,begin,end,subtitles_text
381,00:22:45.58,00:22:45.58,\xe2\x99\xaa \xe2\x99\xaa >> I would've never guessed
382,00:23:03.12,00:23:03.12,that in a million years. That's cool.
383,00:23:13.12,00:23:13.12,>> As long as we have a flame...
384,00:23:27.17,00:23:27.17,"And I was just, like, ""Yeah."" >> You know, I understand we"
385,00:23:30.62,00:23:30.62,"have a guest. You know, Laura's come here to"
386,00:23:32.92,00:23:32.92,"hang out with us until the next immunity challenge, but I don't"
387,00:23:35.75,00:23:35.75,really need to hear her and Natalie talking about the
388,00:23:38.00,00:23:38.00,"spiritual book of, you know, spiritual book of the month,"
389,00:23:40.17,00:23:40.17,"like, behind my back, when I'm trying to get a fire started so"
390,00:23:42.83,00:23:42.83,that we can eat and drink. >> Whoo! I'm going get my hands
391,00:23:46.25,00:23:46.25,washed. Do you need to do any kind of
392,00:23:48.71,00:23:48.71,"laundry or anything? >> Oh, gosh."
393,00:23:50.58,00:23:50.58,>> It's just really infuriating because they're not helping.
394,00:23:53.83,00:23:53.83,It's time to start a fire. All they're doing is sitting
395,00:23:56.17,00:23:56.17,"there picking their toes and, like, catching up on good times."
396,00:23:58.88,00:23:58.88,"So it was really, really frustrating, disappointing, and"
397,00:24:03.17,00:24:03.17,"at times, rather infuriating. This is like a crisis, and"
398,00:24:08.00,00:24:08.00,they're talking about their faith and books.
399,00:24:09.96,00:24:09.96,"Russell, I understand we have a guest, but they're talking about"
400,00:24:12.58,00:24:12.58,book-of-the-month club. >> Yeah.
401,00:24:14.38,00:24:14.38,>> Damn! >> Liz is so stupid.
402,00:24:18.17,00:24:18.17,I don't even see how she can walk without falling down.
403,00:24:21.04,00:24:21.04,"It's just ridiculous. If we merge, we need somebody"
404,00:24:24.33,00:24:24.33,"on the inside, and Natalie's doing a good job talking to"
405,00:24:27.38,00:24:27.38,Laura around the camp. So I have to keep Natalie for
406,00:24:30.67,00:24:30.67,"my little toy. You know, she has to be there"
407,00:24:33.50,00:24:33.50,for me so I can manipulate her little mind and do what I want
408,00:24:37.17,00:24:37.17,"her to do. When it comes to this game, you"
409,00:24:39.62,00:24:39.62,"better be street smart, and Liz has a mouth on her, and I don't"
410,00:24:42.71,00:24:42.71,think she knows when to shut up so I'm going to keep my eye
411,00:24:46.00,00:24:46.00,"on her. >> PROBST: Come on in, guys!"
412,00:25:19.96,00:25:19.96,"All right, Laura, you can now rejoin Galu."
413,00:25:24.29,00:25:24.29,Galu is back intact. You guys ready to get to
414,00:25:28.21,00:25:28.21,today's challenge? >> Yep.
415,00:25:29.96,00:25:29.96,">> PROBST: First things first, Brett, take back immunity."
416,00:25:33.33,00:25:33.33,Thank you. >> Mm-hmm.
417,00:25:41.08,00:25:41.08,">> PROBST: Once again, immunity is back up for grabs."
418,00:25:46.00,00:25:46.00,"For today's challenge, both tribes will paddle out to"
419,00:25:49.58,00:25:49.58,retrieve fish-shaped puzzle pieces.
420,00:25:52.42,00:25:52.42,"Once you've collected all six sets, you'll then paddle back"
421,00:25:55.79,00:25:55.79,where three tribe members will use those pieces to solve
422,00:25:59.46,00:25:59.46,a puzzle. First tribe to get it right
423,00:26:02.04,00:26:02.04,wins immunity; safe from the vote.
424,00:26:06.83,00:26:06.83,Losers... Tribal Council; somebody going home.
425,00:26:10.38,00:26:10.38,"Galu, last challenge it was Shambo, Kelly, and Dave Ball"
426,00:26:15.04,00:26:15.04,"who sat out, so you three have to participate."
427,00:26:18.12,00:26:18.12,"Who are going to be the sit-outs, Shambo?"
428,00:26:20.21,00:26:20.21,">> It's gonna be, uh, John, Monica, and Laura."
429,00:26:25.62,00:26:25.62,">> PROBST: All right, before you go, though, Mick, where's"
430,00:26:28.29,00:26:28.29,"the leadership necklace? >> Uh, well, we left it back,"
431,00:26:32.04,00:26:32.04,"actually. We were, uh, halfway wondering"
432,00:26:35.42,00:26:35.42,if maybe it was bad luck. >> PROBST: But you still have
433,00:26:38.00,00:26:38.00,"a leader? >> Yes, absolutely."
434,00:26:39.25,00:26:39.25,">> PROBST: All right. As long as you have a leader,"
435,00:26:41.67,00:26:41.67,the necklace is merely symbolic. we will see if that is the
436,00:26:45.00,00:26:45.00,"difference. Laura, Monica, John, take a"
437,00:26:46.96,00:26:46.96,"spot on the bench. Everybody else, give you a"
438,00:26:49.08,00:26:49.08,"minute to strategize, we'll get started."
439,00:26:52.50,00:26:52.50,Here we go. Galu hoping to continue
440,00:26:56.67,00:26:56.67,their dominance. Foa Foa hoping that necklace
441,00:26:59.46,00:26:59.46,"was, indeed, bad luck. Survivors ready?"
442,00:27:04.83,00:27:04.83,"Go! Three people paddling,"
443,00:27:13.08,00:27:13.08,"two people fishing. >> Hop in, Erik."
444,00:27:19.33,00:27:19.33,>> PROBST: Foa Foa using the height of Jaison to
445,00:27:22.25,00:27:22.25,still push their boat. Foa Foa starting to pull
446,00:27:25.04,00:27:25.04,"away now. >> Dave, hop out!"
447,00:27:28.08,00:27:28.08,"Guide us, guide us! >> I'm up an out!"
448,00:27:30.21,00:27:30.21,>> PROBST: Galu now getting in the water trying to push
449,00:27:32.58,00:27:32.58,their boat as well. Natalie has one for Foa Foa.
450,00:27:39.50,00:27:39.50,">> Here you go, here you go. >> Right there!"
451,00:27:43.21,00:27:43.21,Bring it to you. >> PROBST: Dave Ball has the
452,00:27:46.21,00:27:46.21,first one for Galu. >> Right here.
453,00:27:49.25,00:27:49.25,">> Come on, Liz. There you go."
454,00:27:52.04,00:27:52.04,Pull it up. >> PROBST: Liz has one for
455,00:27:53.96,00:27:53.96,Foa Foa. Foa Foa moving on to the second
456,00:27:56.25,00:27:56.25,"station. >> Come on, you bitch!"
457,00:27:59.17,00:27:59.17,"Come on! Oh! >> Nice job, Liz!"
458,00:28:04.62,00:28:04.62,>> PROBST: Liz hooks the third set of puzzle pieces for
459,00:28:08.17,00:28:08.17,Foa Foa. >> There you go. There you go.
460,00:28:09.58,00:28:09.58,">> All right, Natalie. >> PROBST: Natalie has the"
461,00:28:11.21,00:28:11.21,fourth set! Foa Foa off to an early lead!
462,00:28:13.38,00:28:13.38,">> Come on, Dave, you can do it. >> Yeah, yeah."
463,00:28:17.67,00:28:17.67,">> You got it right here, Dave. >> PROBST: Dave has the second"
464,00:28:20.83,00:28:20.83,set for Galu. >> I got it! I got it!
465,00:28:23.12,00:28:23.12,You just push! You just push! >> PROBST: Liz snags the fifth
466,00:28:27.83,00:28:27.83,fifth set. Foa Foa has one set left!
467,00:28:31.21,00:28:31.21,>> All right. I need to concentrate.
468,00:28:33.04,00:28:33.04,"I need silence, please. >> You can do it, Dave."
469,00:28:35.46,00:28:35.46,">> Be quiet! >> Come on, baby."
470,00:28:37.58,00:28:37.58,">> Yeah, I got it. >> I gotcha. I gotcha."
471,00:28:39.88,00:28:39.88,">> PROBST: Dave has the third set, Kelly has the fourth set"
472,00:28:42.75,00:28:42.75,"for Galu. >> All right, we're going."
473,00:28:45.42,00:28:45.42,Move it! >> PROBST: Liz and Natalie
474,00:28:47.17,00:28:47.17,circling that last set of puzzle pieces.
475,00:28:49.29,00:28:49.29,That last string of puzzle pieces.
476,00:28:52.33,00:28:52.33,>> Get it! Get it! >> PROBST: Liz has the last
477,00:28:54.46,00:28:54.46,string of puzzle pieces for Foa Foa!
478,00:28:56.21,00:28:56.21,>> Push! Y'all push! >> PROBST: Better start
479,00:28:58.17,00:28:58.17,heading back! >> Push!
480,00:28:59.96,00:28:59.96,">> Get on it, both of you! >> Quiet!"
481,00:29:04.12,00:29:04.12,>> Got it. >> PROBST: Kelly has the fifth
482,00:29:06.25,00:29:06.25,set for Galu. >> Good job. You got it.
483,00:29:08.08,00:29:08.08,">> Right here, babe. >> PROBST: Dave has the sixth"
484,00:29:10.08,00:29:10.08,set for Galu! Galu now heading back.
485,00:29:12.96,00:29:12.96,">> All right, Galu! >> PROBST: Foa Foa has one"
486,00:29:17.25,00:29:17.25,"paddler and two swimmers. >> Good job, good job."
487,00:29:21.17,00:29:21.17,>> PROBST: Galu trying to push their boat as well.
488,00:29:23.67,00:29:23.67,A lot more work to swim it than it is to paddle it.
489,00:29:27.38,00:29:27.38,">> Brett, get in the boat now! >> PROBST: Galu now getting"
490,00:29:31.00,00:29:31.00,the boat. Everybody paddling.
491,00:29:32.79,00:29:32.79,>> Full paddle forward! >> Paddle!
492,00:29:35.92,00:29:35.92,Paddle! >> PROBST: Galu now using all
493,00:29:38.42,00:29:38.42,their paddlers and they are gaining on Foa Foa.
494,00:29:41.04,00:29:41.04,>> Stroke! Stroke! >> PROBST: Foa Foa getting it
495,00:29:48.12,00:29:48.12,done without Jaison! Foa Foa's hooked in.
496,00:29:50.79,00:29:50.79,Get back to your mat. Galu's hooked in.
497,00:29:53.62,00:29:53.62,Get back to your mat! (groaning)
498,00:29:57.79,00:29:57.79,">> Set up time! >> Come on. Come on, push, push."
499,00:30:05.12,00:30:05.12,>> PROBST: You can start working on the puzzle any time
500,00:30:07.58,00:30:07.58,you like while other people untie.
501,00:30:09.83,00:30:09.83,Liz working on the puzzle for Foa Foa.
502,00:30:12.71,00:30:12.71,"Dave, Kelly, Brett, working the puzzle for Galu."
503,00:30:16.04,00:30:16.04,"Jaison, Mick, and Liz working it for Foa Foa."
504,00:30:19.62,00:30:19.62,>> Here's the last one. They're going to make a
505,00:30:22.25,00:30:22.25,"line, yeah? >> Shh!"
506,00:30:26.88,00:30:26.88,">> Liz, I gotta talk to somebody, all right?"
507,00:30:29.21,00:30:29.21,Stop shushing me. >> PROBST: Look for
508,00:30:30.88,00:30:30.88,the patterns. Something to help make
509,00:30:33.21,00:30:33.21,sense of it. >> Look at the colors.
510,00:30:34.96,00:30:34.96,"Match the colors. >> We are, we have! Look. See?"
511,00:30:39.75,00:30:39.75,">> Yeah, that's... >> PROBST: Jaison frustrated."
512,00:30:42.67,00:30:42.67,You can't give up. >> Can they fit like this?
513,00:30:45.29,00:30:45.29,>> Like this? >> Yeah.
514,00:30:47.42,00:30:47.42,>> PROBST: Every single inch of this may not be filled
515,00:30:50.04,00:30:50.04,with fish. There may be gaps in
516,00:30:53.08,00:30:53.08,this puzzle. That may be part of the pattern.
517,00:30:59.17,00:30:59.17,>> PROBST: Foa Foa thinks they're on to it.
518,00:31:04.71,00:31:04.71,Galu starting to get a pattern pattern going.
519,00:31:07.75,00:31:07.75,"Follow that pattern. If you've got it, follow it."
520,00:31:13.71,00:31:13.71,">> Here you go, good job. >> PROBST: Galu starting to"
521,00:31:17.21,00:31:17.21,"pull away now. Jaison, Liz, and Mick"
522,00:31:20.58,00:31:20.58,struggling to keep in this. >> Goes like this.
523,00:31:23.71,00:31:23.71,"Yeah, like that. >> PROBST: Galu thinks they have"
524,00:31:26.00,00:31:26.00,have it. Galu wins immunity!
525,00:31:28.12,00:31:28.12,"(all cheering) >> Yeah, baby!"
526,00:31:31.50,00:31:31.50,Right on! >> Whoo!
527,00:31:38.67,00:31:38.67,">> PROBST: Galu, once again immunity is yours."
528,00:31:45.88,00:31:45.88,"Well, Mick, it looks looks like it wasn't"
529,00:31:48.96,00:31:48.96,"the necklace. >> We had the pattern, I think,"
530,00:31:51.33,00:31:51.33,before they did. We just couldn't get the pieces
531,00:31:53.46,00:31:53.46,"together quick enough. You know, again, it's"
532,00:31:56.04,00:31:56.04,"frustrating. >> PROBST: All right, Foa Foa,"
533,00:31:58.54,00:31:58.54,once again Tribal Council tonight where one of the five
534,00:32:01.42,00:32:01.42,of you are going home. Grab your stuff.
535,00:32:03.62,00:32:03.62,Head back to camp. >> These idiots are probably
536,00:32:06.79,00:32:06.79,gonna cost me a million dollars.
537,00:32:09.04,00:32:09.04,"I planned on having a lot of fun with the money,"
538,00:32:11.83,00:32:11.83,a lot of fun. Maybe we need to get rid of
539,00:32:14.21,00:32:14.21,Jaison because he gave up out there.
540,00:32:16.21,00:32:16.21,He's just standing there looking at the puzzle like it's
541,00:32:18.92,00:32:18.92,"gonna move itself. We gotta mix something up, so"
542,00:32:21.71,00:32:21.71,"what happens, happens. \xe2\x99\xaa \xe2\x99\xaa"
543,00:33:03.12,00:33:03.12,">> This whole time I wanted to get rid of Liz, get rid of Liz."
544,00:33:06.25,00:33:06.25,But you know what? Jaison gave up when we were
545,00:33:08.71,00:33:08.71,"pushing the boat, and then he was so tired, he couldn't even"
546,00:33:11.62,00:33:11.62,get up there and do a puzzle. It's amazing to me that he
547,00:33:15.12,00:33:15.12,"can't, you know, get these puzzles down."
548,00:33:18.25,00:33:18.25,I don't know. He's sure not going to be my
549,00:33:20.75,00:33:20.75,attorney. How in the world are they
550,00:33:25.12,00:33:25.12,"beating us in puzzles, Mick? >> I don't know."
551,00:33:27.75,00:33:27.75,">> Jaison went... You went to medical school,"
552,00:33:29.79,00:33:29.79,"Jaison when to freakin' Oxford, Stanford."
553,00:33:31.83,00:33:31.83,>> I know. I know. I know. I know.
554,00:33:33.83,00:33:33.83,">> Gee! >> I can't explain it, my"
555,00:33:35.83,00:33:35.83,friend. I cannot explain it.
556,00:33:51.83,00:33:51.83,">> Agreed. >> You know, like, when you lose"
557,00:33:54.12,00:33:54.12,"so much, all you want to do is, like, go into, like... crawl"
558,00:33:57.12,00:33:57.12,"into a hole, fetal position? That's how I feel."
559,00:34:05.12,00:34:05.12,>> Quite embarrassed. >> I don't get it.
560,00:34:08.17,00:34:08.17,"We were ahead, too. I just don't know what... how"
561,00:34:10.25,00:34:10.25,we... why we always lose our lead.
562,00:34:21.04,00:34:21.04,>> I have no idea what's going to happen in this vote tonight.
563,00:34:23.46,00:34:23.46,"I did not perform well in the puzzle, I don't think."
564,00:34:26.25,00:34:26.25,"You know, I couldn't get with the program."
565,00:34:28.58,00:34:28.58,I kind of felt like dead weight to the team.
566,00:34:31.12,00:34:31.12,"So, for all I know, they could be voting me out."
567,00:34:34.62,00:34:34.62,"Well, sorry about my performance on the puzzle."
568,00:34:37.17,00:34:37.17,I couldn't figure that thing out to save my life today.
569,00:34:40.38,00:34:40.38,>> Yeah. >> I'm trying to concentrate on
570,00:34:42.38,00:34:42.38,putting it behind me. Hope tomorrow's a brighter day.
571,00:34:51.08,00:34:51.08,">> Okay. >> Okay, these are the two"
572,00:34:56.62,00:34:56.62,"options. Now, I've been thinking about"
573,00:34:58.67,00:34:58.67,"this. Natalie, for sure... or..."
574,00:35:01.04,00:35:01.04,>> Yeah? >> ...Jaison.
575,00:35:04.04,00:35:04.04,>> I know. >> Now listen why.
576,00:35:06.54,00:35:06.54,>> He's been dragging his feet lately.
577,00:35:09.25,00:35:09.25,"Yeah. Yeah, go back."
578,00:35:20.21,00:35:20.21,">> With tonight's Tribal Council, my survivor stock has"
579,00:35:23.08,00:35:23.08,gone up because I certainly thought the vote would be
580,00:35:26.04,00:35:26.04,"between me and Natalie, just because we're physically, you"
581,00:35:29.33,00:35:29.33,"know, smaller, weaker, than the three guys, but I guess,"
582,00:35:33.04,00:35:33.04,"strategically, you know, it may make more sense for Jaison to"
583,00:35:35.54,00:35:35.54,"go, and I'm actually quite thrilled because I never would"
584,00:35:39.12,00:35:39.12,"have anticipated that. >> You know, I got a decision"
585,00:35:47.04,00:35:47.04,to make. It's going to have to be either
586,00:35:50.25,00:35:50.25,"Liz or Jaison. The thing is, with Liz, I don't"
587,00:35:53.58,00:35:53.58,know if we can trust her once the merge happens.
588,00:35:56.17,00:35:56.17,"But the thing is with Jaison, I still think I can trust the"
589,00:35:59.12,00:35:59.12,"guy, but, you know, we still got to think about winning in"
590,00:36:01.83,00:36:01.83,challenges. We're losing with the team we
591,00:36:05.08,00:36:05.08,have. We've got to find some way to
592,00:36:06.83,00:36:06.83,win. Something has to give.
593,00:36:36.04,00:36:36.04,">> PROBST: Well, there's no use going over the dismal facts."
594,00:36:39.25,00:36:39.25,"Losing eight out of ten challenges, or the fact that"
595,00:36:41.88,00:36:41.88,"after tonight, you'll be down to four members, while Galu holds"
596,00:36:45.12,00:36:45.12,strong at eight. One of the worst overall
597,00:36:47.58,00:36:47.58,performances of any tribe in the history of the game.
598,00:36:51.42,00:36:51.42,"Natalie, what I want to know is, where is the attitude on this"
599,00:36:55.62,00:36:55.62,tribe? Still hanging in there?
600,00:36:57.75,00:36:57.75,">> Absolutely. It doesn't do any good, uh, to"
601,00:37:00.71,00:37:00.71,"get negative, so we have to go in to any challenge with our"
602,00:37:05.12,00:37:05.12,"heads up, because if we don't, then we're done, so..."
603,00:37:08.92,00:37:08.92,">> PROBST: Russell, do you still wake up every morning and think,"
604,00:37:11.79,00:37:11.79,"today's the day? >> Yup, every morning."
605,00:37:14.83,00:37:14.83,All we really can do is hope for the merge 'cause they outplayed
606,00:37:18.67,00:37:18.67,us. They're outlasting us.
607,00:37:21.00,00:37:21.00,But one thing I promise you-- them kids over there-- there's
608,00:37:23.54,00:37:23.54,no way in hell that they can outwit me.
609,00:37:27.00,00:37:27.00,">> PROBST: Liz, if you get to a merge, do you trust these guys?"
610,00:37:30.62,00:37:30.62,>> Absolutely. There is no doubt.
611,00:37:33.88,00:37:33.88,"After all these Tribal Councils, I absolutely trust"
612,00:37:37.17,00:37:37.17,each and every one of these people up here with me 100%.
613,00:37:41.17,00:37:41.17,">> PROBST: Mick, any doubt in your mind about the"
614,00:37:43.62,00:37:43.62,trustworthiness of this group of people?
615,00:37:46.33,00:37:46.33,">> Honestly, Jeff, none. The performance aspect-- we"
616,00:37:49.71,00:37:49.71,"haven't done great, obviously. But there's still a social game"
617,00:37:52.50,00:37:52.50,"to be played, and that trust is at the absolute core of our"
618,00:37:56.25,00:37:56.25,"survival, and we all know that. >> PROBST: So, Russell, being"
619,00:37:59.08,00:37:59.08,"this tight, got to be hard to vote somebody out again tonight."
620,00:38:04.17,00:38:04.17,">> It is very hard. You know, five people down to"
621,00:38:07.83,00:38:07.83,"four people. You know, it almost seems"
622,00:38:09.96,00:38:09.96,"hopeless, but if we can just keep that four together, then"
623,00:38:12.75,00:38:12.75,you'll see. You'll see exactly...
624,00:38:16.42,00:38:16.42,"The whole thing's gonna change. >> PROBST: Jaison, since we got"
625,00:38:20.17,00:38:20.17,"here, you've been like this all night."
626,00:38:22.50,00:38:22.50,Occasionally popping your head up.
627,00:38:25.17,00:38:25.17,What's the hardest part about this for you?
628,00:38:27.42,00:38:27.42,">> I am frustrated with losing, is really what I'm frustrated"
629,00:38:30.12,00:38:30.12,about. And I actually do feel like I
630,00:38:32.50,00:38:32.50,have some large responsibility in these losses.
631,00:38:36.04,00:38:36.04,"You know, today in the puzzle. You know, I feel like Mick did"
632,00:38:39.38,00:38:39.38,a really good job figuring out what the pattern was.
633,00:38:41.42,00:38:41.42,"I think Liz had the pattern going, but I just couldn't"
634,00:38:44.04,00:38:44.04,"figure out how to see the pattern at my end, and so, I"
635,00:38:48.71,00:38:48.71,don't feel like I performed at a level at which I should have.
636,00:38:52.33,00:38:52.33,>> PROBST: So if you're voted out tonight based on today's
637,00:38:55.58,00:38:55.58,"performance, would it be fair? >> If they decide that, you"
638,00:39:01.58,00:39:01.58,"know, my performance today warrants me to walk away, I hope"
639,00:39:05.25,00:39:05.25,that that is what is necessary for them to win tomorrow.
640,00:39:10.17,00:39:10.17,">> PROBST: All right, it is time to vote."
641,00:39:12.75,00:39:12.75,"Mick, you're up. >> This is totally strategic"
642,00:39:26.75,00:39:26.75,and not at all personal. Sorry.
643,00:39:50.00,00:39:50.00,>> PROBST: I'll go tally the votes.
644,00:40:03.21,00:40:03.21,"Once the votes are read, the decision is final."
645,00:40:06.12,00:40:06.12,Person voted out will be asked to leave the Tribal Council area
646,00:40:09.00,00:40:09.00,immediately. I'll read the votes.
647,00:40:13.21,00:40:13.21,First vote-- Jaison. Liz.
648,00:40:20.54,00:40:20.54,"One vote-- Jaison, one vote-- Liz."
649,00:40:25.58,00:40:25.58,"Liz. That's two votes Liz, one vote"
650,00:40:28.50,00:40:28.50,Jaison. Sixth person voted out of
651,00:40:33.17,00:40:33.17,Survivor: Samoa-- Liz. That's three. That's enough.
652,00:40:36.17,00:40:36.17,You need to bring me your torch.
653,00:40:38.29,00:40:38.29,">> Good luck, guys. >> PROBST: Liz, the tribe has"
654,00:40:47.88,00:40:47.88,spoken. Time for you to go.
655,00:41:00.54,00:41:00.54,"Well, you haven't been very successful at challenges, but"
656,00:41:02.58,00:41:02.58,you're getting really good at blindsides.
657,00:41:04.62,00:41:04.62,"Grab your torches, head back to camp."
658,00:41:07.08,00:41:07.08,Good night. >> PROBST: Stay tuned for scenes
659,00:41:26.17,00:41:26.17,from our next episode. >> PROBST: Next time on
660,00:41:33.75,00:41:33.75,"Survivor. (indistinct chatter, cheering)"
661,00:41:36.79,00:41:36.79,>> To our new tribe. >> New tribe.
662,00:41:38.79,00:41:38.79,"(whooping) >> All of a sudden, all hell"
663,00:41:40.79,00:41:40.79,breaks loose. >> Monica needs to go home
664,00:41:42.79,00:41:42.79,tonight. >> It's Erik 100%.
665,00:41:48.00,00:41:48.00,>> I got to do what I got to do. Things are going to get crazy
666,00:41:50.00,00:41:50.00,tomorrow out here. >> This experience was...
667,00:41:57.71,00:41:57.71,It was nothing but intense. My tribe mates outwitted me.
668,00:42:01.71,00:42:01.71,"It was a very strategic move, and the tables turned so quickly"
669,00:42:05.42,00:42:05.42,"that, you know, it's a little bit surprising, but kudos to"
670,00:42:08.25,00:42:08.25,"them. I really, really hope that they"
671,00:42:10.29,00:42:10.29,"make it to the end. And this is one hell of a game,"
672,00:42:13.12,00:42:13.12,so I'm glad I made it as far as I did.
