,begin,end,subtitles_text
356,00:14:42.17,00:14:42.17,WAY TO GO.
357,00:14:44.21,00:14:44.21,>> I WON AGAIN.
358,00:14:46.25,00:14:46.25,"IT WAS AWESOME, MAN."
359,00:14:47.46,00:14:47.46,"GOING INTO IT,"
360,00:14:49.12,00:14:49.12,"I KNEW THAT IF I DIDN'T WIN,"
361,00:14:51.21,00:14:51.21,I WAS NOT SAFE.
362,00:14:53.08,00:14:53.08,"BUT I GOT MY NECKLACE,"
363,00:14:54.62,00:14:54.62,"AND I'M LOVING IT, MAN."
364,00:14:55.83,00:14:55.83,>> IS THAT WHAT YOU GUYS WERE EXPECTING
365,00:14:57.12,00:14:57.12,FOR THE CHALLENGE?
366,00:14:58.12,00:14:58.12,>> NO.
367,00:14:59.50,00:14:59.50,>> I THOUGHT IT WAS GOING TO BE MORE PHYSICAL.
368,00:15:01.50,00:15:01.50,>> I'VE ALWAYS KNOWN THAT I WAS GOING TO WAIT
369,00:15:03.25,00:15:03.25,TO THE LAST MINUTE TO BE AGGRESSIVE.
370,00:15:04.83,00:15:04.83,"I CHOSE TO JUST FOLLOW PEOPLE,"
371,00:15:06.58,00:15:06.58,GO WITH THEIR PLAN.
372,00:15:08.04,00:15:08.04,"BUT RIGHT NOW, I'VE GOT TO FIGURE THINGS OUT"
373,00:15:10.46,00:15:10.46,"AND SWING THEM MY WAY,"
374,00:15:12.00,00:15:12.00,AND MY NUMBER ONE PLAN WOULD BE
375,00:15:14.00,00:15:14.00,TO TALK TO CHASE AND SASH
376,00:15:15.42,00:15:15.42,TO GET HOLLY OUT FIRST.
377,00:15:22.33,00:15:22.33,>> HE HASN'T DONE ANYTHING.
378,00:15:23.67,00:15:23.67,HE LAYS AROUND THE SHELTER ALL THE TIME.
379,00:15:25.33,00:15:25.33,I DON'T KNOW IF PEOPLE RESPECT HIM.
380,00:15:30.08,00:15:30.08,>> I'M NOT SURE EVERYBODY LIKED HIM.
381,00:15:37.17,00:15:37.17,"FOR ME, WHOEVER WON IT BETWEEN FABIO AND DAN,"
382,00:15:39.50,00:15:39.50,THE OTHER ONE WOULD GO HOME.
383,00:15:40.54,00:15:40.54,THAT WAS AN EASY DECISION
384,00:15:41.54,00:15:41.54,WHEN WE GOT BACK FROM CAMP.
385,00:15:43.12,00:15:43.12,"ME, PERSONALLY,"
386,00:15:44.50,00:15:44.50,"I THINK DAN IS LESS OF A THREAT THAN HOLLY,"
387,00:15:46.75,00:15:46.75,"BUT I'VE BEEN SO CLOSE WITH HER,"
388,00:15:48.67,00:15:48.67,IT WOULD BE TOUGH FOR ME TO VOTE OUT HOLLY.
389,00:15:50.79,00:15:50.79,THAT WOULD BE A TOUGH TASK.
390,00:15:52.21,00:15:52.21,>> CHASE WANTS TO VOTE YOU.
391,00:15:53.71,00:15:53.71,HE SEES YOU AS A BIG THREAT.
392,00:15:56.29,00:15:56.29,I DON'T KNOW WHERE SASH IS AT WITH THAT.
393,00:16:02.62,00:16:02.62,">> I'M TRYING, BUT, YOU KNOW..."
394,00:16:04.12,00:16:04.12,>> RIGHT.
395,00:16:05.79,00:16:05.79,>> SASH.
396,00:16:07.21,00:16:07.21,"I GOTTA TALK TO SASH, YOU KNOW, ALONE."
397,00:16:09.25,00:16:09.25,I WANT TO GET SASH TO TRY TO VOTE OUT HOLLY.
398,00:16:14.92,00:16:14.92,>> THREE.
399,00:16:16.08,00:16:16.08,WE NEED YOU AND SASH.
400,00:16:17.71,00:16:17.71,>> MY JOB IS TO PAINT HOLLY
401,00:16:21.17,00:16:21.17,AS A BIGGER THREAT THAN ME.
402,00:16:22.33,00:16:22.33,I'D LIKE TO CONVINCE SASH
403,00:16:24.25,00:16:24.25,THAT WE SHOULD GET RID OF HOLLY.
404,00:16:25.83,00:16:25.83,THAT WOULD BE THE OPTIMUM.
405,00:16:26.92,00:16:26.92,IT'S NOT GOING TO BE EASY
406,00:16:28.29,00:16:28.29,BUT THAT'S WHAT I'M GOING TO TRY AND DO.
407,00:16:34.96,00:16:34.96,">> SO IF THAT'S WHAT YOU REALLY WANT,"
408,00:16:37.21,00:16:37.21,WE CAN DO IT IN NO TIME.
409,00:16:38.96,00:16:38.96,NOBODY IS GOING TO SAY
410,00:16:40.21,00:16:40.21,"""DAN GETS THE MILLION DOLLARS."""
411,00:16:41.25,00:16:41.25,EVERYBODY KNOWS I HAVE MONEY.
412,00:16:57.75,00:16:57.75,">> I'LL BE HONEST WITH YOU GUYS, I CAN'T BE ANY STRAIGHTER."
413,00:17:00.04,00:17:00.04,THAT'S IT. I SAID MY PIECE.
414,00:17:05.21,00:17:05.21,>> I KNOW.
415,00:17:06.79,00:17:06.79,I'M GOING TO HAVE TO TRY TO MAKE A CASE FOR DAN
416,00:17:09.21,00:17:09.21,"NOT BEING THE BIGGEST THREAT,"
417,00:17:10.62,00:17:10.62,AND THE BEST PERSON FOR ME TO DO THAT WITH IS SASH.
418,00:17:13.29,00:17:13.29,"I HAVE TO HAVE A ONE-ON-ONE,"
419,00:17:15.25,00:17:15.25,"ME AND SASH,"
420,00:17:16.12,00:17:16.12,"WITHOUT CHASE COMING UP AND SAYING,"
421,00:17:18.12,00:17:18.12,"""WHAT ARE YOU GUYS TALKING ABOUT?"""
422,00:17:19.54,00:17:19.54,"BECAUSE HE DOES THAT, AND IT'S ANNOYING."
423,00:17:23.58,00:17:23.58,YOU PERSONALLY?
424,00:17:25.12,00:17:25.12,"BECAUSE THAT COULD BE BAD FOR YOU, MAN."
425,00:17:27.92,00:17:27.92,>> I KNOW.
426,00:17:29.29,00:17:29.29,>> I'M TRYING TO GET A REAL SENSE
427,00:17:31.00,00:17:31.00,FOR HOW YOU'RE FEELING.
428,00:17:32.17,00:17:32.17,>> I KNOW CHASE...
429,00:17:33.58,00:17:33.58,"I MEAN, CHASE HAS EMOTIONAL ATTACHMENT TO HOLLY."
430,00:17:35.38,00:17:35.38,">> IF HOLLY AND CHASE END UP IN THAT FINAL THREE TOGETHER,"
431,00:17:38.29,00:17:38.29,I THINK THEY WOULD TAKE ALL THE VOTES.
432,00:17:40.17,00:17:40.17,>> YOU AND I COULD VOTE HOLLY TONIGHT
433,00:17:42.12,00:17:42.12,AND NOT EVEN LET IT COME DOWN TO CHASE.
434,00:17:44.08,00:17:44.08,>> THAT'S TRUE.
435,00:17:45.21,00:17:45.21,FABIO BROUGHT UP A LOT OF GOOD POINTS.
436,00:17:47.50,00:17:47.50,PEOPLE ARE PROBABLY GIVING DAN
437,00:17:49.17,00:17:49.17,"A LITTLE TOO MUCH CREDIT FOR BEING A THREAT,"
438,00:17:51.25,00:17:51.25,BUT HOLLY IS A THREAT
439,00:17:52.88,00:17:52.88,BECAUSE SHE'S THE ONLY WOMAN LEFT IN THE GAME
440,00:17:54.71,00:17:54.71,AND THERE ARE QUITE A FEW WOMEN ON THE JURY.
441,00:17:56.79,00:17:56.79,"NOT ONLY THAT,"
442,00:17:58.25,00:17:58.25,HOLLY COULD GET ALL THE VOTES
443,00:18:00.96,00:18:00.96,FROM ALL THE FORMER ESPADA MEMBERS.
444,00:18:02.92,00:18:02.92,>> SO I'M NOT TRYING TO SAVE DAN.
445,00:18:05.12,00:18:05.12,I'M JUST TRYING TO SPLIT UP CHASE
446,00:18:06.50,00:18:06.50,AND HOLLY WHILE WE CAN.
447,00:18:08.12,00:18:08.12,>> I LIKE THE IDEA.
448,00:18:09.50,00:18:09.50,YOU BRING UP GOOD POINTS.
449,00:18:11.17,00:18:11.17,"AT THIS POINT IN THE GAME,"
450,00:18:13.42,00:18:13.42,IT'S TRANSITIONED FROM AN ALLIANCE-TYPE GAME
451,00:18:17.33,00:18:17.33,"TO AN INDIVIDUAL GAME,"
452,00:18:19.04,00:18:19.04,AND EVERYONE IS TRYING
453,00:18:21.42,00:18:21.42,TO LOOK OUT FOR THEMSELVES.
454,00:18:23.42,00:18:23.42,AND I AM AS WELL.
455,00:18:28.92,00:18:28.92,">> WE'RE THINKING DAN, OF COURSE."
456,00:18:31.08,00:18:31.08,>> YOU'RE WHAT?
457,00:18:32.83,00:18:32.83,>> DAN.
458,00:18:33.92,00:18:33.92,>> WE WERE JUST THINKING ABOUT DAN.
459,00:18:35.04,00:18:35.04,>> I DIDN'T REALIZE THAT YOU WERE IN
460,00:18:36.83,00:18:36.83,FOR VOTING HIM OFF.
461,00:18:38.25,00:18:38.25,I THOUGHT...
462,00:18:39.38,00:18:39.38,>> YOU HAVEN'T TALKED TO ME ABOUT IT.
463,00:18:41.17,00:18:41.17,">> YEAH, I KNOW,"
464,00:18:42.29,00:18:42.29,"BUT WE WERE TALKING, AND I THOUGHT MY NAME CAME UP."
465,00:18:44.83,00:18:44.83,SO THAT'S ONLY THING I WAS THINKING.
466,00:18:48.33,00:18:48.33,I HAVE A FEELING
467,00:18:50.29,00:18:50.29,THAT DAN AND FABIO ARE TELLING SASH AND CHASE
468,00:18:53.71,00:18:53.71,"THAT I'M A HUGE THREAT,"
469,00:18:55.29,00:18:55.29,THAT THEY NEED TO GET RID OF ME.
470,00:18:57.88,00:18:57.88,AM I CONCERNED AT THIS POINT?
471,00:18:59.29,00:18:59.29,ABSOLUTELY.
472,00:19:00.29,00:19:00.29,BUT I JUST HAVE TO TRUST IN MY ALLIANCE
473,00:19:02.17,00:19:02.17,AND HOPE THAT TONIGHT
474,00:19:04.04,00:19:04.04,MY NAME ISN'T WRITTEN DOWN.
475,00:19:21.83,00:19:21.83,>> Jeff: WE'LL NOW BRING IN
476,00:19:23.08,00:19:23.08,THE MEMBERS OF OUR JURY.
477,00:19:27.08,00:19:27.08,ALINA.
478,00:19:28.17,00:19:28.17,MARTY.
479,00:19:29.25,00:19:29.25,BRENDA.
480,00:19:30.62,00:19:30.62,NAONKA.
481,00:19:32.21,00:19:32.21,PURPLE KELLY.
482,00:19:33.54,00:19:33.54,BENRY.
483,00:19:34.96,00:19:34.96,AND JANE VOTED OUT
484,00:19:36.25,00:19:36.25,AT THE LAST TRIBAL COUNCIL.
485,00:19:40.25,00:19:40.25,LET'S TALK ABOUT TODAY'S IMMUNITY CHALLENGE.
486,00:19:43.54,00:19:43.54,"FABIO, HOW BIG WAS TODAY'S WIN FOR YOU?"
487,00:19:46.42,00:19:46.42,">> TODAY WAS A BIG ONE, MAN."
488,00:19:48.08,00:19:48.08,WINNING IMMUNITY
489,00:19:49.38,00:19:49.38,IS A HUGE PART OF GETTING
490,00:19:50.88,00:19:50.88,TO THE END OF THIS GAME.
491,00:19:52.12,00:19:52.12,>> Jeff: HOW BIG A FACTOR IS TONIGHT'S VOTE
492,00:19:54.38,00:19:54.38,"FROM THE POINT OF ""WHO CAN I BEAT?"""
493,00:19:56.21,00:19:56.21,>> TONIGHT'S VOTE IS GOING TO COME DOWN
494,00:19:58.38,00:19:58.38,TO WHO PEOPLE THINK IS THE THREAT FOR THE MILLION
495,00:20:00.67,00:20:00.67,BECAUSE THAT'S THE POINT OF THE GAME WE'RE AT.
496,00:20:02.83,00:20:02.83,YOU HAVE TO THINK ABOUT WHO'S ON THE JURY?
497,00:20:04.79,00:20:04.79,WHO HAS HAD PAST RELATIONSHIPS WITH THEM?
498,00:20:06.83,00:20:06.83,WHO THEY MAYBE RESPECT
499,00:20:08.96,00:20:08.96,FOR CERTAIN REASONS
500,00:20:10.08,00:20:10.08,AND WHO HAS PLAYED A NICE GAME?
501,00:20:12.92,00:20:12.92,">> Jeff: DAN, A BIG PART OF YOUR STRATEGY"
502,00:20:16.08,00:20:16.08,"FROM DAY ONE HAS BEEN ""TAKE ME TO THE END."
503,00:20:19.21,00:20:19.21,"I CAN'T POSSIBLY WIN."""
504,00:20:20.71,00:20:20.71,>> CORRECT.
505,00:20:21.79,00:20:21.79,>> Jeff: STILL FEEL THAT WAY?
506,00:20:23.12,00:20:23.12,>> I LIVE A NICE LIFE.
507,00:20:25.33,00:20:25.33,I HAVE MONEY.
508,00:20:26.67,00:20:26.67,AND I DON'T THINK ANYBODY
509,00:20:28.17,00:20:28.17,"IS GOING TO AWARD ME A MILLION DOLLARS, EVER."
510,00:20:30.46,00:20:30.46,>> Jeff: DOES THAT SEEM FAIR TO YOU?
511,00:20:32.00,00:20:32.00,>> I'M NOT SAYING I COULDN'T USE THE MILLION DOLLARS.
512,00:20:34.08,00:20:34.08,"I'M NOT MAKING LIGHT OF A MILLION DOLLARS, OKAY."
513,00:20:35.88,00:20:35.88,BUT THERE ARE PEOPLE HERE
514,00:20:38.17,00:20:38.17,THAT THEY WOULD SOONER GIVE IT TO.
515,00:20:39.92,00:20:39.92,"I ALWAYS SAID, ""TAKE ME THERE."
516,00:20:41.88,00:20:41.88,"I'M NEVER GOING TO WIN."""
517,00:20:43.17,00:20:43.17,THAT WAS MY PLOY THE WHOLE WAY HERE.
518,00:20:45.29,00:20:45.29,">> Jeff: SASH, IF YOU BUY INTO THAT,"
519,00:20:47.83,00:20:47.83,IT'S A PRETTY GOOD ARGUMENT.
520,00:20:49.29,00:20:49.29,>> IT'S A GOOD ARGUMENT
521,00:20:50.92,00:20:50.92,BECAUSE IT INCREASES YOUR ODDS
522,00:20:53.38,00:20:53.38,FROM 33% TO 50%
523,00:20:55.38,00:20:55.38,OR EVEN 100%.
524,00:20:56.92,00:20:56.92,">> Jeff: HOLLY, AT THE LAST TRIBAL COUNCIL,"
525,00:20:59.12,00:20:59.12,THERE WERE A LOT OF FINGERS POINTING AT YOU.
526,00:21:01.25,00:21:01.25,">> THAT'S WHAT I'M AFRAID OF TONIGHT, ALSO."
527,00:21:03.08,00:21:03.08,I KNOW THAT DAN HAS TALKED TO SASH
528,00:21:05.67,00:21:05.67,ABOUT TEAMING UP WITH THE GUYS
529,00:21:07.50,00:21:07.50,AND GETTING RID OF ME.
530,00:21:08.62,00:21:08.62,>> Jeff: WHY WOULD THAT MAKE SENSE?
531,00:21:10.21,00:21:10.21,>> BECAUSE DAN SAID HE WOULD LIKE
532,00:21:11.96,00:21:11.96,FOUR GUYS TO GO TO THE FINAL FOUR.
533,00:21:13.71,00:21:13.71,>> I DON'T THINK I EVER SAID
534,00:21:16.21,00:21:16.21,I WANT FOUR GUYS TO GO.
535,00:21:17.21,00:21:17.21,THE REASON WHY HOLLY WOULD BE VOTED OUT
536,00:21:18.92,00:21:18.92,IS BECAUSE SHE'S A THREAT.
537,00:21:20.08,00:21:20.08,I DON'T KNOW WHERE THIS COMES FROM.
538,00:21:21.92,00:21:21.92,>> HOW AM I A THREAT?
539,00:21:23.29,00:21:23.29,EXPLAIN TO ME HOW YOU THINK I'M A THREAT.
540,00:21:25.29,00:21:25.29,">> THE LADY FROM SOUTH DAKOTA,"
541,00:21:26.96,00:21:26.96,"1,100 PEOPLE IN HER TOWN."
542,00:21:28.67,00:21:28.67,SHE'S IN THE FINAL THREE.
543,00:21:30.38,00:21:30.38,THAT'S A THREAT.
544,00:21:32.12,00:21:32.12,>> WHY IS THAT A THREAT
545,00:21:33.71,00:21:33.71,WHERE I'M FROM
546,00:21:35.04,00:21:35.04,AND HOW MANY PEOPLE I HAVE IN MY TOWN?
547,00:21:36.88,00:21:36.88,>> THAT'S MY INTERPRETATION.
548,00:21:38.17,00:21:38.17,I JUST THINK IT IS.
549,00:21:39.12,00:21:39.12,>> I DON'T THINK THAT'S A THREAT AT ALL.
550,00:21:40.75,00:21:40.75,">> OKAY, I THINK IT IS."
551,00:21:41.88,00:21:41.88,">> Jeff: OBVIOUSLY, HOLLY,"
552,00:21:43.17,00:21:43.17,YOU'RE GOING TO SAY IT'S NOT A THREAT.
553,00:21:44.83,00:21:44.83,"WHAT MATTERS IS NOT WHETHER DAN IS RIGHT OR WRONG,"
554,00:21:47.08,00:21:47.08,IT'S THAT'S HIS PERCEPTION.
555,00:21:49.12,00:21:49.12,>> CORRECT.
556,00:21:51.46,00:21:51.46,">> Jeff: CHASE, AT THIS POINT,"
557,00:21:52.88,00:21:52.88,"IT REALLY DOES COME DOWN TO PERCEPTION, DOESN'T IT?"
558,00:21:55.67,00:21:55.67,>> IT'S A CONSTANT MIND GAME.
559,00:21:58.25,00:21:58.25,THEY OVER THERE KNOW MY MIND'S ALWAYS TURNING.
560,00:22:01.00,00:22:01.00,I THINK BRENDA CALLED ME PARANOID.
561,00:22:03.17,00:22:03.17,"MY MIND'S ALWAYS THINKING, LIKE,"
562,00:22:06.08,00:22:06.08,HOW TO WIN IN THE END.
563,00:22:08.29,00:22:08.29,SO IT'S ALWAYS A MIND GAME GOING ON.
564,00:22:11.12,00:22:11.12,">> Jeff: SO, HOLLY,"
565,00:22:12.21,00:22:12.21,WHAT DO YOU SAY TO GET THAT TARGET
566,00:22:14.00,00:22:14.00,OFF YOUR BACK AND BACK ON HIS?
567,00:22:15.58,00:22:15.58,>> HAS HE BEEN AGGRESSIVE?
568,00:22:17.54,00:22:17.54,HAS HE GONE OUT AND TALKED TO PEOPLE?
569,00:22:19.46,00:22:19.46,HAS HE MADE THE RIGHT ALLIANCES?
570,00:22:21.67,00:22:21.67,BUT I ALSO THINK IT'S REALLY IMPORTANT
571,00:22:24.21,00:22:24.21,TO REMEMBER THE NUMBERS IN THE JURY.
572,00:22:27.38,00:22:27.38,"BY ASSESSING WHO IS GOING TO GET THE LEAST AMOUNT OF VOTES,"
573,00:22:30.75,00:22:30.75,OF COURSE THAT'S THE PERSON YOU WANT TO TAKE.
574,00:22:32.58,00:22:32.58,SO YOU HAVE TO TAKE ALL THOSE ASPECTS INTO CONSIDERATION
575,00:22:35.12,00:22:35.12,WHEN YOU'RE THIS CLOSE TO THE END.
576,00:22:37.42,00:22:37.42,">> Jeff: HOLLY, THOSE ATTRIBUTES YOU MENTIONED,"
577,00:22:39.96,00:22:39.96,HOW AGGRESSIVE WAS HE OR WASN'T HE?
578,00:22:42.08,00:22:42.08,WHAT ALLIANCES DID HE OR DIDN'T HE HAVE?
579,00:22:44.00,00:22:44.00,THOSE ALL SEEM TO MAKE THE ARGUMENT
580,00:22:46.21,00:22:46.21,TO TAKE HIM TO THE END.
581,00:22:47.75,00:22:47.75,"HE HASN'T DONE ANYTHING TO EARN THE MONEY,"
582,00:22:49.33,00:22:49.33,WHICH IS DAN'S POINT EXACTLY.
583,00:22:51.08,00:22:51.08,"FABIO, IF YOU JUST ISOLATE IT"
584,00:22:53.96,00:22:53.96,"DOWN TO HOLLY AND DAN TONIGHT,"
585,00:22:55.67,00:22:55.67,IT'S POTENTIALLY A MILLION-DOLLAR MISTAKE
586,00:22:58.42,00:22:58.42,IF YOU VOTE THE WRONG PERSON OUT.
587,00:23:00.25,00:23:00.25,">> UM, YEAH."
588,00:23:01.71,00:23:01.71,"IT DEFINITELY IS,"
589,00:23:03.21,00:23:03.21,AND THAT'S SOMETHING I'M SURE WE ALL THOUGHT ABOUT
590,00:23:05.29,00:23:05.29,THIS AFTERNOON AT CAMP.
591,00:23:06.25,00:23:06.25,A LOT OF THE REASONS THAT HOLLY POINTED OUT
592,00:23:08.96,00:23:08.96,ABOUT DAN BEING A THREAT
593,00:23:10.79,00:23:10.79,IS ALSO WHY HOLLY MAY BE A THREAT AS WELL.
594,00:23:13.08,00:23:13.08,I THINK THAT A LOT OF THE WOMEN ON THE JURY
595,00:23:16.21,00:23:16.21,"RESPECT HOLLY AS A MOTHERLY FIGURE,"
596,00:23:18.38,00:23:18.38,AND I THINK THAT A LOT OF HER ANSWERS
597,00:23:20.54,00:23:20.54,AT TRIBAL COUNCIL ARE PRETTY GOOD.
598,00:23:22.04,00:23:22.04,THAT'S A COMPLIMENT TO HOLLY.
599,00:23:23.75,00:23:23.75,I THINK SHE'S A PRETTY COOL LADY.
600,00:23:25.50,00:23:25.50,">> Jeff: IT'S A COMPLIMENT,"
601,00:23:27.21,00:23:27.21,"AND IT'S ALSO A WARNING, HOLLY."
602,00:23:30.75,00:23:30.75,"ALL RIGHT, FABIO,"
603,00:23:32.12,00:23:32.12,YOU HAVE INDIVIDUAL IMMUNITY AGAIN.
604,00:23:34.21,00:23:34.21,YOU'RE GOING TO KEEP THAT?
605,00:23:35.12,00:23:35.12,>> YEAH.
606,00:23:36.25,00:23:36.25,>> Jeff: CANNOT VOTE FOR FABIO.
607,00:23:37.38,00:23:37.38,EVERYBODY ELSE IS FAIR GAME.
608,00:23:39.21,00:23:39.21,IT IS TIME TO VOTE.
609,00:23:40.75,00:23:40.75,"CHASE, YOU'RE UP."
610,00:24:19.17,00:24:19.17,>> Jeff: I'LL GO TALLY THE VOTES.
611,00:24:31.88,00:24:31.88,"ONCE THE VOTE ARE READ,"
612,00:24:32.92,00:24:32.92,THE DECISION IS FINAL.
613,00:24:34.12,00:24:34.12,PERSON VOTED OUT WILL BE ASKED TO LEAVE
614,00:24:35.33,00:24:35.33,THE TRIBAL COUNCIL AREA IMMEDIATELY.
615,00:24:36.71,00:24:36.71,I'LL READ THE VOTES.
616,00:24:40.75,00:24:40.75,"FIRST VOTE, DAN."
617,00:24:47.88,00:24:47.88,DAN.
618,00:24:49.46,00:24:49.46,THAT'S TWO VOTES DAN.
619,00:24:53.38,00:24:53.38,CHASE.
620,00:24:55.17,00:24:55.17,"TWO VOTES DAN, ONE VOTE CHASE."
621,00:25:04.54,00:25:04.54,14th PERSON VOTED OUT
622,00:25:05.96,00:25:05.96,AND THE EIGHTH MEMBER OF OUR JURY.
623,00:25:07.21,00:25:07.21,"DAN, THAT'S THREE. THAT'S ENOUGH."
624,00:25:08.75,00:25:08.75,YOU NEED TO BRING ME YOUR TORCH.
625,00:25:21.42,00:25:21.42,"DAN, THE TRIBE HAS SPOKEN."
626,00:25:26.17,00:25:26.17,TIME FOR YOU TO GO.
627,00:25:36.17,00:25:36.17,"WELL, CONGRATULATIONS."
628,00:25:37.62,00:25:37.62,YOU HAVE MADE IT TO THE FINAL FOUR.
629,00:25:39.71,00:25:39.71,"TOMORROW, YOU'LL COMPETE"
630,00:25:41.21,00:25:41.21,IN YOUR FINAL IMMUNITY CHALLENGE.
631,00:25:42.83,00:25:42.83,"WIN TOMORROW'S CHALLENGE,"
632,00:25:44.21,00:25:44.21,YOU ARE IN THE FINAL THREE
633,00:25:45.38,00:25:45.38,AND WILL HAVE A SHOT AT THE MONEY.
634,00:25:47.29,00:25:47.29,"LOSE, YOU COULD BE GOING HOME."
635,00:25:49.12,00:25:49.12,GRAB YOUR STUFF.
636,00:25:50.21,00:25:50.21,HEAD BACK TO CAMP.
637,00:25:51.33,00:25:51.33,GOOD NIGHT.
638,00:25:57.33,00:25:57.33,>> I SWITCHED MY VOTE TONIGHT
639,00:25:59.75,00:25:59.75,TO CHASE TO TELL HIM HOW MUCH I DISLIKE THE GUY.
640,00:26:02.08,00:26:02.08,I WANT NOTHING TO DO WITH YOU.
641,00:26:03.29,00:26:03.29,"HOLLY, YOU'RE A CROOK."
642,00:26:04.67,00:26:04.67,YOU STOLE MY SHOES.
643,00:26:06.21,00:26:06.21,THEY OUGHT TO CUT YOUR DAMN HANDS OFF.
644,00:26:08.04,00:26:08.04,"SASH, YOU'RE JUST LIKE A WHINING LITTLE GIRL."
645,00:26:10.29,00:26:10.29,(GROANS)
646,00:26:12.12,00:26:12.12,AND YOU'RE A LIAR.
647,00:26:13.29,00:26:13.29,"I WISH THEM THE WORST,"
648,00:26:14.62,00:26:14.62,AND I CAN'T WAIT TO CAST MY VOTE.
649,00:26:35.33,00:26:35.33,>> FINAL FOUR.
650,00:26:37.04,00:26:37.04,>> WE'RE ALL STILL HERE.
651,00:26:40.21,00:26:40.21,">> IT'S EXCITING, RIGHT?"
652,00:26:41.38,00:26:41.38,>> YEAH.
653,00:26:42.38,00:26:42.38,">> WE MADE IT, GUYS."
654,00:26:43.58,00:26:43.58,>> WE DID.
655,00:26:44.71,00:26:44.71,>> I'M EXCITED.
656,00:26:45.71,00:26:45.71,>> LAST FOUR!
657,00:26:47.00,00:26:47.00,">> YOU GUYS,"
658,00:26:48.33,00:26:48.33,THIS IS A PRETTY BIG DEAL.
659,00:26:49.83,00:26:49.83,>> IT'S A HUGE DEAL.
660,00:26:50.92,00:26:50.92,LET'S HAVE FUN TOMORROW AND TONIGHT.
661,00:26:52.54,00:26:52.54,OKAY?
662,00:26:53.79,00:26:53.79,">> TONIGHT AT TRIBAL COUNCIL, YOU KNOW,"
663,00:26:56.00,00:26:56.00,I FELT COMFORTABLE
664,00:26:57.21,00:26:57.21,"BECAUSE I HAD THE NECKLACE AROUND MY NECK,"
665,00:26:58.67,00:26:58.67,"AND TOMORROW NIGHT,"
666,00:27:00.83,00:27:00.83,"FOR ME TO FEEL SECURE,"
667,00:27:02.83,00:27:02.83,I'M GOING TO HAVE TO HAVE THE IMMUNITY NECKLACE AGAIN
668,00:27:05.25,00:27:05.25,BECAUSE I REALLY DON'T KNOW
669,00:27:07.25,00:27:07.25,WHAT'S GOING THROUGH CHASE AND SASH'S MIND AT THIS POINT.
670,00:27:22.33,00:27:22.33,>> EVERYTHING AT THE MOMENT IS GOING ACCORDING TO PLAN.
671,00:27:25.25,00:27:25.25,"I LOVE HOW THINGS ARE PLAYING OUT,"
672,00:27:27.12,00:27:27.12,"BECAUSE RIGHT NOW,"
673,00:27:28.38,00:27:28.38,I TRULY BELIEVE THAT EVERY SINGLE PERSON LEFT
674,00:27:31.96,00:27:31.96,"WILL TAKE ME TO THE END,"
675,00:27:34.25,00:27:34.25,NO MATTER WHO WINS THE FINAL IMMUNITY CHALLENGE.
676,00:27:37.04,00:27:37.04,FABIO WANTS TO TAKE ME
677,00:27:39.29,00:27:39.29,"AND BELIEVES THAT I WILL ALSO TAKE HIM,"
678,00:27:41.79,00:27:41.79,"BUT IF FABIO LOSES, HE'LL BE GOING HOME"
679,00:27:45.12,00:27:45.12,BECAUSE HE'S THE BIGGEST THREAT TO MY END GAME.
680,00:28:04.33,00:28:04.33,>> 100%.
681,00:28:12.08,00:28:12.08,">> ANYBODY GOES WITH HIM, IT'S GOING TO BE TOUGH."
682,00:28:14.21,00:28:14.21,WE'VE GOT TO GIVE IT OUR ALL TODAY
683,00:28:16.46,00:28:16.46,"BECAUSE, YOU KNOW,"
684,00:28:18.21,00:28:18.21,"HE DOES WIN THE LAST CHALLENGE,"
685,00:28:19.67,00:28:19.67,IT'S GOING TO BE COMPLETE SCRAMBLE.
686,00:28:21.21,00:28:21.21,AND HE KNOWS THAT.
687,00:28:22.21,00:28:22.21,">> YEAH, HE KNOWS."
688,00:28:23.29,00:28:23.29,">> SO HE'S GOING TO GO 100%, TOO."
689,00:28:24.88,00:28:24.88,OF COURSE HE IS.
690,00:28:26.17,00:28:26.17,WE HAVE OUR FINAL IMMUNITY CHALLENGE TODAY.
691,00:28:28.58,00:28:28.58,"AND IF FABIO DOES NOT WIN INDIVIDUAL IMMUNITY,"
692,00:28:31.29,00:28:31.29,HE WILL BE THE NEXT TO GO.
693,00:28:32.88,00:28:32.88,"AND SASH, CHASE, AND I"
694,00:28:35.25,00:28:35.25,WILL GO TO THE TOP THREE.
695,00:28:36.33,00:28:36.33,"BUT IF FABIO WINS,"
696,00:28:37.92,00:28:37.92,"WE WILL HAVE TO TURN ON OUR OWN,"
697,00:28:40.21,00:28:40.21,AND IT WILL BE VERY INTERESTING TO SEE WHAT HAPPENS.
698,00:28:45.96,00:28:45.96,WE'RE GOING TO HAVE TO DISCUSS WHAT WE'RE GOING TO DO
699,00:28:47.96,00:28:47.96,BECAUSE NUMBER-WISE... I THINK SASH WOULD GET A LOT OF VOTES.
700,00:28:52.67,00:28:52.67,">> PURPLE KELLY WOULD GO SASH,"
701,00:28:54.46,00:28:54.46,DAN AND BENRY WOULD GO SASH.
702,00:28:58.62,00:28:58.62,>> WE'LL HAVE TO WAIT AND SEE WHAT HAPPENS AT THE CHALLENGE
