,begin,end,subtitles_text
327,00:14:44.33,00:14:44.33,I THINK I'M IN GEAR.
328,00:14:46.33,00:14:46.33,>> DON'T BREAK IT.
329,00:14:49.83,00:14:49.83,[ENGINE REVS][CHEERING]
330,00:15:01.23,00:15:01.23,">> WE'RE GOING TO SEE KEITH INTEN YEARS RETIRED ON THE BEACH,"
331,00:15:05.37,00:15:05.37,AND THIS IS WHAT HE'S GOING TOBE DOING.
332,00:15:08.77,00:15:08.77,>> I NEED SOME PASSENGERS.
333,00:15:10.37,00:15:10.37,WE DON'T HAVE NO BEACH INLOUISIANA THAT YOU CAN ROLL UP
334,00:15:13.00,00:15:13.00,"ON TO, SO THIS IS AONCE-IN-A-LIFETIME DEAL."
335,00:15:15.87,00:15:15.87,HERE I AM DRIVING THE UK-TUK ONTHE BEACH IN CAMBODIA WITH MY
336,00:15:21.97,00:15:21.97,"WASDY, HAULING THEM AROUND LIKEA TAXI DRIVER."
337,00:15:26.87,00:15:26.87,>> LET'S SEE IF THIS BABY ISFOUR-WHEEL DRIVE.
338,00:15:33.33,00:15:33.33,>> I OUGHT TO GET MY CAMBODIADRIVER'S LICENSE.
339,00:15:38.57,00:15:38.57,THAT WOULD BE SOMETHING SLICK.
340,00:15:39.57,00:15:39.57,"YOU CALL, WE'LL HAUL."
341,00:15:40.80,00:15:40.80,CALL ME UP AND I'LL COME GETYOU.
342,00:15:44.90,00:15:44.90,[LAUGHTER]>> I CAN'T DEAL WITH THIS.
343,00:16:00.93,00:16:00.93,I'M HAVING A REAL LOW MOMENT.
344,00:16:02.63,00:16:02.63,>> GET OVER IT.
345,00:16:04.10,00:16:04.10,>> I DON'T KNOW WHY I'M TAKINGIT SO HARD.
346,00:16:07.83,00:16:07.83,I APOLOGIZE FOR BEING...
347,00:16:09.57,00:16:09.57,>> DEBBIE DOWNER.
348,00:16:10.80,00:16:10.80,">> TYPICALLY ON ""SURVIVOR"" IALWAYS TELL MYSELF, THE REWARD"
349,00:16:13.83,00:16:13.83,"DOESN'T MATTER, BUT FOR SOMEREASON THIS LOSS TODAY, THIS"
350,00:16:17.07,00:16:17.07,"LOSS OF FOOD, THIS LOSS OF ACHANCE TO BOND, THIS LOSS OF"
351,00:16:20.40,00:16:20.40,ENERGY FOR LATER IN THE GAMEJUST REALLY SET ME OFF.
352,00:16:23.90,00:16:23.90,THE REWARD HELPS AND IT FEELSGREAT AND THEN IT'S OVER.
353,00:16:27.87,00:16:27.87,>> I ALSO LOST... SOME OF THEBONDS MADE ON THE REWARD NEVER
354,00:16:34.83,00:16:34.83,RECOVERED.
355,00:16:35.10,00:16:35.10,>> YOU THINK THEY'RE BONDINGOVER THERE?
356,00:16:37.17,00:16:37.17,">> WELL, I DON'T KNOW HOW MUCHIT HAPPENS IN GENERAL OR HOW"
357,00:16:42.30,00:16:42.30,MUCH... WHAT'S HAPPENING NOW.
358,00:16:43.10,00:16:43.10,">> THE PEOPLE I NEED TO MAKE ABIG MOVE, THEY'RE OFF ON THEIR"
359,00:16:46.70,00:16:46.70,REWARD BONDING WITH JOE.
360,00:16:47.80,00:16:47.80,JOE'S THE ENEMY.
361,00:16:48.73,00:16:48.73,THAT COULD BE TERRIBLE FOR ME.
362,00:16:49.87,00:16:49.87,THAT'S MY NIGHTMARE.
363,00:16:51.17,00:16:51.17,SO I SEE IT PULLED OUT OF MYGRASP AGAIN BECAUSE OF SOME
364,00:16:55.00,00:16:55.00,STUPID FOOD REWARD CHALLENGE.
365,00:16:57.73,00:16:57.73,I'VE JUST BEEN THINKING I DON'TWANT TO SPEND DAYS GETTING RID
366,00:17:02.17,00:17:02.17,OF THE CIERAS AND ABIS OF THEWORLD WHEN THERE ARE REAL
367,00:17:05.93,00:17:05.93,THREATS IN THE GAME.
368,00:17:06.37,00:17:06.37,>> THAT'S NOT WHAT'S GOING TOHAPPEN.
369,00:17:08.33,00:17:08.33,WE'RE NOT GOING TO DO THAT.
370,00:17:09.37,00:17:09.37,>> I WAS THINKING IF JOE LOSESIT COULD BE A CHANCE TO GET JOE
371,00:17:14.70,00:17:14.70,OUT.
372,00:17:14.90,00:17:14.90,>> SINCE DAY ONE STEPHEN HASBEEN TRYING TO GET JOE OUT AN I
373,00:17:18.67,00:17:18.67,WAS RELUCTANT BECAUSE I VIEW JOEAS A SHIELD.
374,00:17:21.47,00:17:21.47,"BUT EVERY TIME JOE WINS, IT JUSTKEEPS GETTING THAT BULL'S-EYE"
375,00:17:25.77,00:17:25.77,BIGGER AND BIGGER ON HIS BACK.
376,00:17:27.40,00:17:27.40,"SO THE FIRST TIME JOE LOSES, HECOULD BE GOING HOME."
377,00:17:30.10,00:17:30.10,>> I DON'T WANT US TO BE TRYINGTO PULL TOGETHER A PLAN.
378,00:17:37.43,00:17:37.43,I'M DOWN FOR IT.
379,00:17:39.50,00:17:39.50,>> I JUST DON'T WANT TO BE THEGUY PULLED UNTIL THE END.
380,00:17:45.27,00:17:45.27,THAT MEANS I HAVE TO GET TO THEFRONT SEAT AND DRIVE.
381,00:17:48.47,00:17:48.47,"I WAS THINKING IF JOE LOST, ICOULD GET TO VOTES TO BLINDSIDE"
382,00:17:52.10,00:17:52.10,HIM THIS COMING TRIBAL COUNCIL.
383,00:17:53.53,00:17:53.53,"THIS IS THE MERGE ON THE""SURVIVOR"" ALL-STAR SEASON TO"
384,00:17:56.93,00:17:56.93,STAR TARGETING PHYSICAL THREATS.
385,00:17:58.80,00:17:58.80,I THINK THE LIKELIHOOD OF THEBLINDSIDE INCREASES.
386,00:18:01.30,00:18:01.30,">> THAT'S MY THOUGHT, TOO."
387,00:18:03.00,00:18:03.00,HE'LL NEVER SEE IT NOW.
388,00:18:04.23,00:18:04.23,I'M WILLING THE PLAY BALL.
389,00:18:05.40,00:18:05.40,>> STEPHEN WANTS JOE OUT.
390,00:18:06.90,00:18:06.90,HE'S DOING WHAT HE NEEDS TO DOTO GET IT DONE.
391,00:18:09.20,00:18:09.20,"ANY TIME YOU GO INTO AN IMMUNITYCHALLENGE, WHATEVER IT IS, JOE"
392,00:18:13.70,00:18:13.70,IS A GOOD BET TO WIN.
393,00:18:15.07,00:18:15.07,YOU'D BE CRAZY NOT TO VOTE HIMOUT THE SECOND YOU GET THE
394,00:18:20.10,00:18:20.10,CHANCE.
395,00:18:20.33,00:18:20.33,>> I JUST WANTED TO CHECK INWITH YOU.
396,00:18:22.07,00:18:22.07,I HAVE A FEW THINGS ON MY MIND.
397,00:18:23.97,00:18:23.97,"I'VE JUST BEEN THINKING, IF JOELOSES, WE THINK ABOUT VOTING"
398,00:18:29.17,00:18:29.17,HIM.
399,00:18:29.33,00:18:29.33,>> IT'S A POSSIBILITY.
400,00:18:30.10,00:18:30.10,>> WE HAVE THE NUMBERS TO DO IT.
401,00:18:32.83,00:18:32.83,BUT OBVIOUSLY IT WOULD HAVE TOBE A BLIND SIDE.
402,00:18:35.43,00:18:35.43,>> TODAY I HEARD STEPHEN TRYINGTO PUT TOGETHER A BLINDSIDE OF
403,00:18:39.93,00:18:39.93,JOE.
404,00:18:40.23,00:18:40.23,"THE SCHEMING, LYING, DECEIT IT'SDISGUSTING."
405,00:18:43.77,00:18:43.77,I HAVE A GREAT ALLIANCE WITHJOE.
406,00:18:45.20,00:18:45.20,"I LOVE THE GUY, SO HE'S NOTGOING ANYWHERE."
407,00:18:47.97,00:18:47.97,"IF I HAVE TO GO TOE TO TOE WITHSTEVEN, BRING IT ON."
408,00:19:04.97,00:19:04.97,>> GOOD MORNING.
409,00:19:05.37,00:19:05.37,>> RISE AND SHINE.
410,00:19:06.87,00:19:06.87,">> WHAT'S UP, DUDE?"
411,00:19:08.67,00:19:08.67,>> GOT A MINUTE?
412,00:19:09.57,00:19:09.57,>> YEAH.
413,00:19:11.20,00:19:11.20,>> WE GOT A PROBLEM.
414,00:19:14.47,00:19:14.47,STEPHEN IS DIABOLICAL.
415,00:19:15.87,00:19:15.87,HE KEEPS THROWING YOUR NAME OUT.
416,00:19:17.63,00:19:17.63,"HE'S SAYING, JOE, JOE, JOE, JOE."
417,00:19:21.07,00:19:21.07,HE'S GOING TO MAKE A HUGE MOVEVERY SOON.
418,00:19:25.33,00:19:25.33,>> THIS MORNING SAVAGE TOLD METHAT STEPHEN IS GUNNING FOR ME.
419,00:19:29.37,00:19:29.37,NO SURPRISE.
420,00:19:29.97,00:19:29.97,HE'S A SMART GUY.
421,00:19:31.43,00:19:31.43,AND I KNOW I'M A THREAT.
422,00:19:33.83,00:19:33.83,SO I KNEW THIS WAS COMING.
423,00:19:35.83,00:19:35.83,BUT I DIDN'T EXPECT IT SO SOON.
424,00:19:39.40,00:19:39.40,">> I NEED YOU THE LOOK ME IN THEEYE, FROM THE BOTTOM OF MY HEART"
425,00:19:43.60,00:19:43.60,ON MY KIDS' LIFE I WILL NEVERWRITE YOUR NAME DOWN.
426,00:19:46.10,00:19:46.10,>> AT THIS POINT I TRUST SAVAGE.
427,00:19:48.43,00:19:48.43,"I FEEL LIKE HE'S LOOKING OUT FORMY BEST INTERESTS, BUT IF"
428,00:19:52.90,00:19:52.90,"STEPHEN HAS RALLIED THE NUMBERSTO VOTE ME OUT, IF I DON'T WIN"
429,00:19:57.33,00:19:57.33,"IMMUNITY, I'M GONE."
430,00:20:05.60,00:20:05.60,">> Jeff: COME ON IN, GUYS."
431,00:20:16.67,00:20:16.67,>> ALL RIGHT.
432,00:20:17.37,00:20:17.37,>> Jeff: ALL RIGHT.
433,00:20:18.03,00:20:18.03,YOU GUYS READY TO GET TO TODAY'SIMMUNITY CHALLENGE?
434,00:20:22.50,00:20:22.50,>> YES.
435,00:20:23.37,00:20:23.37,">> Jeff: FIRST THINGS FIRST,JOE."
436,00:20:24.97,00:20:24.97,GOT TO TAKE IT BACK.
437,00:20:25.97,00:20:25.97,>> ALL RIGHT.
438,00:20:28.53,00:20:28.53,BUDDY.
439,00:20:28.73,00:20:28.73,>> Jeff: THANK YOU.
440,00:20:32.27,00:20:32.27,WITNESS AGAIN IMMUNITY IS BACKUP FOR GRABS.
441,00:20:35.17,00:20:35.17,FOR TODAY'S CHALLENGE YOU'REGOING TO BALANCE A BALL ON A
442,00:20:39.03,00:20:39.03,DISK ATTACHED TO A ROPE.
443,00:20:41.03,00:20:41.03,AT REGULAR INTERVALS YOU WILLMOVE YOUR HANDS FURTHER DOWN THE
444,00:20:44.13,00:20:44.13,ROPE MAKING IT MORE DIFFICULT TOBALANCE.
445,00:20:45.57,00:20:45.57,"IF AT ANY POINT THE BALL DROPS,YOU'RE OUT OF THE CHALLENGE."
446,00:20:49.13,00:20:49.13,"LAST PERSON LEFT STANDING WINSIMMUNITY, SAFE FROM THE VOTE,"
447,00:20:53.53,00:20:53.53,LOSERS TRIBAL COUNCIL WHERESOMEBODY WILL BE THE EIGHTH
448,00:20:55.87,00:20:55.87,PERSON VOTED OUT AND THE SECONDMEMBER OF OUR JURY.
449,00:20:58.73,00:20:58.73,THIS CHALLENGE HAS RUN ONE TIME.
450,00:21:01.63,00:21:01.63,KEITH AND JEREMY PARTICIPATED.
451,00:21:03.93,00:21:03.93,"JEREMY, YOU WERE..."
452,00:21:05.30,00:21:05.30,">> THANKS, JEFF."
453,00:21:07.30,00:21:07.30,>> Jeff: FIRST OUT.
454,00:21:08.67,00:21:08.67,AND KEITH WON.
455,00:21:09.40,00:21:09.40,SO BIG SECOND-CHANCE STORY.
456,00:21:13.53,00:21:13.53,WE'LL DRAW FOR SPOTS AND WE'LLGET STARTED.
457,00:21:22.53,00:21:22.53,ALL RIGHT.
458,00:21:23.83,00:21:23.83,"EVERYBODY IS IN FIRST POSITION,AND THIS CHALLENGE IS ON."
459,00:21:27.73,00:21:27.73,">> OH, MY GOD."
460,00:21:29.23,00:21:29.23,>> Anchor: AND SECONDS INWENTWORTH IS OUT FOLLOWED RIGHT
461,00:21:33.83,00:21:33.83,BEHIND BY CIERA.
462,00:21:34.77,00:21:34.77,THAT'S HOW FAST YOUR FATE INTHIS GAME CAN CHANGE.
463,00:21:38.03,00:21:38.03,YOU HAVE TO BE ON AT ALL TIMES.
464,00:21:43.57,00:21:43.57,AND KELLY WIGLESWORTH DROPS.
465,00:21:49.33,00:21:49.33,JEREMY CANNOT RECOVER.
466,00:21:50.83,00:21:50.83,JEREMY IS OUT.
467,00:21:52.10,00:21:52.10,THIS CHALLENGE IS MOVINGQUICKLY.
468,00:21:56.07,00:21:56.07,KIMMI'S BALL ON THE MOVE.
469,00:21:57.03,00:21:57.03,CAN SHE SAVE IT?
470,00:21:59.13,00:21:59.13,YES.
471,00:21:59.47,00:21:59.47,NICE JOB.
472,00:22:03.87,00:22:03.87,ABI STARTS TO ROLL.
473,00:22:05.10,00:22:05.10,ABI CANNOT RECOVER.
474,00:22:06.43,00:22:06.43,ABI IS OUT.
475,00:22:08.17,00:22:08.17,WE ARE DOWN TO SEVEN.
476,00:22:12.90,00:22:12.90,FISHBACH DROPS.
477,00:22:14.80,00:22:14.80,FISHBACH IS OUT.
478,00:22:16.13,00:22:16.13,WE ARE DOWN TO SIX.
479,00:22:19.70,00:22:19.70,KIMMI'S BALL CONTINUING TO MOVE.
480,00:22:23.50,00:22:23.50,"NO SOONER SAID, SAVAGE'S BALL ONTHE MOVE OUT OF NOWHERE."
481,00:22:27.73,00:22:27.73,SAVAGE CAN'T CONTROL IT.
482,00:22:29.13,00:22:29.13,SAVAGE IS OUT OF THIS CHALLENGE.
483,00:22:30.40,00:22:30.40,WE ARE DOWN TO FIVE.
484,00:22:35.00,00:22:35.00,"KEITH, JOE, SPENCER, TASHA, ANDKIMMI."
485,00:22:40.10,00:22:40.10,WE'LL GO TEN MINUTES IN THISFIRST ROUND.
486,00:22:42.10,00:22:42.10,"THEN WE WILL MOVE FURTHER BACKON THE ROPE, AND IT WILL GET"
487,00:22:45.97,00:22:45.97,MORE DIFFICULT.
488,00:22:53.57,00:22:53.57,ALL RIGHT.
489,00:22:54.60,00:22:54.60,EVERYBODY HAS PROVED INTO THESECOND POSITION.
490,00:22:56.40,00:22:56.40,"YOUR HANDS ARE NOW FURTHERBECOME ON THE ROPE, WHICH IS"
491,00:22:59.60,00:22:59.60,GOING THE MAKE THIS MUCH MOREDIFFICULT.
492,00:23:02.47,00:23:02.47,WE WILL STAY HERE FOR TENMANSLAUGHTER BEFORE WE MOVE EVEN
493,00:23:06.90,00:23:06.90,FURTHER BACK.
494,00:23:10.57,00:23:10.57,"KIMMI RIGHT ON THE EDGE, ANDANOTHER NICE SAVE AND ANOTHER"
495,00:23:16.20,00:23:16.20,ONE.
496,00:23:16.97,00:23:16.97,KIMMI STAYING IN THIS CHALLENGEAND STILL PULLING IT OFF.
497,00:23:22.60,00:23:22.60,THE LUCK RUNS OUT.
498,00:23:24.03,00:23:24.03,KIMMI DROPS OUT.
499,00:23:26.10,00:23:26.10,AN WE'RE DOWN TO FOUR.
500,00:23:35.00,00:23:35.00,TASHA DROPS.
501,00:23:35.60,00:23:35.60,SHE IS OUT.
502,00:23:36.40,00:23:36.40,WE'RE DOWN TO THREE.
503,00:23:38.67,00:23:38.67,"THREE MEN, KEITH, JOE ANDSPENCER."
504,00:23:43.73,00:23:43.73,KEITH WON IT THE FIRST TIME WEDID IT.
505,00:23:46.20,00:23:46.20,WOULD LOVE TO REPEAT.
506,00:23:47.20,00:23:47.20,JOE AND SPENCER WOULD LIKE THETHE -- TO STEAL IT.
507,00:23:51.80,00:23:51.80,"ALL THREE GUYS, KEEP DOING WHATYOU'RE DOING BECAUSE IT'S"
508,00:23:54.17,00:23:54.17,WORKING.
509,00:24:01.97,00:24:01.97,ALL RIGHT.
510,00:24:02.73,00:24:02.73,EVERYBODY IS IN POSITION.
511,00:24:04.23,00:24:04.23,HANDS BACK AT THE FURTHEST PARTOF THE ROPE.
512,00:24:06.47,00:24:06.47,THIS IS THE FURTHEST YOU CAN GO.
513,00:24:11.37,00:24:11.37,KEITH LOOKING TO RETAIN THETITLE.
514,00:24:14.47,00:24:14.47,JOE AND SPENCER LOOKING TO KNOCKHIM DOWN.
515,00:24:17.83,00:24:17.83,THERE IS NOTHING BETTER THANHAVING THAT NECKLACE AROUND YOUR
516,00:24:22.00,00:24:22.00,NECK WHEN YOU COME INTO TRIBALCOUNCIL.
517,00:24:25.93,00:24:25.93,"KEITH WITH A LITTLE BIT OFMOVEMENT, BUT A NICE RECOVERY."
518,00:24:31.23,00:24:31.23,A LITTLE BIT OF MOVEMENT BY JOE.
519,00:24:51.10,00:24:51.10,SPENCER IS OUT.
520,00:24:51.60,00:24:51.60,NO SHOT AT IMMUNITY.
521,00:24:53.47,00:24:53.47,WE'RE DOWN TO TWO.
522,00:24:55.27,00:24:55.27,IT IS KEITH VERSUS JOE FORIMMUNITY.
523,00:25:01.53,00:25:01.53,"WE WILL STAY IN THIS SECTION FORTEN MORE MINUTES, AND IF YOU"
524,00:25:05.47,00:25:05.47,"SURVIVE THIS, WE WILL ADD ASECOND BALL."
525,00:25:20.37,00:25:20.37,KEITH AND JOE BOTH HAVE TWOBALLS ON THEIR DISC.
526,00:25:26.63,00:25:26.63,NO TIME LIMIT IN THIS ROUND.
527,00:25:28.00,00:25:28.00,WE JUST GO UNTIL IT'S OVER.
528,00:25:31.10,00:25:31.10,KEITH NOW WITH A LITTLE BIT OFMOVEMENT.
529,00:25:34.87,00:25:34.87,"ONE BALL WAS TOUGH, TWO ISDEFINITELY MORE THAN TWICE AS"
530,00:25:39.83,00:25:39.83,HARD.
531,00:25:40.50,00:25:40.50,"THOSE BALLS START TO GO INOPPOSITE DIRECTIONS, YOU'RE IN"
532,00:25:43.53,00:25:43.53,TROUBLE.
533,00:25:43.93,00:25:43.93,YOU CAN'T AFFORD ANY MOVEMENT.
534,00:25:47.40,00:25:47.40,KEITH WON IT AT THIS SAME STAGETHE FIRST TIME WE DID IT IN
535,00:25:52.33,00:25:52.33,BLOOD VERSUS WATER.
536,00:25:55.60,00:25:55.60,JOE'S BALLS START TO MOVE.
537,00:25:58.87,00:25:58.87,A LITTLE BIT OF MOVEMENT BYKEITH.
538,00:26:01.27,00:26:01.27,A LITTLE BIT OF A BREEZE.
539,00:26:04.23,00:26:04.23,JOE'S BALLS MOVE A LITTLE MORE.
540,00:26:14.07,00:26:14.07,THE WIND STARTING TO PICK UP NOWCAUSING JOE'S BALLS TO MOVE.
541,00:26:17.63,00:26:17.63,ONCE AGAIN HE SETTLES BACK IN.
542,00:26:20.93,00:26:20.93,KEITH SOLID.
543,00:26:29.50,00:26:29.50,YES'S BALLS START TO MOVE.
544,00:26:32.23,00:26:32.23,BEAUTIFUL RECOVERY.
545,00:26:37.77,00:26:37.77,YES'S BALLS MOVING AGAIN.
546,00:26:46.87,00:26:46.87,NOW BOTH ARE ON THE MOVE.
547,00:26:51.67,00:26:51.67,KEITH STARTING TO MOVE.
548,00:26:53.73,00:26:53.73,KEITH DROPS.
549,00:26:56.03,00:26:56.03,JOE WINS HIS SECOND INDIVIDUALIMMUNITY CHALLENGE.
550,00:27:06.87,00:27:06.87,"JOE, COME ON OVER."
551,00:27:08.10,00:27:08.10,">> GOOD JOB, JOE."
552,00:27:09.37,00:27:09.37,">> GOOD JOB, JOE."
553,00:27:12.70,00:27:12.70,">> Jeff: FOR THE SECOND TIME,IMMUNITY, YOU'RE THE ONLY PERSON"
554,00:27:15.33,00:27:15.33,THE WEAR THE NECKLACE IN THISGAME.
555,00:27:17.80,00:27:17.80,JOE SAFE TONIGHT AT TRIBALCOUNCIL.
556,00:27:19.80,00:27:19.80,"AS FOR THE REST OF YOU, AFTER 21DAY, SOMEBODY GOING HOME"
557,00:27:25.47,00:27:25.47,TONIGHT.
558,00:27:26.03,00:27:26.03,GRAB YOUR STUFF.
559,00:27:27.47,00:27:27.47,>> THANK GOD I WON IMMUNITY.
560,00:27:29.30,00:27:29.30,"I KNOW MY NAME IS BEING FLOATEDAROUND EVERYWHERE, SO LET'S GO"
561,00:27:33.67,00:27:33.67,"GET STEPHEN, SO HE THREW MY NAMEOUT THERE."
562,00:27:36.07,00:27:36.07,WE NEED TO GET HIM OUT.
563,00:27:53.40,00:27:53.40,">> GOOD JOB, JOE."
564,00:27:53.87,00:27:53.87,>> THAT WAS AWESOME.
565,00:27:54.30,00:27:54.30,>> YOU WERE AMAZING.
566,00:27:57.93,00:27:57.93,>> I COULDN'T LET KEITH BEAT ME.
567,00:28:00.17,00:28:00.17,">> YOU KILLED IT, DUDE."
568,00:28:02.13,00:28:02.13,>> DIDN'T GIVE IT ENOUGH.
569,00:28:05.50,00:28:05.50,>> JOE.
570,00:28:06.47,00:28:06.47,>> I'M SO FRUSTRATED.
571,00:28:08.23,00:28:08.23,"I HAVE BEEN WORKING ON GETTINGJOE OUT SINCE THE GAME BEGAN,"
572,00:28:11.53,00:28:11.53,AND ONCE AGAIN HE WINS FREAKINGIMMUNITY.
573,00:28:14.90,00:28:14.90,"IT'S LIKE MOBY DICK, JOE IS MYWHITE WHALE, AND I'M AHAB ON A"
574,00:28:21.93,00:28:21.93,"CRAZY QUEST TO ELIMINATE JOE,AND HE KEEPS EVADING US."
575,00:28:25.07,00:28:25.07,>> WHERE'S YOUR HEAD AT?
576,00:28:26.47,00:28:26.47,">> LOOK, I THINK STEPHEN'S GOTTO GO."
577,00:28:29.50,00:28:29.50,HE'S SO DANGEROUS.
578,00:28:33.33,00:28:33.33,>> JEREMY?
579,00:28:33.80,00:28:33.80,>> I THINK WE HAVE A COUPLE MOREON BOARD FOR SURE.
580,00:28:39.80,00:28:39.80,>> LET ME KNOW.
581,00:28:41.63,00:28:41.63,>> THANKS.
582,00:28:42.03,00:28:42.03,">> VOTING OUT STEPHEN WOULD BE APRETTY BIG MOVE, BUT FOR ME,"
583,00:28:45.87,00:28:45.87,"IT'S PRETTY SIMPLE: STEPHEN ISTHROWING MY NAME OUT THERE, SO"
584,00:28:49.57,00:28:49.57,WE NEED TO GET RID OF HIM.
585,00:28:51.03,00:28:51.03,AND I'M GOING TO USE THE THREEGIRLS WHO ARE ON THE BOTTOM TO
586,00:28:54.33,00:28:54.33,DO IT.
587,00:29:00.50,00:29:00.50,">> THIS IS LIKE KIND OF A BIGVOTE, BUT IT'S THERE'S THIS COOL"
588,00:29:06.90,00:29:06.90,"THING WE COULD DO, SAVAGE WANTSSTEPHEN OUT."
589,00:29:11.03,00:29:11.03,>> HE DOES?
590,00:29:12.57,00:29:12.57,>> WHICH IS GREAT.
591,00:29:17.37,00:29:17.37,FANTASTIC.
592,00:29:17.63,00:29:17.63,">> OH, MY GOD, YOU'RE SO EVILRIGHT NOW."
593,00:29:19.50,00:29:19.50,>> YES.
594,00:29:19.80,00:29:19.80,">> CIERA, ABI AND MYSELF, WE'REON THE BOTTOM, SO I THOUGHT I"
595,00:29:23.73,00:29:23.73,WAS TOTALLY SCREWED.
596,00:29:25.27,00:29:25.27,"THEN OUT OF NOWHERE, JOE TELLSME, HEY, I'M GOING TO BLINDSIDE"
597,00:29:30.60,00:29:30.60,FISHBACH.
598,00:29:30.97,00:29:30.97,"I'M LIKE, FANTASTIC."
599,00:29:32.47,00:29:32.47,LOVE IT.
600,00:29:32.87,00:29:32.87,>> I'M WRITING THAT NAME.
601,00:29:34.13,00:29:34.13,>> NO MATTER WHAT.
602,00:29:34.87,00:29:34.87,>> NO MATTER WHAT.
603,00:29:35.87,00:29:35.87,>> OKAY.
604,00:29:37.03,00:29:37.03,"THEN THAT'S WHAT I'M GOING TODO, FISH."
605,00:29:39.87,00:29:39.87,"THIS IS HUGE, AND IT'S TRUE."
606,00:29:41.53,00:29:41.53,"I HAVE AN IDOL, BUT I DON'T WANTTO USE IT THIS EARLY IN THE GAME"
607,00:29:45.27,00:29:45.27,IF I DON'T HAVE TO.
608,00:29:46.20,00:29:46.20,">> THIS HAS TO STAY BETWEEN YOUAND ME, PROMISE TO GOD."
609,00:29:51.47,00:29:51.47,"FISHBACH, TOTAL MINDSIDE."
610,00:29:54.27,00:29:54.27,JOE SAID I'M WRITING FISHTONIGHT.
611,00:29:57.40,00:29:57.40,>> I'M SO DOWN WITH THAT.
612,00:29:58.70,00:29:58.70,>> AT THIS POINT I WOULD BE OKAYWITH ANYBODY AS LONG AS IT
613,00:30:02.03,00:30:02.03,WASN'T ME OR YOU.
614,00:30:02.63,00:30:02.63,>> I KNOW.
615,00:30:04.20,00:30:04.20,I'M GOING TO KEEP MY MOUTH SHUT.
616,00:30:05.53,00:30:05.53,>> ME TOO.
617,00:30:14.97,00:30:14.97,>> HE'S REALLY DANGEROUS.
618,00:30:16.97,00:30:16.97,"HE'S STILL ACTING LIKE HE'SBAYON STRONG AND ALL THAT, AND"
619,00:30:20.13,00:30:20.13,HE'S NOT.
620,00:30:22.40,00:30:22.40,I KNOW HIS BIG MOVE IS COMING.
621,00:30:24.30,00:30:24.30,I THINK WE GOT TO LET HIM GO.
622,00:30:27.47,00:30:27.47,">> WHAT'S UP, WHAT'S UP?"
623,00:30:29.03,00:30:29.03,>> WE ALL GOOD?
624,00:30:30.93,00:30:30.93,ARE WE STILL TALKING ABOUT IT?
625,00:30:32.60,00:30:32.60,>> FISHBACH?
626,00:30:35.83,00:30:35.83,">> HE'S BEEN BRINGING UP JOE'SNAME, AND HE'S A HUGE THREAT."
627,00:30:39.63,00:30:39.63,">> SAVAGE, NOW HE WANTS TO TAKEOUT STEPHEN BECAUSE HE'S BEEN"
628,00:30:43.20,00:30:43.20,TRYING TO GET RID OF JOE.
629,00:30:44.70,00:30:44.70,BUT I JUST FEEL LIKE THAT WOULDBE A BAD MOVE FOR ME BECAUSE
630,00:30:48.17,00:30:48.17,STEPHEN HAS BEEN WITH ME FOR 20DAYS.
631,00:30:50.27,00:30:50.27,"I'VE BEEN BUILDING TRUST WITHHIM, SO I WANT STEPHEN TO COME"
632,00:30:53.90,00:30:53.90,WITH ME FAR INTO THIS GAME.
633,00:30:56.23,00:30:56.23,"BECAUSE ONCE THE BIG GUYS STARTGOING AT EACH OTHER, I WANT TO"
634,00:30:59.33,00:30:59.33,HAVE ALL THE BULLETS.
635,00:31:00.57,00:31:00.57,>> HE PRIDES HIMSELF ON BEINGTHE GREATEST STRATEGIST IN THE
636,00:31:04.73,00:31:04.73,"HISTORY OF ""SURVIVOR."""
637,00:31:05.70,00:31:05.70,">> I HEAR, THAT I UNDERSTAND100%, BUT THIS IS THE THING, I"
638,00:31:09.27,00:31:09.27,DON'T WANT TO LET THE GIRLS GETTOO STRONG.
639,00:31:13.87,00:31:13.87,"I KIND OF FEEL LIKE WE KNOW WHATHE WANTS TO DO, AND HE'S NOT"
640,00:31:17.27,00:31:17.27,GOING TO BE ABLE TO DO ITWITHOUT US COOPERATING.
641,00:31:19.80,00:31:19.80,>> TRUE.
642,00:31:21.33,00:31:21.33,>> I JUST THINK WE TAKE OUTWENTWORTH OR CIERA.
643,00:31:25.63,00:31:25.63,IF WE TAKE ANOTHER ONE DOWN ANDTHEN WE CAN START TRIMMING THE
644,00:31:29.33,00:31:29.33,"FAT ON OUR SIDE, YOU KNOW WHAT IMEAN?"
645,00:31:31.57,00:31:31.57,>> YOU GUYS MAKE GREATARGUMENTS.
646,00:31:34.73,00:31:34.73,I'LL DO WHATEVER THE GROUP WANTSTO DO.
647,00:31:36.00,00:31:36.00,">> AS A LAWYER, I PLEADED MYCASE, AND I'M USED TO KIND OF"
648,00:31:39.67,00:31:39.67,"GETTING WHAT I WANT, AND IDIDN'T, SO I'M DISAPPOINTED, BUT"
649,00:31:42.90,00:31:42.90,JEREMY MADE A VALID POINT.
650,00:31:45.20,00:31:45.20,THOSE TWO GIRLS ARE DANGEROUS.
651,00:31:47.07,00:31:47.07,WE JUST HAVE TO FIGURE OUT WHOIS GOING HOME TONIGHT.
