,begin,end,subtitles_text
380,00:22:29.33,00:22:29.33,"to do, leave? >> Yeah."
381,00:22:31.29,00:22:31.29,">> Oh, wow. >> I don't think that's gonna be"
382,00:22:35.79,00:22:35.79,too much of a problem. >> You just want to be
383,00:22:38.17,00:22:38.17,left alone. >> Yes. Thank you.
384,00:22:39.67,00:22:39.67,>> You're welcome. >> If we lose the next immunity
385,00:22:42.00,00:22:42.00,"challenge, there's no question in my mind that James has"
386,00:22:44.38,00:22:44.38,got to go. There shouldn't be a question in
387,00:22:46.54,00:22:46.54,"anybody's mind. I mean, you can't lug around"
388,00:22:48.42,00:22:48.42,dead weight. And James is a lot of
389,00:22:53.00,00:22:53.00,"dead weight. >> PROBST: Come on in, guys!"
390,00:23:23.08,00:23:23.08,"So, Coach, I'm guessing there was a lot of curiosity as to"
391,00:23:26.08,00:23:26.08,whether or not James was still in the game.
392,00:23:28.33,00:23:28.33,">> I'm glad, for one, that he's still in the game because you"
393,00:23:31.17,00:23:31.17,never want to see a worthy competitor fall out like that.
394,00:23:34.58,00:23:34.58,So I'm very happy to see him. >> PROBST: You guys ready to get
395,00:23:37.38,00:23:37.38,to your next immunity challenge? > Yes.
396,00:23:39.12,00:23:39.12,>> Yep. >> PROBST: First things first:
397,00:23:41.00,00:23:41.00,"Sandra, I know you don't want to give it up."
398,00:23:44.33,00:23:44.33,"(Sandra chuckles) Once again, immunity is back"
399,00:23:49.12,00:23:49.12,"up for grabs. For today's challenge, one"
400,00:23:52.83,00:23:52.83,person will be your caller. The other tribe members will be
401,00:23:55.67,00:23:55.67,"blindfolded and paired up. Using only verbal commands, the"
402,00:23:59.96,00:23:59.96,caller must direct their other tribe members to collect ten
403,00:24:03.17,00:24:03.17,very large puzzle pieces scattered in the field.
404,00:24:07.88,00:24:07.88,"Once you have all your pieces, take off your blindfolds, and"
405,00:24:11.12,00:24:11.12,the entire tribe works together' to solve the puzzle.
406,00:24:13.62,00:24:13.62,"First tribe to get it right wins immunity, is safe once again"
407,00:24:18.08,00:24:18.08,"from Tribal Council. Losers, voting somebody out."
408,00:24:21.17,00:24:21.17,We have people on both tribes who played this challenge
409,00:24:23.88,00:24:23.88,before. Colby and Rupert for the Heroes.
410,00:24:26.62,00:24:26.62,"For the Villains, Jerri, Boston Rob."
411,00:24:29.29,00:24:29.29,"Villains, you're sitting two people out."
412,00:24:31.21,00:24:31.21,Cannot sit out the same people in back-to-back challenges.
413,00:24:33.08,00:24:33.08,Who are the two that are sitting out this time?
414,00:24:35.58,00:24:35.58,">> Me and Danielle. >> PROBST: Tyson, Danielle, take"
415,00:24:37.42,00:24:37.42,"a spot on the bench. Everybody else, I'll give you a"
416,00:24:40.04,00:24:40.04,"minute to strategize, we'll get started."
417,00:24:44.54,00:24:44.54,"All right, the caller for the Villain tribe is Jerri."
418,00:24:48.12,00:24:48.12,"Calling for the Heroes, James. James, I'm guessing that's"
419,00:24:51.71,00:24:51.71,because of the limited mobility. >> You could say that.
420,00:24:54.29,00:24:54.29,>> PROBST: Not a role we're used to seeing James in.
421,00:24:56.58,00:24:56.58,"Here we go for immunity. Survivors, ready?"
422,00:24:59.54,00:24:59.54,"Go! >> Rob, you got a straight shot."
423,00:25:01.88,00:25:01.88,">> All right, J.T., just walk straight."
424,00:25:03.46,00:25:03.46,"J.T., go straight. Tom to the left."
425,00:25:05.42,00:25:05.42,>> PROBST: J.T. bangs into a barrel.
426,00:25:07.17,00:25:07.17,Colby and Tom bang into a barrel.
427,00:25:09.21,00:25:09.21,"A few obstacles on this course. >> Rupert, stop! Rupert, stop!"
428,00:25:12.25,00:25:12.25,"Stop, Rupert! >> Stop, Coach!"
429,00:25:14.50,00:25:14.50,Reach right in front of you. That's a piece!
430,00:25:16.62,00:25:16.62,">> Where are you, J.T.? >> Right here trying to pick"
431,00:25:18.75,00:25:18.75,"this piece up. >> Okay, okay."
432,00:25:20.12,00:25:20.12,">> Rob, that is the wrong piece! You want the one behind you."
433,00:25:22.54,00:25:22.54,>> That's the wrong end. >> What do you need?
434,00:25:24.58,00:25:24.58,">> Amanda, you beside me? Come here, Amanda. That's you?"
435,00:25:27.08,00:25:27.08,>> Yeah. >> PROBST: Amanda now finds her
436,00:25:29.04,00:25:29.04,right partner. J.T. and Amanda heading back
437,00:25:30.92,00:25:30.92,with their first piece. Russell and Parvati have a piece
438,00:25:33.12,00:25:33.12,for the Villains. Rob and Courtney have their
439,00:25:35.46,00:25:35.46,first piece. >> Got it?
440,00:25:37.17,00:25:37.17,">> Yep. >> BOTH: Oop, sorry."
441,00:25:38.88,00:25:38.88,">> Rupert, step over to your right."
442,00:25:40.79,00:25:40.79,There you go. >> James!
443,00:25:42.04,00:25:42.04,">> No, Tom... >> PROBST: Colby and Tom now"
444,00:25:44.12,00:25:44.12,have another puzzle piece for the Heroes.
445,00:25:45.79,00:25:45.79,Everybody heading back with puzzle pieces.
446,00:25:48.00,00:25:48.00,Both callers doing a good job right off the bat.
447,00:25:50.38,00:25:50.38,">> You're good, Rob. >> Well done."
448,00:25:52.79,00:25:52.79,>> You dropped it. >> PROBST: Both tribes have
449,00:25:55.08,00:25:55.08,"three pieces back. >> J.T., stop! No!"
450,00:25:59.04,00:25:59.04,">> Rob, the piece on your left is red."
451,00:26:01.58,00:26:01.58,"Rob, the piece on your right's..."
452,00:26:03.96,00:26:03.96,"No, not that one! To your right."
453,00:26:05.79,00:26:05.79,"> Not that way, not that way! J.T., no! J.T. behind you!"
454,00:26:09.46,00:26:09.46,">> James, this the right piece? James?!"
455,00:26:11.75,00:26:11.75,">> That's it. Rupert, you got it."
456,00:26:13.38,00:26:13.38,>> Straight back to my voice. >> Ah!
457,00:26:14.79,00:26:14.79,">> Okay, Russell, that is our piece."
458,00:26:16.25,00:26:16.25,>> I don't want to trip. >> PROBST: Two more pieces for
459,00:26:19.00,00:26:19.00,the Villains. >> PROBST: That's five.
460,00:26:21.00,00:26:21.00,Heroes still at three. >> Head back out.
461,00:26:23.38,00:26:23.38,"All right, Rob, keep it... >> Oh!"
462,00:26:25.42,00:26:25.42,>> PROBST: Rupert and Candice back with another puzzle piece.
463,00:26:28.12,00:26:28.12,Tom and Colby back with the Heroes' fifth piece.
464,00:26:30.92,00:26:30.92,">> That's it. Stop, y'all. >> To your right, Rob."
465,00:26:33.25,00:26:33.25,>> PROBST: Rob and Courtney have another piece for the Villains.
466,00:26:35.83,00:26:35.83,Villains now with six pieces. The Heroes with five.
467,00:26:40.00,00:26:40.00,>> James! >> James!
468,00:26:41.46,00:26:41.46,>> James! >> Stop! Everybody shut up
469,00:26:43.17,00:26:43.17,"and stop! To your left, J.T.!"
470,00:26:45.17,00:26:45.17,>> I got it. >> There you go.
471,00:26:46.75,00:26:46.75,"Rupert, back up one step. >> Stop! Walk straight!"
472,00:26:48.54,00:26:48.54,>> Back up. That's not a backup. Back up.
473,00:26:51.21,00:26:51.21,>> PROBST: Villains now with their seventh puzzle piece.
474,00:26:53.04,00:26:53.04,J.T. and Amanda with the sixth piece for the Heroes.
475,00:26:55.79,00:26:55.79,>> The right is open. Straight! >> Throw it over. Throw it over.
476,00:26:58.83,00:26:58.83,>> PROBST: Villains now with eight puzzle pieces.
477,00:27:00.62,00:27:00.62,"Tom and Colby with another piece for the Heroes, their seventh."
478,00:27:03.42,00:27:03.42,">> Rob, keep going straight. Keep going straight."
479,00:27:06.38,00:27:06.38,>> PROBST: Rupert and Candice with the eighth piece for
480,00:27:08.67,00:27:08.67,the Heroes. We are tied up!
481,00:27:10.29,00:27:10.29,Each tribe has two puzzle pieces left.
482,00:27:12.42,00:27:12.42,">> Tom, walk straight right there."
483,00:27:13.62,00:27:13.62,"(Rob groans) >> Get it, Rob!"
484,00:27:15.00,00:27:15.00,Come towards me! Back up! Straight back! Straight back!
485,00:27:17.46,00:27:17.46,>> PROBST: These pieces are heavy.
486,00:27:19.12,00:27:19.12,">> Walk straight, Tom. Walk straight!"
487,00:27:20.33,00:27:20.33,"Rupert, to your right! Walk straight! Walk straight!"
488,00:27:22.33,00:27:22.33,>> PROBST: James trying to get Rupert and Candice to find
489,00:27:24.71,00:27:24.71,their last piece. >> Walk straight! Walk straight!
490,00:27:27.17,00:27:27.17,Walk straight! >> PROBST: Heroes now with
491,00:27:28.54,00:27:28.54,nine pieces. Villains now with their
492,00:27:30.75,00:27:30.75,ninth piece! Both tribes have one puzzle
493,00:27:33.88,00:27:33.88,piece left! >> Walk forward! Walk forward!
494,00:27:35.67,00:27:35.67,"Turn around! Stop, Rupert, stop!"
495,00:27:38.17,00:27:38.17,Right there! Feel down right there!
496,00:27:40.92,00:27:40.92,">> Coach, stop! Coach, turn clockwise!"
497,00:27:43.62,00:27:43.62,"Everybody else go straight! >> Candice, turn around."
498,00:27:47.00,00:27:47.00,That's it. >> PROBST: Rupert and Candice
499,00:27:48.33,00:27:48.33,have found it for the Heroes! >> Walk your ass!
500,00:27:50.62,00:27:50.62,"Walk it! Walk it! >> Come on, Rupert!"
501,00:27:52.88,00:27:52.88,>> Bring it back! Bring it back! Y'all gotta move! Walk it back!
502,00:27:56.25,00:27:56.25,Walk it back! >> PROBST: Villains are now
503,00:27:58.08,00:27:58.08,behind in this challenge. >> Walk it back!
504,00:28:00.00,00:28:00.00,"Walk, both of you! Walk it back! >> There's a piece right in"
505,00:28:03.08,00:28:03.08,front of you! That's our piece!
506,00:28:05.12,00:28:05.12,>> PROBST: Coach and Sandra have the last puzzle piece for
507,00:28:08.25,00:28:08.25,the Villains. >> Got it!
508,00:28:09.71,00:28:09.71,>> PROBST: Rupert and Candice are back!
509,00:28:11.88,00:28:11.88,Take off your blindfolds! Heroes now with a big lead
510,00:28:14.67,00:28:14.67,on assembling this puzzle. >> We have the unlined
511,00:28:17.04,00:28:17.04,one over here. This is the bottom with
512,00:28:19.04,00:28:19.04,the sand. >> Come back to me!
513,00:28:20.92,00:28:20.92,"> Oh, I'm tangled in the weeds. >> We're good. We're good."
514,00:28:23.17,00:28:23.17,>> How about this right there? >> That's not right.
515,00:28:25.12,00:28:25.12,That's not right. That's not right.
516,00:28:26.62,00:28:26.62,">> Spin it around. >> No, that's not right."
517,00:28:28.25,00:28:28.25,>> It's not right. >> PROBST: Coach and Sandra
518,00:28:30.08,00:28:30.08,moving as fast as they can with that final puzzle piece for
519,00:28:33.38,00:28:33.38,the Villains. >> Towards me! Towards me!
520,00:28:35.17,00:28:35.17,>> PROBST: Heroes taking advantage of that time that
521,00:28:37.12,00:28:37.12,"James gave 'em. >> James, I got it, man."
522,00:28:39.17,00:28:39.17,>> This one goes... >> PROBST: Villains are back
523,00:28:41.42,00:28:41.42,with their final piece! Blindfolds off!
524,00:28:43.46,00:28:43.46,"Start working on the puzzle! >> Good job, Russell."
525,00:28:46.12,00:28:46.12,>> PROBST: The Villains have had great success with challenges
526,00:28:48.88,00:28:48.88,involving puzzles. >> How about this right there?
527,00:28:51.54,00:28:51.54,">> No, no, no, no, no, it needs a tree, it needs a tree."
528,00:28:54.58,00:28:54.58,"Take if off. >> Come on, guys, move it!"
529,00:28:56.54,00:28:56.54,>> Move. >> Work together.
530,00:28:57.67,00:28:57.67,">> J.T., is this over for that size?"
531,00:29:00.25,00:29:00.25,"J.T., this one? >> This goes on the corner."
532,00:29:02.54,00:29:02.54,>> That's the one I said went on the corner!
533,00:29:04.58,00:29:04.58,">> Come on. Get it. Pick it up. >> Hey, guys, come on."
534,00:29:07.21,00:29:07.21,Work as a team. >> Go over there. That corner.
535,00:29:09.08,00:29:09.08,">> They told me ""No."" >> Slide it to me."
536,00:29:11.04,00:29:11.04,>> I see it. >> PROBST: Villains making up
537,00:29:13.71,00:29:13.71,"a lot of time on their puzzle. >> That goes like that,"
538,00:29:16.29,00:29:16.29,"Coach, 100%. >> Yep."
539,00:29:17.33,00:29:17.33,>> PROBST: Heroes do not want to go back to Tribal Council.
540,00:29:19.88,00:29:19.88,They are down two members in this game already.
541,00:29:22.00,00:29:22.00,">> No, no. >> No!"
542,00:29:23.17,00:29:23.17,">> No! No, you guys, listen! >> I see it, I see it."
543,00:29:26.29,00:29:26.29,">> Stop, stop, stop. >> Calm down. Calm down."
544,00:29:28.38,00:29:28.38,">> Sorry, sorry. >> PROBST: Now the Villains are"
545,00:29:30.12,00:29:30.12,very close. It's now the Heroes that are
546,00:29:32.21,00:29:32.21,"in trouble. >> No, no, no! I want..."
547,00:29:34.29,00:29:34.29,"Coach is, Coach is there. >> That's right."
548,00:29:36.12,00:29:36.12,>> PROBST: Rob up on top calling the shots.
549,00:29:38.33,00:29:38.33,>> Let's move it. >> Okay.
550,00:29:39.96,00:29:39.96,>> Slide it in there. >> There it goes.
551,00:29:42.42,00:29:42.42,>> PROBST: Rob jumps down on the final piece!
552,00:29:44.96,00:29:44.96,"Villains win immunity! >> Oh, my God!"
553,00:29:49.04,00:29:49.04,">> Nobody going home, y'all. >> PROBST: Villains,"
554,00:29:53.42,00:29:53.42,congratulations. Villains have now won four out
555,00:29:59.96,00:29:59.96,"of five immunity challenges. Well, another good effort by"
556,00:30:04.17,00:30:04.17,"the Heroes, but the same result: another trip to Tribal Council."
557,00:30:06.88,00:30:06.88,"Grab your stuff, head back to camp."
558,00:30:08.42,00:30:08.42,I will see you at Tribal tonight.
559,00:30:10.08,00:30:10.08,"Villains, enjoy the night off. Congratulations."
560,00:30:12.08,00:30:12.08,"Grab your stuff, head back to camp."
561,00:30:14.17,00:30:14.17,>> I got 'em to where they need to go.
562,00:30:16.38,00:30:16.38,We were in the lead. Me injured is already proven
563,00:30:19.08,00:30:19.08,to be better than Tom. He really hasn't done anything
564,00:30:22.12,00:30:22.12,in challenges but cause confusion at the puzzle area.
565,00:30:25.04,00:30:25.04,"I mean, what's his excuses? He has good knees."
566,00:30:28.21,00:30:28.21,"He's still messed up. >> All right, so it's been"
567,00:30:41.08,00:30:41.08,established that they can beat us in puzzles.
568,00:30:44.25,00:30:44.25,I think that's fairly well established.
569,00:30:47.17,00:30:47.17,>> We just can't pull it together on the puzzles.
570,00:30:50.17,00:30:50.17,">> Or baskets, shooting. >> Or pretty much anything"
571,00:30:55.50,00:30:55.50,except sumo wrestling. >> Pretty much.
572,00:30:58.42,00:30:58.42,>> God! >> Now the conniving starts.
573,00:31:02.25,00:31:02.25,>> Yep. >> What do you think?
574,00:31:06.96,00:31:06.96,>> James. >> Is that consensus or do you
575,00:31:11.71,00:31:11.71,think that? >> I think J.T. will go along
576,00:31:15.12,00:31:15.12,"with it, too. >> We're not changing,"
577,00:31:21.71,00:31:21.71,are we? Tom? Good.
578,00:31:24.79,00:31:24.79,">> Tom. Done. >> No matter, no matter what's"
579,00:31:27.96,00:31:27.96,wrong with James' leg. >> James' leg; he's still
580,00:31:30.08,00:31:30.08,"stronger than Tom. >> All right, good."
581,00:31:32.38,00:31:32.38,>> Tom. >> Why? I feel like this is
582,00:31:36.00,00:31:36.00,the dumbest move. He can't run!
583,00:31:39.08,00:31:39.08,"I mean, are we being stupid? >> I can't run."
584,00:31:43.00,00:31:43.00,"If that's the criteria, then you should have put me out."
585,00:31:47.08,00:31:47.08,>> I feel like this is like a really risky move.
586,00:31:55.04,00:31:55.04,>> Maybe. Let's just think about it hard.
587,00:32:02.67,00:32:02.67,Decide together. >> Yeah.
588,00:32:05.50,00:32:05.50,>> We got the afternoon to think about it.
589,00:32:07.62,00:32:07.62,We need to think about it. >> Yeah.
590,00:32:09.96,00:32:09.96,">> Yeah. >> How you feeling, man?"
591,00:32:12.96,00:32:12.96,">> Dude, I'm good. >> I know you are."
592,00:32:15.08,00:32:15.08,>> This is a big-ass distraction.
593,00:32:16.75,00:32:16.75,"Like someone that, you know... >> You sure?"
594,00:32:19.75,00:32:19.75,">> Yeah, I just don't want to go."
595,00:32:21.67,00:32:21.67,>> I know you're good. >> Cool deal.
596,00:32:23.38,00:32:23.38,"Y'all figure it out, but I really don't want to go."
597,00:32:29.21,00:32:29.21,">> Logically, I should vote out James tonight."
598,00:32:34.33,00:32:34.33,"But if I were to try anything snakey again, I'm around Rupert,"
599,00:32:38.21,00:32:38.21,"James and Amanda. That would put myself in a,"
600,00:32:40.62,00:32:40.62,in a bad spot. >> Candice is pushing hard
601,00:32:43.88,00:32:43.88,for James. If we're going totally on
602,00:32:46.42,00:32:46.42,"strength, Candice's butt is the weakest."
603,00:32:48.54,00:32:48.54,We vote Candice's butt out. >> Yep.
604,00:32:52.71,00:32:52.71,">> I still, I still say Tom, but I would, I would vote for"
605,00:32:56.38,00:32:56.38,"Candice now, too. >> I say Tom first,"
606,00:32:59.67,00:32:59.67,then Candice. We're not getting rid of James.
607,00:33:01.96,00:33:01.96,"James is okay, right? >> No. I don't know."
608,00:33:07.21,00:33:07.21,">> It's just more logical to do, to vote James out."
609,00:33:11.42,00:33:11.42,">> That's the way the cookie crumbles, you know what I mean?"
610,00:33:14.21,00:33:14.21,James is the one that's injured.
611,00:33:15.88,00:33:15.88,">> I know. We're in control right now,"
612,00:33:17.96,00:33:17.96,you and I because we can go either way.
613,00:33:20.25,00:33:20.25,"Tilt the thing either way. >> God, I hope J.T. votes good."
614,00:33:25.21,00:33:25.21,>> J.T. cannot cross us. >> This is so stupid because
615,00:33:30.62,00:33:30.62,"J.T. didn't vote with us last Tribal Council, but I'm really"
616,00:33:34.00,00:33:34.00,depending on his vote tonight. 'Cause if he doesn't vote with
617,00:33:38.04,00:33:38.04,"us, that means he's voting with Tom, Colby and Candice"
618,00:33:41.62,00:33:41.62,against James. >> It makes perfect sense to get
619,00:33:43.83,00:33:43.83,"rid of James. I mean, there's no logic"
620,00:33:46.08,00:33:46.08,in voting to keep James and getting rid of you.
621,00:33:49.33,00:33:49.33,You don't even have to plead your story.
622,00:33:51.58,00:33:51.58,>> Mm-mm. >> I'm happy to hear that
623,00:33:53.42,00:33:53.42,"from both of you. >> In order for us to win,"
624,00:33:56.21,00:33:56.21,that's the best move for us to make.
625,00:33:58.33,00:33:58.33,>> Yeah. I've got another noose around
626,00:34:00.29,00:34:00.29,"my neck, and, uh, until the votes come up and you read"
627,00:34:03.79,00:34:03.79,"your name four times, you're still alive in this game."
628,00:34:08.50,00:34:08.50,I need J.T. and Candice to see the logic in sticking with Colby
629,00:34:11.92,00:34:11.92,and I and eliminating James tonight.
630,00:34:16.25,00:34:16.25,I'm pretty sure Candice is with us.
631,00:34:18.25,00:34:18.25,And I'm hoping that J.T. sees the light.
632,00:34:21.62,00:34:21.62,>> J.T.... >> I was thinking your way.
633,00:34:28.04,00:34:28.04,>> I would hope so. >> I'm voting the same as you do
634,00:34:30.25,00:34:30.25,"then. >> Which do we want,"
635,00:34:32.25,00:34:32.25,Tom or Candice? Okay?
636,00:34:38.29,00:34:38.29,>> All right >> You and me.
637,00:34:39.79,00:34:39.79,>> I'm with you. >> Okay.
638,00:34:44.08,00:34:44.08,">> Um, J.T.'s the one. He's the swing."
639,00:34:47.71,00:34:47.71,"I'm sure he's with us. >> Where's J., where's J.T. on"
640,00:34:50.38,00:34:50.38,all this? >> J.T. says that he's with us.
641,00:34:52.12,00:34:52.12,>> Yep. >> J.T. looked me in the eye
642,00:34:54.58,00:34:54.58,and swore he's writing Tom's name down.
643,00:34:57.50,00:34:57.50,>> What's the word? >> I guess we get rid of James.
644,00:35:02.00,00:35:02.00,It should be James. >> I think tonight James should
645,00:35:06.08,00:35:06.08,be the one. >> Makes all the logical sense
646,00:35:08.42,00:35:08.42,to get rid of James. >> We're going to another Tribal
647,00:35:12.62,00:35:12.62,Council and most everybody's looking to J.T. for a vote.
648,00:35:15.67,00:35:15.67,And the reason for that is because J. T. is so wishy-washy.
649,00:35:19.96,00:35:19.96,"J.T. flip-flops at every opportunity that he has, you"
650,00:35:23.25,00:35:23.25,"know, because he's clearly just playing the hand that suits"
651,00:35:26.33,00:35:26.33,him today. >> I swear.
652,00:35:29.21,00:35:29.21,">> I don't know what he's telling everybody else, but if"
653,00:35:31.83,00:35:31.83,"he's making deals with everyone in this posse, I can guarantee"
654,00:35:36.08,00:35:36.08,that will come back to bite him. >> PROBST: Let's start by going
655,00:36:06.33,00:36:06.33,"back to the reward challenge. James, what happened?"
656,00:36:09.00,00:36:09.00,>> I don't know really what happened.
657,00:36:10.21,00:36:10.21,"I popped it, and I thought I was okay, and I tried to stand up."
658,00:36:13.71,00:36:13.71,"And it doesn't hurt. It just, right now it's"
659,00:36:16.25,00:36:16.25,"not listening. >> PROBST: Rupert, this is an"
660,00:36:18.25,00:36:18.25,unusual situation; to have somebody that's still in the
661,00:36:21.00,00:36:21.00,"game, but they're immobilized. My niece could beat James"
662,00:36:24.33,00:36:24.33,"in a race right now. >> No, she couldn't."
663,00:36:26.42,00:36:26.42,>> PROBST: I watched you walking today.
664,00:36:28.17,00:36:28.17,">> With this brace, yes, it's a little bit harder."
665,00:36:30.71,00:36:30.71,"But you couldn't beat me in a race, man."
666,00:36:33.04,00:36:33.04,(Probst chuckles) Real talk.
667,00:36:34.21,00:36:34.21,">> James still has some strength in there, you know."
668,00:36:38.00,00:36:38.00,I want to believe that James is gonna be okay.
669,00:36:40.83,00:36:40.83,">> PROBST: J.T., you can certainly understand why if"
670,00:36:43.71,00:36:43.71,"you're James, you want to put your best foot forward and say,"
671,00:36:46.33,00:36:46.33,"""Don't get rid of me 'cause of this."""
672,00:36:48.25,00:36:48.25,">> Yeah, man, I understand exactly what he's saying."
673,00:36:50.17,00:36:50.17,I mean there's no way I would ever say vote me out due
674,00:36:53.21,00:36:53.21,to an injury. I don't care if I had a cast
675,00:36:55.67,00:36:55.67,and my leg was broke. >> PROBST: What's the level of
676,00:36:58.08,00:36:58.08,"concern, though his spirit may be there, physically may not be"
677,00:37:01.54,00:37:01.54,able to perform like he needs to be able to?
678,00:37:04.54,00:37:04.54,">> That's a huge concern. I mean, a very high level"
679,00:37:07.08,00:37:07.08,"of concern. I mean, we gotta win."
680,00:37:09.17,00:37:09.17,Our back's against the wall. We cannot lose anymore.
681,00:37:12.00,00:37:12.00,">> PROBST: James, what do you think happened today?"
682,00:37:14.17,00:37:14.17,You got 'em there ahead of the other group.
683,00:37:16.46,00:37:16.46,What happened during the puzzle? We started off all right in the
684,00:37:19.17,00:37:19.17,"beginning, and after that, everybody just went haywire and"
685,00:37:21.50,00:37:21.50,"did their own thing. Over here it just, everybody"
686,00:37:24.42,00:37:24.42,went willy-nilly and tried to solve the puzzle on each side.
687,00:37:27.58,00:37:27.58,>> PROBST: You keep looking this way.
688,00:37:29.92,00:37:29.92,>> Yeah. >> PROBST: Who you looking at?
689,00:37:31.88,00:37:31.88,>> Them two. >> PROBST: Tom and?
690,00:37:35.04,00:37:35.04,">> Candice. >> No, he's mad because we're"
691,00:37:37.92,00:37:37.92,thinking about whether it makes sense to keep him
692,00:37:41.92,00:37:41.92,"with the bum knee or not, and that's what he's"
693,00:37:44.21,00:37:44.21,"talking about. >> Baby, you just hustling"
694,00:37:45.83,00:37:45.83,for your next thing. I'm tired of arguing with y'all.
695,00:37:48.12,00:37:48.12,I'm honestly over both of y'all.
696,00:37:49.62,00:37:49.62,"It's whatever. >> Jeff, all this pretense"
697,00:37:51.75,00:37:51.75,"about whether or not it's his physical condition, and Rupert"
698,00:37:54.83,00:37:54.83,"saying, ""Well, we think that he's gonna be okay,"""
699,00:37:57.96,00:37:57.96,it's all nonsense. He's not being kept
700,00:37:59.42,00:37:59.42,for any physical ability. He's being kept because
701,00:38:01.38,00:38:01.38,"he's a loyal vote. >> Well, it looks like Tom's"
702,00:38:03.42,00:38:03.42,"pointing the blame, but also... >> That's the, that's the,"
703,00:38:05.58,00:38:05.58,that's the main thing. There's blame on us.
704,00:38:07.38,00:38:07.38,>> ...he tried to vote me out. And I don't think I'm a weak
705,00:38:10.04,00:38:10.04,"player in this game, so it's vice versa."
706,00:38:12.00,00:38:12.00,">> PROBST: So, Tom, fingers being pointed at you as one of"
707,00:38:14.62,00:38:14.62,the people who won't shut up and just do.
708,00:38:17.00,00:38:17.00,>> I don't see that. Not during the challenges.
709,00:38:19.25,00:38:19.25,I don't think it plays out that way.
710,00:38:21.21,00:38:21.21,"Um, when he talks about shutting up and doing what"
711,00:38:23.42,00:38:23.42,"you're told, that's his voting strategy."
712,00:38:25.58,00:38:25.58,"Somebody tells him, ""Shut up. ""Just vote the way I'm"
713,00:38:28.83,00:38:28.83,"telling you."" It's not his game strategy."
714,00:38:30.38,00:38:30.38,"If he's quiet during the challenge, it's probably because"
715,00:38:32.75,00:38:32.75,"he doesn't know what's going on. >> PROBST: J.T., is that"
716,00:38:35.58,00:38:35.58,"a fair comment? James saying, ""Tom just needs"
717,00:38:38.25,00:38:38.25,"""to shut up. It's causing us to lose."""
718,00:38:40.12,00:38:40.12,">> I wouldn't say that it's causing us to lose, no."
719,00:38:42.83,00:38:42.83,I don't think it's right to point the blame at nobody for us
720,00:38:46.00,00:38:46.00,"losing 'cause none of can win. >> PROBST: Tom, last Tribal"
721,00:38:49.08,00:38:49.08,Council you played the hidden immunity idol.
722,00:38:51.25,00:38:51.25,"Clearly you felt you were in trouble, and you were."
723,00:38:53.67,00:38:53.67,You got votes. Concerned again that it's you?
724,00:38:57.08,00:38:57.08,">> Absolutely. Yeah, it's me tonight unless a"
725,00:38:59.17,00:38:59.17,couple of good people vote for the team and for our strength
726,00:39:04.04,00:39:04.04,"and for our unity, and not for the numbers."
727,00:39:06.42,00:39:06.42,You know if somebody here thinks that James with a busted knee is
728,00:39:09.58,00:39:09.58,"gonna do more in the competitions than I am, I don't"
729,00:39:12.79,00:39:12.79,think they're being sincere. I think they're just voting
730,00:39:15.12,00:39:15.12,and keeping their numbers together.
731,00:39:16.25,00:39:16.25,">> If y'all really think that guy can outperform me,"
732,00:39:19.12,00:39:19.12,vote for me. Put me out.
733,00:39:21.12,00:39:21.12,I want y'all to win. And if y'all really think y'all
734,00:39:24.25,00:39:24.25,"could win with him, ball, go ahead."
735,00:39:26.67,00:39:26.67,"But we still gonna be cool. >> PROBST: Well, James laid it"
736,00:39:32.21,00:39:32.21,out pretty clearly. It is time to vote.
737,00:39:34.96,00:39:34.96,"Colby, you're up. >> James-- all mass, no class."
738,00:40:22.83,00:40:22.83,>> PROBST: I'll go tally the votes.
739,00:40:34.29,00:40:34.29,"Once the votes are read, the decision is final."
740,00:40:36.33,00:40:36.33,The person voted out will be asked to leave the Tribal
741,00:40:38.96,00:40:38.96,Council area immediately. I'll read the votes.
742,00:40:44.17,00:40:44.17,First vote: Tom. Tom. Two votes Tom.
743,00:40:55.17,00:40:55.17,James. James.
744,00:41:00.83,00:41:00.83,"That's two votes Tom, two votes James."
745,00:41:07.21,00:41:07.21,"Tom. That's three votes Tom, two votes James."
746,00:41:14.21,00:41:14.21,The fifth person voted out of Survivor: Heroes vs.
747,00:41:17.17,00:41:17.17,Villains: Tom. That's four. It's enough.
748,00:41:19.54,00:41:19.54,You need to bring me your torch.
749,00:41:22.46,00:41:22.46,">> Be safe out there, guys. >> PROBST: Tom, the tribe"
750,00:41:32.38,00:41:32.38,has spoken. Time for you to go.
751,00:41:46.67,00:41:46.67,"Well, it's clear with tonight's vote that even with a bad leg,"
752,00:41:49.88,00:41:49.88,James is still more valuable to this tribe than Tom.
753,00:41:53.12,00:41:53.12,That decision will certainly be put to the test very soon.
754,00:41:56.04,00:41:56.04,"Grab your torches, head back to camp."
755,00:41:57.96,00:41:57.96,Good night. >> PROBST: Stay tuned for scenes
756,00:42:11.04,00:42:11.04,from our next episode. >> Gather around. Gather around.
757,00:42:17.50,00:42:17.50,>> PROBST: Next time on Survivor:
758,00:42:18.92,00:42:18.92,>> It's Russell. >> PROBST: Boston Rob becomes
759,00:42:20.50,00:42:20.50,"Russell's judge, jury  and executioner."
760,00:42:22.92,00:42:22.92,>> He's not playing with the amateurs anymore.
