,begin,end,subtitles_text
379,00:25:42.25,00:25:42.25,>> PROBST: Favorites are in.Start unlocking.
380,00:25:44.17,00:25:44.17,">> Good job, guys.>> PROBST: Ozzy has his undone."
381,00:25:50.46,00:25:50.46,Passes over to James.Fans are in.
382,00:25:53.83,00:25:53.83,"Start unlocking.>> You got it, Erik."
383,00:25:55.42,00:25:55.42,>> PROBST: There are six keys.One key fits one lock.
384,00:25:59.54,00:25:59.54,A little bit of luck involvedfinding the right key.
385,00:26:03.83,00:26:03.83,James has his undone.Parvati now working on her lock.
386,00:26:07.42,00:26:07.42,">> Come on, Parv.>> You got to pull it, bro."
387,00:26:10.04,00:26:10.04,">> PROBST: Erik can't find thekey, passes off to Natalie."
388,00:26:12.96,00:26:12.96,Going to have to come back toErik.
389,00:26:16.12,00:26:16.12,Parvati has hers open.Ami now working on her lock.
390,00:26:19.21,00:26:19.21,>> Take your time.>> PROBST: Favorites are halfway
391,00:26:21.04,00:26:21.04,there.>> Got it.
392,00:26:22.50,00:26:22.50,>> PROBST: Natalie opens herlock.
393,00:26:24.04,00:26:24.04,">> Good job, Nat.>> PROBST: Joel now working on"
394,00:26:25.58,00:26:25.58,"his.>> You got it, Ami."
395,00:26:28.25,00:26:28.25,>> PROBST: Ami has her lockundone.
396,00:26:31.17,00:26:31.17,Penner now working on his.Joel has his lock.
397,00:26:35.38,00:26:35.38,"Jason now working on his lock.>> Go, Jason."
398,00:26:38.17,00:26:38.17,">> That's it, that's it.Pass it off."
399,00:26:40.00,00:26:40.00,>> PROBST: Penner has his open.>> Good job.
400,00:26:41.62,00:26:41.62,>> PROBST: Favorites down to onelock.
401,00:26:43.08,00:26:43.08,"Once Amanda is open, they'refree."
402,00:26:44.54,00:26:44.54,">> Come on, Amanda.>> PROBST: Amanda quickly gets"
403,00:26:46.04,00:26:46.04,"hers.>> Okay, let's go."
404,00:26:47.62,00:26:47.62,">> Good job, guys!Good job!"
405,00:26:49.17,00:26:49.17,">> PROBST: Favorites, allunlocked, headed onto the"
406,00:26:51.12,00:26:51.12,"course.>> Come on, guys!"
407,00:26:52.46,00:26:52.46,"Don't give up!>> Come on, man!"
408,00:26:54.62,00:26:54.62,>> PROBST: Favorites doing agood job right away of figuring
409,00:26:56.33,00:26:56.33,out how to maneuver in thesliding hub.
410,00:27:00.21,00:27:00.21,Jason has his open.>> Let's go!
411,00:27:02.46,00:27:02.46,">> PROBST: Alexis now working.>> Let's go, Alexis!"
412,00:27:04.42,00:27:04.42,>> Through the middle.Through the middle.
413,00:27:05.96,00:27:05.96,>> PROBST: Favorites are out onthe course with a big lead.
414,00:27:07.83,00:27:07.83,">> Ami, want to get the firstnecklace?"
415,00:27:09.54,00:27:09.54,">> Yeah, I got one.>> PROBST: Ami has the first"
416,00:27:11.88,00:27:11.88,necklace for the favorites.Alexis has her lock open.
417,00:27:17.25,00:27:17.25,Favorites making quick work ofthis course.
418,00:27:20.08,00:27:20.08,"Fans falling further behind,still working on their locks."
419,00:27:23.33,00:27:23.33,>> All right.>> PROBST: They are not out of
420,00:27:24.96,00:27:24.96,"the gate yet.>> Okay, got it."
421,00:27:27.50,00:27:27.50,>> PROBST: Parvati grabs thethird necklace for the
422,00:27:29.42,00:27:29.42,favorites.>> Let Amanda come through.
423,00:27:31.21,00:27:31.21,">> Go, Amanda.>> Are you through?"
424,00:27:32.54,00:27:32.54,>> You got it?>> PROBST: Amanda has a necklace
425,00:27:34.21,00:27:34.21,for the favorites.They're down to two necklaces
426,00:27:35.92,00:27:35.92,"left.>> It's okay, guys."
427,00:27:37.46,00:27:37.46,Everyone take a deep breath.>> PROBST: Erik finally gets his
428,00:27:39.33,00:27:39.33,lock open.Fans have a lot of ground to
429,00:27:41.12,00:27:41.12,"make up.>> Careful, careful, careful."
430,00:27:44.04,00:27:44.04,>> Lift up and push the rope.>> Let Ozzy come through.
431,00:27:46.62,00:27:46.62,>> PROBST: Ozzy has a necklacefor the favorites.
432,00:27:48.50,00:27:48.50,">> Wait, wait, wait.Go around that side."
433,00:27:50.12,00:27:50.12,">> I can't, y'all.>> PROBST: Fans having trouble"
434,00:27:53.08,00:27:53.08,making any sense of this courseand how to work with the hub.
435,00:27:57.58,00:27:57.58,">> Yes!One more, one more, guys!"
436,00:28:00.42,00:28:00.42,>> PROBST: One necklace left forthe favorites.
437,00:28:03.29,00:28:03.29,James reaches for it and has it.Favorites are heading back now
438,00:28:06.75,00:28:06.75,with all six necklaces.>> You guys go through the
439,00:28:09.00,00:28:09.00,"middle.>> Hey, hey, hey!"
440,00:28:11.96,00:28:11.96,"Ow, ow!You're going to break my legs."
441,00:28:13.38,00:28:13.38,"One second, one second.I can't move."
442,00:28:15.29,00:28:15.29,I have no where to go.>> PROBST: Fans just now out on
443,00:28:17.00,00:28:17.00,the course.>> I have one.
444,00:28:19.62,00:28:19.62,Should I get it?>> PROBST: Erik has a necklace
445,00:28:21.21,00:28:21.21,"for the fans.>> James, go back as far as you"
446,00:28:22.79,00:28:22.79,can.>> PROBST: Experience clearly
447,00:28:24.38,00:28:24.38,paying off for the favorites--not even close.
448,00:28:27.04,00:28:27.04,>> Ozzy come all the way thisway.
449,00:28:28.38,00:28:28.38,Hurry up.Get on the mat.
450,00:28:29.96,00:28:29.96,>> We're on the mat.We're on the mat.
451,00:28:31.42,00:28:31.42,>> PROBST: Favorites are back.Go!
452,00:28:34.00,00:28:34.00,"Give up those necklaces.>> Go, baby, go."
453,00:28:37.75,00:28:37.75,">> PROBST: Eliza, Cirie, startworking on that puzzle."
454,00:28:42.75,00:28:42.75,You got to match up the tribe-colored beads with the correct
455,00:28:45.08,00:28:45.08,"letter.>> Natalie, move forward, move"
456,00:28:47.54,00:28:47.54,forward.>> PROBST: Mikey B. has a
457,00:28:49.33,00:28:49.33,necklace for the fans.>> R-i-b-e.
458,00:28:54.12,00:28:54.12,We need a purple one right here.>> Ready?
459,00:28:56.21,00:28:56.21,"Purple right here.>> Turn, turn, turn."
460,00:28:57.83,00:28:57.83,">> ""Tribe."">> Okay."
461,00:29:00.29,00:29:00.29,">> PROBST: Eliza, Cirie with abig lead working on this puzzle."
462,00:29:04.25,00:29:04.25,">> S-t-a-y.>> ""Stay."""
463,00:29:06.96,00:29:06.96,">> ""Tribe stay."">> ""Stays,"" it's going to be"
464,00:29:08.62,00:29:08.62,"""stays."">> I got this one."
465,00:29:10.25,00:29:10.25,>> PROBST: Natalie has anecklace for the fans.
466,00:29:12.62,00:29:12.62,Fans now have three of theirnecklaces.
467,00:29:14.71,00:29:14.71,">> Come on, guys.You're still in it."
468,00:29:16.08,00:29:16.08,">> Okay, rotate.>> PROBST: Fans three necklaces"
469,00:29:18.04,00:29:18.04,short of getting back.>> You guys got this.
470,00:29:21.38,00:29:21.38,">> ""In."">> PROBST: Eliza and Cirie think"
471,00:29:23.46,00:29:23.46,they may have it.Jason has a necklace for the
472,00:29:25.62,00:29:25.62,fans.They're down to two necklaces
473,00:29:27.75,00:29:27.75,"left.>> ""Intact."""
474,00:29:31.29,00:29:31.29,"Wait a minute.>> Oh, my God."
475,00:29:32.67,00:29:32.67,">> ""Intact.""Is it ""i-n-t-a-c-t""?"
476,00:29:34.38,00:29:34.38,See if this fits.>> PROBST: Eliza and Cirie think
477,00:29:36.88,00:29:36.88,"they have it right.>> ""Tribe stays intact."""
478,00:29:39.08,00:29:39.08,">> PROBST: ""Tribe stays intact""is right."
479,00:29:42.08,00:29:42.08,Favorites win immunity!( cheering )
480,00:29:45.75,00:29:45.75,>> I love you guys!I love you guys!
481,00:29:48.96,00:29:48.96,I love you guys!I love you guys!
482,00:29:51.12,00:29:51.12,"Good job!>> PROBST: Favorites,"
483,00:29:53.50,00:29:53.50,congratulations.( applause )
484,00:29:59.29,00:29:59.29,"Immunity, no tribal counciltonight, nobody going home."
485,00:30:04.25,00:30:04.25,"Fans, different story.We do have tribal council"
486,00:30:06.29,00:30:06.29,tonight.Somebody is going home.
487,00:30:08.33,00:30:08.33,You have the afternoon to figureout who that's going to be.
488,00:30:10.33,00:30:10.33,Grab your stuff.Head back to camp.
489,00:30:11.88,00:30:11.88,"Favorites, you guys can headout."
490,00:30:15.88,00:30:15.88,( cheering )>> The crew of misfits which is
491,00:30:49.12,00:30:49.12,"Airai lost again, not even closeagain."
492,00:30:54.12,00:30:54.12,"Yeah, yeah, we got some talent.I don't know what Joel has up"
493,00:30:57.21,00:30:57.21,his sleeve.He backstabbed me early in the
494,00:31:01.46,00:31:01.46,game and voted off Mary.So my goal is to pretend that
495,00:31:05.42,00:31:05.42,"I'm Joel's ally and that Iforgive him, vote Chet out."
496,00:31:09.21,00:31:09.21,"I'll keep Joel around as long asI can, until right before the"
497,00:31:12.54,00:31:12.54,"merge, and then cut his damnhead off."
498,00:31:25.54,00:31:25.54,">> Yeah.>> You know, my mind is just"
499,00:31:28.42,00:31:28.42,"spinning just the fact that he'sstill here, you know?"
500,00:31:31.21,00:31:31.21,And so he is the weakest.He is the weakest.
501,00:31:34.25,00:31:34.25,"He is the weakest.And if we get rid of him, then"
502,00:31:37.17,00:31:37.17,that'll make me feel secureabout your position to me.
503,00:31:40.83,00:31:40.83,>> Sure.>> Where you're still in control
504,00:31:42.67,00:31:42.67,"of the game, but you're notdominating the game, you know,"
505,00:31:44.50,00:31:44.50,"as far as my position.>> No, I hear you, but I'd"
506,00:31:46.29,00:31:46.29,rather have Kathy out.>> Yeah.
507,00:31:48.12,00:31:48.12,">> But I hear you.>> But, you know, just food for"
508,00:31:49.75,00:31:49.75,thought.>> Uh-huh.
509,00:32:04.46,00:32:04.46,>> Seriously.>> Who's us?
510,00:32:13.17,00:32:13.17,">> You all right, buddy?>> No."
511,00:32:15.25,00:32:15.25,">> Yeah, you are.>> Things are very crazy."
512,00:32:18.25,00:32:18.25,I think it's very possible thatChet could go home tonight.
513,00:32:20.58,00:32:20.58,I think Chet could go home justlike that.
514,00:32:23.50,00:32:23.50,"So if Chet's gone, that's one ofmy votes, and then Kathy, that's"
515,00:32:26.08,00:32:26.08,"two, and then I'll be next.>> My mind is in the game."
516,00:32:35.33,00:32:35.33,"My head is in the game.My body is out of the game, and"
517,00:32:37.12,00:32:37.12,"it's not by my choice.>> You know, we need to stick"
518,00:32:47.96,00:32:47.96,together.Let's take it to the next level.
519,00:32:50.71,00:32:50.71,Let's try to stir it up.I may not have a lot of power
520,00:32:53.92,00:32:53.92,"here in this tribe, but I cantell you this much: I'm going to"
521,00:32:57.08,00:32:57.08,go down with a fight.Why not?
522,00:33:02.17,00:33:02.17,>> What's up?>> Yo.
523,00:33:05.46,00:33:05.46,">> I'm going to help with wood.>> So truthfully, who are y'all"
524,00:33:09.62,00:33:09.62,voting for?>> Chet and Kathy.
525,00:33:16.04,00:33:16.04,>> That'll happen.Just... it can't happen right
526,00:33:18.21,00:33:18.21,"now, I don't think.We need his strength right now"
527,00:33:21.21,00:33:21.21,"to win challenges.Basically, Mikey and Jason feel"
528,00:33:25.04,00:33:25.04,"that Chet is weak, rundown, andthe rest of them, I'm not... I"
529,00:33:31.50,00:33:31.50,think they're going to dowhatever Mikey asks them to do.
530,00:33:34.88,00:33:34.88,>> Why are you letting him callthe shots right now?
531,00:33:36.96,00:33:36.96,I don't understand that.>> I don't know.
532,00:33:39.21,00:33:39.21,Am I letting him?I don't know.
533,00:33:41.04,00:33:41.04,">> Yes, you are.>> Yeah, you're letting him."
534,00:33:42.50,00:33:42.50,">> You think so?>> Absolutely, dude."
535,00:33:44.21,00:33:44.21,You're rolling over.You are.
536,00:33:45.88,00:33:45.88,"I mean, it's crazy.You said you were going to get"
537,00:33:47.42,00:33:47.42,Mike off a long time ago.Here's your opportunity.
538,00:33:49.00,00:33:49.00,I don't understand what... I'mangry with you about it.
539,00:33:50.92,00:33:50.92,I'm going to be honest with you.>> Yeah.
540,00:33:52.33,00:33:52.33,">> I mean, you're freaking justfollowing, like..."
541,00:33:53.88,00:33:53.88,">> No, I think...>> Like a herd of cattle down"
542,00:33:55.25,00:33:55.25,the road.>> I am threatened by Mikey.
543,00:33:57.04,00:33:57.04,"That's why I wanted to get Maryout so early, because of the two"
544,00:33:59.25,00:33:59.25,of them together.And maybe I should have gone
545,00:34:01.71,00:34:01.71,with Mikey on the first voteversus Mary.
546,00:34:06.21,00:34:06.21,">> Oh, yeah.Oh, he took that very personal."
547,00:34:09.12,00:34:09.12,And that's why I know that I'vegot a target on my back from
548,00:34:11.04,00:34:11.04,him.>> Mike's going to take you down
549,00:34:13.12,00:34:13.12,the next chance he gets becauseof what you did to Mary.
550,00:34:14.79,00:34:14.79,">> I think he will, absolutely.>> Okay, so this is his next"
551,00:34:16.25,00:34:16.25,chance.Just be aware of that.
552,00:34:18.17,00:34:18.17,">> And you know what?>> Well, what are you hearing?"
553,00:34:19.62,00:34:19.62,Why are you saying that?What are you hearing?
554,00:34:21.21,00:34:21.21,">> I'm just very intuitive, andI know a lot of stuff just"
555,00:34:23.25,00:34:23.25,"because I do, because I'm bornwith it."
556,00:34:25.21,00:34:25.21,And I'm not saying that I'm sometype of guru or anything like
557,00:34:27.21,00:34:27.21,"that.>> No, no."
558,00:34:28.67,00:34:28.67,">> It's just that the writing ison the wall, seriously."
559,00:34:34.00,00:34:34.00,"All you need is one person, andwe can take Mike down."
560,00:34:38.21,00:34:38.21,">> Uh-huh.>> If one of us is gone, you're"
561,00:34:43.42,00:34:43.42,done.We can't help you anymore.
562,00:34:48.50,00:34:48.50,We can't.We can't do anything.
563,00:34:50.79,00:34:50.79,"But with five, we can dosomething."
564,00:34:53.17,00:34:53.17,>> So you guys are wanting tovote Mikey.
565,00:34:55.25,00:34:55.25,>> Yes.>> We'll see.
566,00:34:57.58,00:34:57.58,"Tonight will be interesting.>> Personally, I think it's"
567,00:35:02.83,00:35:02.83,going to go me tonight.That's what I'm thinking.
568,00:35:09.46,00:35:09.46,>> And that would mean that Joeldid the wrong thing.
569,00:35:11.67,00:35:11.67,>> Whatever.>> PROBST: Sorry to see you guys
570,00:35:37.54,00:35:37.54,"here.After tonight's vote, you'll be"
571,00:35:41.62,00:35:41.62,"even with the favorites.So, Jason, that might imply that"
572,00:35:45.25,00:35:45.25,the game is even.Do you think it is?
573,00:35:47.50,00:35:47.50,">> Right now, I would definitelysay that the favorites have an"
574,00:35:50.92,00:35:50.92,advantage.We've lost four of the past six
575,00:35:55.04,00:35:55.04,"challenges.But you know, maybe tonight's"
576,00:35:57.62,00:35:57.62,tribal council will be able tomake a stronger tribe.
577,00:36:01.67,00:36:01.67,">> PROBST: Joel, how importantis it to keep a tribe strong in"
578,00:36:05.08,00:36:05.08,terms of winning challenges?>> It's extremely important.
579,00:36:09.25,00:36:09.25,"You know, the weaker ourindividuals are, the weaker we"
580,00:36:12.79,00:36:12.79,are as a team.>> PROBST: Who here will own up
581,00:36:16.54,00:36:16.54,to the fact that maybe theyhaven't delivered that well in
582,00:36:19.21,00:36:19.21,"challenges?Chet, what's been lacking?"
583,00:36:24.92,00:36:24.92,">> For me, probably maybe thefirst challenge I did in the"
584,00:36:28.21,00:36:28.21,water was a little bit more thanwhat I thought it was.
585,00:36:30.83,00:36:30.83,"But when it comes to certainchallenges, I can take certain"
586,00:36:33.25,00:36:33.25,roles where I wouldn't need thatextreme strength.
587,00:36:37.21,00:36:37.21,">> PROBST: So other than thatchallenge, you feel pretty good"
588,00:36:39.00,00:36:39.00,"about your effort?>> Yes, I do."
589,00:36:41.96,00:36:41.96,">> To be honest with you, Chethas been hurting."
590,00:36:44.12,00:36:44.12,"I mean, Chet's been exhaustedfor four days straight."
591,00:36:47.46,00:36:47.46,It's nothing personal againsthim.
592,00:36:49.29,00:36:49.29,I just don't think he has thephysical capacity to compete.
593,00:36:53.25,00:36:53.25,">> Can I say something?I didn't compete, and Chet"
594,00:36:56.04,00:36:56.04,"didn't compete, and Kathy didn'tcompete, and they still lost."
595,00:37:00.54,00:37:00.54,So tell me how you can takeblame for that.
596,00:37:05.88,00:37:05.88,">> PROBST: Mikey B., in aperfect world, what happens when"
597,00:37:08.21,00:37:08.21,you go back to camp tonight?>> I just want to vote out the
598,00:37:11.25,00:37:11.25,people who are weak and who arephysically unable to perform.
599,00:37:16.12,00:37:16.12,And I hope people who told methe way they were voting tonight
600,00:37:19.38,00:37:19.38,"stick to it, because sometimesyou have to give a little trust"
601,00:37:22.12,00:37:22.12,"to earn a little trust.>> PROBST: Erik, there seems to"
602,00:37:25.29,00:37:25.29,be somewhat of a consensus thatwe need to keep the tribe
603,00:37:28.17,00:37:28.17,physically strong forchallenges.
604,00:37:30.21,00:37:30.21,Do you agree with that?>> I agree we need to keep this
605,00:37:33.21,00:37:33.21,"tribe strong, but it's not aboutphysical attributes in all these"
606,00:37:36.71,00:37:36.71,challenges.I think that there's more to it
607,00:37:39.25,00:37:39.25,"than that.>> PROBST: Joel, you were almost"
608,00:37:41.58,00:37:41.58,nodding in agreement.>> I think strength is not just
609,00:37:44.62,00:37:44.62,"physical strength.Am I the biggest, strongest guy"
610,00:37:46.67,00:37:46.67,on this team?Yes.
611,00:37:48.29,00:37:48.29,But that doesn't mean that I'mgoing to be the number-one
612,00:37:50.71,00:37:50.71,person in every challenge thatwe have.
613,00:37:53.12,00:37:53.12,>> Exactly.My point is really there's a
614,00:37:55.17,00:37:55.17,"direct way to go aboutsomething, but that's not the"
615,00:37:58.29,00:37:58.29,"best way.I mean, you can run into a wall"
616,00:38:00.79,00:38:00.79,100 times; that's not the bestway to get rid of a wall.
617,00:38:04.12,00:38:04.12,">> PROBST: All right, it is timeto vote."
618,00:38:07.46,00:38:07.46,Jason.>> Again I need to emphasize the
619,00:38:11.00,00:38:11.00,importance of tonight's vote indetermining our future as a
620,00:38:13.88,00:38:13.88,tribe.We have lost four of six
621,00:38:17.00,00:38:17.00,challenges.So take a moment to really think
622,00:38:20.08,00:38:20.08,about how important it is who wekeep on the island and who we
623,00:38:23.08,00:38:23.08,let go.>> PROBST: Any other comments
624,00:38:26.25,00:38:26.25,from anybody else?All right.
625,00:38:30.79,00:38:30.79,"Now it is time to vote.Jason, you're up."
626,00:38:45.04,00:38:45.04,">> Please leave the island.>> Mike, you've been a loud"
627,00:39:05.25,00:39:05.25,"mouth from day one, and younever seem to learn."
628,00:39:49.50,00:39:49.50,>> PROBST: I'll go tally thevotes.
629,00:40:00.88,00:40:00.88,If anybody has the hiddenimmunity idol and you want to
630,00:40:03.08,00:40:03.08,"play it, now is the time to doso."
631,00:40:08.29,00:40:08.29,"Okay, once the votes are read,the decision is final."
632,00:40:10.33,00:40:10.33,The person voted out will beasked to leave the tribal
633,00:40:12.21,00:40:12.21,council area immediately.I'll read the votes.
634,00:40:17.33,00:40:17.33,"First vote, Chet.Chet."
635,00:40:24.96,00:40:24.96,Two votes Chet.Mike.
636,00:40:30.88,00:40:30.88,One vote Mike.Two votes Chet.
637,00:40:36.21,00:40:36.21,"Mike.We're tied: two votes Mike, two"
638,00:40:38.08,00:40:38.08,votes Chet.Chet.
639,00:40:43.88,00:40:43.88,"That's three votes Chet, twovotes Mike."
640,00:40:48.42,00:40:48.42,"Mike.We're tied: three votes Mike,"
641,00:40:50.33,00:40:50.33,three votes Chet.Mike.
642,00:40:57.62,00:40:57.62,"That's four votes Mike, threevotes Chet."
643,00:41:07.21,00:41:07.21,"Fourth person voted out ofSurvivor: Fans vs. Favorites,"
644,00:41:10.25,00:41:10.25,Mike.That's five.
645,00:41:11.58,00:41:11.58,That's enough.You need to bring me your torch.
646,00:41:24.54,00:41:24.54,"Mike, the tribe has spoken.Time for you to go."
647,00:41:42.71,00:41:42.71,"Well, tonight's vote wasobviously a very big vote."
648,00:41:46.33,00:41:46.33,"Whether or not you made theright decision, only time will"
649,00:41:48.12,00:41:48.12,tell.Grab your torches.
650,00:41:50.04,00:41:50.04,Back to camp.Good night.
651,00:41:54.67,00:41:54.67, Captioning sponsored by CBS PARAMOUNT NETWORK
652,00:41:56.67,00:41:56.67, TELEVISIONCaptioned by
653,00:42:01.75,00:42:01.75, Media Access Group at WGBHaccess.wgbh.org
654,00:42:06.08,00:42:06.08,>> PROBST: Stay tuned for scenesfrom our next episode.
655,00:42:11.58,00:42:11.58,>> PROBST: Next time onSurvivor...
656,00:42:13.42,00:42:13.42,Drop your buffs.We are switching tribes.
657,00:42:16.54,00:42:16.54,"...the fans mix with thefavorites, and a physical"
658,00:42:19.29,00:42:19.29,challenge puts some survivors injeopardy.
659,00:42:23.17,00:42:23.17,">> I mean, if you went back tomedieval times, I think we'd"
660,00:42:25.17,00:42:25.17,kill him ourselves.>> Ow!
661,00:42:27.17,00:42:27.17,"Damn it!>> Apparently, he could lose his"
662,00:42:29.17,00:42:29.17,leg.>> I'm not surprised it's me.
663,00:42:37.67,00:42:37.67,"No, because I'm playing with abunch of weak players who"
664,00:42:40.88,00:42:40.88,listened to Joel.Don't trust Joel.
665,00:42:43.12,00:42:43.12,He's going to stab you in theback.
666,00:42:45.75,00:42:45.75,It was obvious who needed to go.I wish I was in the game longer.
667,00:42:49.21,00:42:49.21,I guess I came out too strong.But I was never lazy.
668,00:42:51.08,00:42:51.08,I always did what I could tohelp the tribe.
669,00:42:53.08,00:42:53.08,"So yeah, they're going to missme, no doubt."
