,begin,end,subtitles_text
373,00:23:25.08,00:23:25.08,I don't know.I really am afraid that it's
374,00:23:27.08,00:23:27.08,going to go all girl power on metomorrow and I'll probably be
375,00:23:29.62,00:23:29.62,"the one that's gone.But, I mean, I'm in the fight to"
376,00:23:33.12,00:23:33.12,"win, just like everybody else isgoing to fight to win."
377,00:23:36.38,00:23:36.38,>> Who do you think has the bestchance right now of winning?
378,00:23:40.46,00:23:40.46,">> Amanda or Courtney.>> So, I mean, then... I mean,"
379,00:23:44.12,00:23:44.12,"there you go.I mean, there's two people to"
380,00:23:46.25,00:23:46.25,get rid of that at least have achance of getting more votes
381,00:23:48.04,00:23:48.04,than either one of us.>> Uh-huh.
382,00:23:50.04,00:23:50.04,Believe me.I've thought about it.
383,00:23:52.88,00:23:52.88,">> Todd and Denise were layingin the shelter, and I heard them"
384,00:23:56.04,00:23:56.04,"talking, and I heard my name.So I just kind of sat there and"
385,00:23:59.21,00:23:59.21,listened to them talk.>> I'm bugged by the fact that
386,00:24:02.92,00:24:02.92,"I've built relationships withall of you guys, and I hope it"
387,00:24:07.54,00:24:07.54,doesn't ruin whoever's name Ihave to write down.
388,00:24:10.21,00:24:10.21,">> Right.>> Todd, I think, is a slippery"
389,00:24:12.08,00:24:12.08,little sucker and always hasbeen.
390,00:24:14.46,00:24:14.46,"He does hold a lot of the cards,and he always manages to weasel"
391,00:24:17.83,00:24:17.83,his way into something.So whether it's half of a pizza
392,00:24:21.75,00:24:21.75,"or a seat in the top three,like, you can count on Todd."
393,00:24:25.21,00:24:25.21,He will not look out for you.He does not care.
394,00:24:27.75,00:24:27.75,"He is looking out for himself.>> Todd and Denise were, like,"
395,00:24:51.92,00:24:51.92,"talking in the shelter.They were, like, talking about"
396,00:24:55.17,00:24:55.17,"the final four or whatever.So I don't know if Todd is,"
397,00:24:57.88,00:24:57.88,"like, just paranoid at thispoint, but he's, like, just"
398,00:25:04.00,00:25:04.00,talking different stories toeach one of us.
399,00:25:06.71,00:25:06.71,">> That's why I had Todd go,just because, like, I wanted him"
400,00:25:09.71,00:25:09.71,"to still feel like he couldtrust me, you know?"
401,00:25:12.42,00:25:12.42,"Well, Todd was, like, tellingme, ""No, I want you, me, and"
402,00:25:15.17,00:25:15.17,"Courtney.Like, you can trust me."
403,00:25:17.12,00:25:17.12,"I'm in this.""And I told him point blank,"
404,00:25:20.25,00:25:20.25,"""Todd, I don't trust you.Give me some reason why me and"
405,00:25:22.21,00:25:22.21,"Courtney should trust you rightnow, because honestly, I don't."""
406,00:25:26.08,00:25:26.08,And I told him point blank Ididn't.
407,00:25:27.92,00:25:27.92,"Then he's like, ""Amanda, it'sthe final two, and let's get rid"
408,00:25:31.29,00:25:31.29,"of Courtney.""And I'm like, ""You're telling"
409,00:25:33.58,00:25:33.58,"everyone a different story.""Hey."
410,00:25:41.04,00:25:41.04,">> Hey, guys.What's up?"
411,00:25:45.46,00:25:45.46,>> Nada.Nada-banada.
412,00:25:49.42,00:25:49.42,>> I know I'm feeling paranoiato be left alone.
413,00:25:52.08,00:25:52.08,"I see people gather off on theirown, and that bugs me."
414,00:25:56.12,00:25:56.12,">> I just want to, like... Idon't know, like, are we cool?"
415,00:26:01.04,00:26:01.04,"If one of the three of us wins,she's going?"
416,00:26:04.08,00:26:04.08,>> Yeah.>> I'm hoping that Courtney and
417,00:26:07.12,00:26:07.12,Amanda are still on the samewavelengths as me so that Denise
418,00:26:10.17,00:26:10.17,can be the next on the choppingblock instead of them going all
419,00:26:13.71,00:26:13.71,girl power on me and voting meout.
420,00:26:16.54,00:26:16.54,"So paranoia on my side is quitehigh, and I hate being paranoid."
421,00:26:20.58,00:26:20.58,I hate it.I don't know.
422,00:26:24.25,00:26:24.25,I think we'd be probably themost fantastic final three in
423,00:26:26.12,00:26:26.12,"the entire world.>> Hey, girlies, tree mail."
424,00:26:47.83,00:26:47.83,"It's sealed.Okay, you guys ready?"
425,00:26:50.79,00:26:50.79,>> Yeah.>> Okay.
426,00:26:55.21,00:26:55.21,"""Congratulations, final four.You have done what 12 of your"
427,00:26:58.67,00:26:58.67,fellow tribesmen and women couldnot.
428,00:27:01.92,00:27:01.92,Today you will honor theirmemories before proceeding to
429,00:27:04.33,00:27:04.33,your final immunity challenge.Get into your boat and paddle
430,00:27:08.62,00:27:08.62,"across the lake to the giantstatue of Guanyin, the Chinese"
431,00:27:12.62,00:27:12.62,goddess of compassion and mercy.There you will find the torches
432,00:27:18.54,00:27:18.54,"of your fallen comrades.As you pass them, light the"
433,00:27:21.75,00:27:21.75,"firecrackers in celebration oftheir time here in China,"
434,00:27:25.04,00:27:25.04,remembering them as each had apart in getting you this far.
435,00:27:28.67,00:27:28.67,"You will then proceed to yourfinal immunity challenge."""
436,00:27:41.29,00:27:41.29,Every single person that's beenvoted off has helped me to get
437,00:27:43.75,00:27:43.75,here.I am grateful for them.
438,00:27:47.04,00:27:47.04,I absolutely think that they'veall done a huge part in me
439,00:27:49.67,00:27:49.67,getting to the end.It's so bittersweet.
440,00:27:53.17,00:27:53.17,"Like, you're so sad to beleaving people that you really"
441,00:27:56.21,00:27:56.21,"like, but there were 16 of us,and one of us is going to be the"
442,00:28:00.25,00:28:00.25,winner.>> You guys ready?
443,00:28:04.25,00:28:04.25,>> Yeah.>> Let's do this.
444,00:28:05.38,00:28:05.38,">> All right, here we go.>> Chicken."
445,00:28:15.08,00:28:15.08,">> With a name like Chicken, howcan you not be cool?"
446,00:28:17.04,00:28:17.04,"( firecrackers popping )>> Going into the game, I was"
447,00:28:24.00,00:28:24.00,going to be myself.I never thought about being the
448,00:28:26.08,00:28:26.08,"person voted off, so it wastough."
449,00:28:28.96,00:28:28.96,"I couldn't relate to the people.You know, I tried."
450,00:28:31.46,00:28:31.46,It was just I'm out of theirgeneration big time.
451,00:28:42.79,00:28:42.79,">> Ashley, I really, really wishthat we had more of a chance to"
452,00:28:45.88,00:28:45.88,"get to know each other, becauseI bet we would have been good"
453,00:28:48.04,00:28:48.04,friends.( firecrackers popping )
454,00:28:55.00,00:28:55.00,>> I'm a professional wrestler.I've done all kinds of stuff
455,00:28:58.08,00:28:58.08,"where I had to stick it out.But I wasn't expecting this, to"
456,00:29:02.08,00:29:02.08,"tell you the truth.Having had this experience, I"
457,00:29:04.50,00:29:04.50,"got to do some stuff that I'venever imagined I would be doing,"
458,00:29:07.04,00:29:07.04,"just, like, being huddled upunderneath our little walkway"
459,00:29:10.00,00:29:10.00,"in, like, a monsoonthunderstorm."
460,00:29:13.38,00:29:13.38,"Things like that, like, that arejust crazy stories that I'll"
461,00:29:15.75,00:29:15.75,"probably tell my grandchildren,that's some stuff I'll take home"
462,00:29:18.29,00:29:18.29,"from being here.>> So, Leslie, we were probably"
463,00:29:27.42,00:29:27.42,"the most unlikely friends, but Ihope I made you proud."
464,00:29:37.17,00:29:37.17,( firecrackers popping )>> Survivor is a hard game.
465,00:29:43.58,00:29:43.58,"It's a game that changes you,spiritually, emotionally,"
466,00:29:46.29,00:29:46.29,"mentally, definitely physically.I mean, it changes every aspect"
467,00:29:50.33,00:29:50.33,of you-- and definitely for thebetter.
468,00:29:53.25,00:29:53.25,"And I can tell you, as miserableas I was for nine days, I would"
469,00:29:55.92,00:29:55.92,do it again in a heartbeat.>> Crazy Dave.
470,00:30:03.46,00:30:03.46,"I mean, what can you say?The guy's fun."
471,00:30:07.42,00:30:07.42,( firecrackers popping )>> My strategy going into the
472,00:30:12.54,00:30:12.54,game was to be indispensablearound camp and to be highly
473,00:30:17.67,00:30:17.67,likable.I was really passionate about
474,00:30:21.17,00:30:21.17,"helping people, and it waspotentially my downfall."
475,00:30:30.04,00:30:30.04,>> Aaron.I miss Aaron.
476,00:30:32.33,00:30:32.33,I love Aaron-- so fun.( firecrackers popping )
477,00:30:42.79,00:30:42.79,>> The hardest part of the gamefor me was trying to wear too
478,00:30:46.08,00:30:46.08,"many hats, trying to please toomany people."
479,00:30:49.21,00:30:49.21,"But playing the game of Survivoris a lot like surfing in that,"
480,00:30:52.46,00:30:52.46,"you know, put yourself in anelement that you're not really"
481,00:30:54.83,00:30:54.83,used to.I've gone over plenty of the
482,00:30:57.21,00:30:57.21,"falls, and I take my share ofwipeouts, but you always keep"
483,00:31:00.67,00:31:00.67,"going back for more, and thenthe next day, the challenge"
484,00:31:03.12,00:31:03.12,"comes, and you're the one whowins it for your tribe, and"
485,00:31:05.58,00:31:05.58,"you're on that high, and you'relike, ""This is the reason I"
486,00:31:08.04,00:31:08.04,"signed up for it."">> Sherea."
487,00:31:14.88,00:31:14.88,"I miss you a lot, and you wereone of my good friends."
488,00:31:21.71,00:31:21.71,( firecrackers popping )>> Survivor gave me a great
489,00:31:25.88,00:31:25.88,sense of adventure in myself.I was totally out of my element
490,00:31:30.17,00:31:30.17,"and didn't think I really coulddo it, and I did."
491,00:31:33.04,00:31:33.04,Now I know that I'm way strongerthan I even thought I was.
492,00:31:40.88,00:31:40.88,">> Oh, Jaime, love, having youaround camp was like always"
493,00:31:43.08,00:31:43.08,having your favorite piece ofbubble gum in your mouth--
494,00:31:45.46,00:31:45.46,"funtastic.>> I had a good time out there,"
495,00:31:53.12,00:31:53.12,believe it or not.I would do it again in a
496,00:31:55.08,00:31:55.08,"heartbeat.I'm pretty loud, I'm pretty"
497,00:31:56.58,00:31:56.58,"boisterous, and I pretty muchlet people know what's going on"
498,00:31:59.04,00:31:59.04,in my head.I think I was blessed that I had
499,00:32:02.08,00:32:02.08,"Erik as a friend out there,which you don't usually feel on"
500,00:32:04.67,00:32:04.67,Survivor.A lot of people didn't
501,00:32:06.46,00:32:06.46,"understand where I was comingfrom, but Erik understood"
502,00:32:08.42,00:32:08.42,everything.I definitely see him as a friend
503,00:32:10.96,00:32:10.96,"even after the game.>> Ooh, Jean-Robert."
504,00:32:19.25,00:32:19.25,I think he's going to be theplayer most changed after this.
505,00:32:23.25,00:32:23.25,>> Let us all hope that he's themost changed after this.
506,00:32:30.08,00:32:30.08,( firecrackers popping )>> I started out kind of rubbing
507,00:32:33.79,00:32:33.79,"people the wrong way andannoying them, but that's part"
508,00:32:36.21,00:32:36.21,of who I am.It's not all of who I am.
509,00:32:39.08,00:32:39.08,I'm very well aware of feelingsthat are going on around me.
510,00:32:43.88,00:32:43.88,"Did I come out a better person,a stronger person?"
511,00:32:46.75,00:32:46.75,I'd like to think so.Perhaps I will be a better poker
512,00:32:49.62,00:32:49.62,player in the long run becauseof this.
513,00:32:57.79,00:32:57.79,">> Frosti.You're my Munchkin, and I"
514,00:33:00.50,00:33:00.50,"absolutely adore you, and I hopethat you'll forgive me and we"
515,00:33:03.96,00:33:03.96,can still be friends.>> My Survivor experience was
516,00:33:11.29,00:33:11.29,unforgettable.I know that I'm changed because
517,00:33:14.00,00:33:14.00,of it.I think for somebody as young as
518,00:33:16.04,00:33:16.04,"myself, this is a really bigstep for me, and it's really"
519,00:33:18.92,00:33:18.92,helped me on my own path inlife.
520,00:33:32.25,00:33:32.25,">> James, a terrific athlete,he's a great guy."
521,00:33:36.38,00:33:36.38,"Under that big, rough exteriorwas a great, big, giant teddy"
522,00:33:40.04,00:33:40.04,bear.( firecrackers popping )
523,00:33:46.25,00:33:46.25,>> The hardest part for me wasdealing with all the
524,00:33:48.17,00:33:48.17,personalities.I'm kind of not the most
525,00:33:51.04,00:33:51.04,"talkative guy of the group.So, I mean, just dealing with"
526,00:33:53.92,00:33:53.92,"all of those differentpersonalities, it was odd for"
527,00:33:56.17,00:33:56.17,me.But... so I know now that I can
528,00:33:58.25,00:33:58.25,"handle other people.>> Oh, Erik, he's such a nice"
529,00:34:05.04,00:34:05.04,"person.Like, he was like a genuinely,"
530,00:34:07.17,00:34:07.17,"like, kind individual.( firecrackers popping )"
531,00:34:13.08,00:34:13.08,>> The game of Survivor hasdefinitely been one of the
532,00:34:16.08,00:34:16.08,hardest things I've ever done.But it was so much fun.
533,00:34:18.71,00:34:18.71,I wouldn't trade any of it.I'm not a risk taker in life.
534,00:34:22.00,00:34:22.00,"I'm cautious, like, inrelationships."
535,00:34:24.08,00:34:24.08,So I like to think that I'mchanged.
536,00:34:25.79,00:34:25.79,"Real relationships, real bondsare what I want to continue to"
537,00:34:28.17,00:34:28.17,maintain.>> I have a lot of admiration
538,00:34:40.83,00:34:40.83,"for Peih-Gee, being of tinystature, like myself, and she"
539,00:34:45.12,00:34:45.12,"was ten times the fighter anyoneever thought, so..."
540,00:34:49.25,00:34:49.25,( firecrackers popping )>> Being Chinese and coming in
541,00:34:57.12,00:34:57.12,"to China, I mean, I got strengthfrom Mother China."
542,00:35:00.79,00:35:00.79,"I overcame huge odds, and Imanaged to fight my way through"
543,00:35:06.21,00:35:06.21,"to final five, and I'm just gladthat I did myself proud here in"
544,00:35:11.21,00:35:11.21,"China.>> PROBST: Come on in, guys!"
545,00:35:30.29,00:35:30.29,Guys ready to get to your finalimmunity challenge?
546,00:35:33.08,00:35:33.08,">> Yeah.>> PROBST: For one of you, this"
547,00:35:35.21,00:35:35.21,will guarantee a spot in thefinal tribal council and a shot
548,00:35:38.92,00:35:38.92,at the million dollars.>> PROBST: Guys ready to get to
549,00:35:56.25,00:35:56.25,your final immunity challenge?>> Yeah.
550,00:35:59.04,00:35:59.04,">> PROBST: First things first.Amanda, take back the immunity"
551,00:36:00.96,00:36:00.96,necklace.The last time immunity is back
552,00:36:11.54,00:36:11.54,up for grabs.Today's challenge will test your
553,00:36:15.29,00:36:15.29,ability to eliminate alldistractions and focus solely on
554,00:36:19.75,00:36:19.75,"the task at hand.For today's challenge, you must"
555,00:36:23.42,00:36:23.42,"balance porcelain dishes on theend of a long, wobbly balancing"
556,00:36:28.96,00:36:28.96,arm.The more dishes you stack and
557,00:36:32.04,00:36:32.04,"the longer you hold them, themore difficult it will become to"
558,00:36:34.92,00:36:34.92,keep them stable.When you can no longer hold your
559,00:36:37.67,00:36:37.67,"dishes stable, they'll fall off,you're out of the challenge."
560,00:36:41.58,00:36:41.58,"Last person left standing winsimmunity, is guaranteed a spot"
561,00:36:45.83,00:36:45.83,in the final tribal council anda shot at the million dollars.
562,00:36:50.71,00:36:50.71,Each station has been adjustedfor your height.
563,00:36:53.25,00:36:53.25,Let's get started.First dish you're putting on is
564,00:36:56.08,00:36:56.08,the large plate.Give you a chance to get used to
565,00:37:01.79,00:37:01.79,"this arm, how it works.Next item you're going to place"
566,00:37:07.21,00:37:07.21,on is the large bowl.Everybody put it on.
567,00:37:14.00,00:37:14.00,"Three, two, one.Set it down."
568,00:37:22.33,00:37:22.33,Next dish you're putting on isthe small plate.
569,00:37:28.54,00:37:28.54,"Three, two, one.Next dish will be the rice bowl."
570,00:37:40.00,00:37:40.00,"That is the large, round bowl toyour left."
571,00:37:43.25,00:37:43.25,"Everybody grab it.All right, three, two, one."
572,00:37:49.25,00:37:49.25,Set it on.Now it's going to get
573,00:37:52.58,00:37:52.58,"interesting.Very, very hot day, no breeze."
574,00:38:30.29,00:38:30.29,Todd's starting to wobble just alittle bit.
575,00:38:35.08,00:38:35.08,The next dish you're going toplace on is the small bowl-- not
576,00:38:39.04,00:38:39.04,the big bowl and not the soysauce.
577,00:38:44.92,00:38:44.92,"Here we go.Three, two, one, place it."
578,00:38:54.79,00:38:54.79,Todd's still shaking a bit.This is an opportunity to
579,00:38:58.88,00:38:58.88,guarantee that you have a shotat the million dollars.
580,00:39:11.04,00:39:11.04,"All right, the next dish you'regoing to place is another small"
581,00:39:14.25,00:39:14.25,bowl-- same item you just placedlast time.
582,00:39:19.62,00:39:19.62,You're going to put a secondsmall bowl on.
583,00:39:22.04,00:39:22.04,"Three, two, one, set it in.Everybody's still doing very"
584,00:39:29.25,00:39:29.25,well.You have nothing to do but dig
585,00:39:35.29,00:39:35.29,deep.Todd cannot hang on.
586,00:39:53.17,00:39:53.17,Todd's the first person out ofthe challenge.
587,00:39:55.96,00:39:55.96,"Todd, have a seat on the bench.Time to place another item."
588,00:40:03.38,00:40:03.38,This time you're going to addthe rice bowl.
589,00:40:10.17,00:40:10.17,"Here we go.Three, two, one, place it."
590,00:40:17.71,00:40:17.71,Amanda makes a strategic moveand goes the other direction.
591,00:40:26.25,00:40:26.25,>> Ah!>> PROBST: Courtney's starting
592,00:40:28.62,00:40:28.62,"to wobble.Amanda very cool, collected."
593,00:40:34.12,00:40:34.12,"This is it.There are no other challenges,"
594,00:40:39.25,00:40:39.25,no other big tasks that you haveto do.
595,00:40:43.21,00:40:43.21,Stay focused.>> I don't feel good.
596,00:40:56.04,00:40:56.04,>> PROBST: Courtney fightingthrough a lot of pain.
597,00:40:59.12,00:40:59.12,"Keep fighting, Courtney.You are this close to a shot at"
598,00:41:01.79,00:41:01.79,a million bucks.Courtney's the second person out
599,00:41:10.62,00:41:10.62,of the challenge.We are now down to two.
600,00:41:17.08,00:41:17.08,Either Amanda or Denise is goingto win this challenge and be
601,00:41:21.75,00:41:21.75,"guaranteed a spot at the finaltribal council, guaranteed a"
602,00:41:26.79,00:41:26.79,chance to plead your case to thejury.
603,00:41:29.75,00:41:29.75,">> All right, Amanda, what doyou think?"
604,00:41:31.88,00:41:31.88,>> What do you mean?>> Make a deal?
605,00:41:39.04,00:41:39.04,">> You don't want to give upeasily, do you?"
606,00:41:42.67,00:41:42.67,Come on.>> Come on.
607,00:41:44.04,00:41:44.04,I won't write your name down;you don't write my name down.
608,00:41:45.75,00:41:45.75,">> I'm not giving up, Denise.>> PROBST: Be careful of losing"
609,00:41:48.00,00:41:48.00,your concentration.It does not take much for those
610,00:41:51.33,00:41:51.33,"dishes to fall.>> I'll tell you, I'm going to"
611,00:41:54.08,00:41:54.08,"puke, though.>> PROBST: Time to place another"
612,00:41:57.08,00:41:57.08,"item.>> Oh, crap."
613,00:41:59.50,00:41:59.50,>> PROBST: You're going to placeanother rice bowl.
614,00:42:02.08,00:42:02.08,">> Are you sure, Amanda?>> Yup."
615,00:42:04.67,00:42:04.67,"Come on, let's battle this out,Denise."
616,00:42:06.21,00:42:06.21,>> PROBST: Amanda and Deniseboth put the last rice bowl in
617,00:42:08.75,00:42:08.75,different positions.Amanda's going to stay with
618,00:42:11.71,00:42:11.71,hers.Denise is going to stay with
619,00:42:13.92,00:42:13.92,hers.Amanda not interested in a deal.
620,00:42:49.54,00:42:49.54,Denise loses concentration.Amanda wins the final immunity
621,00:42:53.00,00:42:53.00,challenge.>> Think I was going to let you
622,00:42:55.17,00:42:55.17,quit on me?Come on!
623,00:42:56.83,00:42:56.83,>> PROBST: Amanda is going tothe final tribal council.
624,00:42:59.21,00:42:59.21,">> Good job.>> Good job, girls."
625,00:43:02.04,00:43:02.04,"Congratulations, Amanda.>> Good job."
626,00:43:03.71,00:43:03.71,">> PROBST: Amanda, come on over.>> Congratulations, Amanda."
627,00:43:06.71,00:43:06.71,( applause )>> Thank you.
628,00:43:08.21,00:43:08.21,">> Good job, kid.>> Thanks, guys."
629,00:43:10.54,00:43:10.54,">> PROBST: If there was ever atime to have this, now is the"
630,00:43:12.96,00:43:12.96,"time.With this around your neck, you"
631,00:43:15.67,00:43:15.67,are guaranteed a spot at thefinal tribal council and a
632,00:43:18.04,00:43:18.04,chance to plead your case for amillion bucks.
633,00:43:21.08,00:43:21.08,"Denise, Todd, Courtney, tribalcouncil tonight, one of you will"
634,00:43:25.25,00:43:25.25,be voted out and will become thefinal member of our jury.
635,00:43:29.50,00:43:29.50,"If there was ever a time to pullout all the stops, to try to"
636,00:43:32.83,00:43:32.83,"make a deal, to make somethinghappen, this is it."
637,00:43:37.12,00:43:37.12,Head on back to camp.See you at tribal.
638,00:43:39.04,00:43:39.04,>> Thank you.>> I'm so excited that I'm for
639,00:44:00.04,00:44:00.04,sure in the final three.I have nothing to worry about
640,00:44:02.50,00:44:02.50,"tonight, but I'm afraid whoevergets voted out tonight is going"
641,00:44:06.62,00:44:06.62,"to think that it was because ofme, because I'm the free vote"
642,00:44:09.71,00:44:09.71,"tonight.So it's such a good thing, and"
643,00:44:14.33,00:44:14.33,"then it can be such a bad thing.>> I feel really, really nervous"
644,00:44:27.50,00:44:27.50,"right now.You know, a lot of these kids"
645,00:44:29.46,00:44:29.46,are so much younger than I am.I'm kind of the old lady around
646,00:44:32.25,00:44:32.25,"here.So, I mean, I do feel a little"
647,00:44:34.12,00:44:34.12,"on the outsides, but I might beable to sway Amanda."
648,00:44:53.62,00:44:53.62,">> You know, I mean...>> You know?"
649,00:45:30.79,00:45:30.79,>> You know?>> I think Denise has played a
650,00:45:39.17,00:45:39.17,"great game, and I think she'sbeen one of the most honest"
651,00:45:42.67,00:45:42.67,"players here.So it's hard, because I want to"
652,00:45:45.42,00:45:45.42,"keep her around, but I don't,because it's more competition to"
653,00:45:49.08,00:45:49.08,me in the end.I just...
654,00:45:54.17,00:45:54.17,"This could be, like, my million-dollar decision tonight."
655,00:45:56.71,00:45:56.71,Someone's going to get a milliondollars.
656,00:45:58.04,00:45:58.04,Two people aren't.So do you give them that chance
657,00:46:00.33,00:46:00.33,"because they deserve it, or doyou pick someone that you feel"
658,00:46:03.79,00:46:03.79,you have a better chanceagainst?
659,00:46:42.25,00:46:42.25,>> Amanda holds all the cardsright now.
660,00:46:43.88,00:46:43.88,"She can vote with Denise rightnow and make it a tie, so right"
661,00:46:47.25,00:46:47.25,now my one goal is to get rid ofDenise.
662,00:46:51.17,00:46:51.17,And I'm hoping that Courtney andAmanda are still on the same
663,00:46:53.88,00:46:53.88,"wavelengths as me, and I hopeI'm here on day 39 still."
664,00:48:00.88,00:48:00.88,">> Who are you voting for?>> Well, it all depends on"
665,00:48:03.33,00:48:03.33,"what's going on.I mean, I would vote for Todd if"
666,00:48:06.08,00:48:06.08,I could.>> I'll just tell you the
667,00:48:08.25,00:48:08.25,"position I'm in right now, justso you're fully aware."
668,00:48:11.17,00:48:11.17,Me and Todd had an alliance onday one.
669,00:48:13.71,00:48:13.71,">> Yeah, I understand that.>> You know what I'm saying?"
670,00:48:16.21,00:48:16.21,"So I'm really at a crossroads,Denise, because it's like do I"
671,00:48:19.67,00:48:19.67,backstab somebody that I've hadan alliance with since the
672,00:48:22.21,00:48:22.21,beginning?You know what I'm saying?
673,00:48:24.08,00:48:24.08,"But this kills me, because Iwould rather have you sitting"
674,00:48:27.46,00:48:27.46,next to me in final three thanTodd.
675,00:48:30.08,00:48:30.08,I haven't even trusted him thiswhole time.
676,00:48:32.50,00:48:32.50,">> No, I don't trust him.Would you consider both of us"
677,00:48:37.12,00:48:37.12,voting for Todd and having it bea tie?
678,00:48:39.58,00:48:39.58,">> I have to think about itmore, but I will guarantee you I"
679,00:48:43.17,00:48:43.17,will not vote for you tonight.>> Okay.
680,00:48:48.08,00:48:48.08,>> But I cannot guarantee whatthey will vote.
681,00:48:50.38,00:48:50.38,">> At this point in time,anything's possible."
682,00:48:52.58,00:48:52.58,"Anybody could be lying.I mean, it's hard for me to tell"
683,00:48:54.88,00:48:54.88,"who lies, who doesn't.Amanda said she had my back, so"
684,00:48:58.08,00:48:58.08,I kind of believe her that shesaid she wouldn't write my name
685,00:49:00.50,00:49:00.50,"down.But on the other hand, you never"
686,00:49:02.12,00:49:02.12,"can tell.Anything is possible, anything"
687,00:49:04.00,00:49:04.00,"can happen, and she might.You know, I really like you,"
688,00:49:07.12,00:49:07.12,Amanda.I really think you're going to
689,00:49:08.92,00:49:08.92,"do the right thing.Well, I mean, when you told me"
690,00:49:11.67,00:49:11.67,"that you had my back, I reallythought you meant it too, so..."
691,00:49:14.92,00:49:14.92,">> I did.>> Well, now is when I need you"
692,00:49:17.79,00:49:17.79,to prove it.>> Right now in the game my
693,00:50:09.21,00:50:09.21,biggest threat is probably Todd.Todd has made a lot of personal
694,00:50:12.54,00:50:12.54,connections with a lot of peopleon the jury.
695,00:50:15.08,00:50:15.08,"The jury is a younger jury, so Ithink he's my biggest threat"
696,00:50:18.25,00:50:18.25,right now.I'm at an awful crossroads.
697,00:50:24.42,00:50:24.42,"I've been going back and forthin my head: Denise, Todd,"
698,00:50:27.17,00:50:27.17,"Denise, Todd.And they both have their cons."
699,00:50:30.08,00:50:30.08,They both have their pros.But still I'm still undecided.
700,00:50:34.88,00:50:34.88,I don't know what I'm going tochoose.
701,00:50:55.12,00:50:55.12,">> PROBST: We'll now bring inthe members of our jury: Jaime,"
702,00:51:01.33,00:51:01.33,"Jean-Robert, Frosti, James,Erik, and Peih-Gee, voted out at"
703,00:51:08.12,00:51:08.12,the last tribal council.So let's establish something
704,00:51:16.04,00:51:16.04,"right off the bat.Amanda, is there any chance"
705,00:51:18.58,00:51:18.58,you're going to give upindividual immunity tonight?
706,00:51:21.00,00:51:21.00,">> No way.>> PROBST: Okay, so we know"
707,00:51:23.29,00:51:23.29,Amanda is not going to be votedout.
708,00:51:25.42,00:51:25.42,"It's going to be Denise, Todd,or Courtney."
709,00:51:28.29,00:51:28.29,"Todd, the four of you have beentogether from the beginning."
710,00:51:32.25,00:51:32.25,So what are you going to baseyour vote on tonight?
711,00:51:34.29,00:51:34.29,">> You know, tonight's vote isprobably the hardest vote,"
712,00:51:37.67,00:51:37.67,"because, like, we have beentogether since day one."
713,00:51:40.33,00:51:40.33,And it is coming down to who youwant to pit yourself up against
714,00:51:43.33,00:51:43.33,"in the end.>> PROBST: Denise, is it fair to"
715,00:51:47.17,00:51:47.17,"say, ""I want to get rid of thebiggest threat in this game""?"
716,00:51:50.17,00:51:50.17,Or does the biggest threatdeserve a shot?
717,00:51:53.08,00:51:53.08,">> Well, Jeff, I'm going to basemy vote on how I feel right now."
718,00:51:56.21,00:51:56.21,"Because like I said, I'm alwayson the bottom of the totem pole."
719,00:51:59.46,00:51:59.46,"There are still people that arein alliances, and it's still"
720,00:52:02.75,00:52:02.75,hard to break in even though areyou in.
721,00:52:05.62,00:52:05.62,"So, I mean, I have to do what Igot to do tonight because I'm on"
722,00:52:09.21,00:52:09.21,"the outside.>> PROBST: Courtney, do you feel"
723,00:52:13.08,00:52:13.08,that Denise is on the outside?Is that a known fact?
724,00:52:16.08,00:52:16.08,">> Um, I think that everyone'son the outside of some group."
725,00:52:20.21,00:52:20.21,"I mean, I spent the first halfof this game feeling that I was"
726,00:52:23.04,00:52:23.04,"completely on the outside ofeveryone, and a lot of times"
727,00:52:25.62,00:52:25.62,that's an insecurity problemmore than a reality.
728,00:52:29.58,00:52:29.58,"I mean, it's not necessarilytrue or false."
729,00:52:32.04,00:52:32.04,"It's, you know, all perception.>> PROBST: Todd, how important"
730,00:52:36.04,00:52:36.04,at this point is perception?You could feel you're on the
731,00:52:39.62,00:52:39.62,outside.You could feel you're on the
732,00:52:41.29,00:52:41.29,inside.You really don't know until the
733,00:52:43.83,00:52:43.83,votes are cast.>> Absolutely.
734,00:52:46.08,00:52:46.08,"I mean, the only one heretonight that should feel fine is"
735,00:52:50.33,00:52:50.33,"Amanda, because she has thatnecklace on."
736,00:52:52.42,00:52:52.42,"And like you said, until thosevotes are read, I'm going to be"
737,00:52:55.17,00:52:55.17,"sitting here playing with myfingers, shaking my foot."
738,00:52:58.12,00:52:58.12,">> PROBST: So, Todd, as we sithere right now, you're still not"
739,00:53:00.96,00:53:00.96,"sure if you're safe or not.>> No, I really am not sure."
740,00:53:04.79,00:53:04.79,"I want to think I am and hope Iam, but I've seen a lot happen"
741,00:53:09.38,00:53:09.38,"on this side of the game.People thought they were sure,"
742,00:53:12.33,00:53:12.33,"and they're not.>> PROBST: Courtney, how certain"
743,00:53:14.67,00:53:14.67,"are you that you'll be okay,you're going to be in the final?"
744,00:53:17.88,00:53:17.88,>> I don't think any one of thethree of us is sure about it.
745,00:53:21.12,00:53:21.12,"I mean, you got to be prettystupid to think you're safe at"
746,00:53:24.25,00:53:24.25,"this point.>> PROBST: Denise, why does it"
