,begin,end,subtitles_text
381,00:24:53.03,00:24:53.03,">> We did it! (screaming, cheering)"
382,00:24:59.80,00:24:59.80,">> Come on, let's go, guys! >> Turn it around, turn it"
383,00:25:18.63,00:25:18.63,"around. One, two, three, push!"
384,00:25:20.70,00:25:20.70,>> Push. Turn it around! Turn it around.
385,00:25:37.50,00:25:37.50,>> Get your foot out of the way. >> JEFF: Rotu!
386,00:26:16.33,00:26:16.33,"(cheering) >> JEFF: Rotu, congratulations."
387,00:27:03.83,00:27:03.83,>> It's going to rain. >> It's going to rain.
388,00:27:11.57,00:27:11.57,>> Myself and Patricia and Sarah have been working to get these
389,00:27:16.10,00:27:16.10,coconut fronds together so that we can finish our roof.
390,00:27:21.47,00:27:21.47,"My main thing was to try to get it done before the rain, because"
391,00:27:25.90,00:27:25.90,it's so unpredictable when it's going to come and how long it's
392,00:27:28.30,00:27:28.30,going to be. >> We'll get two beams and we'll
393,00:27:30.47,00:27:30.47,kind of a frame it a little. >> What do you think?
394,00:27:32.13,00:27:32.13,>> Right about here and start going up?
395,00:27:34.10,00:27:34.10,>> All right. Whatever comes up to at least
396,00:27:37.37,00:27:37.37,cover this. >> I've been saying for two days
397,00:27:40.23,00:27:40.23,that we need to put on the palm fronds to make it waterproof
398,00:27:43.30,00:27:43.30,"and for two days no one has been listening to me and, all of a"
399,00:27:45.67,00:27:45.67,"sudden, Hunter just come up with this great idea to do it and"
400,00:27:48.57,00:27:48.57,"everyone wants to do it. >> Yeah, that one, perfect."
401,00:27:51.97,00:27:51.97,">> We have to go from the bottom to the top, because the water"
402,00:27:55.40,00:27:55.40,will drip down. Guys?
403,00:27:58.80,00:27:58.80,">> I'm a little irritated at Sarah today, she's making a lot"
404,00:28:03.20,00:28:03.20,"of comments, but it's all talk and no action."
405,00:28:05.47,00:28:05.47,>> What's Hunter going to do on the sides?
406,00:28:08.17,00:28:08.17,">> I don't know, ask him. He's ignoring me for some"
407,00:28:10.70,00:28:10.70,reason. I've been trying to help for
408,00:28:12.07,00:28:12.07,like a half-hour. >> They had already started and
409,00:28:15.33,00:28:15.33,"she goes up and you know, ""Well, you need to put some here and"
410,00:28:17.37,00:28:17.37,put some there. I told ya'll that three days
411,00:28:19.23,00:28:19.23,"ago."" She always tells you she's going"
412,00:28:21.00,00:28:21.00,"to do this, or we need to do this, but she never does"
413,00:28:23.43,00:28:23.43,anything on her own. >> Does anybody agree with me?
414,00:28:25.40,00:28:25.40,>> What's that? >> That if we put tons of the
415,00:28:26.93,00:28:26.93,"palm fronds on front it's going to make it waterproof,"
416,00:28:30.63,00:28:30.63,"crisscross them. >> But I think we got to, like,"
417,00:28:33.10,00:28:33.10,we need to fill in that big hole first.
418,00:28:34.77,00:28:34.77,">> That's what I'm saying. >> No, I mean with a woven"
419,00:28:38.33,00:28:38.33,"piece. >> I don't know what the, I"
420,00:28:39.67,00:28:39.67,"mean, it looks pretty and all, but it's just as waterproof if"
421,00:28:42.40,00:28:42.40,we put tons up and down and tons up this way.
422,00:28:45.23,00:28:45.23,">> We can, it's a lot of work for us."
423,00:28:47.50,00:28:47.50,">> That's what I'm saying, we should have worked on the one"
424,00:28:49.73,00:28:49.73,"side that needed it to most, now we have two kind of waterproof"
425,00:28:52.13,00:28:52.13,"sides, instead of one really, really good one."
426,00:28:55.83,00:28:55.83,Is no one in agreeance with this?
427,00:29:03.53,00:29:03.53,"I'm going to do it, I don't care if you guys don't want to do it."
428,00:29:07.07,00:29:07.07,I want to be dry. I'd like to have one place.
429,00:29:20.93,00:29:20.93,>> What do we got today? >> Yeah!
430,00:29:26.60,00:29:26.60,">> Oh, my God, it's a fork. >> Definitely eating something."
431,00:29:30.17,00:29:30.17,">> Well, at least we got some utensils, man."
432,00:29:32.77,00:29:32.77,>> We got mail! >> Woo!
433,00:29:36.40,00:29:36.40,"""We're pleased to invite you to this special repast."
434,00:29:39.03,00:29:39.03,"We're making fafaru, with luck you may last."
435,00:29:42.30,00:29:42.30,"You might find it repulsive, but please don't feel queasy, if the"
436,00:29:45.67,00:29:45.67,"result is explosive, the vote may be easy."""
437,00:29:49.53,00:29:49.53,>> A food challenge. >> Yeah!
438,00:30:00.23,00:30:00.23,">> JEFF: Come on in, guys. Welcome to Atuatua Beach."
439,00:30:03.37,00:30:03.37,"Today, we have a nice little feast planned for you, a"
440,00:30:07.57,00:30:07.57,"Marquesan delicacy, reserved for very special guests and"
441,00:30:11.70,00:30:11.70,celebrations. It's called fafaru.
442,00:30:14.47,00:30:14.47,Here's how it's made. You take fish bones and crab
443,00:30:17.67,00:30:17.67,legs and lobster legs and you make a marinade by letting it
444,00:30:21.43,00:30:21.43,rot in seawater for three days. You then take the stinking
445,00:30:25.00,00:30:25.00,marinade and pour it over slices of fish and let it stand in the
446,00:30:28.43,00:30:28.43,"baking sun for a couple hours. As you can tell, even from where"
447,00:30:31.60,00:30:31.60,"you're standing, this stuff smells worse than a public"
448,00:30:34.20,00:30:34.20,"toilet on a hot summer day. And just to make it fun, we're"
449,00:30:37.87,00:30:37.87,"going to bob for fafaru. One at a time, you're going to"
450,00:30:41.37,00:30:41.37,"come up here, grab one of these pieces of delicious fish with"
451,00:30:44.70,00:30:44.70,"your teeth, chew it up and swallow it."
452,00:30:47.10,00:30:47.10,The tribe who gets down the most pieces wins immunity.
453,00:30:50.93,00:30:50.93,"Maraamu, because you guys are one shy, whoever goes first"
454,00:30:54.50,00:30:54.50,will also go last. First member from each tribe
455,00:30:57.57,00:30:57.57,come on up. Here we go.
456,00:30:59.40,00:30:59.40,"Three, two, one, bob. >> JEFF: Nicely done."
457,00:31:09.63,00:31:09.63,">> Man, that was good. >> JEFF: Neleh and Mom."
458,00:31:11.47,00:31:11.47,>> Neleh! >> Neleh!
459,00:31:16.60,00:31:16.60,>> JEFF: Neleh getting a lot of the juice.
460,00:31:19.40,00:31:19.40,"Wow, Mama didn't waste any time. That's a juicy piece there."
461,00:31:27.37,00:31:27.37,">> Way to go, Neleh. >> You're doing it, you're doing"
462,00:31:29.47,00:31:29.47,"it, you got it, you're doing it. >> Keep your lip closed."
463,00:31:31.87,00:31:31.87,Keep your lip closed. >> Yeah.
464,00:31:39.40,00:31:39.40,>> Yes! >> JEFF: Next two.
465,00:31:45.57,00:31:45.57,"(flies buzzing) There you go, you're getting it."
466,00:31:56.80,00:31:56.80,"Nice job, Paschal. Ah, nicely done."
467,00:32:01.33,00:32:01.33,>> Yeah! >> JEFF: Next two-- V. and K.
468,00:32:04.53,00:32:04.53,Bob. You guys are good!
469,00:32:15.57,00:32:15.57,"Three, two, one, bob. >> Yeah, baby!"
470,00:32:26.03,00:32:26.03,">> Good, Sean. >> JEFF: Mind over matter."
471,00:32:29.87,00:32:29.87,Nice job. >> Ah!
472,00:32:34.00,00:32:34.00,">> JEFF: Nice job, way to go, guys."
473,00:32:37.03,00:32:37.03,"Gina and Tammy, the women square up."
474,00:32:41.20,00:32:41.20,">> Mama's biscuits. >> Think of your biscuits, girl."
475,00:32:45.50,00:32:45.50,"Think of your biscuits. >> Yeah, Gina."
476,00:32:48.87,00:32:48.87,">> Yeah! >> JEFF: Did good, nice job."
477,00:32:55.73,00:32:55.73,">> Go, Robby. >> Go, Rob, tastes like pizza."
478,00:32:59.53,00:32:59.53,">> Pepperoni. >> JEFF: Three, two, one."
479,00:33:09.07,00:33:09.07,>> Keep it down! Rob!
480,00:33:13.57,00:33:13.57,">> You're doing it, Rob. Keep it down."
481,00:33:19.20,00:33:19.20,">> JEFF: Good. To your left, Rob."
482,00:33:22.67,00:33:22.67,">> Rob, don't taste it! >> JEFF: Not on me."
483,00:33:25.17,00:33:25.17,">> Rob, swallow! Swallow!"
484,00:33:29.03,00:33:29.03,(choking) >> You're tougher than that.
485,00:33:32.50,00:33:32.50,">> JEFF: You got five seconds Rob, you got to get it down."
486,00:33:36.47,00:33:36.47,"Five, four, three, two, swallow, Rob."
487,00:33:41.90,00:33:41.90,"Show me, there you go. >> Yeah!"
488,00:33:48.40,00:33:48.40,">> JEFF: Gabe, Hunter going again."
489,00:33:50.90,00:33:50.90,">> Come on, Hunter. >> Gabe, you know you love it."
490,00:34:00.23,00:34:00.23,">> JEFF: Right on, guys. We have a tie."
491,00:34:03.23,00:34:03.23,Hats off to you guys. This is some nasty smelling
492,00:34:07.10,00:34:07.10,"stuff. Nonetheless, immunity is at"
493,00:34:09.67,00:34:09.67,"stake. Rotu, pick one member from"
494,00:34:12.67,00:34:12.67,Maraamu. >> We pick our brother from
495,00:34:14.53,00:34:14.53,Boston. >> JEFF: Rob.
496,00:34:15.33,00:34:15.33,"Guys, who you picking from Rotu? >> The girl with the, um..."
497,00:34:18.90,00:34:18.90,>> Me? Neleh.
498,00:34:20.57,00:34:20.57,>> Neleh! >> JEFF: First person to get
499,00:34:23.33,00:34:23.33,it down wins immunity for their tribe.
500,00:34:25.20,00:34:25.20,"Bob. >> Go, baby."
501,00:34:27.20,00:34:27.20,">> Come on, Rob! >> You're doing it, Rob."
502,00:34:34.67,00:34:34.67,">> Come on, Rob. >> Carry us home, Rob."
503,00:34:45.47,00:34:45.47,>> You're so much tougher than him!
504,00:34:51.20,00:34:51.20,">> You got it, Neleh! (teams yelling)"
505,00:34:55.03,00:34:55.03,>> The last piece? >> That's it.
506,00:35:05.40,00:35:05.40,"(screaming) >> JEFF: Rotu, immunity!"
507,00:35:13.57,00:35:13.57,"Neleh gets to hold this. Congratulations, Rotu,"
508,00:35:17.20,00:35:17.20,"immunity again. >> JEFF: Not easy, man."
509,00:35:22.33,00:35:22.33,"Unfortunately, Tribal Council. See you guys there in a few"
510,00:35:25.03,00:35:25.03,"hours. >> Over your head, woman."
511,00:35:29.57,00:35:29.57,"(cheering) >> Today, we had some pretty"
512,00:35:47.77,00:35:47.77,"stinky fish, and we had to stick our face in it."
513,00:35:51.70,00:35:51.70,"Pretty much everybody did their job, and then it was my turn."
514,00:35:55.90,00:35:55.90,And I blew it for the team. So we're going back to Tribal
515,00:36:00.63,00:36:00.63,"Council pretty soon. And everybody is pretty quiet,"
516,00:36:03.83,00:36:03.83,keeping to themselves. >> I'm talking to you on the
517,00:36:16.40,00:36:16.40,"serious side. Sarah, her or I are going next."
518,00:36:19.97,00:36:19.97,>> You're sure? >> I feel 100% confident.
519,00:36:22.43,00:36:22.43,"Hunter keeps telling Rob that Sarah is not doing her share, so"
520,00:36:25.93,00:36:25.93,she already knows she's the weak link.
521,00:36:28.37,00:36:28.37,">> Sarah knows that she's just a liability in this, you know,"
522,00:36:31.43,00:36:31.43,"she's just here for the ride, then whoever wants to carry her"
523,00:36:34.57,00:36:34.57,will carry her for as long as we can go.
524,00:36:38.07,00:36:38.07,>> No doubt this one is killing my home life.
525,00:36:42.47,00:36:42.47,>> That's what I don't understand.
526,00:36:44.67,00:36:44.67,Why are you... Why are you letting it?
527,00:36:47.20,00:36:47.20,"Strategically? >> If Sarah goes tonight, then"
528,00:36:51.63,00:36:51.63,I'm going to need to make a decision on if I'm going to join
529,00:36:55.50,00:36:55.50,"Hunter and become the worker bee again, or if I'm going to go"
530,00:36:59.70,00:36:59.70,with Sean and risk looking stupid.
531,00:37:02.40,00:37:02.40,"I don't know, we maybe made a mistake, Sean, because last"
532,00:37:05.30,00:37:05.30,"time, Mama was the one that didn't contribute to the"
533,00:37:07.97,00:37:07.97,challenge and we voted Peter out.
534,00:37:10.13,00:37:10.13,">> See, but the thing is, you pumped Mama up so much that now"
535,00:37:12.80,00:37:12.80,"she's doing too much talking. >> I know I pumped her up, but"
536,00:37:15.57,00:37:15.57,she got cocky and she's confident now.
537,00:37:17.40,00:37:17.40,">> And loud. I'm like, ""Mama, chill!"""
538,00:37:19.40,00:37:19.40,I'm voting my conscious. I'm not going to get with you
539,00:37:22.37,00:37:22.37,and say let's vote somebody off. I'm not even going to ask you
540,00:37:25.33,00:37:25.33,"who you're voting for. >> I don't know, man."
541,00:37:47.77,00:37:47.77,">> JEFF: Maraamu, back in Tribal Council for a second"
542,00:37:51.53,00:37:51.53,"time. Patricia, as somebody who's"
543,00:37:53.40,00:37:53.40,"raised kids of their own, you've raised a family, you're the"
544,00:37:56.83,00:37:56.83,self-proclaimed mom of this group.
545,00:37:58.83,00:37:58.83,How are you guys doing? >> I don't think we're 100%
546,00:38:01.53,00:38:01.53,productive. I think we could do better and
547,00:38:03.43,00:38:03.43,that's coming from the mom side of me.
548,00:38:05.17,00:38:05.17,">> JEFF: How is it, Rob, having a mom?"
549,00:38:07.37,00:38:07.37,">> Sometimes Mom's a pain in the butt, but other times she's"
550,00:38:12.17,00:38:12.17,there for you when you need her. >> JEFF: How's that sit with
551,00:38:15.97,00:38:15.97,"you, Sarah? >> I think we're all adults and"
552,00:38:17.97,00:38:17.97,"nobody needs to be told what to do, and no one needs to be"
553,00:38:20.83,00:38:20.83,"barked at. I'm 24 years old, my mom hasn't"
554,00:38:22.83,00:38:22.83,"told me what to do in eight years, so it's hard to take"
555,00:38:26.03,00:38:26.03,"sometimes, but you just kind of bite your tongue and continue."
556,00:38:30.27,00:38:30.27,">> JEFF: Sean, do you guys have a daily routine?"
557,00:38:33.23,00:38:33.23,">> Yeah, we do. I feel like I didn't leave work,"
558,00:38:37.00,00:38:37.00,"man. Soon as we get up, we know"
559,00:38:38.67,00:38:38.67,"things need to be done, but it's wearing my energy down, quite"
560,00:38:42.47,00:38:42.47,frankly. >> JEFF: Sarah?
561,00:38:43.70,00:38:43.70,">> I work 16 hour days when I'm at home, I didn't come here to"
562,00:38:46.40,00:38:46.40,do that. >> JEFF: What did you come
563,00:38:47.80,00:38:47.80,here to do? >> I came here to play the game
564,00:38:49.50,00:38:49.50,and meet cool people and have this adventure.
565,00:38:51.17,00:38:51.17,"I mean, we're definitely working."
566,00:38:52.40,00:38:52.40,I will admit I do less of the work.
567,00:38:53.90,00:38:53.90,I'm trying to save my energy. I don't want to personally be
568,00:38:56.50,00:38:56.50,the one to lose a challenge because I don't have enough
569,00:38:58.90,00:38:58.90,energy. >> I totally disagree.
570,00:39:00.30,00:39:00.30,If I expend more energy to take up for somebody who's not
571,00:39:02.90,00:39:02.90,"working, then when I go to the challenge, I'm going to be twice"
572,00:39:05.80,00:39:05.80,"as weak as I should be, because I had to pull somebody else's"
573,00:39:08.67,00:39:08.67,weight. >> JEFF: So let's talk about
574,00:39:10.20,00:39:10.20,"the challenges. Hunter, sports analogy, you're"
575,00:39:12.13,00:39:12.13,"the captain, 0 for three cannot set sit well with you."
576,00:39:15.20,00:39:15.20,">> We've been skunked so far. We've had a couple tough breaks,"
577,00:39:17.87,00:39:17.87,and we're still holding our head high.
578,00:39:19.50,00:39:19.50,"We'll come back and take it to them, so..."
579,00:39:21.80,00:39:21.80,">> JEFF: Rob, let talk about the immunity challenge today."
580,00:39:24.60,00:39:24.60,>> I was very discouraged and I feel like I let my team down in
581,00:39:28.43,00:39:28.43,"a way, and this may be my night. >> JEFF: Do you think it would"
582,00:39:31.80,00:39:31.80,be fair to vote you out tonight? >> If people want to vote me out
583,00:39:34.93,00:39:34.93,"tonight, I could understand why, yes."
584,00:39:36.87,00:39:36.87,">> JEFF: It's time to vote. Patricia, you're first."
585,00:40:08.50,00:40:08.50,>> My vote tonight is for Patricia.
586,00:40:11.73,00:40:11.73,"She's a great person, but the mom thing is getting pretty old"
587,00:40:15.53,00:40:15.53,"in the camp, so she's got to go. I wish her the best of luck."
588,00:40:39.67,00:40:39.67,">> Sarah, I'm sorry, you know I love you, but the beach party is"
589,00:40:44.27,00:40:44.27,"over. We got to work hard, we got to"
590,00:40:45.93,00:40:45.93,challenge hard and I just think you're being a distraction.
591,00:40:55.10,00:40:55.10,>> JEFF: I'll go tally the votes.
592,00:41:09.07,00:41:09.07,"Once the votes are read, the decision is final."
593,00:41:11.67,00:41:11.67,The person will be asked to leave the Tribal Council area
594,00:41:14.17,00:41:14.17,immediately. I'll read the votes.
595,00:41:16.70,00:41:16.70,First vote... Sarah.
596,00:41:24.60,00:41:24.60,Mama. Sarah.
597,00:41:33.03,00:41:33.03,"Patricia, Mom. Two votes Sarah, two votes Mom."
598,00:41:41.37,00:41:41.37,Sarah. Patricia.
599,00:41:47.80,00:41:47.80,"We're tied, three votes Sarah, three votes Mom."
600,00:41:51.23,00:41:51.23,Last vote. Mom.
601,00:41:55.00,00:41:55.00,"You need to bring me your torch, Patricia."
602,00:42:07.90,00:42:07.90,"Patricia, the tribe has spoken. It's time for you to go."
603,00:42:22.60,00:42:22.60,I've heard a lot tonight. This is clearly a tribe divided.
604,00:42:26.23,00:42:26.23,You guys can head back to camp. I'll see you tomorrow.
605,00:42:39.83,00:42:39.83,Stay tuned for scenes from our next episode.
606,00:42:44.50,00:42:44.50,>> JEFF: Next time on Survivor: Tensions heat up at Maraamu.
607,00:42:47.67,00:42:47.67,>> Please don't be sensitive about this.
608,00:42:49.23,00:42:49.23,">> Apparently, I have to be. >> No, you don't."
609,00:42:51.20,00:42:51.20,">> Apparently, I have to be. >> There's just too much drama"
610,00:42:54.37,00:42:54.37,"in this place! >> JEFF: At Rotu, the love"
611,00:42:56.60,00:42:56.60,"tribe gets a lesson in pain. >> Let me see, let me see, Rob."
612,00:42:59.20,00:42:59.20,">> Pain, you know, you got to deal with it."
613,00:43:00.83,00:43:00.83,>> Things change just like that out here.
614,00:43:10.40,00:43:10.40,>> I know why I got voted off tonight.
615,00:43:12.93,00:43:12.93,I have no ill feelings. I want y'all to come together as
616,00:43:16.20,00:43:16.20,a team and win these things and come out on top.
617,00:43:18.67,00:43:18.67,I'm proud of each and every other one of you.
618,00:43:21.17,00:43:21.17,And I made some wonderful friendships and I hope they last
619,00:43:25.10,00:43:25.10,for a while. I had a great time and I'd do it
620,00:43:27.93,00:43:27.93,again. Love you!
