,begin,end,subtitles_text
263,00:17:56.63,00:17:56.63,"BUT YOU KNOW ME, I'M A SALTY PERSON."
264,00:17:58.77,00:17:58.77,">> IT'S LIKE A HOME-COOKED MEAL. >> ALL RIGHT, THANKS FOR"
265,00:18:02.67,00:18:02.67,"HELPING, R.C. THERE WAS ALREADY A WEDGE"
266,00:18:05.27,00:18:05.27,BETWEEN R.C. AND ABI BUT NOW IT'S CONCRETE AND IT ALL COMES
267,00:18:08.50,00:18:08.50,FROM ONE PIECE OF PAPER. I WOULD LOVE TO SEND KWRAEURS
268,00:18:11.83,00:18:11.83,HOME RIGHT R.C. HOME RIGHT NOW. I DON'T TRUST R.C.
269,00:18:17.43,00:18:17.43,SHE IS DANGEROUS. BUT SHE HAS ONE BIG PROBLEM: I'M
270,00:18:22.13,00:18:22.13,HERE. >> DO YOU WANT TO TALK AT ALL
271,00:18:23.87,00:18:23.87,ABOUT WHAT HAPPENED YESTERDAY? >> I REALLY DON'T.
272,00:18:25.90,00:18:25.90,"I HAVE NOTHING TO TALK TO YOU ABOUT, I'M OVER IT, I MOVED ON."
273,00:18:28.83,00:18:28.83,>> I KNOW BUT BECAUSE WE -- >> I DON'T.
274,00:18:32.20,00:18:32.20,"IF YOU WANT TO KEEP ON TALKING TO ME, MOVE ON, I'M SERIOUS,"
275,00:18:35.37,00:18:35.37,STOP. MOVE ON.
276,00:18:36.17,00:18:36.17,I'M NOT GOING TO TALK TO YOU ABOUT ANYTHING YOU KNOW WHAT YOU
277,00:18:38.67,00:18:38.67,DID. >> I DIDN'T DO ANYTHING!
278,00:18:40.37,00:18:40.37,>> I DO NOT WANT TO TALK TO YOU. YOU KNOW EXACTLY WHAT YOU DID.
279,00:18:43.70,00:18:43.70,YOU BROKE -- YOU BETRAYED ME. YOU BROKE MY TRUST.
280,00:18:46.63,00:18:46.63,SO THAT'S IT. DON'T EVEN GO THERE.
281,00:18:48.47,00:18:48.47,>> THAT'S WHY WE NEED TO TALK ABI.
282,00:18:50.53,00:18:50.53,>> I DON'T WANT TO TALK TO YOU. I HAVE NOTHING TO TALK TO YOU.
283,00:18:53.30,00:18:53.30,">> FINE, WE WON'T TALK. >> YEAH, I DON'T WANT TO."
284,00:18:55.63,00:18:55.63,>> ABI IS IRRATIONAL. SHE'S NOT RATIONAL.
285,00:18:59.80,00:18:59.80,YOU DON'T KNOW WHAT SHE'S THINKING.
286,00:19:01.43,00:19:01.43,>> I NEED TO GO FOR A WALK. >> I'M WORRIED ABOUT MY PLACE IN
287,00:19:04.20,00:19:04.20,THE TRIBE BECAUSE SHE DIDN'T WANT TO TALK TO ME ABOUT THE
288,00:19:07.33,00:19:07.33,"HIDDEN IMMUNITY CLUE. I DON'T KNOW IF SHE PLANTED IT,"
289,00:19:09.33,00:19:09.33,"I HAVE NO IDEA. PETE, WHAT THE HELL IS SHE"
290,00:19:12.07,00:19:12.07,TALKING ABOUT? >> I WASN'T HERE.
291,00:19:13.73,00:19:13.73,>> YOU HAVE ABSOLUTELY NO CLUE WHY SHE WON'T TALK TO ME?
292,00:19:16.80,00:19:16.80,">> NO, THAT'S BETWEEN YOU GUYS, NOT ME."
293,00:19:18.93,00:19:18.93,>> YOU'RE LYING TO ME BY NOT TELLING ME.
294,00:19:20.93,00:19:20.93,>> WHATEVER YOU WANT TO BELIEVE IS WHAT YOU WANT TO BELIEVE.
295,00:19:23.13,00:19:23.13,>> I THOUGHT I HAD IT LOCKED DOWN.
296,00:19:24.93,00:19:24.93,I THOUGHT I HAD ABI AS MY NUMBER.
297,00:19:27.23,00:19:27.23,TWO I THOUGHT I HAD PETE. I THINK I'M IN TKAEUPBGER IF
298,00:19:29.83,00:19:29.83,THERE'S AN IMMUNITY CHALLENGE AND I LOSE.
299,00:19:32.57,00:19:32.57,>> IF I KNEW WHAT I DID WRONG I COULD APOLOGIZE AND INSTEAD IT'S
300,00:19:35.60,00:19:35.60,"THIS BLOWUP AGAIN OF NOTHING. >> I DON'T KNOW, EITHER."
301,00:19:37.90,00:19:37.90,">> IT CAN'T JUST BE ME CONSTANTLY SAYING ""LET'S TALK"
302,00:19:40.77,00:19:40.77,"ABOUT THIS, LET'S GET OVER IT, LET'S MOVE ON."""
303,00:19:43.53,00:19:43.53,WE NEED TO BE UNITED. WE NEED TO BE A TEAM.
304,00:19:45.67,00:19:45.67,>> I THINK THE STRAW THAT BROKE THE CAMEL'S BACK WAS WHEN R.C.
305,00:19:50.30,00:19:50.30,LET THE CLUE OUT OF HER BAG AND ABI'S LITTLE BRAZILIAN SPICE
306,00:19:54.27,00:19:54.27,JUST BROKE OPEN. >> SHE'S LIKE TOO MUCH.
307,00:19:56.40,00:19:56.40,"SHE'S JUST LIKE -- SERIOUSLY, ARE YOU INSULTING MY"
308,00:19:59.47,00:19:59.47,INTELLIGENCE RIGHT NOW? YOU'RE TRYING TO FRIGGING FOOL
309,00:20:02.13,00:20:02.13,ME? I'M NOT STUPID.
310,00:20:02.93,00:20:02.93,>> SO MORE OF MY ENERGY IS GOING TO GO INTO JUST BLOWING A LITTLE
311,00:20:07.10,00:20:07.10,OXYGEN ON SOME FIRE OVER HERE AND LET THEM FLAME OUT FOR ME SO
312,00:20:11.97,00:20:11.97,THAT I DON'T HAVE TO BE THE ONE THAT TAKES THE HEAT.
313,00:20:30.40,00:20:30.40,
314,00:20:55.47,00:20:55.47,KALABAW AND TANDANG GETTING YOUR FIRST LOOK AT THE NEW MATSING
315,00:20:58.53,00:20:58.53,TRIBE. ANGIE VOTED OUT AT THE LAST
316,00:21:00.90,00:21:00.90,TRIBAL COUNCIL. YOU GUYS READY TO GET TO TODAY'S
317,00:21:04.23,00:21:04.23,IMMUNITY CHALLENGE? >> YEAH.
318,00:21:05.47,00:21:05.47,">> Jeff: FIRST THING'S FIRST, I'LL TAKE BACK THE IDOLS."
319,00:21:09.13,00:21:09.13,THANK YOU. THANK YOU.
320,00:21:15.00,00:21:15.00,"ONCE AGAIN, IMMUNITY IS BACK UP FOR GRABS."
321,00:21:18.17,00:21:18.17,"FOR TODAY'S CHALLENGE, ONE AT A TIME YOU WILL CARRY TWO POTS OF"
322,00:21:22.43,00:21:22.43,RICE ON A BAMBOO POLE THROUGH A SERIES OF OBSTACLES.
323,00:21:27.47,00:21:27.47,"YOU'LL PLACE THE POTS IN THEIR STAND AND HEAD BACK, THEN THE"
324,00:21:29.77,00:21:29.77,NEXT PERSON GOES. ONCE YOU'VE COLLECTED ALL SIX
325,00:21:32.43,00:21:32.43,"POTS, YOU WILL USE A WRECKING BALL TO SMASH THE POTS."
326,00:21:40.17,00:21:40.17,"FIRST TWO TRIBES TO SMASH ALL SIX POTS WIN IMMUNITY, SAFE FROM"
327,00:21:46.10,00:21:46.10,THE VOTE. LOSERS GO TO TRIBAL KOUPB JILL
328,00:21:48.60,00:21:48.60,SOMEBODY WILL BE VOTED OUT OF THIS GAME.
329,00:21:51.50,00:21:51.50,ONCE AGAIN YOU ARE ALSO PLAYING FOR REWARD.
330,00:21:53.67,00:21:53.67,THE FIRST TRIBE TO FINISH -- (ALL GASPS).
331,00:22:03.30,00:22:03.30,">> Jeff: STEAK, VEGGIES, SPICES, ALL THE UTENSILS YOU"
332,00:22:07.07,00:22:07.07,NEED FOR A NICE MALE AND A GREAT SOURCE OF PROTEIN.
333,00:22:10.80,00:22:10.80,"SECOND TRIBE TO FINISH. COUPLE OF VEGGIES, SALT AND"
334,00:22:14.27,00:22:14.27,PEPPER AND A POT TO COOK IT IN. AND IF EITHER WINNING TRIBE
335,00:22:17.83,00:22:17.83,WANTS TO TRADE IN THEIR REWARD FOR A TARP YOU CAN STILL DO SO.
336,00:22:22.60,00:22:22.60,"BECAUSE MATSING IS DOWN TO THREE TRIBE MEMBERS, KALABAW, TANDANG,"
337,00:22:28.10,00:22:28.10,HALF YOUR TRIBE HAS TO SIT OUT OF THIS CHALLENGE.
338,00:22:31.53,00:22:31.53,WHO'S IT GONNA BE? >> THE THREE LADIES ARE GONNA
339,00:22:34.37,00:22:34.37,SIT OUT. >> WE'RE GONNA SIT THE THREE
340,00:22:36.67,00:22:36.67,"LADIES, TOO, JEFF. >> Jeff: BOTH TRIBES SITTING"
341,00:22:39.87,00:22:39.87,OUT THE WOMEN. THE MEN ARE GONNA RUN IT.
342,00:22:42.63,00:22:42.63,SIT-OUTS TAKE A SPOT ON THE BENCH.
343,00:22:44.27,00:22:44.27,"EVERYBODY ELSE, I'LL GIVE YOU A MINUTE TO STRATEGIZE."
344,00:22:46.90,00:22:46.90,WE'LL GET STARTED. HERE WE GO.
345,00:22:52.70,00:22:52.70,"FOR IMMUNITY AND A BIG REWARD, SURVIVORS READY?"
346,00:22:58.80,00:22:58.80,"GO! MALCOLM OUT FIRST FOR MATSING,"
347,00:23:03.17,00:23:03.17,SKUPIN FOR TANDANG AND CARTER FOR KALABAW.
348,00:23:06.87,00:23:06.87,"MALCOLM OFF TO A QUICK START, SKUPIN OUT THERE."
349,00:23:11.13,00:23:11.13,CARTER BREAKS A POT! HE'S GOT TO LOAD ANOTHER ONE.
350,00:23:16.83,00:23:16.83,MALCOLM OFF TO A FAST START FOR MATSING.
351,00:23:20.33,00:23:20.33,SKUPIN NOW SLOWING DOWN. >> TAKE YOUR TIME!
352,00:23:22.73,00:23:22.73,>> Jeff: CARTIER TRYING TO GET BACK IN THIS.
353,00:23:26.07,00:23:26.07,"MATSING, FOR THE FIRST TIME IN ANY CHALLENGE, IS IN THE LEAD."
354,00:23:30.23,00:23:30.23,SKUPIN RIGHT BEHIND. CARTER HAVING A LOT OF TROUBLE!
355,00:23:33.37,00:23:33.37,HE LOST A POT RIGHT OFF THE BAT AND NOW HE'S STRUGGLING.
356,00:23:38.00,00:23:38.00,>> TAKE YOUR TIME! >> Jeff: MALCOLM HEADING BACK.
357,00:23:43.67,00:23:43.67,MALCOLM FLYING THROUGH THE COURSE FOR MATSING.
358,00:23:46.83,00:23:46.83,RUSSELL NOW ON THE COURSE FOR MATSING.
359,00:23:49.63,00:23:49.63,CARTER TRYING TO MAKE UP SOME TIME NOW FOR KALABAW.
360,00:23:52.97,00:23:52.97,THERE'S ARTIS FOR TANDANG. THIS IS A CHALLENGE THAT MAY GO
361,00:23:57.97,00:23:57.97,"QUICKLY, SO FALLING BEHIND CAN GET YOU IN TROUBLE."
362,00:24:01.90,00:24:01.90,ARTIS REALLY TAKING HIS TIME FOR TANDANG.
363,00:24:05.13,00:24:05.13,CARTER'S NOW BACK. HERE COMES PENNER FOR KALABAW!
364,00:24:09.43,00:24:09.43,RUSSELL HEADS BACK TO MATSING. MATSING STILL IN THE LEAD.
365,00:24:13.40,00:24:13.40,PENNER TRYING TO MAKE UP SOME GROUND AND HE IS!
366,00:24:17.13,00:24:17.13,ARTIS HAVING TROUBLE. HIS LONG LEGS GETTING THERE
367,00:24:20.93,00:24:20.93,"THIS, SCRAPING HIS BACK AGAINST THAT OBSTACLE."
368,00:24:25.87,00:24:25.87,DENICE NOW HEADING OUT WITH THE FINAL TWO POTS OF RICE.
369,00:24:30.40,00:24:30.40,MATSING STILL IN THE LEAD. THE FINAL TWO POTS OF RICE FOR
370,00:24:36.83,00:24:36.83,"TANDANG. KALABAW HAS PICKED UP TIME, JEFF"
371,00:24:38.37,00:24:38.37,NOW HEADING OUT FROM KALABAW. PETE HAS NOW TAKEN THE LEAD FOR
372,00:24:44.47,00:24:44.47,TANDANG! DENICE NOW STARTING TO FALL
373,00:24:46.80,00:24:46.80,BEHIND. >> YOU'RE ALL RIGHT!
374,00:24:48.03,00:24:48.03,WE'RE DOING FINE! >> Jeff: HERE COMES JEFF
375,00:24:50.47,00:24:50.47,COMING OUT WITH THE LAST TWO POTS FOR KALABAW.
376,00:24:54.17,00:24:54.17,"GRABBING BOTH POTS AT ONCE. >> COME ON, MAMA!"
377,00:24:57.77,00:24:57.77,">> Jeff: DENICE TRIES FOR TWO BUT CAN'T DO IT, THESE POTS ARE"
378,00:25:01.60,00:25:01.60,HEAVY AND BIG. PETE HEADS BACK.
379,00:25:03.63,00:25:03.63,SLOWLY KALABAW IS GAINING ON MATSING.
380,00:25:07.50,00:25:07.50,"JEFF IS NOW CATCHING DENICE. >> COME ON, DENICE!"
381,00:25:10.83,00:25:10.83,"DIG DEEP! >> Jeff: GO, TANDANG!"
382,00:25:14.83,00:25:14.83,"EVERYBODY UNDER THE OBSTACLE. TANDANG WITH THE LEAD, THEY'RE"
383,00:25:17.83,00:25:17.83,NOW HEADING OUT TOWARDS THE FINAL STAGE OF THIS CHALLENGE.
384,00:25:20.77,00:25:20.77,THIS IS IT! MATSING IS NOW BACK.
385,00:25:23.83,00:25:23.83,THEY'RE HEADING OUT FOR THE FINAL STAGE OF THIS CHALLENGE.
386,00:25:27.50,00:25:27.50,KALABAW DESPERATELY TRYING TO CATCH UP.
387,00:25:29.80,00:25:29.80,"HUSTLE UP, KALABAW! >> COME ON, MAN!"
388,00:25:34.27,00:25:34.27,">> THEY'RE BACK, WHO'S GONNA DO IT?"
389,00:25:37.30,00:25:37.30,ARTIS IS GONNA BE THE ONE SMASHING POTS.
390,00:25:40.07,00:25:40.07,MALCOLM GONNA BE THE ONE SMASHING POTS FOR MATSING.
391,00:25:45.57,00:25:45.57,"KALABAW'S BACK! HUSTLE OUT, YOU HAVE TO GET"
392,00:25:47.20,00:25:47.20,THROUGH THIS OBSTACLE! TANDANG WITH A NICE SMASH!
393,00:25:54.10,00:25:54.10,"ARTIS DOING A GREAT JOB. >> COME ON, MALCOLM!"
394,00:26:00.30,00:26:00.30,>> Jeff: KALABAW'S BACK! YOU GUYS ARE STILL IN THIS!
395,00:26:03.60,00:26:03.60,>> ANYBODY'S GAME! (SCREAMING)
396,00:26:09.60,00:26:09.60,>> Jeff: POT SMASHING ALL OVER THE PLACE.
397,00:26:13.33,00:26:13.33,TANDANG LOOKING FOR ONE LAST POT.
398,00:26:15.10,00:26:15.10,MATSING DOWN TO TWO POTS LEFT. ANOTHER POT OUT.
399,00:26:18.60,00:26:18.60,FOUR POTS LEFT FOR KALABAW. ARTIS FOR THE WIN.
400,00:26:22.93,00:26:22.93,(SCREAMING) TANDANG WINS IMMUNITY AND STEAK
401,00:26:27.27,00:26:27.27,REWARD! WE'RE STILL GOING FOR SECOND.
402,00:26:29.07,00:26:29.07,KALABAW DOWN TO TWO POTS LEFT. MATSING ONE POT LEFT!
403,00:26:35.77,00:26:35.77,KALABAW ONE POT LEFT! THIS IS IT!
404,00:26:42.23,00:26:42.23,MALCOLM MISSES! JEFF MISSES!
405,00:26:44.67,00:26:44.67,MATSING SO CLOSE THEY CAN TASTE IT.
406,00:26:48.03,00:26:48.03,MALCOLM MISSES AGAIN! JEFF CAN WIN IT!
407,00:26:56.97,00:26:56.97,(SCREAMING). >> Jeff: KALABAW WINS IMMUNITY
408,00:27:00.27,00:27:00.27,AND REWARD! MATSING LOSES FOR THE FOURTH
409,00:27:07.20,00:27:07.20,STRAIGHT TIME! HUGE COMEBACK FROM KALABAW.
410,00:27:09.17,00:27:09.17,>> YOU DID GREAT. >> THAT WAS KILLER.
411,00:27:12.20,00:27:12.20,(CHEERS AND APPLAUSE) >> SAME OLD CRAP!
412,00:27:18.80,00:27:18.80,">> OH, WELL. >> SAME OLD!"
413,00:27:22.60,00:27:22.60,"LORD, I DON'T KNOW WHAT HAPPENED!"
414,00:27:25.97,00:27:25.97,"YOU GAVE ME ANOTHER OPPORTUNITY, I DON'T GET WHAT'S HAPPENING,"
415,00:27:33.07,00:27:33.07,"FATHER, YOU'VE GOT TO HELP ME UNDERSTAND THIS."
416,00:27:35.03,00:27:35.03,"I JUST CAN'T TAKE THIS! >> Jeff: RUSSELL, YOU'VE BEEN"
417,00:27:38.43,00:27:38.43,"GOING ON BREAKING POTS, TALKING TO I DON'T KNOW WHO, IF YOU'RE"
418,00:27:41.63,00:27:41.63,"TALKING TO GOD -- >> I'M TALKING TO GOD, LORD -- I"
419,00:27:44.70,00:27:44.70,"MEAN, JEFF. YOU KNOW, FOR ME, THIS ISN'T"
420,00:27:47.60,00:27:47.60,"SUPPOSED TO HAPPEN. >> Jeff: RUSSELL, WITH ALL DUE"
421,00:27:48.97,00:27:48.97,"RESPECT, YOU SOMETIMES TALK LIKE YOU'RE A SUPERHERO."
422,00:27:52.07,00:27:52.07,LIKE SUPERMAN'S NEVER SUPPOSED TO FAIL.
423,00:27:53.83,00:27:53.83,YOU'RE JUST A GUY! >> I'M A GUY WHO WAS FORMED BY
424,00:27:58.80,00:27:58.80,GOD'S HANDS. I'M A PERFECT CREATURE AND AS
425,00:28:01.33,00:28:01.33,FAR AS I'M CONCERNED THAT'S THE WAY I'M SUPPOSED TO LIVE MY
426,00:28:05.53,00:28:05.53,LIFE: IN EXCELLENCE! AND EVERYTHING I'M SUPPOSED TO
427,00:28:08.87,00:28:08.87,DO IS SUPPOSED TO BE EXCELLENT. >> Jeff: AND THAT MEANS NEVER
428,00:28:11.63,00:28:11.63,FAILING? >> RIGHT.
429,00:28:13.60,00:28:13.60,RIGHT! ABSOLUTELY!
430,00:28:14.17,00:28:14.17,">> Jeff: RUSSELL, NOT EVERYONE CAN SUCCEED AT EVERYTHING IN A"
431,00:28:18.67,00:28:18.67,"COMPETITION. BY DESIGN, SOMEONE WILL FAIL."
432,00:28:20.23,00:28:20.23,SOMEONE WILL LOSE. >> IT PISSES ME OFF BUT AT THE
433,00:28:23.13,00:28:23.13,SAME TIME LOGICALLY I UNDERSTAND.
434,00:28:29.63,00:28:29.63,">> Jeff: TANDANG, NICE JOB. COME GET YOUR REWARD AND"
435,00:28:33.77,00:28:33.77,IMMUNITY. >> YEAH!
436,00:28:35.17,00:28:35.17,"(APPLAUSE) >> LOOK AT ALL THESE SPICES,"
437,00:28:39.80,00:28:39.80,"ABI, YOU'RE GONNA GO CRAZY. >> OH, MY GOD, THAT'S AMAZING."
438,00:28:43.20,00:28:43.20,">> Jeff: KALABAW, NICE JOB, COME ON OVER."
439,00:28:45.13,00:28:45.13,>> WE'RE GONNA TRADE THE FOOD FOR THE TARP.
440,00:28:47.37,00:28:47.37,>> REALLY? >> UH-HUH.
441,00:28:50.17,00:28:50.17,">> Jeff: ALL RIGHT, KALABAW TAKING THE TARP AND IMMUNITY,"
442,00:28:52.70,00:28:52.70,"GRAB YOUR STUFF, HEAD BACK TO CAMP, ENJOY THE NIGHT OFF."
443,00:28:55.90,00:28:55.90,">> PEACE OUT, GUYS. >> Jeff: RUSSELL, DENICE,"
444,00:29:03.23,00:29:03.23,"MALCOLM, YOU KNOW THE DRILL. YOU'RE THE ONLY TRIBE TO GO TO"
445,00:29:09.83,00:29:09.83,"TRIBAL COUNCIL, YOU'RE GOING AGAIN TONIGHT."
446,00:29:11.93,00:29:11.93,ONE OF THE THREE OF YOU WILL BE VOTED OUT OF THIS GAME.
447,00:29:14.37,00:29:14.37,"GRAB YOUR STUFF, HEAD BACK TO CAMP, SEE YOU AT TRIBAL."
448,00:29:38.73,00:29:38.73,MY LOWEST LOW WAS AFTER THE CHALLENGE TODAY.
449,00:29:40.47,00:29:40.47,MY DOG DIED A FEW YEARS AGO THAT I HAD ALL MY LIFE AND I DIDN'T
450,00:29:43.80,00:29:43.80,CRY. I WAS ABOUT READY TO CRY AFTER
451,00:29:45.17,00:29:45.17,THAT CHALLENGE BECAUSE IT HURT THAT MUCH.
452,00:29:46.87,00:29:46.87,>> YOU OKAY? >> YEAH.
453,00:29:57.40,00:29:57.40,">> IT'S DISBELIEF, FRUSTRATION, SADNESS, ALL THOSE THINGS"
454,00:30:03.83,00:30:03.83,BECAUSE TONIGHT WE HAVE TO VOTE ONE OF THE THREE OF US OUT.
455,00:30:07.03,00:30:07.03,"IT COULD BE ME. >> VOTE DENICE OUT, THAT'S IT."
456,00:30:20.03,00:30:20.03,GOT TO KEEP THE TWO ATHLETES. >> EXACTLY.
457,00:30:22.40,00:30:22.40,">> YOU KNOW, ME AND DENICE HAVE BEEN STRATEGICALLY ALIGNED SINCE"
458,00:30:26.50,00:30:26.50,DAY ONE BUT I'M HAVING TO MAKE DECISIONS ON DAY 9 THAT I DIDN'T
459,00:30:30.80,00:30:30.80,CONSIDER HAVING TO MAKE UNTIL DAY 20 OR SO.
460,00:30:33.23,00:30:33.23,I'D LIKE TO THINK THAT RUSSELL BELIEVES THAT I'M GOING WITH HIM
461,00:30:36.27,00:30:36.27,TO VOTE OUT DENICE AND KEEP OUR MATCHUP STRONG GOING FORWARD AND
462,00:30:39.93,00:30:39.93,I'D LIKE FOR DENICE TO BELIEVE THAT I'M WITH HER AND THAT WE'RE
463,00:30:42.80,00:30:42.80,GOING TO VOTE OUT RUSS LIKE WE'VE BEEN PLANNING FOR A WEEK
464,00:30:47.97,00:30:47.97,NOW. >> I'VE GOT MY ALLIANCE THAT'S
465,00:31:11.50,00:31:11.50,WITH MALCOLM AND I HOPE IT'S STRONG.
466,00:31:13.87,00:31:13.87,FOR ME IT'S STRONG. BUT IF RUSSELL HAS THE IMMUNITY
467,00:31:16.70,00:31:16.70,"IDOL IT'S NOT GOOD. AND, YOU KNOW, I DON'T WANT TO"
468,00:31:19.67,00:31:19.67,"HAVE TO DRAW ROCKS, I DON'T WANT TO HAVE TO REVOTE."
469,00:31:22.33,00:31:22.33,I DON'T WANT TO HAVE TO GO THERE.
470,00:31:23.57,00:31:23.57,SO RIGHT NOW WE'RE TRYING TO GET RUSSELL TO THING THAT HE'S THE
471,00:31:26.57,00:31:26.57,SWING. OR TO THINK THAT HE'S COMFORT
472,00:31:27.80,00:31:27.80,SOBL THAT IF HE DOES HAVE AN IMMUNITY IDOL HE DOESN'T PLAY
473,00:31:31.63,00:31:31.63,IT. WHAT ARE YOU THINKING?
474,00:31:32.90,00:31:32.90,>> THIS JUST REALLY SUCKS. THIS JUST ISN'T RIGHT.
475,00:31:37.20,00:31:37.20,I DON'T GO INTO ANYTHING EXPECTING LESS THAN THE BEST AND
476,00:31:43.27,00:31:43.27,WHEN I LOSE I'M PISSED. BUT I'LL GET OVER IT.
477,00:31:46.17,00:31:46.17,I JUST -- I DON'T KNOW ANY OTHER WAY.
478,00:31:48.33,00:31:48.33,I DON'T KNOW HOW ELSE PEOPLE APPROACH LIFE.
479,00:31:49.77,00:31:49.77,>> IS THAT HOW YOU'VE ALWAYS BEEN?
480,00:31:51.97,00:31:51.97,IS THAT HOW YOU'VE ALWAYS HANDLED --
481,00:31:54.07,00:31:54.07,">> YOU KNOW, IT JUST GOT TO -- I GOT JUMPED BY TWO KIDS."
482,00:32:01.47,00:32:01.47,I WAS PROBABLY ABOUT EIGHT. I WAS WALKING HOME FROM SCHOOL
483,00:32:08.37,00:32:08.37,"AND, YOU KNOW, I GOT BEAT UP, BUT BEAT UP AS LITTLE KIDS GET"
484,00:32:12.10,00:32:12.10,BEAT UP. IT WASN'T LIKE A GROWN MAN
485,00:32:14.90,00:32:14.90,BUTT-WHOOPING WHERE YOU'RE IN THE HOSPITAL.
486,00:32:19.17,00:32:19.17,AND I CAN REMEMBER FOR A LONG TIME AFTER THAT I WOULD GO TO
487,00:32:24.33,00:32:24.33,SCHOOL AND I WAS SCARED BECAUSE I WOULD SEE THEM AND THEY WOULD
488,00:32:27.37,00:32:27.37,TEASE AND ALL THAT KIND OF STUFF.
489,00:32:31.17,00:32:31.17,SO LONG STORY SHORT I CATCH ONE OF THEM AND WITHOUT EVEN
490,00:32:38.37,00:32:38.37,THINKING I JUST PUNCHED HIM RIGHT IN HIS FACE AND HE STARTED
491,00:32:46.60,00:32:46.60,CRYING. AND THERE WAS SOMETHING ABOUT
492,00:32:48.00,00:32:48.00,"THAT. LIKE, NOT THE -- BECAUSE I DON'T"
493,00:32:50.47,00:32:50.47,CONDONE VIOLENCE. BUT IT WAS SOMETHING ABOUT JUST
494,00:32:54.10,00:32:54.10,NOT BEING IN FEAR. I THINK JUST FROM THAT DAY IT
495,00:32:58.47,00:32:58.47,WAS JUST LIKE I'M NOT GONNA COWER IN THE FACE OF ANYTHING.
496,00:33:03.97,00:33:03.97,>> I SEE. SO YOU'RE TRYING TO FIGURE OUT
497,00:33:06.13,00:33:06.13,WHY WE'RE IN THIS. >> RIGHT.
498,00:33:07.93,00:33:07.93,>> BUT I DON'T KNOW -- >> THE FIRST THING I'M TRYING TO
499,00:33:10.47,00:33:10.47,FIGURE OUT IF I'M GOING HOME TONIGHT.
500,00:33:12.33,00:33:12.33,">> WELL, THAT'S WHAT I -- I DON'T KNOW WHAT YOUR THOUGHTS"
501,00:33:15.77,00:33:15.77,"ARE BUT LOOK, I LIKE MALCOLM BUT INDIVIDUAL IMMUNITY LONG TERM,"
502,00:33:20.70,00:33:20.70,"ONCE IT'S THERE, ONCE YOU HERE IN WITH ANOTHER TRIBE PHYSICALLY"
503,00:33:24.33,00:33:24.33,"-- >> IT DOESN'T MATTER, IT'S ABOUT"
504,00:33:25.73,00:33:25.73,SOCIAL AT THAT POINT. >> EXACTLY.
505,00:33:27.53,00:33:27.53,SOCIALLY HE'S A BIG THREAT. PHYSICALLY THE WAY HE'S GONNA
506,00:33:33.77,00:33:33.77,"PERFORM. I MEAN, I DON'T KNOW WHAT YOUR"
507,00:33:36.10,00:33:36.10,"THOUGHTS ARE. >> WELL, I TELL YOU WHAT, IF YOU"
508,00:33:38.67,00:33:38.67,"VOTE THAT WAY -- >> I MEAN, THAT'S JUST A"
509,00:33:40.93,00:33:40.93,THOUGHT. I DON'T KNOW HOW YOU'RE --
510,00:33:42.03,00:33:42.03,">> SEE, I DIDN'T KNOW WHAT WAS UP WITH YOU AND MALCOLM."
511,00:33:44.53,00:33:44.53,I HAD ALWAYS ASSUMED THERE WAS AN ALLIANCE --
512,00:33:47.60,00:33:47.60,>> YOU HAVE TO WEIGH IT OUT EVERY TIME.
513,00:33:49.23,00:33:49.23,">> YEAH. >> AND KIND OF GO, WELL, WHAT'S"
514,00:33:52.23,00:33:52.23,-- >> YEAH.
515,00:33:53.03,00:33:53.03,"I MEAN, I'M JUST GLAD TO KNOW THAT I AT LEAST HAVE A CHANCE."
516,00:33:56.40,00:33:56.40,I THOUGHT I WAS GONE. TO BE HONEST WITH YOU --
517,00:33:58.33,00:33:58.33,>> I ASSUME I'M GONE. WE'RE ALL VULNERABLE TONIGHT.
518,00:34:02.27,00:34:02.27,"I ASSUME OKAY, WELL --. >> WELL, DENICE FINALLY HAS KIND"
519,00:34:09.73,00:34:09.73,OF SAID SOMETHING TO ME ABOUT WANTING TO VOTE MALCOLM.
520,00:34:12.83,00:34:12.83,"NOW, WAIT A MINUTE, WHAT IF IT -- WHAT IF IT REALLY IS MALCOLM"
521,00:34:18.77,00:34:18.77,WANTING TO VOTE DENICE AND DENICE WANTING TO VOTE MALCOLM
522,00:34:21.83,00:34:21.83,AND I'M IN THIS PIVOTAL POSITION.
523,00:34:26.70,00:34:26.70,"WHAT AM I GONNA DO? >> OH, YOU'RE IS FULL OF MOOD."
524,00:34:32.80,00:34:32.80,YOU WANT KNOW DIG IT? >> YEAH.
525,00:34:34.47,00:34:34.47,TONIGHT WITH ONLY THREE PEOPLE AND EVERYONE TELLING EVERYONE
526,00:34:37.27,00:34:37.27,"ELSE IT'S THE OTHER PERSON THIS COULD GO ANY WAY, REALLY."
527,00:34:41.07,00:34:41.07,AND I LIKE TO THINK I'M SITTING IN THE CONTROLLING SEAT.
528,00:34:43.80,00:34:43.80,>> NO CHANCE WE'RE BEING DRY TONIGHT.
529,00:34:49.27,00:34:49.27,">> DENICE WALKS UP TO ME, I SAY ""YEAH, WE'RE GETTING RID OF"
530,00:34:53.83,00:34:53.83,"RUSS."" RUSS WALKED UNTO ME ""YEAH, WE'RE"
