,begin,end,subtitles_text
442,00:22:36.07,00:22:36.07,(whispering) If you don't eliminate one of those two
443,00:22:38.43,00:22:38.43,"tomorrow, you have to eliminate one of those two the next time."
444,00:22:41.73,00:22:41.73,"- Yeah, I know that. - And you have to decide."
445,00:22:44.10,00:22:44.10,"- Today, Kim approached me and she's like,"
446,00:22:46.67,00:22:46.67,"""You got to get Lex off."""
447,00:22:48.30,00:22:48.30,"She's like, ""If you don't get Lex off,"
448,00:22:49.40,00:22:49.40,"you're shooting yourself in the foot."""
449,00:22:53.23,00:22:53.23,- Hello.
450,00:22:54.80,00:22:54.80,- We thought maybe you had gone out
451,00:22:56.17,00:22:56.17,for steak dinner in addition.
452,00:22:57.70,00:22:57.70,"- No, no. - No such luck?"
453,00:22:59.73,00:22:59.73,- I was gone most of the day.
454,00:23:01.17,00:23:01.17,"When I got back, the vibe was thick at camp."
455,00:23:04.67,00:23:04.67,- How was it? - So pull up a chair.
456,00:23:06.17,00:23:06.17,- It was heavy.
457,00:23:07.73,00:23:07.73,It was really heavy.
458,00:23:09.73,00:23:09.73,And so we...
459,00:23:12.93,00:23:12.93,Everyone else in the tribe was bummed about the fact
460,00:23:15.33,00:23:15.33,that they lost and didn't win.
461,00:23:16.73,00:23:16.73,"They've got patients from Ethiopia, Somalia, Mogadishu."
462,00:23:20.63,00:23:20.63,"Everyone was nervous,"
463,00:23:22.00,00:23:22.00,and no one really wanted to talk about anything.
464,00:23:24.37,00:23:24.37,"So, anyway, we got there and there's this old doctor there."
465,00:23:28.27,00:23:28.27,There was some strange stuff going down.
466,00:23:30.80,00:23:30.80,The mojo was just funky.
467,00:23:37.60,00:23:37.60,"- He's healthy, he's been eating normally."
468,00:23:40.23,00:23:40.23,He's been out of the camp five more days than I have.
469,00:23:42.77,00:23:42.77,"You know, he's riding on confidence."
470,00:23:45.47,00:23:45.47,It's tough to be at the top of your game
471,00:23:47.97,00:23:47.97,when someone else has all that--
472,00:23:49.20,00:23:49.20,all those added ingredients.
473,00:23:50.97,00:23:50.97,- (whispering) I would absolutely not say the mood
474,00:23:52.67,00:23:52.67,around here was all pissed off.
475,00:23:53.83,00:23:53.83,"If anything, it was like,"
476,00:23:56.10,00:23:56.10,"you know, here we are-- just jealousy."
477,00:23:57.40,00:23:57.40,- It just gets hard not to feel very vulnerable.
478,00:24:01.27,00:24:01.27,"- Good morning, Tommy."
479,00:24:02.70,00:24:02.70,(Tom muttering)
480,00:24:05.23,00:24:05.23,- Tommy on several occasions has tried to get Lex voted off.
481,00:24:09.53,00:24:09.53,"He actually told Teresa that Lex should be the next one to go,"
482,00:24:13.67,00:24:13.67,unbeknownst to Lex or Ethan.
483,00:24:16.40,00:24:16.40,"And he came to me and said that if I have an opportunity,"
484,00:24:21.53,00:24:21.53,"it would be a good thing to vote off Lex,"
485,00:24:22.93,00:24:22.93,but he didn't want to know anything about it.
486,00:24:34.17,00:24:34.17,- You know what?
487,00:24:35.37,00:24:35.37,- What?
488,00:24:36.57,00:24:36.57,"- We made an alliance, we got to stick with it."
489,00:24:39.80,00:24:39.80,"What will be, will be."
490,00:24:42.37,00:24:42.37,And I don't know no other way.
491,00:24:45.30,00:24:45.30,"- Well, the other way is what we said-- we get Lex off."
492,00:24:48.53,00:24:48.53,- He's going to be hard to beat in immunity.
493,00:24:50.43,00:24:50.43,"- Oh, yeah. - 'Cause he's strong."
494,00:24:53.50,00:24:53.50,"- I mean, doesn't the thought of him winning again"
495,00:24:55.27,00:24:55.27,piss you off?
496,00:24:57.17,00:24:57.17,I came into this game with the attitude of winning
497,00:25:01.10,00:25:01.10,"the whole thing, and to do it in a fair way"
498,00:25:04.73,00:25:04.73,and to do it beating the best people
499,00:25:07.27,00:25:07.27,and going against the best head-to-head.
500,00:25:14.07,00:25:14.07,"- (whispering) Until today, I don't think either of them"
501,00:25:15.70,00:25:15.70,realized how much of a threat he was.
502,00:25:18.23,00:25:18.23,Ethan included.
503,00:25:19.33,00:25:19.33,"Ethan's like, pissed now, you know?"
504,00:25:20.90,00:25:20.90,"- All of you want him gone, but nobody wants to do it."
505,00:25:23.80,00:25:23.80,Kim said today that she knows that the guys
506,00:25:27.33,00:25:27.33,"have got such a strong alliance, that she is the next to go."
507,00:25:29.43,00:25:29.43,"I'm thinking to myself, ""Good for you."
508,00:25:31.67,00:25:31.67,"Good for you, you're finally thinking."""
509,00:25:33.37,00:25:33.37,- You'd rather go against Tom.
510,00:25:35.07,00:25:35.07,"- He's always wanted to got rid of Lex,"
511,00:25:36.37,00:25:36.37,he just wouldn't do it.
512,00:25:37.60,00:25:37.60,"And I said, ""What if Lex doesn't get immunity?"""
513,00:25:40.40,00:25:40.40,and I can get Tom to vote Lex off?
514,00:25:42.37,00:25:42.37,And she said then she'd do that.
515,00:25:44.13,00:25:44.13,She said it's not too early now to do that.
516,00:25:45.70,00:25:45.70,"And I'm thinking, ""Well, hey, she's waking up a little bit."""
517,00:26:10.63,00:26:10.63,"- Well, ain't that nice."
518,00:26:14.10,00:26:14.10,What the hell is it?
519,00:26:16.20,00:26:16.20,"A tisket, a tasket, I found something in the basket."
520,00:26:19.93,00:26:19.93,- And look at what you found.
521,00:26:21.30,00:26:21.30,- And look what I found.
522,00:26:23.00,00:26:23.00,Pretty little basket.
523,00:26:25.17,00:26:25.17,Okay.
524,00:26:26.70,00:26:26.70,"""Things are always easier second time around."
525,00:26:29.83,00:26:29.83,"""You are about to find out if it's as true as it sounds."
526,00:26:32.90,00:26:32.90,"""With the final four pending, you don't want to lose,"
527,00:26:36.27,00:26:36.27,"or at the Tribal Council it could be you that they choose."""
528,00:26:43.57,00:26:43.57,This was in there.
529,00:26:45.27,00:26:45.27,I don't know if that has anything to do--
530,00:26:46.67,00:26:46.67,I thought it was a damn snake.
531,00:26:48.00,00:26:48.00,- What are those?
532,00:26:49.47,00:26:49.47,- Shells or beads. - They're seeds.
533,00:26:51.30,00:26:51.30,- This immunity challenge coming up
534,00:26:53.27,00:26:53.27,is certainly going to be the most important for me.
535,00:26:55.63,00:26:55.63,- What's that got to do with it?
536,00:26:56.97,00:26:56.97,- I don't know.
537,00:26:58.37,00:26:58.37,"- I'm the last Samburu left, so it would be easy for them"
538,00:27:00.70,00:27:00.70,right now just to go ahead and move me out.
539,00:27:02.77,00:27:02.77,- Or maybe it's something totally different
540,00:27:06.97,00:27:06.97,and you got to run through something twice.
541,00:27:08.77,00:27:08.77,"- Whatever it is, I gotta give it all I've got."
542,00:27:34.47,00:27:34.47,"- Hello, you guys can go ahead and fall in."
543,00:27:37.90,00:27:37.90,"All right, first things first, Big Tom."
544,00:27:39.87,00:27:39.87,"Give it up, baby."
545,00:27:41.17,00:27:41.17,- I hate to.
546,00:27:42.67,00:27:42.67,"Uh-oh, my nose is a little large."
547,00:27:44.47,00:27:44.47,"You want to unbutton that, will you?"
548,00:27:45.63,00:27:45.63,- Let me unhook that for you.
549,00:27:46.70,00:27:46.70,- Thank you. - All right.
550,00:27:47.73,00:27:47.73,- I hate to see it go.
551,00:27:52.00,00:27:52.00,- Immunity is back up for grabs.
552,00:27:54.27,00:27:54.27,"Today's challenge, obviously a big one."
553,00:27:56.83,00:27:56.83,One of the qualities required to do well
554,00:27:59.23,00:27:59.23,in this game of Survivor  is the ability
555,00:28:01.40,00:28:01.40,to learn from past mistakes.
556,00:28:03.60,00:28:03.60,Today you're gonna get a second chance
557,00:28:05.33,00:28:05.33,at elements from previous challenges.
558,00:28:08.13,00:28:08.13,"Some are physical, some are mental."
559,00:28:10.53,00:28:10.53,"To win it, you'll have to do well at all of them."
560,00:28:13.33,00:28:13.33,It starts with a puzzle ladder.
561,00:28:15.93,00:28:15.93,Assemble the puzzle.
562,00:28:17.23,00:28:17.23,Use it to make your way up to the net.
563,00:28:18.67,00:28:18.67,"Go up one side of the net, down the other."
564,00:28:21.30,00:28:21.30,"You'll find a cart, contains pieces to a puzzle."
565,00:28:24.10,00:28:24.10,Drag the cart over to your puzzle platform
566,00:28:26.87,00:28:26.87,and assemble the puzzle.
567,00:28:28.13,00:28:28.13,You'll then make your way under the ladder crawl
568,00:28:30.33,00:28:30.33,to your bow and arrows.
569,00:28:31.90,00:28:31.90,First person to hit their target with an arrow
570,00:28:34.00,00:28:34.00,wins immunity.
571,00:28:35.13,00:28:35.13,Obviously this is a big challenge.
572,00:28:37.43,00:28:37.43,"Win this, you're in the final four."
573,00:28:39.73,00:28:39.73,You guys are all strong competitors.
574,00:28:41.77,00:28:41.77,This is game day.
575,00:28:42.90,00:28:42.90,"Take your positions, wait for my start."
576,00:28:48.70,00:28:48.70,"Here we go, immunity at stake."
577,00:28:50.73,00:28:50.73,Survivors ready?
578,00:28:52.53,00:28:52.53,Go!
579,00:29:18.13,00:29:18.13,(Tom groans)
580,00:29:22.37,00:29:22.37,- You guys are all pretty even.
581,00:29:24.33,00:29:24.33,All four pins in.
582,00:29:48.80,00:29:48.80,"That a way, Big Tom, you're in it."
583,00:29:50.23,00:29:50.23,You're in it!
584,00:29:53.67,00:29:53.67,"That a way, K.J."
585,00:30:01.80,00:30:01.80,You guys are doing great.
586,00:30:03.27,00:30:03.27,You're all very even.
587,00:30:09.07,00:30:09.07,"Playing smart, you're thinking, not panicking."
588,00:30:14.23,00:30:14.23,"That a way, Kim."
589,00:30:31.67,00:30:31.67,"That's good, Lex is done."
590,00:30:43.07,00:30:43.07,Lex is on his last leg.
591,00:30:50.53,00:30:50.53,There it is!
592,00:30:55.60,00:30:55.60,"Nice shot, congratulations."
593,00:31:02.33,00:31:02.33,( laughs )
594,00:31:04.07,00:31:04.07,- Yeah!
595,00:31:10.17,00:31:10.17,"- Lex, after a temporary vacation,"
596,00:31:12.80,00:31:12.80,evidently it likes this home a little better.
597,00:31:16.27,00:31:16.27,"Congratulations. - Thank you, Jeff."
598,00:31:17.53,00:31:17.53,"- Immunity tonight, you are safe."
599,00:31:19.27,00:31:19.27,"The other four, somebody's going home."
600,00:31:22.30,00:31:22.30,Give you guys the afternoon to think about it.
601,00:31:23.93,00:31:23.93,I'll see you at Tribal Council.
602,00:31:49.33,00:31:49.33,"- I feel close enough to you, that I know"
603,00:31:50.80,00:31:50.80,we're going to see each other more.
604,00:31:53.00,00:31:53.00,We're going to talk.
605,00:31:55.10,00:31:55.10,- T. Bird approached me before Tribal Council
606,00:31:57.53,00:31:57.53,and obviously needed to have a heart-to-heart.
607,00:31:59.47,00:31:59.47,She is the odd person out at this point.
608,00:32:01.67,00:32:01.67,She's the only person that's left
609,00:32:03.63,00:32:03.63,that's from the original Samburu.
610,00:32:05.50,00:32:05.50,"Um, she's in a mess of hurt."
611,00:32:08.87,00:32:08.87,Somehow we worked it out to where everyone that's left
612,00:32:12.20,00:32:12.20,is a sweet person.
613,00:32:14.70,00:32:14.70,- Mm-hmm.
614,00:32:15.83,00:32:15.83,"For me, it's I guess kind of bittersweet."
615,00:32:18.43,00:32:18.43,I know that I'm going to be the next one to go
616,00:32:19.93,00:32:19.93,unless I can think of something real quick.
617,00:32:21.83,00:32:21.83,Just watch yourself.
618,00:32:25.43,00:32:25.43,"Because even with alliances, people have their own agendas."
619,00:32:30.47,00:32:30.47,"- I know, I know."
620,00:32:31.77,00:32:31.77,- I had thought of every different way I could play it.
621,00:32:34.17,00:32:34.17,"And unfortunately, with Lex getting immunity,"
622,00:32:36.37,00:32:36.37,"that cut down a lot of my options,"
623,00:32:38.23,00:32:38.23,"and I really only had one option to go,"
624,00:32:40.47,00:32:40.47,and that was with trying to get Lex
625,00:32:43.33,00:32:43.33,and Kim Johnson to vote off Tom.
626,00:32:45.67,00:32:45.67,"When I came over to this tribe,"
627,00:32:48.17,00:32:48.17,a little birdie whispered something in my ear.
628,00:32:50.37,00:32:50.37,"- T. Bird is obviously struggling with something,"
629,00:32:52.37,00:32:52.37,"and so she said, ""I need you to sit down."
630,00:32:54.63,00:32:54.63,"""I have something I need to confess to you."
631,00:32:56.07,00:32:56.07,"""I have something before we go to Tribal Council"
632,00:32:57.90,00:32:57.90,"I need to tell you."""
633,00:32:59.60,00:32:59.60,"- Knowing pretty sure I was gone,"
634,00:33:01.97,00:33:01.97,"I thought I don't have anything to lose, anyway,"
635,00:33:03.77,00:33:03.77,I'll go ahead and let him know that I was the one
636,00:33:06.03,00:33:06.03,that put the vote against Lex.
637,00:33:08.97,00:33:08.97,"- And she said, you know, ""When you got that one mystery vote,"""
638,00:33:12.37,00:33:12.37,"who at the time I thought might be Kelly,"
639,00:33:13.90,00:33:13.90,"""I was the one that cast that vote for you."""
640,00:33:17.37,00:33:17.37,- The reason I changed my vote was because before we left
641,00:33:21.23,00:33:21.23,"for Tribal Council, when we were in here,"
642,00:33:24.53,00:33:24.53,"somebody came up and whispered to me, ""Watch out for Lex."""
643,00:33:28.33,00:33:28.33,- Who told you to watch out for me?
644,00:33:29.97,00:33:29.97,- I can't tell you.
645,00:33:31.70,00:33:31.70,"- Well, I sincerely hope it was Kelly."
646,00:33:34.03,00:33:34.03,"I said, well, there's not more than a couple people"
647,00:33:36.07,00:33:36.07,that it could be because you're telling me to watch my back.
648,00:33:38.70,00:33:38.70,Did Tom tell you not to trust me?
649,00:33:42.20,00:33:42.20,"I mean, that's the only person I can think of"
650,00:33:44.57,00:33:44.57,"that just, it all fits."
651,00:33:46.73,00:33:46.73,And she just looked at me and went like this.
652,00:33:50.73,00:33:50.73,I don't understand.
653,00:33:53.17,00:33:53.17,"In telling her that, Tom is basically giving her"
654,00:33:55.53,00:33:55.53,a green light that I was the right person to vote for.
655,00:33:58.83,00:33:58.83,I just don't get it.
656,00:34:00.10,00:34:00.10,"And I also found out, you know, at that point,"
657,00:34:02.17,00:34:02.17,Mama Cat told me that she had also been approached
658,00:34:04.27,00:34:04.27,by Tom on more than one occasion.
659,00:34:06.33,00:34:06.33,"- He said, you know, ""If you vote Lex off,"
660,00:34:08.17,00:34:08.17,"""you know, it would be good if you did it,"
661,00:34:10.07,00:34:10.07,"""but don't let me know anything about it."
662,00:34:11.50,00:34:11.50,"I don't want to know about it, but it'd be a good thing to do."""
663,00:34:13.53,00:34:13.53,"And I said, if you want him off so bad, let him vote him off."
664,00:34:15.50,00:34:15.50,- It's a pity.
665,00:34:16.77,00:34:16.77,"- Tom wants Lex off, but he says ""I can't vote him,"""
666,00:34:19.57,00:34:19.57,"so he wants everybody else to do the dirty work for him,"
667,00:34:22.57,00:34:22.57,so he still looks like the good guy.
668,00:34:24.37,00:34:24.37,- How many people on the jury know that side of him?
669,00:34:29.13,00:34:29.13,- Nobody. - Nobody.
670,00:34:30.27,00:34:30.27,"- No. - Well, that's a problem."
671,00:34:32.80,00:34:32.80,That's why I-- that's why I'd have a hard time
672,00:34:36.17,00:34:36.17,going up against him.
673,00:34:37.30,00:34:37.30,- Well...
674,00:34:39.37,00:34:39.37,"- Well, I appreciate your telling me."
675,00:34:40.83,00:34:40.83,- Thanks for telling me.
676,00:34:42.53,00:34:42.53,- All right.
677,00:34:47.03,00:34:47.03,"- Well, it just got way more-- way more sinister."
678,00:34:51.27,00:34:51.27,- Tommy's sort of insular in his thinking.
679,00:34:53.90,00:34:53.90,Tommy's looking out for Tommy most of the time.
680,00:34:55.60,00:34:55.60,"Whatever Tommy wants to do, Tommy does,"
681,00:34:57.37,00:34:57.37,regardless of its effect on other people.
682,00:35:02.00,00:35:02.00,"- I don't, but thank you."
683,00:35:04.63,00:35:04.63,"Ultimately, I am responsible for myself and nobody else."
684,00:35:07.47,00:35:07.47,It's completely gone to cutthroat mode.
685,00:35:09.73,00:35:09.73,"And if I think that Tom, if I think that he's in a situation"
686,00:35:12.60,00:35:12.60,"where he is about to screw me over and stab me in the back,"
687,00:35:14.93,00:35:14.93,I'll cut his throat.
688,00:36:10.50,00:36:10.50,- We'll now bring in our jury.
689,00:36:12.37,00:36:12.37,Up to four members now.
690,00:36:27.20,00:36:27.20,"Well, I gotta call attention to something I just noticed"
691,00:36:30.00,00:36:30.00,"when the jury walked in, which is the shirt"
692,00:36:32.40,00:36:32.40,that Kelly's wearing.
693,00:36:34.27,00:36:34.27,"""Shameless,"" which I can only imagine"
694,00:36:36.30,00:36:36.30,is referring back to last Tribal Council
695,00:36:39.03,00:36:39.03,when the whole notion of the Walk of Shame came up.
696,00:36:41.43,00:36:41.43,Is that what you guys feel as a group?
697,00:36:43.43,00:36:43.43,Is it a Walk of Shame?
698,00:36:45.17,00:36:45.17,- That was actually a term that was coined
699,00:36:47.77,00:36:47.77,a long time ago and was kind of the common term
700,00:36:50.13,00:36:50.13,that we all used around the camp anyway.
701,00:36:52.87,00:36:52.87,"It has nothing to do with that being a shameful place to be,"
702,00:36:56.60,00:36:56.60,that there being any shame in being voted off
703,00:36:59.27,00:36:59.27,or being out of the tribe.
704,00:37:01.53,00:37:01.53,It was just a term we all kind of coined and used freely
705,00:37:05.80,00:37:05.80,without really thinking about what somebody
706,00:37:07.83,00:37:07.83,might interpret it as.
707,00:37:09.57,00:37:09.57,"- Big Tom, does it make you more aware"
708,00:37:12.33,00:37:12.33,"of what you are saying, knowing the jury is listening,"
709,00:37:14.23,00:37:14.23,or was that just not a big deal
710,00:37:16.17,00:37:16.17,and you should be blunt about it.
711,00:37:17.27,00:37:17.27,"- It probably ought to be a big deal,"
712,00:37:19.60,00:37:19.60,but every one of them on that jury knows me.
713,00:37:21.83,00:37:21.83,"And they know if it comes through my brain,"
714,00:37:23.87,00:37:23.87,"it'll come out my mouth, and I--"
715,00:37:26.57,00:37:26.57,I'm too old to change now.
716,00:37:28.90,00:37:28.90,I'm not going to change for them or these or you.
717,00:37:32.43,00:37:32.43,"I'm whom I am, and that's it."
718,00:37:35.57,00:37:35.57,"No, I'm going to say whatever comes out"
719,00:37:39.10,00:37:39.10,and I'll stand by it.
720,00:37:40.43,00:37:40.43,"- Ethan, how acute are your senses now"
721,00:37:43.73,00:37:43.73,after being out with no distractions
722,00:37:46.23,00:37:46.23,for over a month in Africa?
723,00:37:49.20,00:37:49.20,"- Well, you know, just not as sharp."
724,00:37:51.30,00:37:51.30,"You know, mentally you're not as sharp,"
725,00:37:52.83,00:37:52.83,"and you know, you trip over things"
726,00:37:55.10,00:37:55.10,that you weren't tripping over before.
727,00:37:56.73,00:37:56.73,"You know, now that I'm laying on the ground, I'm thin."
728,00:37:58.97,00:37:58.97,"You feel the ground more than ever, you know."
729,00:38:01.17,00:38:01.17,"Your ribs are sticking into the earth, so in terms of that."
730,00:38:05.70,00:38:05.70,But mentally I'm not sharp--
731,00:38:08.33,00:38:08.33,as sharp anymore.
732,00:38:09.87,00:38:09.87,"I'm just, you know, it's tough."
733,00:38:12.27,00:38:12.27,It wears on you.
734,00:38:13.43,00:38:13.43,"You know, you're tired all the time,"
735,00:38:14.97,00:38:14.97,you're hungry all the time.
736,00:38:16.07,00:38:16.07,"You're-- you know, so in that sense,"
737,00:38:18.40,00:38:18.40,I think some of my acuteness has gone far away.
738,00:38:21.53,00:38:21.53,"- Teresa, I gotta bring up,"
739,00:38:22.83,00:38:22.83,you're the last of the original Samburu.
740,00:38:26.13,00:38:26.13,- I was hoping you wouldn't notice that.
741,00:38:28.13,00:38:28.13,"Actually, I was hoping  they wouldn't notice that."
742,00:38:31.80,00:38:31.80,"- Well, do you think they haven't?"
743,00:38:33.10,00:38:33.10,"- Yeah, they've noticed it."
744,00:38:34.40,00:38:34.40,"You know, I feel like I was lucky to be brought"
745,00:38:38.30,00:38:38.30,"into the old Boran tribe earlier than the merge,"
746,00:38:42.13,00:38:42.13,"so I got to know, especially Ethan and Kim."
747,00:38:46.13,00:38:46.13,"You know, I never thought I'd get to this point."
748,00:38:49.40,00:38:49.40,I never thought I'd make the final five.
749,00:38:52.00,00:38:52.00,"- All right, we're going to vote in a minute."
750,00:38:53.13,00:38:53.13,"Before we do, one final question,"
751,00:38:54.60,00:38:54.60,"Tom, know who you're voting for tonight?"
752,00:38:55.80,00:38:55.80,- Mm-hmm. - And do you have a game plan
753,00:38:57.03,00:38:57.03,from here on out?
754,00:38:58.20,00:38:58.20,"- I might be that one gets voted off tonight,"
755,00:39:00.20,00:39:00.20,so you can't make a game plan till after this thing's over.
756,00:39:03.80,00:39:03.80,I might-- I've got my bags packed like everybody else.
757,00:39:07.37,00:39:07.37,You don't know in this game when you're going
758,00:39:09.57,00:39:09.57,or when you're coming.
759,00:39:10.80,00:39:10.80,So I'm going-- I'll just wait till it gets closer
760,00:39:14.07,00:39:14.07,and see what happens after tonight.
761,00:39:15.57,00:39:15.57,"- Okay, it's time to vote."
762,00:39:16.77,00:39:16.77,K.J. you're up first.
763,00:39:32.70,00:39:32.70,"- T. Bird, you've been a good friend"
764,00:39:34.80,00:39:34.80,and you've been my pleasure.
765,00:39:37.63,00:39:37.63,Keep that wonderful smile
766,00:39:38.90,00:39:38.90,'cause you are an awful good girl.
767,00:39:42.47,00:39:42.47,See you around.
768,00:39:55.03,00:39:55.03,"- It's with a heavy heart that I cast this vote for you,"
769,00:39:57.63,00:39:57.63,a really heavy heart.
770,00:40:15.73,00:40:15.73,- I'll go tally the votes.
771,00:40:35.90,00:40:35.90,"Once the votes have been read, the decision is final."
772,00:40:38.27,00:40:38.27,Person will be asked to leave the Tribal Council area
773,00:40:39.87,00:40:39.87,immediately.
774,00:40:41.00,00:40:41.00,I'll read the votes.
775,00:40:45.47,00:40:45.47,"First vote, T. Bird."
776,00:40:48.63,00:40:48.63,"It's you, Teresa."
777,00:40:56.43,00:40:56.43,"T. Bird, that's two for Teresa."
778,00:41:07.67,00:41:07.67,"Three votes, that's enough."
779,00:41:09.27,00:41:09.27,No need to read the other two.
780,00:41:10.53,00:41:10.53,You need to bring your torch.
781,00:41:11.83,00:41:11.83,- The fat lady's singing?
782,00:41:13.67,00:41:13.67,Afraid so.
783,00:41:27.43,00:41:27.43,"- Teresa, the tribe has spoken."
784,00:41:35.00,00:41:35.00,It's time for you to go.
785,00:41:36.50,00:41:36.50,- Bye.
786,00:41:45.67,00:41:45.67,"- Well, here's what this game has come down to."
787,00:41:48.63,00:41:48.63,"Four people, three days, two immunity challenges,"
788,00:41:54.10,00:41:54.10,one Survivor.
789,00:41:55.30,00:41:55.30,You guys can head back to camp.
790,00:41:57.10,00:41:57.10,I will see you tomorrow.
791,00:42:21.23,00:42:21.23,- This has been an absolute experience of a lifetime.
792,00:42:25.13,00:42:25.13,I never dreamed I'd make it
793,00:42:26.93,00:42:26.93,"to be one of the 16 survivors,"
794,00:42:28.87,00:42:28.87,much less be one of the five remaining survivors.
795,00:42:31.47,00:42:31.47,"It's something I will, of course, never forget."
796,00:42:33.30,00:42:33.30,I appreciate having the opportunity to be here
797,00:42:35.13,00:42:35.13,and to experience everything here in Africa.
798,00:42:37.87,00:42:37.87,Thank you for a wonderful experience.
