,begin,end,subtitles_text
316,00:16:20.12,00:16:20.12,"WAS BEING ABLE TO SPEND IT ON A HORSE,"
317,00:16:22.29,00:16:22.29,"WHICH WAS JUST UNBELIEVABLE, 'CAUSE IT JUST REMINDED ME,"
318,00:16:24.83,00:16:24.83,"LIKE, GOD, HE'S JUST HERE, HE'S WITH ME."
319,00:16:27.12,00:16:27.12,"AND IT WAS JUST AN UNBELIEVABLE FEELING, 'CAUSE..."
320,00:16:29.79,00:16:29.79,"YOU KNOW, I MISS MY DAD, AND..."
321,00:16:34.92,00:16:34.92,">> HEY, THAT WAS AWESOME!"
322,00:16:36.17,00:16:36.17,>> YEAH!
323,00:16:37.75,00:16:37.75,>> THAT'S WHY WE'RE GONNA KEEP WINNING.
324,00:16:39.46,00:16:39.46,(\\COW MOOS\\)
325,00:16:41.42,00:16:41.42,>> WELCOME TO OUR FARM.
326,00:16:44.12,00:16:44.12,FIRST THING WE'RE GOING TO DO IS MILK THE COW.
327,00:16:46.50,00:16:46.50,"IT'S REALLY EASY, BUT PROBABLY YOU HAVEN'T TRIED BEFORE."
328,00:16:49.58,00:16:49.58,">> NEVER. >> OKAY, WHAT YOU DO IS,"
329,00:16:52.58,00:16:52.58,"PRESS ON THE TOP, AND THEN YOU SQUEEZE DOWN."
330,00:16:56.50,00:16:56.50,"SO, WHO WANT TO TRY FIRST?"
331,00:16:58.21,00:16:58.21,>> HERE GOES NOTHING. >> LET'S GO.
332,00:17:00.04,00:17:00.04,">> COME ON, DAN! >> I THINK I WAS..."
333,00:17:01.62,00:17:01.62,I THINK I WENT OUT ON A DATE WITH HER.
334,00:17:03.83,00:17:03.83,(\\LAUGHTER\\)
335,00:17:04.83,00:17:04.83,(\\COW MOOS\\)
336,00:17:05.83,00:17:05.83,>> WHOA! >> I GOT IT!
337,00:17:08.92,00:17:08.92,">> ALL RIGHT, NAY, GIVE IT A SHOT."
338,00:17:11.21,00:17:11.21,">> LET'S SEE WHAT YOU GOT, NAY."
339,00:17:12.50,00:17:12.50,"OKAY, HERE YOU GO."
340,00:17:14.08,00:17:14.08,">> OH, WOW, THEY FEEL SO SWOLLEN."
341,00:17:17.50,00:17:17.50,">> WHOA, NAY."
342,00:17:19.21,00:17:19.21,"(\\INDISTINCT TALKING, LAUGHING\\)"
343,00:17:22.25,00:17:22.25,">> YOU CAN DO IT, NAY. YOU CAN DO IT."
344,00:17:24.29,00:17:24.29,>> NAY'S NOT A FARM GIRL.
345,00:17:26.00,00:17:26.00,>> LET ME DO IT WITH YOUR HAND.
346,00:17:29.12,00:17:29.12,(\\CHEERING\\)
347,00:17:31.29,00:17:31.29,I AM NOT A FARM PERSON.
348,00:17:32.54,00:17:32.54,I DON'T MILK ANIMALS.
349,00:17:34.42,00:17:34.42,I DON'T PLAY WITH ANIMALS' NIPPLES TRYING TO GET MILK OUT.
350,00:17:37.12,00:17:37.12,"OKAY, I'M OVER IT."
351,00:17:38.12,00:17:38.12,"BUT IT WAS OKAY,"
352,00:17:39.92,00:17:39.92,'CAUSE I COULD SAY THAT I TOUCHED A COW'S NIPPLE.
353,00:17:43.46,00:17:43.46,(\\COW MOOS\\)
354,00:18:03.88,00:18:03.88,>> YES!
355,00:18:05.00,00:18:05.00,IT WORKED! WHOO!
356,00:18:08.46,00:18:08.46,HE WHO DOESN'T FISH WITH ME SHOULDN'T GET ALL THE RICHES.
357,00:18:12.08,00:18:12.08,"(\\LAUGHS\\) I'VE BEEN UP SINCE 5:30,"
358,00:18:15.04,00:18:15.04,WORKING ALL DAY TO CATCH FISH.
359,00:18:17.12,00:18:17.12,I'M STARVING.
360,00:18:18.83,00:18:18.83,I WANT ME A FISH.
361,00:18:20.67,00:18:20.67,I'M GONNA EAT THIS ONE I JUST CAUGHT.
362,00:18:23.46,00:18:23.46,I THINK I DESERVE IT. (\\LAUGHS\\)
363,00:18:25.83,00:18:25.83,"BUT IF I'M GOING TO COOK THIS SUCKER,"
364,00:18:27.83,00:18:27.83,I GOT TO GO HIDE IN THE WOODS.
365,00:18:29.50,00:18:29.50,"I DON'T KNOW HOW SAFE THAT IS AT THE MOMENT,"
366,00:18:32.12,00:18:32.12,BUT I'M GOING TO TRY.
367,00:18:34.62,00:18:34.62,(\\MONKEYS GRUNTING\\)
368,00:18:45.25,00:18:45.25,>> THEY'RE GOING TO BE WONDERING WHERE I'M AT.
369,00:18:47.96,00:18:47.96,"NEVER COOKED A CATFISH LIKE THIS,"
370,00:18:50.54,00:18:50.54,BUT I'M STARVING.
371,00:18:52.25,00:18:52.25,"AND I THINK, OUT OF ALL THE FISH THAT I'VE CAUGHT,"
372,00:18:55.42,00:18:55.42,I DESERVE THIS ONE.
373,00:18:57.29,00:18:57.29,AND I'M NOT GONNA TAKE HIM BACK TO CAMP AND ARGUE WITH ANYBODY.
374,00:19:00.62,00:19:00.62,"YOU KNOW, THEY SAT ME OUT ON THE LAST CHALLENGE,"
375,00:19:03.25,00:19:03.25,AND THEY LOST THE FOOD REWARD.
376,00:19:04.75,00:19:04.75,"WELL, THAT'S MY FOOD REWARD."
377,00:19:06.50,00:19:06.50,(\\LAUGHS\\) FOR ALL MY HARD WORK.
378,00:19:09.50,00:19:09.50,"THIS IS THE FIRST THING I'VE DONE BEHIND ANYBODY'S BACK,"
379,00:19:11.96,00:19:11.96,OTHER THAN VOTE FOR MARTY. (\\LAUGHS\\)
380,00:19:15.08,00:19:15.08,BUT I'M GOING TO DIG INTO THIS THING RIGHT NOW AND SEE...
381,00:19:19.46,00:19:19.46,"IF IT IS DONE, AND I DON'T CARE IF IT'S BLACK."
382,00:19:23.17,00:19:23.17,BON APPETIT! (\\LAUGHS\\)
383,00:19:26.79,00:19:26.79,(\\COW MOOS\\)
384,00:19:36.54,00:19:36.54,">> OH, MY GOD!"
385,00:19:40.50,00:19:40.50,">> OH, GOSH! >> UNBELIEVABLE!"
386,00:19:42.58,00:19:42.58,>> WHEN I SAW THE FOOD THAT WAS PREPARED ON THE TABLE...
387,00:19:45.21,00:19:45.21,THIS IS WHAT I'VE BEEN WAITING FOR.
388,00:19:46.92,00:19:46.92,"...NOT EATING FOR 16 DAYS AND SEEING FOOD,"
389,00:19:50.08,00:19:50.08,I ACTUALLY STARTED TO SHAKE.
390,00:19:52.08,00:19:52.08,"WATERMELON, I JUST LOVE IT."
391,00:19:53.88,00:19:53.88,THIS CAN'T BE HAPPENING.
392,00:19:58.17,00:19:58.17,">> ALINA AND CHASE, YOU'VE BOTH CALLED OUR CAMP HOME."
393,00:20:01.71,00:20:01.71,>> HAVE WE? >> UH-HUH.
394,00:20:03.46,00:20:03.46,>> IT'S HOME. >> IT'S HOME.
395,00:20:07.21,00:20:07.21,>> WE TAKE FOR GRANTED SITTING DOWN AND HAVING A MEAL TOGETHER.
396,00:20:10.08,00:20:10.08,"WE'VE BEEN TOGETHER FOR HOW MANY DAYS,"
397,00:20:11.88,00:20:11.88,AND THE SIX OF US SITTING DOWN
398,00:20:13.83,00:20:13.83,"AND BEING SO APPRECIATIVE OF A MEAL, IT WAS..."
399,00:20:17.79,00:20:17.79,IT BECAME VERY EMOTIONAL FOR A LOT OF US.
400,00:20:20.83,00:20:20.83,>> (\\CRYING\\): INCREDIBLE.
401,00:20:23.17,00:20:23.17,AFTER 17 DAYS OF NOT EATING
402,00:20:24.83,00:20:24.83,"AND NOT BEING WITH FAMILY OR ANYTHING, I MEAN..."
403,00:20:27.21,00:20:27.21,">> WE'RE KICKING ASS, Y'ALL."
404,00:20:28.83,00:20:28.83,"WE'RE DOING THIS, MAN, WE'RE DOING THIS."
405,00:20:32.42,00:20:32.42,">> OH, GOD..."
406,00:20:40.00,00:20:40.00,">> ALINA'S SO GRIMY, SHE'S SO GRIMY AND SO SNEAKY."
407,00:20:42.25,00:20:42.25,I THINK SHE GOT EMOTIONAL BECAUSE SHE'S TRYING
408,00:20:44.92,00:20:44.92,TO KEEP HERSELF IN THE GAME.
409,00:20:46.58,00:20:46.58,"BUT I CAN PUT ON A SHOW, JUST LIKE ALINA."
410,00:20:48.71,00:20:48.71,I HAVE BEEN PLAYING A ROLE.
411,00:20:50.12,00:20:50.12,"WE HAVE BEEN GETTING CLOSE, YOU KNOW?"
412,00:20:51.79,00:20:51.79,THIS IS ALL A PART OF MY PLAN.
413,00:20:53.75,00:20:53.75,"NEXT THING YOU KNOW, YOU'RE GOING TO BE WALKING AWAY"
414,00:20:55.96,00:20:55.96,AND YOUR TORCH IS PUT OUT.
415,00:21:14.88,00:21:14.88,">> Jeff: COME ON IN, GUYS!"
416,00:21:28.79,00:21:28.79,"ALL RIGHT, FIRST THINGS FIRST."
417,00:21:30.83,00:21:30.83,I WILL TAKE BACK THE INDIVIDUAL IMMUNITY NECKLACES.
418,00:21:36.88,00:21:36.88,THANK YOU.
419,00:21:40.75,00:21:40.75,INDIVIDUAL IMMUNITY NO MORE.
420,00:21:42.88,00:21:42.88,ONCE AGAIN TRIBAL IMMUNITY IS BACK UP FOR GRABS.
421,00:21:46.42,00:21:46.42,LET'S GET TO TODAY'S CHALLENGE.
422,00:21:48.38,00:21:48.38,"STANDING AT THE TOP OF A TOWER, TWO MEMBERS OF EACH TRIBE"
423,00:21:51.88,00:21:51.88,"WILL ROLL CANNON BALLS DOWN A LONG, STEEP CHUTE"
424,00:21:56.12,00:21:56.12,WHILE FOUR OTHER MEMBERS WILL USE ROPES
425,00:21:58.75,00:21:58.75,"IN AN ATTEMPT TO AIM THE CHUTE,"
426,00:22:01.29,00:22:01.29,TRYING TO BREAK ONE OF THE OTHER TRIBE'S TILES.
427,00:22:04.21,00:22:04.21,FIRST TRIBE TO BREAK ALL FIVE OF THE OTHER TRIBE'S TILES
428,00:22:08.21,00:22:08.21,WINS IMMUNITY AND IS SAFE IN THIS GAME.
429,00:22:10.67,00:22:10.67,"LOSERS GO TO TRIBAL COUNCIL,"
430,00:22:12.38,00:22:12.38,WHERE THE EIGHTH PERSON WILL BE VOTED OUT OF THE GAME.
431,00:22:15.42,00:22:15.42,"LA FLOR, YOU HAVE ONE EXTRA PERSON."
432,00:22:17.38,00:22:17.38,CANNOT SIT OUT THE SAME PERSON IN BACK-TO-BACK CHALLENGES.
433,00:22:19.71,00:22:19.71,JANE SAT OUT THE LAST CHALLENGE.
434,00:22:21.58,00:22:21.58,WHO'S IT GOING TO BE?
435,00:22:22.88,00:22:22.88,">> I'M GOING TO SIT OUT, JEFF."
436,00:22:27.75,00:22:27.75,>> Jeff: SASH GONNA SIT OUT.
437,00:22:29.08,00:22:29.08,TAKE A SPOT ON THE BENCH.
438,00:22:30.50,00:22:30.50,"EVERYBODY ELSE, I'LL GIVE YOU A MINUTE"
439,00:22:32.29,00:22:32.29,"TO STRATEGIZE, AND WE'LL GET STARTED."
440,00:22:38.00,00:22:38.00,UP TOP FOR ESPADA: BENRY AND ALINA.
441,00:22:41.25,00:22:41.25,"ON THE ROPES FOR ESPADA: CHASE, HOLLY, NAONKA AND DAN."
442,00:22:46.33,00:22:46.33,UP TOP FOR LA FLOR: BRENDA AND PURPLE KELLY.
443,00:22:50.08,00:22:50.08,"ON THE ROPES: JILL, MARTY, JANE, FABIO."
444,00:22:54.17,00:22:54.17,HERE WE GO.
445,00:22:55.33,00:22:55.33,">> ALL RIGHT, PULL IT UP."
446,00:22:57.67,00:22:57.67,WATCH OUT.
447,00:22:58.88,00:22:58.88,"ALL RIGHT, HOLD ON, HOLD ON."
448,00:23:00.12,00:23:00.12,">> LOWER IT DOWN, LOWER IT DOWN."
449,00:23:01.17,00:23:01.17,">> CHASE AND HOLLY, A LITTLE LOWER."
450,00:23:02.58,00:23:02.58,>> Jeff: TAKES SOME WORK TO MOVE THESE ROPES AROUND.
451,00:23:05.12,00:23:05.12,">> MARTY AND JILL, UP, PLEASE."
452,00:23:08.00,00:23:08.00,"EVERYONE... OKAY, STOP."
453,00:23:09.21,00:23:09.21,"OKAY, NAY AND DAN, PULL A LITTLE MORE."
454,00:23:12.12,00:23:12.12,">> TOO MUCH. >> RIGHT THERE, RIGHT THERE."
455,00:23:13.79,00:23:13.79,>> RIGHT THERE. >> Jeff: THERE ARE THREE LEVELS
456,00:23:15.54,00:23:15.54,YOU CAN SHOOT FROM IN THIS CHALLENGE.
457,00:23:17.38,00:23:17.38,>> ALL RIGHT. >> DO THIS ONE.
458,00:23:18.71,00:23:18.71,>> Jeff: ESPADA HAS IT LINED UP.
459,00:23:20.17,00:23:20.17,WHERE'S BENRY GOING TO DROP THE BALL?
460,00:23:22.25,00:23:22.25,HE'S MOVING DOWN.
461,00:23:24.00,00:23:24.00,BENRY WITH ONE OF THOSE SMALL CANNONBALLS.
462,00:23:26.83,00:23:26.83,THERE ARE TWO SIZES.
463,00:23:30.75,00:23:30.75,BALL IS EN ROUTE.
464,00:23:33.00,00:23:33.00,JUST SHORT.
465,00:23:34.50,00:23:34.50,KELLY LETS IT GO.
466,00:23:37.33,00:23:37.33,AND IT CONNECTS!
467,00:23:39.12,00:23:39.12,LA FLOR TAKES AN EARLY LEAD ONE-ZIP.
468,00:23:42.83,00:23:42.83,">> NAY, LIKE, UH, TOOT!"
469,00:23:46.42,00:23:46.42,BOOM.
470,00:23:47.75,00:23:47.75,">> JILL AND MARTY, PULL MORE, PLEASE."
471,00:23:50.12,00:23:50.12,PULL MORE.
472,00:23:51.29,00:23:51.29,>> THAT LOOKS SUPER GOOD.
473,00:23:52.71,00:23:52.71,">> ALL RIGHT, I THINK A BIG ONE MIGHT HIT THAT."
474,00:23:54.88,00:23:54.88,>> Jeff: ALINA READY WITH ESPADA'S SECOND SHOT.
475,00:24:01.17,00:24:01.17,>> YES! >> Jeff: AND IT CONNECTS!
476,00:24:07.08,00:24:07.08,JUST MISSES.
477,00:24:08.33,00:24:08.33,>> OH! >> Jeff: WE ARE TIED ONE-ONE.
478,00:24:10.21,00:24:10.21,">> NAONKA AND DAN, GIVE A NICE LITTLE PULL."
479,00:24:12.71,00:24:12.71,A NICE ONE.
480,00:24:15.21,00:24:15.21,LET'S GO FOR THAT OTHER BIG BOY.
481,00:24:16.96,00:24:16.96,">> MARTY AND JILL, PULL. KEEP PULLING."
482,00:24:18.58,00:24:18.58,"OKAY, STOP."
483,00:24:19.88,00:24:19.88,">> IT'S, LIKE, TWO FEET LOWER THAN IT WAS."
484,00:24:21.50,00:24:21.50,>> IT'S TWO FEET LOWER THAN THAT LAST SHOT.
485,00:24:23.12,00:24:23.12,I THINK WE SHOULD GO UP A LITTLE BIT.
486,00:24:25.29,00:24:25.29,>> OKAY.
487,00:24:26.29,00:24:26.29,">> ALL RIGHT, I THINK THAT MIGHT BE PERFECT."
488,00:24:28.29,00:24:28.29,>> Jeff: ESPADA READY.
489,00:24:32.08,00:24:32.08,BENRY LETS IT LOOSE.
490,00:24:35.12,00:24:35.12,AND HE CONNECTS!
491,00:24:37.04,00:24:37.04,>> WHOO!
492,00:24:38.17,00:24:38.17,>> Jeff: PURPLE KELLY LETS IT FLY.
493,00:24:41.00,00:24:41.00,JUST MISSES. ESPADA LEADS TWO-ONE.
494,00:24:43.21,00:24:43.21,">> YOU GUYS, I KNEW IT. >> IT HAS TO BE LOWER."
495,00:24:45.83,00:24:45.83,>> IT HAS TO BE LOWER.
496,00:24:47.12,00:24:47.12,">> CHASE AND HOLLY, DROP A LITTLE."
497,00:24:48.67,00:24:48.67,>> DROP.
498,00:24:50.25,00:24:50.25,>> OH! YOU ALL RIGHT?
499,00:24:51.88,00:24:51.88,>> ARE YOU MAKING IT LOWER?
500,00:24:53.12,00:24:53.12,">> YEAH, IT'S, LIKE, SIX INCHES, EIGHT INCHES."
501,00:24:55.75,00:24:55.75,>> DO IT MORE.
502,00:24:57.25,00:24:57.25,>> GO DOWN THE LEVEL WITH THE BIG BALL. TRUST ME.
503,00:24:59.29,00:24:59.29,>> I THINK WE SHOULD PULL UP A LITTLE BIT.
504,00:25:01.25,00:25:01.25,">> FABIO, COME ON, LAST TIME I LISTENED TO YOU."
505,00:25:03.62,00:25:03.62,>> Jeff: ALINA READY FOR ESPADA.
506,00:25:05.79,00:25:05.79,SHE'S MOVED DOWN TO THE SECOND LEVEL.
507,00:25:07.67,00:25:07.67,>> DROP.
508,00:25:09.08,00:25:09.08,>> Jeff: GOING FOR A CLOSER TARGET.
509,00:25:11.12,00:25:11.12,>> YES! >> Jeff: AND SHE CONNECTS!
510,00:25:12.83,00:25:12.83,">> LET'S GO, BRENDA!"
511,00:25:14.08,00:25:14.08,>> Jeff: BRENDA HOPING TO SCORE FOR LA FLOR.
512,00:25:16.88,00:25:16.88,JUST MISSES.
513,00:25:18.29,00:25:18.29,ESPADA NOW LEADS THREE-ONE.
514,00:25:20.29,00:25:20.29,">> WE NEED TO GO BACK TO THAT FIRST ONE WE TRIED,"
515,00:25:23.00,00:25:23.00,BECAUSE WE SEE WHERE THE FIRST ONE HIT.
516,00:25:25.00,00:25:25.00,">> WE GOT LITTLE BALLS. >> I KNOW. I KNOW, BUT..."
517,00:25:27.08,00:25:27.08,>> WE GOT LITTLE BALLS.
518,00:25:28.54,00:25:28.54,>> ARE WE GOOD? WILL YOU TELL US?
519,00:25:30.21,00:25:30.21,">> IT WAS RIGHT ON, IT WAS JUST TOO SHORT,"
520,00:25:32.21,00:25:32.21,SO WE'RE GOING TO GET MORE MOMENTUM UP HERE.
521,00:25:34.33,00:25:34.33,>> Jeff: BENRY MOVING DOWN TO THE SECOND LEVEL
522,00:25:36.38,00:25:36.38,FOR ESPADA'S NEXT SHOT.
523,00:25:38.08,00:25:38.08,">> COME ON, BENRY! >> COME ON, BEN!"
524,00:25:39.54,00:25:39.54,>> Jeff: BENRY RELEASES.
525,00:25:42.62,00:25:42.62,">> OH, BABY! WHOO-HOO-HOO! >> Jeff: AND IT CONNECTS!"
526,00:25:44.58,00:25:44.58,">> COME ON, GUYS! >> LET'S GO, GUYS."
527,00:25:46.38,00:25:46.38,>> Jeff: BRENDA READY FOR LA FLOR.
528,00:25:48.08,00:25:48.08,SHE RELEASES.
529,00:25:49.67,00:25:49.67,AND JUST MISSES.
530,00:25:51.21,00:25:51.21,">> OH, MY GOD."
531,00:25:52.38,00:25:52.38,>> Jeff: ESPADA NOW LEADS FOUR-ONE.
532,00:25:55.25,00:25:55.25,THERE ARE FIVE TILES TO BREAK.
533,00:25:57.25,00:25:57.25,>> I NEED NAY AND DAN TO PULL.
534,00:25:58.92,00:25:58.92,>> PULL UP. RIGHT THERE.
535,00:26:00.75,00:26:00.75,>> YOU GUYS HAVE GOT TO BOTH TALK ABOUT IT UP THERE.
536,00:26:03.25,00:26:03.25,>> WE ARE. WE'RE BOTH TALKING ABOUT IT UP HERE.
537,00:26:05.54,00:26:05.54,">> FEELING THAT, BABY. >> YEAH?"
538,00:26:07.12,00:26:07.12,>> YEP LET IT GO.
539,00:26:08.17,00:26:08.17,>> Jeff: ESPADA COULD WIN IT WITH THIS.
540,00:26:10.62,00:26:10.62,>> OH! JUST BARELY. DON'T MOVE. >> Jeff: JUST SHORT.
541,00:26:13.21,00:26:13.21,LA FLOR STILL ALIVE.
542,00:26:15.21,00:26:15.21,"LA FLOR NEEDS TO SCORE HERE, TRAILING FOUR-ONE."
543,00:26:18.12,00:26:18.12,>> I'M GOING TO LET IT GO.
544,00:26:19.67,00:26:19.67,>> Jeff: DOWN ON THE THIRD LEVEL WITH THE BIGGER BALL.
545,00:26:22.38,00:26:22.38,AND IT WORKED-- LA FLOR SCORES!
546,00:26:24.79,00:26:24.79,"LA FLOR NOW HAS TWO, ESPADA AT FOUR."
547,00:26:27.33,00:26:27.33,>> YOU WANT TO GO WITH THE BIG ONE?
548,00:26:29.17,00:26:29.17,>> LET'S TRY A BIG ONE. >> GO GRAB A BIG ONE.
549,00:26:31.25,00:26:31.25,>> HOW DOES IT LOOK FROM THERE IF I LAUNCH A BIG ONE FROM HERE?
550,00:26:34.54,00:26:34.54,DOES IT LOOK GOOD?
551,00:26:35.92,00:26:35.92,">> Jeff: ESPADA GOING TO CHANGE BALLS,"
552,00:26:37.54,00:26:37.54,GOING WITH THE BIGGER CANNONBALL.
553,00:26:39.08,00:26:39.08,A LOT OF STRATEGY.
554,00:26:40.71,00:26:40.71,">> THE AIM IS PERFECT, GUYS, BUT WE'RE OVERSHOOTING."
555,00:26:43.04,00:26:43.04,">> WHEN I WENT DOWN THERE, THOUGH, IT WAS SUPER SHORT."
556,00:26:45.58,00:26:45.58,>> IT'S GETTING HARD DOWN HERE.
557,00:26:47.67,00:26:47.67,>> Jeff: ESPADA COULD WIN IT WITH THIS TOSS.
558,00:26:50.08,00:26:50.08,>> YES! >> Jeff: AND THEY DO!
559,00:26:51.21,00:26:51.21,">> YEAH, BABY! >> Jeff: ESPADA WINS IMMUNITY!"
560,00:26:55.25,00:26:55.25,>> I SHOULD BE A PIRATE!
561,00:26:58.42,00:26:58.42,>> YES!
562,00:27:00.25,00:27:00.25,>> I REALLY FELT LIKE WE HAD THAT.
563,00:27:02.25,00:27:02.25,">> ME, TOO."
564,00:27:05.04,00:27:05.04,">> Jeff: ESPADA, CONGRATULATIONS."
565,00:27:12.38,00:27:12.38,"BACK-TO-BACK WINS, ALINA. GOT TO FEEL GOOD."
566,00:27:15.12,00:27:15.12,>> IT FEELS ABSOLUTELY AMAZING.
567,00:27:16.92,00:27:16.92,>> Jeff: NOBODY GOING HOME FROM ESPADA.
568,00:27:19.04,00:27:19.04,"GRAB YOUR STUFF, HEAD BACK TO CAMP."
569,00:27:21.00,00:27:21.00,ENJOY THE NIGHT OFF.
570,00:27:28.54,00:27:28.54,">> Jeff: LA FLOR, TRIBAL COUNCIL TONIGHT."
571,00:27:30.29,00:27:30.29,THE EIGHTH PERSON WILL BE VOTED OUT OF THIS GAME.
572,00:27:32.83,00:27:32.83,YOU HAVE THE AFTERNOON TO FIGURE OUT WHO THAT'S GOING TO BE.
573,00:27:35.46,00:27:35.46,"GRAB YOUR STUFF, HEAD BACK TO CAMP."
574,00:27:37.17,00:27:37.17,SEE YOU AT TRIBAL.
575,00:27:38.46,00:27:38.46,">> LOSING IMMUNITY TODAY, FOR ME, MEANS THAT WE GO"
576,00:27:40.75,00:27:40.75,"TO TRIBAL COUNCIL, AND THE WAY THINGS ARE SHAPING UP,"
577,00:27:43.21,00:27:43.21,IT LOOKS LIKE THE REMAINING LA FLOR MEMBERS
578,00:27:45.33,00:27:45.33,"WANT MARTY OR I GONE, AND BEING THAT HE HAS THE IMMUNITY IDOL,"
579,00:27:48.67,00:27:48.67,IT WILL PROBABLY BE ME.
580,00:28:16.29,00:28:16.29,>> FABIO.
581,00:28:19.25,00:28:19.25,>> FABIO. >> FABS.
582,00:28:22.04,00:28:22.04,WHO DO YOU WANT TO GO TONIGHT?
583,00:28:24.21,00:28:24.21,>> WE GOT TO SPLIT...
584,00:28:26.88,00:28:26.88,"WE GOT TO PUT THREE ON MARTY, TWO ON JILL,"
585,00:28:29.29,00:28:29.29,"MAKE MARTY PLAY THE IDOL, JILL AND WHOEVER THEY VOTE FOR TIE..."
586,00:28:32.71,00:28:32.71,>> WHICH WOULD MEAN A TIE.
587,00:28:34.21,00:28:34.21,>> AND THEN WE'LL ALL VOTE JILL OUT.
588,00:28:36.58,00:28:36.58,">> OKAY, JANE NEEDS HER SATISFACTION"
589,00:28:38.42,00:28:38.42,"OF VOTING FOR MARTY, I THINK."
590,00:28:40.17,00:28:40.17,">> JANE, ARE YOU GOING TO VOTE FOR MARTY?"
591,00:28:41.92,00:28:41.92,">> I'M SORRY, I WAS THE UGLY DUCKLING OVER THERE."
592,00:28:45.33,00:28:45.33,>> YOU'RE A PRIZED POSSESSION OVER HERE.
593,00:28:47.83,00:28:47.83,">> I'M A FIRM BELIEVER, WHAT GOES AROUND COMES AROUND."
594,00:28:52.83,00:28:52.83,"MARTY AND JILL HAVE TREATED ME LIKE I DON'T EXIST FROM DAY ONE,"
595,00:28:57.71,00:28:57.71,GOING ALL THE WAY BACK TO THE ESPADA TRIBE.
596,00:29:01.21,00:29:01.21,"I MEAN, I REALLY FELT LIKE THE UGLY DUCKLING OVER THERE,"
597,00:29:04.50,00:29:04.50,"AND I KNOW I GAINED THE RESPECT OF BRENDA,"
598,00:29:07.96,00:29:07.96,"PURPLE KELLY, FABIO AND SASH."
599,00:29:10.79,00:29:10.79,"SO AT TRIBAL COUNCIL, I HOPE MARTY GOES HOME."
600,00:29:13.92,00:29:13.92,IT'S STILL ICING ON THE CAKE IF JILL GOES HOME. (\\LAUGHS\\)
601,00:29:16.79,00:29:16.79,"I WANT THE CAKE, AND I WANT TO EAT IT, TOO,"
602,00:29:19.17,00:29:19.17,AND I WANT BOTH OF THEM GONE. (\\LAUGHS\\)
603,00:29:22.04,00:29:22.04,>> WHY DON'T I DO THIS?
604,00:29:23.79,00:29:23.79,WHY DON'T I GO UP TO MARTY AND TELL HIM IT'S GOING TO BE
605,00:29:27.25,00:29:27.25,"THREE VOTES FOR YOU, TWO VOTES FOR JILL,"
606,00:29:29.62,00:29:29.62,"WHICH MEANS YOU HAVE TO PLAY YOUR IDOL TONIGHT,"
607,00:29:31.58,00:29:31.58,OR... I GUARANTEE YOU...
608,00:29:34.00,00:29:34.00,>> YOU WON'T GO HOME.
609,00:29:35.25,00:29:35.25,">> ...JILL WILL GO HOME, AND GIVE ME THE IDOL"
610,00:29:37.38,00:29:37.38,SO THAT WE HAVE IT
611,00:29:42.04,00:29:42.04,">> RIGHT NOW THE GAME PLAN IS,"
612,00:29:44.17,00:29:44.17,"PUT THREE OF OUR VOTES ON MARTY AND TWO ON JILL,"
613,00:29:47.21,00:29:47.21,"AND TELL MARTY, LIKE, ""BRO, YOU GOTTA PLAY THE IDOL NOW,"""
614,00:29:50.71,00:29:50.71,"SO HE DOES, AND THEN IT WILL BE A TIE"
615,00:29:53.42,00:29:53.42,BETWEEN JILL AND WHOEVER MARTY... AND JILL VOTE.
616,00:29:57.46,00:29:57.46,"AND THEN ON THE REVOTE, JILL WOULD END UP GOING HOME."
617,00:30:03.12,00:30:03.12,>> WHAT ARE YOU THINKING?
618,00:30:04.71,00:30:04.71,>> I THINK WE SHOULD REALLY CONSIDER THIS.
619,00:30:07.00,00:30:07.00,ASK MARTY FOR THE IDOL.
620,00:30:09.29,00:30:09.29,"TELL HIM, ""YOU'RE SAFE, GIVE US THE IDOL,"
621,00:30:12.12,00:30:12.12,"WE'LL VOTE OUT JILL,"" AND THEN WE VOTE HIM OUT."
622,00:30:16.75,00:30:16.75,>> THE... THEN THE ONLY PROBLEM
623,00:30:19.83,00:30:19.83,I SEE WITH THAT IS THAT JILL
624,00:30:22.67,00:30:22.67,WILL HAVE ABSOLUTELY NO ALLEGIANCE
625,00:30:25.25,00:30:25.25,OR CONFIDENCE IN US.
626,00:30:26.79,00:30:26.79,>> IT'S GOING TO HAPPEN EITHER WAY.
627,00:30:28.46,00:30:28.46,"YOU THINK SHE WILL EVER, EVER, EVER TRUST US?"
628,00:30:30.96,00:30:30.96,WE JUST VOTED OUT MARTY.
629,00:30:32.42,00:30:32.42,>> TH-THAT'S WHAT I'M SAYING. >> OR-OR WE VOTE OUT HER.
630,00:30:34.83,00:30:34.83,"EITHER ONE, THEY DON'T TRUST US, AND THEY NEVER WILL TRUST US."
631,00:30:38.08,00:30:38.08,"THEY'RE NOT THAT DUMB, SASH."
632,00:30:40.00,00:30:40.00,TONIGHT EITHER MARTY OR JILL IS GOING TO GO HOME.
633,00:30:42.25,00:30:42.25,THAT'S THE PLAN.
634,00:30:43.79,00:30:43.79,"SASH AND I ARE BOTH STUCK ON WHAT'S THE RIGHT THING TO DO,"
635,00:30:47.17,00:30:47.17,"AND WE'RE WONDERING, WHAT IF WE COULD BE,"
