,begin,end,subtitles_text
342,00:14:25.33,00:14:25.33,MIKE AND MATT STAY ALIVE ON REDEMPTION ISLAND.
343,00:14:29.21,00:14:29.21,>> IT WAS MEANT TO BE.
344,00:14:32.08,00:14:32.08,"GOOD JOB, YOU GUYS."
345,00:14:40.42,00:14:40.42,">> Jeff: SO, MATT, ARE YOU FRUSTRATED"
346,00:14:42.62,00:14:42.62,WITH YOUR GOD RIGHT NOW?
347,00:14:45.21,00:14:45.21,">> I MEAN, YOU JUST GOTTA BE ACCEPTING."
348,00:14:47.62,00:14:47.62,I GUESS HE STILL WANTS ME HERE FOR SOME REASON.
349,00:14:50.29,00:14:50.29,I TOLD HIM I'D STAY HERE AS LONG AS HE WANTED TO.
350,00:14:53.25,00:14:53.25,>> Jeff: HOW MANY DAYS DID JESUS FAST?
351,00:14:54.58,00:14:54.58,>> 40.
352,00:14:56.21,00:14:56.21,>> Jeff: IT'S INTERESTING OUR GAME IS 39 DAYS.
353,00:15:00.50,00:15:00.50,DOING WELL SO FAR.
354,00:15:02.12,00:15:02.12,"JULIE, AFTER 28 DAYS."
355,00:15:05.46,00:15:05.46,">> 28 DAYS, YEAH, OF NOT BRUSHING YOUR TEETH."
356,00:15:07.79,00:15:07.79,HOLY MOLY.
357,00:15:09.42,00:15:09.42,>> Jeff: WHY WERE YOU OUT HERE?
358,00:15:11.29,00:15:11.29,>> I DIDN'T COME OUT HERE TO MAKE FRIENDS.
359,00:15:14.08,00:15:14.08,"LIKE MANY AMERICANS, MY HOUSE IS IN FORECLOSURE,"
360,00:15:17.08,00:15:17.08,AND THIS WAS AN OPPORTUNITY FOR ME TO MAKE
361,00:15:22.29,00:15:22.29,A BETTER LIFE FOR MY GIRLS.
362,00:15:24.17,00:15:24.17,"AND MY KIDS ARE PROUD OF ME EITHER WAY, YOU KNOW."
363,00:15:28.08,00:15:28.08,"AND I CAME SHORT OF THE MONEY,"
364,00:15:30.83,00:15:30.83,BUT I'M WALKING AWAY WITH SOMETHING BIGGER.
365,00:15:33.79,00:15:33.79,MY LIFE IS-- IS CHANGED.
366,00:15:36.21,00:15:36.21,"I SEE MATT'S STORY WITH GOD,"
367,00:15:38.54,00:15:38.54,"AND I AM LOOKING FORWARD TO GOING BACK HOME,"
368,00:15:40.54,00:15:40.54,"FINDING A CHURCH, AND JUST GETTING INVOLVED."
369,00:15:43.50,00:15:43.50,">> Jeff: JULIE, YOUR SHOT AT THE MONEY IS OVER."
370,00:15:45.71,00:15:45.71,YOU ARE OUT OF THIS GAME.
371,00:15:48.00,00:15:48.00,YOU CAN TOSS YOUR BUFF IN THE URN ON THE WAY OUT.
372,00:15:51.21,00:15:51.21,BUT YOU'RE NOT LEAVING US.
373,00:15:53.25,00:15:53.25,YOU'RE GOING TO RETURN AND BE A SECOND MEMBER OF THE JURY.
374,00:15:55.71,00:15:55.71,">> WAY TO GO, JULEZ."
375,00:15:56.96,00:15:56.96,>> I LOVE YOU GUYS.
376,00:15:57.96,00:15:57.96,( APPLAUSE )
377,00:15:58.96,00:15:58.96,GOOD LUCK.
378,00:16:01.25,00:16:01.25,>> PEANUT BUTTER AND OATMEAL!
379,00:16:13.00,00:16:13.00,">> Jeff: ALL RIGHT, GUYS, YOU BOTH STAY ALIVE"
380,00:16:15.25,00:16:15.25,TO LIVE ANOTHER DAY ON REDEMPTION.
381,00:16:18.04,00:16:18.04,NICE WORK.
382,00:16:19.12,00:16:19.12,"GRAB YOUR STUFF, HEAD BACK."
383,00:16:20.54,00:16:20.54,">> THANKS, JEFF."
384,00:16:22.21,00:16:22.21,">> HANG IN THERE, MATT."
385,00:16:25.08,00:16:25.08,">> I HOPE THAT MATT STAYS, AND MAYBE HE CAN COME BACK."
386,00:16:29.75,00:16:29.75,"AND, LIKE, IF HE CAME BACK IN THE GAME,"
387,00:16:31.38,00:16:31.38,"I'D, LIKE, WANT TO TALK TO HIM"
388,00:16:32.79,00:16:32.79,"BUT I DON'T THINK HE CAN REALLY TRUST ME,"
389,00:16:34.79,00:16:34.79,"LIKE, IN THIS GAME EVER AGAIN."
390,00:16:36.38,00:16:36.38,WHY WOULD HE?
391,00:17:01.04,00:17:01.04,">> IT FELT WEIRD. LIKE, I FELT, LIKE, REALLY BAD"
392,00:17:03.12,00:17:03.12,"ABOUT MYSELF FOR, LIKE, PLAYING HIM."
393,00:17:05.29,00:17:05.29,"YOU KNOW, FOR ALL OF US PLAYING HIM."
394,00:17:07.12,00:17:07.12,>> NO--
395,00:17:08.12,00:17:08.12,>> I DID.
396,00:17:09.12,00:17:09.12,>> THAT'S WHAT HE WANTED.
397,00:17:10.29,00:17:10.29,"LIKE, HE DIDN'T WANT TO PLAY THE GAME."
398,00:17:12.21,00:17:12.21,>> LIKE HIS SPIRIT SEEMED BROKEN.
399,00:17:14.58,00:17:14.58,"I DON'T KNOW, IT WAS WEIRD."
400,00:17:16.17,00:17:16.17,"IT WAS JUST, LIKE A WEIRD FEELING."
401,00:17:17.79,00:17:17.79,"MATT WAS LIKE, I DON'T CARE IF I GO OUT."
402,00:17:20.29,00:17:20.29,I FEEL BAD BECAUSE I PLAYED HIM THE HARDEST.
403,00:17:23.04,00:17:23.04,I HAD CLOSE CONVERSATIONS WITH HIM
404,00:17:26.42,00:17:26.42,AND HE SAID HE FORGIVES US ALL AND STUFF
405,00:17:29.12,00:17:29.12,BUT I THINK HE'S KIND OF PISSED AT ME.
406,00:17:31.42,00:17:31.42,">> WE ALL PUT HIM THERE, YOU KNOW."
407,00:17:33.79,00:17:33.79,>> UH-HUH.
408,00:17:34.88,00:17:34.88,>> IT WASN'T JUST YOU.
409,00:17:35.92,00:17:35.92,">> NO, I KNOW."
410,00:17:37.12,00:17:37.12,I JUST--
411,00:17:38.12,00:17:38.12,>> YEAH--
412,00:17:39.25,00:17:39.25,>> I DEFINITELY PLAYED HIM THE HARDEST.
413,00:17:41.21,00:17:41.21,"I FEEL LIKE I WAS A BIG PART OF,"
414,00:17:42.92,00:17:42.92,"LIKE, BREAKING HIS SPIRIT."
415,00:17:44.17,00:17:44.17,"SO IN A WAY I KIND OF, LIKE,"
416,00:17:46.00,00:17:46.00,"FELT A LITTLE GUILTY ON A HUMAN LEVEL,"
417,00:17:48.88,00:17:48.88,NOT ON A GAME LEVEL.
418,00:18:01.75,00:18:01.75,>> I WAS THINKING THE SAME THING.
419,00:18:03.21,00:18:03.21,>> YOU KNOW WHAT I MEAN?
420,00:18:04.42,00:18:04.42,"BECAUSE, ONE, SHE IS PRETTY GOOD IN CHALLENGES,"
421,00:18:06.67,00:18:06.67,AS FAR AS PUZZLES AND STUFF GO.
422,00:18:08.58,00:18:08.58,BUT WE DON'T NEED TO WORRY ABOUT THAT--
423,00:18:10.21,00:18:10.21,">> AND SHE'S, LIKE, FRIENDS"
424,00:18:11.54,00:18:11.54,"WITH WITH ALL THE OTHER PEOPLE OVER THERE,"
425,00:18:13.46,00:18:13.46,AND SHE'S HAVING SECOND THOUGHTS.
426,00:18:15.50,00:18:15.50,">> I THINK, DUDE, THE FIRST CHANCE WE GET,"
427,00:18:17.71,00:18:17.71,GET HER OUT OF THERE.
428,00:18:19.83,00:18:19.83,I'VE BEEN CONCERNED ABOUT ANDREA
429,00:18:22.08,00:18:22.08,AND MATT'S RELATIONSHIP.
430,00:18:23.92,00:18:23.92,"IF HE COMES BACK FROM REDEMPTION ISLAND,"
431,00:18:25.67,00:18:25.67,"WE GOT BACK FROM THE CHALLENGE,"
432,00:18:27.17,00:18:27.17,AND SHE SAID SHE FELT SORRY FOR HIM.
433,00:18:29.12,00:18:29.12,IT'S THINGS LIKE THAT JUST--
434,00:18:31.21,00:18:31.21,"YOU'RE KIND OF SHAKING YOUR HEAD GOING,"
435,00:18:33.29,00:18:33.29,"AH, I DON'T KNOW IF YOU'VE LEARNED."
436,00:18:35.38,00:18:35.38,"IF WE PLAY THIS RIGHT, IT SHOULD BE SMOOTH SAILING."
437,00:18:38.04,00:18:38.04,>> WE'RE GOOD.
438,00:18:39.04,00:18:39.04,>> WE'RE GOOD.
439,00:18:40.12,00:18:40.12,">> WE DECIDE WHO GOES WHEN, AND THAT'S IT."
440,00:18:43.42,00:18:43.42,>> THE UPSIDE TO GETTING RID OF ANDREA
441,00:18:45.38,00:18:45.38,BEFORE GETTING RID OF STEVE AND RALPH
442,00:18:47.21,00:18:47.21,BECAUSE THAT'S ONE LESS THING TO WORRY ABOUT.
443,00:18:48.96,00:18:48.96,"THEN AGAIN, TIMING IS EVERYTHING IN THIS GAME."
444,00:18:51.29,00:18:51.29,WHEN TO PULL THE TRIGGER AS FAR AS WHEN
445,00:18:53.58,00:18:53.58,TO VOTE PEOPLE OFF IS HUGE.
446,00:18:56.17,00:18:56.17,AND IT MIGHT COME DOWN TO JUST
447,00:18:57.75,00:18:57.75,"IMMUNITY CHALLENGE, YOU KNOW."
448,00:19:06.25,00:19:06.25,">> Jeff: COME ON IN, GUYS!"
449,00:19:16.46,00:19:16.46,YOU GUYS READY TO GET TO TODAY'S IMMUNITY CHALLENGE?
450,00:19:18.67,00:19:18.67,>> YES.
451,00:19:19.67,00:19:19.67,>> YES.
452,00:19:21.00,00:19:21.00,">> Jeff: FIRST THINGS FIRST, BOSTON ROB, GIVE IT UP."
453,00:19:26.46,00:19:26.46,"ONCE AGAIN, IMMUNITY IS BACK UP FOR GRABS."
454,00:19:29.58,00:19:29.58,"IN TODAY'S CHALLENGE, YOU WILL COMPETE IN A LOG ROLL."
455,00:19:32.83,00:19:32.83,YOU WILL MATCH UP AGAINST ANOTHER TRIBEMEMBER.
456,00:19:35.46,00:19:35.46,YOUR GOAL-- STAY ON THE LOG
457,00:19:37.29,00:19:37.29,LONGER THAN THE OTHER PERSON.
458,00:19:39.08,00:19:39.08,"FIRST PERSON TO HIT THE WATER IS OUT, WINNERS MOVE ON."
459,00:19:42.17,00:19:42.17,"LAST PERSON LEFT STANDING WINS IMMUNITY, IS SAFE."
460,00:19:47.21,00:19:47.21,"LOSERS, TRIBAL COUNCIL WHERE"
461,00:19:49.21,00:19:49.21,SOMEBODY WILL BE VOTED OUT AND
462,00:19:50.79,00:19:50.79,SENT TO REDEMPTION ISLAND.
463,00:19:52.50,00:19:52.50,"IN ADDITION TODAY, YOU ARE PLAYING FOR REWARD."
464,00:19:54.92,00:19:54.92,"AFTER 30 DAYS, I CAN'T IMAGINE"
465,00:19:57.92,00:19:57.92,ANYBODY THAT DOESN'T HAVE A SWEET TOOTH.
466,00:20:00.42,00:20:00.42,>> OH!
467,00:20:01.42,00:20:01.42,>> MY GOD!
468,00:20:02.42,00:20:02.42,">> OH, MY GOSH!"
469,00:20:03.79,00:20:03.79,>> THAT'S EXACTLY WHAT I ASKED FOR.
470,00:20:05.38,00:20:05.38,>> Jeff: CHOCOLATE CAKE.
471,00:20:07.33,00:20:07.33,"AND, OF COURSE, ICE COLD MILK."
472,00:20:09.62,00:20:09.62,>> OH!
473,00:20:10.62,00:20:10.62,">> OH, MAN!"
474,00:20:11.62,00:20:11.62,">> Jeff: IN ADDITION TODAY,"
475,00:20:13.08,00:20:13.08,"ONE OTHER TWIST, WHICH I WILL TELL YOU ABOUT LATER."
476,00:20:15.25,00:20:15.25,I KNOW IT'S WORTH PLAYING FOR.
477,00:20:16.79,00:20:16.79,WE'LL DRAW FOR MATCH-UPS.
478,00:20:18.17,00:20:18.17,WE'LL GET STARTED.
479,00:20:23.17,00:20:23.17,"ALL RIGHT, HERE WE GO."
480,00:20:24.88,00:20:24.88,"OUR FIRST MATCH-UP, GRANT TAKING ON BOSTON ROB."
481,00:20:29.92,00:20:29.92,FIRST ONE TO HIT THE WATER IS OUT.
482,00:20:32.12,00:20:32.12,THE WINNER MOVES ON.
483,00:20:33.54,00:20:33.54,MOVE ON OUT TO THE COLOR.
484,00:20:36.33,00:20:36.33,WE'RE ON.
485,00:20:43.29,00:20:43.29,GOOD FIRST MATCH.
486,00:20:46.50,00:20:46.50,ROB IS IN THE WATER FIRST.
487,00:20:48.50,00:20:48.50,GRANT WINS AND MOVES ON.
488,00:20:50.62,00:20:50.62,">> I LOVE YOU, ROB."
489,00:20:51.92,00:20:51.92,">> Jeff: NEXT TWO, IT IS"
490,00:20:53.50,00:20:53.50,ANDREA TAKING ON ASHLEY.
491,00:20:56.04,00:20:56.04,THIS CHALLENGE IS ON.
492,00:21:05.29,00:21:05.29,ANDREA'S IN THE WATER FIRST.
493,00:21:07.25,00:21:07.25,ASHLEY MOVES ON.
494,00:21:09.29,00:21:09.29,"NEXT MATCH-UP, RALPH TAKING ON STEVE."
495,00:21:13.12,00:21:13.12,"STEVE, HAVE YOU EVER DONE ANYTHING LIKE THIS?"
496,00:21:15.08,00:21:15.08,">> YEAH, I'M IN A LEAGUE, A LEAGUE EVERY SATURDAY."
497,00:21:18.29,00:21:18.29,>> Jeff: HERE WE GO.
498,00:21:26.96,00:21:26.96,GOOD FOOTWORK.
499,00:21:28.21,00:21:28.21,STEVE IS IN FIRST.
500,00:21:29.33,00:21:29.33,RALPH MOVES ON.
501,00:21:33.08,00:21:33.08,LAST MATCH-UP IN THIS FIRST ROUND.
502,00:21:35.21,00:21:35.21,NATALIE TAKING ON PHILLIP.
503,00:21:39.71,00:21:39.71,WE'RE ON.
504,00:21:48.42,00:21:48.42,NATALIE IS IN FIRST.
505,00:21:50.25,00:21:50.25,PHILLIP MOVES ON.
506,00:21:53.96,00:21:53.96,"ALL RIGHT, LET'S MOVE ON TO THE NEXT ROUND."
507,00:21:55.67,00:21:55.67,IT IS GRANT TAKING ON ASHLEY.
508,00:21:57.79,00:21:57.79,THE WINNER OF THIS MATCH MOVES ON TO THE FINAL ROUND.
509,00:22:00.88,00:22:00.88,HERE WE GO.
510,00:22:05.71,00:22:05.71,GRANT TRYING TO GET ASHLEY RUNNING.
511,00:22:13.96,00:22:13.96,NICE RECOVERY.
512,00:22:17.96,00:22:17.96,ASHLEY IN THE WATER.
513,00:22:19.33,00:22:19.33,GRANT MOVING ON TO THE FINAL!
514,00:22:21.67,00:22:21.67,NEXT ROUND IT IS RALPH TAKING ON PHILLIP.
515,00:22:25.04,00:22:25.04,WINNER OF THIS MOVES ON INTO THE FINAL
516,00:22:27.17,00:22:27.17,WHERE THEY WILL MATCH UP AGAINST GRANT.
517,00:22:30.17,00:22:30.17,WE'RE GOOD.
518,00:22:32.17,00:22:32.17,">> COME ON, PHILLIP."
519,00:22:38.12,00:22:38.12,">> Jeff: NICE, NICE RECOVERY."
520,00:22:40.21,00:22:40.21,PHILLIP IS IN FIRST.
521,00:22:41.54,00:22:41.54,RALPH MOVES ON TO THE FINAL AGAINST GRANT.
522,00:22:44.08,00:22:44.08,">> WAY TO GO, RALPHY."
523,00:22:46.21,00:22:46.21,">> Jeff: THIS IS IT, THE FINAL ROUND."
524,00:22:48.42,00:22:48.42,GRANT TAKING ON RALPH.
525,00:22:50.54,00:22:50.54,"IMMUNITY, CHOCOLATE CAKE FOR THE WINNER."
526,00:22:53.50,00:22:53.50,THIS IS IT.
527,00:22:55.25,00:22:55.25,GRANT AND RALPH.
528,00:22:56.21,00:22:56.21,">> LET'S GO, BIG COUNTRY."
529,00:23:02.12,00:23:02.12,">> GOOD JOB, GRANT."
530,00:23:03.50,00:23:03.50,>> Jeff: GOT A GOOD MATCH GOING.
531,00:23:05.54,00:23:05.54,NICE RECOVERY.
532,00:23:09.04,00:23:09.04,ANOTHER NICE RECOVERY.
533,00:23:17.83,00:23:17.83,">> LET'S GO, RALPH."
534,00:23:19.12,00:23:19.12,>> Jeff: BOTH GUYS LOOKING PRETTY COMFORTABLE.
535,00:23:25.00,00:23:25.00,WHO'S GOING IN FIRST?
536,00:23:29.71,00:23:29.71,"RALPH IS IN, GRANT WINS IMMUNITY"
537,00:23:32.21,00:23:32.21,AND CHOCOLATE CAKE!
538,00:23:34.12,00:23:34.12,">> YEAH, GRANT!"
539,00:23:35.33,00:23:35.33,>> GRANT!
540,00:23:39.04,00:23:39.04,">> Jeff: GRANT, NICE WORK."
541,00:23:44.58,00:23:44.58,"GRANT SAFE TONIGHT AT TRIBAL COUNCIL,"
542,00:23:47.04,00:23:47.04,CANNOT BE VOTED OUT OF THIS GAME.
543,00:23:48.75,00:23:48.75,"IN ADDITION, YOU'VE WON A HUGE CHOCOLATE CAKE."
544,00:23:51.50,00:23:51.50,>> IT IS PRETTY BIG.
545,00:23:52.96,00:23:52.96,">> Jeff: IT IS PRETTY BIG, AND I KNOW"
546,00:23:54.33,00:23:54.33,EVEN AFTER A MONTH AND A MOUTH FULL OF SWEET TEETH
547,00:23:56.46,00:23:56.46,YOU COULDN'T EAT THAT CAKE ALONE.
548,00:23:58.17,00:23:58.17,>> I COULDN'T.
549,00:23:59.17,00:23:59.17,>> Jeff: CHOOSE ONE PERSON TO JOIN YOU.
550,00:24:02.29,00:24:02.29,">> GUYS, I'M SORRY, I GOTTA--"
551,00:24:04.33,00:24:04.33,"ROB, COME ON DOWN."
552,00:24:07.00,00:24:07.00,( APPLAUSE )
553,00:24:10.42,00:24:10.42,>> I WISH EVERYBODY COULD HAVE SOME.
554,00:24:12.29,00:24:12.29,I'M SORRY.
555,00:24:13.29,00:24:13.29,>> THAT'S ALL RIGHT.
556,00:24:14.29,00:24:14.29,">> Jeff: ALL RIGHT, GRANT,"
557,00:24:15.12,00:24:15.12,CHOOSE ONE MORE PERSON TO EAT WITH YOU.
558,00:24:18.12,00:24:18.12,">> MAN, I'D HUG YOUR NECK"
559,00:24:20.12,00:24:20.12,IF YOU'D LET ME EAT SOME OF THAT.
560,00:24:22.08,00:24:22.08,>> Jeff: THAT MAY JUST PUT YOU OUT OF THE RUNNING.
561,00:24:24.54,00:24:24.54,">> I'M NOT A GAY PERSON,"
562,00:24:26.25,00:24:26.25,BUT I DON'T KNOW WHAT ELSE TO DO.
563,00:24:30.12,00:24:30.12,">> Jeff: ALL RIGHT, GRANT, ONE MORE CHOICE."
564,00:24:32.92,00:24:32.92,WHO'S IT GOING TO BE?
565,00:24:34.71,00:24:34.71,>> AH...
566,00:24:39.29,00:24:39.29,"ANDREA, COME ON DOWN."
567,00:24:40.54,00:24:40.54,"I'M SORRY, YOU GUYS."
568,00:24:41.75,00:24:41.75,I'M SORRY!
569,00:24:43.08,00:24:43.08,>> THANK YOU.
570,00:24:46.42,00:24:46.42,>> Jeff: ALL RIGHT.
571,00:24:48.25,00:24:48.25,AND THE TWIST THAT I REFERRED TO EARLIER.
572,00:24:50.88,00:24:50.88,DO NOT OPEN THAT.
573,00:24:52.50,00:24:52.50,IT IS FOR THE TRIBE.
574,00:24:54.04,00:24:54.04,BRING IT WITH YOU TONIGHT TO TRIBAL COUNCIL.
575,00:24:55.46,00:24:55.46,>> OKAY.
576,00:24:56.50,00:24:56.50,>> ALL RIGHT.
577,00:24:57.79,00:24:57.79,">> Jeff: ALL RIGHT, SO ROB, ANDREA, AND GRANT"
578,00:24:59.21,00:24:59.21,ARE GOING TO FEAST ON CHOCOLATE CAKE.
579,00:25:01.21,00:25:01.21,YOU WILL HAVE TWO MINUTES TO EAT AS MUCH AS YOU CAN.
580,00:25:04.88,00:25:04.88,THE TWO MINUTES START NOW.
581,00:25:07.88,00:25:07.88,>> JUST EAT IT LIKE A PIG.
582,00:25:10.04,00:25:10.04,>> I DON'T WANT TO CHOKE.
583,00:25:11.12,00:25:11.12,>> THERE IS SO MUCH RICH FUDGE IN THERE.
584,00:25:14.67,00:25:14.67,>> THANK YOU.
585,00:25:16.29,00:25:16.29,>> I WISH EVERYBODY COULD HAVE SOME.
586,00:25:18.29,00:25:18.29,>> DON'T TALK.
587,00:25:20.08,00:25:20.08,JUST EAT.
588,00:25:21.62,00:25:21.62,>> I CHOSE ANDREA AS A STRATEGIC MOVE
589,00:25:24.21,00:25:24.21,"OF WANTING TO MAKE HER FEEL COMFORTABLE IN OUR ALLIANCE,"
590,00:25:26.79,00:25:26.79,"BECAUSE TONIGHT AT TRIBAL,"
591,00:25:28.46,00:25:28.46,"IF CERTAIN SCENARIOS COME UP,"
592,00:25:30.25,00:25:30.25,"WHERE WE NEED TO GET RID OF ONE OF OUR OWN,"
593,00:25:32.96,00:25:32.96,ANDREA IS GOING TO BE THAT MEMBER.
594,00:26:03.92,00:26:03.92,>> YOU GUYS ARE GOOD!
595,00:26:10.12,00:26:10.12,>> WE GOT A MYSTERY PACKAGE.
596,00:26:12.04,00:26:12.04,JEFF GAVE IT TO US AND SAID WE
597,00:26:13.50,00:26:13.50,HAD TO OPEN IT AT TRIBAL COUNCIL.
598,00:26:15.54,00:26:15.54,IT COULD BE SOMETHING WHERE WE--
599,00:26:18.46,00:26:18.46,"YOU KNOW, WE GO, WE VOTE SOMEBODY OUT AT TRIBAL COUNCIL,"
600,00:26:20.17,00:26:20.17,"AND THE TWIST IS WE VOTE ANOTHER PERSON OUT,"
601,00:26:22.92,00:26:22.92,OR SOMETHING LIKE CRAZY OUTLANDISH.
602,00:26:25.42,00:26:25.42,>> WHAT DO YOU GUYS THINK THE TWIST IS?
603,00:26:27.46,00:26:27.46,>> I DON'T KNOW.
604,00:26:29.08,00:26:29.08,">> IT FEELS LIKE A DECK OF CARDS, HUH?"
605,00:26:31.46,00:26:31.46,>> LIKE IF YOU PICK THE WRONG CARD YOU'RE GOING HOME?
606,00:26:34.12,00:26:34.12,>> MAYBE.
607,00:26:35.38,00:26:35.38,>> THE WHOLE CARD THING KIND OF THREW ME OFF
608,00:26:37.17,00:26:37.17,BUT RIGHT NOW EVERYBODY FEELS COMFORTABLE
609,00:26:38.83,00:26:38.83,"BECAUSE THERE ARE THE TWO EASY VOTES, RALPH AND STEVE."
610,00:26:41.38,00:26:41.38,">> I'M BEAT, MAN."
611,00:26:45.83,00:26:45.83,">> I THINK THAT US SIX HAVING SO MUCH FAITH IN EACH OTHER,"
612,00:26:49.08,00:26:49.08,I THINK IT WOULD BE SILLY TO GET RID
613,00:26:51.12,00:26:51.12,OF ONE OF OUR OWN BEFORE THE ZAPATERA PEOPLE.
614,00:26:56.08,00:26:56.08,>> PARDON ME?
615,00:26:59.58,00:26:59.58,>> ONE MORE TIME.
616,00:27:05.12,00:27:05.12,>> CAN'T PULL ANOTHER WIN.
617,00:27:08.54,00:27:08.54,I'M DISAPPOINTED IN MYSELF.
618,00:27:11.08,00:27:11.08,I THOUGHT I COULD DO BETTER THAN THAT.
619,00:27:14.00,00:27:14.00,GAVE IT ALL I HAD.
620,00:27:16.04,00:27:16.04,"ONE OF US IS ON THE CHOPPING BLOCK,"
621,00:27:17.58,00:27:17.58,AND IT'S PROBABLY ME.
622,00:27:21.12,00:27:21.12,ALL I CAN DO IS HOPE WHATEVER IS IN THAT LITTLE BOX
623,00:27:23.50,00:27:23.50,THAT JEFF SAID TO DEFINITELY BRING
624,00:27:25.17,00:27:25.17,IS GOOD NEWS FOR ME.
625,00:27:27.17,00:27:27.17,IT MIGHT NOT BE.
626,00:27:28.62,00:27:28.62,"CHANCES IT BEING FOR ME, NO,"
627,00:27:30.25,00:27:30.25,BUT ALL I'M DOING IS HOPING.
628,00:27:31.83,00:27:31.83,ALL I CAN DO IS HOPE.
629,00:27:33.08,00:27:33.08,>> THOSE CARDS WILL STIR UP SOMETHING TONIGHT.
630,00:27:35.79,00:27:35.79,"ME, I'M READY TO DROP."
631,00:27:40.17,00:27:40.17,MY STRENGTH IS-- IS--
632,00:27:45.33,00:27:45.33,MY STOMACH IS JUST SUCKED IN.
633,00:27:51.88,00:27:51.88,>> THIS IS WHAT'S GOING ON RIGHT NOW--
634,00:27:54.50,00:27:54.50,"STEVE'S THINKING, I'VE HAD IT."
635,00:27:56.17,00:27:56.17,I'M DONE.
636,00:27:58.17,00:27:58.17,SO STEVE'S NOT GOING TO DO ANYTHING
637,00:28:00.17,00:28:00.17,TO CAUSE ANY PROBLEMS WITH ANYBODY.
638,00:28:02.08,00:28:02.08,"RALPH, ON THE OTHER HAND,"
639,00:28:03.58,00:28:03.58,"POSES A THREAT BECAUSE PHYSICALLY,"
640,00:28:05.42,00:28:05.42,HE'S CAPABLE AND HIS HEAD IS STILL IN THE GAME
641,00:28:08.08,00:28:08.08,SO RALPH'S GOT TO GO NEXT.
642,00:28:10.67,00:28:10.67,I DON'T UNDERSTAND WHY THERE HAS TO BE A TWIST.
643,00:28:14.25,00:28:14.25,ALWAYS A TWIST.
644,00:28:15.62,00:28:15.62,>> I'M ACTUALLY EXCITED ABOUT THE TWIST.
645,00:28:17.25,00:28:17.25,">> I AM, TOO, BECAUSE THE BALL'S IN OUR COURT."
646,00:28:19.75,00:28:19.75,>> WHO KNOWS WHAT THIS TWIST IS ALL ABOUT.
647,00:28:22.58,00:28:22.58,MAYBE SOMEBODY ELSE HAS A CHANCE TO WIN IMMUNITY.
648,00:28:25.42,00:28:25.42,MAYBE IT'S A SITUATION WHERE TWO PEOPLE
649,00:28:27.38,00:28:27.38,ARE GOING TO GO HOME BUT WE ONLY GET TO VOTE ONCE.
650,00:28:29.29,00:28:29.29,IT COULD BE ANYTHING.
651,00:28:30.67,00:28:30.67,SO WE'VE GOT TO HEDGE OUR BETS
652,00:28:32.54,00:28:32.54,AND MAKE SURE WE HAVE BACKUP PLANS
653,00:28:34.83,00:28:34.83,AND KNOW WHO WE'RE VOTING FOR.
654,00:28:36.79,00:28:36.79,"GRANT AND I, WE ALREADY TALKED ABOUT GETTING RID OF ANDREA"
655,00:28:39.71,00:28:39.71,"BEFORE ZAPATERA, SO IT LEAVES US OTHER OPTIONS."
656,00:29:00.38,00:29:00.38,">> TONIGHT, IT'S OBVIOUSLY RALPH."
657,00:29:04.33,00:29:04.33,IF IT'S A TWIST AND WE HAVE TO GET RID OF TWO PEOPLE--
658,00:29:07.25,00:29:07.25,>> IF WE HAVE TO VOTE SOMEBODY ELSE OFF.
659,00:29:08.79,00:29:08.79,>> THEN IT'S HER.
660,00:29:10.08,00:29:10.08,">> ROB'S VERY SMART, AND HE'S"
661,00:29:12.50,00:29:12.50,"PLAYED THIS GAME BEFORE, AND SO"
662,00:29:14.88,00:29:14.88,WE'RE KIND OF TAKING OUR LEAD FROM HIM.
663,00:29:17.29,00:29:17.29,WE'RE VOTING FOR RALPH TONIGHT.
664,00:29:19.21,00:29:19.21,"THERE'S ALSO A TWIST, THOUGH,"
665,00:29:20.79,00:29:20.79,"AND WE MAY HAVE TO VOTE OUT TWO PEOPLE TONIGHT,"
666,00:29:23.33,00:29:23.33,"IN WHICH CASE, ANDREA WILL GO HOME."
667,00:29:26.17,00:29:26.17,"IF MATT COMES BACK FROM REDEMPTION ISLAND,"
668,00:29:28.50,00:29:28.50,"SHE'S STILL GOT A SOFT SPOT FOR MATT,"
669,00:29:30.38,00:29:30.38,SO IT JUST MAKES SENSE TO GET HER OUT.
670,00:29:44.83,00:29:44.83,YOU THREE GIRLS COULD TURN THIS
671,00:29:46.38,00:29:46.38,WHOLE THING UPSIDE DOWN.
672,00:29:48.00,00:29:48.00,I WOULD GUARANTEE YOU THAT ROB'S
673,00:29:49.92,00:29:49.92,PRETTY MUCH MAKING THE DECISIONS
674,00:29:52.25,00:29:52.25,WHO COMES AND WHO GOES.
675,00:29:53.58,00:29:53.58,"HE'LL START PICKING YOU GUYS OFF,"
676,00:29:55.00,00:29:55.00,AND TAKE NIMROD WITH HIM TO THE FINALS.
677,00:29:57.17,00:29:57.17,NOBODY WILL VOTE FOR NIMROD.
678,00:29:59.29,00:29:59.29,SO WE'RE DEFINITELY GOING TO BE VOTING FOR ROB TONIGHT.
679,00:30:01.75,00:30:01.75,"IF YOU THREE JUMP IN, IT'S YOUR GAME."
680,00:30:05.12,00:30:05.12,>> WE'LL CONSIDER.
681,00:30:06.42,00:30:06.42,THANK YOU.
