,begin,end,subtitles_text
381,00:25:53.04,00:25:53.04,">> When I came out of that final heat, my toe, instead of going"
382,00:25:56.54,00:25:56.54,"up and down, went like a ""J."" My toe is broke."
383,00:26:02.08,00:26:02.08,">> Oh, my God. >> I can feel it."
384,00:26:04.25,00:26:04.25,"Not that one, this one. >> We'll fix you with codeine."
385,00:26:11.17,00:26:11.17,(Rupert gasps) >> There we go.
386,00:26:12.17,00:26:12.17,"That's stuck in now. >> My toe is broke, and I felt"
387,00:26:13.46,00:26:13.46,it cracking inside. But I'm not getting put out of
388,00:26:18.00,00:26:18.00,this game over a damn toe. First damn day.
389,00:26:25.08,00:26:25.08,">> PROBST: All right, so let's do an injury count."
390,00:26:28.08,00:26:28.08,"Rupert has a broken toe, Stephenie has a dislocated and"
391,00:26:31.71,00:26:31.71,"then relocated shoulder. Hopefully, it was worth it."
392,00:26:36.58,00:26:36.58,Big victory for the Heroes. Fire.
393,00:26:39.04,00:26:39.04,"And a map to your new home. Villains, you are definitely"
394,00:26:45.12,00:26:45.12,"living up to your name. Grab your stuff, head to your"
395,00:26:49.21,00:26:49.21,camp and start working on on shelter.
396,00:26:50.25,00:26:50.25,>> The Villains lost. You think that really bothers
397,00:26:54.92,00:26:54.92,"me, losing? 'Cause I'm used to losing with"
398,00:26:58.08,00:26:58.08,a bunch of dummies. But the difference is this
399,00:27:00.17,00:27:00.17,ain't a bunch of dummies. We will win.
400,00:27:03.08,00:27:03.08,And I'm looking forward to sending the Heroes to Tribal
401,00:27:07.62,00:27:07.62,Council and letting them do their hero thing.
402,00:27:23.08,00:27:23.08,>> Look what we've got here. We've got fins.
403,00:27:25.42,00:27:25.42,">> Fins, and is there a sling in here, or not?"
404,00:27:28.92,00:27:28.92,>> Fins! >> There's a...
405,00:27:31.50,00:27:31.50,">> Yeah, that's it. >> What?"
406,00:27:33.12,00:27:33.12,>> You gotta make your own out of a stick.
407,00:27:35.25,00:27:35.25,>> Make it. >> I can't believe I'm doing
408,00:27:36.71,00:27:36.71,this again. It's just starting to sink in.
409,00:27:38.38,00:27:38.38,I believe I'm going to have to stay on my toes with these
410,00:27:40.04,00:27:40.04,fellas. I'm ready for it.
411,00:27:42.04,00:27:42.04,I'm ready for the challenge. >> I think that we should live
412,00:27:45.12,00:27:45.12,under this tree because it's it's dry.
413,00:27:47.62,00:27:47.62,">> That's what I'm, that's what I'm thinking."
414,00:27:50.08,00:27:50.08,"This is, like, the biggest tree right here, right?"
415,00:27:55.38,00:27:55.38,">> I am, yeah, really bad. >> Really?"
416,00:27:57.12,00:27:57.12,>> I got about ten bites already.
417,00:27:59.00,00:27:59.00,>> They like that dragon blood. (laughter)
418,00:28:00.54,00:28:00.54, >> I got way more to prove right here than I did the
419,00:28:03.21,00:28:03.21,"last time. If I could do it here, if I can"
420,00:28:06.25,00:28:06.25,"take it all the way, if I can whup these all-stars, doesn't"
421,00:28:09.83,00:28:09.83,that mean I'm the best ever? >> I'm gonna play similar
422,00:28:21.42,00:28:21.42,to the same game. I'm gonna use the mind game.
423,00:28:25.25,00:28:25.25,They better give it their all and play the game because
424,00:28:30.88,00:28:30.88,I'm taking this crap serious. That's why I'm here.
425,00:28:34.58,00:28:34.58,"I have to work my magic on, on the villain side, which is"
426,00:28:38.17,00:28:38.17,gonna be tough. I'm gonna be straight up
427,00:28:43.50,00:28:43.50,with you. >> Yeah.
428,00:28:46.25,00:28:46.25,">> Yeah, so do I. >> I'm an aggressive player."
429,00:28:50.96,00:28:50.96,"I'm here to win, and, you know, I want to make smart alliances."
430,00:28:54.33,00:28:54.33,">> The thing is, if we can trust each other and we can do"
431,00:28:57.25,00:28:57.25,this... which I trust you. >> Yeah.
432,00:28:58.88,00:28:58.88,">> ...which, I trust you. >> Yeah, I trust you, too."
433,00:29:00.21,00:29:00.21,>> You have to trust me. You have to no matter what.
434,00:29:02.83,00:29:02.83,>> I know. >> Because that's the whole name
435,00:29:04.83,00:29:04.83,"of the game. >> I know, I know."
436,00:29:06.29,00:29:06.29,>> And this is where it happens the first day.
437,00:29:08.29,00:29:08.29,"This is when it happens. >> Sure, I know."
438,00:29:09.33,00:29:09.33,">> With Russell, he's a great person to play this game with."
439,00:29:12.33,00:29:12.33,He knows exactly what he's he's doing.
440,00:29:14.38,00:29:14.38,I'm going with my gut and I think that I-I should stick with
441,00:29:17.25,00:29:17.25,him until it gets to a point where I feel like he'd
442,00:29:19.75,00:29:19.75,turn on me. >> I know.
443,00:29:23.71,00:29:23.71,">> I'll do whatever it takes to get to the top, but what I'm"
444,00:29:26.08,00:29:26.08,telling you is... >> Yeah.
445,00:29:26.92,00:29:26.92,>> ...is I want to get to the top with you.
446,00:29:28.79,00:29:28.79,>> Yeah. >> We are going to be better of
447,00:29:31.04,00:29:31.04,a pair than you can even possibly imagine.
448,00:29:32.54,00:29:32.54,>> I agree. ...period.
449,00:29:38.83,00:29:38.83,"That's what I really, really want."
450,00:29:41.29,00:29:41.29,>> And I can swing it. >> I clearly know that Russell
451,00:29:57.92,00:29:57.92,is running around talking to everyone and telling everyone
452,00:30:00.25,00:30:00.25,"the same thing, but we can either work with each other or"
453,00:30:03.83,00:30:03.83,"against each other, and I do not want to work against him."
454,00:30:07.50,00:30:07.50,Are you kidding? He's just an incredible force.
455,00:30:13.71,00:30:13.71,">> I do. >> With Russell, I definitely"
456,00:30:25.17,00:30:25.17,"feel like I am making a deal with the devil, but I want the"
457,00:30:29.04,00:30:29.04,"devil on my side. >> These are all-stars, but you"
458,00:30:31.83,00:30:31.83,know what? I'm a little above that.
459,00:30:34.04,00:30:34.04,"Like Michael Jordan is in basketball, like Michael Phelps"
460,00:30:37.83,00:30:37.83,is in swimming. There's always somebody that's
461,00:30:40.25,00:30:40.25,above their sport. And I'm the best player
462,00:30:45.92,00:30:45.92,that ever played this game. Now guess what?
463,00:30:49.00,00:30:49.00,I get to prove it. (chuckles)
464,00:31:04.17,00:31:04.17,>> Sweet! >> All right!
465,00:31:08.25,00:31:08.25,"Nice! >> Man, we got a net."
466,00:31:11.25,00:31:11.25,>> Wow! We have a net?
467,00:31:13.04,00:31:13.04,">> A net! Oh, sweet. >> Well, here we are, guys."
468,00:31:16.42,00:31:16.42,>> Here we are. >> Heroes?
469,00:31:20.58,00:31:20.58,>> We're heroes! >> Yeah!
470,00:31:22.33,00:31:22.33,>> Heroes! (laughter)
471,00:31:25.08,00:31:25.08,">> ""Return, revenge and redemption."""
472,00:31:25.96,00:31:25.96,>> Well... >> All right.
473,00:31:27.12,00:31:27.12,>> Shall we take a celebratory dip?
474,00:31:29.21,00:31:29.21,>> Yes. >> I think so.
475,00:31:30.83,00:31:30.83,>> It takes a little bit to get back into the rhythm of
476,00:31:33.12,00:31:33.12,"Survivor and go, ""All right, I ""remember this."
477,00:31:36.00,00:31:36.00,"It's gonna be miserable."" A little chillier than you'd"
478,00:31:39.25,00:31:39.25,"think, isn't it? But you just don't remember"
479,00:31:41.67,00:31:41.67,what it feels like to be stranded and know you're just
480,00:31:44.21,00:31:44.21,"at the tip, you're at the beginning of a long journey,"
481,00:31:46.92,00:31:46.92,if you're lucky. >> It's got to be the best
482,00:31:50.38,00:31:50.38,first-day challenge I've ever seen in any Survivor.
483,00:31:53.17,00:31:53.17,Sugar got topless. (laughter)
484,00:31:55.25,00:31:55.25,"Stephenie dislocated her shoulder and put it back in,"
485,00:31:58.25,00:31:58.25,and Rupert broke one toe in three places.
486,00:32:01.33,00:32:01.33,">> You know, the challenge, I think our team showed its"
487,00:32:05.62,00:32:05.62,"it's strength. Unfortunately, I didn't."
488,00:32:07.50,00:32:07.50,"You know, the challenge was rough for me."
489,00:32:09.33,00:32:09.33,"I don't like losing at anything, and I got beat by"
490,00:32:11.92,00:32:11.92,"Coach. So I'm so rusty on the game,"
491,00:32:15.54,00:32:15.54,but I'm having a good time. >> We're making our first group
492,00:32:18.25,00:32:18.25,"decision. >> Oh, goody!"
493,00:32:20.04,00:32:20.04,">> I mean, we can just build something really quick"
494,00:32:22.67,00:32:22.67,"right now. Yeah, we can always move it."
495,00:32:25.42,00:32:25.42,">> Um, the two oldest men... >> Oh, no, no, no!"
496,00:32:28.38,00:32:28.38,">> can we have, can we...? (laughter)"
497,00:32:33.04,00:32:33.04,"can we just...? >> The two older men, could"
498,00:32:36.33,00:32:36.33,you guys keep your opinions to yourself?
499,00:32:38.67,00:32:38.67,">> We're all kids, and we don't know anything."
500,00:32:40.88,00:32:40.88,So-- what do you guys think? Is it better to have more bugs
501,00:32:45.08,00:32:45.08,in the jungle or would it be too cold out here or can we
502,00:32:47.88,00:32:47.88,just build a shelter to block the wind?
503,00:32:50.04,00:32:50.04,>> I say here. >> I say front.
504,00:32:52.71,00:32:52.71,All for here? >> We'll have a fire.
505,00:32:55.62,00:32:55.62,>> We can start a fire in the rain.
506,00:32:58.17,00:32:58.17,>> All right. >> Yay!
507,00:33:10.04,00:33:10.04,">> Wow, this is light. There you go!"
508,00:33:18.00,00:33:18.00,"Get it, girl! >> I love my tribe."
509,00:33:20.42,00:33:20.42,We have a good aura. We have good energy.
510,00:33:22.50,00:33:22.50,"You know, we all have a good work ethic."
511,00:33:24.33,00:33:24.33,"If you just wanna help, like, start putting 'em up, maybe, I"
512,00:33:26.21,00:33:26.21,"guess, right? >> Yeah."
513,00:33:27.50,00:33:27.50,">> We know what needs to be done, and we work together,"
514,00:33:29.83,00:33:29.83,and I feel really lucky to be on the Heroes' side and to have
515,00:33:33.71,00:33:33.71,the team I have. >> I think we should use the
516,00:33:36.42,00:33:36.42,"big ones, maybe, for the top, higher up, so it could be"
517,00:33:40.00,00:33:40.00,"more... Like, everything was going"
518,00:33:41.92,00:33:41.92,right. We have good karma right now.
519,00:33:44.33,00:33:44.33,It's great. >> You know what we need?
520,00:33:50.33,00:33:50.33,"Like, the post to split the coconut husk on."
521,00:33:54.38,00:33:54.38,"You got to get, like, a short, pointy..."
522,00:33:57.96,00:33:57.96,"(chicken clucking) Thought I heard some clucking,"
523,00:34:00.71,00:34:00.71,"and went around and looked in the bush, and I see some"
524,00:34:03.50,00:34:03.50,"movement out of the corner of my eye, and here comes a"
525,00:34:06.33,00:34:06.33,"rooster, three hens, walking right out."
526,00:34:10.08,00:34:10.08,"Guys, look at this. There are at least three"
527,00:34:13.46,00:34:13.46,chickens right here. >> Chicken?
528,00:34:15.17,00:34:15.17,">> Stay right here, Tom. I'm gonna go around the"
529,00:34:16.96,00:34:16.96,other side. >> Here's another one
530,00:34:19.00,00:34:19.00,"right here. >> Great, we got four chickens."
531,00:34:21.08,00:34:21.08,There's another one. >> Yep.
532,00:34:21.92,00:34:21.92,">> Well, we got three people still, so anybody that can catch"
533,00:34:25.00,00:34:25.00,"a chicken, come this way. >> Go around the back, guys,"
534,00:34:27.04,00:34:27.04,and draw them out towards us. >> Does he have the net?
535,00:34:30.54,00:34:30.54,">> Yeah, grab that fishing net, would be great."
536,00:34:32.71,00:34:32.71,>> Bring it up. Everybody who's free should
537,00:34:38.83,00:34:38.83,"just surround them. Hey, uh..."
538,00:34:44.79,00:34:44.79,"how about if we have four of us go, like, one, two, and then"
539,00:34:48.79,00:34:48.79,"just throw it out like this? >> So, are you ready?"
540,00:34:51.46,00:34:51.46,">> Don't overthrow. >> Shh, shh, shh."
541,00:34:53.83,00:34:53.83,>> Are we gonna throw it on three?
542,00:34:56.00,00:34:56.00,>> We're gonna throw it on three.
543,00:34:57.83,00:34:57.83,>> ...two... We're just practicing.
544,00:35:00.12,00:35:00.12,">> ...three. >> Yeah, baby!"
545,00:35:02.21,00:35:02.21,">> No, it's getting away! >> Got it, got it!"
546,00:35:04.83,00:35:04.83,">> You got it, man. (chickens clucking)"
547,00:35:07.08,00:35:07.08,(whooping) >> We got ourselves chicken!
548,00:35:10.00,00:35:10.00,">> Winner, winner, chicken dinner!"
549,00:35:12.42,00:35:12.42,">> Yeah! Winner, winner, chicken dinner!"
550,00:35:15.04,00:35:15.04,">> I have seen my share of chickens, and I've caught my"
551,00:35:18.21,00:35:18.21,"share of 'em, but never in the wild, and to actually, you know,"
552,00:35:21.92,00:35:21.92,"catch them successfully, all four of them, that's"
553,00:35:24.29,00:35:24.29,"incredible. >> Oh, my God."
554,00:35:26.92,00:35:26.92,I don't believe it. >> I know.
555,00:35:29.50,00:35:29.50,">> Oh, my God, you guys! >> Nice work."
556,00:35:33.12,00:35:33.12,">> They are cute, aren't they? Watching these guys working"
557,00:35:36.12,00:35:36.12,"together, I'm ecstatic. Coming back into Survivor, I"
558,00:35:41.50,00:35:41.50,know the first five days are the hardest time.
559,00:35:46.17,00:35:46.17,"I haven't hit that wall yet. Maybe in our tribe, we won't."
560,00:35:50.83,00:35:50.83,"I mean, shoot, we found chickens?"
561,00:35:53.04,00:35:53.04,We're going to be out of the elements.
562,00:35:56.25,00:35:56.25,It's good to be a Hero. >> What'd you guys think of
563,00:36:09.71,00:36:09.71,the challenge today? >> Let's review-- we're glad
564,00:36:12.21,00:36:12.21,that Rupert stubbed his toe. >> Aargh!
565,00:36:15.58,00:36:15.58,"(laughter) >> The thing is, like, one part"
566,00:36:17.17,00:36:17.17,"of me, like, wants to have sympathy for him, but another"
567,00:36:21.00,00:36:21.00,"side of me, I almost relished the fact that they got injured."
568,00:36:25.17,00:36:25.17,"I was like, ""Good for them."" (laughter)"
569,00:36:28.17,00:36:28.17,>> I definitely had mixed emotions about losing the
570,00:36:30.17,00:36:30.17,"challenge, because whereas personally it made a statement,"
571,00:36:33.08,00:36:33.08,the tribe lost. I had him the whole time.
572,00:36:36.38,00:36:36.38,There was not one point in that challenge where I thought he
573,00:36:38.92,00:36:38.92,was gonna get the better of me. >> You were very relaxed.
574,00:36:40.96,00:36:40.96,"I saw it in your face. >> Well, there was this sec"
575,00:36:42.58,00:36:42.58,that he almost took off running and you had to tackle him down.
576,00:36:45.17,00:36:45.17,">> Yeah. >> We were like, ""No!"""
577,00:36:47.71,00:36:47.71,>> Everybody thought that Colby was gonna have his way with me.
578,00:36:50.54,00:36:50.54,"The tribe was taking about it long after I'd forgotten it,"
579,00:36:53.21,00:36:53.21,about how I'd gone out there and basically frog-marched Colby
580,00:36:56.71,00:36:56.71,"to, uh, to the mat at the end. So it was very fulfilling."
581,00:36:59.79,00:36:59.79,"And at the very end, dude, I was, like, kind of, like, moved"
582,00:37:01.79,00:37:01.79,"him, moved him, moved him, mat. >> Bam."
583,00:37:06.58,00:37:06.58,(laughter) >> It was... I enjoyed every
584,00:37:09.04,00:37:09.04,"second of that. Coach, what a surprise."
585,00:37:12.21,00:37:12.21,"Honestly, I'm-I'm very surprised by Coach."
586,00:37:14.33,00:37:14.33,"There's just something about him, and I don't know what it"
587,00:37:17.21,00:37:17.21,is yet. I'm definitely gonna make it a
588,00:37:19.33,00:37:19.33,point to get to know Coach. I know I'm stealing Coach's
589,00:37:23.12,00:37:23.12,"mantra here, but I'm going into this like a warrior."
590,00:37:25.46,00:37:25.46,'Cause that's really what you have to do.
591,00:37:27.54,00:37:27.54,>> How did you know that was my mantra?
592,00:37:30.38,00:37:30.38,">> Uh, I heard stuff about you. >> Yeah, okay."
593,00:37:33.12,00:37:33.12,One thing that appeals to me about Jerri is that she's a
594,00:37:36.08,00:37:36.08,"different kind of girl, and, uh, that interests me, because I'm"
595,00:37:38.25,00:37:38.25,"a different kind of guy. >> Randy, I hear you chuckling"
596,00:37:41.17,00:37:41.17,"over there. >> (laughing): No, I'm laughing"
597,00:37:44.17,00:37:44.17,"at Colby's face. Actually, he looked a little"
598,00:37:48.21,00:37:48.21,scared. ...you don't step away from
599,00:38:08.08,00:38:08.08,love. If it's hitting you in the
600,00:38:11.04,00:38:11.04,"face, you grab ahold to it. You never know, man."
601,00:38:13.58,00:38:13.58,>> You never know. >> You never know.
602,00:38:16.21,00:38:16.21,>> I would never get in the way of true love.
603,00:38:19.00,00:38:19.00,">> Go for it, dude. Go for it. >> I agree."
604,00:38:21.12,00:38:21.12,>> Are you talking about Parvati?
605,00:38:24.04,00:38:24.04,(laughter) >> I have never in a million
606,00:38:27.38,00:38:27.38,years would think about coming out on Survivor and actually
607,00:38:30.21,00:38:30.21,"being interested in somebody. But Jerri and I, we have a"
608,00:38:33.08,00:38:33.08,"little connection. >> How's it going, Coach?"
609,00:38:36.42,00:38:36.42,I'm keeping my eye on him. >> Are you guys playing Cupid?
610,00:38:42.08,00:38:42.08,>> Yes. You and the dragon slayer.
611,00:38:44.79,00:38:44.79,"(laughing) >> Ooh, I see romance blooming"
612,00:38:47.29,00:38:47.29,"between Jerri and Coach. And Jerri's in total denial,"
613,00:38:51.17,00:38:51.17,"but she totally flirts, and she's, I think, in spite of"
614,00:38:54.21,00:38:54.21,"herself, a little bit in love with the dragon slayer."
615,00:38:59.54,00:38:59.54,>> I'm setting you up with Coach.
616,00:39:01.38,00:39:01.38,What's the problem? You know what?
617,00:39:03.29,00:39:03.29,"Love finds you sometimes, and you don't even know it."
618,00:39:06.25,00:39:06.25,">> Well, you do know that just by cuddling together one night,"
619,00:39:10.21,00:39:10.21,we created a whole little... >> I know.
620,00:39:12.62,00:39:12.62,>> ...controversial buzz that could potentially not be...
621,00:39:16.54,00:39:16.54,"I don't know. >> Well, I just think we carry"
622,00:39:18.33,00:39:18.33,"on our business. I mean, I think that if we just"
623,00:39:20.50,00:39:20.50,"go about our day and we don't have too many talks like this,"
624,00:39:22.46,00:39:22.46,unless we're walking down the beach that way.
625,00:39:24.12,00:39:24.12,">> I know, right? >> But it sucks, because, you"
626,00:39:26.21,00:39:26.21,"know, obviously, I want to talk to you."
627,00:39:29.12,00:39:29.12,">> I know, I know. >> The girls were joking about"
628,00:39:31.21,00:39:31.21,"it. They were, like, ""Oh, the black"
629,00:39:33.25,00:39:33.25,"widow and the dragon slayer-- what a combination."""
630,00:39:35.08,00:39:35.08,"Hey, you never know, we might pair up and run this game."
631,00:39:38.21,00:39:38.21,"But we need to be careful, Jerri and I, of having the"
632,00:39:41.00,00:39:41.00,appearance of being in an unbreakable alliance.
633,00:39:43.42,00:39:43.42,">> Will you promise me if I should worry about something,"
634,00:39:45.79,00:39:45.79,"let me know? >> Well, don't worry about"
635,00:39:47.75,00:39:47.75,anything. Okay?
636,00:39:49.71,00:39:49.71,">> Okay. Yeah, 'cause the last... I hate feeling alone"
637,00:39:51.67,00:39:51.67,out here. >> Don't... You're not alone.
638,00:39:53.29,00:39:53.29,>> It's the worst feeling in the world.
639,00:39:55.04,00:39:55.04,">> No, you shouldn't be worried. You're with the dragon slayer,"
640,00:39:57.62,00:39:57.62,man-- don't you worry about that.
641,00:40:14.75,00:40:14.75,>> We got a good group. >> That's what I'm saying.
642,00:40:17.12,00:40:17.12,">> Here's the thing, this is between me and you right here,"
643,00:40:19.17,00:40:19.17,it's got to be. But I'm willing to make an
644,00:40:21.08,00:40:21.08,alliance right now with you. 'Cause I haven't made an
645,00:40:23.08,00:40:23.08,"alliance with nobody, brother. >> Yeah."
646,00:40:25.75,00:40:25.75,>> I don't want the physical threat of being thrown out of
647,00:40:27.92,00:40:27.92,"here. We should never lose, man."
648,00:40:29.50,00:40:29.50,>> Yeah. >> I don't want flower power to
649,00:40:31.25,00:40:31.25,"be running over this thing like it was, you know."
650,00:40:33.17,00:40:33.17,">> Hey, I went through it, so... >> I know, man."
651,00:40:35.04,00:40:35.04,">> It was terrible. >> James and I, you know, we're"
652,00:40:37.29,00:40:37.29,buddies right off the bat. We both work hard.
653,00:40:39.96,00:40:39.96,"He's a guy's guy. I mean, we can talk straight up."
654,00:40:42.50,00:40:42.50,"Anything he tells me, I believe it."
655,00:40:44.25,00:40:44.25,Could I ever beat James if it was me and him in the final two?
656,00:40:47.08,00:40:47.08,No. But... I don't see me and him in the final two.
657,00:40:50.79,00:40:50.79,"I'd rather see us rock on through and stay strong, dude."
658,00:40:53.54,00:40:53.54,">> Yeah, let's keep the guys together."
659,00:40:55.88,00:40:55.88,">> If we go to... That's... hey, that's the deal."
660,00:40:58.08,00:40:58.08,">> No, for real. >> I'm gonna form alliances"
661,00:41:00.42,00:41:00.42,with everyone I can. My strategy is to keep everyone
662,00:41:03.00,00:41:03.00,"on my side, man. >> Here's the thing, Candice..."
663,00:41:10.25,00:41:10.25,...for J.T. and James. >> I know that James and Amanda
664,00:41:14.38,00:41:14.38,"played together. >> I don't know them, but I"
665,00:41:22.12,00:41:22.12,"know that there's people that, you know..."
666,00:41:26.42,00:41:26.42,>> Yeah. That's my concern. >> The first couple of days are
667,00:41:30.17,00:41:30.17,always the worst out here. Because you don't have
668,00:41:33.21,00:41:33.21,"everything settled, you don't know everybody, and so it's"
669,00:41:36.75,00:41:36.75,always kind of awkward. >> What do you know about Cirie?
670,00:41:41.04,00:41:41.04,">> You mean, like, how she played the game?"
671,00:41:43.04,00:41:43.04,>> I don't know anything about her.
672,00:41:44.75,00:41:44.75,>> I don't know her. >> Yeah.
673,00:41:50.12,00:41:50.12,">> Are they friends? >> Going into the game again,"
674,00:41:54.29,00:41:54.29,"I'm worried about people who have a history together,"
675,00:41:57.83,00:41:57.83,they've played on seasons before together.
676,00:42:00.50,00:42:00.50,And I don't really have anyone that I have a solid history
677,00:42:04.42,00:42:04.42,"with going into the game. >> Well, didn't take long for"
678,00:42:08.83,00:42:08.83,the game to start. >> (laughs): Yeah.
679,00:42:10.88,00:42:10.88,>> We're back again. >> I know.
680,00:42:12.88,00:42:12.88,What do you think? >> I don't know yet.
681,00:42:14.88,00:42:14.88,"What do you think? >> I don't know, I'm trying"
682,00:42:16.88,00:42:16.88,to... >> Trying to assess the
683,00:42:18.83,00:42:18.83,situation. >> Yeah. (laughs)
684,00:42:21.25,00:42:21.25,Exactly. We can't be off alone like
685,00:42:23.62,00:42:23.62,"this, though. >> James, myself, and Cirie,"
686,00:42:30.54,00:42:30.54,"you know, we've played this game together before."
687,00:42:33.12,00:42:33.12,I've played this twice with James-- in China and Micronesia.
688,00:42:35.33,00:42:35.33,"I've played it once with Cirie, and Cirie and I went to the end"
689,00:42:38.08,00:42:38.08,together. We were in an alliance the
690,00:42:40.46,00:42:40.46,"whole time, so we're going to have to watch our distance,"
691,00:42:43.00,00:42:43.00,"because if people think we're too chummy, it could... it could"
692,00:42:46.75,00:42:46.75,"definitely play against us. >> So, how you doing, my friend?"
693,00:42:49.62,00:42:49.62,Welcome to Samoa. (laughing) >> Thank God we're on the same
694,00:42:53.08,00:42:53.08,tribe. >> It's good to be here with you
695,00:42:54.92,00:42:54.92,"again-- yeah, that's great! It's like d\xc3\xa9j\xc3\xa0 vu, right?"
696,00:42:59.46,00:42:59.46,"So, um, hopefully, we can just run this thing where we avoid"
697,00:43:02.67,00:43:02.67,"Tribal Council in the beginning. >> Yeah, but I'm trying to"
698,00:43:06.54,00:43:06.54,think who... who do you want to get involved with here.
699,00:43:10.38,00:43:10.38,>> Right. My closest ally is Stephenie.
700,00:43:13.96,00:43:13.96,We played well together in our season in Palau.
701,00:43:18.21,00:43:18.21,"And, uh, I was thrilled to see her back here on this beach in"
702,00:43:21.25,00:43:21.25,"my tribe. I think Colby... Colby, J.T."
703,00:43:25.08,00:43:25.08,"and you would be my choice, but like you said, we don't know"
704,00:43:27.83,00:43:27.83,what they're thinking is... >> That's what I was thinking.
705,00:43:30.04,00:43:30.04,">> I'm gonna try to work with Stephenie as far as we can, but"
706,00:43:33.58,00:43:33.58,she might not be my smartest end player.
707,00:43:37.50,00:43:37.50,If I were to get that far in the game and were to face a
708,00:43:41.12,00:43:41.12,"jury, I want somebody else who won the million dollars to sit"
709,00:43:44.12,00:43:44.12,"next to me. So, you know, seeing you right"
710,00:43:46.33,00:43:46.33,"away, I will... you know, you want to make some kind of an"
711,00:43:49.12,00:43:49.12,"oath, whatever. You and I need each other in the"
712,00:43:51.83,00:43:51.83,"finals, because we both won the money."
713,00:43:54.12,00:43:54.12,>> They have to choose one of us.
714,00:43:56.00,00:43:56.00,">> If either one of us, no matter how good a game we play,"
715,00:43:58.38,00:43:58.38,goes up against someone who didn't win...
716,00:44:00.21,00:44:00.21,">> We lose. Me and you, man."
717,00:44:01.96,00:44:01.96,>> It's a good plan. >> People are expecting me to be
718,00:44:05.46,00:44:05.46,"that guy they saw on Tocantins, you know, that guy who stuck by"
719,00:44:08.04,00:44:08.04,his word and done everything he had to do.
720,00:44:11.46,00:44:11.46,"But this game is completely different, because everyone's"
721,00:44:13.58,00:44:13.58,already seen me play. >> You're my guy for the end.
722,00:44:16.62,00:44:16.62,">> All right, you got me. >> Right."
723,00:44:19.00,00:44:19.00,">> You know, I need you... and you need me."
724,00:44:21.42,00:44:21.42,">> We need each other. >> To win this game of Survivor,"
725,00:44:24.00,00:44:24.00,you have to have a dark side somewhere.
726,00:44:26.08,00:44:26.08,You have to be willing to sacrifice some of your
727,00:44:29.17,00:44:29.17,integrity to make it far in this game.
728,00:44:31.92,00:44:31.92,And I'm not looking to save my hero name.
729,00:44:34.83,00:44:34.83,I'm here to do what I have to do to win this game.
730,00:44:37.62,00:44:37.62,So it's going to be a whole different ballgame for me.
731,00:44:41.79,00:44:41.79,"(sighs) >> Sandra, do you know how to"
732,00:44:53.50,00:44:53.50,do this? (laughter)
733,00:44:55.92,00:44:55.92,>> This is not working. I think I'm not going to do
734,00:44:58.58,00:44:58.58,this anymore. >> We got ten people here.
735,00:45:03.83,00:45:03.83,"They don't want to do anything for more than, like, ten minutes"
736,00:45:06.71,00:45:06.71,at a time. >> I know.
737,00:45:08.71,00:45:08.71,">> But nobody has any energy, because we don't have any water."
738,00:45:11.08,00:45:11.08,>> Everybody's going to be dead for this challenge if we don't
739,00:45:13.79,00:45:13.79,get water. >> Yeah.
740,00:45:15.79,00:45:15.79,>> We have to build a fire. It's been six years since I've
741,00:45:18.71,00:45:18.71,"played the game, and a lot has changed."
742,00:45:22.04,00:45:22.04,"Like, there's nobody here that wants to do anything."
743,00:45:26.08,00:45:26.08,They don't want to build a shelter.
744,00:45:28.29,00:45:28.29,They don't want to try to get a fire going.
745,00:45:30.67,00:45:30.67,It's not that they don't know what to do-- they've all played
746,00:45:33.12,00:45:33.12,Survivor before. Sandra's won the game.
747,00:45:36.12,00:45:36.12,So they know what they're doing.
748,00:45:38.83,00:45:38.83,"And it's, like, ripping at my every fiber. Ugh!"
749,00:45:43.25,00:45:43.25,"My wife told me, have patience. Amber, I'm trying."
750,00:45:48.92,00:45:48.92,>> You're-you're just gonna carve a gouge in there and...
751,00:45:51.21,00:45:51.21,>> A little gouge. Then I'm going to take another
752,00:45:53.79,00:45:53.79,piece of bamboo and rub it like this.
753,00:45:56.17,00:45:56.17,">> You know, nobody's going to get voted out for not making"
754,00:45:58.58,00:45:58.58,"fire, and nobody's going to get to stay..."
755,00:46:01.04,00:46:01.04,>> If they do. >> ...trying to make fire.
756,00:46:03.83,00:46:03.83,So why don't we blow it off? >> Do you think? (laughs)
757,00:46:07.21,00:46:07.21,You're just going to wear yourself out.
758,00:46:13.38,00:46:13.38,">> You know, I played this game before, and if you don't have"
759,00:46:16.29,00:46:16.29,"flint and steel, you can't make fire."
760,00:46:19.50,00:46:19.50,Not by rubbing two sticks together.
761,00:46:21.71,00:46:21.71,This game lasts 39 days. I think we'll get fire by the
762,00:46:24.29,00:46:24.29,"end of 39 days. >> Now, slow, short strokes at"
763,00:46:29.00,00:46:29.00,"first. A little faster, guys."
764,00:46:43.17,00:46:43.17,>> Starting to get some smoke. >> Yeah!
765,00:46:45.46,00:46:45.46,">> Oh, my God! >> Keep going."
766,00:46:47.92,00:46:47.92,"All right, real fast now. >> Here we go!"
767,00:46:51.25,00:46:51.25,"(loud grunting) >> Three, two, one."
768,00:46:56.25,00:46:56.25,Do it. >> Flames.
769,00:47:12.08,00:47:12.08,>> It's happening. >> This is happening.
