,begin,end,subtitles_text
382,00:28:39.96,00:28:39.96,Jonathan's heading back. Parvati makes it across.
383,00:28:48.17,00:28:48.17,She's swimming out for her first bundle.
384,00:28:51.21,00:28:51.21,"Ozzy's back on the course. Yul across the barrels, swimming"
385,00:29:05.21,00:29:05.21,"out for his second bundle. Ozzy passes Adam now, heading"
386,00:29:14.38,00:29:14.38,back with his second bundle. Jonathan taking his time.
387,00:29:22.12,00:29:22.12,Adam in no rush. Ozzy already untying his
388,00:29:25.17,00:29:25.17,"bundles, getting to work on his pole."
389,00:29:29.46,00:29:29.46,Yul takes a nose dive. Parvati off again.
390,00:29:34.04,00:29:34.04,Everybody falling. Sundra takes a hard fall on the
391,00:29:37.42,00:29:37.42,barrels. Lots of bumps and bruises.
392,00:29:42.29,00:29:42.29,"Adam back with his first bundle. Ozzy spacing it out, trying to"
393,00:29:46.67,00:29:46.67,get an idea of how much pole he has to work with.
394,00:29:50.62,00:29:50.62,Parvati back with her first bundle.
395,00:29:53.50,00:29:53.50,Yul back with his second bundle. He starts working on his pole.
396,00:29:59.38,00:29:59.38,Becky finally back with her first bundle of sticks.
397,00:30:02.96,00:30:02.96,Down to Ozzy and Yul. Who will get their pole together
398,00:30:06.17,00:30:06.17,first? Whose will be strong enough to
399,00:30:08.33,00:30:08.33,work? Ozzy's got his pole together.
400,00:30:13.88,00:30:13.88,Giving it a go. Ozzy with his first ring back.
401,00:30:22.33,00:30:22.33,Ozzy doing it all with the pole. Ozzy very close.
402,00:30:29.21,00:30:29.21,"Ozzy wins immunity! Ozzy, come on over."
403,00:30:38.21,00:30:38.21,( applause ) >> Good job.
404,00:30:40.75,00:30:40.75,">> PROBST: Once again, Ozzy is safe tonight at tribal council."
405,00:30:43.04,00:30:43.04,"Out of curiosity, anybody here overly concerned that by not"
406,00:30:46.38,00:30:46.38,winning they're in trouble tonight?
407,00:30:49.21,00:30:49.21,"Adam, Parvati. Well, we'll see if your concerns"
408,00:30:51.25,00:30:51.25,"are warranted. Tonight, tribal council,"
409,00:30:53.50,00:30:53.50,"somebody going home. Grab your stuff, head back to"
410,00:30:55.79,00:30:55.79,camp. See you at tribal.
411,00:31:12.75,00:31:12.75,>> Immunity challenge was right up my alley.
412,00:31:15.08,00:31:15.08,It was actually quite hilarious seeing people just eating it all
413,00:31:18.71,00:31:18.71,"over the place. >> Big old nut, isn't it?"
414,00:31:24.29,00:31:24.29,>> It's humongous. >> Big green nuts.
415,00:31:27.17,00:31:27.17,( laughter ) >> How's your sister?
416,00:31:53.25,00:31:53.25,There's clearly something up. People don't really know exactly
417,00:31:56.12,00:31:56.12,"what to say to me, you know? Something is afoot, no question."
418,00:32:03.79,00:32:03.79,Something has shifted. How far it's shifted and how
419,00:32:06.71,00:32:06.71,"much time I have to correct the shift, I don't know."
420,00:32:11.12,00:32:11.12,"If they're going to vote Adam off tonight, then I've got two"
421,00:32:13.00,00:32:13.00,"days. If they're going to vote me off,"
422,00:32:15.79,00:32:15.79,I've got a couple of hours and probably not a hell of a lot of
423,00:32:18.21,00:32:18.21,chance. >> Yeah.
424,00:32:48.33,00:32:48.33,">> Great. >> Some people might be like,"
425,00:32:52.71,00:32:52.71,"oh, you know, Jonathan's a weasel and he... whatever,"
426,00:32:55.54,00:32:55.54,"weaseled his way in, but as far as locking up the final four, if"
427,00:32:59.92,00:32:59.92,"Jonathan wasn't in it, who would get it?"
428,00:33:02.79,00:33:02.79,>> He was the only one that we knew we could flip.
429,00:33:04.71,00:33:04.71,>> I understand that. I don't think you're a bad
430,00:33:06.83,00:33:06.83,"person for that at all. I think that was good strategy,"
431,00:33:09.21,00:33:09.21,"it was great strategy. But at this point, it doesn't"
432,00:33:11.96,00:33:11.96,matter. Why not have me or Parvati in
433,00:33:14.71,00:33:14.71,the fifth spot instead of... as opposed to Jonathan?
434,00:33:17.12,00:33:17.12,>> Right. It's a little bit weird for me
435,00:33:19.92,00:33:19.92,because I feel like I'm kind of like the godfather or something
436,00:33:21.58,00:33:21.58,"arranging a hit on somebody and someone's asking, like, to take"
437,00:33:23.58,00:33:23.58,out one person or another. >> He doesn't deserve it.
438,00:33:26.08,00:33:26.08,>> The truth of the matter is I don't know if I'm entirely
439,00:33:28.38,00:33:28.38,comfortable with it. I will do everything I can to
440,00:33:35.62,00:33:35.62,keep you here because that serves my interest.
441,00:33:37.17,00:33:37.17,>> I appreciate it. >> If I can't...
442,00:33:38.54,00:33:38.54,">> Listen, clearly, the energy has shifted."
443,00:33:40.71,00:33:40.71,"And, you know, obviously, my time away was a bad time to be"
444,00:33:43.42,00:33:43.42,"away. You had a feast, you had guests,"
445,00:33:45.67,00:33:45.67,"you had food brought back for you, and Parvati and Adam are"
446,00:33:49.29,00:33:49.29,"charming young people, they're closer to your age than I am, et"
447,00:33:52.04,00:33:52.04,"cetera, et cetera. But let's... you know, let's not"
448,00:33:56.12,00:33:56.12,"be stupid, please. You know, I'm the perfect person"
449,00:34:02.12,00:34:02.12,to keep around. I'm not a threat in terms of
450,00:34:04.17,00:34:04.17,immunity. And I saved your hide.
451,00:34:07.75,00:34:07.75,And I was happy to do it because I felt like it made amends for
452,00:34:10.38,00:34:10.38,"my stepping away, you know, and they're going to say anything"
453,00:34:13.83,00:34:13.83,"they can. Because if you fall for it, then"
454,00:34:16.79,00:34:16.79,"I'm gone, and they're still around in the game, waiting to"
455,00:34:19.08,00:34:19.08,take you guys out. It would be stupid to vote me
456,00:34:22.25,00:34:22.25,out because I came back and I saved my alliances' lives.
457,00:34:26.04,00:34:26.04,Are they really going to sacrifice themselves and all
458,00:34:28.62,00:34:28.62,they've worked for because Parvati is smiling at them now?
459,00:34:32.83,00:34:32.83,"You know, because Adam is stepping up and gathering a"
460,00:34:34.42,00:34:34.42,little bit of wood? >> Yeah.
461,00:34:46.00,00:34:46.00,"It's either Jonathan or Adam, because they seem to be the"
462,00:34:48.50,00:34:48.50,"biggest competitors right now. It's really hard to pick,"
463,00:34:53.04,00:34:53.04,"though, which one is worse. I think that, you know, as long"
464,00:34:55.96,00:34:55.96,as the girls stay... stay cool...
465,00:34:59.29,00:34:59.29,I think they will. >> I think we're kind of set
466,00:35:01.17,00:35:01.17,"anyways, right? >> We're set..."
467,00:35:02.62,00:35:02.62,>> I think the final four is pretty much...
468,00:35:04.25,00:35:04.25,"As long as no one does anything crazy and the girls break, we're"
469,00:35:06.88,00:35:06.88,there. >> PROBST: We'll now bring in
470,00:35:31.17,00:35:31.17,"the members of our jury: Brad, Rebecca, Jenny, Nate, and"
471,00:35:39.50,00:35:39.50,"Candice, voted out at the last tribal council."
472,00:35:47.79,00:35:47.79,"Pavarti, let's talk about the reward."
473,00:35:49.67,00:35:49.67,"Which was better, spending time with your loved one or all that"
474,00:35:51.75,00:35:51.75,"food? >> Hands down, spending time"
475,00:35:53.50,00:35:53.50,"with my dad, you know. Seeing just the joy on their"
476,00:35:55.92,00:35:55.92,faces. They're so proud of us and what
477,00:35:57.71,00:35:57.71,"we're doing right now. You know, and then when we went"
478,00:36:00.21,00:36:00.21,"on the reward and we were, like, being celebrated with the"
479,00:36:02.92,00:36:02.92,"villagers, and biscuits, fried chicken, apple pie-- you can't"
480,00:36:06.88,00:36:06.88,"really beat it. >> PROBST: Adam, at this point"
481,00:36:09.42,00:36:09.42,"in the game, a good meal can have a direct impact on the next"
482,00:36:12.75,00:36:12.75,"challenge. >> You know, Ozzy didn't go to"
483,00:36:15.58,00:36:15.58,"the reward and he won the challenge, so I don't know if"
484,00:36:18.08,00:36:18.08,that's a good theory or not. But I think it's more of going
485,00:36:21.88,00:36:21.88,to Exile Island damages you for the immunity challenge more than
486,00:36:26.75,00:36:26.75,getting the reward helps you. >> PROBST: Let's talk about
487,00:36:29.25,00:36:29.25,"Exile Island. Parvati, why Jonathan?"
488,00:36:32.08,00:36:32.08,>> Sending Jonathan was a strategy move to keep myself in
489,00:36:34.88,00:36:34.88,the game as long as possible. I'm hoping that they'll begin to
490,00:36:39.00,00:36:39.00,"see, you know, life is better without him and keep me and"
491,00:36:41.58,00:36:41.58,"Adam. >> PROBST: Ozzy, nice not having"
492,00:36:45.00,00:36:45.00,Jonathan around camp for a while?
493,00:36:47.25,00:36:47.25,>> Sure. >> PROBST: Why?
494,00:36:49.67,00:36:49.67,">> Jonathan's got a very strong personality, and sometimes it's"
495,00:36:53.00,00:36:53.00,"hard to be around. >> PROBST: Jonathan, are you"
496,00:36:56.38,00:36:56.38,"learning stuff about yourself that you didn't know, or have"
497,00:36:58.58,00:36:58.58,you heard this kind of stuff before?
498,00:37:00.46,00:37:00.46,">> Well, I mean, I am disappointed and surprised to"
499,00:37:03.08,00:37:03.08,hear that these two have had as much influence on these guys and
500,00:37:07.04,00:37:07.04,"that a day or two in camp, or three or four, whatever, is"
501,00:37:10.00,00:37:10.00,going to throw out the trust that I put in them and the flop
502,00:37:13.21,00:37:13.21,that I made for them. But I don't know if that's going
503,00:37:15.04,00:37:15.04,to happen. I really hope it doesn't.
504,00:37:17.96,00:37:17.96,">> Once again, Jeff, just like last tribal council, no one"
505,00:37:21.92,00:37:21.92,wants Jonathan around. Just the fact that there's six
506,00:37:24.67,00:37:24.67,good people out here that really deserve to be here.
507,00:37:27.38,00:37:27.38,>> Why don't I deserve to be here?
508,00:37:29.12,00:37:29.12,>> Just your integrity. You don't have any.
509,00:37:31.33,00:37:31.33,"You flop all the time, and it's frustrating, every time we come"
510,00:37:33.88,00:37:33.88,"to tribal council to see them over there, and he should have"
511,00:37:36.88,00:37:36.88,been voted out each time they were voted out.
512,00:37:39.42,00:37:39.42,">> You know, I beg to differ, okay."
513,00:37:42.08,00:37:42.08,All of the people that were voted off from Raro were not
514,00:37:45.21,00:37:45.21,"voted off only by me, you know. I was in a desperate situation"
515,00:37:49.08,00:37:49.08,"where I had come over there, and it was their tribe mates who"
516,00:37:51.33,00:37:51.33,voted for them. >> PROBST: Do you feel a bit of
517,00:37:53.92,00:37:53.92,a debt is owed to you for saving them and giving them the chance
518,00:37:56.42,00:37:56.42,to win this game when they didn't have it?
519,00:37:58.83,00:37:58.83,">> Um, yes. Some of them would not be here"
520,00:38:01.17,00:38:01.17,tonight if I hadn't flopped. That's just the truth.
521,00:38:05.21,00:38:05.21,"But the fact is I have earned my right to sit here tonight,"
522,00:38:08.08,00:38:08.08,and I believe I have earned a right to sit here at the next
523,00:38:11.00,00:38:11.00,"tribal council. >> PROBST: Yul, Jonathan says"
524,00:38:13.83,00:38:13.83,"that he saved you guys, and yet I've heard you say that you"
525,00:38:16.79,00:38:16.79,saved Jonathan? Who saved who?
526,00:38:19.54,00:38:19.54,>> I think we both saved each other.
527,00:38:21.71,00:38:21.71,"I mean, our backs were against the wall, and we had to make"
528,00:38:23.62,00:38:23.62,moves out of desperation. So I would say collectively the
529,00:38:27.33,00:38:27.33,"four of us, the Aitutaki four, are in control of the game to"
530,00:38:30.50,00:38:30.50,the extent I have the idol and I have a lot of influence within
531,00:38:32.42,00:38:32.42,"that. >> PROBST: All right, let's get"
532,00:38:34.96,00:38:34.96,"to the vote. Ozzy, you have the individual"
533,00:38:36.75,00:38:36.75,immunity necklace. I don't assume you're giving it
534,00:38:39.00,00:38:39.00,up to anybody. You cannot vote for Ozzy.
535,00:38:42.38,00:38:42.38,We also have the hidden immunity idol.
536,00:38:44.50,00:38:44.50,"If whoever has it needs it tonight, you'd present it to me"
537,00:38:47.25,00:38:47.25,"after the vote. You would be safe, and the"
538,00:38:50.21,00:38:50.21,person with the next highest number of votes would be sent
539,00:38:52.04,00:38:52.04,home. It is time to vote.
540,00:38:54.33,00:38:54.33,"Becky, you're up. >> Uh, what can I say?"
541,00:39:12.04,00:39:12.04,You're the biggest threat to me. You deserve to go home.
542,00:39:29.21,00:39:29.21,>> ( whispering ): You should have been voted out a long time
543,00:39:30.79,00:39:30.79,ago. Hopefully we got it right this
544,00:39:32.83,00:39:32.83,time. >> PROBST: I'll go tally the
545,00:39:55.92,00:39:55.92,"votes. Once the votes are read, the"
546,00:40:08.12,00:40:08.12,decision is final. The person voted out will be
547,00:40:09.88,00:40:09.88,asked to leave the tribal council area immediately.
548,00:40:12.17,00:40:12.17,"I'll read the votes. First vote, Jonathan."
549,00:40:20.46,00:40:20.46,"Adam. One vote Adam, one vote"
550,00:40:23.75,00:40:23.75,Jonathan. Jonathan.
551,00:40:28.92,00:40:28.92,"Two votes Jonathan, one vote Adam."
552,00:40:34.54,00:40:34.54,"Jonathan. Three votes Jonathan, one vote"
553,00:40:37.33,00:40:37.33,Adam. 14th person voted out and the
554,00:40:48.17,00:40:48.17,sixth member of our jury: Jonathan.
555,00:40:50.67,00:40:50.67,"That's four, that's enough, unless you have the hidden"
556,00:40:52.25,00:40:52.25,immunity idol. Please bring me your torch.
557,00:41:02.33,00:41:02.33,"Jonathan, the tribe has spoken. >> And I'd like my hat back at"
558,00:41:06.75,00:41:06.75,"some point. Good night, guys."
559,00:41:19.25,00:41:19.25,>> PROBST: Interesting tribal council.
560,00:41:20.92,00:41:20.92,"You vote out somebody who thought he could trust you,"
561,00:41:24.25,00:41:24.25,which now means trust should be an issue for every single person
562,00:41:28.50,00:41:28.50,left in this game. Grab your torches.
563,00:41:31.62,00:41:31.62,Head back to camp. Good night.
564,00:41:35.62,00:41:35.62, Captioning sponsored by  CBS PARAMOUNT NETWORK
565,00:41:36.96,00:41:36.96, TELEVISION Captioned by
566,00:41:43.17,00:41:43.17, Media Access Group at WGBH access.wgbh.org
567,00:41:48.17,00:41:48.17,>> PROBST: Stay tuned for scenes from our next episode.
568,00:42:01.96,00:42:01.96,>> PROBST: Next time on Survivor...
569,00:42:04.46,00:42:04.46,>> We're the underdogs. We got to fight.
570,00:42:05.92,00:42:05.92,>> I know. >> PROBST: Parvati and Adam
571,00:42:07.25,00:42:07.25,develop a plan. >> Is there any way you'd vote
572,00:42:09.25,00:42:09.25,any of them? >> I'm going to do whatever I
573,00:42:11.29,00:42:11.29,can to win. I don't care what that means.
574,00:42:14.58,00:42:14.58,>> I'm scared of Ozzy. >> PROBST: And Becky and Yul
575,00:42:16.92,00:42:16.92,consider turning on Ozzy. >> It's up to you.
576,00:42:18.25,00:42:18.25,I'll leave it... whichever way you want to do it.
577,00:42:26.04,00:42:26.04,>> These people are terrible liars-- terrible liars.
578,00:42:29.38,00:42:29.38,I wish they'd told me to my face but they didn't do that because
579,00:42:31.79,00:42:31.79,then there would be an argument and obviously they didn't want
580,00:42:34.17,00:42:34.17,to hear me talk anymore. So now they'll have a peaceful
581,00:42:36.29,00:42:36.29,camp and they'll have to deal with each other stabbing each
582,00:42:38.62,00:42:38.62,other in the back as if that's some new thing in the game of
583,00:42:40.83,00:42:40.83,Survivor. Four of those six people are
584,00:42:42.62,00:42:42.62,going to join me on the jury soon enough.
