,begin,end,subtitles_text
362,00:19:43.17,00:19:43.17,"more, Mike and Elisabeth. >> JERRI: It's hooked around the"
363,00:19:47.37,00:19:47.37,flag. Go back.
364,00:19:49.17,00:19:49.17,"Colby, it's hooked around the flag."
365,00:19:51.27,00:19:51.27,"Lift it up then around. No, no, no, the other way, the"
366,00:19:54.23,00:19:54.23,"other way. No, Colby, down."
367,00:19:55.93,00:19:55.93,"( Colby yells ) Colby, underneath, underneath"
368,00:19:58.70,00:19:58.70,"the rope, underneath the rope, underneath it."
369,00:20:00.57,00:20:00.57,"Okay. Now shuffle, side step, side"
370,00:20:02.90,00:20:02.90,"step, Tina, to your right. You're going to go in the water."
371,00:20:06.20,00:20:06.20,>> NICK: Right in front of you is the table.
372,00:20:07.93,00:20:07.93,Right in front of you is the table.
373,00:20:09.47,00:20:09.47,"Mike, drop the trap on the table."
374,00:20:10.77,00:20:10.77,"There you go, there you go. Mike, Elisabeth, side step left."
375,00:20:13.30,00:20:13.30,"Side step left, side step left. Side step left, side step left."
376,00:20:16.17,00:20:16.17,"Stop, stop, stop. Forward, Jeff, three steps"
377,00:20:18.17,00:20:18.17,forward. Three steps forward.
378,00:20:19.47,00:20:19.47,"Stop, stop, stop. Take a bucket right in front of"
379,00:20:21.33,00:20:21.33,"you. >> JERRI: Up on land, up on"
380,00:20:23.13,00:20:23.13,"land. Go backwards, go backwards."
381,00:20:26.37,00:20:26.37,Yabby trap on the table. On the table.
382,00:20:28.47,00:20:28.47,"Set it down. Come forward, come forward."
383,00:20:30.53,00:20:30.53,"Colby stop, reach down. Um, there's going to be buckets,"
384,00:20:33.30,00:20:33.30,there are buckets in front of you.
385,00:20:34.93,00:20:34.93,"Right to your left. Yeah, grab that bucket."
386,00:20:36.93,00:20:36.93,"Tina, there's another bucket. >> NICK: Everybody, side step"
387,00:20:39.40,00:20:39.40,left. >> Whose left?
388,00:20:40.80,00:20:40.80,"( Nick and Jerri shouting ) >> JERRI: Okay, you guys, now,"
389,00:20:43.57,00:20:43.57,"both of you move forward. Go forward. Go, go."
390,00:20:45.80,00:20:45.80,"You can just keep going. Keep going back, backwards,"
391,00:20:48.37,00:20:48.37,backwards. There's a silo back there.
392,00:20:50.67,00:20:50.67,There's a hook that you're going to pull and fill your buckets
393,00:20:53.63,00:20:53.63,with water. Face to your left then go.
394,00:20:55.87,00:20:55.87,"There's a straight open shot. Keith, go to your right."
395,00:20:58.53,00:20:58.53,"Keith, go to your right. >> COLBY: Jerri!"
396,00:21:00.70,00:21:00.70,>> JERRI: Move to the right of the silo.
397,00:21:02.47,00:21:02.47,"There you go. Right above your head, there is"
398,00:21:05.03,00:21:05.03,a thing you're going to pull. Right... no!
399,00:21:07.43,00:21:07.43,"Keith and Amber, backwards, backwards, backwards."
400,00:21:10.23,00:21:10.23,>> COLBY: Jerri! >> JERRI: Keep going backwards.
401,00:21:12.47,00:21:12.47,"Pull it, Colby, pull it. Pull it, you'll feel water."
402,00:21:15.80,00:21:15.80,"Fill up your bucket. >> NICK: Side step, side step,"
403,00:21:18.63,00:21:18.63,"side step. >> JERRI: Amber, Keith, go"
404,00:21:21.17,00:21:21.17,"straight, go straight! You're going to feel Colby."
405,00:21:23.97,00:21:23.97,There's water-- fill up your buckets.
406,00:21:26.70,00:21:26.70,"Fill up your buckets. >> NICK: Jeff, to your left."
407,00:21:30.27,00:21:30.27,"Straight, your hands straight in the air."
408,00:21:32.27,00:21:32.27,"There you go, Jeff, grab it. Now fill the bucket."
409,00:21:34.43,00:21:34.43,Fill the bucket. Fill the bucket.
410,00:21:37.73,00:21:37.73,"Fill the bucket. >> JERRI: Colby, take your full"
411,00:21:40.80,00:21:40.80,"bucket, walk towards my voice. Keep heading straight, straight,"
412,00:21:43.50,00:21:43.50,"straight. You got it, you got it."
413,00:21:45.10,00:21:45.10,There's a thing. Dump your thing in... dump your
414,00:21:47.20,00:21:47.20,water in there. >> NICK: Stop!
415,00:21:48.77,00:21:48.77,">> JERRI: Dump it in, dump it in."
416,00:21:51.00,00:21:51.00,>> NICK: Follow my voice. Follow my voice.
417,00:21:52.47,00:21:52.47,">> JERRI: Now go backwards. Go back to the waterfall, go."
418,00:21:54.77,00:21:54.77,"Tina, come towards my voice. >> NICK: Okay, bend down with"
419,00:21:58.60,00:21:58.60,your right hand. There's a big bucket.
420,00:22:00.87,00:22:00.87,A big tub. Pour your bucket.
421,00:22:02.43,00:22:02.43,"Pour your bucket in there. There you go, there you go."
422,00:22:04.80,00:22:04.80,"Okay, you guys need to do the same thing you just did, okay?"
423,00:22:07.57,00:22:07.57,">> JERRI: Stop, stop. Keep going forward."
424,00:22:10.10,00:22:10.10,Now in front of you is a wheelbarrow.
425,00:22:12.03,00:22:12.03,"Dump it in, dump it in, dump it in!"
426,00:22:15.83,00:22:15.83,"Amber, Keith, move forward, move forward!"
427,00:22:18.93,00:22:18.93,"Okay. Keep moving... stop, stop, stop."
428,00:22:21.97,00:22:21.97,">> NICK: Mike, Elisabeth, follow my voice."
429,00:22:24.93,00:22:24.93,"Step forward, step forward. Mike, to your right, Mike to"
430,00:22:26.60,00:22:26.60,"your right. Okay, okay, Mike, Mike, stop,"
431,00:22:28.00,00:22:28.00,"Mike, stop. Okay, bend down."
432,00:22:29.57,00:22:29.57,"You'll feel a big barrel, big barrel to your right."
433,00:22:32.00,00:22:32.00,"Fill it up. >> JERRI: Grab Amber, grab"
434,00:22:34.53,00:22:34.53,Amber! Fill the wheelbarrow!
435,00:22:37.30,00:22:37.30,Fill the wheelbarrow! We got enough?
436,00:22:40.83,00:22:40.83,Good enough? >> JEFF: You're good.
437,00:22:43.67,00:22:43.67,"( Jerri screams happily ) Okay, Keith, Amber, towards me,"
438,00:22:46.10,00:22:46.10,"towards me, now. Straight, straight."
439,00:22:48.97,00:22:48.97,"Stop, Amber, stop. Amber, stop."
440,00:22:50.80,00:22:50.80,">> NICK: Jeff, Alicia, stop, stop, Jeff, stop."
441,00:22:52.00,00:22:52.00,Pour it... There you go.
442,00:22:54.33,00:22:54.33,"Pour, Alicia, pour. >> JERRI: ...picnic basket,"
443,00:22:56.93,00:22:56.93,pick it up! Pick it up!
444,00:22:58.20,00:22:58.20,">> JEFF: You're good. >> NICK: Okay, okay, drop the"
445,00:23:00.10,00:23:00.10,buckets. Drop the buckets.
446,00:23:01.53,00:23:01.53,"Come my voice, quick, quick, quick, quick."
447,00:23:03.20,00:23:03.20,">> JERRI: Right, right, no, no, behind you..."
448,00:23:06.47,00:23:06.47,"Go, go, go! Amber, stop."
449,00:23:08.33,00:23:08.33,"Stop moving. No, stop."
450,00:23:09.83,00:23:09.83,"Rotate to your right, rotate to your right."
451,00:23:12.03,00:23:12.03,"All right, stop. Forward, forward, forward,"
452,00:23:14.33,00:23:14.33,"forward. Tina... Amber, behind you!"
453,00:23:18.53,00:23:18.53,"Amber, behind you! >> JEFF: Kucha!"
454,00:23:21.13,00:23:21.13,( cheering ) >> JEFF V.: Awesome!
455,00:23:30.17,00:23:30.17,Awesome! ( cheering )
456,00:23:38.17,00:23:38.17,">> ELISABETH: Oh, my God, you guys!"
457,00:23:41.87,00:23:41.87,( cheering ) >> RODGER: Y'all have no idea
458,00:23:47.00,00:23:47.00,how close that was. >> ALICIA: Yes!
459,00:23:49.97,00:23:49.97,"( whooping, laughing ) >> JERRI: Thank you, thank you."
460,00:23:56.00,00:23:56.00,I needed that. ( birds twittering )
461,00:24:27.63,00:24:27.63,( Keith sighs ) >> TINA: Everybody here knows
462,00:24:53.77,00:24:53.77,the importance of winning today. Everybody.
463,00:24:57.63,00:24:57.63,It is a have-to-win day. But that's pressure.
464,00:25:02.97,00:25:02.97,">> AMBER: If we lose the challenge today, that means we"
465,00:25:06.70,00:25:06.70,will be down four to six. The other tribe will probably
466,00:25:09.93,00:25:09.93,just pick us off one by one. >> COLBY: If we don't pull this
467,00:25:12.73,00:25:12.73,"thing off today, I don't think it's over at all."
468,00:25:14.97,00:25:14.97,It seems to be the attitude of everyone to just lay down and
469,00:25:17.50,00:25:17.50,die if we don't pull this thing off.
470,00:25:20.07,00:25:20.07,I'm certainly not going to just sit around and wait to be picked
471,00:25:23.13,00:25:23.13,off by Kucha once we merge. That's not happening with this
472,00:25:25.63,00:25:25.63,kid. >> JERRI: There's a weird
473,00:25:34.10,00:25:34.10,tension in the camp right now. Colby wants to just think about
474,00:25:37.10,00:25:37.10,"nothing but the game, and then Amber and Tina are braiding each"
475,00:25:40.63,00:25:40.63,other's hair and talking about college days.
476,00:25:43.57,00:25:43.57,>> AMBER: And it's funny because in my sophomore year...
477,00:25:48.37,00:25:48.37,>> JERRI: Everybody was kind of chitchatting and being very
478,00:25:51.37,00:25:51.37,"lighthearted, and I needed to get more centered and focused."
479,00:25:54.57,00:25:54.57,">> KEITH: It was around my head, it catches the back..."
480,00:25:57.03,00:25:57.03,>> JERRI: So I knew that I needed to get away from camp.
481,00:25:59.17,00:25:59.17,">> KEITH: And go like this and it all like, whoosh, and now"
482,00:26:01.67,00:26:01.67,"it's dark out, and I'm all tangled in this line and..."
483,00:26:18.87,00:26:18.87,>> COLBY: Everyone was kind of going in their different
484,00:26:21.13,00:26:21.13,"directions, and I decided just to come upstream, and think"
485,00:26:23.37,00:26:23.37,about the game. You have to be a lot more
486,00:26:25.97,00:26:25.97,"selfish when you merge, because at that point it is all about"
487,00:26:29.43,00:26:29.43,getting yourself as far as you can go.
488,00:26:31.33,00:26:31.33,You can't help but think about what's around the corner.
489,00:26:40.20,00:26:40.20,">> JERRI: Everyone else in the camp is looking at it as if, if"
490,00:26:43.03,00:26:43.03,"we lose today, that's it, we're all going to be sitting ducks,"
491,00:26:45.87,00:26:45.87,or we're going to get picked off one by one.
492,00:26:47.97,00:26:47.97,"I see it almost as an opportunity to, uh, finagle my"
493,00:26:51.30,00:26:51.30,"way into the other tribe a bit and mix things up, and freak"
494,00:26:56.60,00:26:56.60,some people out. If they're going to pick us off
495,00:27:02.53,00:27:02.53,"one by one, I'm at least going to cause a big ruckus going"
496,00:27:05.10,00:27:05.10,down. I'm going to wreak a little
497,00:27:07.87,00:27:07.87,"havoc. >> MICHAEL: Four bites, two"
498,00:27:28.87,00:27:28.87,"fish, that's it. They died in the tin just as"
499,00:27:37.03,00:27:37.03,fast as they died anywhere else. I don't think I put enough water
500,00:27:39.43,00:27:39.43,in it. I put enough to cover their
501,00:27:42.50,00:27:42.50,"backs, but... I don't know if it got too hot."
502,00:27:45.07,00:27:45.07,It was hot out there. Ooh. >> ALICIA: It is hot.
503,00:27:48.43,00:27:48.43,>> NICK: I say we eat Doritos and popcorn as a snack and then
504,00:27:50.90,00:27:50.90,have the fish and rice as a dinner.
505,00:28:16.67,00:28:16.67,( animals chittering ) ( animals chittering )
506,00:28:36.93,00:28:36.93,( Michael screaming ) >> NICK: You okay?
507,00:28:40.50,00:28:40.50,"( Michael groans in pain ) >> ALICIA: Oh, my God."
508,00:28:43.67,00:28:43.67,>> NICK: He's burnt. He's burnt pretty bad...
509,00:28:46.20,00:28:46.20,>> ELISABETH: Here's some water. >> JEFF V.: What happened?
510,00:28:52.87,00:28:52.87,>> NICK: He passed out in the fire.
511,00:28:54.33,00:28:54.33,>> JEFF V.: Passed out and fell in the fire.
512,00:28:55.73,00:28:55.73,>> ELISABETH: He passed out in the fire.
513,00:28:57.03,00:28:57.03,">> NICK: Stay in the water, stay in the water."
514,00:29:06.20,00:29:06.20,( birds squawking ) >> ELISABETH: Do you want me to
515,00:29:10.67,00:29:10.67,"come in with you, Mike, and swim with you?"
516,00:29:12.80,00:29:12.80,>> JEFF V.: You passed out? >> MICHAEL: I-I was blowing on
517,00:29:15.13,00:29:15.13,"the fire and the smoke went right in my face, and I inhaled"
518,00:29:17.47,00:29:17.47,"it, and I passed out. ( Michael groans )"
519,00:29:25.03,00:29:25.03,Look at these things. >> ELISABETH: Oh...
520,00:29:26.90,00:29:26.90,"Keep your hands in the water. >> RODGER: Oh, Mike."
521,00:29:28.73,00:29:28.73,"Oh, my God. >> MICHAEL: I can't decide"
522,00:29:31.37,00:29:31.37,whether I should keep trying to bend them or not.
523,00:29:33.93,00:29:33.93,">> ALICIA: No, don't, don't, don't."
524,00:29:35.43,00:29:35.43,">> ELISABETH: No, no, Mike, Mike..."
525,00:29:36.67,00:29:36.67,>> RODGER: Hang on. Now don't... don't get out in
526,00:29:39.43,00:29:39.43,"the deep in case you pass out. >> ELISABETH: Yeah, I'm just"
527,00:29:42.13,00:29:42.13,nervous he's going to go into shock.
528,00:29:43.57,00:29:43.57,( Michael groans loudly ) >> MICHAEL: They just keep... it
529,00:29:45.40,00:29:45.40,"keeps intensifying. >> ALICIA: I know, I know, Mike."
530,00:29:47.57,00:29:47.57,">> RODGER: Don't get out in the deep, Mike."
531,00:29:49.27,00:29:49.27,">> MICHAEL: I'm not, I'm not. I'm on my knees."
532,00:29:50.90,00:29:50.90,"Oh, they're stiffening up. >> ELISABETH: You're good."
533,00:29:53.07,00:29:53.07,"Okay, Mike, they're coming right now."
534,00:29:54.67,00:29:54.67,>> ALICIA: They're coming right now.
535,00:29:56.07,00:29:56.07,Just leave yourself right where you are.
536,00:29:58.23,00:29:58.23,">> ELISABETH: They're going to put stuff on there, Mike, you're"
537,00:30:00.63,00:30:00.63,gonna feel good. They'll wrap it up for you.
538,00:30:02.63,00:30:02.63,">> JEFF V.: Hang on, Mike. >> ELISABETH: You're good,"
539,00:30:04.43,00:30:04.43,"you're good. Stay strong, Mike."
540,00:30:06.60,00:30:06.60,Stay strong. ( Michael moaning )
541,00:30:08.97,00:30:08.97,>> RODGER: His hands are bad. >> ELISABETH: Stay strong.
542,00:30:11.63,00:30:11.63,>> RODGER: Don't go out any deeper than what you are.
543,00:30:13.53,00:30:13.53,Stay right there where you're at.
544,00:30:15.10,00:30:15.10,( Michael moaning ) ( Michael panting )
545,00:30:21.00,00:30:21.00,>> ELISABETH: Okay. ( speaking indistinctly )
546,00:30:26.93,00:30:26.93,( Michael groans loudly ) >> ALICIA: The medics are on the
547,00:30:34.90,00:30:34.90,way. They're going to look at...
548,00:30:37.33,00:30:37.33,">> MICHAEL: Ah, I'm okay. ( groans loudly )"
549,00:30:40.97,00:30:40.97,( Michael moaning ) ( Michael yelling )
550,00:30:48.30,00:30:48.30,>> ALICIA: Just relax. Don't even look at them.
551,00:30:50.07,00:30:50.07,Don't even look at them. It's just going to make you feel
552,00:30:51.93,00:30:51.93,"worse. >> RODGER: What, he bent over,"
553,00:30:53.70,00:30:53.70,"working on the fire? >> NICK: No, he leaned all the"
554,00:30:57.07,00:30:57.07,way over and then he started shaking in the fire and jumped
555,00:30:59.00,00:30:59.00,out. I thought he was having a
556,00:31:00.80,00:31:00.80,"seizure. >> ALICIA: ...wrap them up,"
557,00:31:03.17,00:31:03.17,you're going to feel better. >> RODGER: I'd keep them in the
558,00:31:06.07,00:31:06.07,water till they get here. ( Michael yells in pain )
559,00:31:09.73,00:31:09.73,( indistinct conversations ) ( Michael yells )
560,00:31:16.43,00:31:16.43,>> Keep 'em in. >> MICHAEL: Whoo... that was
561,00:31:19.60,00:31:19.60,"painful. >> ALICIA: Watch out, there's a"
562,00:31:22.93,00:31:22.93,rock... >> MICHAEL: You guys just tell
563,00:31:24.67,00:31:24.67,"me what to do. On the face, on the face."
564,00:31:28.30,00:31:28.30,"Thank you, thank you, thank you. I'm good, I'm good."
565,00:31:31.47,00:31:31.47,">> ALICIA: He's right there, he's right there."
566,00:31:32.67,00:31:32.67,You feel him? ( Michael groans )
567,00:31:35.23,00:31:35.23,">> MICHAEL: Man, I messed up bad, buddy."
568,00:31:38.33,00:31:38.33,>> MEDIC 1: What did you do? >> MICHAEL: I got a big
569,00:31:41.13,00:31:41.13,"inhalation of smoke, and I passed out in the fire."
570,00:31:44.10,00:31:44.10,">> MEDIC 1: Okay, well... >> MICHAEL: You can shoot me,"
571,00:31:47.17,00:31:47.17,"you can... shots, drugs, pain... If-if I don't... I can take it."
572,00:31:51.37,00:31:51.37,I'll take whatever you give me. I'll take the pain without
573,00:31:54.17,00:31:54.17,drugs. I'll do whatever you guys say.
574,00:31:56.57,00:31:56.57,">> ELISABETH: They're going to give you a shot right now, baby."
575,00:31:58.43,00:31:58.43,">> MICHAEL: I don't care. If it's good, it's good."
576,00:31:59.83,00:31:59.83,"You just do it. >> MEDIC: It's an anesthetic,"
577,00:32:00.97,00:32:00.97,okay? >> MICHAEL: Okay. Breathe...
578,00:32:02.77,00:32:02.77,>> MEDIC 1: When you breathe it in and breathe it out...
579,00:32:04.23,00:32:04.23,>> MICHAEL: Okay. >> ...it'll calm you down...
580,00:32:05.90,00:32:05.90,>> MICHAEL: Through my-through my mouth only?
581,00:32:07.40,00:32:07.40,>> MEDIC 1: Through your mouth. >> MEDIC 2: In and out through
582,00:32:09.50,00:32:09.50,"the same pipe, Mike. ( Michael muttering )"
583,00:32:11.27,00:32:11.27,>> MEDIC 1: I think we'll try and move him to the shoulder as
584,00:32:13.53,00:32:13.53,soon as we can. ( all talking at once )
585,00:32:19.70,00:32:19.70,We're just going to bring you out and put dressing on to
586,00:32:21.80,00:32:21.80,"start with. >> MEDIC 2: Mike, we're going to"
587,00:32:25.10,00:32:25.10,"do some cold dressings around them, mate."
588,00:32:26.60,00:32:26.60,Just in case... That's the way.
589,00:32:30.67,00:32:30.67,Excellent. One for the other arm.
590,00:32:33.50,00:32:33.50,">> MEDIC 1: Put your other arm out, other arm out."
591,00:32:36.37,00:32:36.37,">> RODGER: Y'all got him? >> ALICIA: Yeah, we got him."
592,00:32:39.27,00:32:39.27,">> MEDIC 2: Okay, buddy. Come on, step..."
593,00:32:41.67,00:32:41.67,"( speaking indistinctly ) Keep walking there, mate."
594,00:32:46.10,00:32:46.10,"Keep walking. You all right there, Mike?"
595,00:32:51.73,00:32:51.73,( speaking indistinctly ) We got a bed up here ready...
596,00:32:56.07,00:32:56.07,ready to go. ( helicopter approaching )
597,00:33:02.27,00:33:02.27,"One, two, three. Okay, have a lay down there,"
598,00:33:05.63,00:33:05.63,mate. ( Michael screams )
599,00:33:19.70,00:33:19.70,( medics speaking indistinctly ) >> MEDIC 1: Here we go.
600,00:33:41.23,00:33:41.23,"One, two, three, down. >> ALICIA: Hey, Mike."
601,00:33:48.90,00:33:48.90,>> MEDIC 1: Said he wants to be transferred to Ogakor.
602,00:33:50.80,00:33:50.80,">> RODGER: Gonna switch tribes on us, boy?"
603,00:33:53.40,00:33:53.40,">> MICHAEL: I love you, guys! >> ELISABETH: Love you!"
604,00:33:55.53,00:33:55.53,>> ALICIA: Mike! ( indistinct talking )
605,00:33:59.67,00:33:59.67,>> MICHAEL: Where's my tribe? >> RODGER: Calm down.
606,00:34:03.40,00:34:03.40,">> MICHAEL: Kucha! >> ALICIA: Good-bye, baby."
607,00:34:08.27,00:34:08.27,"( indistinct talking ) Bye, baby."
608,00:34:11.63,00:34:11.63,We love you. >> ELISABETH: You're good.
609,00:34:15.43,00:34:15.43,( indistinct talking ) >> MICHAEL: Thank you...
610,00:34:18.50,00:34:18.50,">> RODGER: I'll keep them in line for you, buddy."
611,00:34:20.43,00:34:20.43,Don't you worry about it. ( indistinct talking )
612,00:34:25.40,00:34:25.40,>> ALICIA: Everybody's here. >> MICHAEL: I can't see Rodger.
613,00:34:29.10,00:34:29.10,>> JEFF V.: He's here. >> RODGER: Here I am.
614,00:34:31.10,00:34:31.10,"You thought I'd gone fishing, didn't you?"
615,00:34:32.80,00:34:32.80,>> MICHAEL: I can't see Elisabeth anymore.
616,00:34:34.60,00:34:34.60,>> RODGER: Here's Elisabeth right here.
617,00:34:36.37,00:34:36.37,>> ELISABETH: I'm right here. >> MICHAEL: I'm looking at some
618,00:34:39.67,00:34:39.67,"brave, beautiful people who I have just grown to love so much."
619,00:34:43.53,00:34:43.53,">> ALICIA: We're all good, Mike. Don't even worry about it."
620,00:34:45.00,00:34:45.00,>> ELISABETH: A-OK. >> MICHAEL: I just want to lock
621,00:34:50.00,00:34:50.00,"eyes with my boys and girls... >> ALICIA: We're right here,"
622,00:34:52.27,00:34:52.27,Mike. >> MICHAEL: ...from Kucha.
623,00:34:53.90,00:34:53.90,">> ELISABETH: We'll see you soon, buddy."
624,00:34:55.63,00:34:55.63,">> RODGER: Hang in there, buddy. >> MICHAEL: I love you, guys."
625,00:34:57.60,00:34:57.60,>> ALICIA: Stay strong. >> MICHAEL: You guys do what's
626,00:34:59.10,00:34:59.10,right. You guys know what to do.
627,00:35:00.53,00:35:00.53,>> RODGER: Okay. >> MICHAEL: You guys know what
628,00:35:02.07,00:35:02.07,to do. You know exactly what to do.
629,00:35:04.23,00:35:04.23,ALICIA: How many fish do you want?
630,00:35:14.13,00:35:14.13,">> JEFF V.: See you, Mike. >> RODGER: Hang in there, buddy."
631,00:35:32.83,00:35:32.83,( helicopter blades whirring ) ( helicopter engine fades )
632,00:36:36.97,00:36:36.97,"( bird screeching ) >> JERRI: Oh, no."
633,00:37:04.53,00:37:04.53,"Oh, my God. >> AMBER: All right!"
634,00:37:10.17,00:37:10.17,( Amber whooping ) >> JERRI: It's a little
635,00:37:13.37,00:37:13.37,disturbing. >> KEITH: Uh-oh.
636,00:37:15.43,00:37:15.43,">> AMBER: Oh, no. >> JERRI: Don't get too excited."
637,00:37:18.50,00:37:18.50,">> AMBER: ...tree mail. >> JERRI: No, it's... it's a"
638,00:37:21.13,00:37:21.13,"little strange. ""There has been an accident at"
639,00:37:25.20,00:37:25.20,"the Kucha camp, and one of their members has been evacuated."
640,00:37:27.87,00:37:27.87,"( Amber gasps ) As a result, there will be no"
641,00:37:30.40,00:37:30.40,immunity challenge today... ( Amber gasps )
642,00:37:32.60,00:37:32.60,...and all five of you will continue to the merge.
643,00:37:36.23,00:37:36.23,"You will receive further instructions soon."""
644,00:37:39.00,00:37:39.00,">> AMBER: Oh, my God! >> JERRI: Yeah."
645,00:37:41.90,00:37:41.90,">> AMBER: That's awful. >> COLBY: Oh, my gosh."
646,00:37:44.20,00:37:44.20,">> JERRI: Yeah. >> KEITH: Hopefully, they're all"
647,00:37:46.07,00:37:46.07,right. >> AMBER: I wonder that this
648,00:37:48.10,00:37:48.10,"means. Like, I wonder if we...?"
649,00:37:50.07,00:37:50.07,If... if they... >> JERRI: If they have someone
650,00:37:52.63,00:37:52.63,"hurt, they have five now, right? >> AMBER: I hope it's not a"
651,00:37:54.93,00:37:54.93,snakebite. I hope it's something that heals
652,00:37:57.17,00:37:57.17,like... a broken... you know. ( Tina moans )
653,00:38:00.37,00:38:00.37,>> JERRI: I think a snakebite might be better than a broken
654,00:38:02.33,00:38:02.33,"something. ""Evacuated."""
655,00:38:03.83,00:38:03.83,"I mean, that's... that's hard core."
656,00:38:19.73,00:38:19.73,">> ELISABETH: It was... it was so strange to sit there, and"
657,00:38:23.63,00:38:23.63,"we're all smiling at him, and he's cracking jokes and it was"
658,00:38:26.57,00:38:26.57,"so hard, 'cause the minute, you know, the minute he was out of"
659,00:38:30.33,00:38:30.33,"sight, it was like decompress and just, like, oh, gosh, that"
660,00:38:33.47,00:38:33.47,just happened. And it just really hit hard.
661,00:38:40.33,00:38:40.33,Because it makes you... makes you realize that...
662,00:38:45.33,00:38:45.33,"you're out here for a period of time with a group of people, and"
663,00:38:47.90,00:38:47.90,"you're doing everything together, and, you know, you win"
664,00:38:51.47,00:38:51.47,"games, you lose games, you know, you're sleeping in the same"
665,00:38:55.33,00:38:55.33,"quarters, and one of your teammates goes down, and for him"
666,00:38:59.13,00:38:59.13,"to ask to see each of us. I mean, I know at one point he"
667,00:39:04.20,00:39:04.20,"was like, ""Wait, I can't see Elisabeth."""
668,00:39:06.20,00:39:06.20,"And I'm... I was, like, behind someone."
669,00:39:08.20,00:39:08.20,"I'm like, ""I'm right here, Mike. You know, here I am."""
670,00:39:12.67,00:39:12.67,"And his eyes were just locked on ours, locked."
671,00:39:19.27,00:39:19.27,>> RODGER: We're going to either go win this thing or lose this
672,00:39:22.40,00:39:22.40,"thing as a team, I think. I don't think there's... unless"
673,00:39:26.33,00:39:26.33,somebody jumps boat on us in mid... in the middle of the
674,00:39:30.13,00:39:30.13,"stream, which is possible. Uh, we're either going to stick"
675,00:39:34.33,00:39:34.33,"together as a team, and, uh, possibly Mike's accident, uh,"
676,00:39:41.43,00:39:41.43,"might have brought some of them to the realization that, you"
677,00:39:43.90,00:39:43.90,"know, maybe there's other things more important than even the"
678,00:39:46.63,00:39:46.63,"million dollars, you know. >> JEFF V.: This merge is going"
679,00:39:52.87,00:39:52.87,to be intense. Ogakor will be relieved.
680,00:39:55.90,00:39:55.90,"I think, that they'll... I mean, I think they're good people, and"
681,00:39:59.10,00:39:59.10,"I think that they're going to feel bad, and sincerely have"
682,00:40:04.07,00:40:04.07,"compassion for us and for Mike. But they weren't part of that,"
683,00:40:09.93,00:40:09.93,they didn't experience it. They didn't... hear it.
684,00:40:14.67,00:40:14.67,"And so that feeling of, oh, my goodness, it's going to have to"
685,00:40:19.17,00:40:19.17,be very quickly replaced with relief.
686,00:40:21.87,00:40:21.87,"That we're merging together, 'cause we had them."
687,00:40:25.27,00:40:25.27,We had them. They had to have been scared.
688,00:40:28.87,00:40:28.87,They had to have been afraid. There's no way we were losing
689,00:40:31.67,00:40:31.67,"this challenge today, no way. And, um, we're going to... we're"
690,00:40:36.67,00:40:36.67,going to kill 'em. We're going to eat 'em up and
691,00:40:40.10,00:40:40.10,"spit 'em out, and that's the way Mike would want it to be."
692,00:40:43.10,00:40:43.10,"It was the last thing he said to us before he left, and it's"
693,00:40:45.60,00:40:45.60,exactly what we're going to do. ( fire crackling )
694,00:41:31.53,00:41:31.53,">> RODGER: God, we give thee thanks today for this beautiful"
695,00:41:35.23,00:41:35.23,Lord's day and for all thy many wonderful blessings.
696,00:41:39.30,00:41:39.30,"We thank thee, dear Lord, for this food, which Mike caught for"
697,00:41:41.90,00:41:41.90,"us today, and we pray dear Lord that you will be with him as he"
698,00:41:45.07,00:41:45.07,undergoes surgery. We pray that you will be with
699,00:41:47.83,00:41:47.83,the doctors. Give them the knowledge and the
700,00:41:51.07,00:41:51.07,experience and the wisdom to fix his hands so that they will be
701,00:41:56.93,00:41:56.93,once again returned to normal. We just pray that you will be
702,00:42:01.13,00:42:01.13,"with him, be with his family, and we just ask that you would"
703,00:42:05.53,00:42:05.53,bless them and give them strength.
704,00:42:08.30,00:42:08.30,"And we would ask, dear Lord, that you would also bless the"
705,00:42:11.67,00:42:11.67,"ones remaining here in this group, and ask that you would be"
706,00:42:15.37,00:42:15.37,with us and give us your guidance and also your strength
707,00:42:19.20,00:42:19.20,and your support. In your son's holy name we ask
708,00:42:21.10,00:42:21.10,it. Amen. >> ELISABETH: Amen.
709,00:42:29.67,00:42:29.67,>> JEFF: Stay tuned for scenes from our next episode and hear
710,00:42:33.23,00:42:33.23,what Michael has to say. Next time on Survivor:
711,00:42:37.77,00:42:37.77,>> JERRI: We're moving! >> JEFF: Due to Michael's
712,00:42:40.17,00:42:40.17,"accident, Kucha and Ogakor will merge with five members each."
713,00:42:42.77,00:42:42.77,>> JEFF V.: Damn it. >> JEFF: Is it a time of
714,00:42:44.63,00:42:44.63,celebration... >> Yeah!
715,00:42:45.90,00:42:45.90,>> JEFF: ...or do tribal loyalties run deep?
716,00:42:47.67,00:42:47.67,">> JEFF V.: I saw Colby walk over to Keith, and they're,"
717,00:42:49.77,00:42:49.77,"like, pointing at us and counting fingers, like, ""She's"
718,00:42:51.97,00:42:51.97,"going to go first"" and ""He's going to go second."""
719,00:42:53.90,00:42:53.90,We weren't together 15 minutes and it started.
720,00:43:01.43,00:43:01.43,>> MICHAEL: You don't... you don't want to leave.
721,00:43:03.70,00:43:03.70,"The longer you're here, the longer you want to stay here."
