,begin,end,subtitles_text
378,00:23:11.21,00:23:11.21,"immunity, but so is Todd. I don't trust a thing he says."
379,00:23:15.17,00:23:15.17,If he can backstab everyone in this game to get himself an inch
380,00:23:17.67,00:23:17.67,"further, he would. So if he doesn't win next"
381,00:23:21.08,00:23:21.08,"immunity challenge, I may have to think about getting rid of"
382,00:23:23.92,00:23:23.92,Todd. >> PROBST: Guys ready to get to
383,00:23:36.67,00:23:36.67,today's immunity challenge? First things first.
384,00:23:39.08,00:23:39.08,"Peih-Gee, take it back. Once again, immunity is back up"
385,00:23:46.88,00:23:46.88,"for grabs. For today's challenge, you will"
386,00:23:49.96,00:23:49.96,get a chance to revisit some of the challenges from the past 36
387,00:23:53.79,00:23:53.79,days. It will take place in four
388,00:23:56.21,00:23:56.21,"rounds. For the first round, each of you"
389,00:23:58.25,00:23:58.25,will throw three stars at a target.
390,00:24:02.08,00:24:02.08,"The four highest scorers move on to the next round, where you"
391,00:24:05.25,00:24:05.25,must eat one balut. The first three to get the balut
392,00:24:09.71,00:24:09.71,"down move on to the next round, where you must bounce a ball on"
393,00:24:13.71,00:24:13.71,a drum through a series of obstacles and into a finish bin.
394,00:24:18.04,00:24:18.04,The first two to finish move on to the final round.
395,00:24:21.62,00:24:21.62,"For the final round, you will use a sword to release wooden"
396,00:24:24.62,00:24:24.62,"disks. >> Oh, no!"
397,00:24:27.62,00:24:27.62,>> PROBST: You'll use the disks to complete a puzzle.
398,00:24:30.75,00:24:30.75,"First one to finish wins immunity, is guaranteed a spot"
399,00:24:35.04,00:24:35.04,"in the final four. Losers, tribal council tonight,"
400,00:24:38.50,00:24:38.50,"somebody will be going home. We'll draw for spots, and we'll"
401,00:24:41.12,00:24:41.12,"get started. All right, first round."
402,00:24:45.33,00:24:45.33,"Peih-Gee, you're up first. Three stars, trying to score as"
403,00:24:49.25,00:24:49.25,many points as you can. Peih-Gee connects on her first
404,00:24:55.67,00:24:55.67,toss. Two points Peih-Gee.
405,00:25:00.83,00:25:00.83,Peih-Gee short. Peih-Gee misses again.
406,00:25:07.04,00:25:07.04,"Peih-Gee scores two. Denise, you're up."
407,00:25:11.17,00:25:11.17,You need two or more. Denise short and low.
408,00:25:18.21,00:25:18.21,You need to get on that board. That'll work.
409,00:25:23.96,00:25:23.96,Denise with a three. And another three.
410,00:25:29.08,00:25:29.08,Denise with six points. Peih-Gee with two points.
411,00:25:33.21,00:25:33.21,Amanda's up. Amanda's short.
412,00:25:42.75,00:25:42.75,"Not strong enough on that one. One shot left for Amanda, and"
413,00:25:46.67,00:25:46.67,she connects with a three. Amanda on the board with three.
414,00:25:51.00,00:25:51.00,Denise with six. Peih-Gee with two.
415,00:25:53.29,00:25:53.29,Courtney's up next. Courtney with a nice shot.
416,00:25:58.12,00:25:58.12,Courtney on the board with two. Just misses the three.
417,00:26:06.96,00:26:06.96,Courtney low. Courtney scores two.
418,00:26:09.21,00:26:09.21,She's tied at the bottom with Peih-Gee.
419,00:26:11.71,00:26:11.71,Four highest scorers move on. Todd has to score two or more to
420,00:26:16.21,00:26:16.21,stay in this. Todd scores one on his first
421,00:26:21.17,00:26:21.17,"throw. Oh, it sticks in the one and"
422,00:26:28.42,00:26:28.42,falls out. Todd one throw left.
423,00:26:30.96,00:26:30.96,You have one point. You need at least one point on
424,00:26:33.25,00:26:33.25,this throw. Todd doesn't get it.
425,00:26:41.12,00:26:41.12,Todd does not move on. Everybody else moving on to the
426,00:26:43.21,00:26:43.21,"next round. Here we go, first three to get"
427,00:26:53.12,00:26:53.12,the balut down move on to the next round.
428,00:26:55.50,00:26:55.50,"Survivors ready? Three, two, one, eat."
429,00:27:01.04,00:27:01.04,"Denise is the only one who tried this, and she could not get it"
430,00:27:04.00,00:27:04.00,down. Peih-Gee eating quickly.
431,00:27:08.92,00:27:08.92,Courtney shoves half of it in her mouth.
432,00:27:12.17,00:27:12.17,Do not think about what you're eating.
433,00:27:14.12,00:27:14.12,Think about something else and shove it down.
434,00:27:17.83,00:27:17.83,"Peih-Gee, you don't see any problem with this, do you?"
435,00:27:19.46,00:27:19.46,">> It's so good. >> Good, Courtney."
436,00:27:22.08,00:27:22.08,"Chew it, chew it, chew it. Hurry up."
437,00:27:23.67,00:27:23.67,">> PROBST: Denise, are you just out?"
438,00:27:25.17,00:27:25.17,>> Yeah. I can't.
439,00:27:26.71,00:27:26.71,I tried. >> PROBST: Yeah.
440,00:27:28.75,00:27:28.75,">> Chew, chew, chew, chew. >> PROBST: Amanda's good."
441,00:27:32.17,00:27:32.17,She's moving on. Peih-Gee's good.
442,00:27:34.58,00:27:34.58,She's moving on. There's one spot left.
443,00:27:36.62,00:27:36.62,It is between Courtney and Denise.
444,00:27:38.29,00:27:38.29,"Denise, after 36 days and a one- in-four shot, you're not even"
445,00:27:41.08,00:27:41.08,"trying. >> I put it in my mouth, and I"
446,00:27:43.04,00:27:43.04,"puked it up again, Jeff. I really wish I could."
447,00:27:46.21,00:27:46.21,>> PROBST: A million-dollar balut in front of you.
448,00:27:51.25,00:27:51.25,It is Courtney moving on. Denise take a spot on the bench.
449,00:27:54.25,00:27:54.25,"We're moving up. All right, for this round, you"
450,00:27:58.12,00:27:58.12,"must bounce the ball on the drum, over a series of"
451,00:28:01.08,00:28:01.08,obstacles. First two to bounce a ball into
452,00:28:04.12,00:28:04.12,their finish bin move on to the final round.
453,00:28:06.96,00:28:06.96,Survivors ready? Go!
454,00:28:10.25,00:28:10.25,"Got to keep the ball bouncing, cannot carry it."
455,00:28:16.83,00:28:16.83,"Peih-Gee past the first obstacle, into the second"
456,00:28:19.96,00:28:19.96,"section. Peih-Gee loses it, got to head"
457,00:28:23.17,00:28:23.17,"back to the start. Courtney, got to go back to the"
458,00:28:25.04,00:28:25.04,start. Amanda now into the second
459,00:28:28.83,00:28:28.83,section. >> You're doing great.
460,00:28:31.04,00:28:31.04,">> Take your time, Courtney. >> PROBST: Amanda very close to"
461,00:28:34.62,00:28:34.62,being into the final section. Got to get over the bamboo.
462,00:28:40.75,00:28:40.75,And she does. Amanda very close.
463,00:28:48.25,00:28:48.25,Amanda is in the bin. Amanda's moving on.
464,00:28:50.21,00:28:50.21,One more person moving on. Peih-Gee keeping it alive.
465,00:29:01.92,00:29:01.92,Courtney keeping it alive. Peih-Gee into the final section.
466,00:29:13.62,00:29:13.62,Peih-Gee moving on! Amanda and Peih-Gee in the
467,00:29:16.17,00:29:16.17,"final! All right, the final round."
468,00:29:21.58,00:29:21.58,"You must use your sword, chopping through rope to release"
469,00:29:25.08,00:29:25.08,eight wooden disks. You must then use the disks to
470,00:29:28.42,00:29:28.42,"complete a puzzle. First person to get it right,"
471,00:29:31.17,00:29:31.17,guaranteed spot in the final four.
472,00:29:33.17,00:29:33.17,"For immunity, survivors ready? Go!"
473,00:29:42.88,00:29:42.88,"Amanda not messing around at all, now working on her second"
474,00:29:45.79,00:29:45.79,rope. Peih-Gee's through the first
475,00:29:48.25,00:29:48.25,rope. Peih-Gee working on the second
476,00:29:49.83,00:29:49.83,rope. Amanda has two ropes chopped.
477,00:29:55.33,00:29:55.33,Peih-Gee chops through her second rope.
478,00:29:57.21,00:29:57.21,They're both on the third rope. Amanda working it.
479,00:30:02.12,00:30:02.12,One rope left for Amanda. Peih-Gee through her third rope.
480,00:30:07.67,00:30:07.67,"Amanda's through all four ropes, moving the disks up."
481,00:30:13.67,00:30:13.67,Peih-Gee's now through all four ropes.
482,00:30:15.67,00:30:15.67,She's moving on to the puzzle stage.
483,00:30:17.88,00:30:17.88,Got to get all your disks back to the platform before you can
484,00:30:20.12,00:30:20.12,begin. >> Line them all up.
485,00:30:22.71,00:30:22.71,"Yeah, yeah, go! >> PROBST: Amanda getting some"
486,00:30:24.46,00:30:24.46,encouragement from Denise. Peih-Gee getting no love.
487,00:30:28.33,00:30:28.33,First person to solve this puzzle is going to the final
488,00:30:31.04,00:30:31.04,"four. Loser going to tribal council,"
489,00:30:33.38,00:30:33.38,one in four shot at being voted out.
490,00:30:43.42,00:30:43.42,Amanda has two pieces complete on the puzzle.
491,00:30:46.08,00:30:46.08,Peih-Gee still working on her first.
492,00:30:49.17,00:30:49.17,Amanda working on that third piece.
493,00:30:50.71,00:30:50.71,Does she have the right one? She does.
494,00:30:53.58,00:30:53.58,Amanda with three pieces completed.
495,00:30:55.46,00:30:55.46,Peih-Gee completes her first piece.
496,00:30:58.25,00:30:58.25,There are eight pieces total to this puzzle.
497,00:31:01.33,00:31:01.33,Peih-Gee with her second piece. Got to catch up!
498,00:31:09.79,00:31:09.79,Amanda has four pieces. She's halfway finished.
499,00:31:13.83,00:31:13.83,Peih-Gee with her third piece. Amanda with her fifth piece.
500,00:31:17.88,00:31:17.88,Only three left. Amanda not sure if she has the
501,00:31:29.54,00:31:29.54,right piece or not. Puzzle only goes together one
502,00:31:33.38,00:31:33.38,way. Peih-Gee with her fourth piece.
503,00:31:37.96,00:31:37.96,Amanda giving Peih-Gee a chance to get back in this.
504,00:31:47.21,00:31:47.21,Amanda has her sixth piece. Amanda down to two pieces left.
505,00:31:52.00,00:31:52.00,Peih-Gee with her fifth piece. Amanda with her seventh piece.
506,00:31:55.33,00:31:55.33,"This is it. Amanda wins immunity, going to"
507,00:32:00.88,00:32:00.88,"the final four! >> I won immunity, you guys!"
508,00:32:04.46,00:32:04.46,>> Good job. >> I never thought...
509,00:32:08.00,00:32:08.00,">> PROBST: Amanda, come on over. You are guaranteed a spot in the"
510,00:32:13.21,00:32:13.21,"final four-- not going anywhere. Peih-Gee, Todd, Courtney,"
511,00:32:17.04,00:32:17.04,"Denise, after 36 days, somebody going home tonight."
512,00:32:20.67,00:32:20.67,See you at tribal. Grab your stuff.
513,00:32:22.00,00:32:22.00,Head on back to camp. >> Thank you.
514,00:32:47.00,00:32:47.00,">> Oh, my God. That was tough."
515,00:32:49.62,00:32:49.62,I came so close to winning immunity again.
516,00:32:53.71,00:32:53.71,"So it's just a sharp disappointment, because I'm next"
517,00:32:56.17,00:32:56.17,on the chopping block almost for sure.
518,00:32:58.50,00:32:58.50,But I think there's a chance that I can turn this around for
519,00:33:01.46,00:33:01.46,"me, and I think Amanda is my best hope right now for a"
520,00:33:05.21,00:33:05.21,"reprieve. >> You did such a great job,"
521,00:33:07.46,00:33:07.46,kid. >> Thank you.
522,00:33:09.21,00:33:09.21,>> I'm so proud of you. >> Thanks.
523,00:33:11.04,00:33:11.04,I was really excited to win immunity today because I just
524,00:33:13.46,00:33:13.46,wanted a for-sure final four spot.
525,00:33:16.04,00:33:16.04,And so I'm stoked. And this is kind of a neat thing
526,00:33:19.67,00:33:19.67,"for me because I have a little bit of power right now, having"
527,00:33:22.08,00:33:22.08,the immunity. >> That's it?
528,00:33:37.25,00:33:37.25,>> That's it. >> You guys went to town
529,00:33:38.83,00:33:38.83,"yesterday, didn't you? We had more than that."
530,00:33:43.12,00:33:43.12,">> Todd made this comment, ""Oh, my God, you guys ate so much"
531,00:33:46.08,00:33:46.08,"rice. We have no rice left."""
532,00:33:47.88,00:33:47.88,"And I just kind of looked at him like, ""I don't even want to hear"
533,00:33:50.04,00:33:50.04,"it."" It took everything I had not to,"
534,00:33:52.54,00:33:52.54,"like, flip out. >> Exactly."
535,00:34:00.92,00:34:00.92,>> And we have to both watch each other's back.
536,00:34:02.21,00:34:02.21,">> Yeah, absolutely. I agree with that."
537,00:34:05.04,00:34:05.04,>> I have been dancing around the idea of getting rid of Todd
538,00:34:07.42,00:34:07.42,"for a while now, because he's a threat."
539,00:34:10.25,00:34:10.25,"He's a strategist, you know? Like, he could go behind my back"
540,00:34:13.08,00:34:13.08,at any point in this game and take me out.
541,00:34:16.50,00:34:16.50,"Me and Peih-Gee have definitely bonded on a personal level, so"
542,00:34:19.21,00:34:19.21,I'm beginning to think maybe I'll have a better chance to get
543,00:34:21.62,00:34:21.62,in the final three right now with Denise and Peih-Gee.
544,00:34:24.21,00:34:24.21,">> I fought so hard to be here, and I've played, like, what I"
545,00:34:26.62,00:34:26.62,"think is, like, a pretty, like, honorable game."
546,00:34:29.08,00:34:29.08,">> I know you have. >> And, like, Todd has been"
547,00:34:31.38,00:34:31.38,"backstabbing people and lying to people and playing everybody,"
548,00:34:33.96,00:34:33.96,"like, left and right. >> Peih-Gee is on the outsides"
549,00:34:37.12,00:34:37.12,"right now, and everybody's trying to vote her off."
550,00:34:39.21,00:34:39.21,"So she's trying to get rid of Todd, and I don't blame her."
551,00:34:42.38,00:34:42.38,"But Todd's made a lot of enemies on the jury, and I think I have"
552,00:34:45.58,00:34:45.58,a chance of winning against Todd if I keep him in the finals.
553,00:34:50.04,00:34:50.04,So I'm still torn. >> I like you so much.
554,00:34:54.04,00:34:54.04,"Like, our day together changed my whole view of you, and I"
555,00:34:57.21,00:34:57.21,don't want to vote you out. >> I don't either.
556,00:35:00.83,00:35:00.83,>> I hope you guys knock off Todd.
557,00:35:02.83,00:35:02.83,"It'd be, like, three girls. I mean, I don't know what you"
558,00:35:06.46,00:35:06.46,"guys are planning, but I'd like to see that happen."
559,00:35:22.21,00:35:22.21,>> Yeah. >> Uh-uh.
560,00:35:25.08,00:35:25.08,>> I think she's probably at that stage where she realizes
561,00:35:27.08,00:35:27.08,that she doesn't have any hope. Yeah.
562,00:35:33.50,00:35:33.50,"Yeah, watch me get blindsided tonight."
563,00:35:36.92,00:35:36.92,I had a little bit of paranoia when I saw my name read twice at
564,00:35:39.33,00:35:39.33,"the last tribal council, but I still feel kind of comfortable."
565,00:35:44.58,00:35:44.58,"It's just really, really, really worked out for me that my"
566,00:35:47.17,00:35:47.17,alliance was the right one. Peih-Gee was coming off as a
567,00:35:55.50,00:35:55.50,"fighter, and that's why she has to go so badly."
568,00:35:59.00,00:35:59.00,"If she somehow convinces those other girls to vote me off, I"
569,00:36:02.29,00:36:02.29,"will be pissed off if I go home-- like, livid."
570,00:36:06.08,00:36:06.08,But big ups to them for figuring a way to get rid of me.
571,00:36:30.38,00:36:30.38,">> PROBST: We'll now bring in the members of our jury: Jaime,"
572,00:36:34.88,00:36:34.88,"Jean-Robert, Frosti, James, and Erik, voted out at the last"
573,00:36:40.54,00:36:40.54,"tribal council. Denise, let's talk about winning"
574,00:36:46.12,00:36:46.12,the reward challenge. You get to bring two people with
575,00:36:49.17,00:36:49.17,"you and, on the other hand, leave two people behind."
576,00:36:52.58,00:36:52.58,">> Definitely a dilemma. I mean, what a tough decision."
577,00:36:55.04,00:36:55.04,"I... you know, I was turmoil in my brain."
578,00:36:57.96,00:36:57.96,I knew I had to pick Courtney. She hasn't been eating.
579,00:37:00.50,00:37:00.50,She hasn't gone on a lot of the challenges.
580,00:37:02.38,00:37:02.38,And I picked Todd to go with me as well.
581,00:37:05.58,00:37:05.58,">> PROBST: Courtney, tell me about the reward."
582,00:37:08.04,00:37:08.04,">> Um, the food proved to be a little confusing for the three"
583,00:37:12.04,00:37:12.04,"of us. Like, you know, I consider"
584,00:37:14.21,00:37:14.21,"myself a pretty adventurous eater, but you know, when your"
585,00:37:16.04,00:37:16.04,"body wants things that it recognizes, it's kind of"
586,00:37:19.04,00:37:19.04,frustrating. So it would have been nice to be
587,00:37:21.42,00:37:21.42,"like, ""Pizza and beer, whoo!"" You know, like, ""Yay, party!"""
588,00:37:25.42,00:37:25.42,"But I'm negative Nancy, so that's just... that's me."
589,00:37:28.58,00:37:28.58,"I would have wanted pizza. >> PROBST: Peih-Gee, what's up?"
590,00:37:31.08,00:37:31.08,"You're shaking your head. >> It's just... for me, it just"
591,00:37:33.67,00:37:33.67,"gets really frustrating, because I am one of those positive"
592,00:37:35.75,00:37:35.75,"people, and I've been fighting hard every day, and to hear"
593,00:37:39.12,00:37:39.12,"somebody say, ""Well, I kind of tend to be negative about"
594,00:37:42.21,00:37:42.21,"things, and I kind of haven't really cared about the game, I'm"
595,00:37:44.88,00:37:44.88,"only here because other people have let me stay in it,"" it's"
596,00:37:47.42,00:37:47.42,"just really frustrating, and it hurts me."
597,00:37:49.54,00:37:49.54,"Like, it does. >> PROBST: Amanda, this is"
598,00:37:53.33,00:37:53.33,really the first chance you've had to bond with Peih-Gee.
599,00:37:56.75,00:37:56.75,>> Yeah. >> PROBST: Did it give you a
600,00:37:58.75,00:37:58.75,"different perspective on her? >> Oh, it definitely did."
601,00:38:01.96,00:38:01.96,"I got to learn a lot about Peih- Gee, and I really respect, like,"
602,00:38:05.08,00:38:05.08,"how she's made it this far, and she's still strong and fighting,"
603,00:38:09.08,00:38:09.08,and I really respect her for that.
604,00:38:11.88,00:38:11.88,"So it was nice. >> PROBST: Courtney, does it"
605,00:38:15.46,00:38:15.46,"matter to you if somebody's deserving or not, or are you"
606,00:38:18.50,00:38:18.50,playing strictly to be with people that you can beat?
607,00:38:22.38,00:38:22.38,>> How can you look at anyone who sat outside for 36 days and
608,00:38:25.08,00:38:25.08,put up with all this insanity and say you don't deserve to be
609,00:38:27.50,00:38:27.50,"here? >> PROBST: Peih-Gee, after"
610,00:38:30.42,00:38:30.42,"tonight's vote, will the four people left be the four most"
611,00:38:33.04,00:38:33.04,"deserving? >> For me, most deserving means"
612,00:38:37.04,00:38:37.04,"somebody who fought hard every single chance they had, you"
613,00:38:41.38,00:38:41.38,"know, really came out here and challenged themselves."
614,00:38:44.17,00:38:44.17,I think somebody who managed to get to this same position and
615,00:38:46.75,00:38:46.75,"did it honorably, I think they deserve it more than somebody"
616,00:38:49.42,00:38:49.42,"who got to the same position and did it by cheating, lying,"
617,00:38:52.42,00:38:52.42,"backstabbing, all of that. >> PROBST: Todd, where do you"
618,00:38:56.75,00:38:56.75,stand on that? If you could take somebody that
619,00:38:59.17,00:38:59.17,was a shoe-in you would beat or another person who might be a
620,00:39:02.58,00:39:02.58,tougher competitor but definitely deserved that chance
621,00:39:05.88,00:39:05.88,"at a million dollars, which way would you go?"
622,00:39:08.50,00:39:08.50,">> Honestly, I think I've pissed the most people off, and that's"
623,00:39:12.96,00:39:12.96,kind of key. I don't know how many of them
624,00:39:15.96,00:39:15.96,won't vote for me just because they actually hate my guts.
625,00:39:18.75,00:39:18.75,"So when it's a million dollars on the line, you got to look at"
626,00:39:21.29,00:39:21.29,"yourself and say, ""Who am I going to beat, you know, in the"
627,00:39:24.50,00:39:24.50,"finals?""-- not ""Who played a fantastic game that can probably"
628,00:39:28.38,00:39:28.38,"kick my ass?"" >> PROBST: All right, Amanda,"
629,00:39:32.54,00:39:32.54,you have immunity. You always have the option to
630,00:39:35.00,00:39:35.00,give it to somebody else. >> I'll keep it.
631,00:39:37.04,00:39:37.04,>> PROBST: You cannot vote for Amanda.
632,00:39:38.75,00:39:38.75,Everybody else is fair game. It is time to vote.
633,00:39:40.46,00:39:40.46,"Todd, you're up. I'll go tally the votes."
634,00:40:35.71,00:40:35.71,"Once the votes are read, the decision is final."
635,00:40:37.46,00:40:37.46,The person voted out will be asked to leave the tribal
636,00:40:39.25,00:40:39.25,council area immediately. I'll read the votes.
637,00:40:45.46,00:40:45.46,"First vote, Peih-Gee. Todd."
638,00:40:52.58,00:40:52.58,"One vote Peih-Gee, one vote Todd."
639,00:40:58.58,00:40:58.58,"Peih-Gee. Two votes Peih-Gee, one vote"
640,00:41:01.17,00:41:01.17,Todd. 12th person voted out and the
641,00:41:06.75,00:41:06.75,"sixth member of our jury, Peih- Gee."
642,00:41:09.00,00:41:09.00,That's three. That's enough.
643,00:41:10.17,00:41:10.17,You need to bring me your torch. >> Bye.
644,00:41:21.50,00:41:21.50,">> PROBST: Peih-Gee, the tribe has spoken."
645,00:41:25.17,00:41:25.17,"Time for you to go. Well, you have only three days"
646,00:41:40.00,00:41:40.00,"left, but still a lot to contend with-- challenges, strategy, and"
647,00:41:45.58,00:41:45.58,"ultimately, the jury. Should make for a fun finish."
648,00:41:50.08,00:41:50.08,Grab your torches. Head back to camp.
649,00:41:51.54,00:41:51.54,Good night.  Captioning sponsored by
650,00:41:54.83,00:41:54.83, CBS PARAMOUNT NETWORK  TELEVISION
651,00:41:59.83,00:41:59.83,Captioned by  Media Access Group at WGBH
652,00:42:01.92,00:42:01.92,access.wgbh.org >> PROBST: Stay tuned for scenes
653,00:42:08.12,00:42:08.12,from our next episode. >> PROBST: Next time on
654,00:42:13.38,00:42:13.38,Survivor... >> If anyone would backstab me
655,00:42:15.54,00:42:15.54,"right now, you would. >> PROBST: ...will Amanda"
656,00:42:17.33,00:42:17.33,blindside Todd? >> Paranoia on my side is quite
657,00:42:20.12,00:42:20.12,high. >> PROBST: Who will be the first
658,00:42:22.25,00:42:22.25,to turn on the other? >> I just don't want to go home
659,00:42:24.21,00:42:24.21,yet. >> PROBST: Join us for the two-
660,00:42:26.58,00:42:26.58,hour season finale and find out who will be the sole survivor.
661,00:42:37.58,00:42:37.58,>> I'm glad that I played to my utmost.
662,00:42:39.75,00:42:39.75,"I pushed myself physically, mentally, strategically, and"
663,00:42:44.71,00:42:44.71,"ultimately, everybody was scared to death to go against me in"
664,00:42:47.38,00:42:47.38,final three. So I'm not going to be a
665,00:42:50.29,00:42:50.29,"millionaire, but I still feel like I walked away way richer"
666,00:42:53.42,00:42:53.42,than I was before I came into this game.
