,begin,end,subtitles_text
386,00:21:53.75,00:21:53.75,to sleep good tonight. >> We totally deserve this.
387,00:21:57.04,00:21:57.04,>> Bring it home. >> Yeah.
388,00:21:59.17,00:21:59.17,>> I knew it. >> Yes!
389,00:22:13.25,00:22:13.25,">> They'll be back. >> I don't know, man."
390,00:22:17.00,00:22:17.00,I'm kind of thinking that we may have lost.
391,00:22:19.67,00:22:19.67,Still trying to keep hope up because the sun hasn't set
392,00:22:22.17,00:22:22.17,"all the way. It's not dark yet,"
393,00:22:24.96,00:22:24.96,"but it's looking kind of grim. (hammer pounding, saw buzzing)"
394,00:22:43.62,00:22:43.62,">> Instead, we get a construction crew."
395,00:22:45.12,00:22:45.12,"Like, come on. We have a new shelter going on,"
396,00:22:49.21,00:22:49.21,"so, uh... so a good day for Koror,"
397,00:22:51.88,00:22:51.88,for sure. Everything worked out the way
398,00:22:53.58,00:22:53.58,"it's supposed to. Oh, it's a frickin' palace."
399,00:22:56.42,00:22:56.42,It's like the Taj Mahal. It's fantastic.
400,00:22:58.46,00:22:58.46,"Gosh, thank you so much. >> No problem."
401,00:23:00.33,00:23:00.33,You're welcome. >> It's fantastic.
402,00:23:05.25,00:23:05.25,>> I can't even begin to explain how great our shelter is--
403,00:23:08.62,00:23:08.62,"it's beautiful. It's not even a shelter,"
404,00:23:11.29,00:23:11.29,it's a home. We've got a hammock in there
405,00:23:14.12,00:23:14.12,"and a lantern, and they built us a picnic table"
406,00:23:17.17,00:23:17.17,"and, like, a little platform for us to just hang out on."
407,00:23:19.83,00:23:19.83,It makes the quality of life here so much better.
408,00:23:22.54,00:23:22.54,">> We got something else here for you, a little housewarming."
409,00:23:25.38,00:23:25.38,>> Oh...! >> What is it?
410,00:23:28.04,00:23:28.04,(cheering) >> Yeah!
411,00:23:31.42,00:23:31.42,"Yeah! >> To you guys, thank you."
412,00:23:34.71,00:23:34.71,">> Thank you. >> Oh, this feels so good."
413,00:23:37.25,00:23:37.25,">> Thank you. >> Thanks a lot, guys."
414,00:23:39.08,00:23:39.08,Awesome. Thank you. Thank you.
415,00:23:42.00,00:23:42.00,">> As if the shelter wasn't enough, these wonderful people"
416,00:23:44.96,00:23:44.96,"turned around and gave us a housewarming gift,"
417,00:23:47.25,00:23:47.25,and it was a crate with two bottles of ice-cold champagne
418,00:23:49.46,00:23:49.46,in it. We don't even know
419,00:23:52.46,00:23:52.46,"if it was the alcohol, but it was the most delicious"
420,00:23:55.29,00:23:55.29,thing you ever tasted and it felt great.
421,00:23:58.46,00:23:58.46,I'm not that light yet. (giggling)
422,00:24:01.17,00:24:01.17,>> Caryn? (cackling)
423,00:24:11.08,00:24:11.08,>> I guess the other team won. >> I don't get it.
424,00:24:14.88,00:24:14.88,Damn. >> Probably just because
425,00:24:17.33,00:24:17.33,they haven't won one yet. >> No.
426,00:24:20.12,00:24:20.12,"That's B.S. >> Yeah, it is."
427,00:24:23.17,00:24:23.17,It seems that we lost the challenge.
428,00:24:26.04,00:24:26.04,"I was confident that we had it, you know?"
429,00:24:28.79,00:24:28.79,We worked hard. It looks good.
430,00:24:30.62,00:24:30.62,"It's a shame. But that's all right,"
431,00:24:33.12,00:24:33.12,'cause it just makes us more angry that we lost.
432,00:24:36.33,00:24:36.33,"We're ticked off, so we're going after them"
433,00:24:39.08,00:24:39.08,and we're going to run right them like a dang bulldozer.
434,00:24:42.21,00:24:42.21,"They won the first three times, it was their time."
435,00:24:45.12,00:24:45.12,It's our time now. >> Yo!
436,00:24:59.25,00:24:59.25,"We got tree mail. >> Oh, my God, it's"
437,00:25:07.12,00:25:07.12,a gladiator thing. We're going to have to hit
438,00:25:09.46,00:25:09.46,each other off beams. >> That's what I'm thinking.
439,00:25:11.33,00:25:11.33,">> ""Square off in a circle against your opponents."
440,00:25:13.08,00:25:13.08,Balance and strength: two crucial components.
441,00:25:16.00,00:25:16.00,David beat Goliath using brains over brawn.
442,00:25:19.08,00:25:19.08,"Be the one to lose this one, you could be the next gone."""
443,00:25:22.08,00:25:22.08,We're going to all have to take on one person with that.
444,00:25:24.96,00:25:24.96,">> Oh, yeah, that's what it's going to be."
445,00:25:26.21,00:25:26.21,>> I'm going to practice a little bit.
446,00:25:28.88,00:25:28.88,"I hate for things to come down to the wire,"
447,00:25:30.25,00:25:30.25,but it seems like it has with us.
448,00:25:31.75,00:25:31.75,"I mean, this next immunity can make or break us."
449,00:25:34.08,00:25:34.08,"If we don't get it, we're down to five and they have nine."
450,00:25:36.79,00:25:36.79,We can't lose another tribe member.
451,00:25:38.33,00:25:38.33,>> We're going to be like wolverines.
452,00:25:40.58,00:25:40.58,>> All I know to do to win this next immunity challenge
453,00:25:42.92,00:25:42.92,"is just to fight, fight, fight, fight, fight."
454,00:25:44.62,00:25:44.62,That's all I know to do. You've got to block out the past
455,00:25:47.54,00:25:47.54,"and worry about right now. >> PROBST: Come on in, guys."
456,00:26:04.08,00:26:04.08,Guys ready to get to today's challenge?
457,00:26:06.04,00:26:06.04,">> Yes. >> Yes, sir."
458,00:26:07.25,00:26:07.25,>> Yeah. >> PROBST: First things first.
459,00:26:08.67,00:26:08.67,Katie... Immunity back up for grabs.
460,00:26:15.21,00:26:15.21,"For today's immunity challenge, tribe members will engage"
461,00:26:18.92,00:26:18.92,one-on-one in a sumo-style battle on a platform.
462,00:26:23.42,00:26:23.42,"Using large padded bags, you will attempt to knock"
463,00:26:26.92,00:26:26.92,your opponent off the platform. Two rules-- you got to keep two
464,00:26:31.33,00:26:31.33,hands on the bag at all times. You cannot use your feet
465,00:26:34.42,00:26:34.42,as a weapon. First tribe to six wins
466,00:26:36.75,00:26:36.75,"immunity. Koror, because you have"
467,00:26:38.50,00:26:38.50,"three extra members, you're sitting three people out."
468,00:26:41.25,00:26:41.25,"And because this is men versus men, women versus women,"
469,00:26:42.79,00:26:42.79,you have to sit out two men and one woman
470,00:26:45.58,00:26:45.58,to even up the tribes. Who's sitting out?
471,00:26:47.46,00:26:47.46,">> I am. >> PROBST: Ian, Katie, Willard,"
472,00:26:50.29,00:26:50.29,sit out. Everybody else runs.
473,00:26:52.29,00:26:52.29,Take your spots. Wait for my go.
474,00:26:55.08,00:26:55.08,"All right, first round, man versus man--"
475,00:26:58.25,00:26:58.25,it is Tom for Koror and Bobby Jon for Ulong.
476,00:27:01.17,00:27:01.17,">> Here we go, Bobby. >> Come on, Tom."
477,00:27:04.17,00:27:04.17,>> PROBST: Survivors ready. Go!
478,00:27:07.21,00:27:07.21,"(yelling, cheering) Both guys going strong."
479,00:27:10.25,00:27:10.25,Tom is down. Bobby Jon pushing.
480,00:27:15.67,00:27:15.67,">> Come on, Bobby! Go! >> Come on, Bobby! Go!"
481,00:27:18.50,00:27:18.50,"Come on, Bobby! >> Push! Push!"
482,00:27:22.17,00:27:22.17,>> PROBST: Tom back up. >> Yeah!
483,00:27:27.12,00:27:27.12,>> PROBST: Tom pushes Bobby Jon in.
484,00:27:30.12,00:27:30.12,Koror scores the first point. >> Yeah!
485,00:27:32.25,00:27:32.25,(cheering) >> PROBST: East coast versus
486,00:27:40.42,00:27:40.42,"west; Steph versus Jenn. >> Go, Jenn."
487,00:27:43.17,00:27:43.17,>> PROBST: Survivors ready. Go.
488,00:27:47.33,00:27:47.33,"Jenn comes on strong, but... Steph not budging,"
489,00:27:49.83,00:27:49.83,and pushes Jenn off easily. We're tied one-one.
490,00:27:56.83,00:27:56.83,Gregg versus Ibrehem. Survivors ready.
491,00:28:00.46,00:28:00.46,Go! Ibrehem with a big reach
492,00:28:03.04,00:28:03.04,advantage. >> Yes!
493,00:28:05.29,00:28:05.29,(cheering) >> PROBST: Both hands on the
494,00:28:11.25,00:28:11.25,"bag, Ibrehem. >> Throw him off balance, Gregg!"
495,00:28:14.29,00:28:14.29,>> PROBST: Gregg pushing hard. Ibrehem lost his bag.
496,00:28:18.50,00:28:18.50,Ibrehem's in. (cheering)
497,00:28:20.08,00:28:20.08,>> Gregg! >> Yeah!
498,00:28:22.17,00:28:22.17,>> PROBST: Koror leads two-one. Angie versus Caryn.
499,00:28:26.21,00:28:26.21,Survivors ready. Go.
500,00:28:33.12,00:28:33.12,>> There you go! Push her off that way!
501,00:28:36.25,00:28:36.25,">> PROBST: Angie makes the first move, she's pushing."
502,00:28:39.00,00:28:39.00,"Caryn's on the edge, and she's in."
503,00:28:40.79,00:28:40.79,Angie wins. We're tied two-two.
504,00:28:46.21,00:28:46.21,James versus Coby. Survivors ready.
505,00:28:49.42,00:28:49.42,Go! Coby comes out strong.
506,00:28:52.38,00:28:52.38,James is in! Coby wins.
507,00:28:55.21,00:28:55.21,Koror leads three-two. First tribe to six
508,00:28:58.04,00:28:58.04,wins immunity. Kim versus Janu.
509,00:29:00.62,00:29:00.62,Survivors ready. Go!
510,00:29:02.75,00:29:02.75,">> Come on, Kim, Come on, Kim!"
511,00:29:04.46,00:29:04.46,>> There you go! (yells)
512,00:29:07.17,00:29:07.17,">> PROBST: Kim makes the first move, but it backfires."
513,00:29:09.38,00:29:09.38,Kim is in. Janu wins!
514,00:29:11.71,00:29:11.71,Koror leads four-two. Got a rematch.
515,00:29:17.42,00:29:17.42,Bobby Jon versus Tom. Tom won the first round.
516,00:29:20.79,00:29:20.79,"Survivors ready. >> Come on, Tarzan!"
517,00:29:23.08,00:29:23.08,>> PROBST: Go! Bobby Jon coming on strong
518,00:29:28.08,00:29:28.08,"again. Tom fighting back,"
519,00:29:29.67,00:29:29.67,"Bobby Jon's in! (groans, cheering)"
520,00:29:31.96,00:29:31.96,Tom wins again! Koror leads five-two.
521,00:29:36.92,00:29:36.92,We have a rematch. Steph versus Jenn.
522,00:29:41.88,00:29:41.88,Last time Steph won-- different stakes this time.
523,00:29:43.92,00:29:43.92,"Jenn wins, Koror wins their fourth straight immunity."
524,00:29:46.96,00:29:46.96,"Come on, you got it, babe. Survivors ready."
525,00:29:49.21,00:29:49.21,Go! Steph comes on first.
526,00:29:52.12,00:29:52.12,"Jenn pushing back hard. Steph has to stay alive,"
527,00:29:55.38,00:29:55.38,or Ulong's out. (indistinct shouts)
528,00:29:58.12,00:29:58.12,"Come on, Steph! Jenn wins this,"
529,00:30:00.04,00:30:00.04,they win immunity. (shouting)
530,00:30:02.04,00:30:02.04,>> Go! Go! (shouting)
531,00:30:04.29,00:30:04.29,>> Yeah! >> PROBST: Jenn fighting back.
532,00:30:07.33,00:30:07.33,"Steph pushing hard. She comes on strong,"
533,00:30:11.42,00:30:11.42,knocks Jenn down. She's back on her feet!
534,00:30:16.04,00:30:16.04,Jenn back down again. Scraping those knees
535,00:30:18.21,00:30:18.21,but not giving up. Steph pushing harder.
536,00:30:23.83,00:30:23.83,And Jenn is in! Steph wins.
537,00:30:26.50,00:30:26.50,Ulong stays alive. Koror leads five-three.
538,00:30:31.17,00:30:31.17,A victory by Gregg wins immunity for Koror.
539,00:30:34.29,00:30:34.29,Survivors ready. Go.
540,00:30:38.08,00:30:38.08,Ibrehem with a big push! Gregg is in!
541,00:30:43.00,00:30:43.00,Ulong stays alive. >> Good job!
542,00:30:46.08,00:30:46.08,>> Good job! >> Good job!
543,00:30:48.50,00:30:48.50,>> PROBST: Ulong continues to fight back.
544,00:30:50.50,00:30:50.50,Koror now leads five-four. It's another rematch:
545,00:30:53.33,00:30:53.33,Angie versus Caryn. Survivors ready.
546,00:30:56.75,00:30:56.75,Go! Angie wasting no time.
547,00:31:00.08,00:31:00.08,"Caryn's in! Ulong has battled back,"
548,00:31:02.75,00:31:02.75,five-five tie! >> We're not going back
549,00:31:05.08,00:31:05.08,"to immunity! >> PROBST: Angie's so excited,"
550,00:31:07.00,00:31:07.00,"Tribal Council! Angie's so excited, she doesn't"
551,00:31:09.50,00:31:09.50,know what to say. >> Take that and see how it
552,00:31:11.92,00:31:11.92,feels! >> PROBST: It comes down to
553,00:31:16.17,00:31:16.17,this. We are tied at five-five.
554,00:31:18.71,00:31:18.71,James versus Coby-- immunity at stake.
555,00:31:22.92,00:31:22.92,Winner of this match claims victory for his tribe.
556,00:31:31.58,00:31:31.58,Survivors ready. Go!
557,00:31:35.21,00:31:35.21,James comes on strong out of the gate.
558,00:31:37.29,00:31:37.29,Coby fighting back. Using that height.
559,00:31:40.54,00:31:40.54,">> Come on, Coby! >> PROBST: That reach has got"
560,00:31:42.96,00:31:42.96,James going backwards. He's got James down.
561,00:31:47.04,00:31:47.04,">> Coby, yeah! >> PROBST: Pushing him."
562,00:31:51.25,00:31:51.25,"James fighting back, squirreling around."
563,00:31:54.25,00:31:54.25,Coby still on it. James recovers; now he's got
564,00:31:57.12,00:31:57.12,"Coby down. >> Go, Coby, go!"
565,00:32:02.08,00:32:02.08,>> PROBST: Coby still pushing. James on the edge.
566,00:32:05.04,00:32:05.04,">> Get him, James! Come on, James!"
567,00:32:08.12,00:32:08.12,"(indistinct shouting) >> Come on, James!"
568,00:32:12.00,00:32:12.00,>> PROBST: Coby trying to push him over with his shoulder!
569,00:32:14.75,00:32:14.75,And he's got him! James is in!
570,00:32:17.75,00:32:17.75,Koror wins their fourth straight immunity challenge!
571,00:32:21.17,00:32:21.17,(whoops) (yells)
572,00:32:33.00,00:32:33.00,Koror. For the fourth time.
573,00:32:36.08,00:32:36.08,No Tribal Council tonight. Nobody going home for this
574,00:32:39.04,00:32:39.04,tribe-- staying strong at nine. Ulong-- nothing to say.
575,00:32:43.12,00:32:43.12,Four straight visits to Tribal Council.
576,00:32:45.08,00:32:45.08,This tribe of six will become five tonight.
577,00:32:47.79,00:32:47.79,Head on back to camp. >> I thought we would have
578,00:33:12.58,00:33:12.58,"it today. >> Me, too."
579,00:33:15.33,00:33:15.33,>> I didn't know Coby was that much stronger than James.
580,00:33:20.50,00:33:20.50,">> Feels terrible to have my butt whooped by a homosexual,"
581,00:33:24.42,00:33:24.42,"you know, but a lot of gay folks are strong, man."
582,00:33:27.96,00:33:27.96,"They all working out at the gym and all, you know."
583,00:33:31.12,00:33:31.12,Damn. >> We got our butts kicked
584,00:33:36.21,00:33:36.21,today. Imagine that.
585,00:33:37.96,00:33:37.96,That's what's been happening here lately.
586,00:33:39.38,00:33:39.38,"I personally got my butt whipped, and now we got to go"
587,00:33:42.17,00:33:42.17,to Council tonight and we got to vote somebody off.
588,00:33:44.29,00:33:44.29,">> I am so sick of losing, I don't know what to do."
589,00:33:48.12,00:33:48.12,I've never lost this bad my entire life.
590,00:33:51.21,00:33:51.21,I'm about to flip out. When we got back
591,00:33:53.88,00:33:53.88,"from the challenge, I was so mad and upset"
592,00:33:56.46,00:33:56.46,and embarrassed and just pissed because James lost it for
593,00:33:58.71,00:33:58.71,"all of us. We could have won immunity,"
594,00:34:00.75,00:34:00.75,"and there it was out of our hands again, four in a row."
595,00:34:03.33,00:34:03.33,We lost. I'm friggin' embarrassed.
596,00:34:05.42,00:34:05.42,>> Yeah. >> I'm mortified.
597,00:34:08.12,00:34:08.12,">> Well, at least we know that we're doing our part."
598,00:34:11.29,00:34:11.29,>> Right. >> We didn't fall off.
599,00:34:14.62,00:34:14.62,">> Angie and I, we did the best we could do."
600,00:34:17.38,00:34:17.38,"We won both our heats, so thank God for the women,"
601,00:34:20.21,00:34:20.21,"'cause the guys, they're getting their butts handed"
602,00:34:22.12,00:34:22.12,"to them. >> Hey, Kim."
603,00:34:25.04,00:34:25.04,">> What? >> Tonight, we ain't playing"
604,00:34:27.25,00:34:27.25,the game. We ain't even going
605,00:34:28.75,00:34:28.75,to talk about it. We're just gonna go write
606,00:34:30.88,00:34:30.88,"a name down, you know. We all know whose name's"
607,00:34:34.75,00:34:34.75,going down. >> I'm laying right here in
608,00:34:37.42,00:34:37.42,"the shade. >> Kim, she sits on her butt,"
609,00:34:41.17,00:34:41.17,"but that's it, you know. She don't do nothing."
610,00:34:43.83,00:34:43.83,"She might drink some coconut juice, you know."
611,00:34:45.75,00:34:45.75,"That's about the most work she will do, you know."
612,00:34:48.21,00:34:48.21,Come on. So she's gone.
613,00:34:50.92,00:34:50.92,">> James told me, don't talk about your vote."
614,00:34:53.29,00:34:53.29,"Like, if anybody else had said it, it would have been"
615,00:34:55.75,00:34:55.75,"fine, but ever since then, it just makes me cry."
616,00:34:58.67,00:34:58.67,">> If you get voted off, it's going to be three guys"
617,00:35:01.54,00:35:01.54,versus two girls. And they're just going to vote
618,00:35:04.17,00:35:04.17,"the girls off, one-by-one. Kim, she knows she can be the"
619,00:35:09.17,00:35:09.17,next one to go. Everybody is completely
620,00:35:11.71,00:35:11.71,"fed up with her. But if we vote Kim out,"
621,00:35:14.12,00:35:14.12,"and three guys and two girls, Angie and I are in big trouble."
622,00:35:17.08,00:35:17.08,I don't even know what to do. >> Kick all the guys off.
623,00:35:24.25,00:35:24.25,I think the girls definitely see the value
624,00:35:27.04,00:35:27.04,"of us sticking together, and I would more than be"
625,00:35:29.21,00:35:29.21,willing to see some of these guys go because they aren't
626,00:35:32.83,00:35:32.83,"the greatest. >> It's a slam dunk for me, man."
627,00:35:40.12,00:35:40.12,"Kim, I just think she's not a very strong girl,"
628,00:35:43.67,00:35:43.67,so I just think it's smarter to vote off the weakest link.
629,00:35:47.54,00:35:47.54,"Way to go, man. >> They're just going to totally"
630,00:35:50.58,00:35:50.58,take us out. >> Yeah.
631,00:35:53.29,00:35:53.29,">> So what are we going to do? >> Well, I just feel like"
632,00:35:56.88,00:35:56.88,we need to take control. >> Me and Steph are definitely
633,00:35:59.29,00:35:59.29,talking about trying to vote trying to vote one of the guys
634,00:36:02.04,00:36:02.04,"out instead of Kim. We'd have the upper hand,"
635,00:36:04.33,00:36:04.33,"but then again, we might just lose another immunity challenge"
636,00:36:07.21,00:36:07.21,"because she's not pulling her weight, so what's the lesser"
637,00:36:10.12,00:36:10.12,of two evils? Trying to keep somebody around
638,00:36:12.08,00:36:12.08,"and hope you may not get voted off, but if she helps us lose"
639,00:36:14.71,00:36:14.71,"it, then-- pfft!-- you know, somebody's going anyways."
640,00:36:18.62,00:36:18.62,>> The tide's never up this high-- what the hell?
641,00:36:24.17,00:36:24.17,>> It could go either way. I could go or one
642,00:36:27.46,00:36:27.46,of the guys could go because this is a group
643,00:36:29.83,00:36:29.83,that actually won't make final decisions till it's time
644,00:36:32.21,00:36:32.21,to pick up that pen and write down the name.
645,00:36:56.04,00:36:56.04,>> PROBST: I saved your seats for you from last time.
646,00:36:59.79,00:36:59.79,>> Appreciate it. >> PROBST: Let's talk about
647,00:37:03.04,00:37:03.04,"some of the facts. Seven challenges,"
648,00:37:05.00,00:37:05.00,"you've lost five of them. Steph, how frustrating is it"
649,00:37:07.12,00:37:07.12,for you to continue to get beat? >> It's so frustrating.
650,00:37:11.88,00:37:11.88,I feel like I've never lost this much in my life.
651,00:37:14.25,00:37:14.25,"Like, I don't know whether to scream, flip out, cry..."
652,00:37:16.08,00:37:16.08,"I mean, I feel like we are giving it our best and it's"
653,00:37:19.04,00:37:19.04,not enough. Or at least I know I am
654,00:37:21.83,00:37:21.83,"and it's, it's killing me. >> PROBST: Angie?"
655,00:37:24.67,00:37:24.67,">> I was really, really upset we didn't win that reward"
656,00:37:27.71,00:37:27.71,"challenge for that shelter, and then, on top of it,"
657,00:37:32.17,00:37:32.17,"to lose, like, you know, the next immunity challenge."
658,00:37:35.00,00:37:35.00,"Oh, man, it's just devastating. >> PROBST: Bobby Jon, I don't"
659,00:37:38.58,00:37:38.58,think we've ever had a tribe lose this many in a row.
660,00:37:41.08,00:37:41.08,">> Right. Yeah, things aren't good."
661,00:37:42.75,00:37:42.75,"Yeah, we're, we're bad. Right now, we're down."
662,00:37:45.17,00:37:45.17,"Obviously, you know what? I'm not doing something right,"
663,00:37:47.29,00:37:47.29,"and I mean, I consider my head being on the chopping block,"
664,00:37:50.04,00:37:50.04,"if you want to know the truth, 'cause I have let our tribe"
665,00:37:52.67,00:37:52.67,"down in the challenges, and I know I have and there's no"
666,00:37:55.21,00:37:55.21,"excuse for that, bottom line. >> PROBST: Okay, tonight, we're"
667,00:37:57.12,00:37:57.12,going to talk about accountability.
668,00:37:58.29,00:37:58.29,It is time to get to the bottom of what is wrong with this
669,00:38:01.92,00:38:01.92,"tribe, starting with camp life. Kim."
670,00:38:05.21,00:38:05.21,Is there one person that goes fishing?
671,00:38:06.50,00:38:06.50,Two people? Does everybody do it?
672,00:38:07.96,00:38:07.96,">> We all go out, but it seems that Bobby Jon and James take"
673,00:38:12.75,00:38:12.75,the Hawaiian sling the most and go.
674,00:38:15.12,00:38:15.12,>> PROBST: When's the last time you went fishing?
675,00:38:16.88,00:38:16.88,>> We all go out together. We don't go into the water
676,00:38:19.00,00:38:19.00,and fish. >> PROBST: So what are you
677,00:38:20.50,00:38:20.50,doing? >> We sit on the boat.
678,00:38:23.21,00:38:23.21,">> PROBST: Well, how useful is that?"
679,00:38:25.83,00:38:25.83,">> I mean, Stephenie and I couldn't just row out there"
680,00:38:28.46,00:38:28.46,all the way into the deep blue and go fishing and turn
681,00:38:31.88,00:38:31.88,"around and row back in. I mean, you might have"
682,00:38:34.25,00:38:34.25,"to send a search team out. >> PROBST: Steph, if you had no"
683,00:38:36.71,00:38:36.71,"men in this tribe, could you guys survive?"
684,00:38:38.42,00:38:38.42,Are you self-sufficient as women or are you relying
685,00:38:40.71,00:38:40.71,"on these guys? >> I think we rely on them,"
686,00:38:42.79,00:38:42.79,but I think we could be self-sufficient if we had to be.
687,00:38:45.96,00:38:45.96,>> I'm not sure if the guys think that us women are as
688,00:38:50.04,00:38:50.04,wieldy with things like the machete and axes and the spear.
689,00:38:52.83,00:38:52.83,"Like, when we were working on our reward"
690,00:38:55.21,00:38:55.21,"challenge, people were trying to help me nail-- now,"
691,00:38:58.12,00:38:58.12,"I nail a lot at home, okay? I know how to hammer a nail,"
692,00:39:01.88,00:39:01.88,it's not hard. But the guys think we're
693,00:39:04.04,00:39:04.04,a little bit more delicate than we really are.
694,00:39:06.21,00:39:06.21,>> PROBST: Bobby Jon. Is that fair to say?
695,00:39:08.08,00:39:08.08,">> You know, I've only been out here 11 days, and I've learned"
696,00:39:10.17,00:39:10.17,that these women right here are just as strong or more
697,00:39:12.58,00:39:12.58,stronger than men. If Kim can use that sling
698,00:39:16.08,00:39:16.08,"and go and kill us a bear, I mean, I want her to."
699,00:39:18.50,00:39:18.50,>> PROBST: Let's talk about today's challenge.
700,00:39:20.42,00:39:20.42,James. Frustrating to lose to Coby?
701,00:39:23.75,00:39:23.75,">> No doubt. I'm thinking, ""Man,"
702,00:39:25.67,00:39:25.67,he's a hairdresser. He don't look like he's
703,00:39:28.21,00:39:28.21,"got any muscle tone, I ought to be able to whoop him."""
704,00:39:31.29,00:39:31.29,"I tell you what, that boy right there has got some"
705,00:39:33.33,00:39:33.33,"ass behind him. >> PROBST: Well, of course"
706,00:39:35.62,00:39:35.62,you're going to say that... >> Whooped my ass! Yeah!
707,00:39:37.50,00:39:37.50,>> PROBST: Today it took six points to win.
708,00:39:40.21,00:39:40.21,Five of their six points came from beating the men.
709,00:39:44.04,00:39:44.04,The women carried this tribe again.
710,00:39:46.96,00:39:46.96,">> Yes, they did. >> PROBST: Kim, today you"
711,00:39:48.92,00:39:48.92,"may have lost, but as a whole, the women..."
712,00:39:52.29,00:39:52.29,>> Were stronger. >> PROBST: The women kept you
713,00:39:54.71,00:39:54.71,"guys in the challenge today. >> Yeah, definitely."
714,00:39:56.88,00:39:56.88,If we had had stronger guys with a burning passion
715,00:39:59.25,00:39:59.25,and control with that passion we would not be here right now.
716,00:40:03.08,00:40:03.08,">> PROBST: Okay, it is time to vote."
717,00:40:05.33,00:40:05.33,"Ibrehem, you're up. >> Kim, you're a good girl, but"
718,00:40:19.25,00:40:19.25,you're just not putting much effort into the tribe lately.
719,00:40:22.08,00:40:22.08,Sorry. >> My vote is for James.
720,00:40:34.79,00:40:34.79,"James, just wary of dictating a little too much."
721,00:40:53.21,00:40:53.21,>> PROBST: I'll go tally the votes.
722,00:41:07.42,00:41:07.42,">> PROBST: Once the votes are read, the decision is final."
723,00:41:09.58,00:41:09.58,The person voted out will be asked to leave the Tribal
724,00:41:11.96,00:41:11.96,Council area immediately. I'll read the votes.
725,00:41:16.17,00:41:16.17,First vote. Kim.
726,00:41:21.33,00:41:21.33,"James. One vote Kim, one vote James."
727,00:41:29.46,00:41:29.46,Kim. Two votes Kim.
728,00:41:31.21,00:41:31.21,One vote James. Kim.
729,00:41:36.21,00:41:36.21,That's three votes Kim. Fourth person voted out
730,00:41:40.92,00:41:40.92,of Survivor: Palau-- Kim.
731,00:41:43.12,00:41:43.12,That's four. That's enough.
732,00:41:44.58,00:41:44.58,"You need to bring me your torch. >> Good luck, guys."
733,00:41:51.00,00:41:51.00,">> Bye, Kim. >> PROBST: Kim, the tribe has"
734,00:41:56.62,00:41:56.62,spoken. It's time for you to go.
735,00:42:11.00,00:42:11.00,"After a demoralizing first 11 days, the question is,"
736,00:42:13.54,00:42:13.54,what are you going to do to change the outcome?
737,00:42:17.08,00:42:17.08,"Grab your torches, head back to camp."
738,00:42:33.25,00:42:33.25,>> PROBST: Stay tuned for scenes from our next episode.
739,00:42:40.12,00:42:40.12,>> PROBST: Next time on Survivor...
740,00:42:42.29,00:42:42.29,While Gregg and Jen get cozy at Koror...
741,00:42:45.21,00:42:45.21,>> They're gonna think we're stupid if we can't tell
742,00:42:47.08,00:42:47.08,"that they're together. >> Whoa, whoa, whoa, whoa."
743,00:42:49.21,00:42:49.21,>> PROBST: ...the Ulong tribe gets lost.
744,00:42:51.12,00:42:51.12,>> Do you know the way to get back there?
745,00:42:53.12,00:42:53.12,>> No. >> I'm trying.
746,00:42:54.21,00:42:54.21,Don't get down my throat. >> PROBST: And the game takes
747,00:42:56.71,00:42:56.71,an incredible turn. >> I had a lot of fun
748,00:43:05.42,00:43:05.42,playing Survivor. I wish it had lasted quite a bit
749,00:43:08.25,00:43:08.25,"longer, but, unfortunately, I guess tonight was my night"
750,00:43:10.58,00:43:10.58,to go. I hope the girls really
751,00:43:13.75,00:43:13.75,"stick up for themselves, because Lord knows, the guys"
752,00:43:15.92,00:43:15.92,"have proven that they're nothing special on our tribe,"
753,00:43:19.71,00:43:19.71,"and I really hope that, in the end, somebody from Ulong wins,"
754,00:43:23.08,00:43:23.08,and not somebody from Koror.
