,begin,end,subtitles_text
325,00:15:07.90,00:15:07.90,"GOING THROUGH ""SURVIVOR"" LAST YEAR WITH HER, IT MULTIPLIED IT BY LIKE TEN."
326,00:15:12.93,00:15:12.93,I THINK WE COULD DEFINITELY HAVE A BOND.
327,00:15:16.10,00:15:16.10,"I'M NOT SURE HOW LONG WE'LL KEEP HIM, BUT WE CAN USE HIM FOR RIGHT NOW."
328,00:15:19.77,00:15:19.77,I'LL TAKE THAT.
329,00:15:20.87,00:15:20.87,"WHEN YOU SEE HER, I THINK THAT WILL OPEN YOUR EYES A LITTLE"
330,00:15:23.90,00:15:23.90,BIT.
331,00:15:24.47,00:15:24.47,"WOW, LIKE I REALLY MISUS HER."
332,00:15:26.27,00:15:26.27,>> THAT WOULD BE A POWERFUL THING FOR ME IF I GOT THAT
333,00:15:29.87,00:15:29.87,CLARITY.
334,00:15:30.10,00:15:30.10,>> THAT WOULD BE COOL.
335,00:15:53.90,00:15:53.90,>> I HATE THIS PLACE.
336,00:15:57.53,00:15:57.53,">> THE FIRST TIME I PLAYED ""SURVIVOR,"" I WAS ON ONE OF THE"
337,00:16:03.10,00:16:03.10,"MOST HORRIBLE TRIBES IN ""SURVIVOR"" HISTORY."
338,00:16:05.10,00:16:05.10,I'VE WITHIN HERE BEFORE.
339,00:16:05.83,00:16:05.83,I KNOW WHAT IT'S LIKE NOT TO HAVE FOOD.
340,00:16:07.80,00:16:07.80,I KNOW WHAT IT'S LIKE NOT TO HAVE SHELTER.
341,00:16:10.00,00:16:10.00,"I KNOW WHAT IT'S LIKE TO FIGHT TO STAY IN THIS GAME, SO THIS,"
342,00:16:14.60,00:16:14.60,THIS IS JUST ROUND TWO FOR ME.
343,00:16:20.23,00:16:20.23,>> YOU ARE TOTALLY DRY.
344,00:16:21.63,00:16:21.63,HOW IS THAT POSSIBLE?
345,00:16:22.33,00:16:22.33,>> I'M IN THE DRY.
346,00:16:23.27,00:16:23.27,>> YOUR DRESS IS DRY.
347,00:16:25.03,00:16:25.03,>> MY DRESS IS NOT DRY.
348,00:16:26.13,00:16:26.13,>> YOU GOT THE GOOD SPOT IN THE MIDDLE.
349,00:16:28.03,00:16:28.03,>> YOU WANT TO SWITCH.
350,00:16:28.97,00:16:28.97,">> NO, NO, NO."
351,00:16:31.57,00:16:31.57,">> NO, IT'S AWESOME."
352,00:16:33.07,00:16:33.07,I'M GLAD.
353,00:16:33.40,00:16:33.40,>> I'M NOT DRY.
354,00:16:34.33,00:16:34.33,>> ABI HAS A LITTLE BIT OF RESENTMENT AGAINST PEIH-GEE FOR
355,00:16:39.90,00:16:39.90,SOMETHING.
356,00:16:40.40,00:16:40.40,THAT WORKS IN MY FAVOR.
357,00:16:45.63,00:16:45.63,"THERE'S STILL TIME LEFT IN THE DAY THE STRATEGIZE AND CONVERSE,"
358,00:16:48.20,00:16:48.20,AND I'M GOING TO USE EVERY MINUTE OF IT.
359,00:16:52.10,00:16:52.10,>> SO TELL ME A LITTLE BIT ABOUT YOUR GUYS TRIBE DYNAMIC.
360,00:16:56.20,00:16:56.20,">> AS A GROUP IT WAS REAL HARMONIOUS, AND WE'RE GOLDEN."
361,00:17:01.27,00:17:01.27,WE'RE GOLDEN.
362,00:17:02.73,00:17:02.73,"BUT THE POINT IS WHEN WE COME BACK TOGETHER, I CAN GUARANTEE"
363,00:17:09.07,00:17:09.07,UCT COATING CAN JOIN US.
364,00:17:10.10,00:17:10.10,">> MY OLD MEMBERS FROM TA KEO WANT TA KEO STRONG, BUT PEIH-GEE"
365,00:17:17.13,00:17:17.13,"AND I HAD SOME ISSUES BACK AT TA KEO, AND TASHA SORT OF WHISPERED"
366,00:17:22.50,00:17:22.50,SOME SWEET NOTHINGS IN MY EAR.
367,00:17:24.00,00:17:24.00,>> IT'S JUST SOMETHING TO THINK ABOUT.
368,00:17:25.83,00:17:25.83,IF YOU AND SOMEONE ELSE...
369,00:17:27.73,00:17:27.73,>> THIS IS MY SECOND CHANCE.
370,00:17:29.30,00:17:29.30,"I WANT TO GO TO THE END, SO I REALLY, REALLY DON'T KNOW WHAT"
371,00:17:32.30,00:17:32.30,TO DO.
372,00:17:36.00,00:17:36.00,>> I WANT TO MAKE THE JURY.
373,00:17:37.43,00:17:37.43,I DIDN'T MAKE THE JURY FIRST TIME.
374,00:17:39.23,00:17:39.23,I MADE IT RIGHT THERE AT IT AND WENT HOME.
375,00:17:41.10,00:17:41.10,>> YOU COULD BE.
376,00:17:42.23,00:17:42.23,THERE THAT'S ALL I'M SAYING.
377,00:17:43.20,00:17:43.20,>> OKAY.
378,00:17:43.93,00:17:43.93,TALK TO ME A LITTLE BIT MORE.
379,00:17:45.20,00:17:45.20,">> BOTH TRIBES HAVE FOUR OF OUR, TWO OF YOURS."
380,00:17:49.97,00:17:49.97,"IF THEY LOSE, THEY'RE GOING HOME."
381,00:17:51.90,00:17:51.90,AND WE COME TO A MERGE.
382,00:17:52.97,00:17:52.97,YOU'RE GOING TO NEED US.
383,00:17:54.40,00:17:54.40,LIKE YOU WILL NEED US.
384,00:17:57.27,00:17:57.27,>> SAVAGE AND TASHA WANT ME TO COME AND JOIN THEM.
385,00:18:00.10,00:18:00.10,THEY WILL GET ME TO THE JURY.
386,00:18:02.60,00:18:02.60,ISN'T THAT A LOVELY INVITATION.
387,00:18:04.50,00:18:04.50,"IF YOU WANT TO DO THIS, WE CAN TOTALLY DO THIS."
388,00:18:06.67,00:18:06.67,>> IT'S JUST SOMETHING TO THINK ABOUT.
389,00:18:08.87,00:18:08.87,">> I WANT TO SAY, HEY, YOU, YOU, YOU'RE ON THE BOTTOM."
390,00:18:09.97,00:18:09.97,THOSE TWO WE COULD GET RID OF LIKE THAT.
391,00:18:12.43,00:18:12.43,>> I'M IN A TOUGH SPOT.
392,00:18:13.90,00:18:13.90,YOU FOUR ARE TIGHT.
393,00:18:14.53,00:18:14.53,>> I'M ALWAYS OPEN.
394,00:18:15.67,00:18:15.67,>> I DON'T KNOW IF THEY'RE MAKING DEALS.
395,00:18:18.23,00:18:18.23,THEY'RE RUNNING UP THE BEACH AND TALKING TO EVERYBODY.
396,00:18:19.90,00:18:19.90,I WANT TO MAKE SURE THEY'RE NOT TAKING AWAY ABI AND MARIA AND
397,00:18:22.87,00:18:22.87,"PEIH-GEE, BECAUSE THERE'S A LOT THAT COULD GO WRONG."
398,00:18:45.73,00:18:45.73,">> WATCH OUT, WATCH OUT, WATCH OUT."
399,00:18:46.53,00:18:46.53,"WATCH OUT, WATCH OUT, WATCH OUT."
400,00:18:48.00,00:18:48.00,"HOLD ON, HOLD ON."
401,00:18:49.37,00:18:49.37,GET HIM OUT.
402,00:18:49.93,00:18:49.93,"WATCH OUT, WATCH OUT, WATCH OUT."
403,00:18:51.67,00:18:51.67,"MOVE, MOVE, MOVE."
404,00:18:53.37,00:18:53.37,>> THAT WAS AWESOME.
405,00:18:55.90,00:18:55.90,">> SPENCER AND WIGLESWORTH, THEY'RE BOTH COZYING UP TO US"
406,00:18:59.23,00:18:59.23,BECAUSE IT'S 4-2 RIGHT NOW.
407,00:19:02.00,00:19:02.00,"SO WE HAVE AN UNBEATABLE ADVANTAGE, BUT THE IDOL IS"
408,00:19:05.53,00:19:05.53,"SOMEWHERE ON THIS ISLAND, AND IT COULD DESTROY EVERYTHING."
409,00:19:09.77,00:19:09.77,>> I HATE THERE ARE IDOLS OUT THERE.
410,00:19:12.30,00:19:12.30,>> I DON'T HAVE ANY IDEA WHERE IT IS.
411,00:19:14.23,00:19:14.23,">> YOU KNOW, NOT ONLY IS IT A GREAT TOOL FOR MYSELF TO HAVE,"
412,00:19:17.83,00:19:17.83,BUT IT'S A REAL SYMBOL THAT BONDS AN ALLIANCE TOGETHER.
413,00:19:22.57,00:19:22.57,>> WOULDN'T IT BE GREAT IF WE FOUND THIS IDOL FOR OUR
414,00:19:25.77,00:19:25.77,ALLIANCE.
415,00:19:26.03,00:19:26.03,THAT WOULD BE SO STRONG.
416,00:19:27.07,00:19:27.07,IT WOULD MAKE US STRONG.
417,00:19:28.87,00:19:28.87,I WOULD BE IN A POWER POSITION ON A STRONG TRIBE WITH PEOPLE I
418,00:19:32.23,00:19:32.23,TRUST AND PEOPLE I LIKE.
419,00:19:34.20,00:19:34.20,SO ONE OF US NEEDS TO FIND THAT IDOL.
420,00:19:43.93,00:19:43.93,>> THIS LOOKS LIKE THE KIND OF PLACE IT WOULD BE.
421,00:19:45.77,00:19:45.77,>> I KNOW.
422,00:19:49.20,00:19:49.20,">> I DON'T SEE ANYTHING IN HERE, BUT WE HAVE TO KEEP LOOKING,"
423,00:19:55.67,00:19:55.67,CONSTANTLY.
424,00:19:57.40,00:19:57.40,>> I'M SO FRUSTRATED LOOKING FOR THAT THING.
425,00:19:59.93,00:19:59.93,IT'S IN THE HERE.
426,00:20:00.67,00:20:00.67,YOU KNOW WHAT I MEAN?
427,00:20:01.67,00:20:01.67,IS IT ON THE GROUND?
428,00:20:02.97,00:20:02.97,IS IT IN A TREE?
429,00:20:04.27,00:20:04.27,IS IT HIGH UP?
430,00:20:05.10,00:20:05.10,IS IT IN THE WATER?
431,00:20:06.33,00:20:06.33,LIKE I DON'T KNOW NOTHING.
432,00:20:07.60,00:20:07.60,IT COULD BE ANYWHERE.
433,00:20:09.03,00:20:09.03,"BUT THIS IS MY SECOND CHANCE, AND I FEEL LIKE I HAVE TO WORK"
434,00:20:12.03,00:20:12.03,HARDER THIS TIME.
435,00:20:18.53,00:20:18.53,>> THE IDOL HAS TO BE SOMEWHERE NOTICEABLE.
436,00:20:21.00,00:20:21.00,IT'S GOT TO BE SOME CRAZY TREE OR JAGGED ROCK THAT'S JUST
437,00:20:24.40,00:20:24.40,"OBVIOUS, BUT SO FAR IT'S NOT OBVIOUS TO ME."
438,00:20:26.90,00:20:26.90,"BUT, YOU KNOW, GOT TO KEEP LOOKING."
439,00:20:36.13,00:20:36.13,">> THERE WAS A LITTLE TREE FULL OF LEAVES, AND I STARTED DIGGING"
440,00:20:39.40,00:20:39.40,"IN IT, AND THE THING JUST POPPED OUT."
441,00:20:44.10,00:20:44.10,I WAS SO PUMPED.
442,00:20:44.73,00:20:44.73,CONGRATULATIONS YOU HAVE FOUND A CLUE TO THE HIDDEN IMMUNITY IDOL.
443,00:20:47.70,00:20:47.70,"IN THE MIDDLE OF YOUR NEXT IMMUNITY CHALLENGE, ON THE BACK"
444,00:20:50.13,00:20:50.13,OF A THIRD BOX IS MY HIDDEN IMMUNITY IDOL.
445,00:20:54.57,00:20:54.57,"FINALLY, TWO SEASONS IT TAKES, AND I FINALLY FIND SOMETHING,"
446,00:20:57.73,00:20:57.73,BUT IS IT AN IDOL?
447,00:20:59.30,00:20:59.30,"NO, IT'S NOT AN IDOL, IT'S A CLUE TO AN IDOL THAT I HAVE TO"
448,00:21:02.87,00:21:02.87,GRAB WHEN 18 PEOPLE ARE PLAYING AROUND ME.
449,00:21:06.40,00:21:06.40,I'M GOING TO MAKE IT WORK.
450,00:21:07.63,00:21:07.63,WE'RE GOING TO GET.
451,00:21:08.60,00:21:08.60,THIS I'M GOING TO BRING THIS THING HOME.
452,00:21:22.03,00:21:22.03,">> Jeff: COME ON IN, GUYS."
453,00:21:33.93,00:21:33.93,ALL RIGHT.
454,00:21:34.43,00:21:34.43,SHALL WE GET TO YOUR FIRST IMMUNITY IDOL AS THREE TRIBES?
455,00:21:37.57,00:21:37.57,">> YES, SIR."
456,00:21:38.43,00:21:38.43,>> Jeff: FIRST THINGS FIRST.
457,00:21:43.00,00:21:43.00,"MONICA, I'M TAKE THAT BACK."
458,00:21:44.63,00:21:44.63,ONCE AGAIN IMMUNITY IS BACK UP FOR GRABS ALONG WITH A SECOND
459,00:21:48.70,00:21:48.70,IDOL.
460,00:21:49.07,00:21:49.07,"HERE'S HOW IT'S GOING TO WORK: FOR TODAY'S CHALLENGE, EACH"
461,00:21:52.83,00:21:52.83,TRIBE WILL PUSH A CART THROUGH AN OBSTACLE COURSE.
462,00:21:55.43,00:21:55.43,"AT EACH TOWER, YOU RECEIVE A KEY."
463,00:21:59.60,00:21:59.60,YOU'LL USE THAT KEY TO UNLOCK A CHEST.
464,00:22:03.90,00:22:03.90,PUT THE CHEST ON THE CART AND CONTINUE ON.
465,00:22:06.03,00:22:06.03,"ONCE YOU'VE COLLECTED ALL THREE CHESTS, YOU MUST THEN"
466,00:22:08.63,00:22:08.63,"DISASSEMBLE THE CART, SLIDE IT THROUGH A BARRICADE, PUT IT BACK"
467,00:22:12.27,00:22:12.27,TOGETHER AND MAKE YOUR WAY TO THE END WHERE TWO TRIBE MEMBERS
468,00:22:16.13,00:22:16.13,WILL USE THE PIECES INSIDE THE CHEST TO ASSEMBLE A GIANT DRAGON
469,00:22:23.17,00:22:23.17,PUZZLE.
470,00:22:23.70,00:22:23.70,"FIRST TWO TRIBES TO FINISH WIN IMMUNITY, SAFE FROM THE VOTE."
471,00:22:27.83,00:22:27.83,LOSERS GO TO TRIBAL COUNCIL WHERE SOMEBODY WILL BE THE THIRD
472,00:22:30.67,00:22:30.67,"PERSON VOTED OUT OF ""SECOND CHANCE."""
473,00:22:32.93,00:22:32.93,THIS WAS THE VERY FIRST CHALLENGE OF BRAINS VERSUS BRAWN
474,00:22:37.70,00:22:37.70,VERSUS BEAUTY.
475,00:22:38.77,00:22:38.77,"SPENCER, TASHA, KASS ALL PARTICIPATED ON THE SAME BRAIN"
476,00:22:42.63,00:22:42.63,"TRIBE, A MISERABLE PERFORMANCE."
477,00:22:45.03,00:22:45.03,"THEY LOST, WENT TO TRIBAL COUNCIL."
478,00:22:47.70,00:22:47.70,"SO BECAUSE EACH OF YOU ARE ON A DIFFERENT TRIBE RIGHT NOW, THIS"
479,00:22:51.23,00:22:51.23,"SECOND CHANCE WILL OFFER REDEMPTION FOR TWO OF YOU, AND"
480,00:22:54.83,00:22:54.83,FOR ONE OF YOU HISTORY WILL REPEAT ITSELF.
481,00:22:58.80,00:22:58.80,BIG STAKES.
482,00:22:59.33,00:22:59.33,TAKE A MINUTE TO STRATEGIZE AND WE'LL GET STARTED.
483,00:23:13.60,00:23:13.60,ALL RIGHT.
484,00:23:14.17,00:23:14.17,HERE WE GO.
485,00:23:16.77,00:23:16.77,"FOR IMMUNITY, SURVIVORS READY?"
486,00:23:20.83,00:23:20.83,GO!
487,00:23:27.83,00:23:27.83,ALL THREE TRIBES FAST OUT OF THE GATE.
488,00:23:29.87,00:23:29.87,YOU'RE TRYING TO GET THAT KEY.
489,00:23:31.37,00:23:31.37,SPENCER HAS THE KEY FOR BAYON.
490,00:23:34.63,00:23:34.63,WOO WORKING ON THAT KEY FOR ANGKOR.
491,00:23:36.70,00:23:36.70,HE'S GOT IT.
492,00:23:37.60,00:23:37.60,KELLY HAS THE KEY FOR TA KEO.
493,00:23:40.13,00:23:40.13,UNLOCK THAT CHEST AND GET IT ON THE CART.
494,00:23:43.40,00:23:43.40,CAN'T MOVE FORWARD UNTIL YOU HAVE YOUR CHEST ON YOUR CART.
495,00:23:46.57,00:23:46.57,TA KEO FIRST OUT OF THE GATE.
496,00:23:48.27,00:23:48.27,BAYON HAS THEIRS.
497,00:23:50.37,00:23:50.37,ANGKOR RIGHT BEHIND.
498,00:23:52.13,00:23:52.13,KELLY HAS THE SECOND KEY FOR TA KEO.
499,00:23:55.33,00:23:55.33,"SPENCER STRUGGLING, TRYING TO GET THAT SECOND KEY."
500,00:23:59.07,00:23:59.07,">> TAKE YOUR TIME, SPENCE, TAKE YOUR TIME."
501,00:24:03.00,00:24:03.00,>> Jeff: WILL HAS THE SECOND KEY FOR ANGKOR.
502,00:24:07.17,00:24:07.17,SPENCER FINALLY HAS THE KEY FOR BAYON.
503,00:24:09.13,00:24:09.13,KELLY HAS THE THIRD KEY FOR TA KEO.
504,00:24:11.93,00:24:11.93,BAYON HAS THEIR SECOND CHEST.
505,00:24:15.47,00:24:15.47,ANGKOR HAS THEIR SECOND CHEST.
506,00:24:16.87,00:24:16.87,TA KEO HAS ALL THREE CHESTS.
507,00:24:18.40,00:24:18.40,HEAD OUT.
508,00:24:20.40,00:24:20.40,HERE GOES BLUE.
509,00:24:21.23,00:24:21.23,HERE GOES SPENCER LOOKING FOR THOSE THIRD KEYS.
510,00:24:26.37,00:24:26.37,>> WATCH THE WHEELS.
511,00:24:27.67,00:24:27.67,WATCH THE WHEELS.
512,00:24:28.30,00:24:28.30,>> JEREMY?
513,00:24:29.70,00:24:29.70,">> YEAH, YEAH, YEAH."
514,00:24:33.30,00:24:33.30,>> KIMMI.
515,00:24:34.10,00:24:34.10,">> GO, GO, GO."
516,00:24:36.20,00:24:36.20,>> Jeff: SPENCER HAS THE THIRD KEY FOR BAYON.
517,00:24:39.20,00:24:39.20,JEREMY WORKING ON THE LOCK NOW.
518,00:24:41.43,00:24:41.43,WILL HAS THE THIRD KEY FOR ANGKOR.
519,00:24:44.37,00:24:44.37,BAYON HAS THEIR THIRD CHEST.
520,00:24:47.23,00:24:47.23,ANGKOR HAS THEIR THIRD CHEST.
521,00:24:48.47,00:24:48.47,HEAD OUT.
522,00:24:48.77,00:24:48.77,">> GO, GO, GO."
523,00:24:50.03,00:24:50.03,"GO, GO, GO."
524,00:24:51.93,00:24:51.93,>> Jeff: EVERYBODY HAS TO TAKE THEIR CART APART NOW.
525,00:24:54.67,00:24:54.67,"PEOPLE HAVE TO GO OVER, PIECES HAVE TO GO THROUGH."
526,00:24:57.87,00:24:57.87,A LOT OF STRATEGY COMING INTO PLAY IN HOW YOU GET THESE PIECES
527,00:25:02.57,00:25:02.57,THROUGH.
528,00:25:02.90,00:25:02.90,TA KEO IS STILL IN THE LEAD.
529,00:25:04.50,00:25:04.50,BAYON RIGHT BEHIND.
530,00:25:05.53,00:25:05.53,ANGKOR STILL IN LAST.
531,00:25:07.73,00:25:07.73,"ONCE EVERYTHING IS THROUGH, YOU REASSEMBLE THE CART."
532,00:25:10.87,00:25:10.87,GOT TO KEEP MOVING.
533,00:25:12.87,00:25:12.87,">> HEY, GUYS."
534,00:25:14.63,00:25:14.63,>> PULL IT!
535,00:25:15.83,00:25:15.83,>> Jeff: IT'S A RACE TO GET THESE PUT BACK TOGETHER.
536,00:25:21.63,00:25:21.63,TA KEO GETTING THEIR CART BACK TOGETHER.
537,00:25:23.83,00:25:23.83,YOU HAVE TO HAVE ALL THREE CHESTS ON YOUR CART BEFORE YOU
538,00:25:26.83,00:25:26.83,CAN HEAD OUT.
539,00:25:30.17,00:25:30.17,"GO, TA KEO."
540,00:25:31.37,00:25:31.37,VERY DIFFICULT SET OF OBSTACLES.
541,00:25:33.13,00:25:33.13,DO YOU RUN OVER THEM?
542,00:25:34.63,00:25:34.63,DO YOU CLEAR THEM OUT OF THE WAY IN WHAT DO YOU DO?
543,00:25:39.67,00:25:39.67,BAYON HAS THEIR THREE CHESTS ON.
544,00:25:41.63,00:25:41.63,"ANGKOR HAS ALL THREE CHESTS ON THEIR CART, START WORKING ON IT."
545,00:25:44.83,00:25:44.83,THERE GOES TA KEO.
546,00:25:45.60,00:25:45.60,TA KEO IS LOSING A LOT OF TIME TO MOVE THOSE OBSTACLES.
547,00:25:51.00,00:25:51.00,IT PAID OFF.
548,00:25:53.07,00:25:53.07,TA KEO MADE QUICK WORK OF THAT OBSTACLE.
549,00:25:54.77,00:25:54.77,IT IS NOW BAYON AND ANGKOR FIGHTING FOR SECOND PLACE.
550,00:26:00.20,00:26:00.20,>> COME ON!
551,00:26:01.40,00:26:01.40,>> Jeff: ANGKOR DIGGING DEEP RIGHT NOW.
552,00:26:03.57,00:26:03.57,TA KEO BACK WITH THEIR THIRD CHEST.
553,00:26:05.93,00:26:05.93,START WORKING ON THE PUZZLE.
554,00:26:07.60,00:26:07.60,JOE AND KASS WORKING ON THE PUZZLE FOR TA KEO.
555,00:26:11.73,00:26:11.73,ANGKOR IS AT THE FINISH.
556,00:26:13.67,00:26:13.67,BAYON IS AT THE FINISH.
557,00:26:15.27,00:26:15.27,GOT TO GET YOUR CHEST OUT HERE BEFORE YOU CAN START WORKING ON
558,00:26:17.80,00:26:17.80,THE PUZZLE.
559,00:26:19.73,00:26:19.73,JOE AND KASS WITH A NICE BIG LEAD.
560,00:26:23.87,00:26:23.87,ANGKOR WITH THEIR THIRD CHEST.
561,00:26:25.43,00:26:25.43,BAYON WITH THEIR THIRD CHEST.
562,00:26:27.57,00:26:27.57,PUZZLE MAKERS GO TO WORK.
563,00:26:28.83,00:26:28.83,EVERYBODY ELSE ON THE MATT.
564,00:26:31.40,00:26:31.40,"IT IS PEIH-GEE AND TASHA, MONICA AND SPENCER, JOE AND KASS HAVE"
565,00:26:36.43,00:26:36.43,THE FIRST SECTION COMPLETED.
566,00:26:39.00,00:26:39.00,BIG LEAD FOR TA KEO.
567,00:26:41.87,00:26:41.87,SPENCER AND OPINION CA -- MONICA STRUGGLING.
568,00:26:48.43,00:26:48.43,TASHA DID THIS PUZZLE FOR HER TRIBE THE FIRST TIME SHE PLAYED.
569,00:26:54.93,00:26:54.93,MONICA AND SPENCE STILL WORKING ON THAT FIRST SECTION.
570,00:26:57.13,00:26:57.13,THERE IT IS.
571,00:26:57.80,00:26:57.80,MOVE ON.
572,00:26:58.07,00:26:58.07,>> GOOD JOB.
573,00:26:59.33,00:26:59.33,>> Jeff: JOE AND KASS HAVE ONE SIDE OF THE SECOND SECTION
574,00:27:03.90,00:27:03.90,COMPLETE.
575,00:27:04.37,00:27:04.37,SO A HUGE LEAD FOR TA KEO AS THEY WORK ON THAT SECOND SIDE.
576,00:27:09.13,00:27:09.13,JEREMY COMING IN FOR MONICA NOW.
577,00:27:10.77,00:27:10.77,IT IS NOW JEREMY AND SPENCER.
578,00:27:14.27,00:27:14.27,HERE COMES A SWAP FOR TASHA.
579,00:27:19.00,00:27:19.00,JOE AND TASHA FINISH THE SECOND SECTION.
580,00:27:21.40,00:27:21.40,MOVING ON TO THE THIRD SECTION OF THE PUZZLE.
581,00:27:23.83,00:27:23.83,JEREMY HAS PICKED IT UP FOR BAYON.
582,00:27:25.57,00:27:25.57,"IT IS NOW TA KEO, BAYON AND ANGKOR IN THAT ORDER."
583,00:27:29.67,00:27:29.67,ANGKOR HAS A LOT OF TIME TO MAKE UP.
584,00:27:32.10,00:27:32.10,KASS AND JOE WORKING TOGETHER REALLY WELL.
585,00:27:34.80,00:27:34.80,THIS IS ALL BUT OVER FOR TA KEO.
586,00:27:37.13,00:27:37.13,ONE PIECE LEFT.
587,00:27:37.97,00:27:37.97,TA KEO HAS IT!
588,00:27:39.47,00:27:39.47,TA KEO WINS IMMUNITY.
589,00:27:45.50,00:27:45.50,WE'RE LOOKING FOR ONE MORE.
590,00:27:46.43,00:27:46.43,IT IS BAYON OR ANGKOR.
591,00:27:49.53,00:27:49.53,WHO IS GOING BACK THE CAMP AND WHO IS GOING TO TRIBAL COUNCIL?
592,00:27:52.83,00:27:52.83,>> NOT US.
593,00:27:54.70,00:27:54.70,>> Jeff: THAT'S IT.
594,00:27:55.43,00:27:55.43,BAYON IS DONE WITH THEIR SECOND SECTION.
595,00:27:57.77,00:27:57.77,THEY CAN MOVE ON TO THEIR THIRD AND FINAL PUZZLE PIECES.
596,00:28:02.33,00:28:02.33,WOO HAS IT.
597,00:28:04.67,00:28:04.67,SECOND SECTION COMPLETED.
598,00:28:05.97,00:28:05.97,BAYON NEW WORKING ON THEIR THIRD SECTION.
599,00:28:08.93,00:28:08.93,ANGKOR WORKING ON THEIR THIRD SECTION.
600,00:28:12.43,00:28:12.43,ANGKOR IS BACK IN THIS.
601,00:28:13.93,00:28:13.93,YOU CAN SEE THE PANIC IN SPENCER.
602,00:28:16.17,00:28:16.17,BAYON DOWN THE FIVE PIECES.
603,00:28:19.03,00:28:19.03,ANGKOR AT TEN PIECES.
604,00:28:19.97,00:28:19.97,>> PEIH-GEE'S GOT THE OTHER ONE IN HER HAND.
605,00:28:23.33,00:28:23.33,>> Jeff: QUICKLY.
606,00:28:24.53,00:28:24.53,CAN THEY DO IT?
607,00:28:26.33,00:28:26.33,JEREMY WITH ANOTHER PIECE.
608,00:28:29.70,00:28:29.70,WILL WITH ANOTHER PIECE.
609,00:28:31.43,00:28:31.43,MAKE IT EIGHT.
610,00:28:32.67,00:28:32.67,JEREMY WITH ANOTHER PIECE FOR BAYON.
611,00:28:34.40,00:28:34.40,THEY'RE DOWN TO TWO.
612,00:28:37.03,00:28:37.03,BAYON VERY CLOSE.
613,00:28:38.63,00:28:38.63,ONE PIECE LEFT.
614,00:28:39.83,00:28:39.83,>> THE RED SHOULD BE AT THE BOTTOM.
615,00:28:42.60,00:28:42.60,>> Jeff: THAT'S IT!
616,00:28:45.10,00:28:45.10,"BAYON WINS IMMUNITY, SAFE FROM THE VOTE."
617,00:28:47.20,00:28:47.20,">> GOOD JOB, GOOD JOB."
618,00:28:49.33,00:28:49.33,>> Jeff: SENDING ANGKOR TO TRIBAL COUNCIL WHERE SOMEBODY
619,00:28:50.87,00:28:50.87,"WILL BE THE THIRD PERSON VOTED OUT OF ""SECOND CHANCE."""
620,00:28:53.93,00:28:53.93,">> NICE JOB, YOU GUYS."
621,00:29:07.40,00:29:07.40,>> WE GOT A RAT.
622,00:29:09.07,00:29:09.07,WE GOT A RAT.
623,00:29:16.73,00:29:16.73,">> Jeff: TA KEO, REDEMPTION FOR KASS."
624,00:29:19.77,00:29:19.77,NO TRIBAL COUNCIL.
625,00:29:22.13,00:29:22.13,NOBODY GOING HOME.
626,00:29:23.53,00:29:23.53,>> REDEMPTION FOR KASS.
627,00:29:25.43,00:29:25.43,">> Jeff: BAYON, REDEMPTION FOR SPENCER."
628,00:29:31.50,00:29:31.50,NOBODY GOING HOME FROM THE BAYON TRIBE.
629,00:29:37.03,00:29:37.03,NO REDEMPTION FOR TASHA.
630,00:29:38.43,00:29:38.43,>> THAT'S OKAY.
631,00:29:39.30,00:29:39.30,IT'S ALL GOOD.
632,00:29:40.27,00:29:40.27,>> Jeff: TALK TO ME ABOUT WHAT WAS HAPPENING AT THE END OF THE
633,00:29:43.07,00:29:43.07,CHALLENGE.
634,00:29:43.33,00:29:43.33,A LOT OF CHATTER BACK AND FORTH.
635,00:29:45.33,00:29:45.33,"VARNER, WHAT WAS HAPPENING?"
636,00:29:46.17,00:29:46.17,">> I LOOKED AT WIGGLES AND TASHA JUMPED BECOME AND SAID, ""WE GOT A RAT, WE GOT A RAT."""
637,00:29:51.53,00:29:51.53,">> JEFF, WE'RE TRYING TO BOND."
638,00:29:53.83,00:29:53.83,THAT DOESN'T SEND A GOOD MESSAGE.
639,00:29:58.57,00:29:58.57,>> I MADE A DEAL WITH YOU AND TO TURNED RIGHT AROUND AND MADE A
640,00:30:01.83,00:30:01.83,DEAL WITH HER.
641,00:30:02.73,00:30:02.73,">> JEFF, YOU'RE WRONG."
642,00:30:03.93,00:30:03.93,>> ARE WE STILL AN ALLIANCE?
643,00:30:06.10,00:30:06.10,">> YES, YES."
644,00:30:06.80,00:30:06.80,>> WHY DIDN'T YOU MAKE A DEAL WITH ME?
645,00:30:10.53,00:30:10.53,">> Jeff: SO, WOO, YOU'RE FRUSTRATED?"
646,00:30:13.90,00:30:13.90,>> IT'S NO SURPRISE I GET THE LAST WORD AT THE VERY LAST
647,00:30:17.17,00:30:17.17,SECOND.
648,00:30:18.20,00:30:18.20,DISAPPOINTED AGAIN.
649,00:30:19.70,00:30:19.70,">> Jeff: TA KEO, BAYON, GRAB YOUR STUFF."
650,00:30:29.17,00:30:29.17,"ANGKOR, SOMETIMES IT'S ALL HOW YOU LOOK AT IT."
651,00:30:31.07,00:30:31.07,"THIS COULD BE THE BEGINNING OF A GREAT UNDERDOG STORY, BUT IN"
