,begin,end,subtitles_text
379,00:26:56.29,00:26:56.29,"By the time we found the fourthclue, I was so tired and so"
380,00:26:59.42,00:26:59.42,frustrated.And we searched and searched and
381,00:27:03.25,00:27:03.25,"searched and searched.>> I know, it's almost like,"
382,00:27:07.46,00:27:07.46,"okay, you can come out now,idol."
383,00:27:10.17,00:27:10.17,We give up.>> We can't get this close and
384,00:27:12.29,00:27:12.29,then not find it.>> I know.
385,00:27:26.04,00:27:26.04,">> We need to get some coconutsand get the shelter ready, get"
386,00:27:29.88,00:27:29.88,ready to get some water.>> I think we need a round of
387,00:27:32.33,00:27:32.33,"applause for everyone today.Because no matter what, we come"
388,00:27:35.17,00:27:35.17,"together as a team, we win andlose as a team."
389,00:27:40.21,00:27:40.21,>> I give it to all of you thatswam.
390,00:27:42.17,00:27:42.17,">> It was a lot tougher.>> We lost our challenge today,"
391,00:27:45.12,00:27:45.12,so this is our first time goingto tribal council.
392,00:27:47.88,00:27:47.88,"I mean, that's a big deal, andwe're all very frustrated."
393,00:27:51.12,00:27:51.12,I don't care about losing theimmunity.
394,00:27:53.33,00:27:53.33,"I care about the fishing stuff,because that box is a box of"
395,00:27:56.08,00:27:56.08,"gold, you know?There was everything there."
396,00:27:58.96,00:27:58.96,It's most likely going to be oneof the three older members of
397,00:28:02.62,00:28:02.62,"the tribe going home, probablyChet, because he did very, very"
398,00:28:05.33,00:28:05.33,"poorly in the challenge.I mean, he was floundering"
399,00:28:08.67,00:28:08.67,around.If Chet's strength is what he
400,00:28:12.42,00:28:12.42,"showed today, then come on.There's no discussion as far as"
401,00:28:15.08,00:28:15.08,I'm concerned.All of us know who we want to go
402,00:28:18.38,00:28:18.38,home.That would be Chet.
403,00:28:21.21,00:28:21.21,But there's all these variablesthat come into play which makes
404,00:28:24.33,00:28:24.33,"it difficult.Okay, and then the girls vote"
405,00:28:27.46,00:28:27.46,Tracy.And then they're going to have
406,00:28:31.54,00:28:31.54,"their three votes versus you,okay?"
407,00:28:34.17,00:28:34.17,"So that's four to three, andChet goes home."
408,00:28:36.17,00:28:36.17,"I'm suggesting splitting ourvotes, four to Chet and three to"
409,00:28:39.46,00:28:39.46,"Tracy, just in case Kathy foundthe hidden immunity on Exile"
410,00:28:43.67,00:28:43.67,"Island.If she had it, they can give it"
411,00:28:46.04,00:28:46.04,"to Chet or Tracy, and then if wevote them, it bounces back to"
412,00:28:49.58,00:28:49.58,"us, and we're screwed.If Kathy gives the immunity idol"
413,00:28:54.42,00:28:54.42,"to Chet, us guys, us four, votefor Tracy, and the girls, the"
414,00:29:00.00,00:29:00.00,"three, vote for Kathy.>> Wait, wait, wait."
415,00:29:03.21,00:29:03.21,That's in the case of what?>> If she gives it to Chet.
416,00:29:05.25,00:29:05.25,">> Yeah.>> Now, the only way we can get"
417,00:29:07.54,00:29:07.54,"screwed is if Kathy gave Tracythe immunity, and then it goes"
418,00:29:13.29,00:29:13.29,to a tiebreaker.>> We have to stick to it.
419,00:29:18.17,00:29:18.17,That's what I'm saying.Let's get the final plan right
420,00:29:20.21,00:29:20.21,now and we don't have to talkabout it again.
421,00:29:22.33,00:29:22.33,>> Mike is throwing out all ofhis different scenarios on what
422,00:29:25.67,00:29:25.67,if Kathy found the immunity idolon Exile Island?
423,00:29:28.92,00:29:28.92,"She already has an immunity idolfrom a previous challenge, on"
424,00:29:32.21,00:29:32.21,"and on and on and on, so much sothat it confuses me."
425,00:29:39.58,00:29:39.58,"My initial thought was, ""Chet,you're out of here."
426,00:29:42.08,00:29:42.08,"You're done.""But Mikey thinks he's got it all"
427,00:29:45.17,00:29:45.17,"figured out, and I don't likethat."
428,00:29:47.88,00:29:47.88,"He's teamed up with Mary, andnow he thinks he has pretty much"
429,00:29:51.88,00:29:51.88,"the entire tribe voting the wayhe wants us to vote, and doing"
430,00:29:56.21,00:29:56.21,whatever he wants.But if I have anything to say
431,00:30:00.08,00:30:00.08,"about that at tribal counciltomorrow night, it will be"
432,00:30:02.33,00:30:02.33,abundantly clear that that's notthe case.
433,00:30:32.08,00:30:32.08,">> Yesterday we lost theimmunity challenge, so tonight"
434,00:30:34.33,00:30:34.33,we're all going to tribalcouncil.
435,00:30:36.83,00:30:36.83,And Mikey seems to think thathe's running the show over here.
436,00:30:39.71,00:30:39.71,And I just want to put a stop toit.
437,00:30:47.75,00:30:47.75,"Mikey and Mary are very close,and I believe that if we have"
438,00:30:51.00,00:30:51.00,one person who believes thatthey are leading this tribe in a
439,00:30:53.46,00:30:53.46,"certain direction, theirstrongest alliance, in my mind,"
440,00:30:56.92,00:30:56.92,"would be the alliance to break.If you take away Mary, that's"
441,00:31:01.33,00:31:01.33,"his closest ally.>> Joel suggested we, along with"
442,00:31:07.17,00:31:07.17,"Alexis, work together to get ridof Mary."
443,00:31:10.33,00:31:10.33,And it could be a good idea.Because Mikey is a really smart
444,00:31:13.67,00:31:13.67,"guy, and he knows what he'sdoing here."
445,00:31:17.79,00:31:17.79,"That's pretty diabolical, but Imean, come on."
446,00:31:19.83,00:31:19.83,">> It's what the game is, bro.>> Yeah."
447,00:31:37.12,00:31:37.12,">> Yeah, that's Kathy.>> Yeah."
448,00:31:45.25,00:31:45.25,>> Want to try to get rid ofMary and break up the Mike and
449,00:31:47.21,00:31:47.21,"Mary?>> Oh, my god, it's just a"
450,00:31:52.75,00:31:52.75,"little tiny piece of beach, andthat's it."
451,00:31:54.96,00:31:54.96,>> How was it out there?>> Cirie is one of the nicest
452,00:31:58.00,00:31:58.00,people I ever met in my entirelife.
453,00:32:02.92,00:32:02.92,"No, I curled up in a fetalposition."
454,00:32:09.33,00:32:09.33,So what's going on around herewith you guys as far as tribal
455,00:32:11.38,00:32:11.38,council?>> That's all I'm telling you.
456,00:32:25.29,00:32:25.29,Just do it.Just write it down.
457,00:32:27.71,00:32:27.71,">> I was super worried that theywere all going to pick Chet, and"
458,00:32:30.71,00:32:30.71,"when I come back from ExileIsland, boy, right away, Joel"
459,00:32:33.46,00:32:33.46,"steps up to me and goes, ""It'sMary."""
460,00:32:36.71,00:32:36.71,"I'm like, ""Where did Mary comefrom?"""
461,00:32:39.12,00:32:39.12,>> Don't spill the beans beforewe vote.
462,00:32:41.42,00:32:41.42,>> You have to tell me what Ican say and what I can't say.
463,00:32:43.83,00:32:43.83,>> It's like I tell my pageantgirls-- answer the question and
464,00:32:47.08,00:32:47.08,shut up.Don't ramble.
465,00:32:49.21,00:32:49.21,"Get off the stage.>> Over the last two days, it"
466,00:32:52.17,00:32:52.17,"was Kathy, Chet, and myselfagainst the other seven."
467,00:32:55.12,00:32:55.12,"And now we finally see a windowof opportunity, but I just don't"
468,00:32:58.75,00:32:58.75,"know if I can trust Joel.Joel wants this million dollars,"
469,00:33:02.21,00:33:02.21,"I think, probably more thananybody here."
470,00:33:05.29,00:33:05.29,And I feel that he's going tostop at nothing to get it.
471,00:33:07.54,00:33:07.54,>> We've got a plan.Don't talk to anybody else about
472,00:33:10.04,00:33:10.04,"it.>> Joel's pulled Natalie aside,"
473,00:33:14.29,00:33:14.29,"talked to her a little bit, sowe don't know really what"
474,00:33:17.08,00:33:17.08,"they're talking about, but wejust need to be really honest"
475,00:33:19.42,00:33:19.42,"with ourselves, and where theweaknesses lie."
476,00:33:22.75,00:33:22.75,">> All of us guys vote Chet, andif she gives the immunity to"
477,00:33:25.17,00:33:25.17,"Chet, we all vote Tracy.Girls all voting Tracy."
478,00:33:29.12,00:33:29.12,>> There might be a littleconfusion as far as our vote
479,00:33:32.00,00:33:32.00,"tonight, but I really feel atthis point I can trust Alexis, I"
480,00:33:35.96,00:33:35.96,"can trust Mike, I can trustNatalie."
481,00:33:39.38,00:33:39.38,So I don't feel like I'm goingto be voted off anytime soon.
482,00:33:41.79,00:33:41.79,>> I think it will beinteresting checking out tribal
483,00:33:44.62,00:33:44.62,"council tonight, you know, justlike going there..."
484,00:33:46.75,00:33:46.75,>> That will be fun.>> If it goes as I think it
485,00:33:48.79,00:33:48.79,"will, tonight, Mary's goinghome."
486,00:33:52.54,00:33:52.54,Mikey will be completelyconfused as to what happened.
487,00:33:55.00,00:33:55.00,And it will be me running theshow over here.
488,00:33:58.71,00:33:58.71,But I've been doing a lot ofrunning around.
489,00:34:01.12,00:34:01.12,"I've been talking to a lot ofpeople, and if these people are"
490,00:34:03.88,00:34:03.88,"smart, I could see themthinking, ""He's too powerful,"
491,00:34:07.92,00:34:07.92,"he's too manipulative,"" andbeing very leery of me."
492,00:34:12.04,00:34:12.04,"But either way, I think on myfeet, so we'll see what happens."
493,00:34:40.92,00:34:40.92,>> JEFF: Behind each of you is atorch.
494,00:34:43.00,00:34:43.00,"Go ahead and grab a torch,approach the flame, dip it in"
495,00:34:44.75,00:34:44.75,and get fire.This is part of the ritual of
496,00:34:51.42,00:34:51.42,"tribal council because in thisgame, fire represents your life."
497,00:34:56.71,00:34:56.71,"As long as you have fire, you'restill in the game."
498,00:34:59.38,00:34:59.38,"When your fire is gone, so areyou."
499,00:35:03.21,00:35:03.21,"So let's start at the beginning.Kathy, right off the bat, one"
500,00:35:06.88,00:35:06.88,person from each tribe got animmunity idol.
501,00:35:09.12,00:35:09.12,How did you end up with it foryour tribe?
502,00:35:12.12,00:35:12.12,">> I came in last, and Yau-Manpointed out that my idol was"
503,00:35:15.50,00:35:15.50,"under the boat, so I picked itup."
504,00:35:17.67,00:35:17.67,"I picked it up and went, ""Isthis it?"""
505,00:35:19.88,00:35:19.88,">> JEFF: The idol you have isonly good tonight, which means"
506,00:35:23.17,00:35:23.17,"you can use it for yourself andstay protected, or you can give"
507,00:35:26.25,00:35:26.25,it to somebody before we vote.So you're clear on how that
508,00:35:29.12,00:35:29.12,plays tonight.>> Yes.
509,00:35:31.29,00:35:31.29,>> JEFF: Let's talk about thechallenge.
510,00:35:33.50,00:35:33.50,"Chet, this challenge for you wasextremely difficult."
511,00:35:36.29,00:35:36.29,You were exhausted before yougot halfway out to the platform.
512,00:35:40.71,00:35:40.71,">> Actually, I really wasn'texhausted."
513,00:35:42.58,00:35:42.58,I thought it was best to comeback in and let somebody else go
514,00:35:44.79,00:35:44.79,"back out, because I felt I waswasting too much time out there."
515,00:35:46.75,00:35:46.75,">> JEFF: With all due respect,that's giving yourself a little"
516,00:35:49.42,00:35:49.42,more credit than I would.It took you forever to go back
517,00:35:52.33,00:35:52.33,to the beach.>> Okay.
518,00:35:54.21,00:35:54.21,>> JEFF: What's going throughyour head as you feel the
519,00:35:56.25,00:35:56.25,pressure of nine other peoplegoing...
520,00:35:58.54,00:35:58.54,">> Obviously it was a lot ofpressure, but it was what it"
521,00:36:00.75,00:36:00.75,was.And I would have it liked to
522,00:36:02.75,00:36:02.75,"have been better, but it wasn't.It didn't turn out that way."
523,00:36:06.33,00:36:06.33,>> JEFF: Mikey B.>> I think the most frustrating
524,00:36:09.25,00:36:09.25,"thing about Chet struggling was,if you're not that good of a"
525,00:36:13.33,00:36:13.33,"swimmer, why are you not makinga team move and step down?"
526,00:36:15.50,00:36:15.50,"I mean, I was really irked byit, to be honest with you."
527,00:36:19.17,00:36:19.17,">> JEFF: Tracy, tell me aboutcamp life."
528,00:36:23.96,00:36:23.96,>> It's aggravating.We have a lot of conflicts.
529,00:36:26.33,00:36:26.33,"The older people kind of wentone way, and the younger group"
530,00:36:28.62,00:36:28.62,kind of went the other.And you just sort of get a
531,00:36:30.75,00:36:30.75,"little, you know, chafed by it,and you say, ""I'm either going"
532,00:36:33.04,00:36:33.04,"to sit back and whine about it,or I'm going to get up, and take"
533,00:36:35.21,00:36:35.21,"care of myself."">> JEFF: Natalie, do you see"
534,00:36:37.75,00:36:37.75,people grouping together becausethey just get along better?
535,00:36:42.25,00:36:42.25,>> Absolutely.I feel that some people have
536,00:36:46.00,00:36:46.00,"been segregated, and now we havetwo shelters, so clearly there"
537,00:36:48.46,00:36:48.46,are people that get along andpeople that don't get along.
538,00:36:50.92,00:36:50.92,">> JEFF: Alexis, two shelters?This doesn't sound good."
539,00:36:53.25,00:36:53.25,">> There was a certain division,and two shelters have been"
540,00:36:57.71,00:36:57.71,"built, one shelter housingTracy, Chet, and Kathy."
541,00:37:00.21,00:37:00.21,"So yeah, I mean, there'sdefinitely some conflict there."
542,00:37:03.25,00:37:03.25,">> JEFF: Chet, you've got to bea little concerned tonight."
543,00:37:06.33,00:37:06.33,"There are seven people in oneshelter, and you three are"
544,00:37:09.38,00:37:09.38,"sitting over there by yourself.>> Sure, it looks bad that it's"
545,00:37:12.21,00:37:12.21,three against seven.It's really out of my control at
546,00:37:14.50,00:37:14.50,this point.People have to vote how they
547,00:37:17.08,00:37:17.08,"have to vote.>> JEFF: Erik, would you be"
548,00:37:19.08,00:37:19.08,"concerned if you were Chet?>> I would be very, very"
549,00:37:21.25,00:37:21.25,"concerned.I mean, he's outside of the"
550,00:37:23.33,00:37:23.33,numbers.He's not as physically fit.
551,00:37:25.54,00:37:25.54,"I would be very, very, veryscared."
552,00:37:28.50,00:37:28.50,">> JEFF: Mary, let's talk aboutalliances, or friendships that"
553,00:37:31.29,00:37:31.29,"might be alliances.>> Sure, you can see people"
554,00:37:34.12,00:37:34.12,"going their differentdirections, and alliances"
555,00:37:36.54,00:37:36.54,"forming, but I feel prettysecure right now with my"
556,00:37:39.21,00:37:39.21,position in the tribe and withthe people that I choose to
557,00:37:42.00,00:37:42.00,communicate with and be friendswith.
558,00:37:45.21,00:37:45.21,">> JEFF: Joel, what do you basea vote on this early in the"
559,00:37:47.54,00:37:47.54,game?You barely know these people.
560,00:37:51.33,00:37:51.33,">> I have a conscience, I swear,but I don't care if anybody goes"
561,00:37:54.33,00:37:54.33,"home.I mean, I barely know these"
562,00:37:56.92,00:37:56.92,"people, and I don't put it pasta single one of them to vote me"
563,00:38:00.04,00:38:00.04,off tonight.It's a game of loyalty and it's
564,00:38:02.88,00:38:02.88,"a game of deception, and anybodycan go at any time."
565,00:38:07.21,00:38:07.21,"And you'll never know who it is.>> JEFF: All right, on that"
566,00:38:11.25,00:38:11.25,"note, let's get to the vote.Kathy, you have your immunity"
567,00:38:14.21,00:38:14.21,idol.It has to play tonight.
568,00:38:18.08,00:38:18.08,>> I'll keep it for myself.>> JEFF: Kathy's immune.
569,00:38:21.04,00:38:21.04,You cannot vote for Kathy.Everybody else is fair game.
570,00:38:23.08,00:38:23.08,"It is time to vote.Erik, you're up."
571,00:38:50.04,00:38:50.04,">> Chet, you blew it with yourbody, your brains, and your"
572,00:38:53.79,00:38:53.79,heart.That's just not acceptable to be
573,00:38:55.92,00:38:55.92,a teammate of mine.>> I just went with the
574,00:39:25.50,00:39:25.50,majority.I'm sorry.
575,00:39:37.08,00:39:37.08,>> JEFF: I'll go tally thevotes.
576,00:39:50.29,00:39:50.29,"Once the votes are read, thedecision is final."
577,00:39:52.21,00:39:52.21,The person voted out will beasked to leave the tribal
578,00:39:54.54,00:39:54.54,council area immediately.If anybody has the hidden
579,00:39:56.50,00:39:56.50,"immunity idol, now would be thetime to play it."
580,00:40:05.00,00:40:05.00,"I'll read the votes.First vote, Chet."
581,00:40:15.46,00:40:15.46,Chet.Two votes Chet.
582,00:40:21.67,00:40:21.67,"Tracy.Two votes Chet, one vote Tracy."
583,00:40:28.17,00:40:28.17,"Mary.Two votes Chet, one vote Tracy,"
584,00:40:30.54,00:40:30.54,one vote Mary.Mary.
585,00:40:38.04,00:40:38.04,Two votes Mary.Tracy.
586,00:40:44.50,00:40:44.50,"We're tied-- two votes Tracy,two votes Chet, two votes Mary."
587,00:40:50.29,00:40:50.29,"Mary.That's three votes Mary, two"
588,00:40:52.58,00:40:52.58,"votes Chet, two votes Tracy.Mary."
589,00:40:59.25,00:40:59.25,That's four votes Mary.Second person voted out of
590,00:41:07.17,00:41:07.17,"Survivor: Fans VersusFavorites, Mary."
591,00:41:09.96,00:41:09.96,"Based on the way the votes weredistributed, five is enough."
592,00:41:12.67,00:41:12.67,"You need to bring me your torch.Mary, the tribe has spoken."
593,00:41:26.00,00:41:26.00,"Time for you to go.>> Bye, guys."
594,00:41:31.88,00:41:31.88,"Win this.>> JEFF: Well, based on what I"
595,00:41:43.58,00:41:43.58,"heard tonight, Mary never sawthat coming."
596,00:41:46.33,00:41:46.33,"Congratulations.First tribal council, first"
597,00:41:49.25,00:41:49.25,"blindside.Grab your torches, head back to"
598,00:41:50.54,00:41:50.54,"camp.Kathy, you can leave that idol"
599,00:41:52.25,00:41:52.25,behind. Captioning sponsored by
600,00:41:55.17,00:41:55.17, CBS PARAMOUNT NETWORK TELEVISION
601,00:42:00.17,00:42:00.17, Captioned by Media Access Group at WGBH
602,00:42:02.17,00:42:02.17, access.wgbh.org>> JEFF: stay tuned for scenes
603,00:42:09.25,00:42:09.25,"from our next episode.>> JEFF: Next time on Survivor,"
604,00:42:13.17,00:42:13.17,Cirie takes control of hertribe.
605,00:42:16.17,00:42:16.17,">> Which side is better for me?>> Oh, my god!"
606,00:42:21.79,00:42:21.79,>> JEFF: The fans continue tosuffer.
607,00:42:23.54,00:42:23.54,">> Oh, mother of god.>> JEFF: And it's war between"
608,00:42:27.08,00:42:27.08,the favorites and fans.>> If someone comes and invades
609,00:42:29.38,00:42:29.38,"my home, I'm going to kill them.>> I have no idea what happened."
610,00:42:38.46,00:42:38.46,I'm just totally blindsided.Not even a clue that I was going
611,00:42:41.96,00:42:41.96,to be going home tonight.So it kind of sucks being the
612,00:42:44.04,00:42:44.04,"first person to go off yourtribe, but maybe they you saw me"
613,00:42:46.21,00:42:46.21,getting too close to someindividuals and making friends
614,00:42:48.58,00:42:48.58,with others.I'm definitely rooting for the
615,00:42:51.17,00:42:51.17,fans.They're all very strong
616,00:42:53.17,00:42:53.17,"individuals, and one of the fanswill definitely win this"
617,00:42:55.12,00:42:55.12,Survivor.
