,begin,end,subtitles_text
385,00:22:26.53,00:22:26.53,"if one of the guys get hurt..."" um, ""then we need to figure out"
386,00:22:31.50,00:22:31.50,how we're going to survive here. I thought the former Drake Tribe
387,00:22:35.63,00:22:35.63,"members were like this. Um, but, obviously,"
388,00:22:38.17,00:22:38.17,"that may not be the case. >>  Lill, I like you, and you"
389,00:22:42.00,00:22:42.00,and I are in this together and we're going to get
390,00:22:44.03,00:22:44.03,as far as we can. And you've got my word on it.
391,00:22:46.50,00:22:46.50,"Who do we want the top three? Jon, you and me."
392,00:22:48.77,00:22:48.77,"You, me and Jon. Then if we have to get rid of"
393,00:22:50.37,00:22:50.37,"Jon, we get rid of Jon. >> Well, you'd better"
394,00:22:52.33,00:22:52.33,"hand-feed me real easy, okay? >> I will. I will."
395,00:22:54.83,00:22:54.83,I will do everything I can to keep you in the game
396,00:22:57.00,00:22:57.00,as long as possible. And you have my word on that.
397,00:22:59.43,00:22:59.43,"I mean, I'll do a ""Scout's honor."""
398,00:23:00.73,00:23:00.73,I haven't done that... >> I am proud of you.
399,00:23:03.47,00:23:03.47,">> ...since, like, I was in Scouts."
400,00:23:05.00,00:23:05.00,">> Okay. >> So, you got my word on that."
401,00:23:07.50,00:23:07.50,">> So, how are we going to explain all this?"
402,00:23:10.70,00:23:10.70,>> I'm going to tell them that you babbled on about
403,00:23:12.90,00:23:12.90,"Boy Scouts and stuff until the cows came home,"
404,00:23:14.67,00:23:14.67,and I fell asleep. >> Don't make me out as a bitch.
405,00:23:16.90,00:23:16.90,Just make me out as some dumb broad.
406,00:23:18.93,00:23:18.93,">> Lill, I would never make you out as a bitch."
407,00:23:21.00,00:23:21.00,>> Okay. >> I'm potentially
408,00:23:49.73,00:23:49.73,going to fall asleep. Just giving you a heads-up.
409,00:23:58.40,00:23:58.40,"So, I don't know what today's going to be."
410,00:24:00.83,00:24:00.83,"I'll go out fishing for a couple hours, bring a bunch of fish"
411,00:24:05.07,00:24:05.07,"home, and I might just throw... eight or ten uncleaned, unscaled"
412,00:24:08.77,00:24:08.77,"fish at Tijuana and D to clean. And, ""You want to eat?"
413,00:24:11.70,00:24:11.70,"There you go."" ""I caught them for you,"
414,00:24:13.70,00:24:13.70,"you take care of it."" I think the Morgan Tribe is,"
415,00:24:16.20,00:24:16.20,"just in general, very lazy. Uh... unmotivated people."
416,00:24:18.77,00:24:18.77,"I mean, you can just tell by their attitudes"
417,00:24:20.90,00:24:20.90,towards things and the way they try to sit down
418,00:24:24.10,00:24:24.10,"all the time and talk. We got firewood to gather,"
419,00:24:27.40,00:24:27.40,we got water to get.. Things have to be done.
420,00:24:30.03,00:24:30.03,Talking is not acceptable 24/7 around here.
421,00:24:34.27,00:24:34.27,What is this? Cheese.
422,00:24:36.33,00:24:36.33,(laughing) You were sleeping
423,00:24:37.97,00:24:37.97,on cheese? (laughter)
424,00:24:40.63,00:24:40.63,I didn't even realize it till you pointed it out.
425,00:24:42.70,00:24:42.70,">> Here at the Balboa Tribe, I do think that they work"
426,00:24:45.63,00:24:45.63,a great deal more than what is necessary.
427,00:24:48.23,00:24:48.23,Um... it seems as if
428,00:24:50.47,00:24:50.47,"when one person's working, like, everybody has to be"
429,00:24:52.83,00:24:52.83,"working-- doing something, even if it's frivolous or not."
430,00:24:54.60,00:24:54.60,"And that's just, I don't know... it just provides"
431,00:24:56.53,00:24:56.53,"even more tension. 'Cause, I don't feel like I have"
432,00:24:59.20,00:24:59.20,as much of the personal freedom to be who I am
433,00:25:01.57,00:25:01.57,like I did in the Morgan Tribe. >> Now I know how Jesus felt.
434,00:25:18.43,00:25:18.43,">> PROBST: Okay, let's get to today's Immunity Challenge,"
435,00:25:20.97,00:25:20.97,"which means, Rupert, give it up. >> Okay."
436,00:25:25.83,00:25:25.83,">> PROBST: Once again, Immunity back up for grabs."
437,00:25:28.83,00:25:28.83,You've been out here 24 days in the Pearl Islands.
438,00:25:31.63,00:25:31.63,You are the final nine. Seven of you will make up
439,00:25:34.67,00:25:34.67,our jury. Two of you will make it
440,00:25:36.70,00:25:36.70,to the final vote. One of you will be awarded
441,00:25:39.03,00:25:39.03,the million dollars and the title
442,00:25:40.30,00:25:40.30,"of ""Sole Survivor."" Today's challenge: find out,"
443,00:25:41.97,00:25:41.97,"at this point in the game, where do you stack up"
444,00:25:44.60,00:25:44.60,in this tribe. I'm going to ask you
445,00:25:46.40,00:25:46.40,a series of questions based on the history
446,00:25:48.40,00:25:48.40,of this area. Every time you answer
447,00:25:50.83,00:25:50.83,"a question correctly, you'll take one of your coconuts"
448,00:25:53.17,00:25:53.17,and place it in somebody else's
449,00:25:54.40,00:25:54.40,"coconut holder. When a person has five coconuts,"
450,00:25:56.83,00:25:56.83,they're out of the game. Last person left standing
451,00:25:58.83,00:25:58.83,"wins Immunity, guaranteed another three days"
452,00:26:01.37,00:26:01.37,on the island. Take a spot behind
453,00:26:03.57,00:26:03.57,your coconut holders. We'll get started.
454,00:26:07.23,00:26:07.23,Here we go. First question.
455,00:26:09.77,00:26:09.77,True or false: if a pirate sets sail
456,00:26:12.33,00:26:12.33,"in search of ""pieces of eight,"" he'd be looking for"
457,00:26:17.07,00:26:17.07,a small island chain just off the Panamanian coast.
458,00:26:20.50,00:26:20.50,"Correct answer: false. ""Pieces of eight"""
459,00:26:22.87,00:26:22.87,"are old Spanish coins. T., Lill, Rupert, Christa,"
460,00:26:26.37,00:26:26.37,"got it right. T., make your first move."
461,00:26:31.33,00:26:31.33,No way to hide what you're thinking in this game.
462,00:26:33.50,00:26:33.50,">> Oh, Ryno. >> PROBST: Ryno takes the first"
463,00:26:35.40,00:26:35.40,hit. Ryno takes another hit.
464,00:26:41.43,00:26:41.43,"Rupert-- Blackbeard, if there ever was one."
465,00:26:43.93,00:26:43.93,>> (chuckles) >> Yeah-- I'm doing good.
466,00:26:47.57,00:26:47.57,"(Rupert laughs) >> PROBST: After one round,"
467,00:26:51.03,00:26:51.03,"four coconuts, all of them in Ryno's bin."
468,00:26:53.37,00:26:53.37,Next question. The act of throwing a man
469,00:26:56.27,00:26:56.27,overboard tied to a rope and dragging him
470,00:26:58.37,00:26:58.37,underneath the ship was a pirate punishment
471,00:27:01.13,00:27:01.13,"known by what name: A, ""plank dive,"""
472,00:27:04.97,00:27:04.97,"B, ""keel haul,"" or C, ""bottom scratch."""
473,00:27:09.50,00:27:09.50,"""B"" is the correct answer. Lill and Christa are"
474,00:27:12.10,00:27:12.10,"the only two who got it wrong. And just like that,"
475,00:27:14.70,00:27:14.70,Ryno's out of the game. Darrah going next door
476,00:27:17.47,00:27:17.47,to Christa. >> Nobody hurts Christa.
477,00:27:20.90,00:27:20.90,>> What's up with that? (laughing)
478,00:27:25.50,00:27:25.50,">> Yes, yes, yes, yes, yes, yes,"
479,00:27:26.73,00:27:26.73,with the coconuts. >> PROBST: Darrah takes her
480,00:27:28.43,00:27:28.43,"third coconut. Ryno, you were right,"
481,00:27:31.47,00:27:31.47,so you still get to place a coconut.
482,00:27:32.77,00:27:32.77,">> Oh, God. >> You all right, dude?"
483,00:27:34.77,00:27:34.77,">> Yeah, I'm doing okay. >> PROBST: Ryno, come down in"
484,00:27:37.40,00:27:37.40,"front, have a seat. You're out of the game."
485,00:27:39.67,00:27:39.67,Next question. Which explorer ransacked
486,00:27:41.57,00:27:41.57,"the city of Panama in 1671, leaving it burned"
487,00:27:46.20,00:27:46.20,"and in ruins? Was it A., ""Drake,"""
488,00:27:49.03,00:27:49.03,"or B., ""Morgan?"" Correct answer: ""B,"" Morgan."
489,00:27:53.50,00:27:53.50,"Darrah, Lill, got it wrong. Everybody else got it right."
490,00:27:56.43,00:27:56.43,>> Burton. (groans playfully) >> PROBST: Burton takes his
491,00:27:59.83,00:27:59.83,first hit. Burton going for Darrah.
492,00:28:03.20,00:28:03.20,Darrah takes her fourth coconut. >> This is the death blow.
493,00:28:07.33,00:28:07.33,">> PROBST: And with that, have a seat down in front,"
494,00:28:09.33,00:28:09.33,Darrah. T. takes her second hit.
495,00:28:12.40,00:28:12.40,That's three for T. Next question: True or false;
496,00:28:17.20,00:28:17.20,Panama is a peninsula connecting North and South America.
497,00:28:23.10,00:28:23.10,"Correct answer: false. It's not a ""peninsula,"""
498,00:28:25.60,00:28:25.60,"it's an ""isthmus."" T., Burton, Lill,"
499,00:28:27.43,00:28:27.43,all got it right. T. goes back to Burton.
500,00:28:31.87,00:28:31.87,Burton has two orange coconuts. (all laughing)
501,00:28:35.17,00:28:35.17,">> PROBST: Why T., Burton? >> Well, she just got me."
502,00:28:38.17,00:28:38.17,>> You got me first. >> Well...
503,00:28:39.87,00:28:39.87,>> Where'd that come from? >> When I went to breakfast
504,00:28:41.97,00:28:41.97,"with this man, all I did was the talking"
505,00:28:44.27,00:28:44.27,and he just sat there and nodded.
506,00:28:46.30,00:28:46.30,All right. >> PROBST: Next question:
507,00:28:48.87,00:28:48.87,"An instrument known as a ""cat-o'-nine-tails"""
508,00:28:52.33,00:28:52.33,"was most commonly used for A., cooking;"
509,00:28:55.20,00:28:55.20,"B., torture; or C., mending tools?"
510,00:29:00.80,00:29:00.80,"""B."" is correct. Everyone but Sandra and Christa"
511,00:29:03.70,00:29:03.70,got it right. >> Nail in the coffin.
512,00:29:06.90,00:29:06.90,Here it comes. It's your last coconut.
513,00:29:09.43,00:29:09.43,">> That's all right. Hopefully, you'll get out, too."
514,00:29:11.70,00:29:11.70,>> PROBST: Burton. >> I'm sorry. (T. laughing)
515,00:29:13.47,00:29:13.47,"No, I'm not at all. >> PROBST: And with this..."
516,00:29:15.73,00:29:15.73,>> Have a seat. >> PROBST: T. is out of the 
517,00:29:17.47,00:29:17.47,"game. ""Have a seat,"""
518,00:29:20.00,00:29:20.00,"as Burton says, T. Jon goes for Sandra."
519,00:29:24.33,00:29:24.33,>> I'm still pissed about the breakfast.
520,00:29:26.33,00:29:26.33,(all laughing) >> Jeez!
521,00:29:28.43,00:29:28.43,">> Take him out, Lill! >> Paybacks are a bitch, Lill."
522,00:29:30.77,00:29:30.77,">> And so am I. >> Well, all right."
523,00:29:33.63,00:29:33.63,">> Whoa. >> Sit down, Burton."
524,00:29:35.50,00:29:35.50,">> PROBST: Have a seat, Burton. >> Sorry, man."
525,00:29:38.40,00:29:38.40,>> PROBST: Next question: True or false:
526,00:29:41.00,00:29:41.00,a barnacle is a slab of organic black tar
527,00:29:44.90,00:29:44.90,found on the bottom of a pirate ship.
528,00:29:47.83,00:29:47.83,Correct answer: false. Everybody but Jon got it right.
529,00:29:51.73,00:29:51.73,"We know where your next one's going, too."
530,00:29:53.70,00:29:53.70,>>  Yep. >> PROBST: Why Jon?
531,00:29:55.70,00:29:55.70,>> Jon knows the deal. >> I don't know.
532,00:29:58.07,00:29:58.07,"You put that down there, you might not get up."
533,00:29:59.70,00:29:59.70,I know I'm loved. You are loved.
534,00:30:02.07,00:30:02.07,>> PROBST: Lill takes her third coconut.
535,00:30:04.50,00:30:04.50,Next question. If a pirate was operating under
536,00:30:07.07,00:30:07.07,"the commission of a government, they were often referred to"
537,00:30:10.57,00:30:10.57,"by what name? A., ""buccaneer"";"
538,00:30:13.77,00:30:13.77,"B., ""privateer""; or C., ""purser."""
539,00:30:16.50,00:30:16.50,"Correct answer: B., ""privateer."""
540,00:30:19.20,00:30:19.20,"Everybody but Lill got it right. >> Well, since Rupert"
541,00:30:22.07,00:30:22.07,doesn't have any... >> Sandra...
542,00:30:24.60,00:30:24.60,>> I don't see why he should be excluded.
543,00:30:26.00,00:30:26.00,>> Sandra's back on my good list now.
544,00:30:28.17,00:30:28.17,(groans) (Sandra laughs)
545,00:30:32.23,00:30:32.23,>> I don't know who's going to get fish tonight.
546,00:30:34.53,00:30:34.53,>> Okay. >> It's cool with me.
547,00:30:37.03,00:30:37.03,">> Okay, that's what I thought. (Tijuana laughing)"
548,00:30:40.40,00:30:40.40,"What are you doing, putting a coconut in my thing?"
549,00:30:45.20,00:30:45.20,>> Ow. >> PROBST: Next question.
550,00:30:47.60,00:30:47.60,"If you've been struck by a cutlass,"
551,00:30:49.50,00:30:49.50,then you've just been wounded by what?
552,00:30:53.00,00:30:53.00,"A., ship's rudder; B., grappling hook;"
553,00:30:56.63,00:30:56.63,"C., a ship's anchor; or D., a curved sword?"
554,00:31:01.63,00:31:01.63,"Correct answer is ""D."" It's what you're playing for:"
555,00:31:04.30,00:31:04.30,a curved sword. Everybody but Christa
556,00:31:07.03,00:31:07.03,"got it right. I'm going to take him out,"
557,00:31:10.10,00:31:10.10,'cause I know he's taking me out.
558,00:31:13.83,00:31:13.83,">> PROBST: Jon's out of the game, but you got it right."
559,00:31:16.40,00:31:16.40,"One last bullet to shoot. If I could shoot, like,"
560,00:31:18.80,00:31:18.80,"a three-pointer from here, >> I would, Jeff."
561,00:31:20.40,00:31:20.40,"(all laughing) >> PROBST: Sandra, Jon, take a"
562,00:31:25.33,00:31:25.33,seat. >> (softly): I'm sorry.
563,00:31:27.70,00:31:27.70,">> PROBST: Lill gives  one to Rupert, and Rupert returns the"
564,00:31:30.90,00:31:30.90,"favor. Lill, have a seat."
565,00:31:33.47,00:31:33.47,It's down to Rupert and Christa. Which of the following terms
566,00:31:36.60,00:31:36.60,is not something you would find in a pirate's treasure chest?
567,00:31:41.97,00:31:41.97,"A., ""doubloon""; B., ""pieces of eight"";"
568,00:31:45.20,00:31:45.20,"or C., ""dory."" Christa says ""pieces of eight."""
569,00:31:50.00,00:31:50.00,"That is wrong. Rupert says ""dory."""
570,00:31:52.17,00:31:52.17,A dory is a flat-bottomed fishing boat.
571,00:31:54.70,00:31:54.70,You are right-- you would not find that
572,00:31:56.77,00:31:56.77,in a buried treasure. Go ahead and make
573,00:31:59.23,00:31:59.23,"the ceremonial last placing... >> Oh, my heart breaks."
574,00:32:01.50,00:32:01.50,">> PROBST: ...of the coconut. >> Oh, mine too, baby."
575,00:32:04.27,00:32:04.27,I'm glad to get the chance to put you out instead of anyone
576,00:32:06.27,00:32:06.27,else. >> Thank you.
577,00:32:07.60,00:32:07.60,">> PROBST: And with that, Rupert has immunity."
578,00:32:10.03,00:32:10.03,"Rupert, come on over. Turn around and slap it on."
579,00:32:15.83,00:32:15.83,"Right there. Tonight, Tribal Council,"
580,00:32:19.30,00:32:19.30,Rupert is safe. Everybody else is vulnerable.
581,00:32:22.13,00:32:22.13,You guys have this afternoon to think about
582,00:32:24.70,00:32:24.70,what should be a very interesting vote.
583,00:32:26.13,00:32:26.13,Head back to camp. Congratulations.
584,00:32:28.13,00:32:28.13,>> Thank you. >> Yeah.
585,00:32:46.83,00:32:46.83,(Rupert laughing) I didn't want you
586,00:32:49.47,00:32:49.47,to feel lonely. (Rupert laughing)
587,00:32:52.00,00:32:52.00,>> I didn't feel lonely. I didn't...
588,00:32:53.40,00:32:53.40,I don't want damn coconuts in my thing.
589,00:32:55.47,00:32:55.47,>>  Every day's a new day. >> I know there's still a game 
590,00:32:59.27,00:32:59.27,"on, but it's, you know... it's hard not to get depressed"
591,00:33:01.53,00:33:01.53,"about things. I mean, I'm not a pessimist,"
592,00:33:03.80,00:33:03.80,"but, you know, you get so much crap thrown your way, it just"
593,00:33:06.57,00:33:06.57,like... It just keeps coming at you and keeps hammering you.
594,00:33:08.67,00:33:08.67,"You're just like, ""Oh, man. Again? Again? Again?"""
595,00:33:11.07,00:33:11.07,It's going to take a minor miracle to get back
596,00:33:13.47,00:33:13.47,"in this, but, you know, I'll try as hard as I can"
597,00:33:16.20,00:33:16.20,to get where I need to be. I'm not... I'm not gonna quit.
598,00:33:19.13,00:33:19.13,I'm-I'm gonna go down  swinging...(laughing)
599,00:33:20.93,00:33:20.93,"until I hear that bell. >> A while back,"
600,00:33:28.20,00:33:28.20,I talked to Burton to see if he would be interested
601,00:33:31.37,00:33:31.37,in going five on four. I've worked too hard.
602,00:33:35.17,00:33:35.17,"You've worked too hard. You know, I haven't given"
603,00:33:37.20,00:33:37.20,"up, but you guys need to... maybe work Lill"
604,00:33:39.30,00:33:39.30,"and be like, ""Hey, let's try to get the five"
605,00:33:42.47,00:33:42.47,"of us on four and do this."" They'd get smoked by us,"
606,00:33:45.83,00:33:45.83,and they wouldn't even see it coming.
607,00:33:47.63,00:33:47.63,>> Yeah. >> It'd be perfect.
608,00:33:51.67,00:33:51.67,">> Whoa, Ryno's scrambling, huh?"
609,00:33:53.57,00:33:53.57,">> Oh, my God, he's scrambling."
610,00:33:55.73,00:33:55.73,He's trying to suck Burton in.
611,00:33:58.33,00:33:58.33,"I told Burton, ""You... you cross me, I'll kill you."""
612,00:34:00.97,00:34:00.97,"(chuckles) >> He's like,"
613,00:34:03.00,00:34:03.00,"""No, no, no, no. ""That's why I gave"
614,00:34:04.87,00:34:04.87,you that immunity. I want you to know
615,00:34:06.37,00:34:06.37,"I'm on your side."" >> He means it, too."
616,00:34:08.10,00:34:08.10,">> It would be nice to go to Tribal Council,"
617,00:34:09.90,00:34:09.90,"get rid of Ryan, who is one of the..."
618,00:34:12.10,00:34:12.10,one of the leaders of the weak. You got some damn
619,00:34:15.23,00:34:15.23,good definition on your shoulders.
620,00:34:16.97,00:34:16.97,">> Well, thank you, Rupert. Ryan has the potential to band"
621,00:34:21.67,00:34:21.67,T. and Darrah and maybe suck
622,00:34:25.13,00:34:25.13,Jon and Burton in and give them five people
623,00:34:28.37,00:34:28.37,that they could just... they could steamroll over all of us.
624,00:34:31.97,00:34:31.97,"Over Sandra, Christa, I, and Lill."
625,00:34:37.70,00:34:37.70,"Now will they do that? I hope to God, no."
626,00:34:40.20,00:34:40.20,>> I don't know. I think the only chance is
627,00:34:43.23,00:34:43.23,"to get rid of Burton first. I mean, I don't"
628,00:34:45.27,00:34:45.27,"want to be a bitch, but I think the first"
629,00:34:47.37,00:34:47.37,"opportunity to get him off... I mean, just,"
630,00:34:49.80,00:34:49.80,I don't want him to win the whole freaking thing.
631,00:34:51.40,00:34:51.40,">> Yeah. >> I mean, I don't know..."
632,00:34:52.57,00:34:52.57,"I don't have a personal problem with him, but I just feel"
633,00:34:55.27,00:34:55.27,like he's a strong guy. He's mentally and physically
634,00:34:58.73,00:34:58.73,very strong. Rupe's back.
635,00:35:01.40,00:35:01.40,"Ryno, that guy is the least trustable guy out of anyone"
636,00:35:04.97,00:35:04.97,here. >> Really?
637,00:35:08.40,00:35:08.40,>> Mm-hmm. >> Why roll the dice?
638,00:35:11.97,00:35:11.97,"You know, it's... it's stupid to let him even try, so..."
639,00:35:14.47,00:35:14.47,>> Mm-hmm. I'm not really sure
640,00:35:17.30,00:35:17.30,what to do right now. It's a very confusing situation.
641,00:35:20.50,00:35:20.50,It's a... I've never promised
642,00:35:21.83,00:35:21.83,"anybody anything out here, so I don't feel like I've lied"
643,00:35:25.80,00:35:25.80,to anybody quite yet. >> Ryno is like...
644,00:35:28.50,00:35:28.50,">> Dude, he's... >> He is scrambling."
645,00:35:31.23,00:35:31.23,">> ...at high red alert. Like, ""You know Sandra, Christa,"
646,00:35:33.80,00:35:33.80,"Rupert, and Jon all see you ""as a threat, they're a really"
647,00:35:37.43,00:35:37.43,"strong foursome, and as soon ""as it gets down to it,"
648,00:35:39.90,00:35:39.90,"you're gonna be ""next one to go,"
649,00:35:41.53,00:35:41.53,"you know that."" >> ""Jon's... Jon's a snake."
650,00:35:44.20,00:35:44.20,"He said he'd flip on you guys."" >> Yep."
651,00:35:45.80,00:35:45.80,">> He goes, ""It'd be a shame to, you know..."
652,00:35:47.60,00:35:47.60,"to know you worked so hard and got back into the game, then"
653,00:35:49.90,00:35:49.90,"just get voted right out again."" I'm like, ""Ooh, yeah, yeah,"
654,00:35:51.70,00:35:51.70,"I don't want that to happen."" >>  Burton and I see"
655,00:35:53.83,00:35:53.83,"how tight Rupert, Sandra, and Christa are."
656,00:35:56.73,00:35:56.73,"And, as a result, we know there's no chance with..."
657,00:35:59.77,00:35:59.77,for either one of us to go any further
658,00:36:01.90,00:36:01.90,"between the three, so something has to be done."
659,00:36:04.83,00:36:04.83,"I'm, I'm willing to go stab anybody in the back"
660,00:36:07.63,00:36:07.63,at any given time as long as it benefits me.
661,00:36:11.13,00:36:11.13,"I came into the game with that philosophy,"
662,00:36:12.87,00:36:12.87,and no friendships... no friendships have changed that
663,00:36:15.67,00:36:15.67,"thus far, and they're not going to--"
664,00:36:17.83,00:36:17.83,"day 22, day 23, 24, 38, doesn't matter."
665,00:36:22.33,00:36:22.33,">> Okay, we're off. So don't trust them."
666,00:36:28.80,00:36:28.80,"And if they trust me, cool, but they shouldn't."
667,00:36:48.57,00:36:48.57,">> PROBST: Let's get to it. Lill, start with you."
668,00:36:51.90,00:36:51.90,Two very adversarial tribes now forced to live together.
669,00:36:55.63,00:36:55.63,How is that going? >> It's been great for me.
670,00:36:58.53,00:36:58.53,"Um, I feel like I have a new family."
671,00:37:00.63,00:37:00.63,"I feel like I have, in the last few days,"
672,00:37:03.13,00:37:03.13,just to have come alive. More of my personality
673,00:37:06.17,00:37:06.17,"comes out. I feel myself laughing more,"
674,00:37:08.43,00:37:08.43,"and, uh... it's just a different"
675,00:37:11.33,00:37:11.33,"atmosphere for me. And, I..."
676,00:37:12.90,00:37:12.90,"I'm sorry, I love it. >> PROBST: Christa, do you"
677,00:37:15.23,00:37:15.23,notice a difference in the work ethic?
678,00:37:16.80,00:37:16.80,">> Well, uh, I wish there was more, you know, initiative."
679,00:37:20.67,00:37:20.67,"I just wish people would just get up and do something,"
680,00:37:22.87,00:37:22.87,"you know? It's like, ""What do we need?"""
681,00:37:25.13,00:37:25.13,"It's like, ""Look around."" Like, for example, today,"
682,00:37:28.30,00:37:28.30,"Darrah was sitting around talking with T.,"
683,00:37:29.80,00:37:29.80,and they were all just chatting away.
684,00:37:32.57,00:37:32.57,"And I don't want to be the one to be like, ""Hey, everybody,"
685,00:37:35.23,00:37:35.23,"we need firewood."" It's kind of like,"
686,00:37:37.20,00:37:37.20,"take a glance and, you know. I mean, I don't want"
687,00:37:40.33,00:37:40.33,"to tell people what to do, 'cause it's not my job"
688,00:37:42.33,00:37:42.33,to tell people what to do. >> PROBST: Darrah?
689,00:37:44.43,00:37:44.43,">> Um, at the Morgan Tribe, we would sit around"
690,00:37:47.23,00:37:47.23,and joke around and laugh a little bit all day
691,00:37:50.30,00:37:50.30,"and rest. And then, all of a sudden,"
692,00:37:52.00,00:37:52.00,we would all get up and go get firewood at one time
693,00:37:54.50,00:37:54.50,and have enough firewood for two days.
694,00:37:56.50,00:37:56.50,"At the Drake Tribe, it's like,"
695,00:37:58.63,00:37:58.63,you got to have firewood every five minutes.
696,00:38:00.97,00:38:00.97,"I know I have to get firewood, I'll go get firewood."
697,00:38:03.73,00:38:03.73,"You know, I may not get it when she's getting it,"
698,00:38:06.30,00:38:06.30,"but I'll get it eventually, sometime during the day."
699,00:38:08.90,00:38:08.90,">> PROBST: Rupert, how has it been for you?"
700,00:38:10.37,00:38:10.37,">> To be honest, it is getting harder"
701,00:38:13.90,00:38:13.90,day by day to live together. Everybody in this tribe needs
702,00:38:17.67,00:38:17.67,"to know that they can do better, including me."
703,00:38:20.73,00:38:20.73,"So, when we pick on each other,"
704,00:38:23.00,00:38:23.00,"we need to look at ourselves, too."
705,00:38:24.43,00:38:24.43,">> Burton... you were out of this game,"
706,00:38:27.40,00:38:27.40,"had a chance for some perspective,"
707,00:38:29.20,00:38:29.20,"come back into the game, and now we merge together"
708,00:38:31.60,00:38:31.60,as one tribe. What's your take on the dynamic
709,00:38:33.90,00:38:33.90,"of the nine of you? >> Well, I have to say,"
710,00:38:36.43,00:38:36.43,"when I came back in, the dynamic of the Drake Tribe"
711,00:38:39.23,00:38:39.23,"was better than ever-- my trust with them,"
712,00:38:41.77,00:38:41.77,"their trust with me, and just everyone"
713,00:38:44.17,00:38:44.17,getting along. There are more Drakes
714,00:38:46.53,00:38:46.53,"than there are Morgans, so that, I think,"
715,00:38:49.30,00:38:49.30,"creates a bit of uneasiness. >> PROBST: Well, from this"
716,00:38:51.93,00:38:51.93,"point forward, the voting has a different significance,"
717,00:38:56.13,00:38:56.13,"because you are now the jury, seven of you,"
718,00:38:58.70,00:38:58.70,"so when you vote somebody out, you're voting somebody out,"
719,00:39:01.30,00:39:01.30,"who is, in the end, going to sit across from you"
720,00:39:04.27,00:39:04.27,and determine which of the final two
721,00:39:06.17,00:39:06.17,gets a million dollars. Rupert is the only person
722,00:39:08.10,00:39:08.10,you cannot vote for. Everybody else is fair game.
723,00:39:10.67,00:39:10.67,"Having said that, it is time to vote-- Sandra,"
724,00:39:13.07,00:39:13.07,you're up. >> I'm sorry we weren't
725,00:39:27.77,00:39:27.77,on the same team. I know you would have been
726,00:39:31.83,00:39:31.83,good with me. I would trade you
727,00:39:33.97,00:39:33.97,"for a bunch of my guys, but it's your time to go."
728,00:39:50.10,00:39:50.10,"Hey, Christa, I didn't like you before, don't like you now."
729,00:39:53.23,00:39:53.23,"You're just, plain and simply, a bitch."
730,00:40:14.60,00:40:14.60,>> PROBST: I'll go tally the votes.
731,00:40:18.93,00:40:18.93,\xe2\x99\xaa \xe2\x99\xaa >> PROBST: Once the votes are
732,00:40:31.20,00:40:31.20,"read, the decision is final. Person voted out"
733,00:40:32.93,00:40:32.93,will be asked to leave the Tribal Council area
734,00:40:35.53,00:40:35.53,immediately. I'll read the votes.
735,00:40:42.80,00:40:42.80,Ryan. Christa.
736,00:40:53.93,00:40:53.93,Ryno. That's two votes Ryno.
737,00:40:59.57,00:40:59.57,"Ryno, that's three votes."
738,00:41:05.33,00:41:05.33,"Ryno, that's four. Eighth person voted"
739,00:41:10.57,00:41:10.57,out of the tribe: Ryan. You need to
740,00:41:12.93,00:41:12.93,"bring me your torch. That's five notes,"
741,00:41:14.80,00:41:14.80,that's enough. The rest will remain a mystery.
742,00:41:20.50,00:41:20.50,"Ryan, the tribe has spoken. >> I'll be back, guys."
743,00:41:38.03,00:41:38.03,>> PROBST: Tribal Council is where you are held accountable
744,00:41:40.17,00:41:40.17,for your actions. Sometimes those actions
745,00:41:42.63,00:41:42.63,come back to help you. Sometimes they come back
746,00:41:45.23,00:41:45.23,"to haunt you. Make no mistake,"
747,00:41:46.97,00:41:46.97,"from this point forward, all of your actions"
748,00:41:49.70,00:41:49.70,will come into play. You just voted out
749,00:41:52.93,00:41:52.93,the first member of your jury.
750,00:41:54.73,00:41:54.73,"Grab your torches, head on back to camp"
751,00:41:58.23,00:41:58.23,Captioning sponsored by CBS PARAMOUNT NETWORK
752,00:42:00.30,00:42:00.30,TELEVISION Captioned by 
753,00:42:05.30,00:42:05.30,Media Access Group at WGBH  access.wgbh.org
754,00:42:09.30,00:42:09.30,>> PROBST: Stay tuned for scenes from our next episode.
755,00:42:15.03,00:42:15.03,>> PROBST: Next time on Survivor.
756,00:42:16.57,00:42:16.57,"Rupert goes extreme fishing. >> The shark appears, and I'm"
757,00:42:19.40,00:42:19.40,"like, ""I want him. I want him, bad."""
758,00:42:23.33,00:42:23.33,">> PROBST: While on land, the tribe plots a mutiny."
759,00:42:25.70,00:42:25.70,>> The five of us have to stick together.
760,00:42:28.50,00:42:28.50,>> PROBST: And Lill makes a decision that she regrets.
761,00:42:30.97,00:42:30.97,I'm such a bitch. (sobbing)
762,00:42:39.43,00:42:39.43,"Looks like I got snuffed out by the Drake tribe,"
763,00:42:42.27,00:42:42.27,total bummer. I thought I'd be in this
764,00:42:44.00,00:42:44.00,"to the end. I knew I wasn't a quitter,"
765,00:42:46.03,00:42:46.03,but I think I had no idea how tough I was.
766,00:42:49.13,00:42:49.13,I wish Darrah and T. a lot of luck-- not so much Lill.
767,00:42:53.13,00:42:53.13,"But, uh, best of luck to you guys."
768,00:42:54.90,00:42:54.90,"And, you got to remember to remember one thing:"
769,00:42:57.03,00:42:57.03,I'm on the jury.
