,begin,end,subtitles_text
380,00:23:18.88,00:23:18.88,"All right, everybody place your left hand on the second position"
381,00:23:21.21,00:23:21.21,on the rope. Get a good grip and release
382,00:23:25.33,00:23:25.33,your right hand. Hot day to be sitting out in the
383,00:23:31.08,00:23:31.08,"sun holding on to a heavy log. All right, everybody put your"
384,00:23:41.92,00:23:41.92,left hand on the fourth position on the knot.
385,00:23:45.21,00:23:45.21,>> Now I'm using both. >> PROBST: Jaison using his two
386,00:23:47.75,00:23:47.75,spots right now. Jaison is now only on the second
387,00:23:50.42,00:23:50.42,knot. Everybody else is on the fourth
388,00:23:53.21,00:23:53.21,knot. Jaison used that move very early
389,00:23:56.12,00:23:56.12,in this challenge. See if it pays off.
390,00:24:26.17,00:24:26.17,"All right, everybody, it is time to move further down on the"
391,00:24:29.42,00:24:29.42,"rope. Three, two, one."
392,00:24:33.25,00:24:33.25,Release. Now the log's going to begin to
393,00:24:38.08,00:24:38.08,get heavy. Shambo trying to hold on.
394,00:24:44.67,00:24:44.67,(glass breaking) >> Oh!
395,00:24:46.67,00:24:46.67,>> PROBST: Shambo. The log and Shambo take a
396,00:24:49.12,00:24:49.12,"tumble. Shambo, first person out of this"
397,00:24:51.21,00:24:51.21,challenge. You all right?
398,00:24:53.21,00:24:53.21,>> I'm good to go. (glass breaking)
399,00:24:57.75,00:24:57.75,">> PROBST: Russell, surprisingly drops out."
400,00:25:00.04,00:25:00.04,What happened? >> I got a charley horse in my
401,00:25:02.83,00:25:02.83,"forearm, and that was it. >> PROBST: All right, everybody,"
402,00:25:06.29,00:25:06.29,it is time to make the last move.
403,00:25:08.92,00:25:08.92,"Switch hands. Three, two, one."
404,00:25:12.50,00:25:12.50,And release. You have no knot now to give
405,00:25:17.50,00:25:17.50,you any kind of leverage or any kind of grip.
406,00:25:20.12,00:25:20.12,Now this rope can slip through your hands a lot more easily.
407,00:25:24.04,00:25:24.04,"Jaison, on the other hand, does have a knot to hold on to, and"
408,00:25:28.04,00:25:28.04,now will never feel all of the weight of this log.
409,00:25:33.12,00:25:33.12,(rope creaking) (glass breaking)
410,00:25:37.33,00:25:37.33,"Monica drops her log. >> All right, go ahead, boys."
411,00:25:40.79,00:25:40.79,(glass breaking) >> PROBST: John's had enough.
412,00:25:43.58,00:25:43.58,He steps out of the challenge. (glass breaking)
413,00:25:52.46,00:25:52.46,Brett cannot hold on any longer. Brett is out of the challenge.
414,00:25:55.75,00:25:55.75,"We are down to four-- Jaison, Dave, Mick and Natalie."
415,00:26:02.12,00:26:02.12,"I have to say, Natalie, you've got to be the surprise of this"
416,00:26:04.79,00:26:04.79,challenge right now. (glass breaking)
417,00:26:08.21,00:26:08.21,Mick drops out of the challenge. We are down to three.
418,00:26:12.79,00:26:12.79,"We have two former Foa Foa, one former Galu."
419,00:26:17.46,00:26:17.46,Everybody doing a good job of digging deep.
420,00:26:21.12,00:26:21.12,Keep digging. You have more in there.
421,00:26:24.21,00:26:24.21,You never know when it's your turn to go.
422,00:26:28.12,00:26:28.12,You don't want it to be tonight. (Jaison exhales loudly)
423,00:26:32.96,00:26:32.96,(rope creaking) That hand better be bleeding
424,00:26:35.21,00:26:35.21,when you let go. (glass breaking)
425,00:26:39.96,00:26:39.96,Natalie cannot hang in there any longer.
426,00:26:42.08,00:26:42.08,>> Darn. >> PROBST: Great effort.
427,00:26:44.08,00:26:44.08,"Natalie out of the challenge. And we are down to two, side by"
428,00:26:47.08,00:26:47.08,side-- Jaison and Dave for immunity.
429,00:26:52.04,00:26:52.04,Jaison has a two-knot advantage. Dave Ball is holding on to rope
430,00:26:57.25,00:26:57.25,with no knot. It could easily slip through his
431,00:26:59.88,00:26:59.88,hands. (rope creaking)
432,00:27:05.21,00:27:05.21,">> You got it, Jaison. >> PROBST: Dave with a bit of a"
433,00:27:08.21,00:27:08.21,slip. >> He's slipping.
434,00:27:10.21,00:27:10.21,">> Hang on, Jais. >> Hang on."
435,00:27:14.17,00:27:14.17,(rope creaking) (glass breaking)
436,00:27:21.38,00:27:21.38,>> PROBST: Dave Ball cannot hold on any longer.
437,00:27:23.38,00:27:23.38,"Jaison wins individual immunity! >> Good job, Dave."
438,00:27:25.38,00:27:25.38,(glass breaking) >> Yeah.
439,00:27:27.42,00:27:27.42,>> Good job. >> When Dave's hand slipped and
440,00:27:30.38,00:27:30.38,"the plate broke, it was like heaven."
441,00:27:32.38,00:27:32.38,"I mean, I'm not sure I would have beaten Dave without that"
442,00:27:34.17,00:27:34.17,"advantage. Shambo wants him gone, and the"
443,00:27:36.21,00:27:36.21,former Foa Foa are trying to strike while the iron is hot
444,00:27:37.79,00:27:37.79,with Shambo. I just want to focus and
445,00:27:39.58,00:27:39.58,execute. We've got to get Dave tonight.
446,00:27:41.38,00:27:41.38,">> PROBST: Jaison, come on over. >> Victory!"
447,00:27:43.38,00:27:43.38,">> Good job, Jaison. >> Yay, Jaison!"
448,00:27:45.38,00:27:45.38,>> Finally won something. >> Finally you won!
449,00:27:47.38,00:27:47.38,">> Finally wins! >> Great job, Jaison!"
450,00:27:49.38,00:27:49.38,">> PROBST: Well, you passed up chicken."
451,00:27:51.17,00:27:51.17,">> It cost me food and money, yeah."
452,00:27:53.21,00:27:53.21,">> PROBST: You passed up cheeseburger, but while"
453,00:27:55.21,00:27:55.21,"everybody else has a full belly, you have something much more"
454,00:27:58.54,00:27:58.54,valuable-- safety at tonight's Tribal Council.
455,00:28:01.92,00:28:01.92,"Jaison cannot be voted out. As for the rest of you, after 30"
456,00:28:05.17,00:28:05.17,"days out here, one of you going home tonight."
457,00:28:07.96,00:28:07.96,Grab your stuff. Head back to camp.
458,00:28:09.96,00:28:09.96,I will see you at Tribal. >> I am definitely in a position
459,00:28:13.71,00:28:13.71,of power with Foa Foa at my disposal to vote how I ask them
460,00:28:18.46,00:28:18.46,"to. And they keep saying, ""Shannon,"
461,00:28:20.71,00:28:20.71,"whatever you want."" Dave is so gone, he doesn't even"
462,00:28:23.17,00:28:23.17,"know it. >> Man, good job today."
463,00:28:41.04,00:28:41.04,">> Dave, good work. You almost beat me, and you had"
464,00:28:43.04,00:28:43.04,no knot. That's incredible.
465,00:28:45.08,00:28:45.08,">> You beat me fair and square, bro."
466,00:28:47.08,00:28:47.08,">> Hey, awesome. >> Well, I had..."
467,00:28:49.04,00:28:49.04,">> Hey, you, too. Good job. >> That was good."
468,00:28:51.17,00:28:51.17,">> You're on fire, man. >> Thanks, man, thanks."
469,00:28:52.75,00:28:52.75,>> What were you doing up there? Just think... just keep...?
470,00:28:54.79,00:28:54.79,>> Dave made a few comments to Shambo about the chicken and how
471,00:28:58.12,00:28:58.12,"to cook it and stuff, and she was furious, and, you know, when"
472,00:29:00.12,00:29:00.12,"she gets sort of angry at somebody, that's who she wants"
473,00:29:02.08,00:29:02.08,"voted off, but at this point, we kind of count on Shambo's votes,"
474,00:29:06.00,00:29:06.00,so it's going to be Dave. >> Thank you.
475,00:29:11.25,00:29:11.25,"I'm bummed I lost, but, oh, well."
476,00:29:13.25,00:29:13.25,">> It was nice, man. >> You and me finally won"
477,00:29:15.04,00:29:15.04,"something, huh? Back to back. >> I know, look at that."
478,00:29:17.04,00:29:17.04,>> I know... >> C'est la vie.
479,00:29:19.67,00:29:19.67,C'est la vie. >> No way. No way.
480,00:29:42.33,00:29:42.33,">> Clearly, Galu is running scared."
481,00:29:45.50,00:29:45.50,">> Right. >> The next vote, I can get them"
482,00:29:48.50,00:29:48.50,to vote off someone from Foa Foa.
483,00:29:50.54,00:29:50.54,>> Right. >> You already said you were
484,00:29:52.58,00:29:52.58,cool with that. >> Right.
485,00:29:54.58,00:29:54.58,">> So I think we just lay low, we hang out, not a lot..."
486,00:29:56.83,00:29:56.83,">> So, right now, just, uh, I guess we're thinking Mick right"
487,00:29:59.96,00:29:59.96,"now. >> I mean, I think... I think"
488,00:30:01.96,00:30:01.96,"so, man. >> It might be the best option,"
489,00:30:03.96,00:30:03.96,"uh, both ways, yeah. >> And then we continue to move"
490,00:30:06.38,00:30:06.38,on and move on and move on and move on through this game and
491,00:30:09.42,00:30:09.42,progress further and further. >> Right.
492,00:30:11.42,00:30:11.42,">> And if something crazy happens, because you have ears"
493,00:30:13.83,00:30:13.83,"here and I have ears there... >> Yeah, I'll let you know."
494,00:30:17.25,00:30:17.25,">> If we are... If we do find ourselves outgunned, we can see"
495,00:30:20.38,00:30:20.38,it coming... >> Right.
496,00:30:22.38,00:30:22.38,">> ...we play the idol, and then we're done."
497,00:30:29.12,00:30:29.12,>> You have it. I'm 100% sure...
498,00:30:31.12,00:30:31.12,>> Where-Where... Where'd you look?
499,00:30:33.12,00:30:33.12,">> Uh... well, I... >> Tell me where the clue was,"
500,00:30:35.17,00:30:35.17,"and I'll tell you, I'll give you a hint."
501,00:30:37.17,00:30:37.17,">> What do you mean? >> Tell me where the clue was,"
502,00:30:39.21,00:30:39.21,and I'll tell you where the idol is.
503,00:30:42.33,00:30:42.33,"At first, we were thinking, get rid of Dave."
504,00:30:44.33,00:30:44.33,Everybody's on board to get rid of Dave.
505,00:30:46.54,00:30:46.54,It was in the wall 'cause it didn't roll off.
506,00:30:48.54,00:30:48.54,">> Yeah. Right, right. >> So, it was sitting inside."
507,00:30:50.54,00:30:50.54,">> Yeah, exactly. >> In the meantime, probably the"
508,00:30:53.21,00:30:53.21,best move would be to get rid of John.
509,00:30:55.33,00:30:55.33,"He's a threat strategically, and, uh... and I told him that I"
510,00:30:59.67,00:30:59.67,"had the immunity idol. And I go, ""Good for me..."""
511,00:31:06.54,00:31:06.54,">> Right. >> ""...if anyone has it, 'cause"
512,00:31:08.54,00:31:08.54,I thought about the numbers.' >> I knew he knew I had it.
513,00:31:10.83,00:31:10.83,"So he said, ""I know you have it."""
514,00:31:12.79,00:31:12.79,"So I didn't want to sit there-- ""No, I don't, no, I don't."""
515,00:31:14.79,00:31:14.79,"So I said, ""Yeah, I have it, and it can help us."""
516,00:31:18.17,00:31:18.17,"So now, I have to get rid of John."
517,00:31:20.21,00:31:20.21,>> As long as you give me your word that you're not voting for
518,00:31:22.00,00:31:22.00,"me, we're both here after the vote, we can continue to work..."
519,00:31:23.83,00:31:23.83,>> Right. These poor people need to close
520,00:31:25.83,00:31:25.83,"their ears when I start talking, 'cause when I tell you"
521,00:31:28.71,00:31:28.71,"something, and I made a mistake, I got to get rid of you."
522,00:31:31.08,00:31:31.08,"It was my mistake, but, sorry, John, you've got to go home for"
523,00:31:33.08,00:31:33.08,"it. Sounds good to me, man, as long"
524,00:31:36.25,00:31:36.25,"as, uh, we stick together... >> I mean, you're not going to"
525,00:31:38.29,00:31:38.29,"burn me the next vote, I'm not gonna burn you the next vote."
526,00:31:40.33,00:31:40.33,"I'm mean, we're rolling. >> Yeah, as long as we stick"
527,00:31:42.38,00:31:42.38,"together, then we can do this, the whole way through."
528,00:31:44.38,00:31:44.38,">> So we're fine. >> All right, cool."
529,00:31:51.04,00:31:51.04,I can save you tonight. It would be you.
530,00:31:53.04,00:31:53.04,>> It would be me? >> It would definitely.
531,00:31:55.04,00:31:55.04,">> I had a feeling. >> Now, it's going to be Shambo,"
532,00:31:58.83,00:31:58.83,and the whole Foa Foa tribe. >> Mm-hmm.
533,00:32:00.92,00:32:00.92,>> That's whose the vote is. >> Okay.
534,00:32:04.12,00:32:04.12,>> I think the best way to do this is get rid of John tonight.
535,00:32:08.25,00:32:08.25,And there's no reason I would be lying about this...
536,00:32:10.79,00:32:10.79,>> Mm. >> ...because why would I come
537,00:32:12.50,00:32:12.50,"to you saying, I want to get rid of him when your name's in the"
538,00:32:15.33,00:32:15.33,"sling right now? >> Mm-hmm, mm-hmm, mm-hmm."
539,00:32:17.33,00:32:17.33,>> Is-Is Monica close to John? Can you tell her without her
540,00:32:22.21,00:32:22.21,going to John and saying anything?
541,00:32:24.21,00:32:24.21,>> I could probably say something to her.
542,00:32:26.21,00:32:26.21,">> All right. >> Uh, yeah, yeah, well, you"
543,00:32:28.21,00:32:28.21,"know what, is-- I mean, after he, uh, flipped on Laura, a"
544,00:32:30.67,00:32:30.67,"matter of frigging time. You know, nobody trusts him"
545,00:32:32.67,00:32:32.67,anymore. >> It will be you if it's not
546,00:32:34.67,00:32:34.67,John. I want you to stay in the game.
547,00:32:39.54,00:32:39.54,">> All right. Because I almost won it today,"
548,00:32:42.25,00:32:42.25,huh? >> That was pretty impressive.
549,00:32:44.46,00:32:44.46,>> All right. >> I don't want them to see me
550,00:32:46.92,00:32:46.92,talking to you too much. >> All right.
551,00:32:49.17,00:32:49.17,"All right, brother. >> All right, man."
552,00:32:51.17,00:32:51.17,>> All right. >> If you had a choice to get
553,00:33:01.08,00:33:01.08,"rid of anybody in this game right now, who would it be?"
554,00:33:04.12,00:33:04.12,>> John. >> He is dangerous.
555,00:33:08.67,00:33:08.67,">> Most dangerous person here. >> With him gone, things would"
556,00:33:12.92,00:33:12.92,"be... we could run it down. >> Oh, dude, it'd be cake."
557,00:33:15.83,00:33:15.83,>> Dave is way too scared right now to not make this deal.
558,00:33:20.21,00:33:20.21,Way too scared. We just talked for about 30
559,00:33:22.83,00:33:22.83,minutes. >> You did?
560,00:33:25.12,00:33:25.12,"I don't know, what do you think, man?"
561,00:33:27.42,00:33:27.42,I think we try John. >> I think we get rid of John.
562,00:33:30.25,00:33:30.25,>> What happens next week with Dave gone?
563,00:33:32.12,00:33:32.12,What is Shambo going to do? We don't know.
564,00:33:34.42,00:33:34.42,"Dude, I don't trust them. I don't trust them at all."
565,00:33:38.08,00:33:38.08,"All right, so you really believe this."
566,00:33:40.25,00:33:40.25,">> Dude, it's real... this is gonna happen."
567,00:33:42.04,00:33:42.04,">> Okay, all right. >> For sure."
568,00:33:43.50,00:33:43.50,>> All right. >> John.
569,00:33:53.33,00:33:53.33,">> So, basically, Russell and I started talking, and he's, like,"
570,00:33:55.96,00:33:55.96,"""Who would you get rid of if you could get rid of anybody"
571,00:33:58.17,00:33:58.17,"right now?"" Clearly, I said, John."
572,00:34:01.04,00:34:01.04,"He's, like, ""We can do that, I think."""
573,00:34:08.17,00:34:08.17,>> No. It would be us four...
574,00:34:11.92,00:34:11.92,">> The next round, I know we can get him."
575,00:34:15.00,00:34:15.00,"But next round's gonna be a four-four tie, 'cause Shambo's"
576,00:34:17.46,00:34:17.46,gonna leave us in two seconds. Taking her for granted.
577,00:34:23.96,00:34:23.96,You're telling me you really agree with this?
578,00:34:26.25,00:34:26.25,>> This may be one of our only shots to get rid of John.
579,00:34:28.83,00:34:28.83,">> Why? >> Nothing's for sure, but it"
580,00:34:30.88,00:34:30.88,just seems like we do have the numbers.
581,00:34:32.75,00:34:32.75,">> You get rid of John and you piss off Shambo, and she's"
582,00:34:35.25,00:34:35.25,"gonna go to the other side, and then we're gonna have to"
583,00:34:37.46,00:34:37.46,draw rocks. >> I believe that Russell can
584,00:34:41.88,00:34:41.88,settle Shambo. >> After leaving her out there
585,00:34:44.17,00:34:44.17,hanging the same way Galu did? Exactly the same way?
586,00:34:51.29,00:34:51.29,\xe2\x99\xaa \xe2\x99\xaa >> PROBST: We'll now bring in
587,00:35:09.83,00:35:09.83,"the members of our jury. Erik, Kelly and Laura, voted"
588,00:35:17.21,00:35:17.21,"out at the last Tribal Council. Jaison, you bypassed all the"
589,00:35:27.67,00:35:27.67,"food at the auction for one thing, an advantage in the"
590,00:35:31.25,00:35:31.25,"immunity challenge, and look at you tonight."
591,00:35:33.46,00:35:33.46,>> Thank God. And some people might say you
592,00:35:36.12,00:35:36.12,"only won it because you had the advantage, but that doesn't"
593,00:35:38.67,00:35:38.67,mean anything to me. As long as I got a victory.
594,00:35:41.08,00:35:41.08,">> PROBST: Dave, do you think that was the difference in the"
595,00:35:43.62,00:35:43.62,"challenge? >> Honestly, it looked like it"
596,00:35:45.71,00:35:45.71,"was close, I wanted it real bad, but in the end, my hand slipped"
597,00:35:50.12,00:35:50.12,"and his didn't, so... >> PROBST: How concerned are"
598,00:35:53.75,00:35:53.75,you that kind of physical display could get you voted out
599,00:35:57.17,00:35:57.17,tonight? >> It might have put a target
600,00:35:58.88,00:35:58.88,"on my back, but I just wanted to play my guts out and do my best."
601,00:36:02.92,00:36:02.92,">> PROBST: Shambo, after 30 days together, is it easier or"
602,00:36:06.17,00:36:06.17,more difficult to get along with people out here?
603,00:36:09.12,00:36:09.12,>> There has been so many ups and downs within the last 30
604,00:36:13.12,00:36:13.12,"days, but today was peaceful. It wasn't about game play so"
605,00:36:17.42,00:36:17.42,"much, and it was genuine. >> To me, today was strategic"
606,00:36:21.21,00:36:21.21,"only, completely strategic. >> Wow."
607,00:36:26.04,00:36:26.04,">> PROBST: Shambo, did you say ""Wow""?"
608,00:36:27.88,00:36:27.88,>> Yeah. >> PROBST: That shocks you?
609,00:36:30.04,00:36:30.04,">> Yeah. I mean... >> PROBST: Shambo, how is it"
610,00:36:33.25,00:36:33.25,possible you are shocked to learn that people were
611,00:36:37.42,00:36:37.42,scrambling to stay in the game? >> My vote is being based on me
612,00:36:42.21,00:36:42.21,"advancing in the game, number one."
613,00:36:44.54,00:36:44.54,"Number two, I do not want somebody that did not warrant"
614,00:36:49.33,00:36:49.33,getting a million dollars. That's imperative to me in this
615,00:36:52.38,00:36:52.38,"game. >> PROBST: Dave, Shambo was"
616,00:36:54.67,00:36:54.67,pretty clear. Where do you think you sit in
617,00:36:56.92,00:36:56.92,her eyes? >> I've done my best to be...
618,00:37:02.88,00:37:02.88,as honest and kind as I can with Shambo.
619,00:37:06.17,00:37:06.17,"You know, just be a good sport about everything."
620,00:37:09.42,00:37:09.42,">> PROBST: John, Shambo wants somebody who deserves to be"
621,00:37:12.04,00:37:12.04,there. Couldn't that be you?
622,00:37:14.08,00:37:14.08,">> You know, I don't think that she thinks that I am"
623,00:37:16.79,00:37:16.79,lacking in effort or a certain worthiness of continuing on.
624,00:37:22.08,00:37:22.08,">> PROBST: Mick, last three Tribal Councils, all blindsides."
625,00:37:25.50,00:37:25.50,You think somebody will be surprised tonight?
626,00:37:27.75,00:37:27.75,">> You know, at this point, I don't see how you would be"
627,00:37:30.54,00:37:30.54,"surprised. I mean, if you look back here,"
628,00:37:32.38,00:37:32.38,it looks like we're all getting on planes tomorrow.
629,00:37:34.75,00:37:34.75,>> PROBST: Meaning everybody brought their stuff.
630,00:37:36.33,00:37:36.33,>> Everybody brought their stuff.
631,00:37:37.83,00:37:37.83,"I mean, everyone has to come in here ready to go home tonight."
632,00:37:41.08,00:37:41.08,">> Russell, you think whoever's going home will be shocked?"
633,00:37:43.71,00:37:43.71,>> I think they'll be surprised. I do.
634,00:37:47.54,00:37:47.54,">> PROBST: Shambo, based on how it's gone the last three times,"
635,00:37:50.17,00:37:50.17,you think somebody's gonna be shocked tonight?
636,00:37:53.25,00:37:53.25,>> I don't think they're gonna be shocked at all.
637,00:37:55.25,00:37:55.25,>> PROBST: So you think they know they're going.
638,00:37:57.08,00:37:57.08,">> I believe so. >> PROBST: Dave, think it's"
639,00:38:00.25,00:38:00.25,gonna be a shocking vote tonight for somebody?
640,00:38:02.12,00:38:02.12,">> If this vote tonight goes the way I'm expecting it to go,"
641,00:38:07.04,00:38:07.04,"I will be shocked. >> PROBST: John, what's your"
642,00:38:13.54,00:38:13.54,take on tonight's vote? >> I think that of the two
643,00:38:17.12,00:38:17.12,"potential names, you've asked both of them questions, and"
644,00:38:20.08,00:38:20.08,"they both said they wouldn't be shocked, so I think the answer"
645,00:38:22.17,00:38:22.17,"is no. >> PROBST: All right, it's time"
646,00:38:26.12,00:38:26.12,"to get to the vote. Jaison, you earned that"
647,00:38:28.21,00:38:28.21,immunity. I assume you're keeping it?
648,00:38:30.38,00:38:30.38,">> Yeah. >> PROBST: All right, you"
649,00:38:32.25,00:38:32.25,cannot vote for Jaison. Everybody else is fair game.
650,00:38:34.71,00:38:34.71,Let's see if the blindsides continue.
651,00:38:37.38,00:38:37.38,"It is time to vote. Monica, you're up."
652,00:38:57.54,00:38:57.54,">> Dave, thanks for the chickens."
653,00:38:59.79,00:38:59.79,"They were great friends. >> John, I'm voting for you"
654,00:39:26.33,00:39:26.33,because it might get me closer to a million bucks.
655,00:39:29.50,00:39:29.50,"Sorry, pal. >> PROBST: I'll go tally the"
656,00:39:34.92,00:39:34.92,votes. If anybody has the hidden
657,00:39:45.58,00:39:45.58,"immunity idol and you want to play it, now would be the time"
658,00:39:48.12,00:39:48.12,"to do so. Okay. Once the votes are read,"
659,00:39:54.33,00:39:54.33,the decision is final. The person voted out will be
660,00:39:56.42,00:39:56.42,asked to leave the Tribal Council area immediately.
661,00:39:58.62,00:39:58.62,I'll read the votes. First vote...
662,00:40:05.67,00:40:05.67,Mick. Dave.
663,00:40:10.21,00:40:10.21,"One vote Mick, one vote Dave. John."
664,00:40:16.17,00:40:16.17,One vote John. John.
665,00:40:22.04,00:40:22.04,Two votes John. John.
666,00:40:27.96,00:40:27.96,"That's three votes John, one vote Mick, one vote Dave."
667,00:40:34.00,00:40:34.00,"John. That's four votes John, one vote"
668,00:40:36.33,00:40:36.33,"Mick, one vote Dave. Tenth person voted out and the"
669,00:40:44.17,00:40:44.17,fourth member of our jury... John. That's five.
670,00:40:47.08,00:40:47.08,That's enough. You need to bring me your torch.
671,00:40:51.46,00:40:51.46,"\xe2\x99\xaa \xe2\x99\xaa John, the tribe has spoken."
672,00:41:05.88,00:41:05.88,">> Pleasure, boys. >> Bye, Johnny."
673,00:41:09.79,00:41:09.79,"\xe2\x99\xaa \xe2\x99\xaa >> PROBST: Well, I got to tell"
674,00:41:21.17,00:41:21.17,"you, based on how you've been playing, I can't wait to see"
675,00:41:25.08,00:41:25.08,what's gonna happen next. Grab your torches.
676,00:41:27.33,00:41:27.33,Head back to camp. Good night.
677,00:41:30.08,00:41:30.08,\xe2\x99\xaa \xe2\x99\xaa >> PROBST: Stay tuned for scenes
678,00:41:43.46,00:41:43.46,from our next episode. >> PROBST: Next time on
679,00:41:50.88,00:41:50.88,Survivor. >> It's like a little kid sees
680,00:41:56.33,00:41:56.33,"a snake, and the snake's, like, ""Hey, come play with me, I'm not"
681,00:41:58.62,00:41:58.62,"gonna bite you."" And the kid starts playing with"
682,00:42:00.29,00:42:00.29,"the snake, and the snake bites him."
683,00:42:02.17,00:42:02.17,"He's, like, ""What happened? You said you weren't gonna"
684,00:42:04.17,00:42:04.17,"bite me?"" He's, like, ""I'm a snake."
685,00:42:06.50,00:42:06.50,"That's what I do."" >> I think tonight's vote was"
686,00:42:15.46,00:42:15.46,another decision made by Galu that is a substandard decision.
687,00:42:19.54,00:42:19.54,"They're scrambling, they're doing anything they can to live"
688,00:42:22.04,00:42:22.04,to see tomorrow. The former Galu tribe is
689,00:42:24.75,00:42:24.75,"intellectually outmatched. I'm happy that I performed, you"
690,00:42:27.62,00:42:27.62,"know, well and made it into the fourth quarter."
691,00:42:29.67,00:42:29.67,"I think I had what it took to go the distance, but it didn't"
692,00:42:32.12,00:42:32.12,work out.
