,begin,end,subtitles_text
366,00:21:03.23,00:21:03.23,"""You have many people who believe you can do anything you"
367,00:21:05.80,00:21:05.80,"""put your mind to. Just be yourself."
368,00:21:07.50,00:21:07.50,"""Things'll be fine in Kentucky. Focus on your task at hand."
369,00:21:10.33,00:21:10.33,"""You can do this. It's not going to be easy, but"
370,00:21:12.53,00:21:12.53,"""a challenge such as this shouldn't be easy."
371,00:21:15.20,00:21:15.20,"Just try your best."" >> All right."
372,00:21:16.97,00:21:16.97,">> KIMMI: It says ""KJA"", and then he put in parentheses"
373,00:21:19.53,00:21:19.53,"""141"", so I don't know if that..."
374,00:21:20.70,00:21:20.70,>> RODGER: 141? Yeah. >> KIMMI: Oh!
375,00:21:22.77,00:21:22.77,>> That's pretty cool. >> KIMMI: You got love notes.
376,00:21:25.27,00:21:25.27,>> RODGER: That was a nice little piece of home when you...
377,00:21:28.37,00:21:28.37,"when you least-least expect it, you know."
378,00:21:29.80,00:21:29.80,"Then it said go to page 200, and then go to page 150, and we went"
379,00:21:32.40,00:21:32.40,"through that about seven or eight times, I think, till we..."
380,00:21:36.07,00:21:36.07,till we finally came to the end. >> KIMMI: Can you give us the
381,00:21:38.13,00:21:38.13,page of the burning bush? >> RODGER: And it was a little
382,00:21:40.67,00:21:40.67,"sentimental for me, to tell you the truth, to... to hear it."
383,00:21:51.53,00:21:51.53,">> I think you wrote the book, huh?"
384,00:21:52.93,00:21:52.93,>> KEITH: My son is in Cub Scouts.
385,00:21:54.03,00:21:54.03,"If I start this fire, I will be his hero."
386,00:21:57.77,00:21:57.77,"( laughter ) >> COLBY: Ooh, this side got"
387,00:22:06.57,00:22:06.57,hot. >> JERRI: Are we far enough
388,00:22:09.00,00:22:09.00,away from the water? >> MITCHELL: Just what I was
389,00:22:10.63,00:22:10.63,"going to say right there. >> KEITH: Oh, it doesn't..."
390,00:22:12.57,00:22:12.57,"I think we start the fire, we can dig anywhere we want to."
391,00:22:14.30,00:22:14.30,"We pull off making the fire... >> JERRI: Well, I don't even"
392,00:22:16.30,00:22:16.30,really want to attempt to start it until we get it where we want
393,00:22:18.10,00:22:18.10,to keep it. >> Yeah.
394,00:22:19.30,00:22:19.30,">> JERRI: 'Cause if we move it, it's going out."
395,00:22:21.27,00:22:21.27,">> KEITH: Well, let me keep trying on this."
396,00:22:22.90,00:22:22.90,">> JERRI: If you get lucky, and you spark that thing, and it's"
397,00:22:25.27,00:22:25.27,"ready to go, and you try and pick it up and move it, and we"
398,00:22:27.60,00:22:27.60,"don't have anywhere to put it, then..."
399,00:22:28.73,00:22:28.73,>> KEITH: Then I can just keep it burning here and a little one
400,00:22:31.13,00:22:31.13,"going, and we can always move this."
401,00:22:33.20,00:22:33.20,">> JERRI: All right, I'm going to go see if I can find a better"
402,00:22:34.30,00:22:34.30,place. >> MITCHELL: Bad news.
403,00:22:41.77,00:22:41.77,">> KEITH: I've never started a fire before from scratch, but,"
404,00:22:43.97,00:22:43.97,"you know, I knew nightfall was coming."
405,00:22:45.50,00:22:45.50,"We'd have no light, and we'd be able to cook nothing, um... and"
406,00:22:50.63,00:22:50.63,"we wouldn't have a bonfire, so it was... it was pretty"
407,00:22:51.73,00:22:51.73,critical. >> COLBY: Keith is just licking
408,00:23:00.20,00:23:00.20,"his chops. He's wanting to cook so bad, he"
409,00:23:02.10,00:23:02.10,"can't stand it, and so you can bet he's going to work on this"
410,00:23:04.27,00:23:04.27,fire thing until we lick it. >> AMBER: Uh-oh.
411,00:23:14.97,00:23:14.97,>> KEITH: Oh. Since Jerri and I had our little
412,00:23:20.33,00:23:20.33,"confrontation before, I thought, you know, this is a great time"
413,00:23:23.47,00:23:23.47,"to get her involved with this process, to be a part of it"
414,00:23:26.43,00:23:26.43,"somehow, with something she brought that was important to"
415,00:23:27.63,00:23:27.63,her. >> JERRI: Fire.
416,00:23:38.97,00:23:38.97,Ah! >> KEITH: ( indistinguishable )
417,00:23:48.67,00:23:48.67,>> JERRI: Whoo! >> KEITH: I can feel it.
418,00:23:53.17,00:23:53.17,">> JERRI: Whoo! Oh, my God!"
419,00:23:56.80,00:23:56.80,"( screams ) >> KEITH: Oh, my God!"
420,00:24:01.07,00:24:01.07,>> JERRI: Wow. Are you guys okay?
421,00:24:04.97,00:24:04.97,>> MARALYN: Until we can get a fire and boil water... we're not
422,00:24:09.90,00:24:09.90,going to be eating much of anything.
423,00:24:49.77,00:24:49.77,>> KIMMI: I got the mail... >> No way!
424,00:24:52.03,00:24:52.03,( cheering ) >> DEBB: All right! Read it.
425,00:24:56.53,00:24:56.53,"Read it to me. >> Oh, my God."
426,00:24:58.77,00:24:58.77,">> All right, what does it say? >> KIMMI: ""You expected dry"
427,00:25:00.93,00:25:00.93,"weather, but then you slept in the rain, and you can't get a"
428,00:25:03.63,00:25:03.63,"""spark no matter how hard you strain."
429,00:25:06.23,00:25:06.23,"To get your tribe's fire, pay ""heed to this note: the winners"
430,00:25:09.33,00:25:09.33,"take matches, the losers cast first the vote."""
431,00:25:12.93,00:25:12.93,>> Oh! >> DEBB: Yeah!
432,00:25:14.77,00:25:14.77,>> ELISABETH: We are getting matches!
433,00:25:16.23,00:25:16.23,">> When, though? When? >> We are definitely..."
434,00:25:17.40,00:25:17.40,">> Matches! >> KIMMI: All right, we just got"
435,00:25:19.90,00:25:19.90,"our notice for the first immunity challenge, and we're"
436,00:25:23.90,00:25:23.90,"going to go kick some butt, 'cause we're all together on"
437,00:25:26.73,00:25:26.73,"this, and we're going to go get us some fire, and we're going to"
438,00:25:29.67,00:25:29.67,"go, uh, get us some food. Fire means food, so that's what"
439,00:25:33.20,00:25:33.20,"we're going to go do. We're going to go there, we're"
440,00:25:35.33,00:25:35.33,going to fight hard and win. >> ELISABETH: Winning immunity
441,00:25:40.83,00:25:40.83,"is the most important thing. We need to... beat, beat, beat"
442,00:25:47.10,00:25:47.10,the other tribe. We'll let them eliminate someone
443,00:25:49.80,00:25:49.80,on their team first. >> MITCHELL: This immunity
444,00:25:53.10,00:25:53.10,"challenge is extremely important, because we have to"
445,00:25:55.47,00:25:55.47,"show the other team that we're better, you know, and plus, we"
446,00:25:57.67,00:25:57.67,have to have fire in order to start eating rice.
447,00:26:07.30,00:26:07.30,">> JEFF: What's up, guys? Gather up."
448,00:26:15.87,00:26:15.87,"So, uh, anybody have any luck with fire?"
449,00:26:19.03,00:26:19.03,>> ALICIA: No luck. We came close.
450,00:26:20.10,00:26:20.10,>> Almost. >> MICHAEL: We got a lot of
451,00:26:21.17,00:26:21.17,"smoke. >> JEFF: All right, I got"
452,00:26:23.10,00:26:23.10,something that's going to help the smoke.
453,00:26:24.60,00:26:24.60,Waterproof matches. One of the things we're playing
454,00:26:26.87,00:26:26.87,"for tonight, right here, a little canister full."
455,00:26:29.60,00:26:29.60,We're also playing for something else much more important than
456,00:26:31.93,00:26:31.93,waterproof matches. Right here: the immunity idol.
457,00:26:36.40,00:26:36.40,"You want to know this guy really well, because the tribe that"
458,00:26:39.67,00:26:39.67,wins the immunity idol will not have to go to Tribal Council and
459,00:26:42.67,00:26:42.67,vote out one of their own members.
460,00:26:44.80,00:26:44.80,That brings us to challenge number one.
461,00:26:46.80,00:26:46.80,You're playing for fire. You're playing for immunity.
462,00:26:49.57,00:26:49.57,There are four legs in the race. You'll be carrying a lit torch.
463,00:26:52.33,00:26:52.33,If somebody falls in the water at any time and their torch goes
464,00:26:54.73,00:26:54.73,"out, your tribe is done. Somebody's going home tomorrow."
465,00:26:57.70,00:26:57.70,So that is key. Here's how the game is played.
466,00:27:00.83,00:27:00.83,First leg starts at the old bridge.
467,00:27:03.43,00:27:03.43,You'll make your way across using two planks to help you
468,00:27:05.33,00:27:05.33,"bridge the gaps. On the second leg, you'll cross"
469,00:27:08.97,00:27:08.97,"over the island, where you'll find, in the water, a small"
470,00:27:11.03,00:27:11.03,torch-carrying raft. Put your lighted torch on the
471,00:27:14.30,00:27:14.30,"raft and, as a tribe, swim across to the other side of the"
472,00:27:16.33,00:27:16.33,"bank. When you get over there, you'll"
473,00:27:19.83,00:27:19.83,find two sets of wooden rungs. Take them with you.
474,00:27:23.17,00:27:23.17,"For the third leg, you're going to get on another raft, and"
475,00:27:25.50,00:27:25.50,"using a rope, pull yourself across the river."
476,00:27:28.70,00:27:28.70,"Using the rungs, climb up the ladder, light the torch."
477,00:27:31.93,00:27:31.93,"Winners: maybe a hot meal tonight, security of knowing"
478,00:27:34.27,00:27:34.27,"you're going to be here a while. Losers: cold, somebody's going"
479,00:27:38.03,00:27:38.03,to be the first person voted out of the tribe.
480,00:27:40.37,00:27:40.37,"Make sense? Let's take our spots, wait for"
481,00:27:43.50,00:27:43.50,"my start. Let's go. All right, at stake, fire... and"
482,00:27:56.47,00:27:56.47,"immunity! Survivors, ready?!"
483,00:27:59.77,00:27:59.77,>> Ready! >> JEFF: Go!
484,00:28:21.20,00:28:21.20,">> We won, we won, we won! Continue to move forward!"
485,00:28:24.23,00:28:24.23,Move it forward! Move it forward!
486,00:28:25.50,00:28:25.50,"Go, go, go! >> This is a team."
487,00:28:34.77,00:28:34.77,"This is a team. >> Go, go, go, go, let's go."
488,00:28:44.27,00:28:44.27,"We got it. >> NICK: Go, go."
489,00:28:54.10,00:28:54.10,"Help her a little. Help. Go, go, go."
490,00:28:55.33,00:28:55.33,">> We're even. Go, guys, run. Go, go, go, go."
491,00:29:09.57,00:29:09.57,>> Get the fire. Hand on the raft.
492,00:29:14.53,00:29:14.53,">> Let's go. >> Come on, come on!"
493,00:29:21.50,00:29:21.50,">> ALICIA: Let's go, let's go. >> Put your hand on the raft,"
494,00:29:24.17,00:29:24.17,"Kel. >> RODGER: Okay, I'm okay. Go."
495,00:29:41.73,00:29:41.73,">> DEBB: Wait. >> Wait, his foot's caught."
496,00:29:44.50,00:29:44.50,"Oh, my God. >> Watch your step, watch your"
497,00:30:03.37,00:30:03.37,step! >> ALICIA: We're almost there.
498,00:30:21.00,00:30:21.00,">> Work, work, work. >> JERRI: Whoo! Yeah!"
499,00:30:35.57,00:30:35.57,( cheering ) >> Mitchell.
500,00:31:01.90,00:31:01.90,">> Go. >> Back up, back up."
501,00:31:10.70,00:31:10.70,>> Whoo! >> JERRI: Mitchell!
502,00:31:17.87,00:31:17.87,>> We got it. Don't lean too far right.
503,00:31:21.40,00:31:21.40,>> Good job! You got it! >> Mitchell!
504,00:31:26.90,00:31:26.90,"( cheering ) Damn, we're good."
505,00:31:34.60,00:31:34.60,"Damn, we're good. >> My God!"
506,00:31:42.07,00:31:42.07,">> JEFF: Ogakor, congratulations."
507,00:31:45.30,00:31:45.30,>> TINA: Whoo! >> JEFF: Nice work.
508,00:31:47.33,00:31:47.33,">> COLBY: Ow! >> JEFF: Guys, your reward,"
509,00:31:49.70,00:31:49.70,right here: waterproof matches. >> JERRI: Yeah!
510,00:31:51.30,00:31:51.30,>> AMBER: Yeah! >> JEFF: And much more
511,00:31:54.13,00:31:54.13,"important, I think, you're in possession..."
512,00:31:55.33,00:31:55.33,>> AMBER: Wow... >> JEFF: ...of the immunity
513,00:31:57.63,00:31:57.63,idol. ( cheering )
514,00:32:01.93,00:32:01.93,">> We need to stay positive now, okay?"
515,00:32:03.90,00:32:03.90,">> JEFF: Guys, tomorrow, somebody from Kucha will be the"
516,00:32:07.10,00:32:07.10,first person voted out of the tribe.
517,00:32:09.70,00:32:09.70,You'll have that to think about tonight.
518,00:32:11.27,00:32:11.27,I know you're already a close group.
519,00:32:12.60,00:32:12.60,It's going to be a tough decision.
520,00:32:14.23,00:32:14.23,You guys can head on back to camp.
521,00:32:15.87,00:32:15.87,"Ogakor, you guys can light this up in celebration."
522,00:32:51.83,00:32:51.83,">> RODGER: Yesterday's immunity challenge was a big letdown, uh,"
523,00:32:56.47,00:32:56.47,"uh, not only physically, but emotionally."
524,00:32:58.47,00:32:58.47,I think probably more so emotionally.
525,00:33:06.60,00:33:06.60,"As far as the Tribal Council goes tonight, which are... which"
526,00:33:09.17,00:33:09.17,"we have to go to, uh, I don't think any of us are looking"
527,00:33:11.53,00:33:11.53,forward to it. ( gagging )
528,00:33:17.90,00:33:17.90,( retching ) >> Jeff is not well.
529,00:33:21.93,00:33:21.93,>> ELISABETH: You need to sit down.
530,00:33:23.07,00:33:23.07,"You're so shaky, you're scaring me."
531,00:33:23.93,00:33:23.93,>> JEFF V.: That's okay. >> DEBB: I don't know.
532,00:33:27.00,00:33:27.00,"I'm not betting on me getting voted off, but I think it's-it's"
533,00:33:30.17,00:33:30.17,"down to, like, me, Rodger or maybe, um... Jeff, because he"
534,00:33:35.33,00:33:35.33,hasn't been feeling good. My personal opinion is the
535,00:33:37.47,00:33:37.47,strong survive. If you were going to vote for
536,00:33:40.63,00:33:40.63,"someone, who would you be voting for right now?"
537,00:33:43.57,00:33:43.57,">> RODGER: Jeff. >> DEBB: Me, too."
538,00:33:45.73,00:33:45.73,I really love the guy. >> RODGER: I like him.
539,00:33:48.30,00:33:48.30,I like him. He's a good kid. >> DEBB: But he's sick.
540,00:33:48.93,00:33:48.93,He's sick. >> JEFF V.: Debb. She wants to
541,00:33:51.13,00:33:51.13,"go, too, by the way. >> ALICIA: Really?"
542,00:33:52.70,00:33:52.70,>> JEFF V.: Yeah. >> ALICIA: She told me that you
543,00:33:54.20,00:33:54.20,wanted to go. She sure did.
544,00:33:57.77,00:33:57.77,>> JEFF V.: What? >> ALICIA: She told me that you
545,00:33:59.47,00:33:59.47,wanted to go. >> JEFF V.: That is a bald-faced
546,00:34:01.40,00:34:01.40,"lie. >> ALICIA: Okay, scandalous."
547,00:34:05.17,00:34:05.17,She told me you wanted to go. >> DEBB: I-I'm going to probably
548,00:34:07.20,00:34:07.20,vote for Jeff. And I was talking with him
549,00:34:09.00,00:34:09.00,"today, you know, and he doesn't even seem that upset at the"
550,00:34:11.27,00:34:11.27,thought of it. >> RODGER: Yeah.
551,00:34:12.43,00:34:12.43,>> DEBB: He's like... he wants a pizza and a coke.
552,00:34:13.77,00:34:13.77,">> RODGER: He-he might've... >> ALICIA: She said, ""He's"
553,00:34:15.60,00:34:15.60,"falling apart, doesn't feel good."""
554,00:34:17.87,00:34:17.87,"I was like, ""Yeah, okay."" >> JEFF V.: Are you kidding me?"
555,00:34:19.00,00:34:19.00,">> ALICIA: No, I'm not kidding you."
556,00:34:20.27,00:34:20.27,I wouldn't tell you that if she didn't say it.
557,00:34:21.97,00:34:21.97,>> JEFF V.: It's like there's a part of me that's a little
558,00:34:23.77,00:34:23.77,paranoid about who's talking to who.
559,00:34:25.47,00:34:25.47,"I see these two standing over across, um... Mike and Rodger"
560,00:34:29.27,00:34:29.27,standing across the river talking.
561,00:34:32.17,00:34:32.17,They're not fishing. They're not doing anything.
562,00:34:33.77,00:34:33.77,"They're just talking, and uh, the wheels start turning, and"
563,00:34:36.07,00:34:36.07,just... my eyes are going around.
564,00:34:37.90,00:34:37.90,">> MICHAEL: I mean, it's two different games, you know?"
565,00:34:39.90,00:34:39.90,>> JEFF V.: Just because we've said what we're doing doesn't
566,00:34:41.60,00:34:41.60,"necessarily mean it's going to happen, and I haven't been with"
567,00:34:44.60,00:34:44.60,these people long enough to know for sure how well...
568,00:34:48.67,00:34:48.67,"I mean, I'm not going to trust anybody, but there's a"
569,00:34:50.93,00:34:50.93,"certain... to a certain point, you have to."
570,00:34:53.17,00:34:53.17,>> JEFF V.: I puked on camera. How embarrassing.
571,00:34:55.70,00:34:55.70,>> MICHAEL: You puked? >> DEBB: Couple times already.
572,00:34:58.27,00:34:58.27,>> MICHAEL: Did you save it? >> DEBB: Would you stop?
573,00:35:01.30,00:35:01.30,( laughing ) >> KIMMI: It's like going to
574,00:35:15.33,00:35:15.33,court. Tribal Council is going to
575,00:35:16.57,00:35:16.57,"court. Nobody likes to go to court,"
576,00:35:19.03,00:35:19.03,"you know, but if you broke the law, you got to go, and we broke"
577,00:35:21.27,00:35:21.27,"the law by not winning. So we, you know, we got to go"
578,00:35:23.97,00:35:23.97,face our punishment. Our punishment... is to get rid
579,00:35:28.87,00:35:28.87,of one of our own. >> MICHAEL: The people that I
580,00:35:40.27,00:35:40.27,"think that are in jeopardy tonight are potentially Jeff,"
581,00:35:44.07,00:35:44.07,"because of the health issues, and Rodger might not be safe."
582,00:35:48.37,00:35:48.37,"He could be a liability in the challenges, and especially"
583,00:35:53.20,00:35:53.20,swimming challenges and climbing challenges.
584,00:35:55.30,00:35:55.30,And it's not just Rodger. It would be anybody over 50
585,00:35:57.03,00:35:57.03,"years old. >> JEFF V.: I mean, I-I'm"
586,00:36:00.73,00:36:00.73,"looking forward to voting somebody out, 'cause it's the"
587,00:36:02.77,00:36:02.77,"game, and I'm here to play the game."
588,00:36:04.80,00:36:04.80,I'm not here to make friends. I'm not here for that.
589,00:36:06.93,00:36:06.93,"People have got to go, and I look forward to walking up,"
590,00:36:09.67,00:36:09.67,writing somebody's name on a card and talking about 'em.
591,00:36:11.93,00:36:11.93,( laughs ) Um... I'm getting ready to do
592,00:36:13.57,00:36:13.57,"it. >> JEFF: Guys, come on in."
593,00:36:37.63,00:36:37.63,We begin your first Tribal Council with a ritual.
594,00:36:41.80,00:36:41.80,Behind each of you is a torch. Grab a torch and approach a
595,00:36:43.87,00:36:43.87,flame. Dip your torches in and... get
596,00:36:51.67,00:36:51.67,"some fire, put 'em back in their slots."
597,00:36:53.80,00:36:53.80,We do this because fire does represent life here.
598,00:36:58.30,00:36:58.30,"These torches will now represent your life, your identity at"
599,00:37:00.63,00:37:00.63,Tribal Council. You'll bring these torches with
600,00:37:04.27,00:37:04.27,"you to each Tribal Council, and the good news is when you return"
601,00:37:08.40,00:37:08.40,"home tonight, you will have fire."
602,00:37:15.50,00:37:15.50,"Before we get into this, I just want you guys to take a second"
603,00:37:18.67,00:37:18.67,and look around at where we're at.
604,00:37:22.13,00:37:22.13,We're on top of a granite waterfall.
605,00:37:25.40,00:37:25.40,Can't think of a more spectacular place for the drama
606,00:37:28.70,00:37:28.70,that's going to go down here every three days.
607,00:37:31.83,00:37:31.83,This is where you account for your actions.
608,00:37:34.53,00:37:34.53,Some of those actions tonight are going to help you.
609,00:37:37.47,00:37:37.47,Going to stay here a few more days.
610,00:37:38.43,00:37:38.43,Some of those actions may come back to haunt you.
611,00:37:41.17,00:37:41.17,One thing's for certain. One of you guys will be the
612,00:37:43.87,00:37:43.87,first person voted out of a tribe.
613,00:37:46.87,00:37:46.87,"So before we get to that, let's do a little gauge in how the"
614,00:37:49.80,00:37:49.80,"first few days were. Debb, what about finding the"
615,00:37:52.03,00:37:52.03,camp? Was it a celebration or was it
616,00:37:54.73,00:37:54.73,"fall down, ""I'm exhausted""? >> DEBB: Celebration."
617,00:37:57.33,00:37:57.33,Celebration. It was celebration all the way
618,00:37:58.90,00:37:58.90,in. Hop in the water and then regret
619,00:38:01.63,00:38:01.63,it afterwards when we were freezing and had no fire.
620,00:38:04.27,00:38:04.27,">> JEFF: Yeah, let's talk a little about that. Fire."
621,00:38:06.60,00:38:06.60,You've-you've been one really trying to get this fire going.
622,00:38:09.33,00:38:09.33,"Yeah, I been the one trying and getting no fire."
623,00:38:12.17,00:38:12.17,"I mean, I've tried everything those damn books said to do."
624,00:38:14.97,00:38:14.97,"The bow, the-the... this thing. That's crazy."
625,00:38:17.80,00:38:17.80,">> JEFF: Well, you'll have fire tonight when you go home."
626,00:38:20.80,00:38:20.80,">> DEBB: Yeah, yeah. That's good to know."
627,00:38:22.93,00:38:22.93,It's been a little cold a couple nights here.
628,00:38:25.23,00:38:25.23,>> JEFF: Have you guys formed any impressions about the other
629,00:38:28.60,00:38:28.60,tribe in the limited time you've seen them?
630,00:38:31.30,00:38:31.30,">> MICHAEL: We haven't really had a lot of contact with them,"
631,00:38:33.53,00:38:33.53,"but, uh, right now, we totally see them as the enemy."
632,00:38:36.37,00:38:36.37,We haven't had a chance to bond with them.
633,00:38:38.27,00:38:38.27,We haven't had a chance to talk with them at all.
634,00:38:40.03,00:38:40.03,I didn't even look at 'em when we lost.
635,00:38:41.50,00:38:41.50,">> NICK: Yesterday's event was just a physical challenge, and I"
636,00:38:43.47,00:38:43.47,"would've put money on us any day to win that challenge, but they"
637,00:38:46.57,00:38:46.57,"went through, and then we had problems."
638,00:38:49.67,00:38:49.67,">> JEFF: Rodger, leadership come up?"
639,00:38:51.50,00:38:51.50,"Did anybody emerge as a leader? >> RODGER: Uh, yes."
640,00:38:55.27,00:38:55.27,"I would say probably, uh, Mike has."
641,00:38:58.00,00:38:58.00,"Uh, uh, as far as building the hut, I think we both probably"
642,00:39:01.17,00:39:01.17,"shared in on that, 'cause my knowledge on that is pretty"
643,00:39:04.13,00:39:04.13,"extensive in-in that I teach a carpentry class, and, uh..."
644,00:39:08.10,00:39:08.10,"But overall, I'd say he's probably taken the lead, and-and"
645,00:39:10.77,00:39:10.77,"that's fine, 'cause he's a very knowledgeable person."
646,00:39:13.77,00:39:13.77,We all... we all get along great.
647,00:39:14.90,00:39:14.90,"Tonight is, uh, really a hard deal for us."
648,00:39:17.53,00:39:17.53,"Uh, personally, I-I thought that the first vote off would be"
649,00:39:21.20,00:39:21.20,"easy, because you would probably have somebody that would be"
650,00:39:23.63,00:39:23.63,"slacking, but we just haven't had that."
651,00:39:26.33,00:39:26.33,"I mean, every one of these people have worked and worked"
652,00:39:28.20,00:39:28.20,"hard, and that's-that's what makes tonight's vote so hard."
653,00:39:31.60,00:39:31.60,">> JEFF: All right, it's time to vote."
654,00:39:33.93,00:39:33.93,"Here's how it's going to work. One by one, you guys will go"
655,00:39:36.50,00:39:36.50,across the bridge to the voting confessional.
656,00:39:39.23,00:39:39.23,You'll write down in big clear letters the name of the person
657,00:39:42.00,00:39:42.00,"you're voting for, hold it up, speak your peace-- why you're"
658,00:39:45.70,00:39:45.70,"voting the way you're voting-- then fold it up, put it in the"
659,00:39:49.30,00:39:49.30,"voting container, come back and have a seat."
660,00:39:52.57,00:39:52.57,"Make sense? We'll start here with you, Debb."
661,00:39:55.77,00:39:55.77,"You're up. >> DEBB: I love this guy dearly,"
662,00:40:14.77,00:40:14.77,but I came here deciding that I was going to vote on the
663,00:40:18.10,00:40:18.10,strongest surviving. Jeff's been the sickest of all
664,00:40:21.03,00:40:21.03,"of us, and he's still not over it, so I'm going to vote for"
665,00:40:24.57,00:40:24.57,"Jeff, and I hate to do it. I love him."
666,00:40:43.10,00:40:43.10,">> RODGER: No real reason, actually."
667,00:40:44.83,00:40:44.83,"She's as hard a worker as anybody out there, and, uh..."
668,00:40:48.97,00:40:48.97,somebody had to go. >> KIMMI: I'm voting for Debb
669,00:41:28.63,00:41:28.63,"because... she's a great worker and everything, but she does"
670,00:41:32.77,00:41:32.77,"feel isolated. You know, when we're together"
671,00:41:35.60,00:41:35.60,"all in the tent at night, she just chooses... to be"
672,00:41:39.67,00:41:39.67,"independent, and... she's just a strong-willed person."
673,00:41:44.10,00:41:44.10,It's not a bad thing. It's just not what I need.
674,00:41:55.13,00:41:55.13,>> JEFF: I'll go tally the votes.
675,00:42:22.83,00:42:22.83,"I need to remind you that once the votes are tallied, the"
676,00:42:25.30,00:42:25.30,decision is final. The person will be asked to
677,00:42:28.27,00:42:28.27,leave the Tribal Council area immediately.
678,00:42:30.77,00:42:30.77,You'll do so across this bridge here.
679,00:42:33.70,00:42:33.70,"Take the bridge up, over the rocks, down to a confessional"
680,00:42:37.17,00:42:37.17,where you can speak as long as you want about your time here in
681,00:42:40.60,00:42:40.60,the Outback. I'll read the votes.
682,00:42:47.03,00:42:47.03,First vote... Debb.
683,00:42:57.57,00:42:57.57,Debb. Jeff.
684,00:43:09.13,00:43:09.13,"Debb. Four votes for Debb, one vote"
685,00:43:16.53,00:43:16.53,for Jeff. First person voted out of the
686,00:43:23.93,00:43:23.93,tribe... is Debb. No point in revealing the other
687,00:43:27.40,00:43:27.40,two votes. You need to bring your torch.
688,00:43:33.43,00:43:33.43,">> DEBB: Do good. Kick ... >> JEFF: Over here, Debb."
689,00:43:41.33,00:43:41.33,The tribe has spoken. It's time for you to go.
690,00:43:51.40,00:43:51.40,">> KIMMI: Good-bye, Debb. >> JEFF: You survived your first"
691,00:44:02.93,00:44:02.93,Tribal Council. Grab your torches.
692,00:44:05.60,00:44:05.60,"You'll have fire. Head back to camp,"
693,00:44:07.77,00:44:07.77,I'll see you tomorrow. Stay tuned for scenes from our
694,00:44:30.20,00:44:30.20,"next episode. Next time on Survivor, Kel is"
695,00:44:35.63,00:44:35.63,accused of smuggling food. >> MITCHELL: Jerri blatantly
696,00:44:38.87,00:44:38.87,said that she saw something that looked just like beef jerky.
697,00:44:41.77,00:44:41.77,">> KEL: It was a blade of grass, and I was chewing on that."
698,00:44:44.03,00:44:44.03,>> JERRI: It was nowhere near any grass.
699,00:44:46.30,00:44:46.30,>> JEFF: Kimmi struggles with the immunity challenge.
700,00:44:48.10,00:44:48.10,( screams ) You got cow brain there.
701,00:44:50.87,00:44:50.87,>> KIMMI: I can't eat a brain. >> You're good.
702,00:44:54.00,00:44:54.00,>> DEBB: I wouldn't have minded getting voted off if I had
703,00:44:55.80,00:44:55.80,"fell... fallen during a competition, if I was lazy, if I"
704,00:44:59.40,00:44:59.40,"wasn't a team player, but when I come here, and I give all of"
705,00:45:03.20,00:45:03.20,"that, and I still get voted off, I bet you if Jeff had read every"
706,00:45:06.53,00:45:06.53,"one of those votes, it would have been seven to one, and"
707,00:45:09.13,00:45:09.13,that's-that's a shame. I still thought a lot of it
708,00:45:11.50,00:45:11.50,"boiled down to mental toughness and physical ability, and none"
709,00:45:15.10,00:45:15.10,of that even mattered.
