,begin,end,subtitles_text
493,00:15:39.67,00:15:39.67,The correct answer was he said
494,00:15:41.13,00:15:41.13,he was in the Army for training.
495,00:15:42.70,00:15:42.70,"Paschal, you're right."
496,00:15:43.80,00:15:43.80,"V, you're right."
497,00:15:44.60,00:15:44.60,"Neleh, you're right."
498,00:15:45.60,00:15:45.60,"Kathy, he wasn't on vacation in"
499,00:15:47.13,00:15:47.13,Hawaii.
500,00:15:48.67,00:15:48.67,"Paschal, V, Neleh tied at four."
501,00:15:51.63,00:15:51.63,"Kathy, you have three."
502,00:15:53.73,00:15:53.73,Who was the 1997 National
503,00:15:56.13,00:15:56.13,Watermelon Seed Spitting
504,00:15:58.43,00:15:58.43,Champion?
505,00:15:59.70,00:15:59.70,Everybody ready?
506,00:16:02.10,00:16:02.10,Reveal.
507,00:16:04.03,00:16:04.03,Gina is right.
508,00:16:04.97,00:16:04.97,Everybody's right.
509,00:16:06.20,00:16:06.20,"Paschal, V, Neleh, you each have"
510,00:16:08.37,00:16:08.37,five.
511,00:16:09.27,00:16:09.27,Halfway to victory.
512,00:16:10.43,00:16:10.43,Who does this necklace belong
513,00:16:12.93,00:16:12.93,to?
514,00:16:13.97,00:16:13.97,I'm going to pass it around.
515,00:16:26.10,00:16:26.10,Everybody reveal.
516,00:16:29.83,00:16:29.83,Tammy's right.
517,00:16:31.27,00:16:31.27,Everybody's right.
518,00:16:33.13,00:16:33.13,"Paschal has 6, V has 6, Kathy"
519,00:16:36.07,00:16:36.07,"has 5, Neleh has 6."
520,00:16:38.37,00:16:38.37,How many siblings does Sean
521,00:16:39.97,00:16:39.97,have?
522,00:16:41.00,00:16:41.00,How many siblings does Sean
523,00:16:42.40,00:16:42.40,have?
524,00:16:45.93,00:16:45.93,Everybody reveal.
525,00:16:46.90,00:16:46.90,Zero is the correct answer.
526,00:16:48.50,00:16:48.50,Everybody is right except
527,00:16:49.97,00:16:49.97,Paschal.
528,00:16:50.43,00:16:50.43,V and Neleh are now leading with
529,00:16:52.30,00:16:52.30,seven each.
530,00:16:52.97,00:16:52.97,"Paschal and Kathy, you're tied"
531,00:16:54.73,00:16:54.73,at six.
532,00:16:55.23,00:16:55.23,"Another personal item, whose"
533,00:16:57.30,00:16:57.30,American flag belly ring is
534,00:16:59.30,00:16:59.30,this?
535,00:17:00.37,00:17:00.37,Does anybody want to see it?
536,00:17:04.17,00:17:04.17,Everybody ready?
537,00:17:05.53,00:17:05.53,Reveal.
538,00:17:07.23,00:17:07.23,John is right.
539,00:17:08.30,00:17:08.30,Everybody's right.
540,00:17:09.67,00:17:09.67,"V, you're at eight."
541,00:17:11.13,00:17:11.13,"Neleh, you're at 8."
542,00:17:12.60,00:17:12.60,Paschal you're at 7.
543,00:17:14.17,00:17:14.17,"Kathy, you're at 7."
544,00:17:15.80,00:17:15.80,What is the name of Tammy's
545,00:17:18.20,00:17:18.20,fiance?
546,00:17:24.70,00:17:24.70,Okay. Reveal.
547,00:17:26.30,00:17:26.30,Mike is right.
548,00:17:28.07,00:17:28.07,Everybody's right.
549,00:17:30.33,00:17:30.33,Okay.
550,00:17:31.00,00:17:31.00,"Neleh and V, you're both tied at"
551,00:17:32.80,00:17:32.80,nine.
552,00:17:33.30,00:17:33.30,"Kathy and Paschal, you're both"
553,00:17:35.17,00:17:35.17,at eight.
554,00:17:35.77,00:17:35.77,"Remember, we're playing to ten."
555,00:17:37.83,00:17:37.83,"Next question, in which branch"
556,00:17:39.87,00:17:39.87,of the armed services did John
557,00:17:41.90,00:17:41.90,train to be a nurse?
558,00:17:43.20,00:17:43.20,In which branch of the armed
559,00:17:45.07,00:17:45.07,services did John train to be a
560,00:17:47.13,00:17:47.13,nurse?
561,00:17:52.03,00:17:52.03,"Paschal, we'll go to you first."
562,00:17:55.60,00:17:55.60,The Army.
563,00:17:56.63,00:17:56.63,That's not right.
564,00:17:58.60,00:17:58.60,Kathy?
565,00:17:59.30,00:17:59.30,Army. Not right.
566,00:18:01.23,00:18:01.23,Neleh?
567,00:18:01.93,00:18:01.93,Army is not right.
568,00:18:03.33,00:18:03.33,"V, if you get this right, you"
569,00:18:05.57,00:18:05.57,have ten and you win.
570,00:18:07.23,00:18:07.23,Show me your answer.
571,00:18:09.60,00:18:09.60,Air Force is correct.
572,00:18:12.13,00:18:12.13,V wins immunity.
573,00:18:24.80,00:18:24.80,Okay. You can put your pads down if
574,00:18:27.53,00:18:27.53,you want.
575,00:18:28.77,00:18:28.77,"Well, this is obviously a very,"
576,00:18:30.37,00:18:30.37,very big vote.
577,00:18:31.63,00:18:31.63,"V, as it sits now, you have that"
578,00:18:34.33,00:18:34.33,"immunity necklace, you can't be"
579,00:18:35.80,00:18:35.80,voted for.
580,00:18:36.93,00:18:36.93,"But, as always, if you want to"
581,00:18:38.60,00:18:38.60,try and parlay that into
582,00:18:40.03,00:18:40.03,"something else, help get you"
583,00:18:41.60,00:18:41.60,"through this game, that's your"
584,00:18:42.73,00:18:42.73,option.
585,00:18:43.67,00:18:43.67,Kathy?
586,00:18:44.63,00:18:44.63,>> I got an offer.
587,00:18:45.70,00:18:45.70,"V, if you keep your immunity and"
588,00:18:47.20,00:18:47.20,we formed a vote alliance today
589,00:18:51.27,00:18:51.27,"and tomorrow, you'll definitely"
590,00:18:53.10,00:18:53.10,get to the final two and if it
591,00:18:55.17,00:18:55.17,"results in a tie vote tonight,"
592,00:18:57.00,00:18:57.00,I'll take the questions.
593,00:18:58.33,00:18:58.33,>> PROBST: I don't know that
594,00:18:59.77,00:18:59.77,we've discussed how a tie-
595,00:19:00.77,00:19:00.77,breaker works.
596,00:19:01.97,00:19:01.97,>> Whatever the heat is for the
597,00:19:03.40,00:19:03.40,"tie-breaker, I'd take it."
598,00:19:05.03,00:19:05.03,"If it doesn't work, I'm out."
599,00:19:06.43,00:19:06.43,">> PROBST: Neleh, you had a"
600,00:19:07.73,00:19:07.73,comment.
601,00:19:08.30,00:19:08.30,>> I'm just thinking about what
602,00:19:09.33,00:19:09.33,they're saying.
603,00:19:10.17,00:19:10.17,Seeing how it's going to work
604,00:19:11.10,00:19:11.10,out.
605,00:19:11.43,00:19:11.43,>> PROBST: Do you have a thought
606,00:19:12.47,00:19:12.47,on it?
607,00:19:13.03,00:19:13.03,">> No, I'm still figuring it out"
608,00:19:14.40,00:19:14.40,real fast.
609,00:19:15.00,00:19:15.00,>> PROBST: So let's state it
610,00:19:16.13,00:19:16.13,now.
611,00:19:16.70,00:19:16.70,Kathy's saying keep your
612,00:19:18.03,00:19:18.03,immunity but don't vote for me.
613,00:19:19.73,00:19:19.73,"And if you don't vote for me, go"
614,00:19:21.50,00:19:21.50,to the final two.
615,00:19:22.47,00:19:22.47,>> I can handle that.
616,00:19:23.53,00:19:23.53,"If I don't lose my immunity,"
617,00:19:24.97,00:19:24.97,I can handle that.
618,00:19:25.87,00:19:25.87,>> PROBST: So you two have a
619,00:19:27.30,00:19:27.30,deal.
620,00:19:27.57,00:19:27.57,">> Yeah, we've got a deal."
621,00:19:28.87,00:19:28.87,>> But I need time to talk to V
622,00:19:30.47,00:19:30.47,about who we're voting for.
623,00:19:31.83,00:19:31.83,>> And have it be in front of
624,00:19:33.33,00:19:33.33,us?
625,00:19:33.47,00:19:33.47,">> Now my conversation here, I'd"
626,00:19:35.10,00:19:35.10,prefer not the jury to hear.
627,00:19:36.70,00:19:36.70,These are conversations that are
628,00:19:38.23,00:19:38.23,"on the beach, and the jury"
629,00:19:39.57,00:19:39.57,doesn't hear it.
630,00:19:40.30,00:19:40.30,>> PROBST: No.
631,00:19:40.97,00:19:40.97,Maybe alliances as you've known
632,00:19:42.47,00:19:42.47,them before.
633,00:19:43.03,00:19:43.03,>> Okay.
634,00:19:43.40,00:19:43.40,>> But you're making a
635,00:19:44.47,00:19:44.47,deal in a public forum.
636,00:19:45.57,00:19:45.57,">> Yeah, no, I understand."
637,00:19:47.00,00:19:47.00,I just want to make sure.
638,00:19:48.40,00:19:48.40,"If Neleh stays, Paschal can get"
639,00:19:50.13,00:19:50.13,some food.
640,00:19:50.67,00:19:50.67,He is sick of being on the
641,00:19:52.13,00:19:52.13,beach. Paschal and I...
642,00:19:54.93,00:19:54.93,>> Wait a second.
643,00:19:55.73,00:19:55.73,Don't talk for me.
644,00:19:56.60,00:19:56.60,Let me say what I'm sick of.
645,00:19:57.93,00:19:57.93,>> That's fine.
646,00:19:58.63,00:19:58.63,That's just my opinion.
647,00:19:59.73,00:19:59.73,These are my...
648,00:20:00.43,00:20:00.43,>> Don't put me on the chopping
649,00:20:01.93,00:20:01.93,"block on your opinion, okay?"
650,00:20:03.27,00:20:03.27,">> Okay. Well, let's see..."
651,00:20:04.53,00:20:04.53,">> Well, my vote was going for"
652,00:20:05.97,00:20:05.97,"Neleh tonight, anyway, so..."
653,00:20:07.30,00:20:07.30,>> Okay.
654,00:20:07.67,00:20:07.67,>> I would say vote off Neleh.
655,00:20:09.10,00:20:09.10,If you don't feel that's
656,00:20:10.27,00:20:10.27,right...
657,00:20:10.63,00:20:10.63,">> No, that's fine."
658,00:20:11.53,00:20:11.53,>> ...we can vote Paschal then.
659,00:20:13.00,00:20:13.00,>> PROBST: Do you guys have a
660,00:20:14.40,00:20:14.40,plan?
661,00:20:14.63,00:20:14.63,>> Yeah.
662,00:20:15.00,00:20:15.00,>> PROBST: Okay.
663,00:20:15.77,00:20:15.77,Thoughts from you guys?
664,00:20:16.87,00:20:16.87,">> I mean, you know, Paschal and"
665,00:20:18.40,00:20:18.40,I have come this far together
666,00:20:19.77,00:20:19.77,"and whether it's me or Paschal,"
667,00:20:21.27,00:20:21.27,I don't care.
668,00:20:22.00,00:20:22.00,>> PROBST: Kathy?
669,00:20:23.00,00:20:23.00,>> I always knew that I was on
670,00:20:24.73,00:20:24.73,the chopping block when I got
671,00:20:26.40,00:20:26.40,down to the final three with
672,00:20:28.03,00:20:28.03,"Neleh and Paschal, and it's very"
673,00:20:29.87,00:20:29.87,difficult to make the decisions
674,00:20:31.67,00:20:31.67,because they're very tight.
675,00:20:33.23,00:20:33.23,As you can see my voice is even
676,00:20:35.03,00:20:35.03,quivering.
677,00:20:39.03,00:20:39.03,So that's it.
678,00:20:42.40,00:20:42.40,>> PROBST: Okay.
679,00:20:43.47,00:20:43.47,It is now time to vote.
680,00:20:45.07,00:20:45.07,"Paschal, you first."
681,00:20:47.67,00:20:47.67,>> Don't worry.
682,00:21:04.47,00:21:04.47,Simply an amazing woman.
683,00:21:33.63,00:21:33.63,">> Kathy, my vote tonight is for"
684,00:21:35.67,00:21:35.67,you.
685,00:21:36.27,00:21:36.27,"I said I would never, ever vote"
686,00:21:37.70,00:21:37.70,against Paschal.
687,00:21:38.43,00:21:38.43,Looks like it's going to be a
688,00:21:39.77,00:21:39.77,"tie-breaker, and I'm definitely"
689,00:21:41.23,00:21:41.23,not ready to leave.
690,00:21:48.27,00:21:48.27,>> PROBST: I'll go tally the
691,00:21:49.73,00:21:49.73,votes.
692,00:22:03.67,00:22:03.67,"Once the votes are read, the"
693,00:22:05.40,00:22:05.40,decision is final.
694,00:22:06.70,00:22:06.70,The person will be asked to
695,00:22:07.97,00:22:07.97,leave the Tribal Council area
696,00:22:09.30,00:22:09.30,immediately.
697,00:22:09.87,00:22:09.87,I'll read the votes.
698,00:22:12.10,00:22:12.10,"First vote, Neleh."
699,00:22:19.23,00:22:19.23,Kathy.
700,00:22:20.37,00:22:20.37,"One vote Neleh, one vote Kathy."
701,00:22:25.57,00:22:25.57,Kathy.
702,00:22:27.10,00:22:27.10,Last vote.
703,00:22:29.93,00:22:29.93,Neleh.
704,00:22:31.57,00:22:31.57,We're tied two votes each.
705,00:22:35.30,00:22:35.30,Okay.
706,00:22:36.60,00:22:36.60,Here's how a tie-breaker works.
707,00:22:38.23,00:22:38.23,Previous votes don't count.
708,00:22:39.70,00:22:39.70,There's no Q & A.
709,00:22:40.60,00:22:40.60,I'm going to give you two
710,00:22:41.93,00:22:41.93,minutes to discuss who should
711,00:22:43.50,00:22:43.50,stay and who should go.
712,00:22:44.70,00:22:44.70,"At the end of two minutes, you"
713,00:22:46.33,00:22:46.33,need to come to a unanimous
714,00:22:47.77,00:22:47.77,decision as to whether you're
715,00:22:49.33,00:22:49.33,voting out Neleh or Kathy.
716,00:22:51.17,00:22:51.17,"If there's no consensus, it will"
717,00:22:53.40,00:22:53.40,come down to what's in this bag.
718,00:22:55.67,00:22:55.67,Three rocks in it.
719,00:22:56.93,00:22:56.93,"Two rocks are yellow, that's"
720,00:22:58.93,00:22:58.93,safe.
721,00:22:59.70,00:22:59.70,One rock is purple and that
722,00:23:01.20,00:23:01.20,means you're out of the game.
723,00:23:02.73,00:23:02.73,The only person who won't have
724,00:23:04.33,00:23:04.33,to reach into this bag tonight
725,00:23:05.93,00:23:05.93,is V.
726,00:23:06.43,00:23:06.43,She has immunity.
727,00:23:07.57,00:23:07.57,So you have two minutes to
728,00:23:09.33,00:23:09.33,decide yourselves or it goes to
729,00:23:11.43,00:23:11.43,"chance, which is a lousy way to"
730,00:23:13.53,00:23:13.53,leave after 37 days.
731,00:23:14.50,00:23:14.50,>> I agree.
732,00:23:15.07,00:23:15.07,">> Well, I've played this game"
733,00:23:16.53,00:23:16.53,"honestly, fairly."
734,00:23:17.40,00:23:17.40,"You know, the entire time I've"
735,00:23:18.87,00:23:18.87,loved every single minute of
736,00:23:20.27,00:23:20.27,this whole entire game.
737,00:23:21.40,00:23:21.40,"If I leave tonight, I'm gonna"
738,00:23:22.83,00:23:22.83,leave with a smile and high
739,00:23:24.20,00:23:24.20,head.
740,00:23:24.47,00:23:24.47,">> Um, I think I worked hard."
741,00:23:26.07,00:23:26.07,I think I was very honest and it
742,00:23:27.83,00:23:27.83,was just hard to jockey around
743,00:23:29.50,00:23:29.50,"your pact, so I think I provided"
744,00:23:31.27,00:23:31.27,well and I got food and the
745,00:23:32.73,00:23:32.73,adventure that I just went
746,00:23:34.17,00:23:34.17,through is going to change my
747,00:23:35.80,00:23:35.80,life back at home.
748,00:23:36.57,00:23:36.57,">> Neleh, not taking anything"
749,00:23:37.83,00:23:37.83,"from you, I love your spirit."
750,00:23:39.07,00:23:39.07,>> Yeah.
751,00:23:39.43,00:23:39.43,>> And I thank goodness that it
752,00:23:40.77,00:23:40.77,"was there, but I have to go with"
753,00:23:42.17,00:23:42.17,Kathy.
754,00:23:42.80,00:23:42.80,>> Paschal?
755,00:23:43.47,00:23:43.47,>> You've got to look at the
756,00:23:45.17,00:23:45.17,ultimate goal in this and that's
757,00:23:47.13,00:23:47.13,to stay in at the end.
758,00:23:48.50,00:23:48.50,I think whoever's making the
759,00:23:50.23,00:23:50.23,decision would be foolish to put
760,00:23:52.20,00:23:52.20,"Kathy in the finals, because"
761,00:23:53.90,00:23:53.90,Kathy is quite capable of
762,00:23:55.43,00:23:55.43,"winning any immunity, much more"
763,00:23:57.37,00:23:57.37,so than Neleh.
764,00:23:58.00,00:23:58.00,">> We can't do unanimous, it's"
765,00:23:59.40,00:23:59.40,not going to work.
766,00:24:00.30,00:24:00.30,">> So, we have to draw rocks."
767,00:24:01.63,00:24:01.63,">> Yep, which is too bad."
768,00:24:02.80,00:24:02.80,>> PROBST: Where you guys at?
769,00:24:04.17,00:24:04.17,>> Drawing rocks.
770,00:24:05.07,00:24:05.07,">> Drawing rocks, to me, seems"
771,00:24:06.67,00:24:06.67,like the fairest thing.
772,00:24:07.87,00:24:07.87,>> PROBST: It's fair for you
773,00:24:09.37,00:24:09.37,guys.
774,00:24:09.63,00:24:09.63,"Paschal, a guy who had no votes"
775,00:24:11.27,00:24:11.27,"cast tonight, is now vulnerable."
776,00:24:13.00,00:24:13.00,So because together you guys
777,00:24:14.47,00:24:14.47,couldn't make a decision as to
778,00:24:16.07,00:24:16.07,"who to vote out, it's now out of"
779,00:24:17.77,00:24:17.77,your hands.
780,00:24:18.37,00:24:18.37,You're leaving it up to chance.
781,00:24:20.00,00:24:20.00,Here's what's going to happen.
782,00:24:21.60,00:24:21.60,"Neleh, first you'll grab a rock,"
783,00:24:23.30,00:24:23.30,"then Kathy, then Paschal."
784,00:24:24.63,00:24:24.63,Very important you don't
785,00:24:25.93,00:24:25.93,look at the rock.
786,00:24:26.87,00:24:26.87,"When I tell you to, you'll all"
787,00:24:28.50,00:24:28.50,three put your hands in the
788,00:24:30.00,00:24:30.00,middle and open it up.
789,00:24:31.23,00:24:31.23,Here I come.
790,00:24:31.87,00:24:31.87,>> All right.
791,00:24:32.57,00:24:32.57,>> Good luck.
792,00:24:33.30,00:24:33.30,">> Good luck, everybody."
793,00:24:34.60,00:24:34.60,>> PROBST: Yellow is safe.
794,00:24:36.03,00:24:36.03,Purple means you're going home.
795,00:24:46.37,00:24:46.37,">> Well, that feels like purple,"
796,00:24:47.83,00:24:47.83,Jeff.
797,00:24:49.03,00:24:49.03,(laughter)
798,00:24:52.00,00:24:52.00,">> Oh, God, I'm sure it's mine."
799,00:24:54.17,00:24:54.17,I got ourselves into this gnarly
800,00:24:55.23,00:24:55.23,mess.
801,00:24:56.20,00:24:56.20,>> PROBST: Put your hands in
802,00:24:57.70,00:24:57.70,the middle.
803,00:24:58.57,00:24:58.57,"Three, two, one, reveal."
804,00:25:02.30,00:25:02.30,>> No!
805,00:25:05.20,00:25:05.20,>> I told you it felt purple.
806,00:25:06.93,00:25:06.93,">> PROBST: Paschal, you need to"
807,00:25:08.27,00:25:08.27,bring me your torch.
808,00:25:09.40,00:25:09.40,">> Hey, man..."
809,00:25:10.20,00:25:10.20,">> No, Paschal."
810,00:25:11.07,00:25:11.07,>> Congratulations.
811,00:25:12.17,00:25:12.17,">> Paschal, Paschal, that's"
812,00:25:13.70,00:25:13.70,crazy.
813,00:25:14.03,00:25:14.03,This game's crazy.
814,00:25:15.07,00:25:15.07,>> I love you all.
815,00:25:16.13,00:25:16.13,I love you.
816,00:25:17.27,00:25:17.27,(Neleh sobbing)
817,00:25:20.23,00:25:20.23,>> I love you.
818,00:25:20.97,00:25:20.97,>> See you.
819,00:25:28.90,00:25:28.90,">> PROBST: Paschal, it has been"
820,00:25:30.43,00:25:30.43,"a one-of-a-kind Tribal Council,"
821,00:25:32.00,00:25:32.00,but the tribe has spoken.
822,00:25:33.47,00:25:33.47,">> Been great, thanks a lot."
823,00:25:35.70,00:25:35.70,Thank you. Thank all of you.
824,00:25:37.27,00:25:37.27,I appreciate it.
825,00:25:38.20,00:25:38.20,">> I love you, Paschal."
826,00:25:46.40,00:25:46.40,">> PROBST: Well, one way or"
827,00:25:48.17,00:25:48.17,"another, you three women have"
828,00:25:50.07,00:25:50.07,made it to the final three.
829,00:25:51.83,00:25:51.83,You have a long journey ahead of
830,00:25:53.97,00:25:53.97,you tomorrow.
831,00:25:55.17,00:25:55.17,You can head back to camp.
832,00:26:01.10,00:26:01.10,>> It's been an amazing
833,00:26:02.83,00:26:02.83,experience.
834,00:26:03.93,00:26:03.93,I've met some wonderful people
835,00:26:05.77,00:26:05.77,and made some life-long friends.
836,00:26:08.30,00:26:08.30,And to the competitors that
837,00:26:09.43,00:26:09.43,"remain, I wish each of them"
838,00:26:10.57,00:26:10.57,luck.
839,00:26:11.47,00:26:11.47,They're all worthy.
840,00:26:12.17,00:26:12.17,"And to the other jury members, I"
841,00:26:13.40,00:26:13.40,look forward to being part of
842,00:26:14.50,00:26:14.50,you.
843,00:26:33.47,00:26:33.47,">> PROBST: Hey, guys. Wake up."
844,00:26:37.27,00:26:37.27,">> Hey, Jeff."
845,00:26:37.97,00:26:37.97,>> PROBST: Good morning.
846,00:26:39.03,00:26:39.03,"It's day 38, and you have a very"
847,00:26:40.50,00:26:40.50,long day ahead of you.
848,00:26:42.03,00:26:42.03,">> What's the plan, dude?"
849,00:26:43.30,00:26:43.30,>> PROBST: I'm just going to lay
850,00:26:44.97,00:26:44.97,out the day for you.
851,00:26:46.03,00:26:46.03,>> What time is it?
852,00:26:47.00,00:26:47.00,>> PROBST: It's early.
853,00:26:48.17,00:26:48.17,Very early.
854,00:26:52.07,00:26:52.07,"All right, guys. Day 38."
855,00:26:54.07,00:26:54.07,Time to prepare for your last immunity challenge.
856,00:26:57.10,00:26:57.10,It begins with assembling this
857,00:26:59.57,00:26:59.57,outrigger canoe.
858,00:27:01.27,00:27:01.27,One last chance to work together
859,00:27:03.07,00:27:03.07,before you compete together for
860,00:27:04.70,00:27:04.70,one last time.
861,00:27:06.43,00:27:06.43,"Once you have it built, paddle"
862,00:27:08.27,00:27:08.27,out into the South Pacific over
863,00:27:09.83,00:27:09.83,"to Hakititi Beach, where you"
864,00:27:11.37,00:27:11.37,will celebrate a native
865,00:27:12.60,00:27:12.60,tradition by tattooing yourself
866,00:27:14.30,00:27:14.30,"Marquesan style, and then you'll"
867,00:27:16.07,00:27:16.07,pay tribute to your former tribe
868,00:27:17.83,00:27:17.83,mates.
869,00:27:18.20,00:27:18.20,"Finally, you will cleanse"
870,00:27:19.77,00:27:19.77,yourself with a Marquesan
871,00:27:21.37,00:27:21.37,"purification bath, before"
872,00:27:22.93,00:27:22.93,meeting me at the final part of
873,00:27:24.90,00:27:24.90,your immunity challenge.
874,00:27:26.43,00:27:26.43,All right?
875,00:27:27.03,00:27:27.03,Here's a map with your journey.
876,00:27:29.00,00:27:29.00,I suggest you build a fire.
877,00:27:30.70,00:27:30.70,"It's a long day, and you'll be"
878,00:27:32.60,00:27:32.60,leaving here in an hour.
879,00:27:35.00,00:27:35.00,">> So, where's the"
880,00:27:36.37,00:27:36.37,Soliantu camp?
881,00:27:37.17,00:27:37.17,Where's Challenge Beach?
882,00:27:38.70,00:27:38.70,>> This is challenge immunity
883,00:27:40.33,00:27:40.33,right there.
884,00:27:41.03,00:27:41.03,>> Right there.
885,00:27:41.90,00:27:41.90,Anything else that it says?
886,00:27:43.43,00:27:43.43,I'm blind as a bat.
887,00:27:44.50,00:27:44.50,">> It just says ""mountain"
888,00:27:45.93,00:27:45.93,"range."""
889,00:27:46.33,00:27:46.33,>> Yeah.
890,00:27:46.80,00:27:46.80,>> Okay.
891,00:27:47.27,00:27:47.27,>> First we have to disassemble
892,00:27:48.57,00:27:48.57,a raft?
893,00:27:49.03,00:27:49.03,">> No, we have to assemble an"
894,00:27:51.03,00:27:51.03,outrigger.
895,00:27:51.60,00:27:51.60,>> Putting the outrigger canoe
896,00:27:53.30,00:27:53.30,together was quite easy.
897,00:27:54.67,00:27:54.67,Myself and Kathy are pretty good
898,00:27:56.50,00:27:56.50,knot-tyers.
899,00:27:57.13,00:27:57.13,>> Go around this way to tighten
900,00:27:58.97,00:27:58.97,it up once.
901,00:28:00.93,00:28:00.93,">> We kind of like just stepped up, put that rigger canoe"
902,00:28:04.13,00:28:04.13,"together, like the chicks that"
903,00:28:05.77,00:28:05.77,"we are, and Neleh went ahead and"
904,00:28:07.57,00:28:07.57,"prepared the water, got the"
905,00:28:09.07,00:28:09.07,canteens ready.
906,00:28:10.93,00:28:10.93,">> The key is, does that go to the stern or the bow?"
907,00:28:13.60,00:28:13.60,
908,00:28:13.97,00:28:13.97,"Okay, I got it."
909,00:28:15.00,00:28:15.00,This will go over the canoe like
910,00:28:16.87,00:28:16.87,this.
911,00:28:17.20,00:28:17.20,>> Yup.
912,00:28:17.67,00:28:17.67,">> Yep, perfect."
913,00:28:18.80,00:28:18.80,">> So, three women working"
914,00:28:20.57,00:28:20.57,"together, those heads worked"
915,00:28:22.50,00:28:22.50,"pretty dang good together, I"
916,00:28:24.43,00:28:24.43,should say so.
917,00:28:25.43,00:28:25.43,>> Take it slow.
918,00:28:29.37,00:28:29.37,">> I can't find the words yet,"
919,00:28:31.10,00:28:31.10,what it's like to be on that
920,00:28:32.73,00:28:32.73,beach for that long.
921,00:28:33.93,00:28:33.93,">> Okay, girls, you ready?"
922,00:28:35.83,00:28:35.83,">> Paddling away from it, and we knew something was ahead of us"
923,00:28:38.80,00:28:38.80,that was going to be probably
924,00:28:40.17,00:28:40.17,challenging but also really
925,00:28:41.43,00:28:41.43,good.
926,00:28:42.83,00:28:42.83,"It felt great. It was exhilarating, it was fun,"
927,00:28:45.80,00:28:45.80,it was a sense of release and
928,00:28:47.63,00:28:47.63,power.
929,00:28:48.03,00:28:48.03,">> Guys, as we're going, I'm"
930,00:28:49.67,00:28:49.67,going to say a prayer.
931,00:28:50.97,00:28:50.97,"Father God, in the name of Jesus"
932,00:28:52.87,00:28:52.87,I thank you for...
933,00:29:16.50,00:29:16.50,(indistinct shouting)
934,00:29:31.47,00:29:31.47,>> All right.
935,00:29:33.20,00:29:33.20,">> All right, woman."
936,00:29:34.97,00:29:34.97,>> It's so exciting.
937,00:29:38.17,00:29:38.17,">> You guys, this is so neat."
938,00:29:40.10,00:29:40.10,"Seriously, what an experience."
939,00:29:42.10,00:29:42.10,You know?
940,00:29:42.73,00:29:42.73,>> Yep.
941,00:29:43.20,00:29:43.20,">> You guys, this looks like it"
942,00:29:45.30,00:29:45.30,right here.
943,00:29:46.03,00:29:46.03,>> This is so cool!
944,00:29:47.30,00:29:47.30,>> We'll all do fun stuff on
945,00:29:49.20,00:29:49.20,each other.
946,00:29:49.97,00:29:49.97,>> Whoo!
947,00:29:50.33,00:29:50.33,">> I don't want to talk now,"
948,00:29:51.70,00:29:51.70,because I don't want to...
949,00:29:52.97,00:29:52.97,I'm just...
950,00:29:53.47,00:29:53.47,>> I know.
951,00:29:53.97,00:29:53.97,>> ...reflecting on
952,00:29:54.90,00:29:54.90,everything.
953,00:29:55.43,00:29:55.43,>> I am.
954,00:29:55.80,00:29:55.80,">> I am, too."
955,00:29:56.43,00:29:56.43,"I am reflecting, totally."
956,00:29:57.63,00:29:57.63,">> Oh, I love this."
957,00:29:58.57,00:29:58.57,"Seriously, every step I go along"
958,00:30:00.10,00:30:00.10,I just love it more and more
959,00:30:01.47,00:30:01.47,and it means more and more to
960,00:30:02.87,00:30:02.87,"me, you know?"
961,00:30:03.50,00:30:03.50,My tattoos mean a ton of stuff.
962,00:30:06.57,00:30:06.57,"is mainly, like, my family,"
963,00:30:07.87,00:30:07.87,because they're by far the most
964,00:30:09.37,00:30:09.37,important thing in this
965,00:30:10.63,00:30:10.63,entire world to me.
966,00:30:12.57,00:30:12.57,"My leg, of course, this is my original Rotu tribe that I"
967,00:30:15.47,00:30:15.47,"started out with, and I put"
968,00:30:16.87,00:30:16.87,"""love"" just because I"
969,00:30:17.93,00:30:17.93,seriously love every single
970,00:30:19.30,00:30:19.30,person that I've met out here
971,00:30:20.80,00:30:20.80,and I love the experience that
972,00:30:22.33,00:30:22.33,I've been able to have.
973,00:30:23.50,00:30:23.50,(laughter)
974,00:30:24.03,00:30:24.03,>> When I think of some of the
975,00:30:25.57,00:30:25.57,"people, if they were here"
976,00:30:26.83,00:30:26.83,"watching me, they'd think I'm"
977,00:30:28.33,00:30:28.33,insane because they wouldn't get
978,00:30:29.97,00:30:29.97,it.
979,00:30:30.13,00:30:30.13,>> They're going to love it.
980,00:30:31.57,00:30:31.57,>> But they still wouldn't get
981,00:30:33.10,00:30:33.10,it.
982,00:30:33.23,00:30:33.23,"Like, have you lost your"
983,00:30:34.47,00:30:34.47,marbles?
984,00:30:34.90,00:30:34.90,">> No, that was yesterday,"
985,00:30:36.23,00:30:36.23,Kathy.
986,00:30:36.63,00:30:36.63,>> I lost my marbles yesterday?
987,00:30:38.87,00:30:38.87,>> I have 16 tribes members on
988,00:30:41.03,00:30:41.03,my leg dancing.
989,00:30:42.10,00:30:42.10,"A waterfall, because it gave me"
990,00:30:44.33,00:30:44.33,so much strength during the hard
991,00:30:46.63,00:30:46.63,times.
992,00:30:47.03,00:30:47.03,The sun showering down upon us
993,00:30:49.20,00:30:49.20,into a little love fest.
994,00:30:50.93,00:30:50.93,>> Does that look right?
