,begin,end,subtitles_text
375,00:30:10.67,00:30:10.67,"Whoever has the most correct answers wins immunity,"
376,00:30:14.33,00:30:14.33,guarantees themselves a spot in the final two and the right to
377,00:30:18.97,00:30:18.97,choose the person that sits next to them.
378,00:30:20.87,00:30:20.87,"So you're going to write your answers in big, bold letters on"
379,00:30:24.27,00:30:24.27,"your tablet, hold it up to your chest until I tell you to, and"
380,00:30:27.50,00:30:27.50,then turn it around. Question number one: which
381,00:30:31.50,00:30:31.50,"former survivor would be the one to tell you to ""work your"
382,00:30:34.43,00:30:34.43,"magic""? Okay, turn them around, please."
383,00:30:47.40,00:30:47.40,"Everybody says Alicia. Everybody's right, it was"
384,00:30:49.40,00:30:49.40,Alicia. Question number two: what town
385,00:30:53.47,00:30:53.47,is Rodger from? Everybody reveal.
386,00:31:02.30,00:31:02.30,"Critteden. Crittenden. Criton. All right, you were there."
387,00:31:04.97,00:31:04.97,Everybody's right. >> KEITH: I couldn't spell
388,00:31:06.47,00:31:06.47,"""Crittenden."" >> JEFF: Question number three:"
389,00:31:10.30,00:31:10.30,"according to their Survivor applications, who was the only"
390,00:31:14.27,00:31:14.27,member of the Barramundi tribe with a master's degree?
391,00:31:29.03,00:31:29.03,"Everybody reveal. Nick, Nick and Jeff."
392,00:31:34.33,00:31:34.33,Everybody's wrong. It's Rodger. He had a master's of arts in
393,00:31:37.37,00:31:37.37,industrial education. >> TINA: He never told us that.
394,00:31:41.67,00:31:41.67,>> JEFF: Nobody scores on that one.
395,00:31:43.47,00:31:43.47,Question number four: who spent 12 years living in Germany?
396,00:31:52.50,00:31:52.50,"Reveal. Jerri, Jerri, Jerri."
397,00:31:55.13,00:31:55.13,Everybody's right. We're still tied at three each.
398,00:32:00.27,00:32:00.27,Question number five. It's a visual question.
399,00:32:04.53,00:32:04.53,"Who is this person? >> JEFF: Okay, everybody ready?"
400,00:32:22.93,00:32:22.93,"Reveal. Kenny, Elisabeth's brother and"
401,00:32:27.47,00:32:27.47,Johnny. Kenny is Elisabeth's brother.
402,00:32:31.43,00:32:31.43,"Colby and Tina are both right. Colby and Tina, you're both at"
403,00:32:34.80,00:32:34.80,"four. Keith, you're at three."
404,00:32:38.17,00:32:38.17,Question number six: what two survivors have tattoos of
405,00:32:42.03,00:32:42.03,"Chinese characters? Okay, reveal."
406,00:32:53.07,00:32:53.07,Keith says Alicia and Amber. Tina says Alicia and Nick.
407,00:32:57.10,00:32:57.10,Colby: Jeff and Kimmi. Nobody's right.
408,00:33:00.17,00:33:00.17,It was Alicia and Jeff Varner. Question number seven: Jeff and
409,00:33:04.07,00:33:04.07,Alicia also wear jewelry on the same part of their body.
410,00:33:09.10,00:33:09.10,"What is it, and where do they wear it?"
411,00:33:16.47,00:33:16.47,"Okay, everybody reveal. Colby says thumb ring."
412,00:33:20.40,00:33:20.40,"Tina, ring on the toe. And Keith says bracelet and foot"
413,00:33:22.53,00:33:22.53,anklet. Colby's right. Thumb rings they
414,00:33:24.90,00:33:24.90,both wear. >> TINA: Colby.
415,00:33:28.63,00:33:28.63,Colby moves into the lead with five.
416,00:33:30.23,00:33:30.23,"Tina, you're at four. Keith, still at three."
417,00:33:33.30,00:33:33.30,Five questions left. Question number eight: whose
418,00:33:35.97,00:33:35.97,shorts are these? Everybody reveal.
419,00:33:58.07,00:33:58.07,"Jeff, Nick and Kel. Correct answer: Nick."
420,00:34:06.07,00:34:06.07,"Tina now has five, along with Colby."
421,00:34:08.20,00:34:08.20,"Keith, you're still at three. Four questions left."
422,00:34:12.37,00:34:12.37,What is Elisabeth's boyfriend's name?
423,00:34:22.97,00:34:22.97,"Everybody reveal. Tim, Tim, Tim."
424,00:34:27.00,00:34:27.00,Everybody's right. Three questions left.
425,00:34:32.07,00:34:32.07,"Colby and Tina are tied. Keith, you're down two."
426,00:34:35.70,00:34:35.70,Question ten. It's a follow-up question.
427,00:34:38.90,00:34:38.90,What college did they both attend?
428,00:34:48.87,00:34:48.87,Everybody reveal. Colby says Boston College.
429,00:34:52.20,00:34:52.20,"Tina, Boston College. Keith, Boston University."
430,00:34:55.50,00:34:55.50,Boston University not correct. It's Boston College.
431,00:34:58.90,00:34:58.90,"Colby and Tina both score. Colby, you have seven."
432,00:35:02.33,00:35:02.33,"Tina, you've got seven. Keith, you only have four."
433,00:35:05.40,00:35:05.40,You're down three. Just two questions left.
434,00:35:08.27,00:35:08.27,No need for you to answer any more.
435,00:35:10.97,00:35:10.97,"Colby, Tina, it's down to you two."
436,00:35:13.20,00:35:13.20,Question number 11: who said on their Survivor application that
437,00:35:17.33,00:35:17.33,they would like to be stranded with President Clinton or the
438,00:35:20.00,00:35:20.00,"Pope, because they're the most likely to be rescued?"
439,00:35:23.97,00:35:23.97,( laughs ) Everybody reveal.
440,00:35:35.13,00:35:35.13,Jeff and Alicia. Neither one is right.
441,00:35:38.50,00:35:38.50,Nick is the correct answer. >> TINA: Oh...
442,00:35:41.37,00:35:41.37,>> JEFF: Here we are-- the final question.
443,00:35:42.90,00:35:42.90,"Colby, you've got seven. Tina, you've got seven."
444,00:35:45.10,00:35:45.10,This is it. One of you gets it right and the
445,00:35:48.47,00:35:48.47,"other doesn't, immunity, going to the final two."
446,00:35:52.50,00:35:52.50,"""Who stated on their Survivor application form that their"
447,00:35:56.10,00:35:56.10,proudest accomplishment was being on the dean's list in
448,00:35:59.83,00:35:59.83,"college for five semesters?"" For immunity, reveal your"
449,00:36:07.47,00:36:07.47,answers. Tina says Nick.
450,00:36:14.03,00:36:14.03,Colby says Amber. Correct answer...
451,00:36:18.33,00:36:18.33,Amber. >> COLBY: Yeah!
452,00:36:21.27,00:36:21.27,>> JEFF: Colby continues his streak.
453,00:36:22.57,00:36:22.57,You've just won immunity. Here's where we're at: it's time
454,00:36:26.23,00:36:26.23,for the final vote. Keith and Tina can't vote for
455,00:36:29.37,00:36:29.37,themselves. Tina has to vote for Keith.
456,00:36:32.50,00:36:32.50,Keith has to vote for Tina. Their votes nullify each other.
457,00:36:35.97,00:36:35.97,You're the only person who's going to vote.
458,00:36:38.17,00:36:38.17,"You are voting out one person from the tribe, and more"
459,00:36:40.67,00:36:40.67,"importantly, you are deciding who's going to go to the final"
460,00:36:43.30,00:36:43.30,"two with you. So you're going to go up there,"
461,00:36:46.07,00:36:46.07,"cast that very important vote, put it in the box and bring the"
462,00:36:48.90,00:36:48.90,"box back with you to me. It's time to vote, Colby."
463,00:37:31.23,00:37:31.23,"Once the vote is read, the decision is final."
464,00:37:33.27,00:37:33.27,The person voted out of the tribe will be asked to leave the
465,00:37:36.13,00:37:36.13,Tribal Council area immediately. Somebody who has played this
466,00:37:38.83,00:37:38.83,game for 41 days is about to be voted out of the tribe.
467,00:37:44.03,00:37:44.03,I'll read the vote. The 14th person voted out of the
468,00:37:52.57,00:37:52.57,tribe... is Keith.
469,00:37:58.80,00:37:58.80,">> KEITH: It has been an honor, guys."
470,00:38:00.30,00:38:00.30,>> TINA: I love you. >> KEITH: Aw...
471,00:38:03.07,00:38:03.07,>> TINA: See you soon. >> COLBY: Good job.
472,00:38:13.57,00:38:13.57,">> JEFF: Keith, the tribe has spoken."
473,00:38:36.97,00:38:36.97,Long day for you guys. Tonight'll be the last night you
474,00:38:40.10,00:38:40.10,"spend under these stars. Tomorrow, an even bigger day."
475,00:38:44.50,00:38:44.50,"Final Tribal Council, a final vote that will determine which"
476,00:38:47.77,00:38:47.77,one of you leaves here with a million dollars and the title of
477,00:38:50.80,00:38:50.80,Survivor: The Australian Outback.
478,00:38:53.83,00:38:53.83,Try to get a good night's sleep. You're going to need it.
479,00:38:56.13,00:38:56.13,You can head back to camp. >> KEITH: It was an absolute
480,00:39:07.33,00:39:07.33,honor to play this game with these participants.
481,00:39:10.00,00:39:10.00,My time here spent in the Outback really gave me an
482,00:39:13.37,00:39:13.37,"opportunity to look at life from the past, present and the"
483,00:39:16.07,00:39:16.07,"future. It was a great, great"
484,00:39:19.40,00:39:19.40,"opportunity, and I've learned so much about myself because of it."
485,00:39:41.70,00:39:41.70,">> TINA: Usually, when we've left Tribal Council, there's"
486,00:39:45.30,00:39:45.30,been a wide range of emotions... such as Mad Dog.
487,00:39:51.43,00:39:51.43,"When we voted her off, that was a sad day at the Ogakor camp."
488,00:39:57.13,00:39:57.13,And there were other times that we came back to camp where it
489,00:39:59.40,00:39:59.40,"just felt awkward. We really loved Elisabeth, and"
490,00:40:03.20,00:40:03.20,it just felt awkward almost not having her presence there.
491,00:40:07.23,00:40:07.23,"And there's been some times when we came back from camp, and we"
492,00:40:10.37,00:40:10.37,"were a little happy. >> COLBY: Golly, Tina, this is"
493,00:40:14.30,00:40:14.30,"our last night, girl. We can afford to burn those"
494,00:40:17.17,00:40:17.17,candles out if we want to. >> TINA: I know it.
495,00:40:19.27,00:40:19.27,"No longer do we have to worry, you know, ""How long will that"
496,00:40:21.57,00:40:21.57,"last?"" Last night, coming into camp,"
497,00:40:25.50,00:40:25.50,"just me and Colby, I have to say that it was sheer exhilaration."
498,00:40:31.67,00:40:31.67,"We can burn that, some of our shelter stuff..."
499,00:40:34.27,00:40:34.27,">> COLBY: I mean, seriously, like this twine."
500,00:40:36.10,00:40:36.10,"We don't need it, do we? >> TINA: Nope."
501,00:40:38.10,00:40:38.10,">> COLBY: It burns good. >> TINA: Burn it, baby."
502,00:40:40.40,00:40:40.40,"I accomplished something that I wanted to do, and that was to"
503,00:40:43.53,00:40:43.53,make it to last two. I still feel that I can't
504,00:40:48.10,00:40:48.10,comprehend this. It'll be a few days before...
505,00:40:51.57,00:40:51.57,">> COLBY: Oh, sure. >> TINA: ...you know, to even"
506,00:40:55.77,00:40:55.77,let it soak in. >> COLBY: Returning from Tribal
507,00:40:59.77,00:40:59.77,Council was the best feeling I've had in 42 days.
508,00:41:03.77,00:41:03.77,"It was a victorious feeling. 16 of us started, and-and we"
509,00:41:08.03,00:41:08.03,were the two that beat 'em all. >> TINA: What else can we burn?
510,00:41:12.97,00:41:12.97,>> COLBY: What else? >> TINA: Poor Keith.
511,00:41:15.60,00:41:15.60,This would be his favoritest thing to do.
512,00:41:18.00,00:41:18.00,"This last immunity, I was a nervous wreck."
513,00:41:20.17,00:41:20.17,"Had Keith won, I'm not sure whether or not he would have"
514,00:41:23.77,00:41:23.77,"voted for me to stay with him. Ooh, that's a good fire, Colby."
515,00:41:30.70,00:41:30.70,">> COLBY: I think, when it came down to it, more than likely, he"
516,00:41:32.90,00:41:32.90,"would've kept Tina on board and gotten rid of me, so I needed to"
517,00:41:36.40,00:41:36.40,keep immunity from Keith. That was my only objective last
518,00:41:39.33,00:41:39.33,night. You're a sore loser.
519,00:41:42.90,00:41:42.90,That's what I'm realizing. You don't like losing.
520,00:41:45.17,00:41:45.17,>> TINA: I hate losing. When's the last time you won
521,00:41:47.33,00:41:47.33,something? >> TINA: Reward challenge.
522,00:41:50.13,00:41:50.13,It's the last time I've won. >> COLBY: Keith might've been
523,00:41:54.17,00:41:54.17,the only way Tina and I could've gotten here.
524,00:41:56.30,00:41:56.30,"And trust me, we tried every way possible to figure out how we"
525,00:41:59.63,00:41:59.63,"could vote Keith off instead of Rodger, but sometimes, you've"
526,00:42:03.03,00:42:03.03,got to bring along people that you don't necessarily want to.
527,00:42:06.33,00:42:06.33,>> TINA: I don't think Keith could've made it this far on his
528,00:42:07.87,00:42:07.87,"own accord. You know, we kind of pulled"
529,00:42:10.37,00:42:10.37,Keith along. We needed a third as part of an
530,00:42:14.50,00:42:14.50,"alliance to have a majority vote, and we've kept Keith"
531,00:42:19.50,00:42:19.50,around for that reason. >> COLBY: He got us where we
532,00:42:21.77,00:42:21.77,needed to be. >> TINA: Yep.
533,00:42:24.17,00:42:24.17,>> COLBY: And he didn't win a million dollars.
534,00:42:26.13,00:42:26.13,"That's the best part about it. No matter what happens, Keith"
535,00:42:28.87,00:42:28.87,Famie didn't win a million bucks.
536,00:42:30.20,00:42:30.20,( Tina chuckles ) I don't think Keith earned the
537,00:42:32.87,00:42:32.87,right to sit in a position of-of one of the final two in this
538,00:42:34.77,00:42:34.77,game. I don't think he played the game
539,00:42:38.43,00:42:38.43,in a fashion or well enough to deserve that spot.
540,00:42:48.67,00:42:48.67,">> TINA: All my jobs have always been minimum wage jobs, except"
541,00:42:52.53,00:42:52.53,"for when I was a flight attendant, and so I've never"
542,00:42:55.83,00:42:55.83,felt like I've been a contributing factor financially.
543,00:42:59.50,00:42:59.50,"You know, however much money it is, I've contributed to the"
544,00:43:02.17,00:43:02.17,family financial situation. >> COLBY: Yep.
545,00:43:04.10,00:43:04.10,>> TINA: And it just makes me feel so good.
546,00:43:06.20,00:43:06.20,>> COLBY: And you earned it. You worked hard for it.
547,00:43:08.13,00:43:08.13,>> TINA: Whew! >> COLBY: You know?
548,00:43:10.40,00:43:10.40,">> TINA: Good night, my friend. ( insects chirping )"
549,00:43:45.93,00:43:45.93,( Colby groans ) >> TINA: Good morning.
550,00:43:48.40,00:43:48.40,"( Colby murmurs indistinctly ) >> TINA: Mm, you're warm."
551,00:43:50.60,00:43:50.60,">> COLBY: It's a great day. I mean, it is... it is only"
552,00:43:53.93,00:43:53.93,"going to get better each hour that-that goes by, and we"
553,00:43:57.70,00:43:57.70,realize we're one step closer to tonight.
554,00:43:58.93,00:43:58.93,"I mean, it's awesome. Mission accomplished."
555,00:44:01.83,00:44:01.83,"I mean, we've done everything we can."
556,00:44:06.87,00:44:06.87,>> TINA: I felt joy. I felt peace.
557,00:44:09.60,00:44:09.60,I began to feel closure for the first time.
558,00:44:13.27,00:44:13.27,"I want to spend the day taking some visual pictures, capturing"
559,00:44:16.00,00:44:16.00,those to take 'em home with me. >> COLBY: You can see over
560,00:44:25.47,00:44:25.47,everything. This is the appropriate place
561,00:44:39.40,00:44:39.40,for Tina and I-- the-the highest peak that we could see or climb
562,00:44:43.87,00:44:43.87,to from our camp. Getting as high as we can and
563,00:44:47.80,00:44:47.80,literally feeling like you're on top of the world in more ways
564,00:44:50.13,00:44:50.13,than one. They're everywhere up here.
565,00:44:55.53,00:44:55.53,"One, two, three, four, five, six, seven..."
566,00:44:57.70,00:44:57.70,">> TINA: And here's some more. >> COLBY: ...eight, nine, ten."
567,00:44:59.97,00:44:59.97,">> TINA: God, they're fast, aren't they?"
568,00:45:04.73,00:45:04.73,>> COLBY: That I'm going to miss-- just kangaroos running
569,00:45:06.40,00:45:06.40,wild. ( Tina chuckles )
570,00:45:08.73,00:45:08.73,>> TINA: I look at Colby. He came here for one thing: to
571,00:45:11.93,00:45:11.93,win a million dollars. He didn't come here to make
572,00:45:14.63,00:45:14.63,friends. He didn't come here for any
573,00:45:17.23,00:45:17.23,"other reason, and his actions show that."
574,00:45:21.00,00:45:21.00,He speaks it. He lives it. He's wide open.
575,00:45:25.30,00:45:25.30,">> COLBY: In the game of  Survivor, you've got to switch"
576,00:45:27.07,00:45:27.07,hats a lot. You've got to wear a white hat
577,00:45:30.13,00:45:30.13,"part of the time, and sometimes, you got to put on the black hat,"
578,00:45:33.13,00:45:33.13,and that's the only way you can do good at this game.
579,00:45:35.60,00:45:35.60,You've got to be the bad guy sometimes.
580,00:45:37.90,00:45:37.90,"You've got to be a little bit selfish, but hopefully, in the"
581,00:45:40.27,00:45:40.27,"end, you wore a white hat more of the time than you did a black"
582,00:45:42.30,00:45:42.30,hat. Tina has played the game better
583,00:45:49.80,00:45:49.80,than anyone else. She hasn't flown under the
584,00:45:53.33,00:45:53.33,"radar; however, she hasn't ruffled any feathers."
585,00:45:56.60,00:45:56.60,She's stayed on course the entire time.
586,00:45:58.23,00:45:58.23,I think she knew where she wanted to be and how she was
587,00:46:02.60,00:46:02.60,going to get there much earlier than I did.
588,00:46:05.37,00:46:05.37,"41 days, I've realized that it is life's subtleties that I"
589,00:46:09.60,00:46:09.60,"cherish the most, and that's it. >> TINA: That's pretty heavy,"
590,00:46:11.97,00:46:11.97,Colby. You did some thinking on that
591,00:46:14.10,00:46:14.10,little perch. >> COLBY: I did.
592,00:46:28.17,00:46:28.17,>> TINA: How are we going to do the flag?
593,00:46:30.20,00:46:30.20,I was going to say either winner gets it...
594,00:46:32.10,00:46:32.10,>> COLBY: I say... Yeah. >> TINA: Or we play for it.
595,00:46:35.20,00:46:35.20,">> COLBY: No, I say winner gets it."
596,00:46:36.67,00:46:36.67,>> TINA: Okay. I think it's important for Colby
597,00:46:45.07,00:46:45.07,and I to break down the camp... kind of as a tribute.
598,00:46:56.03,00:46:56.03,"That bark worked pretty good, didn't it, Colby?"
599,00:46:58.63,00:46:58.63,>> COLBY: It really did. Shelter turned out... pretty
600,00:47:01.67,00:47:01.67,effective. >> TINA: The shelter was built
601,00:47:05.87,00:47:05.87,"with no food in our system, very, very weak bodies."
602,00:47:10.70,00:47:10.70,"That day, building that shelter was very, very tough."
603,00:47:15.33,00:47:15.33,"And to take it down now is almost like saying, ""It was"
604,00:47:20.97,00:47:20.97,"worth it, because look where I am."
605,00:47:24.07,00:47:24.07,"I'm one of the two. It was worth it."""
606,00:47:28.70,00:47:28.70,>> COLBY: The day this structure went up was the worst I had ever
607,00:47:30.83,00:47:30.83,seen Tina. It was her all-time low in the
608,00:47:34.60,00:47:34.60,42 days we've been here. >> TINA: I was not only
609,00:47:37.53,00:47:37.53,"physically low, I was mentally pretty low, going..."
610,00:47:40.43,00:47:40.43,">> COLBY: You were done, mentally."
611,00:47:42.33,00:47:42.33,">> TINA: I thought, ""How many more days do I have to do this?"""
612,00:47:45.77,00:47:45.77,because I was worried it wasn't going to get any better.
613,00:47:48.60,00:47:48.60,>> COLBY: That was your worst day.
614,00:47:50.47,00:47:50.47,Winning this game means so much to me and is so important to me
615,00:47:54.80,00:47:54.80,"because of the level of difficulty, because it's been so"
616,00:47:58.03,00:47:58.03,tough to get to this point. And it has taken so much out of
617,00:48:01.77,00:48:01.77,"me-- physically, emotionally, mentally."
618,00:48:03.77,00:48:03.77,But that's why it means so much to win this game-- 'cause I have
619,00:48:07.33,00:48:07.33,so much invested in it. >> TINA: What it boils down to
620,00:48:12.50,00:48:12.50,"is that I've come here for 42 days to starve, to live in the"
621,00:48:17.23,00:48:17.23,"type of environment that I've lived in, to make those type of"
622,00:48:23.63,00:48:23.63,sacrifices to give somebody like Elisabeth a million dollars?
623,00:48:28.43,00:48:28.43,Or did I come here to play this game and me deserve the million
624,00:48:32.23,00:48:32.23,dollars? >> COLBY: I've been selfish in
625,00:48:35.40,00:48:35.40,"the way I've played. However, I'm choosing to go into"
626,00:48:38.50,00:48:38.50,"the finals with Tina, and that's not a selfish move, 'cause if I"
627,00:48:42.07,00:48:42.07,"was 100% selfish, I would choose to go in with Keith."
628,00:48:47.63,00:48:47.63,I feel certain I probably could've won against Keith.
629,00:48:50.73,00:48:50.73,I don't even know that I have a 50-50 shot against Tina.
630,00:49:40.57,00:49:40.57,>> TINA: We'll never walk this road again.
631,00:49:42.30,00:49:42.30,>> COLBY: Nope. You ready?
632,00:49:45.17,00:49:45.17,TINA: Let's go. It's been great.
633,00:49:51.80,00:49:51.80,>> COLBY: Unbelievable. >> TINA: Thank you.
634,00:49:55.80,00:49:55.80,For everything. >> COLBY: Thank you.
635,00:50:11.70,00:50:11.70,"Rock and roll. Make tracks, don't look back."
636,00:50:44.83,00:50:44.83,">> RODGER: Well, this is Day 42. The jury is meeting tonight to"
637,00:50:50.03,00:50:50.03,"decide on the final two, and whoever the winner is, I'll"
638,00:50:53.63,00:50:53.63,certainly go up and shake their hand and give them
639,00:50:57.53,00:50:57.53,"congratulations, because this game is not an easy game to play"
640,00:51:02.17,00:51:02.17,out here. I would hope that who ever wins
641,00:51:06.33,00:51:06.33,has played the game as morally and as ethically as is
642,00:51:10.73,00:51:10.73,physically possible to have done out here in the Outback.
643,00:51:14.17,00:51:14.17,"And to tell you the truth, I have not made up my mind yet who"
644,00:51:17.33,00:51:17.33,I'm voting for. >> ALICIA: You know that this
645,00:51:27.37,00:51:27.37,"night is going to come, and it all comes down to this."
646,00:51:30.03,00:51:30.03,"I have a few questions lined up, and I can't wait to hear the"
647,00:51:35.53,00:51:35.53,"responses, which of those two is still on their toes, still"
648,00:51:39.27,00:51:39.27,"thinking, still focused, still has a clear head after"
649,00:51:42.73,00:51:42.73,everything they've been through. And I can't wait to see who that
650,00:51:46.03,00:51:46.03,person is. >> AMBER: I'm not really liking
651,00:51:54.70,00:51:54.70,"the feeling at all, the fact that I have the chance right now"
652,00:51:57.43,00:51:57.43,to give a million dollars to somebody.
653,00:51:59.60,00:51:59.60,"I just, I hate the feeling, you know, I want the million"
654,00:52:02.60,00:52:02.60,dollars. It's come down to two very
655,00:52:04.93,00:52:04.93,difficult people to choose between.
656,00:52:11.30,00:52:11.30,>> KEITH: Everything they've worked for is coming down to
657,00:52:14.20,00:52:14.20,tonight. That's a big deal.
658,00:52:17.23,00:52:17.23,That's a lot to think about as they make their way walking to
659,00:52:20.23,00:52:20.23,"Tribal Council. If you look at Colby, it's"
660,00:52:24.37,00:52:24.37,"obvious that a very strong, competitive, athletic individual"
661,00:52:30.03,00:52:30.03,that knows how to get along with people can go very far in this
662,00:52:34.23,00:52:34.23,"game. When I look at Tina, it teaches"
663,00:52:37.53,00:52:37.53,me that an individual doesn't have to be the strongest to go
664,00:52:41.27,00:52:41.27,"this far. She won no immunities, she won"
665,00:52:44.67,00:52:44.67,"only one reward, but she just didn't give up."
666,00:52:47.97,00:52:47.97,"So there's one that didn't win anything, there's one that won"
667,00:52:51.40,00:52:51.40,"almost everything. The common thread is, to"
668,00:52:55.27,00:52:55.27,"believe in yourself, take things day by day, and don't give up."
669,00:53:04.37,00:53:04.37,>> NICK: The strange part about this game is you try to build
670,00:53:07.57,00:53:07.57,friendships and relationships and still play the game and be
671,00:53:11.17,00:53:11.17,"successful, and it's hard to know whether anybody is genuine."
672,00:53:15.53,00:53:15.53,"Colby is much more intelligent than I thought he was, he's"
673,00:53:19.03,00:53:19.03,definitely been more of a thinker in this game than I
674,00:53:21.70,00:53:21.70,"thought. Tina, I saw as this kind of"
675,00:53:24.37,00:53:24.37,"innocent person just going along with the game, and now I"
676,00:53:27.83,00:53:27.83,definitely see her as more of a mastermind.
677,00:53:30.30,00:53:30.30,I think she's been thinking since day one what she needed to
678,00:53:33.03,00:53:33.03,do and she's done it well. >> JERRI: I'm in a position of
679,00:53:39.87,00:53:39.87,"power again, and I like it. So I'm ready to go and vote."
680,00:53:46.77,00:53:46.77,The two people that are in the running for a million bucks
681,00:53:49.23,00:53:49.23,right now are the two people who backstabbed me about three
682,00:53:52.80,00:53:52.80,different separate times. I want them to be forced to look
683,00:53:57.90,00:53:57.90,"into what they've become in this game, versus who they claim to"
684,00:54:03.63,00:54:03.63,be in their real lives. >> ELISABETH: I would have
685,00:54:15.60,00:54:15.60,thought that Colby's competitive nature would have lead him to be
686,00:54:19.73,00:54:19.73,voting for Tina last Council. And be up against Keith.
687,00:54:25.30,00:54:25.30,"He'd have a much cleaner shot, it would seem."
688,00:54:27.83,00:54:27.83,Do I think the best person can win?
689,00:54:30.13,00:54:30.13,I think there's always that possibility.
690,00:54:32.53,00:54:32.53,"Will the best person win? Well, that's in the hands of a"
691,00:54:36.50,00:54:36.50,bunch of people who think they are the best one.
692,00:54:40.03,00:54:40.03,So that's the tricky part. >> JEFF: We now bring in the
693,00:55:06.07,00:55:06.07,"final Tribal Council jury. 42 days, and it comes down to"
694,00:55:27.60,00:55:27.60,this. One final Tribal Council.
695,00:55:31.47,00:55:31.47,"You guys have endured floods, out of control wildfires,"
696,00:55:37.03,00:55:37.03,"incredible heat, very cold nights and severe hunger."
697,00:55:40.83,00:55:40.83,But you're sitting here as the final two because you have
698,00:55:44.20,00:55:44.20,mastered human relationships. There's no other way you could
699,00:55:47.53,00:55:47.53,"end up here. But those who were voted out,"
700,00:55:50.53,00:55:50.53,"our jury, are now in control of your fate."
701,00:55:53.33,00:55:53.33,"And if the manner in which they were voted out was harsh,"
702,00:55:57.23,00:55:57.23,payback could be swift and sweet.
703,00:55:59.57,00:55:59.57,That's where we're at tonight. There will be one final vote.
704,00:56:04.63,00:56:04.63,"Before we get to that vote, we're going to have an exchange."
705,00:56:07.80,00:56:07.80,Here's how it'll work. We'll start with opening
706,00:56:10.47,00:56:10.47,"comments from the two of you to the jury, addressing why you"
707,00:56:14.83,00:56:14.83,"deserve the million dollars. The jury then, one by, one will"
708,00:56:19.67,00:56:19.67,"ask a question to you. When they're finished, you'll"
709,00:56:22.87,00:56:22.87,get a chance to have a closing comment.
710,00:56:24.87,00:56:24.87,"Then we'll do the vote. Before we start, I just want to"
711,00:56:27.87,00:56:27.87,poll the jury. Has anybody here shared any
712,00:56:30.17,00:56:30.17,information with anyone else in the jury about who they're
713,00:56:32.53,00:56:32.53,voting for tonight? >> JURY: No.
714,00:56:34.93,00:56:34.93,">> JEFF: All right. Tina, the floor is yours."
715,00:56:38.60,00:56:38.60,>> TINA: Strategy played a big part in getting here.
716,00:56:42.60,00:56:42.60,"The strategy for Survivor is outwit, outplay, outlast."
717,00:56:48.00,00:56:48.00,I'm not going to sit here and tell you why you should vote for
718,00:56:51.50,00:56:51.50,me. I will say the one thing that I
719,00:56:54.70,00:56:54.70,"hope that you don't do, is that you don't cast your vote based"
720,00:56:59.03,00:56:59.03,on that you got your feelings hurt.
721,00:57:02.00,00:57:02.00,"I think it's poor sportsmanship, and I don't think that it"
722,00:57:06.30,00:57:06.30,relays who the true survivor is. It just shows that you got your
723,00:57:10.60,00:57:10.60,feelings hurt. So it's up to you guys from here
724,00:57:14.10,00:57:14.10,on out. It's been a pleasure and a joy.
725,00:57:17.67,00:57:17.67,"I know whenever I go home, I go home to a husband who treats me"
726,00:57:21.23,00:57:21.23,"like a princess and who I worship and adore, and two"
727,00:57:24.03,00:57:24.03,children who I'm so happy to be their mom.
728,00:57:27.03,00:57:27.03,And that's worth more to me than a million dollars.
729,00:57:29.90,00:57:29.90,"I wish that for all of you. >> JEFF: Colby, the floor is"
730,00:57:37.07,00:57:37.07,"yours. >> COLBY: Well, I guess we're"
731,00:57:42.90,00:57:42.90,supposed to make a spiel here about why we deserve a million
732,00:57:47.17,00:57:47.17,"dollars or why I deserve it over Tina, and I don't know that I"
733,00:57:50.63,00:57:50.63,do. You've got to be a jack of all
734,00:57:53.10,00:57:53.10,"trades, but not necessarily a master of any, and that's an old"
735,00:57:56.10,00:57:56.10,saying that goes way back. I don't think I was necessarily
736,00:57:59.13,00:57:59.13,"the best at anything, and I don't think I beat Tina in"
737,00:58:03.47,00:58:03.47,"strategy or any elements of the game, but I feel like I did them"
738,00:58:07.17,00:58:07.17,all pretty good. And that's why I'm here.
739,00:58:12.53,00:58:12.53,">> JEFF: All right, jury, take a moment."
740,00:58:14.57,00:58:14.57,Collect your thoughts. You're going to each have the
741,00:58:17.90,00:58:17.90,opportunity to ask Tina and Colby a question that will help
742,00:58:22.00,00:58:22.00,you decide who will be the sole survivor.
743,00:58:44.70,00:58:44.70,>> JEFF: All right. I'll turn it over to the jury.
744,00:58:47.43,00:58:47.43,You're free to ask Colby and Tina anything you want.
745,00:58:50.13,00:58:50.13,"Rodger, we'll start with you. >> RODGER: Well, Tina, Colby, a"
746,00:58:57.50,00:58:57.50,"big night for both of you, I know."
747,00:59:00.17,00:59:00.17,"There's been some times when you have not always told the truth,"
748,00:59:04.70,00:59:04.70,"had to lie on occasions, that's part of the strategy of playing"
749,00:59:07.73,00:59:07.73,the game. I'd like for both of you maybe
750,00:59:10.27,00:59:10.27,to give me a couple of instances where you did not tell the
751,00:59:14.13,00:59:14.13,"truth, and then do you feel that you have played the game as"
752,00:59:18.57,00:59:18.57,ethically as you possibly could have?
753,00:59:20.93,00:59:20.93,">> TINA: Wow. >> JEFF: Tina, we'll start with"
