,begin,end,subtitles_text
379,00:24:36.67,00:24:36.67,"Stephenie's a true survivor,she lasted the longest in her"
380,00:24:39.25,00:24:39.25,tribe and she deservesto be in the top.
381,00:24:40.67,00:24:40.67,>> Stephenie.>> What?
382,00:24:43.25,00:24:43.25,>> Come here.I need you for a sec.
383,00:24:49.54,00:24:49.54,">> I was going to wash my face.>> Well, you can wait, sweetie,"
384,00:24:54.46,00:24:54.46,because I've waited two daysto get you alone.
385,00:24:56.46,00:24:56.46,">> Oh, geez.>> What's on your mind, hottie?"
386,00:25:05.17,00:25:05.17,">> ... like, ""Let's talk aboutsomething."""
387,00:25:07.04,00:25:07.04,"Like, dude-- and it's so obviouswhat he's doing right now."
388,00:25:09.58,00:25:09.58,>> Yeah.>> They're all going to be so
389,00:25:11.58,00:25:11.58,mad.I don't give a...
390,00:25:13.12,00:25:13.12,I really don't care.>> That you're talking to me?
391,00:25:14.79,00:25:14.79,">> Yeah, because they knowwhat I'm doing, because I was so"
392,00:25:17.58,00:25:17.58,"bold about it.I did it on purpose, in front of"
393,00:25:19.25,00:25:19.25,"Katie, 'cause I'm sick,whatever, I'm so tired of their"
394,00:25:21.38,00:25:21.38,"attitude.Okay, so here's the main"
395,00:25:23.12,00:25:23.12,"alliance:Ian, Tom, Katie, Jennifer,"
396,00:25:25.25,00:25:25.25,"Gregg, the five of them.>> Okay."
397,00:25:31.17,00:25:31.17,">> Caryn, Janu and I are on theoutskirts 'cause Willard was in"
398,00:25:34.42,00:25:34.42,our group and then he was off.>> Okay.
399,00:25:37.46,00:25:37.46,>> But here's the secret part...>> Okay.
400,00:25:39.46,00:25:39.46,>> ... that you get to hear.Jennifer and Gregg really want
401,00:25:41.46,00:25:41.46,to turn against Tom and Ian.>> And Janu won't just
402,00:25:52.04,00:25:52.04,"quit now, especially right,like, they're going to vote me"
403,00:25:54.21,00:25:54.21,off?>> I don't know if it's you or
404,00:25:55.75,00:25:55.75,Janu.I know that Jennifer is your
405,00:25:58.12,00:25:58.12,main foe right now becauseJennifer is so jealous
406,00:26:00.38,00:26:00.38,of you.>> Is she?
407,00:26:02.12,00:26:02.12,">> Yeah, because, you know,every challenge we ever did"
408,00:26:04.04,00:26:04.04,y'all were pitted against eachother and you kicked her ass...
409,00:26:06.29,00:26:06.29,">> Oh, stop.>> ... and she's kind of bitter"
410,00:26:08.79,00:26:08.79,over it.>> Yeah.
411,00:26:09.50,00:26:09.50,">> The team's mentality, ofcourse, was to pick whoever"
412,00:26:11.79,00:26:11.79,"it was to come over, off.>> Keep it all Koror."
413,00:26:14.17,00:26:14.17,">> And keep it all Koror,but you're very well liked."
414,00:26:16.12,00:26:16.12,>> Aw...>> And so that's going to help
415,00:26:18.08,00:26:18.08,"and hurt you 'cause I think Tomand Ian really like you,"
416,00:26:20.46,00:26:20.46,"but Jennifer and them arethreatened, so I don't know"
417,00:26:22.17,00:26:22.17,which way they're going to go.>> Yeah.
418,00:26:24.17,00:26:24.17,>> Me and Stephenie havealways gotten along
419,00:26:26.08,00:26:26.08, and I think she reallyappreciated the fact that I was
420,00:26:28.29,00:26:28.29,talking to her strategy first.I knew that it would almost
421,00:26:30.71,00:26:30.71,be like claiming land;whoever got to her first
422,00:26:32.62,00:26:32.62,"would make a bigger impact,so I did it first."
423,00:26:34.88,00:26:34.88,"The second I got through talkingto Stephenie,"
424,00:26:36.92,00:26:36.92,Katie and Jennifer grabbed her--the second she walked back to
425,00:26:39.67,00:26:39.67,camp-- and they went and talkedto her.
426,00:26:41.67,00:26:41.67,That's all right.I talked to her first.
427,00:26:43.08,00:26:43.08,">> And he said, uh, it's Janu orme are going."
428,00:26:48.38,00:26:48.38,But he wants to keep me aroundas long as possible because he
429,00:26:51.29,00:26:51.29,"thinks I deserve to stay in thegame, but you guys are all"
430,00:26:54.25,00:26:54.25,jealous of me.(laughs)
431,00:26:58.21,00:26:58.21,>> That's great.>> Do you know what I'm talking
432,00:27:00.25,00:27:00.25,"about now? Like, where...>> Right, right."
433,00:27:02.38,00:27:02.38,>> Where does he come up withit?
434,00:27:04.17,00:27:04.17,">> And you guys want me to goand, um..."
435,00:27:06.25,00:27:06.25,>> No.>> So Steph talked to Coby
436,00:27:08.25,00:27:08.25, and immediately came back overto me and told me everything
437,00:27:10.62,00:27:10.62,"that he said.She's, like, I want to make sure"
438,00:27:12.21,00:27:12.21,that I'm okay with you guys'cause we told her when we were
439,00:27:14.12,00:27:14.12,on the other tribe we're allokay.
440,00:27:15.75,00:27:15.75,"We're going to try and stickwith that as much as possible,"
441,00:27:18.58,00:27:18.58, but Jenn thinks she's a verybig threat.
442,00:27:20.50,00:27:20.50," Coby has also told Stephthat Jenn wants to kick her out,"
443,00:27:23.33,00:27:23.33,"which isn't good.>> I mean, not that you're dead"
444,00:27:26.17,00:27:26.17,"man walking, there's otherpeople who are leaving here"
445,00:27:28.79,00:27:28.79,"before you, and, uh, you know...>> Means a lot."
446,00:27:33.42,00:27:33.42,">> Yeah.You know, I mean,"
447,00:27:35.00,00:27:35.00,"I wanted you to look, I wantedyou to still know that we're"
448,00:27:38.17,00:27:38.17,thinking of you and there's fourof us...
449,00:27:40.29,00:27:40.29,>> I'm so excited to be backhere.
450,00:27:43.71,00:27:43.71,"Do they still feel the same way?Oh, my God."
451,00:27:45.92,00:27:45.92,>> We'll look out for you as fardown the road as we can.
452,00:27:48.29,00:27:48.29,>> I would not...>> I can't tell you
453,00:27:49.88,00:27:49.88,the order of the vote or that Iknow what's going to happen in
454,00:27:51.88,00:27:51.88,the future...>> Right.
455,00:27:53.62,00:27:53.62,>> ... with the immunity.I'm just telling you you've got
456,00:27:55.54,00:27:55.54,friends on this tribe that aregoing to keep you alive.
457,00:27:57.67,00:27:57.67,">> That's so awesome.I come into this new tribe,"
458,00:28:00.33,00:28:00.33,"um, you know, one Ulong persongoing in this whole Koror tribe"
459,00:28:04.33,00:28:04.33,"that's stuck together thisentire time, and they tell me,"
460,00:28:06.96,00:28:06.96,"you know, ""Your head's not onthe chopping block, so don't"
461,00:28:09.62,00:28:09.62,"worry, you're not going to bevoted out."""
462,00:28:11.54,00:28:11.54,So I don't know what's going on.I don't know who to believe.
463,00:28:14.42,00:28:14.42,I don't know who to trust and Idon't know who to talk to.
464,00:28:17.17,00:28:17.17,"I almost don't want to talkto anybody, but then I might"
465,00:28:19.42,00:28:19.42,"shoot myself in the foot,so I've got to figure some"
466,00:28:22.17,00:28:22.17,"things out.>> PROBST: All right, you guys"
467,00:28:37.04,00:28:37.04,ready to get to today'schallenge?
468,00:28:38.42,00:28:38.42,">> Oh, yeah.>> PROBST: First things first."
469,00:28:40.21,00:28:40.21,"Tom.>> Oh, good-bye."
470,00:28:42.75,00:28:42.75,>> Last time.>> I never even touched him.
471,00:28:44.71,00:28:44.71,">> PROBST: Steph, you want toget one hand on this?"
472,00:28:46.42,00:28:46.42,">> Thanks, Jeff.>> PROBST: There you go."
473,00:28:48.33,00:28:48.33,It's the last chance you'll havebecause tribal immunity
474,00:28:50.88,00:28:50.88,is no more.Individual immunity is what you
475,00:28:56.00,00:28:56.00,"covet.From now on, all immunity"
476,00:28:57.96,00:28:57.96,challenges will be individual.That means everybody's going
477,00:29:02.12,00:29:02.12,"to compete, and for some of youon Koror, that's going to be a"
478,00:29:05.12,00:29:05.12,real shock because a lot of youhave not competed in a lot of
479,00:29:08.00,00:29:08.00,these challenges.Immunity necklace around your
480,00:29:10.12,00:29:10.12,"neck, you are safe at TribalCouncil."
481,00:29:11.92,00:29:11.92,You cannot be voted out of thisgame.
482,00:29:13.62,00:29:13.62,Ready for today's challenge?>> Yeah.
483,00:29:15.62,00:29:15.62,>> PROBST: Very simple:It is willpower.
484,00:29:16.71,00:29:16.71,That's it.Each of you are going to be
485,00:29:18.71,00:29:18.71,standing on a perch in thewater.
486,00:29:20.92,00:29:20.92,"If you fall off that perch,if you jump off of that perch,"
487,00:29:25.12,00:29:25.12,"or if you sit down on that perchat any time, you're out."
488,00:29:27.46,00:29:27.46,Last person left standing ontheir perch wins immunity.
489,00:29:31.21,00:29:31.21,"Immediately following thischallenge, we will go directly"
490,00:29:33.12,00:29:33.12,"to Tribal Council, and we willvote out the tenth person from"
491,00:29:36.42,00:29:36.42,this tribe.That person will become the
492,00:29:39.21,00:29:39.21,"first member of the jury, so thegame is shifting right now."
493,00:29:42.08,00:29:42.08,You're now going to be votingout people who are going
494,00:29:44.08,00:29:44.08,to have to come back and votefor you to win.
495,00:29:46.08,00:29:46.08,Ready to get started?>> Yeah.
496,00:29:48.29,00:29:48.29,>> PROBST: Head over.This could go awhile.
497,00:30:07.46,00:30:07.46,"Tom, you had to look at Steph'sarrival-- it's a free vote."
498,00:30:11.38,00:30:11.38,Koror can stay intact and youcan vote off the new person.
499,00:30:15.17,00:30:15.17,">> Sure, you could look at itthat way."
500,00:30:19.33,00:30:19.33,"I guess we'll see tonight.>> But I mean, let's not all be"
501,00:30:21.33,00:30:21.33,stupid.All these people are playing
502,00:30:24.08,00:30:24.08,"a game, there's alreadyalliances built."
503,00:30:26.29,00:30:26.29,They want Stephenie as a vote.They know they can't control
504,00:30:29.46,00:30:29.46,certain people and we're goingto pick each other off-- it's a
505,00:30:32.71,00:30:32.71,game.>> PROBST: You've been out here
506,00:30:57.12,00:30:57.12,one hour.>> Doughnuts.
507,00:30:59.54,00:30:59.54,">> No, you didn't.>> Damn!"
508,00:31:01.54,00:31:01.54,>> Do we have to decide in agroup or is it the first one in
509,00:31:03.54,00:31:03.54,or what?>> PROBST: I've got a few more
510,00:31:05.54,00:31:05.54,"doughnuts.What are you, what are you"
511,00:31:07.54,00:31:07.54,"thinking?>> If I jump in right now, I"
512,00:31:09.21,00:31:09.21,want every one on the plate.>> You add a glass of milk to
513,00:31:11.50,00:31:11.50,"that, and I'm your man.>> That may be the best thing."
514,00:31:13.21,00:31:13.21,>> No way I'm turning down adoughnut.
515,00:31:15.12,00:31:15.12,>> This is really hard.I really could wet myself.
516,00:31:17.96,00:31:17.96,I don't know what to do.>> PROBST: I can definitely do
517,00:31:20.92,00:31:20.92,two doughnuts each.Coby's coming in for the
518,00:31:26.83,00:31:26.83,doughnuts.And giving up immunity in the
519,00:31:28.83,00:31:28.83,"process.>> I'm going, too."
520,00:31:30.83,00:31:30.83,>> PROBST: Janu going to joinhim.
521,00:31:32.42,00:31:32.42,">> 'Cause my back is killing me.>> PROBST: Two are for you,"
522,00:31:39.00,00:31:39.00,two for Janu.>> Okay.
523,00:31:41.38,00:31:41.38,">> Oh, man.>> Damn!"
524,00:31:44.04,00:31:44.04,">> Cob, save me a bite?(laughs)"
525,00:31:48.50,00:31:48.50,>> Damn.>> Let me rip it apart.
526,00:31:51.38,00:31:51.38,See how fresh the...Ooh!
527,00:31:56.46,00:31:56.46,">> They suck right now, so bad.>> Oh, stop."
528,00:32:01.12,00:32:01.12,>> Don't give it...>> Cheers.
529,00:32:04.17,00:32:04.17,">> Cheers, woman.>> PROBST: What does it say when"
530,00:32:09.21,00:32:09.21,two people voluntarily give upimmunity for a couple of
531,00:32:11.71,00:32:11.71,doughnuts?>> Either they want to go home
532,00:32:15.12,00:32:15.12,or they don't think they'rein danger of going home.
533,00:32:43.54,00:32:43.54,">> What are you going to jumpfor, Jenn?"
534,00:32:45.12,00:32:45.12,">> Chocolate sundae.>> Oh, ho, peanut butter."
535,00:32:48.21,00:32:48.21,>> I would take my clothes offfor some chocolate and peanut
536,00:32:50.67,00:32:50.67,butter right now.>> PROBST: Nobody wants to see
537,00:32:52.42,00:32:52.42,"that, Ian.>> Got any baluts?"
538,00:32:55.83,00:32:55.83,>> I'd jump for a coupleof baluts.
539,00:32:57.79,00:32:57.79,>> Absolutely.>> PROBST: No baluts.
540,00:33:19.00,00:33:19.00,">> Good job, you guys.Stay strong."
541,00:33:22.00,00:33:22.00,Koror!>> PROBST: Listen up.
542,00:33:29.00,00:33:29.00,15 chocolate chipcookies in 15 seconds.
543,00:33:31.21,00:33:31.21,">> I'm going for it.>> Oh, my God."
544,00:33:37.25,00:33:37.25,>> PROBST: Four people in.Wow!
545,00:33:40.79,00:33:40.79,That just changed the wholechallenge.
546,00:33:44.08,00:33:44.08,(laughter)>> Holy cow!
547,00:33:46.58,00:33:46.58,I didn't see that coming.Wow.
548,00:33:50.25,00:33:50.25,"You pressed the button, Jeff,you pressed the button there."
549,00:33:52.67,00:33:52.67,>> PROBST: I'll let you be incharge.
550,00:33:54.42,00:33:54.42,"There are 15 cookies, one glassof milk, four people."
551,00:33:56.88,00:33:56.88,"Oh, my God.(indistinct conversation)"
552,00:34:00.71,00:34:00.71,>> PROBST: And then there werethree.
553,00:34:03.54,00:34:03.54,Individual immunity on the line.Way more important than 15
554,00:34:07.46,00:34:07.46,"chocolate chip cookies.>> How were they, Ian?"
555,00:34:14.25,00:34:14.25,>> Totally worth it.They were so good.
556,00:34:18.33,00:34:18.33,"Oh, my God...>> You think you could stay"
557,00:34:28.12,00:34:28.12,"overnight?>> I could stay, yeah."
558,00:34:30.12,00:34:30.12,>> You could?>> I'm a stubborn Irishman.
559,00:34:46.17,00:34:46.17,">> PROBST: Okay, here's thedeal."
560,00:34:48.29,00:34:48.29,"When I take this off, you willhave five seconds to get in the"
561,00:34:52.04,00:34:52.04,"water or not.If nobody takes this, these guys"
562,00:34:57.00,00:34:57.00,get it.(Jenn gasps)
563,00:34:59.17,00:34:59.17,Here we go.Pizza.
564,00:35:02.67,00:35:02.67,"Five seconds.>> Oh, my God!"
565,00:35:04.04,00:35:04.04,">> PROBST: Steph is in, Caryn'sin."
566,00:35:07.21,00:35:07.21,"Just like that, Tom wins thefirst individual immunity."
567,00:35:11.12,00:35:11.12,"(whooping)>> All right, Tom!"
568,00:35:16.75,00:35:16.75,">> PROBST: Sorry, there's nosharing."
569,00:35:18.42,00:35:18.42,It's Caryn and Steph's.Turn around here.
570,00:35:26.50,00:35:26.50,>> Nice job.Good job.
571,00:35:28.83,00:35:28.83,"(laughs)>> PROBST: Tom, the only person"
572,00:35:31.79,00:35:31.79,"safe at tonight's TribalCouncil, and for everybody else"
573,00:35:34.42,00:35:34.42,"who was so eager to get off forfood-- for somebody, it will be"
574,00:35:37.75,00:35:37.75,your last meal in this game.Somebody going home immediately.
575,00:35:42.08,00:35:42.08,We're heading over to TribalCouncil.
576,00:36:16.08,00:36:16.08,>> PROBST: Welcome to TribalCouncil.
577,00:36:20.12,00:36:20.12,"Steph, we've done this a lot.Koror, we've done it just once."
578,00:36:23.00,00:36:23.00,"So, at today's first individualimmunity challenge, eight out of"
579,00:36:25.58,00:36:25.58,"the nine of you got down off ofthe perch, gave up immunity"
580,00:36:32.00,00:36:32.00,"for either doughnuts, chocolatechip cookies or pizza."
581,00:36:35.21,00:36:35.21,"For one of you, that was amillion-dollar meal."
582,00:36:38.25,00:36:38.25,"Steph, I'm sure you wererelieved to just not be alone."
583,00:36:41.75,00:36:41.75,"On the flip side, you werewalking into a tribe that is"
584,00:36:45.08,00:36:45.08,"very tight, and you are a freevote."
585,00:36:47.33,00:36:47.33,">> I absolutely am, and I wasthrilled to, uh, join Koror, and"
586,00:36:50.92,00:36:50.92,they totally welcomed me withopen arms-- but I understand it
587,00:36:53.92,00:36:53.92,is a game and I know that I'madding another person to their
588,00:36:57.29,00:36:57.29,tribe.And I'd be stupid to think
589,00:36:59.71,00:36:59.71,they wouldn't vote for me.They could just get me out
590,00:37:02.67,00:37:02.67,"and keep their tribe together.>> PROBST: Jenn, you two have"
591,00:37:06.08,00:37:06.08,squared off in almost everyphysical challenge we've had.
592,00:37:08.08,00:37:08.08,Had to be a little competitiveanimosity seeing your rival
593,00:37:10.75,00:37:10.75,"come into your camp.>> You know, from the very first"
594,00:37:16.12,00:37:16.12,"moment I met her, I knew I likedher."
595,00:37:17.83,00:37:17.83,"But I'm not gonna lie-- I mean,yeah, we have that... a little"
596,00:37:21.25,00:37:21.25,bit of a competitiveness.But she just seems to be good
597,00:37:24.46,00:37:24.46,"at everything, so...She stands out a lot, you know?"
598,00:37:27.58,00:37:27.58,That does make hermore of a target.
599,00:37:29.25,00:37:29.25,">> PROBST: Coby.>> Steph shows up, Steph's"
600,00:37:31.71,00:37:31.71,popular.Everybody likes her.
601,00:37:34.75,00:37:34.75,"This is a game of popularity,and this is a game that changes"
602,00:37:37.04,00:37:37.04,every day.Steph's a target.
603,00:37:39.21,00:37:39.21,"But, uh, you know, there's othertargets to be had, too, so..."
604,00:37:42.58,00:37:42.58,">> PROBST: Janu, 24 days in, youguys have built a pretty good"
605,00:37:46.04,00:37:46.04,world.Now you know how to fish;
606,00:37:49.58,00:37:49.58,everything's going all right.Who's not pulling their weight
607,00:37:52.12,00:37:52.12,"at this point?>> Honestly, Jeff, in the last"
608,00:37:54.46,00:37:54.46,"probably two, three days,I have not pulled my weight"
609,00:37:57.12,00:37:57.12,except but making coconut.I have just kind of laid around
610,00:38:00.67,00:38:00.67,like...You know?
611,00:38:02.92,00:38:02.92,Like a dead fish.>> PROBST: So it wouldn't
612,00:38:05.71,00:38:05.71,surprise you if it was youtonight.
613,00:38:07.71,00:38:07.71,>> Honest assessment...I think it's me tonight.
614,00:38:12.50,00:38:12.50,You know?But it doesn't worry me.
615,00:38:17.21,00:38:17.21,">> PROBST: Steph, scale of oneto ten, how worried are you"
616,00:38:20.17,00:38:20.17,that it might be you?>> About an eight or a nine.
617,00:38:26.29,00:38:26.29,">> PROBST: So if you're reallyconcerned, why would you get off"
618,00:38:29.21,00:38:29.21,"of the perch only three hoursin, for a few slices of pizza?"
619,00:38:32.54,00:38:32.54,">> Well, my thing was, I knewTom wasn't giving up, and I'm"
620,00:38:36.08,00:38:36.08,"not so good with temptation,and it was a huge chance."
621,00:38:39.12,00:38:39.12,"So even though there was, like,a good chance in my mind"
622,00:38:42.12,00:38:42.12,"that I'm going tonight,I still have a positive outlook,"
623,00:38:45.17,00:38:45.17,and I hope I'll have a chanceto continue on in this game.
624,00:38:48.17,00:38:48.17,">> PROBST: If it is your timeto go tonight, what will you"
625,00:38:51.42,00:38:51.42,think about that pizza?>> I'll be so mad at myself.
626,00:38:55.12,00:38:55.12,I'll be so mad at myself.It'll probably be one of
627,00:38:59.04,00:38:59.04,"the biggest regrets of my life.>> PROBST: All right, let's get"
628,00:39:03.62,00:39:03.62,"to the vote.Tom, you have individual"
629,00:39:05.25,00:39:05.25,"immunity.As always, you can assign that"
630,00:39:07.88,00:39:07.88,immunity to somebody else.>> I'm gonna hang on to it
631,00:39:11.33,00:39:11.33,"tonight, Jeff; thank you.>> PROBST: All right, Tom is the"
632,00:39:13.83,00:39:13.83,only person you cannot vote for.Everybody else is fair game.
633,00:39:16.54,00:39:16.54,It is time to vote: Tom.You're up.
634,00:39:27.46,00:39:27.46,">> Buddy, it's like being in theMafia-- it's business, not "
635,00:39:29.46,00:39:29.46,pleasure.It's just your time to get
636,00:39:32.46,00:39:32.46,whacked.You're bad for business.
637,00:40:07.71,00:40:07.71,>> PROBST: I'll go tally thevotes.
638,00:40:20.12,00:40:20.12,"Once the votes are read, thedecision is final."
639,00:40:22.71,00:40:22.71,The person voted out will beasked to leave the Tribal
640,00:40:25.67,00:40:25.67,Council area immediately.I'll read the votes.
641,00:40:30.38,00:40:30.38,First vote...Steph.
642,00:40:37.21,00:40:37.21,"Janu.One vote Steph,"
643,00:40:39.29,00:40:39.29,one vote Janu.Coby.
644,00:40:45.00,00:40:45.00,"One vote Coby,one vote Steph, one vote Janu."
645,00:40:50.42,00:40:50.42,"Coby.That's two votes Coby,"
646,00:40:53.33,00:40:53.33,"one vote Steph, one vote Janu.Coby."
647,00:40:58.00,00:40:58.00,Three votes Coby.That's four votes-- Coby.
648,00:41:08.38,00:41:08.38,"Tenth person voted out ofSurvivor: Palau, first member"
649,00:41:10.96,00:41:10.96,of our jury:Coby.
650,00:41:13.71,00:41:13.71,That's five.That's enough-- you need to
651,00:41:16.21,00:41:16.21,"bring me your torch.>> Great game, you guys."
652,00:41:27.46,00:41:27.46,">> PROBST: Coby, the tribe hasspoken."
653,00:41:31.12,00:41:31.12,It's time for you to go.>> That was a great compliment.
654,00:41:34.46,00:41:34.46,"Thank you.>> Bye, Coby."
655,00:41:36.17,00:41:36.17,">> Bye, Coby.>> PROBST: Well, I know tonight"
656,00:41:48.38,00:41:48.38,"was an unusual experience for alot of you, having to vote"
657,00:41:51.62,00:41:51.62,somebody out.Get used to it-- you'll be
658,00:41:53.42,00:41:53.42,"coming to Tribal from here onout, and the game has changed."
659,00:41:56.21,00:41:56.21,You are no longer one big happytribe.
660,00:41:58.29,00:41:58.29,You are a group of individualsfighting for a million dollars.
661,00:42:02.75,00:42:02.75,"Grab your torches, go back tocamp."
662,00:42:04.88,00:42:04.88,Good night.Stay tuned for scenes from our
663,00:42:20.71,00:42:20.71,next episode.Next time on Survivor:
664,00:42:27.38,00:42:27.38,">> What are we, junior high,Katie?"
665,00:42:29.29,00:42:29.29,>> PROBST: Janu reaches herbreaking point.
666,00:42:31.12,00:42:31.12,">> If I had something to sayabout you, I swear to God I"
667,00:42:33.21,00:42:33.21,would come up and say it to yourface.
668,00:42:35.21,00:42:35.21,>> PROBST: A reward toremember... and the tribe can't
669,00:42:37.21,00:42:37.21,believe their ears.The first person to bail will be
670,00:42:43.12,00:42:43.12,"abandoned to live on your own.>> God, what a group of..."
671,00:42:52.12,00:42:52.12,"wonderful, smart people.They did give me the chance to"
672,00:42:55.79,00:42:55.79,be a part of a team and helpedpush me.
673,00:42:58.29,00:42:58.29,"And, uh, you're very smart toget rid of me."
674,00:43:00.12,00:43:00.12,"Gosh, you're smart.What a total compliment that"
675,00:43:02.58,00:43:02.58,"you didn't get rid of mebecause I was lazy, you didn't"
676,00:43:04.83,00:43:04.83,get rid of me because I wasn'tgood in challenges.
677,00:43:06.92,00:43:06.92,Every single one of you saidyou got rid of me
678,00:43:09.04,00:43:09.04,because I was a threat.
