,begin,end,subtitles_text
307,00:15:37.04,00:15:37.04,"VOTE FOR AND I'LL SAY, ""YOU KNOW WHAT, PHILLIP?"
308,00:15:38.54,00:15:38.54,"YOU'RE GOING HOME."""
309,00:15:39.83,00:15:39.83,I'LL FRONT-SIDE HIM.
310,00:15:56.38,00:15:56.38,>> YEAH. >> NOTHING TOO NASTY.
311,00:15:58.21,00:15:58.21,I MEAN NOTHING YOU WOULDN'T-- NOTHING UNEXPECTED.
312,00:15:59.79,00:15:59.79,">> SHE TOLD THE OTHER TEAM TO PULL HARD, BEAT US."
313,00:16:02.25,00:16:02.25,">> DID SHE REALLY? >> YES, SHE DID."
314,00:16:04.50,00:16:04.50,>> I DON'T THINK IT WAS PARTICULARLY EGREGIOUS MANNER.
315,00:16:07.29,00:16:07.29,IT WAS NOTHING OUT OF THE
316,00:16:09.00,00:16:09.00,"ORDINARY, NOTHING YOU WOULDN'T HAVE EXPECTED."
317,00:16:11.29,00:16:11.29,>> HOW IS MATT DOING?
318,00:16:12.92,00:16:12.92,">> HE'S DOING GOOD, BUT HE'S FOR THE OTHER TEAM."
319,00:16:15.00,00:16:15.00,HE AIN'T GOING TO SWAP SIDES SO DON'T PLAN ON MATT FAVORING US.
320,00:16:27.71,00:16:27.71,">> YEAH, AND IF YOU FLIP... >> AFTER THE MERGE..."
321,00:16:29.75,00:16:29.75,>> NO ONE RESPECTS A FLIPPER.
322,00:16:31.17,00:16:31.17,>> THEN YOU'RE THE FIRST ONE TO GO.
323,00:16:33.00,00:16:33.00,">> I THINK DAVID, IF WE MERGE,"
324,00:16:36.08,00:16:36.08,"HE WOULD JUMP TO THEIR TEAM, JUST, BAM, LIKE THAT."
325,00:16:38.79,00:16:38.79,I DO BELIEVE.
326,00:16:40.71,00:16:40.71,"WELL, HE'S A LAWYER, AND"
327,00:16:42.17,00:16:42.17,"LAWYERS, YOU GOTTA LOOK AT THEM THAT WAY."
328,00:16:44.92,00:16:44.92,THEY'RE-- THEY THINK THEY'RE A LOT BETTER THAN EVERYBODY ELSE.
329,00:16:47.71,00:16:47.71,>> TODAY IS THE DAY TO FISH.
330,00:16:50.12,00:16:50.12,FIRST TIME WE CAUGHT THEM ALL WAS AFTER A BIG STORM.
331,00:16:57.62,00:16:57.62,">> WHEN THE WATER IS DUMPING OUT FROM THERE, THAT'S WHEN ALL THE"
332,00:17:00.21,00:17:00.21,BAIT FISH WASH OUT FROM THE RIVER LIKE THE MINNOW AND BRING
333,00:17:04.29,00:17:04.29,THE BIGGER FISH IN TO SHORE.
334,00:17:09.67,00:17:09.67,>> THE 30-YEAR-OLD DAVID ATTORNEY IS TELLING
335,00:17:12.29,00:17:12.29,"THE 45-YEAR-OLD RALPH, MR. OUTDOORSMAN, THAT WE"
336,00:17:16.12,00:17:16.12,OUGHT TO GO FISHING.
337,00:17:17.25,00:17:17.25,SO DAVE IS GETTING TOUGH TO STOMACH.
338,00:17:21.58,00:17:21.58,">> OKAY, DAVE IS BUGGING ME."
339,00:17:26.08,00:17:26.08,>> YEAH.
340,00:17:27.33,00:17:27.33,">> WE SHOULD GO FISH NOW."" YOU KNOW."
341,00:17:29.21,00:17:29.21,LIKE SHUT UP.
342,00:17:30.50,00:17:30.50,"I WANT TO, LIKE, PUNCH HIM IN THE FACE, HIM AND HIS SMIRK."
343,00:17:34.25,00:17:34.25,IT'S LIKE PICKING HIS WOUND.
344,00:17:36.21,00:17:36.21,>> YOU SEE THAT THE FACE HE MADE?
345,00:17:37.71,00:17:37.71,">> NO. >> SARITA, SHOW THE FACE HE MADE."
346,00:17:40.12,00:17:40.12,>> HE'S LIKE YOU GUYS OUGHT TO BE FISH YOU NOW AND HE'S LIKE...
347,00:17:43.00,00:17:43.00,DAVID'S PERSONALITY IS I FIND HIM SELFISH AND EGOTISTICAL.
348,00:17:47.58,00:17:47.58,AS MUCH AS HE THINKS HE'S THE KING OF RIDING THE WILD WATERS
349,00:17:52.17,00:17:52.17,"OF ""SURVIVOR"" HE ISN'T SAVVY AT THE SOCIAL GAME AT ALL."
350,00:17:58.33,00:17:58.33,>> I'M GUESSING STEVE'S NOT REAL HAPPY WITH THE FACT THAT I
351,00:18:02.21,00:18:02.21,DECIDED TO DO MY OWN THING LAST NIGHT.
352,00:18:04.12,00:18:04.12,>> I DON'T KNOW.
353,00:18:05.12,00:18:05.12,"DAVID, HE MIGHT BE SMART, BUT IT"
354,00:18:07.75,00:18:07.75,DON'T TAKE SMART TO WIN THIS GAME.
355,00:18:09.62,00:18:09.62,IT JUST TAKES SOMEBODY THAT KNOWS HOW TO MANEUVER AROUND AND
356,00:18:13.08,00:18:13.08,PLAY THE BALL.
357,00:18:15.08,00:18:15.08,"WHEN IT COMES OUT HERE IN THE GENERAL WORLD, SURVIVIN', HE'S"
358,00:18:19.67,00:18:19.67,GOT TO GO.
359,00:18:50.25,00:18:50.25,>> HE PROBABLY WILL ONLY EAT THAT.
360,00:18:57.17,00:18:57.17,DON'T EAT TOO MUCH OF THE CRISPY STUFF.
361,00:18:58.79,00:18:58.79,I TOLD HIM I WOULD SAVE IT FOR HIM.
362,00:19:00.38,00:19:00.38,>> THERE'S PLENTY OF IT.
363,00:19:02.25,00:19:02.25,">> YEAH, THERE'S A LOT."
364,00:19:07.08,00:19:07.08,>> I THINK ROB WILL LIKE THE STUFF ON THE BOTTOM.
365,00:19:12.50,00:19:12.50,">>I WANT ONE SCOOP OF THE CRISPY, OKAY, JUST ONE."
366,00:19:15.17,00:19:15.17,>> THAT'S ALL ROB IS GOING TO EAT.
367,00:19:17.21,00:19:17.21,>> BUT I DIDN'T HAVE ONE SCOOP OF THE CRISPY.
368,00:19:19.33,00:19:19.33,>> WE DIDN'T EITHER.
369,00:19:20.58,00:19:20.58,>> WE DIDN'T HAVE ANY.
370,00:19:21.71,00:19:21.71,">> PHILLIP, REALLY."
371,00:19:25.12,00:19:25.12,>> FORGET IT.
372,00:19:27.29,00:19:27.29,>> YOU CAN HAVE ALL YOU WANT.
373,00:19:30.08,00:19:30.08,">> I MEAN, I DON'T SEE WHERE ONE"
374,00:19:32.04,00:19:32.04,SCOOP OF THE CRISPY WOULD MATTER.
375,00:19:34.33,00:19:34.33,>> IT'S ROB'S SERVING. IT'S FINE.
376,00:19:37.25,00:19:37.25,">> WHEN WE MAKE IT, GUYS, WE'RE ALL ENTITLED TO WHATEVER IS"
377,00:19:40.21,00:19:40.21,"MADE, OKAY, IN EQUAL PROPORTIONS."
378,00:19:42.62,00:19:42.62,"SO IF I WANTED A SCOOP OF CRISPY AND-- LOOK, I SAW YOU GUYS"
379,00:19:47.21,00:19:47.21,GET A SCOOP OF THE CRISPY.
380,00:19:48.67,00:19:48.67,LET'S NOT MAKE A MOUNTAIN OUT OF
381,00:19:50.38,00:19:50.38,"A MOLE HILL, FOR CRYING OUT LOUD."
382,00:19:51.79,00:19:51.79,I'M STANDING RIGHT THERE.
383,00:19:53.54,00:19:53.54,">> HERE, BRO. >> I DON'T WANT IT."
384,00:19:56.29,00:19:56.29,"WHENEVER I-- IT'S LIKE, ROB, ROB, ROB, ROB, ROB, ROB, ROB!"
385,00:20:07.75,00:20:07.75,EVERYBODY LIKES THE BROWN CRISPY
386,00:20:09.25,00:20:09.25,"RICE, BUT ROB LIKES IT IN PARTICULAR."
387,00:20:11.71,00:20:11.71,"I WALKED OVER AND SAID, ""CAN I HAVE A LITTLE SCOOP, A SPOONFUL,"
388,00:20:14.54,00:20:14.54,"A TEASPOONFUL OF THE CRISPY?"""
389,00:20:17.00,00:20:17.00,"""NO, NO, NO, YOU CAN'T. IT'S ALL FOR ROB."
390,00:20:19.54,00:20:19.54,EVEN THOUGH THERE'S A FULL PORTION.
391,00:20:20.96,00:20:20.96,YOU CAN HAVE SOME OF THAT
392,00:20:22.29,00:20:22.29,"BUT YOU CAN'T HAVE ANY OF THE CRISPY."""
393,00:20:24.54,00:20:24.54,HOW ASININE IS THAT?
394,00:20:30.17,00:20:30.17,>> RIGHT HERE. >> I'M SICK AND TIRED OF THE
395,00:20:32.17,00:20:32.17,"FACT THAT THEY ACT LIKE BECAUSE BOSTON ROB IS BOSTON ROB, HE"
396,00:20:36.08,00:20:36.08,GETS DEFERENCE TO EVERYTHING.
397,00:20:37.79,00:20:37.79,JUST BECAUSE THEY SLEEP IN HIS UNDERWEAR EVERY NIGHT-- AND
398,00:20:40.33,00:20:40.33,"THAT'S NOT SPEAKING FIGURATIVELY, THAT'S LITERALLY--"
399,00:20:43.21,00:20:43.21,"THEY'RE SHARING HIS UNDERWEAR, THE GIRLS, HIS SOCKS, HIS BED,"
400,00:20:48.29,00:20:48.29,AND SO THEY WANT TO PAY HIM DEFERENCE ON EVERYTHING.
401,00:20:55.58,00:20:55.58,">> LET IT BE KNOWN, THE FIRST"
402,00:20:56.75,00:20:56.75,"OPPORTUNITY I HAVE TO ELIMINATE HIM, I WILL."
403,00:20:58.92,00:20:58.92,>> LET HIM EAT THAT. >> THAT'S WHAT I SAID.
404,00:21:00.83,00:21:00.83,"AND HE SAID, ""NO. I DON'T WANT THAT."""
405,00:21:03.54,00:21:03.54,">> ""DON'T MAKE A MOUNTAIN OUT OF A MOLE HILL."""
406,00:21:08.46,00:21:08.46,">> OH, WELL."
407,00:21:12.54,00:21:12.54,">> ALL DUE RESPECT, I'M A 52-YEAR-OLD MAN, AND THE SENIOR"
408,00:21:15.50,00:21:15.50,MEMBER OF THIS TRIBE.
409,00:21:17.21,00:21:17.21,"I DON'T KNOW WHAT WORLD THEY'RE COMING FROM, BUT IN ANY OTHER"
410,00:21:20.04,00:21:20.04,"WORLD, I WOULD BE GIVEN THE"
411,00:21:21.38,00:21:21.38,DEFERENCE SIMPLY BECAUSE OF MY AGE.
412,00:21:23.62,00:21:23.62,"I'M CERTAINLY ENTITLED TO IT, IF"
413,00:21:25.25,00:21:25.25,WE'RE GOING TO CALL THIS A TRIBE.
414,00:21:27.58,00:21:27.58,BUT INSTEAD I GET THE REDHEADED STEPCHILD TREATMENT.
415,00:21:35.08,00:21:35.08,>> AM I FEELING PART OF THIS TRIBE?
416,00:21:36.75,00:21:36.75,HELL NO!
417,00:21:38.58,00:21:38.58,"AM I GIVING 100% TO THIS TRIBE, 110% TO THIS TRIBE?"
418,00:21:42.08,00:21:42.08,HELL YEAH!
419,00:21:43.54,00:21:43.54,AND I'M SICK OF IT.
420,00:21:45.54,00:21:45.54,"I'M NOT QUITTING, I'M HERE TO STAY, BUT I WANT IT"
421,00:21:48.21,00:21:48.21,"TO BE ON RECORD THERE IS A DIVISION IN THIS TRIBE, NOT OF"
422,00:21:51.38,00:21:51.38,"MY MAKING, OF THEIR MAKING."
423,00:21:56.17,00:21:56.17,THAT'S ALL I HAVE TO SAY.
424,00:22:09.62,00:22:09.62,">> Jeff: COME ON IN, GUYS!"
425,00:22:27.17,00:22:27.17,YOU GUYS READY TO GET TO TODAY'S IMMUNITY CHALLENGE?
426,00:22:29.17,00:22:29.17,>> YES. >> WE ARE!
427,00:22:30.42,00:22:30.42,">> Jeff: FIRST THINGS FIRST, I WILL TAKE IT"
428,00:22:32.21,00:22:32.21,"BACK AGAIN, OMETEPE."
429,00:22:36.96,00:22:36.96,"ONCE AGAIN, IMMUNITY IS BACK UP FOR GRABS."
430,00:22:40.21,00:22:40.21,"ON MY GO, BOTH TRIBES WILL RACE THROUGH A SERIES OF OBSTACLES"
431,00:22:44.25,00:22:44.25,WORKING TOGETHER TO COLLECT BAGS OF BALLS ALONG THE WAY.
432,00:22:48.54,00:22:48.54,"ONCE YOU'VE CLEARED ALL THE OBSTACLES, YOU MUST SHOOT THE"
433,00:22:52.25,00:22:52.25,BALLS INTO A BASKET.
434,00:22:54.08,00:22:54.08,"FIRST TRIBE TO GET ALL SIX BALLS IN THEIR BASKET WINS IMMUNITY,"
435,00:22:58.29,00:22:58.29,IS SAFE FROM THE VOTE.
436,00:23:00.17,00:23:00.17,LOSERS GO TO TRIBAL COUNCIL WHERE SOMEBODY WILL BE VOTED OUT
437,00:23:03.25,00:23:03.25,OF THE TRIBE AND SENT TO REDEMPTION ISLAND.
438,00:23:06.29,00:23:06.29,ANY QUESTIONS?
439,00:23:07.79,00:23:07.79,>> WHAT ARE WE PLAYING FOR? >> WHAT ARE WE PLAYING FOR?
440,00:23:10.38,00:23:10.38,">> Jeff: IN ADDITION, YOU ARE PLAYING FOR REWARD."
441,00:23:14.00,00:23:14.00,"THE WINNING TRIBE WILL LEAVE HERE VIA HELICOPTER, TAKEN FOR A"
442,00:23:17.92,00:23:17.92,BEAUTIFUL AFTERNOON PICNIC.
443,00:23:19.83,00:23:19.83,"YOU'LL ENJOY FRUITS, VEGETABLES, CHEESE, CHOCOLATE, COOKIES."
444,00:23:24.83,00:23:24.83,YOU'LL HAVE A COOLER FULL OF ALCOHOLIC AND NON-ALCOHOLIC--
445,00:23:29.21,00:23:29.21,NATALIE-- BEVERAGES.
446,00:23:31.29,00:23:31.29,WORTH PLAYING FOR?
447,00:23:32.58,00:23:32.58,>> YES! >> YEAH!
448,00:23:33.83,00:23:33.83,>> Jeff: WE ARE BACK EVEN.
449,00:23:35.42,00:23:35.42,"SIX ON SIX, NOBODY SITTING OUT OF THIS CHALLENGE."
450,00:23:38.83,00:23:38.83,GIVE YOU A MINUTE TO STRATEGIZE.
451,00:23:40.25,00:23:40.25,WE'LL GET STARTED.
452,00:23:48.54,00:23:48.54,HERE WE GO.
453,00:23:49.88,00:23:49.88,"FOR IMMUNITY AND REWARD, SURVIVORS READY?"
454,00:23:55.08,00:23:55.08,GO!
455,00:23:59.71,00:23:59.71,BOTH TRIBES HIT THE HAY HARD.
456,00:24:01.83,00:24:01.83,FLYING OVER IT.
457,00:24:03.42,00:24:03.42,">> COME ON, GET UP!"
458,00:24:07.00,00:24:07.00,">> Jeff: SARITA GOING TO WORK ON THAT FIRST BAG FOR ZAPATERA,"
459,00:24:10.08,00:24:10.08,ROB FOR OMETEPE.
460,00:24:15.38,00:24:15.38,ROB WORKING QUICKLY ON THAT FIRST BAG OF BALLS.
461,00:24:18.42,00:24:18.42,SARITA TAKING A LITTLE TIME FOR ZAPATERA.
462,00:24:21.46,00:24:21.46,OMETEPE OPENING UP A BIG LEAD RIGHT NOW.
463,00:24:24.88,00:24:24.88,ZAPATERA REALLY SLOWING DOWN.
464,00:24:28.17,00:24:28.17,">> GO, GO, GO!"
465,00:24:29.79,00:24:29.79,>> Jeff: ZAPATERA HAS THEIR FIRST BAG OF BALLS.
466,00:24:33.25,00:24:33.25,">> GO, OMETEPE!"
467,00:24:41.12,00:24:41.12,EVERYBODY ON THE MAT!
468,00:24:43.46,00:24:43.46,NOW YOU CAN GO!
469,00:24:47.83,00:24:47.83,PHILLIP NOW CAUGHT UP IN THE ROPES!
470,00:24:52.12,00:24:52.12,>> YOU'RE GOING UP.
471,00:24:55.17,00:24:55.17,">> UP, UP, UP, UP."
472,00:24:59.54,00:24:59.54,>> Jeff: ROB WORKING ON THAT BAG OF BALLS AGAIN FOR OMETEPE.
473,00:25:02.58,00:25:02.58,DAVE TAKING OVER FOR ZAPATERA.
474,00:25:08.92,00:25:08.92,DAVID HAS IT FOR ZAPATERA.
475,00:25:11.12,00:25:11.12,ZAPATERA'S PICKED UP A LOT OF TIME.
476,00:25:14.12,00:25:14.12,ROB STILL STRUGGLING WITH THOSE BALLS.
477,00:25:16.29,00:25:16.29,GOING THE WRONG WAY!
478,00:25:21.83,00:25:21.83,ROB IS NOW HUNG UP.
479,00:25:23.17,00:25:23.17,OMETEPE HAS THEIR SECOND BAG.
480,00:25:25.08,00:25:25.08,LET'S GO!
481,00:25:27.04,00:25:27.04,OMETEPE HAS LOST TIME.
482,00:25:28.71,00:25:28.71,THEY HAD A BIG LEAD.
483,00:25:29.96,00:25:29.96,>> COME ON!
484,00:25:32.12,00:25:32.12,">> GO, GO, GO, GO!"
485,00:25:36.88,00:25:36.88,>> Jeff: EVERYBODY THROUGH THE CRAWL.
486,00:25:38.38,00:25:38.38,">> BEHIND YOU, PHILLIP!"
487,00:25:49.29,00:25:49.29,>> Jeff: ZAPATERA WORKING ON
488,00:25:50.88,00:25:50.88,THEIR THIRD AND FINAL BAG OF BALLS.
489,00:25:52.67,00:25:52.67,PHILLIP AND ROB REALLY DRAGGING IT FOR OMETEPE.
490,00:25:56.79,00:25:56.79,>> GET UP! GET UP!
491,00:25:58.21,00:25:58.21,>> COME ON!
492,00:25:59.58,00:25:59.58,>> Jeff: PHILLIP SLOWING DOWN.
493,00:26:01.25,00:26:01.25,ROB AT THE END.
494,00:26:04.08,00:26:04.08,DAVID NOW HAVING TROUBLE WITH THAT THIRD AND FINAL BAG.
495,00:26:07.12,00:26:07.12,>> GET ME UP! GET ME UP!
496,00:26:09.29,00:26:09.29,>> Jeff: ROB TRYING TO PICK UP SOME TIME.
497,00:26:11.38,00:26:11.38,DAVID NOW FIGURING IT OUT.
498,00:26:13.12,00:26:13.12,HE'S USING HIS HANDS.
499,00:26:14.62,00:26:14.62,DAVID HAS THE THIRD AND FINAL BAG FOR ZAPATERA.
500,00:26:17.67,00:26:17.67,THROUGH THE BRICK WALL!
501,00:26:20.29,00:26:20.29,A BIG HIT BY ZAPATERA.
502,00:26:22.62,00:26:22.62,ROB GOTTA KEEP IT MOVING.
503,00:26:27.08,00:26:27.08,ZAPATERA THROUGH THE WALL FIRST!
504,00:26:29.12,00:26:29.12,">> OH, MAN! >> GET UNTYING, GUYS!"
505,00:26:35.58,00:26:35.58,>> Jeff: ROB HAS THE THIRD AND FINAL BAG FOR OMETEPE.
506,00:26:38.88,00:26:38.88,GRANT THROUGH THE WALL! EVERYBODY THROUGH THE WALL!
507,00:26:44.29,00:26:44.29,>> Jeff: PHILLIP SMASHES THROUGH THE BRICKS.
508,00:26:46.17,00:26:46.17,OMETEPE NOW THROUGH THE WALL!
509,00:26:53.21,00:26:53.21,GOTTA GET ALL SIX BALLS IN THE BASKET.
510,00:26:55.96,00:26:55.96,BOTH TRIBES ALREADY SHOOTING BALLS NOW.
511,00:26:58.46,00:26:58.46,OMETEPE HAS THEIR FIRST BALL IN.
512,00:27:02.21,00:27:02.21,RALPH NOT HAVING ANY LUCK.
513,00:27:05.21,00:27:05.21,GRANT IS TWO FOR TWO.
514,00:27:06.92,00:27:06.92,GRANT HAS TWO IN FOR OMETEPE.
515,00:27:09.12,00:27:09.12,ZAPATERA WITH ZERO.
516,00:27:11.79,00:27:11.79,ZAPATERA HAS THEIR FIRST BALL.
517,00:27:15.75,00:27:15.75,OMETEPE HAS THEIR THIRD BALL.
518,00:27:20.29,00:27:20.29,ZAPATERA WITH THEIR SECOND BALL.
519,00:27:24.67,00:27:24.67,THEIR THIRD BALL.
520,00:27:25.88,00:27:25.88,WE ARE TIED 3-3.
521,00:27:27.71,00:27:27.71,THERE ARE SIX BALLS TOTAL.
522,00:27:29.33,00:27:29.33,GOTTA GET ALL SIX IN.
523,00:27:32.50,00:27:32.50,ZAPATERA HAS THEIR FOURTH BALL IN THE NET.
524,00:27:35.92,00:27:35.92,ZAPATERA HAS THEIR FIFTH BALL IN.
525,00:27:38.17,00:27:38.17,ZAPATERA HAS ONE LEFT.
526,00:27:41.17,00:27:41.17,GRANT PUTS ONE IN FOR OMETEPE.
527,00:27:43.21,00:27:43.21,IT IS 5-4.
528,00:27:45.04,00:27:45.04,BIG REWARD AND BIGGER IMMUNITY ON THE LINE.
529,00:27:50.17,00:27:50.17,OMETEPE WITH THEIR FIFTH BALL IN.
530,00:27:52.62,00:27:52.62,BOTH TRIBES HAVE ONE LEFT.
531,00:27:56.08,00:27:56.08,"OMETEPE-- OH, IN AND OUT."
532,00:28:03.17,00:28:03.17,GRANT DOES IT!
533,00:28:04.79,00:28:04.79,OMETEPE WINS IMMUNITY AND REWARD!
534,00:28:13.75,00:28:13.75,">> OH, MAN!"
535,00:28:15.00,00:28:15.00,">> SORRY, GUYS."
536,00:28:16.62,00:28:16.62,>> COME ON.
537,00:28:18.08,00:28:18.08,">> WE ALMOST LOST YOU, PHILLIP."
538,00:28:20.79,00:28:20.79,>> WE WERE CLOSE.
539,00:28:29.29,00:28:29.29,">> Jeff: OMETEPE, ONCE AGAIN CONGRATULATIONS."
540,00:28:35.71,00:28:35.71,"ALL RIGHT, ZAPATERA, YOU ARE NOW DOWN TO SIX MEMBERS."
541,00:28:39.46,00:28:39.46,"AFTER TONIGHT'S TRIBAL COUNCIL, FIVE."
542,00:28:42.58,00:28:42.58,THINGS ARE GOING FROM BAD TO WORSE.
543,00:28:44.88,00:28:44.88,"GRAB YOUR STUFF, HEAD BACK TO CAMP."
544,00:28:46.38,00:28:46.38,I WILL SEE YOU TONIGHT WHERE SOMEBODY WILL BE VOTED OUT AND
545,00:28:49.67,00:28:49.67,SENT TO REDEMPTION ISLAND.
546,00:28:52.08,00:28:52.08,"OMETEPE, NO TRIBAL COUNCIL TONIGHT."
547,00:28:54.71,00:28:54.71,"SHOULD BE A NICE, ENJOYABLE DAY."
548,00:28:57.00,00:28:57.00,HAVE A GOOD TIME.
549,00:28:58.21,00:28:58.21,( APPLAUSE )
550,00:29:04.29,00:29:04.29,>> SOME TRIBES ADVANCE BOLDLY.
551,00:29:07.17,00:29:07.17,WEAK TRIBES GROW AGITATED.
552,00:29:10.21,00:29:10.21,"BUT SUPERIOR TRIBES, LIKE OURS, WE FIND A WAY TO WIN."
553,00:29:15.38,00:29:15.38,AND WE DID.
554,00:29:47.83,00:29:47.83,">> THIS IS MY FOURTH TIME ON ""SURVIVOR"" AND I'VE BEEN ON A"
555,00:29:50.83,00:29:50.83,"LOT OF REWARDS, BUT I'LL TELL YOU WHAT I'VE NEVER DONE IS"
556,00:29:54.46,00:29:54.46,LANDED ON TOP OF AN ACTIVE VOLCANO.
557,00:29:57.25,00:29:57.25,DEFINITELY ONE OF THE
558,00:29:58.29,00:29:58.29,COOLEST EXPERIENCES I'VE EVER HAD.
559,00:30:00.79,00:30:00.79,>> WHOA! >> BE CAREFUL.
560,00:30:02.08,00:30:02.08,">> WATCH YOUR FEET, Y'ALL."
561,00:30:04.08,00:30:04.08,>> TAKE A LOOK AT THAT.
562,00:30:05.42,00:30:05.42,">> OH, MY GOD!"
563,00:30:06.50,00:30:06.50,>> WHOO! >> WOW.
564,00:30:09.38,00:30:09.38,>> HELLO! HELLO!
565,00:30:11.00,00:30:11.00,>> IT'S A HOLE IS THAT GOES
566,00:30:12.25,00:30:12.25,STRAIGHT TO THE CENTER OF THE EARTH.
567,00:30:14.21,00:30:14.21,">> LITERALLY, I AM SITTING ON THE EDGE OF A VOLCANO RIGHT NOW."
568,00:30:18.42,00:30:18.42,"I'M LOOKING DOWN AT IT RIGHT NOW, BRO."
569,00:30:20.33,00:30:20.33,I COULD FALL IN HERE AND NEVER BE HEARD FROM AGAIN.
570,00:30:23.17,00:30:23.17,>> OMETEPE!
571,00:30:25.79,00:30:25.79,>> AND WHAT'S SPECIAL ABOUT IT IS WE GET TO DO IT AS A TRIBE
572,00:30:28.58,00:30:28.58,TOGETHER AND JUST ENJOY IT.
573,00:30:30.00,00:30:30.00,>> WHAT DO WE GOT?
574,00:30:31.25,00:30:31.25,( CHEERING )
575,00:30:35.88,00:30:35.88,>> WHAT'S IN THERE? >> CRACKERS.
576,00:30:37.54,00:30:37.54,>> CRACKERS!
577,00:30:38.79,00:30:38.79,"YEAH, YEAH, YEAH!"
578,00:30:40.25,00:30:40.25,I'M ACTUALLY HAVING AN INCREDIBLE DAY TODAY.
579,00:30:42.12,00:30:42.12,WE HAVE A NUMBERS ADVANTAGE.
580,00:30:43.88,00:30:43.88,"AND FOR ME, I HAVEN'T ALWAYS FELT LIKE I WAS TOTALLY"
581,00:30:47.12,00:30:47.12,INCLUSIVE WITH THE GROUP.
582,00:30:48.58,00:30:48.58,"BUT TODAY, HAVING A WONDERFUL MEAL RIGHT NOW."
583,00:30:51.17,00:30:51.17,">> OH, MY GOSH!"
584,00:30:52.50,00:30:52.50,>> DELICIOUS.
585,00:30:53.54,00:30:53.54,>> MMM!
586,00:30:54.79,00:30:54.79,AND SURVIVING WITH THE TRIBE.
587,00:30:56.54,00:30:56.54,>> WE WON AGAIN! >> WE WON AGAIN!
588,00:30:58.75,00:30:58.75,">> I FIND IT HARD NOT TO BE TRIBAL IN MY THINKING, COMMUNITY"
589,00:31:02.50,00:31:02.50,"IN MY THINKING, SO RIGHT NOW I'M ON TOP OF THE EARTH."
590,00:31:05.33,00:31:05.33,>> WE GOT TO KEEP THIS GOING.
591,00:31:06.83,00:31:06.83,>> COMEBACK KIDS.
592,00:31:08.54,00:31:08.54,>> THEY ARE GOOD BUT WE ARE BETTER.
593,00:31:10.25,00:31:10.25,>> WHAT'S IN THAT JAR RIGHT THERE?
594,00:31:11.79,00:31:11.79,">> OH, DUDE, TRY IT. THEY'RE SO GOOD."
595,00:31:13.33,00:31:13.33,CHOCOLATE SWIRLED IN WAFER.
596,00:31:15.04,00:31:15.04,">> I'VE BEEN ON ENOUGH REWARDS TO KNOW WHENEVER YOU WIN ONE,"
597,00:31:18.12,00:31:18.12,THERE'S GONNA BE A CLUE.
598,00:31:19.46,00:31:19.46,"SO IMMEDIATELY IT HITS ME, THE COOKIES ARE CYLINDRICAL SHAPED."
599,00:31:23.12,00:31:23.12,THE CLUE'S GOT TO BE IN THERE.
600,00:31:24.54,00:31:24.54,>> THOSE WILL MAKE YOUR HEART STOP.
601,00:31:26.88,00:31:26.88,>> AND SURE ENOUGH IN THE CENTER IS A CLUE
602,00:31:28.67,00:31:28.67,WRAPPED UP LIKE A COOKIE.
603,00:31:30.33,00:31:30.33,>> DO YOU PUT PESTO ON YOUR SANDWICH?
604,00:31:31.83,00:31:31.83,>> NO. YOU HAVE SOME?
605,00:31:33.25,00:31:33.25,">> DUDE, IT'S SO GOOD!"
606,00:31:35.29,00:31:35.29,BUT IT REALLY DOESN'T EVEN MATTER WHAT IT SAYS BECAUSE I
607,00:31:37.71,00:31:37.71,"ALREADY HAVE THE IDOL, SO..."
608,00:31:40.58,00:31:40.58,MIGHT AS WELL JUST THROW IT AWAY IN THE VOLCANO!
609,00:31:43.46,00:31:43.46,BYE-BYE!
610,00:31:54.75,00:31:54.75,>> THAT CERTAINLY SUCKED.
611,00:31:56.54,00:31:56.54,SO TODAY'S CHALLENGE WAS AN AWESOME CHALLENGE.
612,00:31:58.96,00:31:58.96,THE OUTCOME COMPLETELY SUCKED.
613,00:32:00.96,00:32:00.96,"THAT'S THREE LOSSES IN A ROW, ALL THREE FOR FOOD."
614,00:32:03.96,00:32:03.96,WE'RE STARVING OUT HERE.
615,00:32:05.12,00:32:05.12,WE'RE TIRED OF GOING TO TRIBAL.
616,00:32:06.67,00:32:06.67,AFTER TONIGHT IT'S GOING TO BE SIX OF THEM AND FIVE OF US.
617,00:32:10.38,00:32:10.38,NOT A GOOD SITUATION WITH A LOOMING MERGE.
618,00:32:21.88,00:32:21.88,>> SO WHAT DO WE THINK?
619,00:32:23.29,00:32:23.29,THIS IS PROBABLY THE ONLY TIME
620,00:32:24.29,00:32:24.29,WE'RE REALLY GOING TO HAVE TO TALK.
621,00:32:25.92,00:32:25.92,>> I WAS THINKING DAVE.
622,00:32:27.79,00:32:27.79,>> ARE YOU GUYS FEELING GOOD ABOUT LOSING THE PUZZLE MAKER?
623,00:32:30.25,00:32:30.25,I WANT THE TRIBE TO WIN.
624,00:32:33.04,00:32:33.04,>> MICHAEL CAN MORE THAN FILL HIS SHOES ON THE PUZZLES.
625,00:32:36.33,00:32:36.33,>> I HAVEN'T SEEN HIM DO ANYTHING TOO OUTSTANDING AT ANY
626,00:32:40.25,00:32:40.25,OF THE CHALLENGES.
