,begin,end,subtitles_text
381,00:22:11.25,00:22:11.25,"Parvati dives head first. >> That's it, Parvati."
382,00:22:13.25,00:22:13.25,>> PROBST: Rupert takes a tumble.
383,00:22:15.25,00:22:15.25,Got to get up that rope web. Get down with a bag.
384,00:22:20.33,00:22:20.33,Parvati has hers. Rupert has his!
385,00:22:22.88,00:22:22.88,">> Hold on... >> Come on, Rupert!"
386,00:22:24.83,00:22:24.83,">> Come on, Parvati. (Russell grunts)"
387,00:22:26.83,00:22:26.83,>> PROBST: Rupert falling down again.
388,00:22:28.83,00:22:28.83,Got to be hard to run on that toe.
389,00:22:31.08,00:22:31.08,">> Courtney! >> Let's go, Courtney! Let's go!"
390,00:22:33.17,00:22:33.17,">> PROBST: Go, Courtney, go! Go, Candice!"
391,00:22:35.17,00:22:35.17,">> Go, Courtney! (Courtney gasps)"
392,00:22:37.17,00:22:37.17,>> PROBST: Courtney goes down. Candice goes down.
393,00:22:39.17,00:22:39.17,">> Go, Courtney! >> PROBST: Like running on a"
394,00:22:41.17,00:22:41.17,"trampoline. >> Come on, Candice!"
395,00:22:43.17,00:22:43.17,>> PROBST: Courtney and Candice. Courtney has the second bag for
396,00:22:45.62,00:22:45.62,the Villains. She drops and pops.
397,00:22:47.62,00:22:47.62,">> Go ahead, Courtney! >> Go, Courtney!"
398,00:22:49.62,00:22:49.62,>> PROBST: Candice lost some time for the Heroes.
399,00:22:51.62,00:22:51.62,"Go, Coach! >> Here you go, Coach!"
400,00:22:53.62,00:22:53.62,"Come on, boy! >> PROBST: Go, Colby."
401,00:22:59.96,00:22:59.96,"Colby tried to take the side, thinking that will help, but it"
402,00:23:02.83,00:23:02.83,doesn't. Coach is down with the third
403,00:23:05.17,00:23:05.17,bag for the Villains. >> Yeah!
404,00:23:07.17,00:23:07.17,>> PROBST: Colby has the third bag for the Heroes.
405,00:23:09.21,00:23:09.21,">> Come on, Colby! >> Come on!"
406,00:23:13.25,00:23:13.25,(shouting) >> PROBST: Parvati back out on
407,00:23:15.67,00:23:15.67,the course for her second bag. >> Go!
408,00:23:17.79,00:23:17.79,">> Go, Parvati! >> PROBST: Rupert back out on"
409,00:23:20.00,00:23:20.00,"the course for his second bag. >> You got it, Parvati!"
410,00:23:22.21,00:23:22.21,(overlapping shouting) >> PROBST: Parvati has to go
411,00:23:24.62,00:23:24.62,"high now, way high. She has it, it drops... on her"
412,00:23:29.12,00:23:29.12,booty and pops right up. Rupert has the fourth bag for
413,00:23:32.79,00:23:32.79,the Heroes. (overlapping shouting)
414,00:23:35.33,00:23:35.33,">> PROBST: Go, Courtney. >> Courtney! Courtney!"
415,00:23:38.17,00:23:38.17,">> PROBST: Go, Candice. Courtney, once again, falls."
416,00:23:42.12,00:23:42.12,">> Come on, Courtney! You got it!"
417,00:23:44.12,00:23:44.12,>> PROBST: Candice running it. She's learned from her first
418,00:23:46.54,00:23:46.54,time. Candice just made up a lot of
419,00:23:49.08,00:23:49.08,time for the Heroes. >> It's all you!
420,00:23:51.38,00:23:51.38,>> Grab it! >> PROBST: Candice has her bag.
421,00:23:53.96,00:23:53.96,">> Go, Courtney! >> PROBST: Courtney's"
422,00:23:55.96,00:23:55.96,struggling. >> It's all right! It's okay!
423,00:23:58.00,00:23:58.00,">> Jump, Courtney! >> Jump, Courtney!"
424,00:24:00.00,00:24:00.00,>> PROBST: Courtney does not want to jump.
425,00:24:02.08,00:24:02.08,>> Oh! >> PROBST: Fall flat!
426,00:24:04.08,00:24:04.08,Candice back with her second bag.
427,00:24:06.12,00:24:06.12,>> Oh. >> PROBST: Colby heading out for
428,00:24:08.50,00:24:08.50,"that last bag for the Heroes. >> Come on, Colby."
429,00:24:10.88,00:24:10.88,>> PROBST: Courtney lost a ton of time for the Villains.
430,00:24:13.25,00:24:13.25,">> Come on. >> PROBST: Go, Coach."
431,00:24:15.25,00:24:15.25,">> Get it, Colby! >> Come on, Colby!"
432,00:24:17.04,00:24:17.04,>> PROBST: Colby has the sixth bag for the Heroes.
433,00:24:20.04,00:24:20.04,He drops and pops right up. >> You got it!
434,00:24:22.50,00:24:22.50,"Go, Coach! >> PROST: Once he touches that"
435,00:24:24.54,00:24:24.54,"mat, start working on the puzzle."
436,00:24:29.04,00:24:29.04,">> Go, Coach! >> PROBST: Coach has the sixth"
437,00:24:31.25,00:24:31.25,"bag for the Villains. Faster you get back, the more"
438,00:24:34.29,00:24:34.29,time you have to work on that puzzle.
439,00:24:37.00,00:24:37.00,>> Lot of time. >> PROBST: Start working on the
440,00:24:39.08,00:24:39.08,"puzzle. >> It's a puzzle, you guys."
441,00:24:42.88,00:24:42.88,We got it. >> PROBST: J.T. and Amanda
442,00:24:45.12,00:24:45.12,working together for the Heroes. Sandra and Boston Rob working
443,00:24:49.29,00:24:49.29,"together for the Villains. It's no secret, Rob very good"
444,00:24:52.62,00:24:52.62,at puzzles. Heroes have had their hands full
445,00:24:56.75,00:24:56.75,going up against the Villains when it involved a puzzle.
446,00:24:59.83,00:24:59.83,"Big immunity on the line. Heroes lose, they will be down"
447,00:25:03.54,00:25:03.54,to four tribe members left in this game.
448,00:25:07.92,00:25:07.92,A lot of pieces to this puzzle. Patience will pay off.
449,00:25:11.54,00:25:11.54,J.T. and Amanda starting to piece it together.
450,00:25:14.50,00:25:14.50,"Heroes getting closer. >> Come on, guys."
451,00:25:18.21,00:25:18.21,>> PROBST: Rob and Sandra falling behind.
452,00:25:20.21,00:25:20.21,">> Let's go, guys. Let's go. >> Don't panic."
453,00:25:22.75,00:25:22.75,"Relax, relax. >> PROBST: J.T. and Amanda doing"
454,00:25:26.21,00:25:26.21,"a great job on this puzzle, expanding the lead."
455,00:25:29.88,00:25:29.88,"Rob and Sandra switching sides, trying to mix it up a little."
456,00:25:33.21,00:25:33.21,Will it help? Heroes only a few pieces away.
457,00:25:40.25,00:25:40.25,"Rob and Sandra struggling, scrambling."
458,00:25:44.00,00:25:44.00,It's not going to matter. >> Nice square.
459,00:25:47.29,00:25:47.29,>> PROBST: Four pieces left for the Heroes.
460,00:25:50.42,00:25:50.42,Three pieces. Two.
461,00:25:52.96,00:25:52.96,One. (cheering)
462,00:25:55.58,00:25:55.58,Heroes win immunity! >> Yes!
463,00:25:58.21,00:25:58.21,"Yes! Yes! >> Good job, guys."
464,00:26:00.71,00:26:00.71,>> We did it! We did it! >> Yes!
465,00:26:06.17,00:26:06.17,">> PROBST: Heroes, congratulations."
466,00:26:08.17,00:26:08.17,">> Thank you. >> Thank you, Jeff!"
467,00:26:10.17,00:26:10.17,>> PROBST: No Tribal Council tonight.
468,00:26:12.17,00:26:12.17,>> Yes! Thank you. >> PROBST: Grab your stuff.
469,00:26:14.25,00:26:14.25,Head back to camp. Nice work.
470,00:26:18.96,00:26:18.96,"Villains, Tribal Council tonight."
471,00:26:20.96,00:26:20.96,One of the eight of you going home.
472,00:26:23.25,00:26:23.25,You have the afternoon to figure out who it's going to be.
473,00:26:25.88,00:26:25.88,"Grab your stuff, head back to camp."
474,00:26:28.00,00:26:28.00,See you at Tribal. >> I thought Courtney was
475,00:26:30.00,00:26:30.00,"lagging. Poor girl, you know, she was,"
476,00:26:32.00,00:26:32.00,"like, almost broken in half out there."
477,00:26:34.00,00:26:34.00,We need to get rid of Courtney tonight.
478,00:26:36.00,00:26:36.00,She's the weak link. >> We just got back from our
479,00:26:49.96,00:26:49.96,"immunity challenge, and got our butts kicked."
480,00:26:54.46,00:26:54.46,Rob-- he got his butt kicked today.
481,00:26:57.50,00:26:57.50,Sandra wasn't doing anything on the puzzle.
482,00:27:00.25,00:27:00.25,Courtney looked like she was about to break in half out
483,00:27:02.58,00:27:02.58,there. It was one of the most pitiful
484,00:27:05.17,00:27:05.17,"performances I have ever seen. Yeah, right now, the Heroes are"
485,00:27:09.08,00:27:09.08,"starting to win. Uh, we have to do something."
486,00:27:12.79,00:27:12.79,>> What do you think? >> I think we need to weed off
487,00:27:15.08,00:27:15.08,the weak. >> Who do you suggest?
488,00:27:18.46,00:27:18.46,>> One of these. >> One of who?
489,00:27:22.21,00:27:22.21,>> Right here. What do you want me to say?
490,00:27:28.75,00:27:28.75,">> I don't know. >> You want me to be, you"
491,00:27:31.04,00:27:31.04,know...? >> That's not a way to gather
492,00:27:33.08,00:27:33.08,"friends, I don't think. >> Well, you know."
493,00:27:36.46,00:27:36.46,>> (laughing): How do you two feel about that?
494,00:27:38.75,00:27:38.75,">> I don't like it. >> Oh, no, I think..."
495,00:27:40.75,00:27:40.75,"I think he's right. >> What kind of logic is that,"
496,00:27:43.21,00:27:43.21,Russell? That's a new one.
497,00:27:45.92,00:27:45.92,>> No hard feelings for nobody. It's really just a game for me.
498,00:27:49.29,00:27:49.29,I don't put my... >> I don't think I ever quite
499,00:27:51.67,00:27:51.67,heard that... Sit with someone and tell
500,00:27:53.79,00:27:53.79,"someone that, I want to vote you or you off."
501,00:27:56.12,00:27:56.12,I never heard that approach before.
502,00:27:58.17,00:27:58.17,>> You never? >> No.
503,00:28:00.25,00:28:00.25,>> You'd be amazed how good that approach works sometimes.
504,00:28:02.46,00:28:02.46,">> That's a new one. >> Well, if Rob's gonna vote for"
505,00:28:04.75,00:28:04.75,"one of us, he's obviously not going to say it in front of us,"
506,00:28:07.58,00:28:07.58,and we're not gonna vote for ourselves.
507,00:28:09.58,00:28:09.58,">> Oh, I'm not gonna vote for one of you."
508,00:28:11.58,00:28:11.58,">> All Rob wants is to keep his alliance strong, which I"
509,00:28:13.88,00:28:13.88,"understand, 'cause he knows, once Courtney leaves, he's at my"
510,00:28:17.54,00:28:17.54,mercy. I'm after him.
511,00:28:21.04,00:28:21.04,He's after me. May the best man win.
512,00:28:23.67,00:28:23.67,Whoever's better in the game-- that's which one is going to be
513,00:28:27.04,00:28:27.04,"here longer, and it's going to be me, and he sees it coming."
514,00:28:32.33,00:28:32.33,>> Tough one. What's the plan?
515,00:28:36.88,00:28:36.88,">> We've got two decisions. Blindside Parvati, or get rid"
516,00:28:41.00,00:28:41.00,of Courtney and regroup the alliance.
517,00:28:43.75,00:28:43.75,"'Cause that was pathetic today, dude, and I..."
518,00:28:45.88,00:28:45.88,"Dude, in Courtney, man, I don't know what you see, man."
519,00:28:49.08,00:28:49.08,She is the w... We have to dance around every
520,00:28:51.75,00:28:51.75,challenge because of Courtney. And Sandra.
521,00:28:54.58,00:28:54.58,">> She's loyal. I mean, that's something that"
522,00:28:57.25,00:28:57.25,"you value, right? It's something I value, too."
523,00:29:01.38,00:29:01.38,You really think Parvati's more of a threat than Russell at this
524,00:29:04.21,00:29:04.21,point? I'll make a strong case for
525,00:29:08.67,00:29:08.67,"Russell because I think he's dangerous, Coach."
526,00:29:11.04,00:29:11.04,"And from day one, I haven't trusted him, and I don't..."
527,00:29:15.67,00:29:15.67,"I still don't. Not that I trust Parvati,"
528,00:29:17.79,00:29:17.79,"either. But, I mean, how does Jerri"
529,00:29:20.17,00:29:20.17,feel? >> I haven't talked to her.
530,00:29:22.25,00:29:22.25,I talked to you first 'cause you're my right-hand man.
531,00:29:24.71,00:29:24.71,"I mean, dude, I'm telling you right now, as sure as anything,"
532,00:29:28.12,00:29:28.12,I want to be standing there with you on the last day.
533,00:29:31.00,00:29:31.00,>> We will be. We will be. >> All right.
534,00:29:33.04,00:29:33.04,>> You have my word. I'm voting for Russell.
535,00:29:35.04,00:29:35.04,I have yours? >> Yup.
536,00:29:37.04,00:29:37.04,>> Okay. >> Let's get that little bastard
537,00:29:39.08,00:29:39.08,out of here. >> That's it. That's it.
538,00:29:42.08,00:29:42.08,"You know, one way to make somebody do what you want them"
539,00:29:44.92,00:29:44.92,to do is to find what they hold dear.
540,00:29:48.33,00:29:48.33,"With Coach, it's his reputation for being loyal."
541,00:29:52.17,00:29:52.17,And put that on the line. You're saying that you're
542,00:29:55.12,00:29:55.12,"giving your word, and that you're the most loyal?"
543,00:29:57.17,00:29:57.17,"You better do what you say you do, or let it be known that"
544,00:30:00.75,00:30:00.75,"you're a liar. >> All right, well, Courtney"
545,00:30:05.00,00:30:05.00,"tonight, and then it will be Sandra."
546,00:30:07.12,00:30:07.12,Get rid of them two snakes right off the bat.
547,00:30:09.75,00:30:09.75,">> Where's Parvati? >> She's back at camp, I think."
548,00:30:14.08,00:30:14.08,">> I know, man. You know what? He's been trying to get rid of"
549,00:30:16.08,00:30:16.08,"you since day one, and that takes a pretty big man to not"
550,00:30:18.08,00:30:18.08,"make the target. >> Right. I mean, I'm trying to"
551,00:30:20.08,00:30:20.08,keep the team strong. He's constantly trying to get
552,00:30:22.08,00:30:22.08,rid of me. >> Constantly.
553,00:30:27.50,00:30:27.50,">> We got to... We got... I tell you, mean, we got..."
554,00:30:29.08,00:30:29.08,>> I want to so bad. >> I know you do.
555,00:30:31.17,00:30:31.17,">> I want to so bad. >> You're a big man for not,"
556,00:30:33.08,00:30:33.08,though. I got to give it to you.
557,00:30:34.92,00:30:34.92,>> I know. We could do it now. >> Let's think about this.
558,00:30:36.75,00:30:36.75,">> That's just disgusting, man. >> Let's think about this a"
559,00:30:38.58,00:30:38.58,while. Me and Coach-- we can beat any
560,00:30:40.42,00:30:40.42,two guys they pair up. I don't care. In anything.
561,00:30:42.42,00:30:42.42,">> Wow. >> We can all do that, man."
562,00:30:44.42,00:30:44.42,"We can... >> Right, now, but I just..."
563,00:30:46.29,00:30:46.29,I feel like the right thing to do is Courtney.
564,00:30:48.12,00:30:48.12,It's going to make our tribe stronger.
565,00:30:50.21,00:30:50.21,I feel like the right thing to do is Courtney.
566,00:30:52.00,00:30:52.00,">> What do you think, Jerri? >> I mean, what's the positive"
567,00:30:53.83,00:30:53.83,"of keeping Rob in, besides keeping the tribe strong?"
568,00:30:55.42,00:30:55.42,He's a mover and a shaker. >> I say we can.
569,00:30:57.21,00:30:57.21,">> I mean, he can't be trusted. >> And you agree with it, and"
570,00:30:59.21,00:30:59.21,she agrees with it. Parvati would.
571,00:31:01.29,00:31:01.29,"That's four votes, Coach. >> Come on, man."
572,00:31:03.29,00:31:03.29,>> I'm ready to get rid of that fool.
573,00:31:05.21,00:31:05.21,>> I know. Let's not do it. I don't feel right about it.
574,00:31:07.25,00:31:07.25,>> Why? >> Yeah. Why?
575,00:31:09.04,00:31:09.04,>> It's the perfect time before the merge.
576,00:31:11.04,00:31:11.04,">> Dude, I don't feel right about it."
577,00:31:12.88,00:31:12.88,">> Dude, I feel the merge is coming."
578,00:31:14.62,00:31:14.62,">> Rob is, like, the biggest threat right now."
579,00:31:16.38,00:31:16.38,">> If you give me your word, I'll believe you."
580,00:31:18.21,00:31:18.21,>> I'm with you guys 100%. I came here to win this game.
581,00:31:31.79,00:31:31.79,Not at all costs. I don't want Boston Rob to go
582,00:31:35.00,00:31:35.00,home. That's what you can see on my
583,00:31:37.29,00:31:37.29,face right now. I don't want him going home.
584,00:31:39.33,00:31:39.33,He doesn't deserve to go home. He deserves to be here and play
585,00:31:41.79,00:31:41.79,this game. I can't go back on my word.
586,00:31:44.46,00:31:44.46,"I mean, I just gave those guys my word because Russell crammed"
587,00:31:46.75,00:31:46.75,"it down our throats, and Jerri's being gullible, and just saying,"
588,00:31:49.67,00:31:49.67,"okay, whatever. And then I'm sitting there like"
589,00:31:51.67,00:31:51.67,a fish out of water. What am I going to do?
590,00:31:53.67,00:31:53.67,"So now, if I go against them, then, you know, I broke my word."
591,00:31:59.71,00:31:59.71,I want to be true to Boston Rob. (sighs)
592,00:32:12.54,00:32:12.54,>> This game is such a trip. >> They're coming after me.
593,00:32:14.88,00:32:14.88,>> You think so? >> They want me out?
594,00:32:16.88,00:32:16.88,>> You think so? >> I don't know. I'm asking you.
595,00:32:18.88,00:32:18.88,">> Oh, I don't know. >> No?"
596,00:32:20.88,00:32:20.88,"It's hard. Don't sweat it, Jerri, you know?"
597,00:32:24.17,00:32:24.17,It's a hard decision. You got to do what's best for
598,00:32:26.71,00:32:26.71,"you. >> It's giving me a headache,"
599,00:32:28.75,00:32:28.75,man. >> Do what you think is best
600,00:32:30.75,00:32:30.75,for you. I don't even see it as that much
601,00:32:33.29,00:32:33.29,"of a choice. Like, you know what to do."
602,00:32:37.21,00:32:37.21,"(Jerri laughs) You do, but you're..."
603,00:32:43.58,00:32:43.58,I am at your mercy. I don't have a leg to stand on.
604,00:32:47.04,00:32:47.04,">> I mean, you know, I would love to just go, ""Hey, Rob, you"
605,00:32:51.00,00:32:51.00,"know, I trust you 100%,"" but... >> But you shouldn't?"
606,00:32:54.38,00:32:54.38,>> I can't. >> But you can trust me in this
607,00:32:56.92,00:32:56.92,"situation, because you can always trust somebody when they"
608,00:33:00.38,00:33:00.38,have... when their backs are against the wall.
609,00:33:03.33,00:33:03.33,Because I don't really have any other choice.
610,00:33:08.08,00:33:08.08,"You're smart, Jerri. You figure it out."
611,00:33:10.08,00:33:10.08,(Jerri laughs) You know what to do.
612,00:33:19.67,00:33:19.67,"(sighs) >> I feel like I've aged, like,"
613,00:33:23.96,00:33:23.96,"five years in one day. I mean, Rob literally told me..."
614,00:33:28.21,00:33:28.21,"He said, ""Look, Jerri, you know, just do whatever you got to do"
615,00:33:31.08,00:33:31.08,"to get yourself as far in the game as you can, and if it's at"
616,00:33:34.17,00:33:34.17,"my expense, I... I understand. It's a game."""
617,00:33:39.25,00:33:39.25,>> You know that it's not the right time to get rid of Boston
618,00:33:41.92,00:33:41.92,"Rob, right? 'Cause if that happens, you"
619,00:33:45.21,00:33:45.21,"know, like, challenge-wise, I'm not for that at all."
620,00:33:50.08,00:33:50.08,At all. >> I'm not a good villain.
621,00:33:53.75,00:33:53.75,(Jerri laughs) >> Not a good what?
622,00:33:56.29,00:33:56.29,>> I'm not a good villain. I'm just not.
623,00:34:12.88,00:34:12.88,">> PROBST: For the first 15 days of this game, you guys were"
624,00:34:15.58,00:34:15.58,"dominating, but then, the Heroes have stumbled onto this magic"
625,00:34:19.12,00:34:19.12,number of five and have destroyed you guys.
626,00:34:22.25,00:34:22.25,"So, Sandra, how is tonight's vote different?"
627,00:34:25.38,00:34:25.38,"Before, you guys thought you had no competition out there."
628,00:34:28.92,00:34:28.92,">> Um, I think we're all over the board."
629,00:34:31.04,00:34:31.04,It's going to be all kinds of names and numbers out there
630,00:34:33.62,00:34:33.62,"today. I don't know what to tell you,"
631,00:34:35.96,00:34:35.96,"Jeff. >> PROBST: Coach, if Sandra's"
632,00:34:38.00,00:34:38.00,"right, is that indicative of a tribe in trouble?"
633,00:34:41.42,00:34:41.42,">> I think that at the dawn of every morning, hope springs"
634,00:34:44.67,00:34:44.67,"eternal. I personally saw, with the"
635,00:34:47.21,00:34:47.21,"absence of Tyson, not only a great competitor, but also"
636,00:34:50.17,00:34:50.17,somebody that kind of bridged the gap.
637,00:34:52.71,00:34:52.71,">> PROBST: Where's the gap? >> I mean, you've got, um, you"
638,00:34:55.79,00:34:55.79,"know, Sandra and Courtney. They're tight with Boston Rob."
639,00:34:58.42,00:34:58.42,"And then you've got Danielle, Russell and Parvati."
640,00:35:01.29,00:35:01.29,And that's another group. And then you've got Jerri and I
641,00:35:03.83,00:35:03.83,"have been the floaters. So, as you can see, it's just"
642,00:35:06.38,00:35:06.38,like everybody is going in different directions.
643,00:35:08.46,00:35:08.46,"And Tyson was the guy, in my opinion, that bridged that gap."
644,00:35:11.25,00:35:11.25,">> Well, see, I don't agree with that at all."
645,00:35:13.38,00:35:13.38,>> I disagree with that completely.
646,00:35:15.38,00:35:15.38,">> I think by getting rid of him, it solidified a stronger"
647,00:35:18.08,00:35:18.08,"group of people. >> PROBST: But Danielle, you and"
648,00:35:22.29,00:35:22.29,Russell disagreeing with what Coach says confirms what Coach
649,00:35:25.21,00:35:25.21,says. >> People can have different
650,00:35:27.83,00:35:27.83,"opinions, even if they're on the same tribe."
651,00:35:30.38,00:35:30.38,">> PROBST: Rob, you had one of the craziest Tribal Councils"
652,00:35:33.67,00:35:33.67,last time that I've ever seen-- 20 seasons.
653,00:35:38.25,00:35:38.25,This is not a tribe that's working together.
654,00:35:41.12,00:35:41.12,>> It's not a tribe that's working together.
655,00:35:43.33,00:35:43.33,And I agree with Coach. I think losing Tyson was a big
656,00:35:46.25,00:35:46.25,"mistake, and it hurt us tremendously."
657,00:35:50.04,00:35:50.04,>> But I could have blindsided anybody that night.
658,00:35:52.62,00:35:52.62,"My alliance, Parvati, was about to go home."
659,00:35:56.54,00:35:56.54,So I made the best move I thought that was possible.
660,00:35:59.46,00:35:59.46,And it was my decision. >> And a lot of people are mad
661,00:36:02.17,00:36:02.17,"about it, and a lot of people haven't gotten over it, and it"
662,00:36:05.21,00:36:05.21,shows in challenges. >> I personally don't think that
663,00:36:07.25,00:36:07.25,that's true. I think that a lot of us are
664,00:36:09.79,00:36:09.79,"giving 100%, but everybody is so damn paranoid about"
665,00:36:13.62,00:36:13.62,"alliances, and it's going to continue to be like that."
666,00:36:17.04,00:36:17.04,">> It's catastrophic, because some people are thinking in"
667,00:36:20.50,00:36:20.50,"terms of keeping their alliance strong, instead of keeping the"
668,00:36:24.62,00:36:24.62,"team strong. >> Well, you know what?"
669,00:36:26.96,00:36:26.96,He put my name down. He didn't know I was going to
670,00:36:29.33,00:36:29.33,blindside Tyson. That's keeping the team strong?
671,00:36:31.79,00:36:31.79,>> I think it is keeping the team strong.
672,00:36:34.21,00:36:34.21,">> I'm going to use Rob's quote. ""If you ain't with me, you're"
673,00:36:37.17,00:36:37.17,"against me."" >> That's right, and you are"
674,00:36:39.29,00:36:39.29,against me. It's clear.
675,00:36:42.17,00:36:42.17,"And, I mean, there's been no secret about that, Russell."
676,00:36:46.17,00:36:46.17,"What I'm saying, my idea of trust and loyalty is different"
677,00:36:49.21,00:36:49.21,from Russell's. >> Loyalty?
678,00:36:51.50,00:36:51.50,I put my butt on the line for my...
679,00:36:54.04,00:36:54.04,>> I saw what you did. >> ...for my people.
680,00:36:56.04,00:36:56.04,>> I saw what you did. >> I was willing to go home.
681,00:36:58.58,00:36:58.58,"If that ain't loyal, I don't know what is."
682,00:37:01.04,00:37:01.04,I don't think you have the guts to do what I did last Tribal.
683,00:37:04.00,00:37:04.00,">> Okay, you're entitled to your opinion."
684,00:37:07.46,00:37:07.46,">> If you're gunning for me, you're not going to get what you"
685,00:37:10.17,00:37:10.17,"want, not with me. You're going to have to go."
686,00:37:14.00,00:37:14.00,">> PROBST: Coach, where's your level of trust with these guys?"
687,00:37:17.21,00:37:17.21,">> I mean, I see two soldiers on opposite ends of the spectrum."
688,00:37:20.12,00:37:20.12,You hear the fight in both of them.
689,00:37:22.67,00:37:22.67,You hear the independence in both of them.
690,00:37:24.92,00:37:24.92,"So, I know that the lines have been drawn in the sand today,"
691,00:37:28.12,00:37:28.12,but I'm begging you guys to reconsider and keep this tribe
692,00:37:34.04,00:37:34.04,"strong. I mean, we can still win every"
693,00:37:36.58,00:37:36.58,"single challenge, but not if our best competitors are going to be"
694,00:37:41.50,00:37:41.50,"at war with each other. >> But at some point, you pick"
695,00:37:44.46,00:37:44.46,"someone to trust, and you go with that, and that's all there"
696,00:37:48.50,00:37:48.50,"is to do, and I did that. And I think tonight's vote is"
697,00:37:53.04,00:37:53.04,going to be to bring this tribe closer together.
698,00:37:57.12,00:37:57.12,">> PROBST: Jerri, literally, you're sitting in the middle of"
699,00:37:59.83,00:37:59.83,"this group, and your name has not come up at all."
700,00:38:02.88,00:38:02.88,">> I've been confronted, one by one by, by everybody in this"
701,00:38:06.46,00:38:06.46,"tribe, and both sides have some positives and some negatives,"
702,00:38:11.25,00:38:11.25,and I've tried to weigh both. So I'm forced to make a
703,00:38:14.62,00:38:14.62,"decision, and I'm hoping that it's the right one, and I don't"
704,00:38:19.04,00:38:19.04,"know for sure if it is, sometimes, but I have decided"
705,00:38:23.08,00:38:23.08,"that I have to believe it is. >> PROBST: Well, there's no"
706,00:38:30.04,00:38:30.04,doubt that tonight's Tribal Council is going to mark a
707,00:38:32.88,00:38:32.88,turning point for this tribe. Let's get to it.
708,00:38:35.58,00:38:35.58,"Danielle, you're up. >> It's game over."
709,00:38:52.54,00:38:52.54,It's either you or me. >> I'm making a choice tonight
710,00:39:14.25,00:39:14.25,in hopes that this will be right for me in the end.
711,00:39:22.17,00:39:22.17,>> PROBST: I'll go tally the votes.
712,00:39:33.75,00:39:33.75,"Once the votes are read, the decision is final."
713,00:39:36.21,00:39:36.21,Person voted out will be asked to leave the Tribal Council
714,00:39:38.54,00:39:38.54,area immediately. I'll read the votes.
715,00:39:44.75,00:39:44.75,First vote-- Rob. Russell.
716,00:39:53.17,00:39:53.17,"Rob. Two votes-- Rob, one vote--"
717,00:39:55.71,00:39:55.71,Russell. Russell.
718,00:39:59.33,00:39:59.33,"We're tied. Two votes-- Rob, two votes--"
719,00:40:01.42,00:40:01.42,Russell. Rob.
720,00:40:05.58,00:40:05.58,That's three votes Rob. Tied again.
721,00:40:12.17,00:40:12.17,"Three votes-- Rob, three votes-- Russell."
722,00:40:17.92,00:40:17.92,"Courtney. That's three votes-- Rob, three"
723,00:40:21.46,00:40:21.46,"votes-- Russell, one vote-- Courtney."
724,00:40:23.46,00:40:23.46,One vote left. Eighth person voted out of
725,00:40:30.54,00:40:30.54,Survivor: Heroes vs. Villains-- Rob.
726,00:40:37.58,00:40:37.58,"You need to bring me your torch. >> PROBST: Rob, the tribe has"
727,00:40:53.21,00:40:53.21,"spoken. Well, that is without question,"
728,00:41:12.29,00:41:12.29,the biggest move this tribe has made in the game thus far.
729,00:41:15.21,00:41:15.21,"Good news is, not going to take long at all to find out if"
730,00:41:18.08,00:41:18.08,voting out Rob brings this tribe back together or destroys it.
731,00:41:22.21,00:41:22.21,Grab your torches. Head back to camp.
732,00:41:25.04,00:41:25.04,Good night. >> PROBST: Stay tuned for scenes
733,00:41:40.08,00:41:40.08,from our next episode. >> PROBST: Next time on
734,00:41:46.58,00:41:46.58,"Survivor-- the competition gets dirty, but the real battle is at"
735,00:41:49.04,00:41:49.04,"the Villain's camp, where every alliance crumbles."
736,00:41:51.42,00:41:51.42,>> Coach is a pathological liar. >> Russell is a bully.
737,00:41:53.46,00:41:53.46,>> Every single person on this team is an idiot.
738,00:41:55.54,00:41:55.54,">> I can't stand Jerri, I hate Coach, I hate Danielle, I hate"
739,00:41:58.17,00:41:58.17,Russell even more. Why are you blaming me and
740,00:42:00.54,00:42:00.54,Courtney? >> No.
741,00:42:02.54,00:42:02.54,">> Pray for the merge. >> I mean, I saw it coming"
742,00:42:10.54,00:42:10.54,tonight. It's tough.
743,00:42:12.54,00:42:12.54,These guys-- they knew what they were doing.
744,00:42:14.54,00:42:14.54,"You know, I wish Coach would have kept his word."
745,00:42:16.67,00:42:16.67,I pretty much knew that he was going to do what he thought was
746,00:42:19.88,00:42:19.88,in his best interest. I did as much as I could for my
747,00:42:22.58,00:42:22.58,tribe to put them on my shoulders and carry them as long
748,00:42:24.58,00:42:24.58,"as I could, but at the end of the day, this is what I get in"
749,00:42:27.75,00:42:27.75,thanks.
