,begin,end,subtitles_text
804,00:26:05.77,00:26:05.77,METHODICALLY.
805,00:26:06.00,00:26:06.00,I HATE PUZZLES.
806,00:26:08.47,00:26:08.47,Jeff: TROYZAN AND JAY
807,00:26:10.30,00:26:10.30,"TRYING TO CATCH UP, BUT KEEP IN"
808,00:26:12.47,00:26:12.47,"MIND, THE PUZZLE COULD LOOK"
809,00:26:13.83,00:26:13.83,"RIGHT UNTIL THE VERY LAST PIECE,"
810,00:26:16.60,00:26:16.60,AND THEN YOU FIND OUT
811,00:26:17.97,00:26:17.97,SOMETHING'S WRONG.
812,00:26:18.97,00:26:18.97,SOMETHING'S WRONG.
813,00:26:20.07,00:26:20.07,Jeff: SO KEEP WORKING ON
814,00:26:21.43,00:26:21.43,"THIS, REGARDLESS WHAT THE PERSON"
815,00:26:23.03,00:26:23.03,NEXT TO YOU IS DOING.
816,00:26:24.07,00:26:24.07,"THERE YOU GO, THERE YOU GO."
817,00:26:25.77,00:26:25.77,Jeff: KIM GETTING CLOSER.
818,00:26:30.17,00:26:30.17,WHAT!
819,00:26:31.30,00:26:31.30,Jeff: ONE IS NOT RIGHT.
820,00:26:32.63,00:26:32.63,"NOW SHE'S GOT TO GET IT OUT,"
821,00:26:34.13,00:26:34.13,FIND THE RIGHT SPOT.
822,00:26:35.30,00:26:35.30,THAT'S OPENING THE DOOR FOR
823,00:26:36.73,00:26:36.73,TROYZAN TO GET BACK IN ON THIS.
824,00:26:38.90,00:26:38.90,JAY IS SUDDENLY BACK IN THIS
825,00:26:41.30,00:26:41.30,NOW.
826,00:26:41.63,00:26:41.63,HE WAS DEAD LAST BEFORE.
827,00:26:43.87,00:26:43.87,EVERYBODY'S IN THIS CHALLENGE
828,00:26:46.63,00:26:46.63,NOW.
829,00:26:48.27,00:26:48.27,ALICIA IS GETTING CLOSER.
830,00:26:51.07,00:26:51.07,DOES ALICIA HAVE IT?
831,00:26:54.67,00:26:54.67,NO.
832,00:26:55.27,00:26:55.27,ALICIA HAS A PIECE STICKING UP.
833,00:26:57.60,00:26:57.60,SHE'S NOT RIGHT.
834,00:26:58.50,00:26:58.50,JAY NOW GETTING CLOSER.
835,00:27:01.10,00:27:01.10,COULD JAY PULL THIS HUGE
836,00:27:03.40,00:27:03.40,COME-FROM-BEHIND VICTORY OUT?
837,00:27:04.87,00:27:04.87,RIGHT HERE.
838,00:27:07.30,00:27:07.30,"THERE YOU GO, THERE YOU GO."
839,00:27:08.60,00:27:08.60,"OKAY, COME ON, GO."
840,00:27:10.70,00:27:10.70,THERE YOU GO.
841,00:27:11.43,00:27:11.43,Jeff: KIM GETTING CLOSER.
842,00:27:12.73,00:27:12.73,GOOD JOB!
843,00:27:14.30,00:27:14.30,Jeff: IT'S KIM AND JAY.
844,00:27:16.03,00:27:16.03,JAY PLACES ANOTHER PIECE.
845,00:27:17.83,00:27:17.83,HE'S GETTING CLOSER.
846,00:27:21.20,00:27:21.20,KIM DOWN TO HER LAST PIECE.
847,00:27:23.77,00:27:23.77,JAY DOWN TO HIS LAST PIECE.
848,00:27:28.10,00:27:28.10,"KIM, NO!"
849,00:27:31.53,00:27:31.53,"OUT OF NOWHERE, JAY WINS"
850,00:27:33.30,00:27:33.30,IMMUNITY!
851,00:27:36.73,00:27:36.73,WOW!
852,00:27:38.47,00:27:38.47,( APPLAUSE )
853,00:27:38.70,00:27:38.70,WOW!
854,00:27:41.60,00:27:41.60,SLOW AND STEADY WINS THE
855,00:27:43.43,00:27:43.43,"RACE, BABY."
856,00:27:43.97,00:27:43.97,YUP.
857,00:27:44.80,00:27:44.80,AMAZING.
858,00:27:46.23,00:27:46.23,"Jeff: JAY, COME ON OVER."
859,00:27:49.90,00:27:49.90,( APPLAUSE )
860,00:27:50.67,00:27:50.67,JAY BIRD.
861,00:27:51.87,00:27:51.87,Jeff: YOU WERE DEAD LAST
862,00:27:52.97,00:27:52.97,FOR MOST OF THAT PUZZLE PART OF
863,00:27:54.23,00:27:54.23,"THE CHALLENGE, OUT OF THE BLUE,"
864,00:27:55.63,00:27:55.63,"CAME FROM BEHIND, IMMUNITY IS"
865,00:27:57.93,00:27:57.93,YOURS.
866,00:27:58.43,00:27:58.43,SAFE TONIGHT.
867,00:27:59.53,00:27:59.53,"AS FOR THE REST OF YOU, ONE OF"
868,00:28:01.93,00:28:01.93,YOU GOING HOME TONIGHT.
869,00:28:02.93,00:28:02.93,"GRAB YOUR STUFF, HEAD BACK TO"
870,00:28:05.53,00:28:05.53,CAMP.
871,00:28:05.97,00:28:05.97,I'LL SEE YOU TONIGHT AT TRIBAL
872,00:28:07.77,00:28:07.77,COUNCIL.
873,00:28:08.93,00:28:08.93,
874,00:28:35.17,00:28:35.17,NICE COMEBACK!
875,00:28:36.43,00:28:36.43,YEAH.
876,00:28:37.47,00:28:37.47,"TONIGHT, I HAD THE IMMUNITY"
877,00:28:40.17,00:28:40.17,"NECKLACE AROUND MY NECK, SO I"
878,00:28:41.80,00:28:41.80,FEEL SAFE.
879,00:28:42.53,00:28:42.53,I DEFINITELY THINK THAT SINCE WE
880,00:28:44.50,00:28:44.50,"KNOCKED JONAS OFF LAST TIME, YOU"
881,00:28:46.63,00:28:46.63,"KNOW, I THINK IT'S JUST A SAFE"
882,00:28:48.00,00:28:48.00,VOTE TO KNOCK OFF A GIRL.
883,00:28:49.60,00:28:49.60,SO WE'RE GOING TO SEND CHRISTINA
884,00:28:51.47,00:28:51.47,HOME.
885,00:28:51.80,00:28:51.80,THAT KEEPS THE OLD SALANI
886,00:28:53.57,00:28:53.57,MEMBERS GOING STRONG AND SENDS
887,00:28:55.07,00:28:55.07,AN OLD MANONO MEMBER HOME AS
888,00:28:56.63,00:28:56.63,WELL AS EVENS OUT THE GUYS
889,00:28:58.37,00:28:58.37,VERSUS THE GIRLS.
890,00:29:17.33,00:29:17.33,"RIGHT NOW, I'M STRADDLING TO"
891,00:29:22.23,00:29:22.23,ALLIANCES.
892,00:29:22.60,00:29:22.60,I HAVE AN ALL-WOMEN ALLIANCE AND
893,00:29:23.87,00:29:23.87,I HAVE NIGH SALANI ALLIANCE WITH
894,00:29:26.80,00:29:26.80,"TROY, JAKE JAY, AND MIKE."
895,00:29:28.93,00:29:28.93,BUT NOW I FEEL LIKE IT'S TIME
896,00:29:30.13,00:29:30.13,FOR THE GIRLS TO TAKE OVER THIS
897,00:29:31.80,00:29:31.80,GAME.
898,00:29:32.40,00:29:32.40,I KNOW THAT CHELSEA AND THE
899,00:29:33.80,00:29:33.80,GIRLS WILL BE ON BOARD WITH
900,00:29:34.93,00:29:34.93,"THAT, AND TROIRK HE'S BLINDED BY"
901,00:29:37.80,00:29:37.80,HIS DISLIKE OF MIKE.
902,00:29:38.63,00:29:38.63,SO I'M USING TROY TO SEND MIKE
903,00:29:40.53,00:29:40.53,HOME TONIGHT.
904,00:29:41.07,00:29:41.07,"I DIDN'T TALK TO JAY DID,"
905,00:29:43.60,00:29:43.60,YOU?
906,00:29:43.93,00:29:43.93,I DIDN'T TALK TO ANYONE.
907,00:29:45.90,00:29:45.90,I'M SURE HE'S FINE WITH IT.
908,00:29:47.27,00:29:47.27,MY CONCERN IS IF JAY FIND OUT
909,00:29:49.97,00:29:49.97,WHAT'S REALLY GOING ON BECAUSE
910,00:29:52.00,00:29:52.00,IF JAY GETS SUSPICIOUS AND GETS
911,00:29:53.87,00:29:53.87,TO TROY AND TROY GETS NERVOUS
912,00:29:55.40,00:29:55.40,THAT COULD BE TROUBLE.
913,00:29:56.00,00:29:56.00,I STILL HAVE TO KEEP MY OPTIONS
914,00:29:57.77,00:29:57.77,"OPEN, AND WHO KNOWS?"
915,00:29:58.80,00:29:58.80,I MAY NEED THOSE GUYS FOR
916,00:30:00.77,00:30:00.77,ANOTHER VOTE OR TWO.
917,00:30:10.00,00:30:10.00,JAY.
918,00:30:11.17,00:30:11.17,WHAT DO YOU THINK ABOUT GETTING
919,00:30:12.30,00:30:12.30,RID OF MIKE TONIGHT?
920,00:30:14.40,00:30:14.40,"TO BE HONEST, I'M SCARED OF"
921,00:30:17.57,00:30:17.57,Y'ALL GIRLS.
922,00:30:19.13,00:30:19.13,"IF Y'ALL GET RID OF HIM, Y'ALL"
923,00:30:21.47,00:30:21.47,GET RID OF ME NEXT.
924,00:30:22.63,00:30:22.63,THAT'S NOT NECESSARILY TRUE.
925,00:30:27.30,00:30:27.30,NOT NECESSARILY TRUE.
926,00:30:29.93,00:30:29.93,THAT'S REAL PROMISING.
927,00:30:36.77,00:30:36.77,ANYBODY GOT ANY INPUT WHILE
928,00:30:39.50,00:30:39.50,I'M SITTING HERE?
929,00:30:43.40,00:30:43.40,OR ARE WE GONNA SCRAMBLE ONE ON
930,00:30:45.27,00:30:45.27,ONE AND DO THIS?
931,00:30:48.83,00:30:48.83,I WAS SITTING IN THE SHELTER AND
932,00:30:50.73,00:30:50.73,CHELSEA LOOKED AT ME AND ASKED
933,00:30:51.73,00:30:51.73,IF I WAS GOING TO SEND MIKE HOME
934,00:30:53.07,00:30:53.07,AND IT JUST REALLY SHOCKED ME
935,00:30:54.43,00:30:54.43,THAT SHE WOULD SAY THIS IN FRONT
936,00:30:56.90,00:30:56.90,OF ALICIA AND CHRISTINA.
937,00:30:59.97,00:30:59.97,YOU'RE SUPPOSED TO BE PART OF MY
938,00:31:01.30,00:31:01.30,ALLIANCE AND YOU'RE TALKING LIKE
939,00:31:03.73,00:31:03.73,THIS IN FRONT OF TWO OTHER
940,00:31:05.80,00:31:05.80,PEOPLE.
941,00:31:06.10,00:31:06.10,I DON'T LIKE THAT PLAN.
942,00:31:07.33,00:31:07.33,I HAVE TO BE CAREFUL WITH THESE
943,00:31:09.43,00:31:09.43,GIRLS BECAUSE FIDON'T GO ALONG
944,00:31:10.63,00:31:10.63,WITH THEM AND THEY VOTE OUT
945,00:31:12.63,00:31:12.63,"MIKE, THEY MIGHT VERY WELL COME"
946,00:31:13.83,00:31:13.83,AFTER ME.
947,00:31:14.20,00:31:14.20,"JAY WAS LIKE, ""I DON'T TRUST"
948,00:31:16.57,00:31:16.57,THAT BECAUSE THAT MEANS I COULD
949,00:31:17.57,00:31:17.57,BE THE NEXT TO GO AND Y'ALL ARE
950,00:31:19.03,00:31:19.03,GOING TO HAVE AN ALL-GIRLS THING
951,00:31:20.73,00:31:20.73,"GOING ON."""
952,00:31:21.50,00:31:21.50,THAT'S WHAT I THOUGHT.
953,00:31:23.43,00:31:23.43,"APPARENTLY, CHELSEA LITERALLY"
954,00:31:24.77,00:31:24.77,SAT THERE IN THE SHELTER IN
955,00:31:26.07,00:31:26.07,FRONT OF THE TWO GIRLS THAT ARE
956,00:31:27.23,00:31:27.23,NOT SUPPOSED TO BE A PART OF OUR
957,00:31:28.83,00:31:28.83,ALLIANCE AND ASKED JAY TO VOTE
958,00:31:29.97,00:31:29.97,FOR MIKE.
959,00:31:30.97,00:31:30.97,THAT'S ASININE.
960,00:31:31.83,00:31:31.83,WE NEED TO KEEP TROY AND JAY
961,00:31:33.77,00:31:33.77,THINKING IT'S SALANI TO THE END.
962,00:31:35.13,00:31:35.13,AND NOW IT'S KIND OF BECOME A
963,00:31:36.90,00:31:36.90,HUGE MESS.
964,00:31:37.40,00:31:37.40,SO I'M NOT EXACTLY SURE HOW THIS
965,00:31:39.57,00:31:39.57,IS ABOUT TO GO DOWN.
966,00:31:40.73,00:31:40.73,WE CANNOT SEND A GIRL HOME
967,00:31:43.00,00:31:43.00,TONIGHT.
968,00:31:43.33,00:31:43.33,WHAT ARE WE GOING TO TELL
969,00:31:45.07,00:31:45.07,MIKE?
970,00:31:45.47,00:31:45.47,MIKE IS GOING TO ASK ME WHO
971,00:31:47.33,00:31:47.33,WE'RE VOTING FOR.
972,00:31:48.60,00:31:48.60,HOPEFULLY WE CAN BE COOL
973,00:31:50.80,00:31:50.80,ABOUT IT AND NOT GET PANICKY.
974,00:31:53.27,00:31:53.27,MIKE JUST WENT FOR A WALK.
975,00:31:55.90,00:31:55.90,HE'S GOING TO BLOW THIS CAMP UP.
976,00:31:57.37,00:31:57.37,I'M GOING.
977,00:31:58.57,00:31:58.57,PURE INSANITY.
978,00:32:02.97,00:32:02.97,WHAT ARE Y'ALL THINKING?
979,00:32:05.23,00:32:05.23,I DON'T KNOW.
980,00:32:07.20,00:32:07.20,NOBODY'S TALKED TO ME.
981,00:32:07.83,00:32:07.83,CHECK THIS OUT.
982,00:32:08.97,00:32:08.97,"WE WERE SITTING BACK THERE,"
983,00:32:11.73,00:32:11.73,CHOMPING ON POPCORN--
984,00:32:12.60,00:32:12.60,LET'S DO CHRISTINA.
985,00:32:17.73,00:32:17.73,THEY'RE ALL IN THE SAME BOAT.
986,00:32:21.17,00:32:21.17,AND THEN NEXT TIME DO GUY AND
987,00:32:23.47,00:32:23.47,GIRL.
988,00:32:23.90,00:32:23.90,THEN THE MANONO TRIBE IS GONE.
989,00:32:29.30,00:32:29.30,I'M NOT SAYING I DON'T TRUST
990,00:32:31.50,00:32:31.50,Y'ALL BUT I'M JUST SAYING I
991,00:32:32.80,00:32:32.80,DON'T HAVE A GOOD VIBE GOING ON.
992,00:32:35.10,00:32:35.10,"JAY, YOU KNOW, HE'S REALLY"
993,00:32:36.73,00:32:36.73,"NERVOUS, BUT MY ALLIANCE IS"
994,00:32:39.63,00:32:39.63,STICKING TOGETHER AND FOR EVERY
995,00:32:41.60,00:32:41.60,PERSON THAT'S NOT IN AN ALLIANCE
996,00:32:43.20,00:32:43.20,IT'S YOUR TURN TO GO.
997,00:32:45.77,00:32:45.77,THERE'S NO SCRAMBLING.
998,00:32:46.87,00:32:46.87,EVERYBODY CAN JUST RELAX AND GO
999,00:32:48.07,00:32:48.07,TO TRIBAL.
1000,00:32:48.97,00:32:48.97,AS LONG AS IT DOESN'T HAPPEN TO
1001,00:32:50.17,00:32:50.17,"YOU, YOU KNOW, THEN YOU'RE OKAY."
1002,00:32:52.13,00:32:52.13,BUT I COULD SAY THAT NOW AND
1003,00:32:53.83,00:32:53.83,HAVE MY TRIBE BLINDSIDE ME BUT I
1004,00:32:56.27,00:32:56.27,JUST TONIGHT SEE THAT HAPPENING.
1005,00:33:02.73,00:33:02.73,YOU.
1006,00:33:08.07,00:33:08.07,"WOW.I'M JUST SAYING, SOMETHING'S"
1007,00:33:10.87,00:33:10.87,GOING TO BE DIFFERENT AFTER
1008,00:33:12.37,00:33:12.37,TONIGHT SO WHAT WE HAVE TO DO
1009,00:33:13.47,00:33:13.47,RIGHT NOW IS DECIDE IT IF WE'RE
1010,00:33:15.73,00:33:15.73,GOG LAY DOWN TONIGHT AND VOTE
1011,00:33:17.37,00:33:17.37,CHRISTINA OWF OR IF WE'RE ABOUT
1012,00:33:18.73,00:33:18.73,TO MAKE OUR MOVE BECAUSE THIS IS
1013,00:33:20.20,00:33:20.20,NEVER GOING TO BE THE SAME IF WE
1014,00:33:21.27,00:33:21.27,DO THIS.
1015,00:33:21.97,00:33:21.97,I'M TORN OVER WHAT TO DO BECAUSE
1016,00:33:23.23,00:33:23.23,IT'S A HUGE MOVE TO TAKE OUT THE
1017,00:33:24.73,00:33:24.73,"GUYS IN OUR ALLIANCE, AND,"
1018,00:33:27.07,00:33:27.07,"UNFORTUNATELY, JAY FREAKED OUT."
1019,00:33:29.07,00:33:29.07,"SO ARE WE GONNA, LIKE, CAUSE A"
1020,00:33:31.73,00:33:31.73,"MAJOR UPROAR, GO WITH THE"
1021,00:33:33.23,00:33:33.23,"WOMEN'S ALLIANCE, AND VOTE OFF"
1022,00:33:35.30,00:33:35.30,MIKE?
1023,00:33:35.70,00:33:35.70,"OR DO WE VOTE OFF CHRISTINA,"
1024,00:33:37.77,00:33:37.77,KEEP SALANI TOGETHER?
1025,00:33:39.33,00:33:39.33,SO WE'RE GOING TO HAVE TO MAKE A
1026,00:33:40.97,00:33:40.97,CHOICE AND GO WITH IT.
1027,00:33:42.57,00:33:42.57,WHATEVER HAPPENS IS GOING TO
1028,00:33:43.57,00:33:43.57,CHANGE THE WHOLE GAME.
1029,00:34:05.70,00:34:05.70,Jeff: WE'LL NOW BRING IN
1030,00:34:06.93,00:34:06.93,THE FIRST MEMBER OF OUR JURY.
1031,00:34:12.47,00:34:12.47,"JONAS, VOTED OUT AT THE LAST"
1032,00:34:13.73,00:34:13.73,TRIBAL COUNCIL.
1033,00:34:19.73,00:34:19.73,I WANT TO START BY ASKING ONE
1034,00:34:21.63,00:34:21.63,QUESTION LOOKING FOR A TRUTHFUL
1035,00:34:24.57,00:34:24.57,RESPONSE.
1036,00:34:25.67,00:34:25.67,WHO HERE TONIGHT IS GENUINELY
1037,00:34:28.40,00:34:28.40,WORRIED THAT IT IS THEM GOING
1038,00:34:30.17,00:34:30.17,HOME TONIGHT?
1039,00:34:35.00,00:34:35.00,NOBODY.
1040,00:34:35.67,00:34:35.67,THINKS IT'S THEM TONIGHT.
1041,00:34:38.17,00:34:38.17,AMAZING.
1042,00:34:38.77,00:34:38.77,SO WHAT IT REALLY MEANS IS THERE THERE
1043,00:34:41.03,00:34:41.03,ARE A LOT OF ALLIANCES AND ALL
1044,00:34:42.93,00:34:42.93,OF THEM FEEL VERY SOLAND I HAD
1045,00:34:44.97,00:34:44.97,VERY LOYAL.
1046,00:34:46.07,00:34:46.07,"TARZAN, DO YOU GET A KICK OUT OF"
1047,00:34:47.47,00:34:47.47,"THE FACT THAT NOBODY, INCLUDING"
1048,00:34:49.67,00:34:49.67,"YOURSELF, THINKS THEY'RE IN"
1049,00:34:50.63,00:34:50.63,"TROUBLE TONIGHT, AND YET WE KNOW"
1050,00:34:54.37,00:34:54.37,IN JUST A FEW MOMENTS SOMEBODY
1051,00:34:56.07,00:34:56.07,WILL BE OUT OF THIS GAME FOR
1052,00:34:58.27,00:34:58.27,GOOD.
1053,00:34:58.63,00:34:58.63,IT MEANS SOMEBODY HAS BEEN
1054,00:34:59.87,00:34:59.87,VERY GGD AT DECEIVING IS WHAT IT
1055,00:35:02.13,00:35:02.13,"MEANS, JEFF."
1056,00:35:03.00,00:35:03.00,Jeff: TROYZAN IF YOU GOT
1057,00:35:04.93,00:35:04.93,BLINDSIDED BY YOUR ALLIANCE
1058,00:35:06.30,00:35:06.30,WOULD IT REALLY BLOW YOU AWAY?
1059,00:35:07.83,00:35:07.83,"YEAH, I FEEL LIKE IF I GOT"
1060,00:35:10.93,00:35:10.93,BLINDSIDEIDE DIDN'T BRING MY
1061,00:35:11.73,00:35:11.73,"BAGS SO, YEAH, I WOULD BE"
1062,00:35:13.77,00:35:13.77,SHOCKED.
1063,00:35:14.13,00:35:14.13,"Jeff: KIM, DO YOU FEEL THE"
1064,00:35:15.40,00:35:15.40,SAME WAY?
1065,00:35:15.80,00:35:15.80,IT WOULD BLOW ME AWAY.
1066,00:35:17.77,00:35:17.77,"Jeff: HOW ABOUT YOU,"
1067,00:35:19.60,00:35:19.60,CHELSEA.
1068,00:35:19.67,00:35:19.67,SAME.
1069,00:35:20.00,00:35:20.00,CHRISTINA.
1070,00:35:20.17,00:35:20.17,SAME.
1071,00:35:20.43,00:35:20.43,"Jeff: MIKE, SAME QUESTION."
1072,00:35:21.00,00:35:21.00,IT WOULD BLOW ME AWAY.
1073,00:35:21.23,00:35:21.23,IT WOULD BE A COMPLETE SURPRISE.
1074,00:35:22.83,00:35:22.83,"Jeff: KIM, WHERE IS THE"
1075,00:35:24.37,00:35:24.37,CONFIDENCE COMING FROM THAT
1076,00:35:25.73,00:35:25.73,NOBODY TONIGHT THINKS IT'S THEM.
1077,00:35:29.43,00:35:29.43,I THINK THERE ARE PEOPLE THAT
1078,00:35:30.53,00:35:30.53,THINK THEY'RE PART OF AN
1079,00:35:32.47,00:35:32.47,ALLIANCE AND THAT'S WHERE THE
1080,00:35:33.73,00:35:33.73,CONFUSION IS SETTING IN.
1081,00:35:35.00,00:35:35.00,WE ALL DID HAVE OUR FIRST
1082,00:35:36.80,00:35:36.80,ALLIANCES BUT THEN WE HAD TIME
1083,00:35:38.17,00:35:38.17,TO DEVELOP NEW RELATIONSHIPS
1084,00:35:39.07,00:35:39.07,WHEN WE SWITCHED TRIBES SO I
1085,00:35:40.70,00:35:40.70,THINK SO YOU ALWAYS HAVE TO KEEP
1086,00:35:42.27,00:35:42.27,YOUR OPTIONS OPEN AND KNOW WHEN
1087,00:35:43.57,00:35:43.57,"TO STICK WITH A PLAN, TOO."
1088,00:35:48.33,00:35:48.33,"Jeff: CHELSEA, THAT'S A"
1089,00:35:50.03,00:35:50.03,REALLY CAREFULLY CRAFTED ANSWER.
1090,00:35:52.33,00:35:52.33,I THINK IN A WAY YOU WANT TO
1091,00:35:54.33,00:35:54.33,BE ALIGNED WITH MORE THAN TWO
1092,00:35:56.63,00:35:56.63,"GROUPS, MAYBE YOU WANT TO BE"
1093,00:35:57.67,00:35:57.67,"ALIGNED WITH THREE GROUPS, AND"
1094,00:36:00.20,00:36:00.20,JUST SEE WHICH ONE HAS MORE
1095,00:36:01.57,00:36:01.57,TRUST AND KEEP YOURSELF WITH THE
1096,00:36:03.67,00:36:03.67,MAJORITY.
1097,00:36:04.10,00:36:04.10,SO MAYBE IT'S GOOD TO HAVE MORE
1098,00:36:06.83,00:36:06.83,OPTIONS.
1099,00:36:07.23,00:36:07.23,"Jeff: ALICIA, DOES THAT ADD"
1100,00:36:09.87,00:36:09.87,A WHOLE OTHER DIMENSION THAT YOU
1101,00:36:11.50,00:36:11.50,NOW HAVE 11 PEOPLE EXPERK
1102,00:36:12.73,00:36:12.73,BECAUSE THE LINES AREN'T REALLY
1103,00:36:14.70,00:36:14.70,"CLEAR, I HAVE TO KEEP TRACK OF"
1104,00:36:17.07,00:36:17.07,"EVERYBODY, BECAUSE ANYBODY COULD"
1105,00:36:18.17,00:36:18.17,BE COMING FOR ME?
1106,00:36:19.13,00:36:19.13,I DEFINITELY AGREE.
1107,00:36:20.33,00:36:20.33,"I FEEL LIKE RIGHT NOW, WE STILL"
1108,00:36:22.00,00:36:22.00,DON'T KNOW WHO IS ON WHOSE SIDE.
1109,00:36:24.37,00:36:24.37,AND IT'S GOING TO TAKE A COUPLE
1110,00:36:25.57,00:36:25.57,OF TRIBAL COUNCILS TO FIGURE IT
1111,00:36:27.77,00:36:27.77,"OUT, AND SEE WHO IS LOYAL TO WHO"
1112,00:36:30.90,00:36:30.90,AND WHO'S GOING TO BE THE ONE ON
1113,00:36:33.33,00:36:33.33,TOP.
1114,00:36:33.77,00:36:33.77,"Jeff: CHRISTINA, SIX WOMEN,"
1115,00:36:35.77,00:36:35.77,"FIVE MEN, IS THERE ANY TALK THAT"
1116,00:36:38.10,00:36:38.10,IT MIGHT STILL BE MEN VERSUS
1117,00:36:40.13,00:36:40.13,WOMEN?
1118,00:36:40.33,00:36:40.33,"I'M SURE, YEAH."
1119,00:36:42.00,00:36:42.00,BUT THERE'S ALSO THE QUESTION OF
1120,00:36:43.57,00:36:43.57,THE NEW ALLIANCES THAT THEY
1121,00:36:45.33,00:36:45.33,BUILD FROM THE SALANI TRIBE AND
1122,00:36:47.00,00:36:47.00,THE MANONO TRIBE.
1123,00:36:47.93,00:36:47.93,Jeff: WHEN WE SWITCHED.
1124,00:36:49.03,00:36:49.03,RIGHT.
1125,00:36:49.73,00:36:49.73,AND I THINK THAT'S WHY A LOT OF
1126,00:36:52.43,00:36:52.43,PEOPLE AREN'T REALLY SURE IF
1127,00:36:53.97,00:36:53.97,THEY ARE GOING OR NOT.
1128,00:36:56.07,00:36:56.07,Jeff: TARZAN.
1129,00:36:57.00,00:36:57.00,"WELL, I HATE TO SAY IT, JEFF,"
1130,00:36:58.70,00:36:58.70,BUT WE'RE ALL JUST PLAYING YOU
1131,00:37:00.53,00:37:00.53,BECAUSE WE KNOW HOW IMPORTANT
1132,00:37:02.03,00:37:02.03,THIS NIGHT IS.
1133,00:37:02.93,00:37:02.93,WHAT NEEDS TO BE SAID IS THE
1134,00:37:05.07,00:37:05.07,ALLEGIANCES THAT WERE FORMED
1135,00:37:06.67,00:37:06.67,PRIOR TO COMING HERE ONE WOULD
1136,00:37:08.87,00:37:08.87,THINK WOULD BE RELATIVELY FIRM
1137,00:37:09.97,00:37:09.97,"AND NOT SO WISHY-WASHY, AND IF"
1138,00:37:13.73,00:37:13.73,WE REVEAL TOO MUCH IT WILL RUIN
1139,00:37:16.73,00:37:16.73,THE WHOLE THING SO THE GAME IS
1140,00:37:18.20,00:37:18.20,AFOOT AND THAT'S WHY WE REMAIN
1141,00:37:20.50,00:37:20.50,EXWIGZ.
1142,00:37:20.70,00:37:20.70,IT'S OUR BEST BET.
1143,00:37:22.00,00:37:22.00,"AND, THEREFORE, YOU'RE BEING"
1144,00:37:23.90,00:37:23.90,PLAYED.
1145,00:37:24.20,00:37:24.20,Jeff: SO I'M BEING PLAYED
1146,00:37:25.73,00:37:25.73,TONIGHT.
1147,00:37:26.17,00:37:26.17,"YOU BET, YOU'RE BEING PLAYED."
1148,00:37:28.10,00:37:28.10,Jeff: I'M SURE YOU SENSE
1149,00:37:29.90,00:37:29.90,THAT.
1150,00:37:30.07,00:37:30.07,( LAUGHTER ).
1151,00:37:30.40,00:37:30.40,"Jeff: KAT, WE'VE GOT A"
1152,00:37:32.63,00:37:32.63,"MILLION-DOLLAR GAME ON THE LINE,"
1153,00:37:34.63,00:37:34.63,WE'RE ABOUT TO VOTE AND EVERYONE
1154,00:37:35.00,00:37:35.00,IS LAUGHING AT TARZAN.
1155,00:37:36.27,00:37:36.27,IT'S SO FUNNY.
1156,00:37:37.00,00:37:37.00,EVERYBODY IS IN A GOOD MOOD.
1157,00:37:37.43,00:37:37.43,IT'S BECAUSE HIS RANTICS
1158,00:37:40.27,00:37:40.27,RANTIC IS SO TARZAN.
1159,00:37:41.47,00:37:41.47,IT'S LIKE A BOOM!
1160,00:37:42.43,00:37:42.43,AND YOU'RE LIKE WHAT JUST HAPPENED
1161,00:37:49.97,00:37:49.97,DID I GET TARZANNED TONIGHT?
1162,00:37:51.40,00:37:51.40,
1163,00:37:51.63,00:37:51.63,YOU GOT TARZANNED.
1164,00:37:55.23,00:37:55.23,"Jeff: MICHAEL, WHEN TARZAN"
1165,00:37:57.37,00:37:57.37,"SAYS, ""I'M BEING PLAYED,"
1166,00:37:59.40,00:37:59.40,"""CLEARLY IT'S EVERYBODY EXCEPT"
1167,00:38:00.93,00:38:00.93,AT LEAST ONE PERSON.
1168,00:38:02.10,00:38:02.10,THERE'S AT LEAST TWO
1169,00:38:03.70,00:38:03.70,"ALLIANCES, BUT THEN AT THE SAME"
1170,00:38:04.80,00:38:04.80,"TIME, YOU DON'T KNOW WHO IS"
1171,00:38:06.50,00:38:06.50,EXACTLY WITH WHO BECAUSE
1172,00:38:07.47,00:38:07.47,EVERYBODY TALKS.
1173,00:38:08.30,00:38:08.30,"AS FAR AS ME AND MY ALLIANCE, I"
1174,00:38:09.73,00:38:09.73,"MEAN, I DON'T TALK MUCH AROUND"
1175,00:38:12.30,00:38:12.30,CAMP BUT WHEN I DO I REMAIN
1176,00:38:14.33,00:38:14.33,COOL.
1177,00:38:14.73,00:38:14.73,THAT'S HOW I AM AS A PERSON.
1178,00:38:16.20,00:38:16.20,"MY ALLIANCE, I THINK IS STRONG."
1179,00:38:17.97,00:38:17.97,"Jeff: WITH THAT, I WILL SAY"
1180,00:38:19.57,00:38:19.57,"TO YOU, TARZAN, THOUGH YOU THINK"
1181,00:38:21.53,00:38:21.53,I'M BEING PLAYED.
1182,00:38:22.43,00:38:22.43,I'M PRETTY SURE ONE OF YOU GUYS
1183,00:38:24.40,00:38:24.40,"ARE BEING PLAYED, AND WE'RE"
1184,00:38:25.50,00:38:25.50,GOING TO FIND OUT WHO IT IS.
