,begin,end,subtitles_text
380,00:22:19.88,00:22:19.88,"If we don't win immunity, we're going to have to be for"
381,00:22:22.38,00:22:22.38,"ourselves, right? >> It's you or me."
382,00:22:24.62,00:22:24.62,"Those three are tight. >> Right now, there's five of us"
383,00:22:27.12,00:22:27.12,"in the Yaxha tribe. Three original Nakum members,"
384,00:22:30.25,00:22:30.25,"and then Amy and myself, who was originally Yaxha."
385,00:22:33.54,00:22:33.54,"So Brandon, Danni and Bobby Jon I think were tight when they"
386,00:22:36.75,00:22:36.75,came over here. They might be leaning towards
387,00:22:38.79,00:22:38.79,Amy. So Amy is vulnerable if we lose
388,00:22:40.92,00:22:40.92,our next immunity. >> If we don't freakin' win
389,00:22:42.96,00:22:42.96,"immunity, right... I'll be honest, I'm not going to"
390,00:22:45.46,00:22:45.46,"lie about anything, I'm just going to sell myself."
391,00:22:49.96,00:22:49.96,You can lie. >> I can lie.
392,00:22:52.08,00:22:52.08,>> But I'll kick your ass afterwards.
393,00:22:53.92,00:22:53.92,I'm going to find you in Michigan.
394,00:22:55.71,00:22:55.71,"I'll put in Gary Hawkins, 46. It'll come, bing, bing, bing."
395,00:22:59.04,00:22:59.04,"Cell phones, address, maps. I'll call the locals over there."
396,00:23:02.79,00:23:02.79,"You can give me the lowdown on Mr. Gary Hawkins,"
397,00:23:05.88,00:23:05.88,"ex-professional football player. >> Ex-professional, yeah, I"
398,00:23:07.88,00:23:07.88,wish. >> Yeah.
399,00:23:10.08,00:23:10.08,"If you are and I find out after, I'm going to beat you down like"
400,00:23:13.00,00:23:13.00,a stepchild. >> What do you want me to do?
401,00:23:17.00,00:23:17.00,">> I'm going to beat you... 'cause, I don't care."
402,00:23:19.08,00:23:19.08,">> I know, can I make something up?"
403,00:23:21.71,00:23:21.71,>> I want people to give me their word.
404,00:23:23.46,00:23:23.46,So I hope Gary doesn't disappoint me.
405,00:23:25.38,00:23:25.38,"If Gary is playing me, I'm going to kick his ass."
406,00:23:28.08,00:23:28.08,I'm going to kick his ass. >> Let's just not lose the
407,00:23:32.29,00:23:32.29,"immunity, so you don't have to cut my throat."
408,00:23:34.92,00:23:34.92,I'm trying to keep a straight face.
409,00:23:37.08,00:23:37.08,"I'm trying not to let her read me, because she thinks she can"
410,00:23:39.42,00:23:39.42,"read people so well. But, uh, she'll never find Gary"
411,00:23:41.88,00:23:41.88,Hawkins in Grand Haven because there is no such thing as a Gary
412,00:23:43.83,00:23:43.83,Hawkins in Grand Haven. So she could be searching for
413,00:23:46.29,00:23:46.29,"years. >> ""The history of the ancients"
414,00:23:49.12,00:23:49.12,in this place have been revealed.
415,00:23:51.58,00:23:51.58,"Archaeologists unearthed the mysteries, but still secrets are"
416,00:23:53.88,00:23:53.88,concealed. So you'll have to do some
417,00:23:56.46,00:23:56.46,"digging to excavate the clues, fail to put them together first"
418,00:23:59.12,00:23:59.12,"and one more tribe mate you will lose."""
419,00:24:01.83,00:24:01.83,"Right now, it's a numbers game. We need to win this challenge as"
420,00:24:03.25,00:24:03.25,"a tribe, so if there were a merge, we've five on five."
421,00:24:08.04,00:24:08.04,>> Are you nervous? >> In a good way.
422,00:24:13.50,00:24:13.50,">> Yeah, anxious. >> I'm glad I'm in there."
423,00:24:15.67,00:24:15.67,"If we don't win, and if we do merge, we're going to be in a"
424,00:24:20.00,00:24:20.00,mess. We're going to be out-numbered
425,00:24:23.62,00:24:23.62,"by two people, and they are just going to pick us right off."
426,00:24:29.75,00:24:29.75,Today's the biggest day ever. Bigger than any reward we're
427,00:24:33.67,00:24:33.67,going to see. Bigger than anything for this
428,00:24:35.71,00:24:35.71,"tribe. I mean, this is it."
429,00:24:37.75,00:24:37.75,"I mean, this is it. >> PROBST: Come on in, guys!"
430,00:25:00.00,00:25:00.00,"All right, shall we get to today's challenge?"
431,00:25:02.25,00:25:02.25,">> Yeah. >> PROBST: Once again, immunity,"
432,00:25:04.54,00:25:04.54,back up for grabs. Today's immunity challenge will
433,00:25:07.21,00:25:07.21,test your ability to work together as a team while solving
434,00:25:10.04,00:25:10.04,a puzzle. Here is how it will work:
435,00:25:13.00,00:25:13.00,Three members from each tribe are responsible for retrieving
436,00:25:15.21,00:25:15.21,giant puzzle pieces from the sand pit.
437,00:25:18.08,00:25:18.08,"On my go, one at a time, you'll run out, attempting to find a"
438,00:25:21.42,00:25:21.42,"piece. Each time you find a piece, you"
439,00:25:24.17,00:25:24.17,"bring it back, drop it in front of your mat, and the next person"
440,00:25:27.21,00:25:27.21,goes out. Each person has to make at least
441,00:25:29.46,00:25:29.46,"one attempt. After that, go in any order you"
442,00:25:32.25,00:25:32.25,choose. Once you have collected all 12
443,00:25:36.08,00:25:36.08,"pieces, two different tribe members will race to assemble"
444,00:25:39.04,00:25:39.04,the puzzle. It resembles the Maya calendar.
445,00:25:42.21,00:25:42.21,First tribe to get it together correctly wins immunity and a
446,00:25:45.25,00:25:45.25,one-in-ten-shot at a million bucks.
447,00:25:47.58,00:25:47.58,"Losers, Tribal Council, somebody going home."
448,00:25:49.83,00:25:49.83,"Nakum, you have one extra member, you're sitting somebody"
449,00:25:52.04,00:25:52.04,out. Judd sat out the last challenge;
450,00:25:54.12,00:25:54.12,he cannot sit out this one. >> Lydia.
451,00:25:56.54,00:25:56.54,>> PROBST: Lydia's going to sit out.
452,00:25:58.54,00:25:58.54,Give you a minute to strategize. We'll get started.
453,00:26:04.88,00:26:04.88,"All right, running for Yaxha, it is Brandon, Bobby Jon and Danni."
454,00:26:09.50,00:26:09.50,"Running for Nakum: Jamie, Judd, Cindy."
455,00:26:12.25,00:26:12.25,"Here we go. For immunity, Survivors, ready?"
456,00:26:18.25,00:26:18.25,Go! Brandon and Jamie first into the
457,00:26:21.25,00:26:21.25,sand. Both quickly get the first
458,00:26:23.96,00:26:23.96,"pieces. >> Good job, Jamie!"
459,00:26:30.67,00:26:30.67,>> PROBST: Judd and Bobby Jon coming back with the second
460,00:26:33.00,00:26:33.00,pieces for both tribes. Cindy is the first to start
461,00:26:38.75,00:26:38.75,digging. Danni trying to find a piece she
462,00:26:41.17,00:26:41.17,can handle. Cindy has got a piece.
463,00:26:44.17,00:26:44.17,"They're heavy with that sand. >> Good job, Cindy."
464,00:26:47.00,00:26:47.00,>> Good job. Good job. >> PROBST: Cindy dragging back
465,00:26:48.62,00:26:48.62,the third puzzle piece for Nakum.
466,00:26:50.75,00:26:50.75,"Jamie back out. >> Keep digging, keep digging."
467,00:26:53.17,00:26:53.17,">> PROBST: Danni found a piece, but she can't lift it."
468,00:26:55.04,00:26:55.04,">> Tag out, Danni. >> Tag out, Danni."
469,00:26:57.04,00:26:57.04,>> PROBST: Danni gives up. Brandon back out.
470,00:27:00.71,00:27:00.71,Jamie with the fourth puzzle piece for Nakum.
471,00:27:04.92,00:27:04.92,"Nakum four, Yaxha two. Brandon coming back with the"
472,00:27:08.75,00:27:08.75,third piece for Yaxha. Judd with the fifth piece
473,00:27:12.42,00:27:12.42,"for Nakum. >> Way to go, Judd."
474,00:27:14.96,00:27:14.96,>> PROBST: Nakum leads 5-3. Cindy back out in the sand.
475,00:27:19.21,00:27:19.21,"Bobby Jon, man-handling a huge piece for Yaxha."
476,00:27:22.67,00:27:22.67,That's four for Yaxha. There are only buried pieces
477,00:27:25.38,00:27:25.38,left. Both tribes are going to have to
478,00:27:28.08,00:27:28.08,"dig now. >> Come on, Cindy."
479,00:27:30.08,00:27:30.08,"Good job, Cindy. There you go."
480,00:27:32.71,00:27:32.71,>> PROBST: Brandon back with another piece for Yaxha.
481,00:27:36.21,00:27:36.21,"Tied, five each. Cindy with the sixth piece for"
482,00:27:38.92,00:27:38.92,Nakum. Jamie back out.
483,00:27:44.00,00:27:44.00,( grunting ) Bobby Jon has another piece.
484,00:27:46.58,00:27:46.58,Both tribes now with six puzzle pieces.
485,00:27:49.38,00:27:49.38,Danni has unearthed one. >> PROBST: Danni coming back
486,00:27:53.17,00:27:53.17,with the seventh piece for Yaxha.
487,00:27:56.88,00:27:56.88,"Brandon back out. >> Come on, Jamie!"
488,00:28:01.04,00:28:01.04,>> PROBST: Brandon has the eighth piece for Yaxha.
489,00:28:04.25,00:28:04.25,Jamie back with the seventh piece for Nakum.
490,00:28:06.88,00:28:06.88,"Bobby Jon, searching but not finding anything."
491,00:28:09.92,00:28:09.92,">> Come on, brother! Faster!"
492,00:28:11.96,00:28:11.96,Judd with the eighth piece for Nakum.
493,00:28:16.38,00:28:16.38,Jamie back out. Bobby Jon has another piece.
494,00:28:18.96,00:28:18.96,"Yaxha with nine pieces, Nakum with eight."
495,00:28:23.71,00:28:23.71,Jamie has another piece for Nakum.
496,00:28:27.67,00:28:27.67,"We are tied, both tribes with nine."
497,00:28:30.67,00:28:30.67,Danni with the tenth piece for Yaxha.
498,00:28:34.17,00:28:34.17,Yaxha has two pieces left; Nakum has three.
499,00:28:37.33,00:28:37.33,Judd and Brandon on top of each other.
500,00:28:40.25,00:28:40.25,Judd has a big piece. And it's for Nakum.
501,00:28:43.83,00:28:43.83,">> Keep digging, Brandon. >> PROBST: Both tribes with ten"
502,00:28:46.79,00:28:46.79,pieces. Hard to find those last pieces
503,00:28:49.25,00:28:49.25,"in all that sand. Brandon, still looking."
504,00:28:53.17,00:28:53.17,">> Jamie, over to your left, right down there."
505,00:28:55.58,00:28:55.58,>> PROBST: Jamie has another piece for Nakum.
506,00:28:59.42,00:28:59.42,">> Right here, Jamie. Right here."
507,00:29:01.62,00:29:01.62,Jamie just threw the piece right into Steph's shin.
508,00:29:04.17,00:29:04.17,>> Sorry. >> PROBST: Nakum with one piece
509,00:29:06.08,00:29:06.08,left. Yaxha with two pieces left.
510,00:29:09.17,00:29:09.17,>> I can't find it. Cindy searching for that last
511,00:29:11.71,00:29:11.71,"Nakum puzzle piece. >> Come on, Cindy."
512,00:29:14.42,00:29:14.42,Cindy with the 12th piece for Nakum.
513,00:29:17.42,00:29:17.42,Nakum is finished. Nakum can now begin assembling
514,00:29:21.25,00:29:21.25,the puzzle. Steph and Rafe go to work.
515,00:29:24.38,00:29:24.38,">> Come on, Brandon! >> PROBST: Brandon with the 11th"
516,00:29:28.88,00:29:28.88,"piece for Yaxha. >> Go, go, go."
517,00:29:32.29,00:29:32.29,>> PROBST: Yaxha has one piece left; Nakum already started
518,00:29:34.58,00:29:34.58,"putting the puzzle together. Bobby Jon, searching for that"
519,00:29:37.50,00:29:37.50,last puzzle piece. Yaxha falling behind.
520,00:29:40.96,00:29:40.96,">> Keep going, Bobby Jon. >> I got it, I got it."
521,00:29:43.62,00:29:43.62,">> Okay, hurry, hurry. >> PROBST: Bobby Jon with the"
522,00:29:46.21,00:29:46.21,"final piece for Yaxha. Gary and Amy, starting to put"
523,00:29:49.79,00:29:49.79,the puzzle together. >> There you go.
524,00:29:52.88,00:29:52.88,">> Good job, Yaxha. >> PROBST: They've got some time"
525,00:29:55.00,00:29:55.00,to make up. Remaining calm will be the key
526,00:29:57.21,00:29:57.21,to this. >> Let's see this one.
527,00:29:59.33,00:29:59.33,>> PROBST: Steph and Rafe with a big advantage for Nakum.
528,00:30:01.79,00:30:01.79,"Gary and Amy trying to catch up. >> That one, right there."
529,00:30:05.67,00:30:05.67,">> Good job, Gary. >> PROBST: Gary with another"
530,00:30:08.12,00:30:08.12,"piece for Yaxha. Nakum making a lot of progress,"
531,00:30:10.17,00:30:10.17,"puzzle coming together nicely. >> Yeah, good one."
532,00:30:14.00,00:30:14.00,Yeah. >> This piece I think goes over
533,00:30:16.25,00:30:16.25,there. >> There you go.
534,00:30:17.83,00:30:17.83,">> Great, just leave it there. >> PROBST: Nakum getting closer"
535,00:30:20.08,00:30:20.08,and closer. Yaxha is not that far behind.
536,00:30:22.62,00:30:22.62,>> That one goes right there. >> PROBST: Very close.
537,00:30:24.79,00:30:24.79,"Very close. >> Help me out, help me out."
538,00:30:26.67,00:30:26.67,>> PROBST: Nakum stuck with their last few pieces.
539,00:30:31.04,00:30:31.04,Yaxha with only four pieces left You guys are very close.
540,00:30:36.33,00:30:36.33,"You got to move, Gary! You got to move Amy!"
541,00:30:40.92,00:30:40.92,Nakum may have figured it out. And they have!
542,00:30:44.38,00:30:44.38,Nakum wins immunity! >> Yes!
543,00:30:48.00,00:30:48.00,"( cheering ) >> PROBST: Nakum, unlike in the"
544,00:30:55.46,00:30:55.46,"reward challenge, you worked well together this time."
545,00:30:57.79,00:30:57.79,You did not panic. Immunity is yours; no Tribal
546,00:31:01.25,00:31:01.25,Council tonight. ( cheering )
547,00:31:04.71,00:31:04.71,"Yaxha, sadly, for one of you, day 18 will be your last."
548,00:31:07.33,00:31:07.33,"Tribal Council tonight, somebody going home."
549,00:31:10.88,00:31:10.88,Head on back to camp. I'll see you at Tribal.
550,00:31:42.62,00:31:42.62,">> It's a devastating loss. It's a loss for my tribe, and"
551,00:31:45.08,00:31:45.08,"it's a loss for myself. I knew going into this, if we"
552,00:31:48.12,00:31:48.12,"didn't win immunity, I felt that I had an uphill battle, like I"
553,00:31:51.12,00:31:51.12,"had that feeling. >> The one thing, you know, if I"
554,00:32:08.12,00:32:08.12,"were you, I'd mention to Bobby Jon and Brandon, there will be a"
555,00:32:11.12,00:32:11.12,"merge soon, I would think so. Thing is Danni, I probably could"
556,00:32:16.00,00:32:16.00,"never outlast anybody here, or outplay anybody here."
557,00:32:21.79,00:32:21.79,"But the biggest attribute that I can possibly bring, to the"
558,00:32:26.04,00:32:26.04,"people left here, is to outwit people."
559,00:32:30.12,00:32:30.12,There is no one better on this island right here.
560,00:32:33.21,00:32:33.21,">> You know, I would hate to vote Bobby Jon out, because last"
561,00:32:40.12,00:32:40.12,"time he didn't get to go to the merge, you know?"
562,00:32:45.58,00:32:45.58,"But that's like with anybody, nobody's had the chance to go."
563,00:32:49.04,00:32:49.04,>> Is that an option? >> I don't know.
564,00:32:51.96,00:32:51.96,Not going to be asking somebody like me back.
565,00:32:54.75,00:32:54.75,>> I thought that wasn't fair at all for both of them to come
566,00:32:57.33,00:32:57.33,"back, because it's such a big advantage for the two of them."
567,00:32:59.92,00:32:59.92,">> The fact that you just said that, opens another door."
568,00:33:04.17,00:33:04.17,But we bring somebody else with us.
569,00:33:07.04,00:33:07.04,Could be Gary. >> When Danni mentioned Bobby
570,00:33:09.58,00:33:09.58,"Jon's name, I said, there is my angle."
571,00:33:12.17,00:33:12.17,"Nobody wants to vote anybody off, but Bobby Jon has been here"
572,00:33:14.71,00:33:14.71,"two times in a row, so I'm thinking if I can get Gary to do"
573,00:33:17.92,00:33:17.92,"it and then we get Danni, you know, that's my last shot,"
574,00:33:20.75,00:33:20.75,basically. >> Danni brought up Bobby Jon's
575,00:33:25.04,00:33:25.04,"name. >> Well, here's the deal."
576,00:33:27.00,00:33:27.00,Danni and Brandon are running the show.
577,00:33:29.38,00:33:29.38,">> You're right. >> Okay, and if they are looking"
578,00:33:31.92,00:33:31.92,"for loyalty, I got to show to them loyalty."
579,00:33:35.21,00:33:35.21,"If they decide to go with Bobby Jon, I am with them."
580,00:33:38.12,00:33:38.12,"Danni's your play. >> I know, but do I have you?"
581,00:33:41.33,00:33:41.33,">> If you got Danni, you got me. >> My angle right now is Gary."
582,00:33:45.46,00:33:45.46,"And I got to hope on Danni. Hopefully, there will be three"
583,00:33:48.21,00:33:48.21,"votes for Bobby Jon. It will be a miracle, but I have"
584,00:33:51.12,00:33:51.12,"had miracles in the past, so I won't be giving up on that."
585,00:33:54.04,00:33:54.04,( thunder rumbles ) >> This feels worse than it felt
586,00:34:06.88,00:34:06.88,"in Palau, right now. >> What, the nervousness or?"
587,00:34:11.29,00:34:11.29,">> I'm just so close, man, you know, but you just ain't"
588,00:34:14.54,00:34:14.54,"there, and getting close. This situation doesn't count."
589,00:34:18.71,00:34:18.71,"You know, I might get voted out tonight."
590,00:34:21.46,00:34:21.46,"I'm going to feel real, real bad off if I don't make... make the"
591,00:34:27.17,00:34:27.17,jury. But you know what?
592,00:34:31.04,00:34:31.04,"That's life, bro. >> I want to make it to the"
593,00:34:33.29,00:34:33.29,jury. To me that would be a lifelong
594,00:34:35.79,00:34:35.79,dream come true. >> Nobody gets second chances.
595,00:34:37.79,00:34:37.79,"And I have been given one, and I just don't want to blow"
596,00:34:40.79,00:34:40.79,it. ( thunder rumbles )
597,00:34:47.96,00:34:47.96,">> This is definitely the hardest decision, and I want to"
598,00:34:49.79,00:34:49.79,make sure we're all together on everything.
599,00:34:52.17,00:34:52.17,"Hey, cowboys. I don't want any of them to"
600,00:34:54.71,00:34:54.71,"go home. And, um... I don't know what to"
601,00:34:57.71,00:34:57.71,"do. >> God, I was... hoping it"
602,00:35:02.08,00:35:02.08,"wouldn't come to this, you know? >> Yeah."
603,00:35:05.71,00:35:05.71,"Bobby Jon and Stephanie had a chance to play this game before,"
604,00:35:09.79,00:35:09.79,"and none of us have. >> Yeah, like, she is probably"
605,00:35:12.83,00:35:12.83,"more deserving being here than Bobby Jon, and that's what has"
606,00:35:15.62,00:35:15.62,"been getting to me, you know? Because you form alliances and"
607,00:35:19.88,00:35:19.88,then you end up voting out people that may deserve to be
608,00:35:23.04,00:35:23.04,here more than other people that are in your alliance.
609,00:35:26.62,00:35:26.62,>> Right. >> I'm somewhat conflicted
610,00:35:28.83,00:35:28.83,"because here I have my alliance with Bobby Jon and everything,"
611,00:35:32.21,00:35:32.21,"but I believe that these other people, you know, Gary and Amy,"
612,00:35:35.54,00:35:35.54,"maybe, deserve to be here a little bit more than he does"
613,00:35:38.58,00:35:38.58,because he has already had his shot.
614,00:35:44.54,00:35:44.54,This is probably the most complicated spot I have been in
615,00:35:46.96,00:35:46.96,"the game, and it's really taking a toll on my mind."
616,00:35:51.54,00:35:51.54,"You getting that rain past us? I mean, it doesn't say in"
617,00:35:55.50,00:35:55.50,"Survivor rules' that you have t deceive, manipulate, cheat."
618,00:35:58.62,00:35:58.62,You don't even have to make alliances.
619,00:36:01.38,00:36:01.38,"You are doing this stuff, why? So you can get one step closer"
620,00:36:04.21,00:36:04.21,"to a million dollars, and it's like you're selling your soul or"
621,00:36:06.75,00:36:06.75,"something. >> PROBST: So, Danni, Day 18,"
622,00:36:39.62,00:36:39.62,"seven people are gone, you're still here."
623,00:36:42.25,00:36:42.25,It's got to feel fairly good at this point.
624,00:36:45.12,00:36:45.12,">> Well, nothing feels really good today."
625,00:36:47.12,00:36:47.12,"I mean, to have to come to Tribal Council tonight because"
626,00:36:49.79,00:36:49.79,"we've all bonded so well, it sucks."
627,00:36:53.04,00:36:53.04,">> PROBST: Gary, what is different today than was"
628,00:36:55.04,00:36:55.04,different the last time you guys came to Tribal Council?
629,00:36:57.79,00:36:57.79,>> I think this group that we have here is so tight just
630,00:37:01.25,00:37:01.25,"because the energy, the attitude and how close we have gotten"
631,00:37:05.50,00:37:05.50,after competing as hard as we can and going through some tough
632,00:37:09.04,00:37:09.04,times and going through some great times.
633,00:37:11.04,00:37:11.04,">> PROBST: Amy, how would you characterize this experience so"
634,00:37:13.42,00:37:13.42,"far, 18 days in? >> This is the bomb, right here."
635,00:37:16.71,00:37:16.71,I went through things that I will never experience anywhere
636,00:37:19.79,00:37:19.79,"else, you know? You get to know these people."
637,00:37:22.50,00:37:22.50,You go through tough times and you bond together.
638,00:37:25.12,00:37:25.12,"I mean, I love these guys. >> PROBST: Brandon, when you"
639,00:37:27.38,00:37:27.38,"come to Tribal Council, you are voting someone out."
640,00:37:33.17,00:37:33.17,"You are sending them home. It's over, torch out, bye-bye."
641,00:37:38.88,00:37:38.88,>> As ugly as that. >> PROBST: How much more
642,00:37:41.25,00:37:41.25,difficult is that for you than you anticipated?
643,00:37:44.54,00:37:44.54,>> It's a lot more difficult than I anticipated.
644,00:37:48.75,00:37:48.75,The hardest part is justifying why you voted them out.
645,00:37:52.83,00:37:52.83,Everything comes into consideration.
646,00:37:54.88,00:37:54.88,"You're like, okay, okay, I made alliances, and this person is"
647,00:37:57.04,00:37:57.04,"not my alliance, got to vote them out."
648,00:37:59.25,00:37:59.25,"On the other hand, you think maybe a person in your alliance"
649,00:38:02.00,00:38:02.00,"may not be as deserving to stay in this game, I mean, really"
650,00:38:06.33,00:38:06.33,shouldn't you keep the person that is deserving?
651,00:38:12.08,00:38:12.08,">> PROBST: Danni, did you anticipate this dilemma of"
652,00:38:14.50,00:38:14.50,"""deserving"" because of how they play versus ""deserving"" because"
653,00:38:17.46,00:38:17.46,"I gave them the word? >> Oh, I mean, yeah, I know that"
654,00:38:20.08,00:38:20.08,is how it goes. I feel it is just part of the
655,00:38:23.08,00:38:23.08,game. But giving your word and keeping
656,00:38:25.75,00:38:25.75,it sometimes is going to be hard in this game.
657,00:38:28.25,00:38:28.25,">> PROBST: Bobby Jon, what do you do when you come to Tribal"
658,00:38:30.96,00:38:30.96,Council and you don't want to vote anybody out?
659,00:38:33.12,00:38:33.12,"Do you look at every person and say they are valuable, or is it"
660,00:38:36.21,00:38:36.21,"simply alliances, what is it? >> My only answer would be what"
661,00:38:39.46,00:38:39.46,"kind of deal did you make with somebody on day two, on day"
662,00:38:44.96,00:38:44.96,"three, on day four. For Bobby Jon, that's the only"
663,00:38:48.42,00:38:48.42,answer I have. I don't know about the other
664,00:38:51.08,00:38:51.08,"guys, but that's my answer. >> PROBST: Well, right or wrong,"
665,00:38:54.58,00:38:54.58,"it is time to vote. Bobby Jon, you are up."
666,00:39:09.42,00:39:09.42,">> You know, Amy, you're the strongest, most real human being"
667,00:39:12.42,00:39:12.42,"I have ever met in my entire life, my entire life."
668,00:39:16.33,00:39:16.33,"I won't ever meet anybody more real than you, ever."
669,00:39:41.17,00:39:41.17,>> PROBST: I'll go tally the votes.
670,00:39:54.25,00:39:54.25,"Once the votes are read, the decision is final."
671,00:39:56.79,00:39:56.79,Person voted out will be asked to leave the Tribal Council area
672,00:39:59.46,00:39:59.46,immediately. I'll read the votes.
673,00:40:02.54,00:40:02.54,"First vote, Amy. Bobby Jon."
674,00:40:10.75,00:40:10.75,One vote: Amy; one vote: Bobby Jon.
675,00:40:15.17,00:40:15.17,Amy-- that's two Amy. >> Eighth person voted out of
676,00:40:23.21,00:40:23.21,Survivor: Guatemala: Amy. That's three and that's enough.
677,00:40:27.04,00:40:27.04,"You need to bring me your torch. >> Play cool, guys."
678,00:40:39.62,00:40:39.62,">> PROBST: Amy, the tribe has spoken."
679,00:40:43.25,00:40:43.25,"Time for you to go. Well, I am convinced after"
680,00:40:59.21,00:40:59.21,tonight's Tribal Council that you really have become a close
681,00:41:02.38,00:41:02.38,"group, and, hopefully, that will help you because you are about"
682,00:41:06.00,00:41:06.00,to embark on a new challenge. The four of you will not go back
683,00:41:10.38,00:41:10.38,to your camp. You will go directly to Nakum's
684,00:41:12.75,00:41:12.75,camp. You and Nakum are no longer two
685,00:41:15.67,00:41:15.67,tribes; you're going to merge into one new tribe.
686,00:41:19.79,00:41:19.79,"All of your personal items, all the rewards you've won will be"
687,00:41:22.96,00:41:22.96,relocated. These are your new buffs.
688,00:41:25.71,00:41:25.71,"You guys are responsible for taking these buffs, delivering"
689,00:41:28.08,00:41:28.08,"them, handing them out. And the ten of you need to"
690,00:41:31.29,00:41:31.29,decide on a new tribe name. Whole new game.
691,00:41:34.62,00:41:34.62,"Grab your torches, head out. Good night."
692,00:41:37.75,00:41:37.75,  Captioning sponsored by   CBS PARAMOUNT
693,00:41:39.75,00:41:39.75,  NETWORK TELEVISION Captioned by
694,00:41:44.79,00:41:44.79,  Media Access Group at WGBH access.wgbh.org 
695,00:41:49.88,00:41:49.88,>> PROBST: Stay tuned for scenes from our next episode.
696,00:41:55.88,00:41:55.88,>> PROBST: Next time on Survivor Nakum awakes to a big surprise.
697,00:41:59.67,00:41:59.67,>> What's going on? What happened?
698,00:42:03.17,00:42:03.17,">> Merge, baby, merge. >> PROBST: The Survivors must"
699,00:42:05.33,00:42:05.33,"choose their fate. >> Oh, my gosh."
700,00:42:07.04,00:42:07.04,>> PROBST: And tempers flare at the new tribe.
701,00:42:09.21,00:42:09.21,">> I don't care what you do. >> Dude, shut up, man."
702,00:42:11.71,00:42:11.71,"Shut up, man. I can't listen to you right now."
703,00:42:20.58,00:42:20.58,>> I'm very proud of myself getting this far.
704,00:42:23.17,00:42:23.17,You look down at your soul here out in Guatemala.
705,00:42:26.04,00:42:26.04,"You have absolutely nothing, and I have learned a tremendous"
706,00:42:29.08,00:42:29.08,"amount of things I never knew about myself, and I will"
707,00:42:31.33,00:42:31.33,"continue to learn about myself after this journey is over, when"
708,00:42:33.67,00:42:33.67,"I get home. I made some great friends, and I had a great"
709,00:42:35.62,00:42:35.62,"time, and, uh, I wouldn't want it any other way."
