,begin,end,subtitles_text
381,00:24:04.00,00:24:04.00,>> Yep. We got the plan. >> Right.
382,00:24:07.08,00:24:07.08,">> And I think, you know... >> Right."
383,00:24:08.96,00:24:08.96,">> Willard seems to have a good attitude about it, too."
384,00:24:12.46,00:24:12.46,">> Right. Nobody wants to go home,"
385,00:24:14.96,00:24:14.96,"but you got to do it with a stiff upper lip also,"
386,00:24:17.29,00:24:17.29,as most of us will at one time or another.
387,00:24:21.21,00:24:21.21,>> So Jenn and I are in the middle to navigate which way
388,00:24:23.79,00:24:23.79,"we really want to go, and that's a luxury."
389,00:24:30.79,00:24:30.79,"If we wanted to, we could flip from the Katie, Tom and Ian"
390,00:24:34.17,00:24:34.17,side to the Janu and Coby side. And we could start picking off
391,00:24:38.17,00:24:38.17,who I perceive to be the bigger strengths in Tom and Ian.
392,00:24:43.00,00:24:43.00,"Jenn and I-- people look at us as, oh, we're"
393,00:24:46.12,00:24:46.12,"just, like, a cute couple. Well, I think we're thinking"
394,00:24:48.12,00:24:48.12,a hell of a lot more than them. >> PROBST: Behind each of you is
395,00:25:15.00,00:25:15.00,"a torch. Go ahead and grab a torch,"
396,00:25:18.38,00:25:18.38,and approach the flame. Dip it in and get fire.
397,00:25:21.25,00:25:21.25,This is part of the ritual of Tribal Council.
398,00:25:23.46,00:25:23.46,"As long as you have fire, you're still in the game."
399,00:25:26.17,00:25:26.17,"When your fire is gone, so are you."
400,00:25:28.67,00:25:28.67,That will be the case for one of you tonight.
401,00:25:32.96,00:25:32.96,"So we have a lot to cover. Let's talk about relationships,"
402,00:25:38.96,00:25:38.96,"leadership, friendship. Katie, who's leading this tribe"
403,00:25:43.62,00:25:43.62,right now? >> Depends how you want to
404,00:25:46.71,00:25:46.71,"define ""leader."" At challenges, Tom definitely"
405,00:25:48.42,00:25:48.42,is a leader. If you're looking at leader as
406,00:25:52.29,00:25:52.29,"someone that provides food, that's Ian."
407,00:25:54.38,00:25:54.38,">> PROBST: Tom, did you come in here to be the leader?"
408,00:25:56.54,00:25:56.54,">> My intention was to come in here, be the 40-year-old dad,"
409,00:25:59.58,00:25:59.58,fade into the background. I ended up in a tribe
410,00:26:04.04,00:26:04.04,initially physically weaker than the other tribe.
411,00:26:06.54,00:26:06.54,And every one of us had to turn it on 110% to win those
412,00:26:10.25,00:26:10.25,immunities. And we see the results.
413,00:26:14.25,00:26:14.25,">> PROBST: Coby, are you social with this tribe?"
414,00:26:17.50,00:26:17.50,>> I'm very social... which could bite me in the end.
415,00:26:20.71,00:26:20.71,"I get along with everybody. You know, when you're too"
416,00:26:23.54,00:26:23.54,"friendly, and you're too busy of a bee, people watch you too"
417,00:26:25.54,00:26:25.54,"much, I guess. >> PROBST: So what do you do"
418,00:26:30.04,00:26:30.04,to... to counter that? >> I don't care.
419,00:26:31.54,00:26:31.54,I'm just being me. I am social.
420,00:26:33.92,00:26:33.92,I am a butterfly. I do want to talk to everybody.
421,00:26:36.25,00:26:36.25,"So I just do it, and if that costs me the game"
422,00:26:38.25,00:26:38.25,"in the end, well, so be it. >> PROBST: Gregg, what"
423,00:26:40.58,00:26:40.58,friendships have you seen develop?
424,00:26:44.00,00:26:44.00,Are you starting to notice just a natural
425,00:26:46.12,00:26:46.12,bonding between people? >> You definitely see that.
426,00:26:49.42,00:26:49.42,Tom and Ian spend a lot of time together.
427,00:26:51.17,00:26:51.17,"You know, it's like a father-son relationship."
428,00:26:53.38,00:26:53.38,">> I'm the father. >> But, at the same time, we all"
429,00:26:56.75,00:26:56.75,"appreciate that, you know? It's not something that's hidden"
430,00:26:59.21,00:26:59.21,or secretive. Coby and Janu have been getting
431,00:27:01.79,00:27:01.79,along great. And Willard and Caryn have
432,00:27:04.33,00:27:04.33,been getting along great. Katie's been spreading the
433,00:27:06.62,00:27:06.62,"wealth. She's been, you know, loving"
434,00:27:08.25,00:27:08.25,"everyone, and everyone's enjoying her company."
435,00:27:11.12,00:27:11.12,>> Thanks. >> Where does that leave Jenn
436,00:27:13.33,00:27:13.33,"and Gregg? >> So, you know, that leaves me"
437,00:27:15.92,00:27:15.92,and Jenn alone. >> PROBST: So that's a different
438,00:27:18.21,00:27:18.21,"type of friendship then? >> We have a strong bond, just"
439,00:27:22.04,00:27:22.04,"as everyone else here, and it's nothing you know, super"
440,00:27:25.17,00:27:25.17,"intense at this point. >> PROBST: Willard, how do you"
441,00:27:28.08,00:27:28.08,think you are perceived? Probably as one of the weaker
442,00:27:30.79,00:27:30.79,players on the team. I'm not as strong as I thought
443,00:27:34.58,00:27:34.58,I'd be. And I think people
444,00:27:36.12,00:27:36.12,understand that. Not a good position to be in.
445,00:27:40.29,00:27:40.29,">> PROBST: Gregg, at this point, how big an issue does trust"
446,00:27:43.08,00:27:43.08,become? >> It's about to kick in.
447,00:27:44.83,00:27:44.83,"It's about to really kick in. This is our first time here,"
448,00:27:48.62,00:27:48.62,"and now we're faced with the reality of voting people off,"
449,00:27:52.17,00:27:52.17,and so the trust that we think that we have or hope that we
450,00:27:56.04,00:27:56.04,have is going to be tested because it hasn't been tested
451,00:27:59.04,00:27:59.04,"yet. >> PROBST: Okay, it is time to"
452,00:28:01.04,00:28:01.04,"vote. Willard, you're up."
453,00:28:25.25,00:28:25.25,>> You're crabby and you're bitter.
454,00:28:27.33,00:28:27.33,Bye. >> PROBST: I'll go tally the
455,00:28:54.12,00:28:54.12,"votes. Once the votes are read,"
456,00:29:07.46,00:29:07.46,the decision is final-- person voted out
457,00:29:09.12,00:29:09.12,will be asked to leave the Tribal Council area immediately.
458,00:29:11.04,00:29:11.04,I'll read the votes. First vote...
459,00:29:16.29,00:29:16.29,"Katie. Willard-- one vote Katie,"
460,00:29:22.46,00:29:22.46,"one vote Willard. Willard-- two votes Willard,"
461,00:29:30.08,00:29:30.08,one vote Katie. Willard-- that's three votes
462,00:29:35.54,00:29:35.54,Willard. Willard-- four votes Willard.
463,00:29:43.12,00:29:43.12,One vote Katie. Fifth person voted
464,00:29:46.33,00:29:46.33,"out of Survivor: Palau, Willard."
465,00:29:49.12,00:29:49.12,"That's five, that's enough. You need to bring me your torch."
466,00:29:59.96,00:29:59.96,"Willard, the tribe has spoken. It's time for you to go."
467,00:30:05.96,00:30:05.96,">> Stay strong, stick to the plan, finish them off."
468,00:30:09.08,00:30:09.08,"(several saying farewells) >> PROBST: Okay, Koror, you are"
469,00:30:21.67,00:30:21.67,now a tribe of eight. Willard voted out.
470,00:30:24.12,00:30:24.12,Your work here is done for your voting.
471,00:30:26.79,00:30:26.79,We'll now bring in the Ulong tribe.
472,00:30:28.33,00:30:28.33,You can then partake in your reward.
473,00:30:31.21,00:30:31.21,Grab your torches. Cross over to the jury side.
474,00:30:41.62,00:30:41.62,>> I surprised myself out here by not being quite as strong
475,00:30:45.75,00:30:45.75,"as I expected to be. There are times I get crabby,"
476,00:30:48.62,00:30:48.62,and I know that can bother people.
477,00:30:51.17,00:30:51.17,But there has been many years since I've been in a situation
478,00:30:53.75,00:30:53.75,where I'm deprived of water and  sleep.
479,00:30:56.38,00:30:56.38,I think the tribe as a whole are good people by and large.
480,00:31:11.04,00:31:11.04,>> PROBST: We'll now bring in the Ulong tribe...
481,00:31:13.83,00:31:13.83,who I'm sure is going to enjoy this.
482,00:31:35.00,00:31:35.00,"Koror, go ahead and pull off the cover."
483,00:31:39.83,00:31:39.83,(all expressing awe) Biscuits! (singing)
484,00:31:43.17,00:31:43.17,">> PROBST: Stew, bread, and root beer."
485,00:31:44.79,00:31:44.79,"(all expressing awe) >> Oh, it smells so delicious."
486,00:31:48.29,00:31:48.29,">> Oh, my God. >> Pass it out."
487,00:32:03.88,00:32:03.88,>> It smells so good. >> Let's all wait to eat.
488,00:32:06.54,00:32:06.54,"Get excited, Tom. >> Oh, I am, I am."
489,00:32:09.25,00:32:09.25,>> Don't be bashful. Don't be bashful; I'm a skinny
490,00:32:11.75,00:32:11.75,"man. >> We get two a piece, it looks"
491,00:32:13.46,00:32:13.46,like. (Ian chuckles)
492,00:32:16.00,00:32:16.00,">> Oh, my God. >> Yes!"
493,00:32:19.17,00:32:19.17,I think I'm going to cry. Are you all going to cry?
494,00:32:22.54,00:32:22.54,">> Oh, man. >> PROBST: Just so we're all"
495,00:32:26.21,00:32:26.21,"clear, part of Koror's reward was to be here for Tribal"
496,00:32:29.46,00:32:29.46,"Council tonight to listen in,  potentially gather information"
497,00:32:33.17,00:32:33.17,that will help them later in the game.
498,00:32:35.17,00:32:35.17,"They're not going to be asking questions,"
499,00:32:36.88,00:32:36.88,just listening... and eating.
500,00:32:40.67,00:32:40.67,"First question I have is, it seems as though you brought"
501,00:32:43.83,00:32:43.83,"your entire camp. You brought shovels,"
502,00:32:46.12,00:32:46.12,"you brought your Home Depot kit. Why is that, Bobby Jon?"
503,00:32:49.54,00:32:49.54,">> I mean, we don't ever know what's going to happen next."
504,00:32:53.96,00:32:53.96,We don't know if we're gonna merge.
505,00:32:55.33,00:32:55.33,"We decided we'd bring everything, and if we have to"
506,00:32:58.79,00:32:58.79,"take it back, then we'll take it back, but... I'm sure we've got"
507,00:33:00.79,00:33:00.79,"to take it back. >> PROBST: Yeah, we're not"
508,00:33:04.00,00:33:04.00,"merging. Angie, are you hiding your face"
509,00:33:09.17,00:33:09.17,because you can't stand to look at the food?
510,00:33:11.21,00:33:11.21,>> Yeah. >> PROBST: You're genuinely
511,00:33:14.08,00:33:14.08,upset. Is it frustration?
512,00:33:18.12,00:33:18.12,Are you sad? Are you...?
513,00:33:20.12,00:33:20.12,>> I'm frustrated. I'm so frustrated.
514,00:33:23.00,00:33:23.00,"I mean, it was really close today."
515,00:33:25.21,00:33:25.21,We really... we needed this. And it's not just like today
516,00:33:29.50,00:33:29.50,"was a loss of food. It was a loss of, like, you"
517,00:33:33.17,00:33:33.17,know... winning today would have been
518,00:33:34.88,00:33:34.88,a real big boost to team morale. It's not all about the food.
519,00:33:38.88,00:33:38.88,"It's just that after consistently losing,"
520,00:33:40.38,00:33:40.38,"it would have been nice to win, and win something we all wanted."
521,00:33:45.75,00:33:45.75,">> PROBST: Stef, how is it for you?"
522,00:33:47.92,00:33:47.92,>> It makes me sick. It makes me sick to know
523,00:33:50.50,00:33:50.50,that we would have been eating a nice meal.
524,00:33:52.88,00:33:52.88,We almost had it in the palm of our hands
525,00:33:55.33,00:33:55.33,except for one mistake. We had a great lead
526,00:33:57.38,00:33:57.38,and blew it all away. It's hard.
527,00:33:59.67,00:33:59.67,I can't even look over there. I don't even know
528,00:34:02.12,00:34:02.12,"who got voted out. >> PROBST: James, you guys have"
529,00:34:04.33,00:34:04.33,hung in there. You've tried to keep a good
530,00:34:06.04,00:34:06.04,attitude. Today looked like it put a knife
531,00:34:08.67,00:34:08.67,"in the back of this tribe. >> We wanted it, man."
532,00:34:13.38,00:34:13.38,Our desire was there. We was pulling as hard as we
533,00:34:16.12,00:34:16.12,could. As fast as we could just to get
534,00:34:19.42,00:34:19.42,this one reward. We all wanted it.
535,00:34:22.58,00:34:22.58,Ever since we've been starving. It was disappointing.
536,00:34:27.79,00:34:27.79,">> PROBST: Ibrehem? >> You know, everyone's really"
537,00:34:30.75,00:34:30.75,emotional right now. All they're thinking about
538,00:34:32.33,00:34:32.33,"is what's the last challenge. I mean, I can go back to other"
539,00:34:35.58,00:34:35.58,"challenges where other people haven't done as well, but that's"
540,00:34:38.04,00:34:38.04,just not the way I do business. I guess I wish people would kind
541,00:34:41.62,00:34:41.62,of look collectively at how I've done in challenges.
542,00:34:44.25,00:34:44.25,Then put it together rather than just put your fate
543,00:34:47.62,00:34:47.62,"at one challenge, and if you've  made one mistake, too bad."
544,00:34:50.33,00:34:50.33,"I mean, it seems like all I've heard today is,"
545,00:34:53.75,00:34:53.75,"wow, we could have really been eating that beef stew right now,"
546,00:34:56.42,00:34:56.42,"like that's the end of the game, like beef stew is it."
547,00:34:59.79,00:34:59.79,">> PROBST: Okay, it is time to vote."
548,00:35:02.29,00:35:02.29,"But before you vote, Ulong, Koror, you are going to vote."
549,00:35:07.88,00:35:07.88,"Last part of your reward is, you're going to vote to give"
550,00:35:10.58,00:35:10.58,immunity to one person from Ulong.
551,00:35:18.38,00:35:18.38,This is an individual decision.
552,00:35:20.12,00:35:20.12,And you are voting for the person you want to be safe
553,00:35:23.17,00:35:23.17,tonight at the vote. Whoever has the most votes
554,00:35:27.00,00:35:27.00,will get immunity on Ulong. Then Ulong will vote.
555,00:35:31.62,00:35:31.62,"Janu, you're up. I'll go tally the votes."
556,00:36:16.17,00:36:16.17,"To be clear, these votes are for immunity."
557,00:36:19.58,00:36:19.58,Very rare in this game you want to see your name.
558,00:36:22.08,00:36:22.08,Tonight is one of those times. Person who has the most votes
559,00:36:25.33,00:36:25.33,will be immune from Tribal Council.
560,00:36:30.04,00:36:30.04,Angie. One vote Angie.
561,00:36:33.42,00:36:33.42,"Ibrehem. One vote Angie, one vote"
562,00:36:37.08,00:36:37.08,Ibrehem. Steph.
563,00:36:41.04,00:36:41.04,"One vote Angie, one vote Steph, one vote Ibrehem."
564,00:36:47.67,00:36:47.67,Bobby Jon. That's one vote each
565,00:36:50.08,00:36:50.08,"for Angie, Stef, Ibrehem and Bobby Jon."
566,00:36:55.08,00:36:55.08,Two immunity votes for Stephenie.
567,00:37:00.58,00:37:00.58,That's two votes for Bobby Jon.
568,00:37:02.83,00:37:02.83,"Ibrehem has one, Angie has one. Ibrehem now has two."
569,00:37:10.04,00:37:10.04,One vote left. Here's where we stand.
570,00:37:11.50,00:37:11.50,"Stef has two, Bobby Jon has two,"
571,00:37:14.25,00:37:14.25,Ibrehem has two. Angie has one.
572,00:37:20.75,00:37:20.75,Immunity goes to... Ibrehem.
573,00:37:52.67,00:37:52.67,">> PROBST: Koror, your work is done."
574,00:37:54.83,00:37:54.83,"Grab your torches, head back to camp."
575,00:38:07.79,00:38:07.79,Now it is time for you to vote. Ibrehem is safe.
576,00:38:10.83,00:38:10.83,"Everybody else is fair game. James, you're up."
577,00:38:22.58,00:38:22.58,"Angie, sorry. It's not your time to go."
578,00:38:46.04,00:38:46.04,Sorry. >> PROBST: I'll go tally the
579,00:38:53.04,00:38:53.04,"votes. Once the votes are read,"
580,00:39:08.38,00:39:08.38,the decision is final. Person voted out will be
581,00:39:11.12,00:39:11.12,asked to leave the Tribal Council area immediately.
582,00:39:13.08,00:39:13.08,I'll read the votes. First vote...
583,00:39:19.71,00:39:19.71,Angie. Bobby Jon.
584,00:39:26.50,00:39:26.50,"One vote Angie, one vote Bobby Jon."
585,00:39:31.12,00:39:31.12,"James. One vote Angie, one vote"
586,00:39:34.67,00:39:34.67,"Bobby Jon, one vote James. That's two votes Bobby Jon."
587,00:39:40.67,00:39:40.67,"One vote Angie, one vote James. I'll read the last vote."
588,00:39:48.08,00:39:48.08,Angie. We have a tie.
589,00:39:50.08,00:39:50.08,"That's two votes Bobby Jon, two votes Angie."
590,00:39:52.38,00:39:52.38,"Here's what's going to happen, Angie and Bobby Jon, because"
591,00:39:55.96,00:39:55.96,"you're tied, you will not vote. We will vote again with James,"
592,00:39:59.75,00:39:59.75,"Ibrehem and Stef. After this round of voting,"
593,00:40:03.21,00:40:03.21,"there will be no tie. To be clear, you're voting for"
594,00:40:06.42,00:40:06.42,"Bobby Jon or Angie. James, you're up."
595,00:40:52.62,00:40:52.62,">> PROBST: I'll read the votes. First vote, Angie."
596,00:41:02.04,00:41:02.04,I'll read the second vote. Sixth person voted out
597,00:41:05.75,00:41:05.75,"of Survivor: Palau, Angie."
598,00:41:09.96,00:41:09.96,There are three votes. It only takes two.
599,00:41:19.75,00:41:19.75,"Angie, the tribe has spoken. It's time for you to go."
600,00:41:24.96,00:41:24.96,">> Steph, rock on for the ladies."
601,00:41:36.79,00:41:36.79,">> PROBST: Well, you've had a rough first 12 days."
602,00:41:40.04,00:41:40.04,"And even though you are down to four tribe members,"
603,00:41:43.25,00:41:43.25,"the fact remains, you are still a tribe"
604,00:41:45.08,00:41:45.08,and the good news is you still seem to believe it.
605,00:41:50.21,00:41:50.21,"Grab your torches, head back the camp."
606,00:41:51.58,00:41:51.58,Good night. Stay tuned for scenes
607,00:42:10.38,00:42:10.38,from our next episode. Next time on Survivor.
608,00:42:15.38,00:42:15.38,>> You cost us the game because...
609,00:42:17.21,00:42:17.21,>> PROBST: Ibrehem faces the music.
610,00:42:18.38,00:42:18.38,">> You went down three times, didn't come up with a bottle."
611,00:42:22.21,00:42:22.21,>> PROBST: A massive storm hammers Koror.
612,00:42:26.21,00:42:26.21,>> You a little worried? This isn't going to go anywhere.
613,00:42:28.25,00:42:28.25,There's no way. >> PROBST: And Janu pays the
614,00:42:30.67,00:42:30.67,price. >> It's so hard.
615,00:42:39.67,00:42:39.67,>> I'm very proud of my accomplishments out here.
616,00:42:42.21,00:42:42.21,"I mean, I did a lot better than I ever thought that I would."
617,00:42:45.21,00:42:45.21,And I'm happy I came out here and did something
618,00:42:48.04,00:42:48.04,I've never done before. It was a different and
619,00:42:51.00,00:42:51.00,"refreshing experience, you know, and definitely more"
620,00:42:53.92,00:42:53.92,appreciation for the things that I take for granted.
621,00:42:56.38,00:42:56.38,"All those little things in life, never going to take that"
622,00:42:58.79,00:42:58.79,for granted ever again.
