,begin,end,subtitles_text
274,00:16:38.57,00:16:38.57,BUT LISA WOULD HAVE TO BE ON BOARD FOR THAT TO WORK.
275,00:16:41.47,00:16:41.47,>> I REALLY NEED TO FIND OUT IF THAT'S GOING TO BE THE CASE OR
276,00:16:45.00,00:16:45.00,NOT. MALCOLM PROPOSED TO ME HIM AND
277,00:16:54.07,00:16:54.07,DENICE AND YOU AND ME IN THE FINAL FOUR.
278,00:16:59.27,00:16:59.27,HE WANTS TO GO IN THE WOODS AND SHAKE ON IT.
279,00:17:01.50,00:17:01.50,>> REALLY. WOW!
280,00:17:03.57,00:17:03.57,>> HE THINKS HE CAN TRUST US THE MOST.
281,00:17:05.73,00:17:05.73,IT COULD BE A BIG PLAY. >> WHEN SOMEBODY WANTS TO TAKE
282,00:17:07.73,00:17:07.73,"YOU TO THE FINAL FOUR, YOU HAVE TO SAY STRATEGICALLY HECK YES."
283,00:17:14.20,00:17:14.20,BECAUSE IF YOU SAY NO THEN YOU COULD END UP ODD MAN OUT.
284,00:17:17.70,00:17:17.70,AND ALL OF A SUDDEN YOU'RE ON THE CHOPPING BLOCK.
285,00:17:20.03,00:17:20.03,">> WHAT DO YOU ANY? >> YOU KNOW, WE'RE AT THE POINT"
286,00:17:25.60,00:17:25.60,WHERE WE NEED TO TRUST SOMEBODY. SO EITHER WE MAKE A SOLID PACT
287,00:17:30.20,00:17:30.20,WITH PENNER AND CARTER OR MALCOLM AND DENICE.
288,00:17:35.07,00:17:35.07,"WHO DO YOU TRUST MORE, PENNER OR MALCOLM?"
289,00:17:38.23,00:17:38.23,">> ODDLY ENOUGH, PENNER. >> ALL RIGHT, WE NEED TO HAVE A"
290,00:17:42.40,00:17:42.40,CONVERSATION WITH PENNER. >> I HAVEN'T SAID TO ANYBODY
291,00:17:51.30,00:17:51.30,OTHER THAN YOU TWO THAT I WANT TO GO TO THE END WITH YOU TWO.
292,00:17:57.20,00:17:57.20,">> WELL, I MEAN, THAT'S -- FIRST OFF, THANK YOU."
293,00:17:59.90,00:17:59.90,THAT'S COOL AND I APPRECIATE THAT.
294,00:18:02.20,00:18:02.20,BUT I PERSONALLY AM MORE THAN COMFORTABLE TAKING CARE OF
295,00:18:06.03,00:18:06.03,BUSINESS ONE THING AT A TIME. I REALLY AM COMFORTABLE TAKING
296,00:18:09.60,00:18:09.60,CARE OF ABI AND PETER BUT I'M NOT THAT INTERESTED IN
297,00:18:13.40,00:18:13.40,COMMITTING ANYTHING TO ANYBODY. NOT YET.
298,00:18:18.37,00:18:18.37,LISA RESPECTS ME AND SHE SAID I WANT TO GO TO THE FINAL THREE
299,00:18:21.40,00:18:21.40,WITH YOU AND SKUPIN. THAT'S A GREAT OPTION BUT IT'S
300,00:18:24.03,00:18:24.03,TOO EARLY FOR ME TO SAY WHO I SHOULD GO TO THE FINAL THREE
301,00:18:26.97,00:18:26.97,WITH. I WILL CONTINUE TO KEEP THEM
302,00:18:28.30,00:18:28.30,"CLOSE AND IF I GET BLINDSIDED, MORE POWER TO IT."
303,00:18:31.53,00:18:31.53,I WILL GO OUT WITH MY HEAD HELD HIGH.
304,00:18:33.73,00:18:33.73,I DON'T WANT TO GET PEOPLE SQUIRRELY AND GET PEOPLE
305,00:18:35.93,00:18:35.93,STARTING TO THINK LIKE WE'RE GETTING AHEAD OF OURSELVES.
306,00:18:39.37,00:18:39.37,WE ALL AGREED WE'D GO TO SIX AND THAT'S WHAT WE SHOULD DO.
307,00:18:42.47,00:18:42.47,">> PENNER DIDN'T WANT TO MAKE THAT ""WE'RE TRUE TO THE END"""
308,00:18:46.07,00:18:46.07,KIND OF DEAL. HE SAID LET'S JUST GET RID OF
309,00:18:48.90,00:18:48.90,THESE TWO AND SEE HOW THAT SHAKES DOWN.
310,00:18:52.33,00:18:52.33,SO I THINK HE MISSED AN OPPORTUNITY.
311,00:19:03.37,00:19:03.37,>> WHERE IS EVERYBODY? >> I'M GONNA PROMISE ON MY
312,00:19:08.87,00:19:08.87,FAMILY THIS IS MY FINAL FOUR AND I'M NOT BREAKING IT.
313,00:19:11.60,00:19:11.60,THIS IS MY WORD COMPLETELY TO THE FINAL FOUR.
314,00:19:14.83,00:19:14.83,THIS IS AS SERIOUS A DEAL AS YOU CAN MAKE IN THIS GAME.
315,00:19:17.97,00:19:17.97,"THIS ISN'T JUST SOME QUICKIE ALLIANCE WHAM, BAM, THANK YOU"
316,00:19:21.13,00:19:21.13,"MA'AM, HE'S GONE WE'RE ON OUR OWN."
317,00:19:24.03,00:19:24.03,"I STUCK MY NECK OUT, I'M STICKING WITH IT."
318,00:19:26.23,00:19:26.23,"IF IT WORKS OUT, IT COULD BE THE BEST THING THAT'S HAPPENED TO ME"
319,00:19:28.40,00:19:28.40,"IN THE GAME. >> FINAL FOUR, ABSOLUTELY."
320,00:19:30.30,00:19:30.30,>> FINAL FOUR. >> FINAL FOUR.
321,00:19:31.70,00:19:31.70,>> I'VE COMMITTED TO A FINAL FOUR WITH MALCOLM.
322,00:19:34.30,00:19:34.30,I'M NOT TOTALLY COMFORTABLE WITH IT BECAUSE HE'S A GAMER.
323,00:19:37.20,00:19:37.20,AND THAT WORRIES ME. BUT I FELT I HAD TO.
324,00:19:39.63,00:19:39.63,I FELT I DIDN'T HAVE A CHOICE. SO IT MAKES ME A LITTLE NERVOUS.
325,00:19:43.77,00:19:43.77,I WANT TO BE THE ONE CALLING THE SHOTS SO IS I'M GOING TO DO
326,00:19:48.33,00:19:48.33,EVERYTHING I CAN TO WIN THE NEXT IMMUNITY CHALLENGE.
327,00:20:00.63,00:20:00.63,">> Jeff: COME ON IN, GUYS! GUYS READY TO GET TO TODAY'S"
328,00:20:12.17,00:20:12.17,"IMMUNITY CHALLENGE? FIRST THINGS FIRST, SKUPIN, I"
329,00:20:14.63,00:20:14.63,WILL TAKE BACK THE IMMUNITY NECKLACE.
330,00:20:20.30,00:20:20.30,ONCE AGAIN IMMUNITY IS BACK UP FOR GRABS.
331,00:20:25.80,00:20:25.80,FOR TODAY'S CHALLENGE ULLMAN TPHAO +UFR A BUOY THROUGH A
332,00:20:29.40,00:20:29.40,TANGLED ROPE. THE FIRST FIVE TO FINISH WILL
333,00:20:34.67,00:20:34.67,MOVE ON TO THE NEXT ROUND WHERE YOU WILL RACE TO MOVE YOUR BUOY
334,00:20:37.70,00:20:37.70,ALONG A BALANCE BEAM. THE FIRST THREE TO FINISH MOVE
335,00:20:40.50,00:20:40.50,ON TO THE FINAL ROUND WHERE YOU WILL NAVIGATE YOUR BUOY THROUGH
336,00:20:43.60,00:20:43.60,A SERIES OF OBSTACLES IN THE WATER.
337,00:20:44.73,00:20:44.73,FIRST PERSON TO GET TO THE FINISH WINS IMMUNITY AND A
338,00:20:48.83,00:20:48.83,GUARANTEED 1-7 SHOT AT WINNING THIS GAME.
339,00:20:53.47,00:20:53.47,LOSERS GO TO TRIBAL COUNCIL AND AFTER 27 DAYS SOMEBODY WILL BE
340,00:20:56.70,00:20:56.70,VOTED OUT. >> FOR ME IT ALL COMES DOWN TO
341,00:20:59.67,00:20:59.67,THIS CHALLENGE. ABI HAS THE IDOL SO IF I DON'T
342,00:21:03.53,00:21:03.53,WIN IMMUNITY I'M PRETTY MUCH SCREWED.
343,00:21:05.60,00:21:05.60,"SO ALL I CAN DO IS FIGHT RIGHT NOW, OTHERWISE IT'S ME."
344,00:21:08.37,00:21:08.37,>> Jeff: WE'LL DRAW FOR SPOTS AND GET STARTED.
345,00:21:15.60,00:21:15.60,HERE WE GO. FIRST ROUND.
346,00:21:18.07,00:21:18.07,SURVIVORS READY? GO!
347,00:21:24.07,00:21:24.07,"VERY SIMPLE IN DESIGN, A LITTLE MORE DIFFICULT TO EXECUTE."
348,00:21:27.10,00:21:27.10,YOU'VE GOT TO GET YOUR BUOY THROUGH THIS TANGLED ROPE TO THE
349,00:21:31.10,00:21:31.10,FINISH POST. THE FIRST FIVE GET-TO-GET TO
350,00:21:34.20,00:21:34.20,THEIR POST MOVE ON TO THE NEXT ROUND.
351,00:21:37.00,00:21:37.00,LOSERS MAY BE OUT OF THIS GAME FOR GOOD.
352,00:21:40.23,00:21:40.23,MALCOLM WORKING QUICKLY. PETE MAKING PROGRESS.
353,00:21:44.40,00:21:44.40,PENNER GETTING CLOSE. MALCOLM CLOSE TO THE END.
354,00:21:49.07,00:21:49.07,CARTER CLOSE TO THE END. DENICE IS IN THERE.
355,00:21:52.10,00:21:52.10,ABI DOING A NICE JOB. MALCOLM'S FIRST.
356,00:21:55.70,00:21:55.70,MALCOLM MOVING ON. PENNER'S MOVING ON.
357,00:21:59.30,00:21:59.30,LOOKING FOR THREE MORE SPOTS. DENICE IS MOVING ON.
358,00:22:03.73,00:22:03.73,TWO SPOTS LEFT! SKUPIN MOVING ON.
359,00:22:08.67,00:22:08.67,"ONE SPOT LEFT! DOWN TO CARTER, ABI, AND PETE."
360,00:22:16.93,00:22:16.93,CARTER MOVING ON. WE HAVE OUR FIVE.
361,00:22:19.63,00:22:19.63,"DENICE, CARTER, PENNER, SKUPIN AND MALCOLM MOVING ON TO THE"
362,00:22:23.37,00:22:23.37,"NEXT ROUND. PETE, ABI AND LISA NO SHOT AT"
363,00:22:27.83,00:22:27.83,"IMMUNITY. NEXT ROUND, THREE PEOPLE MOVING"
364,00:22:36.93,00:22:36.93,ON TO THE FINAL ROUND. SURVIVORS READY?
365,00:22:39.73,00:22:39.73,GO. PENNER FALLS OFF QUICKLY AND HAS
366,00:22:44.67,00:22:44.67,TO GO BACK. CARTER GOING ON HIS BELLY.
367,00:22:48.70,00:22:48.70,DENICE DOING A NICE JOB. SKUPIN DOING A NICE JOB.
368,00:22:52.67,00:22:52.67,"PENNER REALLY STRUGGLING. MALCOLM FALLS OFF, HE'S GOT TO"
369,00:22:57.33,00:22:57.33,GO BACK. DENICE IS IN THIS.
370,00:22:59.97,00:22:59.97,"RIGHT NOW IT'S DENICE, CARTER AND SKUPIN WITH MALCOLM TRYING"
371,00:23:03.03,00:23:03.03,TO CATCH UP AND PENNER OUT OF IT.
372,00:23:06.83,00:23:06.83,SKUPIN IS THROUGH. SKUPIN MOVING ON.
373,00:23:10.23,00:23:10.23,IT'S NOW CARTER AND DENICE LOOKING FOR THOSE LAST TWO.
374,00:23:13.43,00:23:13.43,CARTER'S THROUGH. ONE SPOT LEFT.
375,00:23:16.47,00:23:16.47,MALCOLM HAS TO PICK IT UP! IT WON'T MATTER.
376,00:23:19.70,00:23:19.70,DENICE MOVES ON TO JOIN CARTER AND SKUPIN IN THE FINAL ROUND.
377,00:23:26.93,00:23:26.93,"ALL RIGHT. IT IS CARTER, SKUPIN AND DENICE."
378,00:23:30.23,00:23:30.23,HERE WE GO. SURVIVORS READY?
379,00:23:35.37,00:23:35.37,"GO! DENICE IS TO THE BOAT FIRST, OUT"
380,00:23:42.67,00:23:42.67,TO A BIT OF A LEAD. CARTER RIGHT ON HER TAIL AND
381,00:23:45.90,00:23:45.90,THERE'S SKUPIN. IT'S VERY EVEN OFF THE TOP.
382,00:23:50.10,00:23:50.10,CARTER'S DOING IT ALL WITHOUT LEAVING THE BOAT.
383,00:23:53.37,00:23:53.37,IT COULD BE A GOOD STRATEGY. SKUPIN NOW PICKING UP THE PIECE.
384,00:23:56.70,00:23:56.70,DENICE SLOWING DOWN. IT'S HARD TO GET AROUND THAT
385,00:24:02.33,00:24:02.33,BOAT. CARTER BACK IN THE WATER.
386,00:24:04.33,00:24:04.33,"DENICE BACK IN THE WATER. IT IS SKUPIN, CARTER AND DENICE"
387,00:24:09.20,00:24:09.20,ALL VERY EVEN. CARTER NOW WITH A BIT OF A LEAD.
388,00:24:12.63,00:24:12.63,"SKUPIN AND DENICE, YOU'VE GOT TO PICK IT UP!"
389,00:24:16.47,00:24:16.47,IT'S CARTER FOLLOWED QUICKLY BY SKUPIN AND DENICE.
390,00:24:25.47,00:24:25.47,CARTER GETS JAMMED UP A LITTLE. SKUPIN NOW RIGHT ON CARTER'S
391,00:24:29.23,00:24:29.23,TAIL. IT'S CARTER AND SKUPIN.
392,00:24:30.60,00:24:30.60,"HERE COMES DENICE! KEEP MOVING, DENICE!"
393,00:24:34.83,00:24:34.83,YOU'VE GOT TO MANAGE THAT ROPE OR IT WILL TIE YOU UP.
394,00:24:38.00,00:24:38.00,SKUPIN NOW IN THE LEAD. CARTER'S HUNG UP!
395,00:24:42.43,00:24:42.43,CARTER'S NOW GOT TO CATCH SKUPIN.
396,00:24:45.00,00:24:45.00,THIS IS IT. ONE LAST KNOT TO MANEUVER!
397,00:24:47.90,00:24:47.90,"SKUPIN HAS A BIT OF A LEAD, CARTER IS THERE WITH HIM."
398,00:24:51.23,00:24:51.23,IT'S SKUPIN AND CARTER NAVIGATING THAT LAST PIECE OF
399,00:24:55.30,00:24:55.30,ROPE. ONE KNOT.
400,00:24:56.10,00:24:56.10,WHO WILL IT BE? SKUPIN WAS IN THE LEAD.
401,00:24:58.70,00:24:58.70,THIS IS GOING TO BE VERY CLOSE. CARTER IS THROUGH!
402,00:25:05.97,00:25:05.97,CARTER WINS IMMUNITY! GUARANTEED A SPOT IN THE FINAL
403,00:25:09.87,00:25:09.87,"SEVEN! CARTER, COME ON OVER."
404,00:25:15.97,00:25:15.97,NICE JOB. THAT WAS A CLOSE ONE.
405,00:25:18.47,00:25:18.47,>> THAT WAS A CLOSE ONE. SKUPIN!
406,00:25:21.83,00:25:21.83,">> Jeff: CARTER SAFE AT TONIGHT'S TRIBAL COUNCIL,"
407,00:25:24.40,00:25:24.40,GUARANTEED A 1-7 SHOT OF WINNING THIS GAME.
408,00:25:26.67,00:25:26.67,"AS FOR THE REST OF YOU, AFTER 27 DAYS, SOMEBODY IS GOING HOME"
409,00:25:31.30,00:25:31.30,"TONIGHT. GRAB YOUR STUFF, HEAD BACK TO"
410,00:25:32.87,00:25:32.87,"CAMP, SEE YOU AT TRIBAL. CONGRATS."
411,00:25:34.77,00:25:34.77,">> THANK YOU. >> NICELY DONE, CARTER."
412,00:25:54.97,00:25:54.97,"NICELY DONE. >> THAT WAS FUN, HUH."
413,00:25:57.83,00:25:57.83,>> IT WAS A GOOD CHALLENGE. >> HOW DOES IT FEEL?
414,00:26:00.13,00:26:00.13,>> FEELS GOOD. >> TODAY'S CHALLENGE WAS A
415,00:26:04.23,00:26:04.23,"REALLY FUN CHALLENGE. HOWEVER, I DIDN'T WIN IT."
416,00:26:08.00,00:26:08.00,"AND PETER DID NOT WIN AS WELL SO IT'S BASICALLY PETER, ABI AND"
417,00:26:12.90,00:26:12.90,THE HIDDEN IMMUNITY IDOL. IT'S LIKE AN ALLIANCE OF THREE
418,00:26:16.47,00:26:16.47,VERSUS SIX. >> LET'S KEEP IT SIMPLE.
419,00:26:19.53,00:26:19.53,LET'S SPLIT 3-3. IF SHE DOES NOT PLAY THE IDOL
420,00:26:23.30,00:26:23.30,AND IT'S A TIE THEN WE ALL VOTE FOR HER.
421,00:26:27.40,00:26:27.40,>> GOT IT. >> AND SHE'LL WALK HOME WITH THE
422,00:26:31.33,00:26:31.33,IDOL. BUT I'M ASSUMING SHE WILL PLAY
423,00:26:33.83,00:26:33.83,THE IDOL AND HE'LL GO HOME. >> PETE AND ABI CANNOT WIN THIS
424,00:26:39.13,00:26:39.13,"GAME, THEY DON'T HAVE THE NUMBERS."
425,00:26:40.63,00:26:40.63,THERE'S NO REASON TO KEEP THEM AROUND.
426,00:26:42.33,00:26:42.33,"THEIR SHIP HAS SAILED. NOW, COULD SOMEBODY SURPRISE ME"
427,00:26:45.37,00:26:45.37,AND PLAY AN INCREDIBLY STUPID MOVE?
428,00:26:48.47,00:26:48.47,MAYBE. BUT I HONESTLY BELIEVE ALL OF US
429,00:26:50.77,00:26:50.77,IN THE SIX ARE GOING TO STAY STRONG.
430,00:26:53.63,00:26:53.63,SO EITHER PETE OR ABI WILL GO HOME.
431,00:26:55.57,00:26:55.57,COULD IT SCREW UP? YEAH.
432,00:26:58.67,00:26:58.67,"BUT, YOU KNOW, YOU CAN GET HIT BY A CAR WALKING FROM YOUR HOUSE"
433,00:27:01.53,00:27:01.53,"TO THE POST BOX, TOO. >> YOU KNOW, THERE ARE MOVES TO"
434,00:27:12.00,00:27:12.00,BE MADE. MALCOLM HE HAS POWER.
435,00:27:15.33,00:27:15.33,>> HE DOES. >> THEN WE HAVE TO SEND HIM
436,00:27:20.13,00:27:20.13,"HOME. >> AFTER LAST TRIBAL, THE WHOLE"
437,00:27:22.30,00:27:22.30,GAME TURNED UPSIDE DOWN. I WENT FROM THE TOP OF THE
438,00:27:25.60,00:27:25.60,PECKING ORDER ALL THE WAY TO THE BOTTOM.
439,00:27:27.40,00:27:27.40,"BUT I'M NOT GOING TO GIVE IN AND BE LIKE, ""OKAY, GUYS, VOTE ME"
440,00:27:31.70,00:27:31.70,"OUT."" NO, I'M GOING TO TRY TO GET"
441,00:27:33.33,00:27:33.33,SOMETHING GOING. MALCOLM IS THE BIGGEST THREAT ON
442,00:27:35.27,00:27:35.27,"THE ISLAND, HE HAS AN IDOL AND HE NEEDS TO GO HOME."
443,00:27:38.23,00:27:38.23,>> HOPEFULLY SKUPIN WILL BE ON BOARD.
444,00:27:41.07,00:27:41.07,"HE'S SHAKY, THOUGH. >> OR LISA."
445,00:27:42.70,00:27:42.70,>> WE'LL BE PITCHING THIS GET RID OF MALCOLM IDEA TO
446,00:27:45.53,00:27:45.53,"EVERYBODY, ESPECIALLY SKUPIN. HE'S DITZY, HE DOESN'T THINK"
447,00:27:48.57,00:27:48.57,"BEFORE HE DOES THINGS, HE JUST JUMPS INTO IT SO I THINK HE"
448,00:27:51.80,00:27:51.80,COULD BE TURNED EASILY. BUT ALL I NEED IS ONE PERSON TO
449,00:27:55.43,00:27:55.43,FLIP. AND IT'S GOING TO BE A WHOLE NEW
450,00:27:58.43,00:27:58.43,GAME. >> I'M SURE THEY ARE GOING TO BE
451,00:28:03.27,00:28:03.27,"SPLITTING THE VOTES. SO BASICALLY YOU, PETER AND I"
452,00:28:08.50,00:28:08.50,WITHOUT KNOWING WHO WOULD VOTE FOR MALCOLM.
453,00:28:10.37,00:28:10.37,">> ABI, LET ME JUST SAY I THINK THAT SOUNDS LIKE A GREAT PLAN"
454,00:28:13.47,00:28:13.47,AND IF WE WERE STILL IN AN ALLIANCE WHERE I'D GIVEN YOU MY
455,00:28:16.87,00:28:16.87,WORD I WOULD BE TOTALLY ON BOARD FOR THIS.
456,00:28:19.30,00:28:19.30,BUT I TOLD THEM I WOULD VOTE WITH THEM.
457,00:28:20.97,00:28:20.97,>> BUT YOU STARTED A GAME WITH US.
458,00:28:24.60,00:28:24.60,>> I DID. AND I MEANT IT.
459,00:28:26.77,00:28:26.77,>> BUT SHE'S NOT SURE BECAUSE SHE FEELS LIKE SHE GAVE HER WORD
460,00:28:30.33,00:28:30.33,TO THEM. >> OH.
461,00:28:31.43,00:28:31.43,>> I'M SO SORRY. I REALLY AM.
462,00:28:35.27,00:28:35.27,>> SO THAT'S MY PLAN. I'M TRYING TO STAY ALIVE.
463,00:28:40.10,00:28:40.10,>> I MEAN -- >> TELL ME THE TRUTH.
464,00:28:42.70,00:28:42.70,>> I'M IN A PRETTY GOOD SPOT. >> MALCOLM'S NOT GOING TO USE
465,00:28:49.40,00:28:49.40,HIS IDOL AND NOT GOING TO BLIND SIDE YOU?
466,00:28:51.80,00:28:51.80,>> EVERY SINGLE ONE OF THEM HAS GONE AGAINST ME AT ONE POINT OR
467,00:28:55.20,00:28:55.20,ANOTHER. SO I DON'T TRUST ANY OF THEM
468,00:28:57.03,00:28:57.03,COMPLETELY. >> GOOD.
469,00:28:57.57,00:28:57.57,>> BUT THEY DO TRUST ME. YOU SEE?
470,00:29:00.13,00:29:00.13,BECAUSE I HAVE NOT BETRAYED THEM ONCE.
471,00:29:02.87,00:29:02.87,AND THAT IS WHAT I AM SAILING ON.
472,00:29:05.53,00:29:05.53,"YOU WENT FAR IN THE GAME, YOU DID WELL AND YOU'RE NOT GOING TO"
473,00:29:09.07,00:29:09.07,"WIN THIS TIME. >> ALL RIGHT, ABI'S PLAYING HER"
474,00:29:13.77,00:29:13.77,IDOL SO DO I HAVE TO SCRAMMABLE? THEY'RE SPLITTING THE VOTE
475,00:29:15.50,00:29:15.50,"TONIGHT, RIGHT? IF THEY SPLIT THE VOTE AND WE"
476,00:29:18.73,00:29:18.73,GET ONE PERSON WE CAN TAKE OUT MALCOLM.
477,00:29:21.20,00:29:21.20,JUST TELL THEM THAT YOU'RE VOTING FOR ME OR WHATEVER AND
478,00:29:23.80,00:29:23.80,THAT WOULD BE ONE VOTE LESS ME. ABI WOULD PLAY THE IDOL AND
479,00:29:27.27,00:29:27.27,"WHOEVER WE ALL VOTED FOR WOULD GO HOME, WHICH WOULD BE MALCOLM."
480,00:29:32.57,00:29:32.57,MALCOLM IS THE BIGGEST PERSON IN THIS GAME RIGHT NOW.
481,00:29:35.00,00:29:35.00,MALCOLM KIND OF CONTROLS THE GAME RIGHT NOW AND HE HAS THE
482,00:29:37.93,00:29:37.93,"IDOL. >> HE DOES, HE DOES."
483,00:29:39.10,00:29:39.10,">> SO THIS WOULD TAKE OUT TWO IDOLS FROM THE GAME, TAKE OUT A"
484,00:29:42.37,00:29:42.37,BIG THREAT IN CHALLENGES AND A BIG THREAT IN THE SOCIAL GAME.
485,00:29:46.27,00:29:46.27,"I MEAN, WOULD YOU BE UP FOR IT? WE'RE BOTH VOTING FOR MALCOLM NO"
486,00:29:54.83,00:29:54.83,MATTER WHAT. STRATEGICALLY I WANT TO GET RID
487,00:29:56.87,00:29:56.87,OF HIM. >> HE'S THE BIGGEST WILD CARD IN
488,00:29:59.53,00:29:59.53,"THIS GAME. >> YEAH, BECAUSE HE'S GOT THE"
489,00:30:03.43,00:30:03.43,IDOL. >> I HAVE A DEAL TO GO TO THE
490,00:30:05.50,00:30:05.50,FINAL FOUR WITH MALCOLM BUT NOW I'M STARTING TO RETHINK WHETHER
491,00:30:08.93,00:30:08.93,THAT WAS A SMART THING TO DO OR NOT BECAUSE HE'S PLAYING THE
492,00:30:14.50,00:30:14.50,HARDEST. MALCOLM'S A THREAT IN
493,00:30:16.37,00:30:16.37,"CHALLENGES. HE'S A SMART, STRATEGIC PLAYER"
494,00:30:19.47,00:30:19.47,AND HE'S LIKED BY EVERYBODY. SO IF I'M SITTING NEXT TO
495,00:30:23.00,00:30:23.00,MALCOLM IN THE FINAL THREE I'M NOT SURE I COULD BEAT HIM.
496,00:30:26.67,00:30:26.67,>> VOTE FOR MALCOLM AND HE GETS BLINDSIDED AND BRINGS IT HOME IN
497,00:30:30.17,00:30:30.17,"HIS POCKET. >> MAN, THAT WOULD BE HUGE."
498,00:30:33.30,00:30:33.30,">> YEAH. >> I MEAN, YOU'VE NEVER DONE ME"
499,00:30:35.63,00:30:35.63,WRONG THIS WHOLE GAME AND I -- >> YEAH.
500,00:30:40.07,00:30:40.07,SO I'M NOT SAYING NO. THE RISK OF CHANGING IT UP AGAIN
501,00:30:44.60,00:30:44.60,IS IT COULD BACKFIRE. BUT DO I ANTICIPATE OUR CURRENT
502,00:30:49.20,00:30:49.20,ALLIANCE STAYING STRONG UNTIL THE FINAL FOUR AND THEN HAVING
503,00:30:53.10,00:30:53.10,THIS HAPPY ENDING? IT'S NOT THAT LIKELY IN THIS
504,00:30:56.63,00:30:56.63,GAME. SHE HAD AN INCREDIBLY COCKAMAMIE
505,00:31:02.77,00:31:02.77,PLAN WHICH YOU CAN PROBABLY GUESSED THE SOMETHING TO DO WITH
506,00:31:06.10,00:31:06.10,"YOU. AND I SAID WE HAVE A PLAN, THE"
507,00:31:08.43,00:31:08.43,PLAN'S GOING TO GO INTO EFFECT. >> APPARENTLY PETE AND ABI JUST
508,00:31:12.20,00:31:12.20,REALIZED THE EASIEST WAY TO GET SOMEBODY TO FLIP IS TO THROW MY
509,00:31:14.83,00:31:14.83,NAME OUT THERE AND RUN ME OVER TONIGHT.
510,00:31:16.87,00:31:16.87,THEY JUST NEED ONE PERSON TO FLOP AND I'M GOING HOME.
511,00:31:21.57,00:31:21.57,I HAVE THE IDOL BUT IF NOBODY FLIPS AND I PLAY THAT THING I
512,00:31:25.37,00:31:25.37,LOSE A LOT OF LEVERAGE MOVING FORWARD.
513,00:31:28.37,00:31:28.37,>> JUST TO FIRM UP WHAT WE'RE DOING.
514,00:31:30.53,00:31:30.53,>> ABI AND PETE. >> RIGHT?
515,00:31:33.07,00:31:33.07,>> YEAH. >> THIS IS THE TRICKIEST
516,00:31:35.70,00:31:35.70,SITUATION WITH THE IDOL I FACE YET AND I'M GOING TO HAVE TO
517,00:31:38.50,00:31:38.50,KEEP MY I WITS ABOUT ME TONIGHT WATCHING PEOPLE AND MAKE THE
518,00:31:42.50,00:31:42.50,RIGHT DECISION. OTHERWISE I'M TOAST.
519,00:32:01.57,00:32:01.57,>> Jeff: WE'LL NOW BRING IN THE MEMBERS OF OUR JURY.
520,00:32:08.30,00:32:08.30,"R.C., JEFF AND ARTIS VOTED OUT AT THE LAST TRIBAL COUNCIL."
521,00:32:17.93,00:32:17.93,">> OH! HI, BABY!"
522,00:32:22.20,00:32:22.20,>> Jeff: A SMILE FROM ABI AT A JURY MEMBER.
523,00:32:25.07,00:32:25.07,">> YES, I LOVE HIS GREEN AND YELLOW."
524,00:32:28.03,00:32:28.03,">> Jeff: MALCOLM, WHEN YOU SEE ABI SMILE AND SAY ""HI, ARTIS!"""
525,00:32:32.87,00:32:32.87,IS IT REALLY ABOUT HIS COLORS OR IS THAT AN EARLY WORKING OF THE
526,00:32:36.67,00:32:36.67,"JURY? >> I MEAN, THOUGHTS ABOUT JURY"
527,00:32:38.27,00:32:38.27,MANAGEMENT CROSS YOUR MIND AT THIS POINT IN THE GAME.
528,00:32:40.33,00:32:40.33,BUT RIGHT NOW I'M MORE CONCERNED ABOUT STAYING IN THE GAME THAN
529,00:32:43.37,00:32:43.37,JURY MANAGEMENT. >> Jeff: REALLY?
530,00:32:44.60,00:32:44.60,YOU FEEL YOU'RE IN TROUBLE TONIGHT?
531,00:32:46.73,00:32:46.73,>> MY NAME SEEMS TO GET KICKED AROUND A LOT.
532,00:32:49.40,00:32:49.40,BUT TONIGHT THE PEOPLE I TRUST HAVE TO STEP UP AND PROVE IT
533,00:32:52.53,00:32:52.53,"BECAUSE IF ONE PERSON JUMPS SHIP, YEAH, YOU CAN SEND ME HOME"
534,00:32:56.63,00:32:56.63,TONIGHT. >> Jeff: JUST SIMPLY FROM A A
535,00:32:58.73,00:32:58.73,STRATEGIC POINT OF VIEW HOW GOOD A MOVE WOULD BIT TO TAKE YOU OUT
536,00:33:02.00,00:33:02.00,IN ONE FELL SWOOP? >> I REFUSE TO SAY IT'S A
537,00:33:06.30,00:33:06.30,STRATEGIC MOVE TO GET RID OF ME. (LAUGHS)
538,00:33:08.33,00:33:08.33,BUT I KNOW IT'S GOING THROUGH PEOPLE'S HEADS.
539,00:33:10.17,00:33:10.17,I HAVE TO LISTEN TO IT EVERYDAY. I HAVE TO READ PEOPLE'S LIPS
540,00:33:14.73,00:33:14.73,ACROSS THE CAMP. IT'S NOT HARD TO PUT THE PIECES
541,00:33:18.63,00:33:18.63,"TOGETHER. >> Jeff: SKUPIN, WHEN SOMEBODY"
542,00:33:19.93,00:33:19.93,HAS AN IDOL AND YOU KNOW IT HOW DO YOU NAVIGATE THAT?
543,00:33:23.00,00:33:23.00,>> IT'S A FACTOR. YOU ALWAYS THINK OF THE IDOL AS
544,00:33:25.57,00:33:25.57,YOU DECIDE WHO YOU'RE GOING TO VOTE WITH AND FOR AND AGAINST.
545,00:33:28.40,00:33:28.40,"YOU KNOW, IT'S A FACTOR. AND THERE IS A LOT OF"
