,begin,end,subtitles_text
804,00:23:00.43,00:23:00.43,"Jeff: FIRST THINGS FIRST,"
805,00:23:02.30,00:23:02.30,"KIM, GOT TO GIVE IT BACK."
806,00:23:08.93,00:23:08.93,ONCE AGAIN IMMUNITY IS BACK UP
807,00:23:11.00,00:23:11.00,FOR GRABS.
808,00:23:12.13,00:23:12.13,FOR TODAY'S CHALLENGE BULL
809,00:23:14.77,00:23:14.77,STANDING ON A LEDGE OVER THE
810,00:23:16.60,00:23:16.60,WATER.
811,00:23:16.97,00:23:16.97,YOU'LL BE HOLDING ON THE A
812,00:23:18.47,00:23:18.47,HANDLE BEHIND YOUR BACK.
813,00:23:19.53,00:23:19.53,THAT HANDLE IS ATTACHED TO A
814,00:23:22.90,00:23:22.90,WINCH.
815,00:23:23.33,00:23:23.33,"EVERY TIME I CRANK IT, IT WILL"
816,00:23:24.90,00:23:24.90,LOWER YOU CLOSER TO THE WATER.
817,00:23:27.67,00:23:27.67,WHEN THE STRAIN BECOMES TOO MUCH
818,00:23:29.23,00:23:29.23,"TO HOLD ON ANY LONGER, YOU'LL"
819,00:23:31.37,00:23:31.37,FALL IN THE WATER AND OUT OF THE
820,00:23:34.90,00:23:34.90,CHALLENGE.
821,00:23:35.27,00:23:35.27,LAST PERSON LEFT STANDING WINS
822,00:23:38.23,00:23:38.23,IMMUNITY.
823,00:23:40.37,00:23:40.37,GUARANTEED.
824,00:23:40.73,00:23:40.73,ONE IN SIX SHOT AT WINNING THIS
825,00:23:42.50,00:23:42.50,GAME.
826,00:23:42.90,00:23:42.90,LOSERS GO TO TRIBAL COUNCIL.
827,00:23:44.27,00:23:44.27,SOMEBODY WILL BE VOTED OUT.
828,00:23:47.40,00:23:47.40,WE'LL DRAW FOR SPOTS.
829,00:23:48.60,00:23:48.60,WE'LL GET STARTED.
830,00:23:55.63,00:23:55.63,EVERYBODY READY?
831,00:23:55.97,00:23:55.97,TAKE YOUR SPOTS.
832,00:23:57.30,00:23:57.30,GOT TO KEEP YOUR FEET IN BETWEEN
833,00:24:00.20,00:24:00.20,THE PAINT AND POINTED FORWARD.
834,00:24:02.50,00:24:02.50,YOU HAVE TO HOLD ON TO THE BAR
835,00:24:03.90,00:24:03.90,BEHIND YOU ABOVE YOUR HIPS.
836,00:24:05.43,00:24:05.43,"ALL RIGHT, EVERYBODY'S IN PLACE."
837,00:24:07.23,00:24:07.23,YOU READY TO GET LOWERED A
838,00:24:08.93,00:24:08.93,LITTLE BIT?
839,00:24:09.37,00:24:09.37,"OH, BOY."
840,00:24:10.13,00:24:10.13,"OH, GOD."
841,00:24:11.23,00:24:11.23,Jeff: HERE WE GO.
842,00:24:17.90,00:24:17.90,"EVERY TIME I MOVE THIS, THAT BAR"
843,00:24:20.20,00:24:20.20,LETS OUT A LITTLE MORE ROPE AND
844,00:24:23.43,00:24:23.43,YOU FALL CLOSER TO THAT WATER.
845,00:24:30.90,00:24:30.90,"OH, MY GOD!"
846,00:24:32.50,00:24:32.50,Jeff: THAT'S GOING TO ADD A
847,00:24:34.30,00:24:34.30,LITTLE MORE STRESS NOW.
848,00:24:35.40,00:24:35.40,ALL YOU HAVE TO DO IS HOLD ON.
849,00:24:38.20,00:24:38.20,THAT'S IT.
850,00:24:40.67,00:24:40.67,JUST HANG ON LONGER THAN
851,00:24:42.03,00:24:42.03,EVERYBODY ELSE.
852,00:24:57.20,00:24:57.20,BEEN UP THERE TEN MINUTES.
853,00:24:59.90,00:24:59.90,PROBABLY SEEMS LIKE YOU'VE BEEN
854,00:25:01.90,00:25:01.90,UP THERE AN HOUR ALREADY.
855,00:25:03.80,00:25:03.80,TARZAN STRUGGLING A LITTLE BIT.
856,00:25:09.93,00:25:09.93,SABRINA STEPPED OUT OF THE
857,00:25:11.70,00:25:11.70,CHALLENGE.
858,00:25:12.10,00:25:12.10,GO AHEAD AND DROP IN THE WATER.
859,00:25:15.43,00:25:15.43,SABRINA FIRST OUT OF THE
860,00:25:19.73,00:25:19.73,CHALLENGE.
861,00:25:20.40,00:25:20.40,WE'RE DOWN TO SIX.
862,00:25:31.70,00:25:31.70,TARZAN IS OUT OF THE CHALLENGE
863,00:25:33.13,00:25:33.13,AND WE ARE DOWN TO FIVE WOMEN
864,00:25:35.43,00:25:35.43,"STILL FIGHTING FOR IMMUNITY,"
865,00:25:36.80,00:25:36.80,WOULD LOVE TO GO TO TRIBAL
866,00:25:38.03,00:25:38.03,COUNCIL TONIGHT WITH THAT
867,00:25:40.70,00:25:40.70,NECKLACE.
868,00:25:42.47,00:25:42.47,NO MATTER HOW CONFIDENT YOU FEEL
869,00:25:43.57,00:25:43.57,"IN YOUR ALLIANCE, YOU ARE CRAZY"
870,00:25:45.70,00:25:45.70,IF YOU THINK YOU ARE ABSOLUTELY
871,00:25:51.30,00:25:51.30,SAFE.
872,00:26:02.53,00:26:02.53,I CAN'T DO THIS ANYMORE.
873,00:26:04.70,00:26:04.70,"I'M DONE, GUYS, HAVE FUN."
874,00:26:10.13,00:26:10.13,Jeff: ALICIA STEPS OUT OF
875,00:26:11.70,00:26:11.70,THE CHALLENGE AND WE ARE DOWN TO
876,00:26:12.90,00:26:12.90,FOUR.
877,00:26:13.20,00:26:13.20,FOUR PEOPLE FIGHTING FOR
878,00:26:15.13,00:26:15.13,IMMUNITY ON DAY 33.
879,00:26:19.27,00:26:19.27,YOU ARE HAVING TO EARN IT RIGHT
880,00:26:21.20,00:26:21.20,HERE.
881,00:26:21.37,00:26:21.37,DIG DEEP.
882,00:26:23.23,00:26:23.23,I CAN'T DO IT.
883,00:26:24.60,00:26:24.60,MY FINGERS ARE SLIPPING.
884,00:26:29.97,00:26:29.97,"OH, GOD."
885,00:26:31.30,00:26:31.30,"GOOD JOB, CHELSEA."
886,00:26:32.73,00:26:32.73,Jeff: CHELSEA OUT OF THE
887,00:26:34.27,00:26:34.27,CHALLENGE AND WE ARE DOWN TO
888,00:26:35.53,00:26:35.53,"THREE: KAT, KIM, CHRISTINA."
889,00:26:41.20,00:26:41.20,CHRISTINA CONTEMPLATING CAN I
890,00:26:43.00,00:26:43.00,STICK IN A LITTLE LONGER OR
891,00:26:44.53,00:26:44.53,SHOULD I STEP OFF?
892,00:26:45.47,00:26:45.47,I'M GOING TO JUMP.
893,00:26:47.83,00:26:47.83,MY FINGER'S KILLING ME.
894,00:26:49.73,00:26:49.73,"GOOD LUCK, GIRLS."
895,00:26:51.03,00:26:51.03,GOOD JOB.
896,00:26:51.93,00:26:51.93,Jeff: CHRISTINA IS OUT OF
897,00:26:53.77,00:26:53.77,THE CHALLENGE.
898,00:26:54.60,00:26:54.60,WE ARE DOWN TO TWO.
899,00:26:57.00,00:26:57.00,SIDE BY SIDE.
900,00:26:57.77,00:26:57.77,KAT AND KIM.
901,00:27:03.17,00:27:03.17,BOTH WOMEN REALLY DIGGING DEEP.
902,00:27:14.10,00:27:14.10,BEEN UP HERE ONE HOUR.
903,00:27:15.67,00:27:15.67,YOU'VE BEEN HANGING.
904,00:27:17.53,00:27:17.53,WOW.
905,00:27:18.27,00:27:18.27,Jeff: PERFECT TIME TO MAKE
906,00:27:19.57,00:27:19.57,IT A LITTLE MORE DIFFICULT.
907,00:27:20.80,00:27:20.80,HERE WE GO.
908,00:27:36.60,00:27:36.60,IT LOOKS SO INCREMENTAL VISUALLY
909,00:27:38.73,00:27:38.73,BUT I KNOW WHAT KIND OF PRESSURE
910,00:27:40.40,00:27:40.40,THAT'S ADDING TO YOUR BODY.
911,00:27:46.17,00:27:46.17,"ALICIA, IMPRESSIVE BATTLE?"
912,00:27:47.43,00:27:47.43,VERY.
913,00:27:49.50,00:27:49.50,I DIDN'T KNOW KIM HAD IT IN HER.
914,00:27:51.03,00:27:51.03,YEAH.
915,00:27:53.90,00:27:53.90,VERY IMPRESSED.
916,00:27:57.30,00:27:57.30,I JUST WANT TO WIN THIS ONE.
917,00:28:00.53,00:28:00.53,KIM WINS ALL OF THEM.
918,00:28:03.03,00:28:03.03,Jeff: KIM HASN'T MOVED
919,00:28:04.40,00:28:04.40,SINCE THIS CHALLENGE BEGAN.
920,00:28:06.90,00:28:06.90,"COME ON, KIM!"
921,00:28:24.90,00:28:24.90,WOW.
922,00:28:26.03,00:28:26.03,Jeff: KAT FALLS OUT OF THE
923,00:28:28.63,00:28:28.63,CHALLENGE.
924,00:28:29.27,00:28:29.27,KIM WINS HER SECOND INDIVIDUAL
925,00:28:31.10,00:28:31.10,IMMUNITY.
926,00:28:31.27,00:28:31.27,GOOD JOB.
927,00:28:32.73,00:28:32.73,THAT WAS AMAZING.
928,00:28:34.43,00:28:34.43,WOW.
929,00:28:36.43,00:28:36.43,"CAREFUL, KAT, ARE YOU OKAY?"
930,00:28:39.43,00:28:39.43,HEY.
931,00:28:40.63,00:28:40.63,YOU AIN'T GONNA HIGH FIVE ME?
932,00:28:42.67,00:28:42.67,NO.
933,00:28:43.67,00:28:43.67,GOOD JOB.
934,00:28:47.67,00:28:47.67,"Jeff: KIM, NICE JOB."
935,00:28:49.00,00:28:49.00,"WHY, THANK YOU."
936,00:28:50.73,00:28:50.73,IMPRESSIVE.
937,00:28:52.03,00:28:52.03,(APPLAUSE)
938,00:28:53.73,00:28:53.73,KIM SAFE AT TONIGHT'S TRIBAL
939,00:28:58.10,00:28:58.10,COUNCIL ONCE AGAIN AND AFTER 33
940,00:28:59.97,00:28:59.97,VERY TOUGH DAYS IN THIS GAME ONE
941,00:29:01.90,00:29:01.90,OF YOU GOING HOME TONIGHT.
942,00:29:03.40,00:29:03.40,YOU HAVE TO AFTERNOON TO FIGURE
943,00:29:04.43,00:29:04.43,OUT WHO IT'S GOING TO BE.
944,00:29:05.97,00:29:05.97,I WILL SEE YOU GUYS AT TRIBAL.
945,00:29:08.27,00:29:08.27,GRAB YOUR STUFF AND GET BACK TO
946,00:29:10.37,00:29:10.37,CAMP.
947,00:29:10.90,00:29:10.90,CONGRATS.
948,00:29:11.30,00:29:11.30,I'M GLAD KIM WON IMMUNITY BUT
949,00:29:13.33,00:29:13.33,I'M NOT SURE SABRINA SHOULD BE
950,00:29:14.70,00:29:14.70,THE NEXT TO GO.
951,00:29:15.90,00:29:15.90,"I THINK KAT, JUST HER"
952,00:29:17.43,00:29:17.43,SELFISHNESS THROUGHOUT THIS
953,00:29:18.23,00:29:18.23,WHOLE GAME SHE SHOULD BE NEXT SO
954,00:29:20.53,00:29:20.53,THERE'S STILL A LOT OF TALKING
955,00:29:21.80,00:29:21.80,THAT NEEDS TO GO ON.
956,00:29:34.60,00:29:34.60,I COMMEND Y'ALL FOR STAYING
957,00:29:35.87,00:29:35.87,THAT LONG.
958,00:29:36.30,00:29:36.30,THAT WAS PRETTY BRUTAL.
959,00:29:40.10,00:29:40.10,ARE YOU HURTING?
960,00:29:40.93,00:29:40.93,YEAH.
961,00:29:41.70,00:29:41.70,WHAT WERE YOU THINKING ABOUT?
962,00:29:44.23,00:29:44.23,KICKING YOUR ASS.
963,00:29:46.33,00:29:46.33,I'M REALLY UPSET ABOUT THE
964,00:29:47.67,00:29:47.67,CHALLENGE.
965,00:29:48.03,00:29:48.03,"I MEAN, TO LOSE TO SOMEONE WHO'S"
966,00:29:49.57,00:29:49.57,28 YEARS OLD WHO'S SIX YEARS
967,00:29:51.40,00:29:51.40,OLDER THAN ME?
968,00:29:52.77,00:29:52.77,IT'S LIKE HOW EMBARRASSING IS
969,00:29:54.70,00:29:54.70,THAT?
970,00:29:55.13,00:29:55.13,"DON'T GET ME WRONG, I LOVE HER"
971,00:29:56.27,00:29:56.27,MORE THAN ANYTHING IN THE WORLD
972,00:29:57.37,00:29:57.37,BUT I DON'T KNOW IF I'M EVER
973,00:29:59.23,00:29:59.23,GOING TO BE ABLE TO BEAT HER IN
974,00:30:01.33,00:30:01.33,CHALLENGES.
975,00:30:01.60,00:30:01.60,DID KIM TALK TO YOU TODAY?
976,00:30:02.77,00:30:02.77,NOT YET.
977,00:30:05.70,00:30:05.70,SHE ALREADY KNOWS THAT WE
978,00:30:07.07,00:30:07.07,KNOW WHAT'S GOING ON.
979,00:30:08.27,00:30:08.27,SABRINA.
980,00:30:09.60,00:30:09.60,OKAY.
981,00:30:10.93,00:30:10.93,D'UH.
982,00:30:11.23,00:30:11.23,I WANTED TO MAKE SURE.
983,00:30:13.27,00:30:13.27,SABRINA HAS NO IDEA HER ASS
984,00:30:15.20,00:30:15.20,IS ON THE LINE.
985,00:30:16.03,00:30:16.03,THAT'S WHY A BLIND SIDE IS SO
986,00:30:17.67,00:30:17.67,GREAT.
987,00:30:17.83,00:30:17.83,I AGREE.
988,00:30:18.67,00:30:18.67,IT'S AMAZING HOW WE CONTROL
989,00:30:20.20,00:30:20.20,THE SHOW.
990,00:30:20.93,00:30:20.93,THIS GAME IS OUR GAME.
991,00:30:23.60,00:30:23.60,"OH, MY GOD."
992,00:30:24.97,00:30:24.97,IT'S FUNNY BECAUSE YESTERDAY I
993,00:30:25.90,00:30:25.90,"WAS LIKE, SABRINA?"
994,00:30:27.60,00:30:27.60,YOU'RE GOING HOME.
995,00:30:29.17,00:30:29.17,"THEN TODAY AT THE CHALLENGE, I"
996,00:30:31.47,00:30:31.47,"MEAN, DID YOU SEE SABRINA?"
997,00:30:33.00,00:30:33.00,SHE WAS THE FIRST ONE DONE.
998,00:30:34.10,00:30:34.10,"I MEAN, I COULD BEAT HER."
999,00:30:36.47,00:30:36.47,SO THERE'S NO REASON WHY SABRINA
1000,00:30:38.20,00:30:38.20,NEEDS TO GO.
1001,00:30:40.10,00:30:40.10,"BUT KAT, SHE JUST BROUGHT IT."
1002,00:30:42.47,00:30:42.47,HOME GIRL WAS GIVING IT HER AL
1003,00:30:44.70,00:30:44.70,"AND, LIKE, THAT'S SOMEBODY THAT"
1004,00:30:46.23,00:30:46.23,I DO NOT WANT TO GO UP AGAINST
1005,00:30:47.47,00:30:47.47,IF THAT'S HOW SHE'S GOING TO
1006,00:30:48.97,00:30:48.97,PLAY THESE CHALLENGES.
1007,00:30:56.30,00:30:56.30,PLEASE TELL ME WE'RE ON THE
1008,00:30:58.30,00:30:58.30,SAME WAVELENGTH SO WE KEEP
1009,00:30:59.70,00:30:59.70,SABRINA AND WE TAKE OUT KAT?
1010,00:31:01.83,00:31:01.83,NO.
1011,00:31:02.67,00:31:02.67,I WANT AN EASIER WIN.
1012,00:31:04.20,00:31:04.20,I CAN'T KEEP GOING UP AGAINST
1013,00:31:06.70,00:31:06.70,KAT.
1014,00:31:07.07,00:31:07.07,YOU KNOW WHAT I'M SAYING?
1015,00:31:08.80,00:31:08.80,I DON'T WANT IT TO GET LIKE A
1016,00:31:09.73,00:31:09.73,TROY THING WHERE WE CAN'T GET
1017,00:31:11.17,00:31:11.17,KAT OUT.
1018,00:31:11.57,00:31:11.57,ALICIA CAME UP TO ME AND SHE
1019,00:31:14.07,00:31:14.07,"SAID ""I DON'T KNOW HOW WE GOT"
1020,00:31:15.60,00:31:15.60,INTO THIS POSITION BUT KAT HAS
1021,00:31:16.67,00:31:16.67,"TO GO IMMEDIATELY."""
1022,00:31:17.80,00:31:17.80,I WAS TOTALLY SHOCKED.
1023,00:31:18.70,00:31:18.70,I SAW SOME BIG LOGS RIGHT
1024,00:31:20.83,00:31:20.83,THERE THERE.
1025,00:31:21.47,00:31:21.47,I'M GOING TO GO IN A SECOND.
1026,00:31:22.97,00:31:22.97,NICE.
1027,00:31:23.13,00:31:23.13,HEY.
1028,00:31:25.83,00:31:25.83,KAT.
1029,00:31:26.47,00:31:26.47,THAT'S THE VOTE?
1030,00:31:27.37,00:31:27.37,I MEAN DID YOU SEE HOW HARD
1031,00:31:29.23,00:31:29.23,SHE WENT ON THAT CHALLENGE?
1032,00:31:30.33,00:31:30.33,AS MUCH AS YOU THINK SHE
1033,00:31:31.87,00:31:31.87,"CAN'T WIN, SHE CAN."
1034,00:31:33.70,00:31:33.70,I DO THINK KAT HAS A GOOD
1035,00:31:35.30,00:31:35.30,SHOT AT GETTING A LOT OF JURY
1036,00:31:37.00,00:31:37.00,VOTES BECAUSE SHE HASN'T PISSED
1037,00:31:38.37,00:31:38.37,A LOT OF PEOPLE OFF.
1038,00:31:39.73,00:31:39.73,BUT I THINK SABRINA'S A BIGGER
1039,00:31:41.67,00:31:41.67,THREAT.
1040,00:31:42.30,00:31:42.30,SHE'S SMART ENOUGH TO SWAY THE
1041,00:31:43.57,00:31:43.57,JURY AND TOTALLY SCREW ME OVER
1042,00:31:45.47,00:31:45.47,IN THE END.
1043,00:31:46.17,00:31:46.17,LET'S JUST STOP TALKING.
1044,00:31:48.20,00:31:48.20,THAT'S THE VOTE?
1045,00:31:49.30,00:31:49.30,"OKAY, GOOD."
1046,00:31:49.63,00:31:49.63,I WOULD RATHER SEE SABRINA GO
1047,00:31:51.50,00:31:51.50,FIRST BEFORE WE TAKE KAT OUT.
1048,00:31:53.63,00:31:53.63,SO KAT'S GOING TO VOTE SABRINA
1049,00:31:55.50,00:31:55.50,AND I THINK TARZAN WOULD BE
1050,00:31:56.87,00:31:56.87,WILLING TO GET RID OF SABRINA.
1051,00:31:59.33,00:31:59.33,SO IT KIND OF FEELS LIKE CHELSEA
1052,00:32:01.17,00:32:01.17,AND I ARE THE SWING VOTES.
1053,00:32:04.57,00:32:04.57,ALICIA CAME TO ME AND SHE'S
1054,00:32:07.47,00:32:07.47,"REALLY, REALLY WORRIED KAT IS"
1055,00:32:08.50,00:32:08.50,GOING TO WIN.
1056,00:32:09.77,00:32:09.77,NOW SHE WANTS TO TAKE KAT OUT
1057,00:32:11.70,00:32:11.70,NEXT.
1058,00:32:11.87,00:32:11.87,"OH, MY GOD!"
1059,00:32:13.07,00:32:13.07,YEAH.
1060,00:32:13.93,00:32:13.93,"SHE'S LIKE ""SHE'S GONNA WIN."""
1061,00:32:16.10,00:32:16.10,I DON'T KNOW THAT IT BENEFITS
1062,00:32:18.23,00:32:18.23,US.
1063,00:32:18.60,00:32:18.60,I'LL START THINKING ABOUT
1064,00:32:19.70,00:32:19.70,THAT AND THAT MAKES ME NERVOUS
1065,00:32:21.53,00:32:21.53,BECAUSE SAB IS SO SMART.
1066,00:32:23.23,00:32:23.23,ALL OF A SUDDEN ALICIA AN I
1067,00:32:27.07,00:32:27.07,ARE ON THE SAME PAGE THAT KAT
1068,00:32:28.47,00:32:28.47,NEEDS TO GO.
1069,00:32:29.50,00:32:29.50,SHE'S SELFISH AND DOESN'T
1070,00:32:30.47,00:32:30.47,DESERVE TO BE IN THE FINAL
1071,00:32:31.63,00:32:31.63,THREE.
1072,00:32:32.10,00:32:32.10,BUT KIM STILL WANTS TO VOTE OUT
1073,00:32:33.73,00:32:33.73,SABRINA.
1074,00:32:34.20,00:32:34.20,I UNDERSTAND WHERE SHE'S COMING
1075,00:32:35.63,00:32:35.63,"FROM, BUT I FEEL LIKE SABRINA'S"
1076,00:32:37.33,00:32:37.33,BEEN ON KIM AND I'S SIDE SINCE
1077,00:32:39.67,00:32:39.67,DAY ONE.
1078,00:32:40.10,00:32:40.10,SO YOU DON'T THINK THAT SINCE
1079,00:32:41.80,00:32:41.80,SHE HAS HER MIND-SET ON KAT THAT
1080,00:32:43.67,00:32:43.67,WE SHOULD TAKE HER OUT FIRST?
1081,00:32:44.87,00:32:44.87,"WELL, I WOULD SAY SHE"
1082,00:32:46.37,00:32:46.37,DOESN'T...
1083,00:32:46.70,00:32:46.70,BEFORE SHE CHANGES HER MIND?
1084,00:32:47.80,00:32:47.80,I'M JUST TRYING TO MAKE SURE
1085,00:32:49.80,00:32:49.80,THAT'S WHAT WE WANT TO DO.
1086,00:32:51.97,00:32:51.97,KIM AND I ARE GOING TO AGREE
1087,00:32:54.87,00:32:54.87,100% ON WHAT WHATEVER WE DECIDE
1088,00:32:56.23,00:32:56.23,TO DO BUT I THINK FROM HERE ON
1089,00:32:57.93,00:32:57.93,OUT IT'S GOING TO BE A KAT
1090,00:33:00.20,00:33:00.20,FIGHT.
1091,00:33:04.60,00:33:04.60,ARE YOU GOOD FOR TONIGHT?
1092,00:33:05.47,00:33:05.47,I'VE BEEN TOLD KAT.
1093,00:33:06.77,00:33:06.77,I'M NOT SURE THAT THAT'S THE
1094,00:33:08.37,00:33:08.37,CASE ANYMORE.
1095,00:33:10.57,00:33:10.57,I STILL HAVE SOME CHOICES FOR
1096,00:33:12.10,00:33:12.10,SURE TONIGHT BUT CHELSEA AND I
1097,00:33:13.60,00:33:13.60,HAVE HAD AN ALLIANCE WITH
1098,00:33:14.87,00:33:14.87,"SABRINA SINCE DAY ONE AND KAT, I"
1099,00:33:16.73,00:33:16.73,THINK SHE LOOKS AT ME LIKE A BIG
1100,00:33:18.80,00:33:18.80,SISTER SO THIS IS NOT A FUN VOTE
1101,00:33:21.50,00:33:21.50,TONIGHT.
1102,00:33:21.90,00:33:21.90,"WELL, THAT'S PROBABLY SMART."
1103,00:33:23.47,00:33:23.47,OKAY.
1104,00:33:23.77,00:33:23.77,ALL RIGHT BOSS LADY.
1105,00:33:27.27,00:33:27.27,STOP!
1106,00:33:28.17,00:33:28.17,THAT'S TRUE.
1107,00:33:28.87,00:33:28.87,TO ME IT'S A GAME-CHANGING
1108,00:33:31.77,00:33:31.77,DECISION.
1109,00:33:32.17,00:33:32.17,I'M ABOUT TO MAKE A CHOICE AND
1110,00:33:33.37,00:33:33.37,IT'S GOING TO BE A BLIND SIDE
1111,00:33:34.53,00:33:34.53,EITHER WAY BUT THIS IS A GAME
1112,00:33:35.80,00:33:35.80,AND THERE'S NO WAY TO KEEP
1113,00:33:37.47,00:33:37.47,EVERYBODY HAPPY AT THIS POINT IN THE GAME.
1114,00:33:37.90,00:33:37.90,IT'S GOING TO GO TO HELL FROM HERE ON OUT.
1115,00:33:58.87,00:33:58.87,Jeff: WE'LL NOW BRING IN
1116,00:34:00.13,00:34:00.13,THE MEMBERS OF OUR JURY.
1117,00:34:03.43,00:34:03.43,"JONAS, MICHAEL, JAY, LEIF, AND"
1118,00:34:06.30,00:34:06.30,TROYZAN VOTED OUT AT THE LAST
1119,00:34:07.73,00:34:07.73,TRIBAL COUNCIL.
1120,00:34:18.27,00:34:18.27,"SO, KAT, WE GO FROM LAST WEEK"
1121,00:34:21.40,00:34:21.40,WHERE YOU'RE DEVASTATED BECAUSE
1122,00:34:22.83,00:34:22.83,YOU DON'T GET PICKED TO GO ON
1123,00:34:24.70,00:34:24.70,THE REWARD TO THIS WEEK WHERE
1124,00:34:26.40,00:34:26.40,YOU NOW HAVE THE GOOD NEWS/BAD
1125,00:34:28.50,00:34:28.50,NEWS SCENARIO OF GETTING TO PICK
1126,00:34:29.93,00:34:29.93,"TWO PEOPLE TO GO ALONG WITH YOU,"
1127,00:34:31.83,00:34:31.83,WHICH MEANS YOU'RE LEAVING THE
1128,00:34:33.00,00:34:33.00,OTHER FOUR BEHIND.
1129,00:34:33.93,00:34:33.93,IT WAS PROBABLY THE HARDEST
1130,00:34:35.80,00:34:35.80,THING I'VE EVER HAD TO DO IN MY
1131,00:34:38.53,00:34:38.53,LIFE.
1132,00:34:38.97,00:34:38.97,WHEN YOU'RE LOOKING AT ALL OF
1133,00:34:40.47,00:34:40.47,THESE BEAUTIFUL FACES WITH THEIR
1134,00:34:42.07,00:34:42.07,FAMILIES AND YOU HAVE TO PICK
1135,00:34:42.90,00:34:42.90,TWO PEOPLE.
1136,00:34:43.53,00:34:43.53,IT'S VERY FRUSTRATING AND IT
1137,00:34:45.03,00:34:45.03,DOES HURT MY FEELINGS.
1138,00:34:46.93,00:34:46.93,"Jeff: IT HURTS ""YOUR"""
1139,00:34:49.30,00:34:49.30,FEELINGS?
1140,00:34:49.70,00:34:49.70,"YEAH, BECAUSE I DON'T WANT TO"
1141,00:34:50.73,00:34:50.73,SEE THEIR FACES BE MAD.
1142,00:34:52.67,00:34:52.67,Jeff: HERE'S WHAT I WANT TO
1143,00:34:54.63,00:34:54.63,UNDERSTAND.
1144,00:34:55.03,00:34:55.03,LAST REWARD CHALLENGE KIM DIDN'T
1145,00:34:56.63,00:34:56.63,PICK YOU.
1146,00:34:57.40,00:34:57.40,FIRST PERSON YOU PICK IS KIM.
1147,00:34:59.43,00:34:59.43,YES.
1148,00:35:00.63,00:35:00.63,STRATEGICALLY I COULD HAVE
1149,00:35:01.40,00:35:01.40,PICKED TWO DIFFERENT PEOPLE BUT
1150,00:35:03.93,00:35:03.93,AT THAT TIME I WAS THINKING MORE
1151,00:35:06.30,00:35:06.30,LIKE WHO WOULD I HAVE A GREAT
1152,00:35:09.20,00:35:09.20,TIME WITH NOT THINKING
1153,00:35:10.87,00:35:10.87,STRATEGICALLY.
1154,00:35:11.17,00:35:11.17,"NOW, THAT'S MY OWN CHOICE."
1155,00:35:12.43,00:35:12.43,"Jeff: SABRINA, DO YOU BUY"
1156,00:35:14.40,00:35:14.40,THAT?
1157,00:35:14.87,00:35:14.87,THAT KAT WAS NOT THINKING ABOUT
1158,00:35:16.57,00:35:16.57,STRATEGY WHEN SHE PICKED TWO OF
1159,00:35:17.83,00:35:17.83,THE PEOPLE WHO WENT ON THE LAST
1160,00:35:20.13,00:35:20.13,REWARD?
1161,00:35:20.47,00:35:20.47,I DON'T THINK STRATEGY HAD
1162,00:35:21.40,00:35:21.40,ANYTHING TO DO WITH IT.
1163,00:35:22.97,00:35:22.97,I THINK HONESTLY THE 22-YEAR-OLD
1164,00:35:25.57,00:35:25.57,"LIKE ""I WANT TO HAVE FUN."""
1165,00:35:27.10,00:35:27.10,AND I THINK IT'S SOMETHING SHE'S
1166,00:35:28.40,00:35:28.40,GOING TO LOOK BACK AT AND REGRET
1167,00:35:30.50,00:35:30.50,BECAUSE MOST PEOPLE UP HERE
1168,00:35:31.50,00:35:31.50,WOULD HAVE PICKED TARZAN AND
1169,00:35:33.63,00:35:33.63,CHRISTINA SIMPLY BECAUSE OF
1170,00:35:34.40,00:35:34.40,THEIR LOVED ONES BACK STORY.
1171,00:35:37.40,00:35:37.40,BUT IT'S HER CHOICE.
1172,00:35:39.80,00:35:39.80,Jeff: .
1173,00:35:40.17,00:35:40.17,"JEFF, AGAIN, I AM 22, I AM A"
1174,00:35:42.80,00:35:42.80,LITTLE NAIVE AND I'M SORRY THAT
1175,00:35:44.13,00:35:44.13,I PICKED PEOPLE THAT OBVIOUSLY
1176,00:35:45.60,00:35:45.60,EVERYONE ELSE DIDN'T AGREE WITH.
1177,00:35:47.03,00:35:47.03,"Jeff: CHELSEA, DO YOU BUY"
1178,00:35:48.13,00:35:48.13,THAT KAT IS 22 AND NAIVE OR IS
1179,00:35:50.23,00:35:50.23,THAT A GREAT STRATEGY?
1180,00:35:51.97,00:35:51.97,"IT'S, LIKE, THAT'S HER WAY"
1181,00:35:53.70,00:35:53.70,OUT EVERY TIME SHE SCREWS UP.
1182,00:35:55.10,00:35:55.10,EVERY TIME SOMEONE GETS ON HER
1183,00:35:56.70,00:35:56.70,CASE ABOUT HOW SELFISH SHE IS
1184,00:35:58.40,00:35:58.40,"SHE SAYS ""YEAH, I'M 22, GET OFF"
1185,00:36:00.53,00:36:00.53,MY BACK.
1186,00:36:01.27,00:36:01.27,IT'S LIKE IT ALWAYS COMES DOWN
1187,00:36:02.57,00:36:02.57,TO HER AGE AND 22 IS NOT THAT
1188,00:36:06.03,00:36:06.03,YOUNG.
1189,00:36:06.43,00:36:06.43,IS THIS WHOLE TRIBAL COUNCIL
1190,00:36:07.57,00:36:07.57,ABOUT ME?
1191,00:36:08.63,00:36:08.63,"LIKE, I HAD NO IDEA THIS IS..."
1192,00:36:11.03,00:36:11.03,THIS WAS GOING TO HAPPEN.
1193,00:36:13.47,00:36:13.47,"Jeff: TARZAN, YOU'RE AN"
