,begin,end,subtitles_text
372,00:22:25.12,00:22:25.12,I wish I could say that Ithought what he did by taking
373,00:22:28.50,00:22:28.50,the lowest meal was an act outof the goodness of his heart.
374,00:22:32.33,00:22:32.33,I don't know if it was.I don't really think it was.
375,00:22:36.04,00:22:36.04,"And so, you know, I don't...I don't trust Jamie."
376,00:22:45.08,00:22:45.08,>> I think we're getting rid ofBobby Jon.
377,00:22:47.38,00:22:47.38,>> First?>> Yeah.
378,00:22:49.46,00:22:49.46,>> You've been honest with methe whole time.
379,00:22:51.46,00:22:51.46,>> Yeah.>> Just tell me.
380,00:22:53.21,00:22:53.21,">> Yeah.>> You can be pissed at me,"
381,00:22:55.00,00:22:55.00,whatever.I don't care.
382,00:22:56.25,00:22:56.25,"I do care, but...Okay?"
383,00:23:00.71,00:23:00.71,"I mean, I have to.>> Yeah, yeah, yeah."
384,00:23:03.96,00:23:03.96,">> I mean if I don't, I'm dead.>> Yeah."
385,00:23:07.08,00:23:07.08,>> Okay.>> I told Jamie that I would
386,00:23:10.12,00:23:10.12,"vote for whoever they're votingfor tonight, just because it"
387,00:23:12.50,00:23:12.50,would be stupid for me to getthem any more mad at me than
388,00:23:15.04,00:23:15.04,there already are.And there's no breaking that
389,00:23:17.00,00:23:17.00,six.>> He's voting against me.
390,00:23:27.00,00:23:27.00,>> That's interesting.I don't know why he told me.
391,00:23:29.58,00:23:29.58,That he just said he's beinghonest with everybody and he
392,00:23:32.62,00:23:32.62,wanted everybody to know he'svoting against me today.
393,00:23:35.46,00:23:35.46,">> Huh.>> Jamie swears that Gary said,"
394,00:23:39.75,00:23:39.75,"if you don't mind, I'm going tocast a vote for you tonight, and"
395,00:23:43.00,00:23:43.00,"we were like, ""You sure youunderstood?"" because sometimes"
396,00:23:45.88,00:23:45.88,"he's a little... and he's like,""Yeah."""
397,00:23:55.12,00:23:55.12,">> Yeah, no.I'm out."
398,00:23:56.54,00:23:56.54,>> I think something shady isgoing on every time somebody's
399,00:24:01.12,00:24:01.12,talking.The paranoia sets in.
400,00:24:11.83,00:24:11.83,">> Maybe he is losing it alittle bit out here, like for"
401,00:24:14.46,00:24:14.46,real.>> He definitely is.
402,00:24:16.88,00:24:16.88,">> Like in a real way.>> Uh-huh, totally."
403,00:24:19.38,00:24:19.38,>> I really see Jamie as a hugeliability and a threat to all of
404,00:24:24.04,00:24:24.04,us because he's just not allthere.
405,00:24:26.38,00:24:26.38,He seems like a loose cannon.I feel like he can ruin our
406,00:24:30.62,00:24:30.62,entire plan.I hate walking to tree mail.
407,00:24:35.42,00:24:35.42,>> It's a hike.>> Yeah.
408,00:24:37.54,00:24:37.54,">> ""Balance, speed, dexterity,There's lots of need to worry."
409,00:24:41.04,00:24:41.04,"Move too slow, you could lose itall,"
410,00:24:43.21,00:24:43.21,"And be first to join the jury.""It didn't say about wrestling or"
411,00:24:46.42,00:24:46.42,fight anybody.>> That's hard for me.
412,00:24:48.46,00:24:48.46,I feel like it could tip overright now.
413,00:24:51.58,00:24:51.58,"Oh, well, I'll do my best.>> Gary's balancing over there."
414,00:25:01.62,00:25:01.62,>> He sure is.>> He told me today he's voting
415,00:25:05.12,00:25:05.12,against me.>> I wouldn't worry too much
416,00:25:07.88,00:25:07.88,"about it.>> I'll vote him out, too."
417,00:25:11.29,00:25:11.29,That's his... trying to vote meout.
418,00:25:15.38,00:25:15.38,The game is getting paranoid.Your mind wonders if people are
419,00:25:18.54,00:25:18.54,going to change your vote.Stephenie and Rafe could change
420,00:25:21.38,00:25:21.38,over to Bobby Jon and Danni'sside and Gary's side and they'd
421,00:25:24.42,00:25:24.42,have the numbers right now.>> I don't know why he did that.
422,00:25:28.08,00:25:28.08,>> You got nothing to worryabout.
423,00:25:30.46,00:25:30.46,">> I feel pretty vulnerable,because I never can"
424,00:25:33.50,00:25:33.50,figure out exactly whateverybody's thinking.
425,00:25:35.17,00:25:35.17,"I know I have the numbers, butpeople change real quick."
426,00:25:38.54,00:25:38.54,"This jungle, man, people startthinking and start thinking too"
427,00:25:41.50,00:25:41.50,much.And then it can all come back
428,00:25:44.12,00:25:44.12,"around on you.>> PROBST: Come on in, guys."
429,00:26:13.29,00:26:13.29,First things first.Gary.
430,00:26:22.04,00:26:22.04,Immunity back up for grabs.Today's challenge will test your
431,00:26:26.25,00:26:26.25,"coordination and your balance.On my go, all nine of you will"
432,00:26:30.25,00:26:30.25,"make your way across a balancebeam, untying two wooden planks"
433,00:26:34.75,00:26:34.75,as you go.Only the first four tribe
434,00:26:37.08,00:26:37.08,members to cross the finish linewith their two planks move on to
435,00:26:41.04,00:26:41.04,"the next round.For the next round, you will use"
436,00:26:44.88,00:26:44.88,those two wooden planks to helpyou move across a knotted rope
437,00:26:48.50,00:26:48.50,bridge.The first two to reach the
438,00:26:51.46,00:26:51.46,platform moves on to the finalround.
439,00:26:53.67,00:26:53.67,"For the final round, you mustnavigate a two-line balance"
440,00:26:57.71,00:26:57.71,"bridge.You fall in the water, you go"
441,00:27:00.42,00:27:00.42,back to the start.First person to reach the finish
442,00:27:03.88,00:27:03.88,platform wins immunity.Make sense?
443,00:27:06.00,00:27:06.00,">> Yes, sir.>> PROBST: We'll get started."
444,00:27:12.25,00:27:12.25,"For immunity, first four tofinish move on to the next"
445,00:27:16.46,00:27:16.46,round.Survivors ready?
446,00:27:20.38,00:27:20.38,Go!Got to cross the balance beam
447,00:27:23.17,00:27:23.17,and untie two wooden planks.Got to untie every knot.
448,00:27:28.04,00:27:28.04,See what you have learned after24 days.
449,00:27:30.12,00:27:30.12,Jamie going to sit down.Doesn't want to risk it.
450,00:27:33.50,00:27:33.50,Remaining calm.Big part of this.
451,00:27:35.58,00:27:35.58,Stephenie working through thoseknots quickly.
452,00:27:39.58,00:27:39.58,Gary has his first plank.He's moving on.
453,00:27:42.08,00:27:42.08,"He almost loses it, but keepshis balance."
454,00:27:47.21,00:27:47.21,Steph goes over and she's got togo back to the start.
455,00:27:50.12,00:27:50.12,"Rafe has his first plank undone.Jamie has his first plank,"
456,00:27:54.54,00:27:54.54,scooching across that balancebeam.
457,00:27:57.00,00:27:57.00,That's going to feel good.Danni has her first plank.
458,00:28:00.96,00:28:00.96,"Cindy, Bobby Jon both have theirfirst planks."
459,00:28:03.62,00:28:03.62,Judd and Lydia both now havetheir first planks.
460,00:28:07.08,00:28:07.08,Everybody working on theirsecond plank.
461,00:28:11.92,00:28:11.92,Bobby Jon falls off.He's got to go back to the
462,00:28:15.12,00:28:15.12,"start.Judd, got to go back to the"
463,00:28:20.08,00:28:20.08,"start, man, your foot.>> Come on!"
464,00:28:22.04,00:28:22.04,>> PROBST: Gary almost has hissecond plank untied.
465,00:28:27.21,00:28:27.21,Steph has her second plankuntied.
466,00:28:29.71,00:28:29.71,She can keep her balance.She's moving on.
467,00:28:33.17,00:28:33.17,Stephenie moving on to the nextround.
468,00:28:35.62,00:28:35.62,"Three more people are moving on.Gary trying keep his balance,"
469,00:28:39.71,00:28:39.71,and he does.Gary moving on.
470,00:28:41.88,00:28:41.88,Two more moving on.Jamie's going to be one of them.
471,00:28:47.08,00:28:47.08,And here's Rafe.That's the four moving on.
472,00:28:51.29,00:28:51.29,"Moving on to the next round.Here we go, guys."
473,00:28:57.08,00:28:57.08,"Jamie, Steph, Rafe, Gary, goingto use your planks to move"
474,00:29:01.17,00:29:01.17,across this rope bridge.Two people moving on in this
475,00:29:05.42,00:29:05.42,round.Survivors ready?
476,00:29:08.29,00:29:08.29,Go!Got to balance your weight with
477,00:29:11.50,00:29:11.50,each step.Low center of gravity going to
478,00:29:14.42,00:29:14.42,be key.Gary falls off.
479,00:29:18.12,00:29:18.12,He's back to the start.Rafe doing very well.
480,00:29:24.62,00:29:24.62,Jamie hanging on.Steph hanging on.
481,00:29:30.04,00:29:30.04,Gary trying to get back in this.Immunity at stake.
482,00:29:33.29,00:29:33.29,Still a long way left to go.Time can be made up.
483,00:29:38.75,00:29:38.75,Steph and Rafe in the lead.Jamie pulls ahead of Steph.
484,00:29:44.25,00:29:44.25,"Gary trying catch up.Rafe, a good system."
485,00:29:52.46,00:29:52.46,Jamie hanging on.Rafe getting closer and closer.
486,00:29:58.83,00:29:58.83,Two people moving on.Gary falls off.
487,00:30:03.08,00:30:03.08,He's out of it.Rafe very close.
488,00:30:08.04,00:30:08.04,"Rafe moving on.>> Good job, guys."
489,00:30:12.12,00:30:12.12,(Stephenie grunts)>> PROBST: Jamie moving on.
490,00:30:15.67,00:30:15.67,Rafe and Jamie in the final forimmunity.
491,00:30:22.79,00:30:22.79,Last leg.Two-line balance bridge.
492,00:30:25.17,00:30:25.17,First one to cross the finishwins immunity.
493,00:30:29.21,00:30:29.21,Survivors ready?Go!
494,00:30:30.46,00:30:30.46,First person to get two feet onthe finish platform wins
495,00:30:35.96,00:30:35.96,immunity.Jamie's got a great system
496,00:30:39.17,00:30:39.17,"going.>> Good job, Jamie."
497,00:30:41.46,00:30:41.46,">> Rafe, hang in there.>> PROBST: Rafe struggling..."
498,00:30:44.33,00:30:44.33,"but hangs on.>> Take your time, Rafe."
499,00:30:48.71,00:30:48.71,">> PROBST: Jamie moving quickly.>> Good job, Jamie."
500,00:30:59.12,00:30:59.12,">> PROBST: Rafe dangling, dipsin."
501,00:31:02.17,00:31:02.17,Rafe's out.Rafe in the water.
502,00:31:04.21,00:31:04.21,Got to go back to the start.Jamie very close to winning
503,00:31:08.00,00:31:08.00,this.Just like that.
504,00:31:11.08,00:31:11.08,"Jamie wins immunity.>> Good job, Jamie."
505,00:31:14.71,00:31:14.71,"Good job, Rafe.>> PROBST: Well-earned."
506,00:31:19.42,00:31:19.42,">> Good job, Jamie.>> PROBST: Nice job."
507,00:31:22.46,00:31:22.46,Jamie safe at the vote tonight.Everybody else fair game.
508,00:31:26.25,00:31:26.25,"Tribal Council, see you there.Head on back to camp."
509,00:31:53.42,00:31:53.42,>> Hmm?>> I don't like to lose.
510,00:31:55.71,00:31:55.71,I'm so competitive.>> I hated today.
511,00:32:03.42,00:32:03.42,">> Yeah, he told me that he wasgoing to vote for me. Yep."
512,00:32:06.04,00:32:06.04,The reason he needs to go isbecause he's so headstrong.
513,00:32:08.46,00:32:08.46,">> Yeah.Cool, I'm sticking to the"
514,00:32:10.33,00:32:10.33,plan.>> Uh-huh.
515,00:32:17.79,00:32:17.79,>> Okay?>> Perfect.
516,00:32:19.67,00:32:19.67,"If anything changes, let usknow."
517,00:32:22.29,00:32:22.29,">> Today, Jamie won immunity,and, um, I was actually getting"
518,00:32:25.96,00:32:25.96,"really frustrated with him.You know, I was thinking maybe"
519,00:32:28.88,00:32:28.88,"we could get rid of him and beokay, but he won immunity, so"
520,00:32:32.08,00:32:32.08,it's definitely out.But we've got a great plan in
521,00:32:34.08,00:32:34.08,"place, and we're going to getrid of Gary first."
522,00:32:40.08,00:32:40.08,>> He needs to go becausehe's head-gaming everybody.
523,00:32:42.21,00:32:42.21,>> Good.So are you in with that?
524,00:32:44.29,00:32:44.29,>> Now we have it.It's the perfect thing.
525,00:32:48.54,00:32:48.54,">> Uh-huh.>> Why does this seem too easy,"
526,00:32:50.08,00:32:50.08,"though?I'm getting nervous, like"
527,00:32:51.67,00:32:51.67,"something bad's going to happen.Gary, he's a huge physical"
528,00:32:56.75,00:32:56.75,threat in these challenges.Not to mention he's just always
529,00:33:01.21,00:33:01.21,"like in game mode.So, you know, unfortunately he"
530,00:33:04.92,00:33:04.92,"just needs to go.>> Hey, I can guarantee you one"
531,00:33:09.04,00:33:09.04,"thing, okay?It's one of us three."
532,00:33:13.08,00:33:13.08,One of us three is going to beeating good tonight.
533,00:33:17.04,00:33:17.04,>> I've got a 33% chance ofbeing voted out tonight.
534,00:33:19.25,00:33:19.25,I don't like going to TribalCouncil just because someone's
535,00:33:21.17,00:33:21.17,leaving.I really don't want to go
536,00:33:22.25,00:33:22.25,tonight because it could be me.>> Can I just talk to you for a
537,00:33:26.54,00:33:26.54,second?>> Yeah.
538,00:33:27.62,00:33:27.62,Right here or you want to walkaway?
539,00:33:30.04,00:33:30.04,>> Can I still trust you?>> Yeah.
540,00:33:34.75,00:33:34.75,>> Look me in the eyes?>> Yeah.
541,00:33:37.46,00:33:37.46,>> Are you going to tell me whenI'm going to go?
542,00:33:40.17,00:33:40.17,">> Yeah. If I know I will.If I know, I'll definitely..."
543,00:33:43.50,00:33:43.50,"all I know, the plan is... youknow, Bobby Jon, our plan was"
544,00:33:47.21,00:33:47.21,you last anyway.>> Okay.
545,00:33:49.12,00:33:49.12,"Well, just keep me informed.All right?"
546,00:33:51.83,00:33:51.83,>> Yeah.>> Thanks.
547,00:33:54.25,00:33:54.25,"It is a game.When people talk to you, you"
548,00:33:56.58,00:33:56.58,don't know if they're lying ortelling the truth.
549,00:33:59.21,00:33:59.21,They're telling me that it's notme.
550,00:34:03.50,00:34:03.50,"They could all be lying to me, Idon't know, so that tells me"
551,00:34:07.17,00:34:07.17,that I need that idol.I've got go find that idol right
552,00:34:10.17,00:34:10.17,now.>> I want to talk to both of
553,00:34:16.33,00:34:16.33,you.>> I know I'm out.
554,00:34:30.21,00:34:30.21,>> I know that.>> That's all I was going to
555,00:34:32.12,00:34:32.12,say.>> Okay.
556,00:34:36.50,00:34:36.50,"Cool.>> We need you, bud."
557,00:34:38.79,00:34:38.79,>> I went and talked to Judd andJamie.
558,00:34:41.96,00:34:41.96,"I told them I played withStephenie before, great player,"
559,00:34:46.54,00:34:46.54,"pretty, charming, athletic.She'll do what she's got to do."
560,00:34:52.08,00:34:52.08,She'll lie to your face and giveyou that million-dollar grin.
561,00:34:54.42,00:34:54.42,"And she's going to get you guys,I'm telling you."
562,00:34:56.75,00:34:56.75,"They both looked at me and said,""You're not the one going home"
563,00:34:59.67,00:34:59.67,"tonight.""I said, ""All right."""
564,00:35:29.21,00:35:29.21,>> I think it's pretty amazingthat Judd told everybody the
565,00:35:32.62,00:35:32.62,"clue that it's on the ground,and I followed him back here and"
566,00:35:36.12,00:35:36.12,he's looking in the trees.That's pretty interesting.
567,00:35:40.04,00:35:40.04,"If it's on the ground, I wonderwhy he's looking in the trees."
568,00:35:44.12,00:35:44.12,There's no doubt in my mind thatJudd is lying.
569,00:35:47.12,00:35:47.12,I won't be looking on theground.
570,00:35:51.83,00:35:51.83,>> Where did Gary go?To search for the idol.
571,00:35:55.04,00:35:55.04,>> He went to find the idol.It would be amazing if he found
572,00:35:58.58,00:35:58.58,"it, amazing.Could you imagine?"
573,00:36:33.38,00:36:33.38,">> PROBST: So, Danni, this pointin the game, how big a factor"
574,00:36:37.08,00:36:37.08,"now does trust become?>> At this point, it gets kind"
575,00:36:40.42,00:36:40.42,of scary who you can trust andwho you can't.
576,00:36:42.92,00:36:42.92,And I'm worried because of thenumber game.
577,00:36:44.88,00:36:44.88,And I don't think obviously Ican trust anybody at this point.
578,00:36:47.88,00:36:47.88,My head is on the choppingblock.
579,00:36:49.67,00:36:49.67,"I hate that, but it's just partof the game."
580,00:36:52.79,00:36:52.79,">> PROBST: Rafe, do you agreewith that?"
581,00:36:54.75,00:36:54.75,">> Yeah, I think, you know,there's definitely a lot of"
582,00:36:57.33,00:36:57.33,paranoia around camp at thispoint in the game.
583,00:36:59.71,00:36:59.71,"You see two people go off andtalk, and you're like, ""What are"
584,00:37:02.29,00:37:02.29,they talking about?Are they talking about me?
585,00:37:04.25,00:37:04.25,"Are they going to vote me off?""I think that's kind of running"
586,00:37:07.04,00:37:07.04,"through everyone's head.But at the same time, you have"
587,00:37:09.62,00:37:09.62,"to kind of keep your focus andnot let that drive you insane,"
588,00:37:12.75,00:37:12.75,"because it can in this game.>> PROBST: Gary, can you lie in"
589,00:37:16.21,00:37:16.21,the game of Survivor and not bebreaking any kind of moral code?
590,00:37:20.67,00:37:20.67,">> Well, I think each individuallooks at it differently, and"
591,00:37:24.00,00:37:24.00,there's no rule that says youcan't lie in this game.
592,00:37:26.83,00:37:26.83,It's just each individuallooking at what they want to do
593,00:37:29.62,00:37:29.62,and what they want to accomplishwith this game.
594,00:37:32.17,00:37:32.17,>> PROBST: Have you told anylies?
595,00:37:34.08,00:37:34.08,">> No.>> PROBST: Judd, you lied in"
596,00:37:36.62,00:37:36.62,"this game?>> No, sir, not yet."
597,00:37:40.96,00:37:40.96,"You know, it might happen, butas of this point in the game,"
598,00:37:43.75,00:37:43.75,"no, I haven't lied aboutanything yet."
599,00:37:47.33,00:37:47.33,">> PROBST: Cindy, you trustthese people?"
600,00:37:49.67,00:37:49.67,">> Actually, I trust thesepeople more than I expected."
601,00:37:52.46,00:37:52.46,"You spend time with them, youget to know these people, and"
602,00:37:55.17,00:37:55.17,"you can't help but develop somesort of trust in them, but I"
603,00:37:58.25,00:37:58.25,don't think it's possible to gothrough this game from beginning
604,00:38:01.12,00:38:01.12,to end and never lie to a singleperson about anything.
605,00:38:03.88,00:38:03.88,So I think we're all going to beliars before it's all over with.
606,00:38:07.00,00:38:07.00,">> PROBST: All right, before weget to the vote, a couple things"
607,00:38:09.92,00:38:09.92,"to take care of.Jamie, you have the immunity"
608,00:38:12.04,00:38:12.04,"necklace.If you wanted to give it up, you"
609,00:38:14.38,00:38:14.38,certainly can.>> I'm going to hang on to it.
610,00:38:16.88,00:38:16.88,">> PROBST: Okay, the other orderof business, if anybody has"
611,00:38:19.50,00:38:19.50,"found the immunity idol andwants to use it tonight, now is"
612,00:38:21.71,00:38:21.71,"the time to bring it up.>> Oh, my God!"
613,00:38:38.12,00:38:38.12,"Gary.>> Man, good job, Gary."
614,00:38:39.54,00:38:39.54,>> Damn.>> I knew it.
615,00:38:43.17,00:38:43.17,">> Wow.>> PROBST: All right, no"
616,00:38:46.33,00:38:46.33,talking.Cannot vote for Jamie.
617,00:38:48.71,00:38:48.71,You cannot vote for Gary.It is time to vote.
618,00:38:51.17,00:38:51.17,"Judd, you're up.>> Wow."
619,00:39:07.04,00:39:07.04,I'm sorry.>> You just started to take
620,00:39:19.17,00:39:19.17,"control of the game, and I don'tknow how long it's going to"
621,00:39:21.29,00:39:21.29,"last, but better now than never,I guess."
622,00:39:38.08,00:39:38.08,>> I'm glad that you made thejury if you're the one that goes
623,00:39:43.00,00:39:43.00,"tonight, but I could be wrong.If it's not you, congrats."
624,00:39:51.25,00:39:51.25,>> PROBST: I'll go tally thevotes.
625,00:40:03.67,00:40:03.67,"Once the votes are read, thedecision is final."
626,00:40:05.83,00:40:05.83,The person voted out will beasked to leave the Tribal
627,00:40:08.17,00:40:08.17,Council area immediately.I'll read the votes.
628,00:40:12.75,00:40:12.75,First vote: Steph.Steph.
629,00:40:18.33,00:40:18.33,Two votes Steph.Cindy.
630,00:40:25.04,00:40:25.04,"Two votes Steph, one vote Cindy.Bobby Jon."
631,00:40:30.08,00:40:30.08,Two votes Steph.One vote Cindy.
632,00:40:32.54,00:40:32.54,One vote Bobby Jon.Bobby Jon.
633,00:40:36.75,00:40:36.75,"That's two for Steph,two for Bobby Jon."
634,00:40:42.25,00:40:42.25,Bobby Jon.That's three votes Bobby Jon.
635,00:40:47.21,00:40:47.21,Bobby Jon.Four votes Bobby Jon.
636,00:40:54.00,00:40:54.00,"The tenth person voted out ofSurvivor: Guatemala,"
637,00:40:56.62,00:40:56.62,first member of our jury:Bobby Jon.
638,00:41:00.12,00:41:00.12,"Bring me your torch.Bobby Jon, the tribe has spoken."
639,00:41:10.25,00:41:10.25,>> Thank you very much.I enjoyed it.
640,00:41:12.38,00:41:12.38,>> PROBST: See you.>> Hang in there.
641,00:41:14.04,00:41:14.04,"Good luck.>> PROBST: Well, it's clear from"
642,00:41:24.04,00:41:24.04,tonight's Tribal Council thatthe next phase of this game is
643,00:41:26.29,00:41:26.29,"going to center around lying.The only problem is, you're"
644,00:41:30.79,00:41:30.79,lying to your jury.Should make for a fun finish.
645,00:41:33.71,00:41:33.71,Grab your torches.Head back to camp.
646,00:41:35.29,00:41:35.29,Good night.>> PROBST: Stay tuned for scenes
647,00:41:47.17,00:41:47.17,from our next episode.>> PROBST: Next time on
648,00:41:52.12,00:41:52.12,Survivor:Jamie gets irritated with Gary.
649,00:41:55.38,00:41:55.38,>> You are calling me a liar.I don't like it.
650,00:41:57.50,00:41:57.50,>> I did not just call you aliar.
651,00:41:59.17,00:41:59.17,>> PROBST: The Survivors getdown and dirty for the best
652,00:42:01.29,00:42:01.29,"reward yet.>> Oh, my God."
653,00:42:03.83,00:42:03.83,>> And Lydia is put on the spot.>> I don't know what to say.
654,00:42:07.08,00:42:07.08,"You know?I mean, it's a hard decision."
655,00:42:08.83,00:42:08.83,  Captioning sponsored by  CBS PARAMOUNT NETWORK
656,00:42:10.79,00:42:10.79,  TELEVISIONCaptioned by
657,00:42:13.50,00:42:13.50,  Media Access Group at WGBHaccess.wgbh.org
658,00:42:15.92,00:42:15.92,>> I was very surprised aboutthe outcome tonight.
659,00:42:18.08,00:42:18.08,I had no clue that Gary wasgoing to pull out an immunity
660,00:42:21.42,00:42:21.42,"idol, and he did.I mean, I wanted to win the"
661,00:42:23.38,00:42:23.38,"game, but everything happens fora reason."
662,00:42:25.25,00:42:25.25,The good Lord didn't want me towin.
663,00:42:27.04,00:42:27.04,I learned a lot about myself andcommunicating with people this
664,00:42:29.88,00:42:29.88,time. I got a chance to dosomething that's just a do
665,00:42:31.25,00:42:31.25,remarkable and amazingadventure.
