,begin,end,subtitles_text
446,00:20:09.67,00:20:09.67,( cheering )
447,00:20:14.47,00:20:14.47,   It's over.
448,00:20:15.97,00:20:15.97,   ( cheering and shrieking )
449,00:20:18.10,00:20:18.10,   Chocolate!
450,00:20:20.40,00:20:20.40,None for you!
451,00:20:22.00,00:20:22.00,  Hey.
452,00:20:24.13,00:20:24.13,JEFF: Tagi.
453,00:20:26.27,00:20:26.27,"Sorry, once again, it's a winner-take-all."
454,00:20:28.73,00:20:28.73,"  Pagong, once again,   you're taking all."
455,00:20:30.37,00:20:30.37," Some M.R.E.S, some canned food"
456,00:20:32.70,00:20:32.70," and this, which you might want    to keep away from the fire"
457,00:20:35.50,00:20:35.50,'cause it will melt very fast.
458,00:20:37.27,00:20:37.27,And from Jenna.
459,00:20:40.93,00:20:40.93,There goes the midnight snack.
460,00:20:46.73,00:20:46.73,"   Good night, guys."
461,00:20:48.60,00:20:48.60,Good night.
462,00:21:21.53,00:21:21.53,We are so close right now to being the final six
463,00:21:23.90,00:21:23.90,  people here.
464,00:21:25.00,00:21:25.00,   It's right there.
465,00:21:26.73,00:21:26.73,Now it's looking like this is...
466,00:21:28.50,00:21:28.50,"actually could happen, like"
467,00:21:30.27,00:21:30.27,   one of us could actually walk away
468,00:21:31.47,00:21:31.47,"with $1 million, out of our team."
469,00:21:33.23,00:21:33.23,  One more win   and it's in the bag.
470,00:21:36.83,00:21:36.83," JOEL: When they do merge these tribes,"
471,00:21:38.63,00:21:38.63," if we're not sticking together    as a team,"
472,00:21:40.40,00:21:40.40,they're just going to pick us off one by one.
473,00:21:42.33,00:21:42.33,I just know it's going to happen.
474,00:21:44.00,00:21:44.00,"Tomorrow, we'll just...  all of us have to say"
475,00:21:46.20,00:21:46.20,"  either, yes, we're going to stick together or no, we're not."
476,00:21:56.10,00:21:56.10,We have to win the next immunity challenge bad.
477,00:21:58.73,00:21:58.73,We have to really concentrate and win.
478,00:22:01.60,00:22:01.60,We need six and they need four
479,00:22:03.47,00:22:03.47,so we can vote them off.
480,00:22:05.13,00:22:05.13,"GERVASE:    We need to stick together, really,"
481,00:22:06.77,00:22:06.77,"   as Pagong, still, and just wipe them out."
482,00:22:09.50,00:22:09.50,   Just pick them off   one by one.
483,00:22:11.40,00:22:11.40, JOEL:    Colleen-- she said  that she does not want to vote
484,00:22:13.73,00:22:13.73,anybody on our team off until all of their team is gone.
485,00:22:16.07,00:22:16.07,   We want to stick together.
486,00:22:17.37,00:22:17.37,  Jenna also has said  that she is not
487,00:22:19.07,00:22:19.07, going to vote anybody     on our team off.
488,00:22:20.70,00:22:20.70, Greg said openly that he's not
489,00:22:22.47,00:22:22.47, going to vote anybody     on the team off.
490,00:22:23.97,00:22:23.97,  Gervase has said it openly.
491,00:22:26.53,00:22:26.53,  I've said it  numerous times openly.
492,00:22:28.87,00:22:28.87, I've never heard Gretchen say
493,00:22:31.07,00:22:31.07," ""I want to keep   this team together."""
494,00:22:32.77,00:22:32.77,"What do you think, Gretchen?"
495,00:22:36.23,00:22:36.23,"   GRETCHEN:   I don't see myself    joining a voting alliance,"
496,00:22:39.17,00:22:39.17,"  but if it's somebody that I'm thinking of voting off,"
497,00:22:41.37,00:22:41.37,  that would be great.
498,00:22:42.77,00:22:42.77,I'll vote along   with everybody else.
499,00:22:44.53,00:22:44.53,"   If we win, and we go in with an advantage,"
500,00:22:46.93,00:22:46.93,"we just all got    to stick together,"
501,00:22:48.70,00:22:48.70,  stay as a team like we've been doing all the while.
502,00:22:51.47,00:22:51.47,   Joel seems to be ignoring the fact
503,00:22:53.03,00:22:53.03, that we have one more    immunity challenge
504,00:22:54.53,00:22:54.53," before we combine the tribes,"
505,00:22:56.13,00:22:56.13,"  and if we lose it,"
506,00:22:57.90,00:22:57.90,"  somebody's being voted off,    and he talked way too much"
507,00:23:00.40,00:23:00.40, about what he's going to do   when the tribes are combined
508,00:23:03.37,00:23:03.37,"the strategy, the combination--    da-da-da."
509,00:23:05.57,00:23:05.57,   What if he doesn't make it to the combining of the tribes?
510,00:23:08.30,00:23:08.30,I know that ladies' man
511,00:23:09.87,00:23:09.87,"   has irritated every woman   in this tribe, so..."
512,00:23:13.20,00:23:13.20, JOEL:  I'm not a chauvinist.
513,00:23:14.70,00:23:14.70, I believe that a woman can do  anything a man can do.
514,00:23:17.87,00:23:17.87,  Joel thinks  he's the all-American
515,00:23:19.37,00:23:19.37,and all   of these physical challenges
516,00:23:21.10,00:23:21.10,   are just feeding his ego.
517,00:23:25.17,00:23:25.17,"Go ahead. If you want to compete    with me, I'm fine with it."
518,00:23:29.83,00:23:29.83,"Oh, my."
519,00:23:31.33,00:23:31.33,"  I haven't wrecked anything,"
520,00:23:32.90,00:23:32.90,"   I haven't broken anything, I haven't lost any competitions."
521,00:23:35.53,00:23:35.53,"   You know, he's Golden Boy.    He's Mr. January--"
522,00:23:37.67,00:23:37.67, he's going to have a calendar.
523,00:23:40.17,00:23:40.17,( all cheering )
524,00:23:42.67,00:23:42.67," He's Captain America, really."
525,00:23:44.80,00:23:44.80,  I can't really think    of anything that I've done
526,00:23:47.93,00:23:47.93,  that's bad.
527,00:23:49.63,00:23:49.63,"  Towards us ladies, he seems   to be pretty condescending"
528,00:23:53.27,00:23:53.27,"like, he has to explain everything so thoroughly"
529,00:23:56.53,00:23:56.53, that we just couldn't   understand it without Joel.
530,00:23:59.73,00:23:59.73,Throw it over there and then kind of tie it to one of these things.
531,00:24:02.80,00:24:02.80,Let's just try it like this first.
532,00:24:05.47,00:24:05.47, I know that gamy taste   is going to be pretty harsh.
533,00:24:07.73,00:24:07.73,  I don't see  why he feels the need
534,00:24:09.80,00:24:09.80,to treat us like we're children.
535,00:24:12.27,00:24:12.27,I wouldn't pry with that.
536,00:24:13.43,00:24:13.43,I wouldn't pry with the tip of that.
537,00:24:15.07,00:24:15.07,We have a butter knife over there?
538,00:24:16.40,00:24:16.40,"He is full of, ""Don't do this,"""
539,00:24:18.40,00:24:18.40,"   ""Put it here,"" ""do that,""  ""Watch out,"" da-da-da."
540,00:24:21.13,00:24:21.13," Well, then, get up and do it."
541,00:24:25.93,00:24:25.93, You can't be a woman   who's strong enough
542,00:24:28.57,00:24:28.57,   to volunteer to come here  and take what comes...
543,00:24:31.80,00:24:31.80,You want me to get that for you?
544,00:24:34.10,00:24:34.10, ...and then overlook a comment
545,00:24:36.53,00:24:36.53,   like he doesn't trust you    to cook the rice.
546,00:24:38.47,00:24:38.47,Have we been throwing the water
547,00:24:40.30,00:24:40.30,and the rice in there all at one time?
548,00:24:42.80,00:24:42.80,   Yeah. Why?
549,00:24:44.10,00:24:44.10,I just wondered.
550,00:24:45.60,00:24:45.60,"Usually, at home, I boil the water"
551,00:24:47.53,00:24:47.53,and then I throw the rice in.
552,00:24:49.33,00:24:49.33,  A woman just is not capable
553,00:24:51.27,00:24:51.27,  of doing the things    as good as he is.
554,00:24:53.30,00:24:53.30,We'll go without some rice for a little while and it'll be okay.
555,00:24:56.03,00:24:56.03,"   GRETCHEN:  And it took us a while to even    bring it up to each other,"
556,00:24:58.93,00:24:58.93,"  but once we did,     it's, like, ""Oh, you feel"
557,00:25:00.97,00:25:00.97,"that way, too?"" And I know that,    you know, all three of us"
558,00:25:03.83,00:25:03.83,  are feeling that.
559,00:25:05.13,00:25:05.13,"All right, I said what I said."
560,00:25:06.57,00:25:06.57,I'm totally square with  everything across the board--
561,00:25:09.50,00:25:09.50,   whatever anybody thinks--
562,00:25:11.47,00:25:11.47,"um, but, no, I definitely am not   a chauvinist."
563,00:25:21.13,00:25:21.13," JEFF: For the last immunity challenge    before the merger,"
564,00:25:24.50,00:25:24.50,  an official     U.S. Army obstacle course
565,00:25:26.90,00:25:26.90, has been constructed   by the Green Berets.
566,00:25:29.73,00:25:29.73,"  Hey, Rudy, look behind you."
567,00:25:32.43,00:25:32.43,"Oh, wow."
568,00:25:34.00,00:25:34.00, RUDY:   I was surprised when I seen
569,00:25:36.20,00:25:36.20,  the two Special Forces guys   come down the beach.
570,00:25:39.23,00:25:39.23,"  At first, I thought    they were British marines,"
571,00:25:41.33,00:25:41.33,"  but, uh, they were American."
572,00:25:43.03,00:25:43.03,"Good evening, ladies and gentlemen."
573,00:25:45.40,00:25:45.40,I have your orders here
574,00:25:47.10,00:25:47.10,your mission statement.
575,00:25:48.53,00:25:48.53,It should answer all the questions.
576,00:25:51.67,00:25:51.67,"It's a biggie, Rudy."
577,00:25:53.40,00:25:53.40,"It's an operation, man."
578,00:25:54.77,00:25:54.77,Uh-oh.
579,00:25:56.70,00:25:56.70,Snake Island obstacle course.
580,00:25:58.13,00:25:58.13," I can do the obstacle course,"
581,00:25:59.90,00:25:59.90,  but not as fast as I used to
582,00:26:02.80,00:26:02.80,"and, uh, it's only going to be..."
583,00:26:05.83,00:26:05.83,"The winner's going to be as fast as your slowest person,"
584,00:26:10.93,00:26:10.93,"so, uh, maybe I can beat    one of the girls."
585,00:26:14.47,00:26:14.47,Appreciate it.
586,00:26:16.60,00:26:16.60,   Thank you.
587,00:26:28.60,00:26:28.60,Welcome to Pagong.
588,00:26:30.17,00:26:30.17,Thank you.
589,00:26:32.20,00:26:32.20,   I have the orders    for tomorrow's challenge.
590,00:26:34.60,00:26:34.60,Read them; make sure you understand exactly
591,00:26:36.33,00:26:36.33,what's expected of you tomorrow.
592,00:26:37.73,00:26:37.73,I wish you all the best of luck.
593,00:26:39.37,00:26:39.37,"Go in there with a good, positive frame of mind,"
594,00:26:41.20,00:26:41.20, good attitude.
595,00:26:42.37,00:26:42.37,Thank you.
596,00:26:44.23,00:26:44.23,"GERVASE:  We're all going to be excited,     hyped up."
597,00:26:46.73,00:26:46.73,"  I want them to challenge us  and push us, you know,"
598,00:26:49.50,00:26:49.50,"   make us work hard    for this victory,"
599,00:26:51.10,00:26:51.10," 'cause, I mean... we're coming    full steam ahead at them."
600,00:27:01.33,00:27:01.33, JEFF:  Day 18 on the island.
601,00:27:03.07,00:27:03.07," For the past few days,"
602,00:27:04.83,00:27:04.83,the tribes have had their minds
603,00:27:06.67,00:27:06.67,on just one thing-- the merger.
604,00:27:09.20,00:27:09.20,"   Tomorrow,    the two tribes become one."
605,00:27:11.43,00:27:11.43,   Nobody can predict    the impact of unification.
606,00:27:13.70,00:27:13.70,"  As new alliances will form, strategies will change."
607,00:27:17.03,00:27:17.03,   That makes today's   immunity challenge critical.
608,00:27:19.87,00:27:19.87," If Tagi loses,   they enter the merger"
609,00:27:22.40,00:27:22.40, outnumbered by Pagong    six to four
610,00:27:24.53,00:27:24.53, and could then be eliminated   by a Pagong voting alliance.
611,00:27:28.10,00:27:28.10,We're thinking we can do this.
612,00:27:31.20,00:27:31.20," JEFF:   On the other hand,     if Pagong loses,"
613,00:27:33.90,00:27:33.90,  the tribes will merge even   at five members each.
614,00:27:40.13,00:27:40.13, Joel and Jenna will run
615,00:27:41.60,00:27:41.60, the first half of the course    for Pagong;
616,00:27:43.63,00:27:43.63,  Sean and Kelly for Tagi.
617,00:27:45.13,00:27:45.13, They will meet their    two fellow tribe members--
618,00:27:47.37,00:27:47.37," Rich and Susan for Tagi, and  Gretchen and Greg for Pagong--"
619,00:27:52.83,00:27:52.83," at an obstacle called  ""blown bridge."""
620,00:27:55.73,00:27:55.73, All four will negotiate   this obstacle
621,00:27:58.30,00:27:58.30," and then race    to the finish line,"
622,00:28:00.50,00:28:00.50,where the tribe members who are not participating in the race--
623,00:28:03.67,00:28:03.67, Rudy for Tagi
624,00:28:05.30,00:28:05.30, and Colleen and Gervase   for Pagong--
625,00:28:07.53,00:28:07.53, are waiting to cheer them on.
626,00:28:09.77,00:28:09.77,Survivors ready?
627,00:28:12.77,00:28:12.77,Go!
628,00:28:22.67,00:28:22.67,"Yeah, you guys!"
629,00:28:29.80,00:28:29.80,  ( cheering )
630,00:28:36.13,00:28:36.13,"   Let's go, Pagong!"
631,00:28:46.20,00:28:46.20,Come on!
632,00:28:47.70,00:28:47.70,"Come on, Joel, pick up the pace, baby!"
633,00:28:57.70,00:28:57.70,Come on!
634,00:29:07.60,00:29:07.60,"Throw that rope back, Jenna, throw that rope back!"
635,00:29:16.63,00:29:16.63,Whoo!
636,00:29:22.90,00:29:22.90,"Come on, Jenna!"
637,00:29:24.53,00:29:24.53,"Go, go, go!"
638,00:29:33.13,00:29:33.13, JEFF:    The blown bridge
639,00:29:34.50,00:29:34.50, requires them   to now stop and think
640,00:29:36.50,00:29:36.50, because this obstacle    involves strategy.
641,00:29:39.17,00:29:39.17,We got to get up...
642,00:29:41.23,00:29:41.23, JEFF:    The runners are carrying     the instructions
643,00:29:43.30,00:29:43.30,  on how to proceed.
644,00:29:44.57,00:29:44.57,We have to start from here.
645,00:29:46.70,00:29:46.70, JEFF:   Each tribe is given four boards of various lengths.
646,00:29:52.47,00:29:52.47,  The object: use the boards  to move all four tribe members
647,00:29:57.13,00:29:57.13,  across the pylons    without touching the sand.
648,00:30:00.03,00:30:00.03,You can only use the tops.
649,00:30:00.03,00:30:00.03,"Oh, really?"
650,00:30:02.33,00:30:02.33,  We're still shifting boards around.
651,00:30:04.33,00:30:04.33,"Guys, too short, too short."
652,00:30:06.27,00:30:06.27,We got to...
653,00:30:08.50,00:30:08.50,   It doesn't matter if they're ahead of you.
654,00:30:09.93,00:30:09.93,  Just take your time.
655,00:30:10.93,00:30:10.93,Watch your hand.
656,00:30:12.37,00:30:12.37,"Okay, get up, get up, get up."
657,00:30:16.77,00:30:16.77,"Well, guess what?"
658,00:30:19.93,00:30:19.93,Okay.
659,00:30:21.33,00:30:21.33,You got... give me something else.
660,00:30:23.77,00:30:23.77,"Come on, come on. Pick it up and hand it this way quick."
661,00:30:25.97,00:30:25.97,We got one more to go.
662,00:30:27.47,00:30:27.47,"   Never panic, never panic,   never panic."
663,00:30:30.60,00:30:30.60,Relax.
664,00:30:31.83,00:30:31.83,Don't worry about it.
665,00:30:33.17,00:30:33.17,   You don't worry about it.
666,00:30:34.43,00:30:34.43,"Okay, you guys..."
667,00:30:35.73,00:30:35.73,"I'm down, I'm down."
668,00:30:37.03,00:30:37.03,  We possibly could be ahead.
669,00:30:40.57,00:30:40.57,"Hold on, hold on, Greg, that's okay."
670,00:30:47.67,00:30:47.67,"Come on, Greg, let's go!"
671,00:30:54.83,00:30:54.83,  ( cheering )
672,00:30:57.57,00:30:57.57,"   Yeah, go!"
673,00:31:01.60,00:31:01.60,Let's go! Let's go!
674,00:31:13.10,00:31:13.10,Let's go! Come on!
675,00:31:16.03,00:31:16.03,Let's go!
676,00:31:18.00,00:31:18.00,Get to that stick!
677,00:31:19.77,00:31:19.77,"Let's go, Jenna!"
678,00:31:21.97,00:31:21.97,Pull it out! Pull it out! Pull it out!
679,00:31:25.50,00:31:25.50,"Go, go!"
680,00:31:27.00,00:31:27.00,Come on!
681,00:31:28.50,00:31:28.50,Let's go!
682,00:31:30.00,00:31:30.00,Come on!
683,00:31:31.50,00:31:31.50,Move it! Move it!
684,00:31:32.93,00:31:32.93,"Move it, move it! Come on!"
685,00:31:35.67,00:31:35.67,"Go, go! Go!"
686,00:31:39.33,00:31:39.33,Don't stop! Don't stop!
687,00:31:42.53,00:31:42.53, Whoo!
688,00:31:43.77,00:31:43.77,Nice finish.
689,00:31:45.27,00:31:45.27,Nice going.
690,00:31:46.77,00:31:46.77,"Nice going, you guys."
691,00:31:48.77,00:31:48.77,"Outstanding, outstanding."
692,00:31:52.17,00:31:52.17,Outstanding.
693,00:31:53.97,00:31:53.97,Outstanding.
694,00:31:55.30,00:31:55.30,Outstanding.
695,00:31:58.63,00:31:58.63,"Sue, give me a hug."
696,00:32:02.17,00:32:02.17,Wow.
697,00:32:04.07,00:32:04.07,"Suck it up, man."
698,00:32:05.77,00:32:05.77,"  Good job, good job."
699,00:32:07.80,00:32:07.80, JEFF:    Tagi has won and must now    paddle out to Snake Island
700,00:32:11.07,00:32:11.07, to retrieve the immunity idol.
701,00:32:13.77,00:32:13.77,Look for the snakes; you'll find the idol.
702,00:32:15.57,00:32:15.57,"The snakes, we'll find the idol."
703,00:32:17.33,00:32:17.33,Yes.
704,00:33:11.00,00:33:11.00,"All right, who did it?"
705,00:33:13.10,00:33:13.10,Who did it?
706,00:33:14.97,00:33:14.97,Who counted that chicken before it hatched?
707,00:33:17.97,00:33:17.97,   Who counted the chickens?
708,00:33:19.80,00:33:19.80," JOEL: The thing is, we're coming back after the challenge, you know--"
709,00:33:23.17,00:33:23.17," I'm sore, you know-- we lost."
710,00:33:24.87,00:33:24.87,"Tired, beat up--    coming back here thinking,"
711,00:33:27.07,00:33:27.07,"""All right, we're going to have some chicken."""
712,00:33:29.60,00:33:29.60,   Um... coming up the trail
713,00:33:31.53,00:33:31.53,  and what do I see?
714,00:33:33.27,00:33:33.27,  I come around the box...
715,00:33:35.77,00:33:35.77,  and that little one     was still there.
716,00:33:37.83,00:33:37.83,  Had his head  stuck in the side of the box.
717,00:33:39.90,00:33:39.90, Just pulling.  And I yelled and he took off.
718,00:33:41.97,00:33:41.97,  ( hissing )
719,00:33:43.43,00:33:43.43, The monitor got   the biggest meal of the day.
720,00:33:46.40,00:33:46.40," I mean, that monitor   ate twice as much at one meal"
721,00:33:48.53,00:33:48.53," than I've eaten since  I've been on this island, man."
722,00:33:50.87,00:33:50.87,Totally ate my chicken.
723,00:33:52.53,00:33:52.53,"They are vicious, vicious, vicious animals."
724,00:33:55.57,00:33:55.57,"I mean, they look so docile in the wild."
725,00:33:58.53,00:33:58.53,And we're not throwing it away.
726,00:34:00.17,00:34:00.17,That's... half the chicken's there.
727,00:34:02.10,00:34:02.10,I guess.
728,00:34:03.67,00:34:03.67,And it's fresh.
729,00:34:04.97,00:34:04.97,"Poor, poor dinner."
730,00:34:06.53,00:34:06.53,Don't be sad.
731,00:34:08.37,00:34:08.37,"It's all right, though, guys. It's okay."
732,00:34:10.80,00:34:10.80,"   GRETCHEN:    You boil it long enough,   you can eat anything,"
733,00:34:13.87,00:34:13.87,and it's already    been tenderized...
734,00:34:16.83,00:34:16.83,"  and gutted and decapitated,"
735,00:34:18.70,00:34:18.70,   so half the work is done.
736,00:34:28.43,00:34:28.43,I don't like going to Tribal Council.
737,00:34:30.67,00:34:30.67,( chuckling ): Hmm... really!
738,00:34:32.83,00:34:32.83,Really.
739,00:34:34.53,00:34:34.53,   GRETCHEN:   The Tribal Council
740,00:34:36.37,00:34:36.37, is a necessary     part of the game.
741,00:34:38.13,00:34:38.13,But it's the nasty part   of the game.
742,00:34:39.87,00:34:39.87, It's the part  that I enjoy the least
743,00:34:41.60,00:34:41.60,  and that I could do without.
744,00:34:45.47,00:34:45.47,I don't know who's going to go.
745,00:34:47.60,00:34:47.60,  Could be anybody.
746,00:34:50.63,00:34:50.63, JOEL:    I've seen how Jenna acted
747,00:34:52.97,00:34:52.97,  the last couple times when    she voted against somebody.
748,00:34:55.60,00:34:55.60,  She really didn't   want to look at them
749,00:34:57.53,00:34:57.53,  or talk to them--     she showed guilt
750,00:34:59.10,00:34:59.10,   and she hasn't...  she's really been avoiding me
751,00:35:01.20,00:35:01.20, the last couple days.
752,00:35:03.60,00:35:03.60," JENNA:  I know who my vote is,    and it... it would be Joel,"
753,00:35:06.83,00:35:06.83," but, uh, I can't speak    for the rest of the tribe."
754,00:35:09.43,00:35:09.43,"I got a vote last time,  so maybe I'll be off."
755,00:35:11.80,00:35:11.80,I don't know.
756,00:35:13.00,00:35:13.00,There's all three aces.
757,00:35:15.00,00:35:15.00,COLLEEN:   Gervase-- he's just  as chauvinistic
758,00:35:17.00,00:35:17.00,"as Joel is, God!"
759,00:35:18.63,00:35:18.63,He just hides it better.
760,00:35:20.10,00:35:20.10,"Oh, are you done?"
761,00:35:21.53,00:35:21.53,Not yet.
762,00:35:23.63,00:35:23.63,COLLEEN:  I want to vote for him    at the next Tribal Council
763,00:35:26.07,00:35:26.07,"  because he voted for me,"
764,00:35:27.50,00:35:27.50,"and I'm starting    to just have, like"
765,00:35:28.73,00:35:28.73,these little conflicts with him.
766,00:35:30.47,00:35:30.47,( all groaning )
767,00:35:31.77,00:35:31.77,"GERVASE: Oh, my God!"
768,00:35:34.63,00:35:34.63,COLLEEN:  This game is much too vicious   for my blood.
769,00:35:45.33,00:35:45.33,  ( thunder rumbling )
770,00:35:47.57,00:35:47.57," I'm going to be back home and be, like, ""God, that's so easy."""
771,00:35:50.37,00:35:50.37,"GERVASE: I feel like, when we go,"
772,00:35:51.73,00:35:51.73,"   to Tribal Council and boot one person off,"
773,00:35:54.00,00:35:54.00,   feels like this is the end of our Survivor run here
774,00:35:56.93,00:35:56.93,  and we're all about to go back to our lives
775,00:35:59.40,00:35:59.40,  and I won't  talk to these guys...
776,00:36:01.30,00:36:01.30,  ( thunder rumbling )
777,00:36:05.27,00:36:05.27, Looks like we're going   to get rained on...
778,00:36:07.93,00:36:07.93,or them.
779,00:36:10.27,00:36:10.27,  I think this stuff's   going to pass by us.
780,00:36:28.33,00:36:28.33,  ( whooping )
781,00:36:39.13,00:36:39.13,( thunderclap )
782,00:37:03.17,00:37:03.17, Okay.
783,00:37:05.83,00:37:05.83,   Another night of reckoning    at Tribal Council.
784,00:37:07.40,00:37:07.40,So tonight's agenda
785,00:37:09.20,00:37:09.20,is the same as always at Tribal Council.
786,00:37:10.97,00:37:10.97,You guys will have to vote off one member.
787,00:37:13.47,00:37:13.47,"So, before we get to that--"
788,00:37:15.37,00:37:15.37,"Joel, were you surprised  to lose today?"
789,00:37:17.57,00:37:17.57,  You know...
790,00:37:19.63,00:37:19.63,  I don't know   if we were really surprised.
791,00:37:21.33,00:37:21.33,"  I mean, I knew that"
792,00:37:22.37,00:37:22.37,we were physically stronger and faster.
793,00:37:25.27,00:37:25.27,But we pushed it    as hard as we could today
794,00:37:27.57,00:37:27.57,"and, uh, came up  a little bit short this time."
795,00:37:30.50,00:37:30.50,"   It's no big secret about the, uh..."
796,00:37:32.73,00:37:32.73,comments that were made
797,00:37:34.80,00:37:34.80,regarding women   in comparison to an animal.
798,00:37:37.83,00:37:37.83,  ( laughing )
799,00:37:39.63,00:37:39.63,"God, those cows!"
800,00:37:41.73,00:37:41.73,"  What was your take on that,    Gretchen?"
801,00:37:43.10,00:37:43.10,"It's being made light of here, but it... from what I gathered,"
802,00:37:45.87,00:37:45.87, it wasn't necessarily taken all that lightly.
803,00:37:47.93,00:37:47.93,"   Um, I wasn't there  for the initial conversation."
804,00:37:50.60,00:37:50.60,"They were storytelling at night, I think,"
805,00:37:54.03,00:37:54.03,   and I don't really believe  that Gervase--
806,00:37:55.67,00:37:55.67,"oh, were we not supposed  to say who...?"
807,00:37:57.33,00:37:57.33,( all laughing )
808,00:38:00.83,00:38:00.83,Come on!
809,00:38:02.10,00:38:02.10,"What do you mean, ""Come on""?"
810,00:38:03.50,00:38:03.50,   You didn't say it?
811,00:38:05.20,00:38:05.20,"You know, Jeff..."
812,00:38:07.30,00:38:07.30,  I do not even recall    saying these words and...
813,00:38:09.90,00:38:09.90,   ( women groaning )
814,00:38:11.10,00:38:11.10,"Oh, my God!"
815,00:38:12.40,00:38:12.40,   I mean...
816,00:38:13.80,00:38:13.80,"   And you know what? You know what, Gervase?"
817,00:38:15.53,00:38:15.53,   Right now is when    they're going to play you
818,00:38:17.17,00:38:17.17,   saying the words.
819,00:38:18.33,00:38:18.33,  ( laughing )
820,00:38:19.80,00:38:19.80,"   It sounds so much    like Joel, though."
821,00:38:21.40,00:38:21.40,"  When I listen to it,   it sounds so much like Joel."
822,00:38:24.10,00:38:24.10,"""Don't let me offend you or anything, but..."
823,00:38:27.03,00:38:27.03,"but women are the stupidest things on Earth..."""
824,00:38:28.90,00:38:28.90,"   So, to clear it up"
825,00:38:30.47,00:38:30.47,"  from your guys' take  on it, Jenna,"
826,00:38:32.07,00:38:32.07,  who... did you link Joel in
827,00:38:34.03,00:38:34.03,"that group, also?"
828,00:38:35.10,00:38:35.10,JOEL: I got linked into this somehow.
829,00:38:36.50,00:38:36.50,"Well, uh, it was this thing:"
830,00:38:37.70,00:38:37.70,"( hearty laughter ): ""Yeah!"""
831,00:38:39.20,00:38:39.20,It kind of linked him. I don't know.
832,00:38:41.43,00:38:41.43,That's all right.
833,00:38:43.43,00:38:43.43,Whatever.
834,00:38:45.17,00:38:45.17,"Gervase, last time I asked you if you felt..."
835,00:38:47.27,00:38:47.27,"if anybody here felt invincible,"
836,00:38:48.90,00:38:48.90,you were the first one to pipe up.
837,00:38:50.53,00:38:50.53,"You said, ""I'm not going anywhere."""
838,00:38:52.20,00:38:52.20,You still feel that way tonight?
839,00:38:56.33,00:38:56.33,I refuse to answer that question    on the grounds...
840,00:38:59.23,00:38:59.23,( all laughing )
841,00:39:00.80,00:39:00.80,...that my invincibility may be affected by that.
842,00:39:03.33,00:39:03.33,( all laughing )
843,00:39:04.83,00:39:04.83,"   So that's a ""yes."""
844,00:39:08.87,00:39:08.87,  Yes!
845,00:39:11.57,00:39:11.57,  I'm feeling    real good tonight.
846,00:39:13.37,00:39:13.37,Why?
847,00:39:15.80,00:39:15.80,"Just because, man, I..."
848,00:39:17.90,00:39:17.90,I don't know what it is.
849,00:39:19.13,00:39:19.13,"I mean,   it might just be me, but..."
850,00:39:22.10,00:39:22.10,   I'm feeling good.
851,00:39:23.10,00:39:23.10,JEFF: Anybody here want to own up
852,00:39:24.53,00:39:24.53,to feeling a little...
853,00:39:26.33,00:39:26.33,uncertain about their future
854,00:39:28.57,00:39:28.57,in the next five to ten minutes?
855,00:39:41.07,00:39:41.07,   It's time to vote.
856,00:39:42.20,00:39:42.20,Joel.
857,00:40:05.23,00:40:05.23,"I just, uh, had to vote."
858,00:40:22.80,00:40:22.80," I picked Joel for two reasons, both small ones."
859,00:40:25.57,00:40:25.57, He seems a bit  condescending to women
860,00:40:27.57,00:40:27.57, and it makes     it difficult to work with
861,00:40:29.57,00:40:29.57,"  and, two-- he seems to have the most money of anybody, so..."
862,00:40:32.10,00:40:32.10, I think he needs to win less.
863,00:40:44.53,00:40:44.53,"  There's no good reason why,"
864,00:40:46.20,00:40:46.20,"  but it's got to be     for somebody, and, uh..."
865,00:40:49.30,00:40:49.30,   that's who I'm going with for now.
866,00:40:58.33,00:40:58.33,   It's time
867,00:40:59.90,00:40:59.90,  and he's a little     too condescending
868,00:41:01.53,00:41:01.53,  towards us ladies.
869,00:41:03.30,00:41:03.30,  Moo.
870,00:41:05.97,00:41:05.97,  I'm just a step above a cow.
871,00:41:10.80,00:41:10.80," On the island,  fire represents life."
872,00:41:12.67,00:41:12.67,"Here at Tribal Council,"
873,00:41:14.23,00:41:14.23,your torches represent
874,00:41:15.47,00:41:15.47,"your life, your identity."
875,00:41:17.07,00:41:17.07,Directly across from you
876,00:41:18.37,00:41:18.37,are the five torches
877,00:41:20.37,00:41:20.37,from the first five people voted off.
878,00:41:23.23,00:41:23.23,"Tonight, one of your torches"
879,00:41:24.40,00:41:24.40,will be added to that group.
880,00:41:25.70,00:41:25.70,I'll go tally the votes.
881,00:41:39.17,00:41:39.17,Let's read the votes.
882,00:41:46.53,00:41:46.53,  First vote:
883,00:41:49.33,00:41:49.33,"""Joel."""
884,00:41:55.77,00:41:55.77,"""Jenna."""
885,00:41:58.57,00:41:58.57,"""Joel."""
886,00:42:08.27,00:42:08.27,"""Jenna."""
887,00:42:10.03,00:42:10.03,"Two votes for Joel, two votes for Jenna."
888,00:42:17.73,00:42:17.73,"""Joel."""
889,00:42:20.97,00:42:20.97,Last vote.
890,00:42:26.53,00:42:26.53,"""Joel."""
891,00:42:44.30,00:42:44.30,The tribe has spoken.
892,00:42:51.43,00:42:51.43,It's time for you to go.
893,00:42:52.87,00:42:52.87,Good-bye.
894,00:43:06.00,00:43:06.00,To the rest of you guys:
