,begin,end,subtitles_text
1211,00:36:56.10,00:36:56.10,BACKGROUNDS?
1212,00:36:56.70,00:36:56.70,"YEAR, I MEAN, I THINK ANY"
1213,00:36:57.67,00:36:57.67,"GROUP IS BASED ON SIMILARITY,"
1214,00:37:01.10,00:37:01.10,KIND OF COMMUNITY.
1215,00:37:02.17,00:37:02.17,"I THINK SOMETIMES PAPA BEAR,"
1216,00:37:03.43,00:37:03.43,"MYSELF, AND COCHRAN, MIGHT NOT"
1217,00:37:05.20,00:37:05.20,HAVE THINGS IN COMMON.
1218,00:37:06.43,00:37:06.43,BUT I SEE IT SHIFTING THROUGHOUT
1219,00:37:08.07,00:37:08.07,THE DAY.
1220,00:37:08.77,00:37:08.77,I DON'T KNOW THAT I SEE IT AS
1221,00:37:11.83,00:37:11.83,LOCKED.
1222,00:37:12.13,00:37:12.13,DAWN.
1223,00:37:14.10,00:37:14.10,"HE SAID YOU, ME, AND COCHRAN."
1224,00:37:15.80,00:37:15.80,THE TRUTH SWE'RE NOT IN THE
1225,00:37:17.67,00:37:17.67,FIVE.
1226,00:37:18.40,00:37:18.40,"WE'RE NOT IN THEIR GROUP, ANDUN"
1227,00:37:20.23,00:37:20.23,THAT.
1228,00:37:20.93,00:37:20.93,SO IT'S OKAY TO SAY IT BECAUSE
1229,00:37:21.77,00:37:21.77,IT'S REAL.
1230,00:37:25.57,00:37:25.57,"Jeff: KIM, YOU'RE NOT"
1231,00:37:27.53,00:37:27.53,BUYING THIS.
1232,00:37:28.17,00:37:28.17,"NO, ACTUALLY, I THINK DAWN"
1233,00:37:29.50,00:37:29.50,WAS RIGHT OAND I THINK PAPA BEAR
1234,00:37:31.50,00:37:31.50,FEELS HE'S ON THE CHOPPING BLOCK
1235,00:37:32.60,00:37:32.60,TONIGHT SO I REALLY THINK A LOT
1236,00:37:34.07,00:37:34.07,OF HIS COMMENT ARE REALLY
1237,00:37:35.67,00:37:35.67,INTENDED TO STIR THINGS UP.
1238,00:37:36.50,00:37:36.50,I DON'T HAVE TO STIR.
1239,00:37:38.10,00:37:38.10,"IF I'M IN THE THREE, I DON'T"
1240,00:37:39.20,00:37:39.20,HAVE TO WORRY.
1241,00:37:40.10,00:37:40.10,"IF I GET VOTE OUT, I'M ONLY"
1242,00:37:41.53,00:37:41.53,THREE.
1243,00:37:42.07,00:37:42.07,THERE'S NOT A THREE.
1244,00:37:42.80,00:37:42.80,YOU NEED TO WORRY ABOUT IT
1245,00:37:44.60,00:37:44.60,BECAUSE YOU'RE IN THE FIVE.
1246,00:37:47.13,00:37:47.13,"Jeff: JIM, GIVEN MY THOUGHT"
1247,00:37:49.57,00:37:49.57,ABOUT THE IDOL?
1248,00:37:50.67,00:37:50.67,WITHOUT A DOUBT.
1249,00:37:53.20,00:37:53.20,"I MEAN, I SEE IT AS A VERY VERY,"
1250,00:37:54.80,00:37:54.80,VERY SIGNIFICANT TOOL AN IDOL
1251,00:37:56.33,00:37:56.33,"PLAYED THIS EARLY ON, FOR"
1252,00:37:57.63,00:37:57.63,"EXAMPLE, REALLY GIVES YOU THREE"
1253,00:37:59.30,00:37:59.30,MORE DAYS.
1254,00:38:01.07,00:38:01.07,"THAT IS IS WHAT ""SURVIVOR"" IS"
1255,00:38:04.03,00:38:04.03,ALL ABOUT.
1256,00:38:04.73,00:38:04.73,YOU SURVIVE ONE DAY AT A TIME.
1257,00:38:06.17,00:38:06.17,Jeff: OZZY WERE YOU VOTED
1258,00:38:07.80,00:38:07.80,OUT HOLDING ON TO AN IDOL.
1259,00:38:09.37,00:38:09.37,YES.
1260,00:38:09.97,00:38:09.97,Jeff: SO WHAT JIM SAYS IT
1261,00:38:11.17,00:38:11.17,GETS YOU THREE MORE DAYS IS NOT
1262,00:38:12.77,00:38:12.77,NECESSARILY TRUE.
1263,00:38:13.40,00:38:13.40,"YES, THIS IS POSSIBLY THAT"
1264,00:38:14.90,00:38:14.90,COULD BE SOMETHING THAT COULD
1265,00:38:16.33,00:38:16.33,CHANGE THE GAME TOTALLY AND
1266,00:38:18.27,00:38:18.27,COMPLETELY.
1267,00:38:19.00,00:38:19.00,I KNOW WHENEVER SOMEONE TAKES A
1268,00:38:21.10,00:38:21.10,WALK YOU'RE DEFINITELY KEEPING
1269,00:38:22.30,00:38:22.30,YOUR EYES PEELED.
1270,00:38:26.00,00:38:26.00,"Jeff: COCHRAN, YOU'RE A"
1271,00:38:26.97,00:38:26.97,BRIGHT GUY.
1272,00:38:27.67,00:38:27.67,DO YOU THINK YOU CAN FIND THE
1273,00:38:28.77,00:38:28.77,IDOL?
1274,00:38:29.03,00:38:29.03,UHM.
1275,00:38:30.23,00:38:30.23,IT'S POSSIBLE.
1276,00:38:30.93,00:38:30.93,I JUST THINK THAT YOU HAVE TO
1277,00:38:33.53,00:38:33.53,WEIGH THE PROS AND CONS OF
1278,00:38:35.80,00:38:35.80,SEARCHING FOR THE IDOL.
1279,00:38:36.77,00:38:36.77,"IT MAKES YOU LOOK VERY, VERY"
1280,00:38:39.20,00:38:39.20,SUSPICIOUS AND IT MAKES YOU LOOK
1281,00:38:41.13,00:38:41.13,LIKE YOU DON'T TRUST YOUR TRIBE.
1282,00:38:42.57,00:38:42.57,IT'S A FOSTER OF TRUST ON THE
1283,00:38:44.87,00:38:44.87,TRIBE AND SEARCHING FOR AN
1284,00:38:47.23,00:38:47.23,INDIVIDUAL IMMUNITY IDOL IS NOT
1285,00:38:48.97,00:38:48.97,NECESSARILY THE BEST WAY TO
1286,00:38:50.37,00:38:50.37,AVOID THE CHOPPING BLOCK.
1287,00:38:55.63,00:38:55.63,"Jeff: ALL RIGHT, IT IS TIME"
1288,00:38:57.10,00:38:57.10,TO VOTE.
1289,00:38:58.73,00:38:58.73,"ALLYCE, YOU'RE UP."
1290,00:39:08.77,00:39:08.77,"ALLYCE, YOU'RE UP."
1291,00:39:15.47,00:39:15.47,"PAPA BEAR, JUST IN CASE YOU HAVE"
1292,00:39:16.83,00:39:16.83,THAT IDOL.
1293,00:39:26.87,00:39:26.87,THAT IDOL.
1294,00:39:32.00,00:39:32.00,Y.
1295,00:39:32.67,00:39:32.67,"I THINK YOU'RE A SWEETHEART,"
1296,00:39:34.37,00:39:34.37,"A REALLY GREAT GUYS, BUT YOU"
1297,00:39:35.97,00:39:35.97,MAKE ME ANXIOUS AND I DON'T NEED
1298,00:39:38.00,00:39:38.00,ANY MORE ANXIETY IN MY LIFE.
1299,00:39:49.37,00:39:49.37,Jeff: I'LL GO TALLY THE
1300,00:39:49.97,00:39:49.97,VOTES.
1301,00:39:58.97,00:39:58.97,IF ANYBODY HAS THE HIDDEN
1302,00:40:00.50,00:40:00.50,IMMUNITY IDOL AND YOU WANT TO
1303,00:40:01.20,00:40:01.20,"PLAY IT, NOW WOULD BE THE TIME"
1304,00:40:02.20,00:40:02.20,TO DO SO.
1305,00:40:11.00,00:40:11.00,"ALL RIGHT, ONCE THE VOTES ARE"
1306,00:40:12.77,00:40:12.77,"READ, THE DECISION IS FINAL."
1307,00:40:13.77,00:40:13.77,THE PERSON VOTED OUT WILL BE
1308,00:40:15.20,00:40:15.20,ASKED TO LEAVE THE TRIBAL
1309,00:40:16.40,00:40:16.40,COUNCIL IMMEDIATELY.
1310,00:40:17.63,00:40:17.63,I'LL READ THE VOTES.
1311,00:40:20.03,00:40:20.03,"FIRST VOTE, PAPA BEAR."
1312,00:40:25.63,00:40:25.63,COCHRAN.
1313,00:40:26.10,00:40:26.10,ONE VOTE COCHRAN.
1314,00:40:29.40,00:40:29.40,JIM.
1315,00:40:30.27,00:40:30.27,"ONE VOTE PAPA BEAR, ONE VOTE"
1316,00:40:33.07,00:40:33.07,"COCHRAN, ONE VOTE JIM."
1317,00:40:35.47,00:40:35.47,PAPA BEAR.
1318,00:40:37.43,00:40:37.43,THAT'S TWO VOTES PAPA BEAR.
1319,00:40:41.60,00:40:41.60,PAPA BEAR.
1320,00:40:42.47,00:40:42.47,THAT'S THREE VOTES PAPA BEAR.
1321,00:40:47.03,00:40:47.03,THIRD PERSON VOTED OUT OF
1322,00:40:49.17,00:40:49.17,"""SURVIVOR: SOUTH PACIFIC,"" PAPA"
1323,00:40:51.43,00:40:51.43,BEAR.
1324,00:40:51.83,00:40:51.83,THAT'S FOUR.
1325,00:40:52.27,00:40:52.27,THAT'S ENOUGH.
1326,00:40:52.97,00:40:52.97,YOU NEED TO BRING ME YOUR TORCH.
1327,00:41:00.27,00:41:00.27,"PAPA BEAR, THE TRIBE HAS SPOKEN."
1328,00:41:05.70,00:41:05.70,YOU WILL HAVE A CHANCE TO GET
1329,00:41:07.07,00:41:07.07,BACK IN THIS GAME.
1330,00:41:08.97,00:41:08.97,GRAB YOUR TORCH.
1331,00:41:09.60,00:41:09.60,HEAD TO REDEMPTION ISLAND.
1332,00:41:10.80,00:41:10.80,GOOD LUCK.
1333,00:41:11.50,00:41:11.50,"GOOD-BYE, EVERYBODY."
1334,00:41:18.87,00:41:18.87,"Jeff: WELL, THE GOOD NEWS"
1335,00:41:20.90,00:41:20.90,"IS, BOTH OF YOUR VOTES AT TRIBAL"
1336,00:41:22.87,00:41:22.87,COUNCIL HAVE BEEN DECISIVE.
1337,00:41:23.60,00:41:23.60,THE BAD NEWS IS YOU'RE DOWN ONE
1338,00:41:25.47,00:41:25.47,MEMBER AND THE LOOMING QUESTION
1339,00:41:27.03,00:41:27.03,IS ARE YOU VOTING OUT THE RIGHT
1340,00:41:29.60,00:41:29.60,PEOPLE?
1341,00:41:30.10,00:41:30.10,GRAB YOUR TORCHES.
1342,00:41:31.13,00:41:31.13,HEAD BACK TO CAMP.
1343,00:41:32.23,00:41:32.23,GOOD NIGHT.
1344,00:41:44.57,00:41:44.57,JEFF: STAY TUNED FOR SCENES
1345,00:41:45.13,00:41:45.13,FROM OUR NEXT EPISODE.
1346,00:41:51.43,00:41:51.43,Captioning brought to you by
1347,00:41:52.07,00:41:52.07,"Survivor Productions, CBS,"
1348,00:41:52.47,00:41:52.47,Captioned by
1349,00:41:53.10,00:41:53.10,Media Access Group at WGBH
1350,00:41:53.57,00:41:53.57,access.wgbh.org
1351,00:41:54.07,00:41:54.07,Jeff: NEXT TIME ON
1352,00:41:54.47,00:41:54.47,"""SURVIVOR"":"
1353,00:41:55.17,00:41:55.17,"AT SAVAII, THE NEW MASTERMIND"
1354,00:41:55.57,00:41:55.57,IS COCHRAN.
1355,00:41:56.83,00:41:56.83,THIS IS THE PERFECT
1356,00:41:57.53,00:41:57.53,OPPORTUNITY TO DEVASTATE OZZY.
1357,00:41:59.70,00:41:59.70,IT'S A SURVIVOR MOVIE.
1358,00:42:00.40,00:42:00.40,I KNOW.
1359,00:42:00.93,00:42:00.93,Jeff: AND BRANDON'S
1360,00:42:01.97,00:42:01.97,PARANOIA HITS NEW HEIGHTS.
1361,00:42:02.63,00:42:02.63,WE HAVE A PROBLEM ON OUR
1362,00:42:04.23,00:42:04.23,HANDS.
1363,00:42:04.97,00:42:04.97,"ALBERT, MIKAYLA AND SOPHIE HAVE"
1364,00:42:06.30,00:42:06.30,SOMETHING GOING ON.
1365,00:42:08.33,00:42:08.33,BRENDAN IS A SMALL RUSSELL
1366,00:42:09.80,00:42:09.80,HANTZ.
1367,00:42:17.30,00:42:17.30,NO VOTES WHEN THEY'RE AGAINST
1368,00:42:19.37,00:42:19.37,ARE YOU FAIR.
1369,00:42:20.23,00:42:20.23,I DON'T THINK I DESERVED TO GO
1370,00:42:21.50,00:42:21.50,HOME TODAY.
1371,00:42:22.20,00:42:22.20,I THINK COCHRAN DESERVED TO BE
1372,00:42:23.63,00:42:23.63,ON REDEMPTION ISLAND.
1373,00:42:24.50,00:42:24.50,MY STRATEGY RIGHT NOW IS TO DO
1374,00:42:26.57,00:42:26.57,"EVERY DUEL I CAN SUCCESSFULLY,"
1375,00:42:27.63,00:42:27.63,AND FIGET BACK INTO THE GAME I'M
1376,00:42:29.63,00:42:29.63,GOING TO GO TO THE BLUE TEAM
1377,00:42:30.60,00:42:30.60,BECAUSE I'M NOT GOING BACK TO
1378,00:42:31.87,00:42:31.87,THE SAME TEAM THAT JUST VOTED ME
1379,00:42:33.17,00:42:33.17,OUT.
