,begin,end,subtitles_text
427,00:18:06.20,00:18:06.20,"HEIDI: I know it. Just tell me what to do, and I'll do it."
428,00:18:09.00,00:18:09.00,I'm trying to block the wind and blow and...
429,00:18:11.20,00:18:11.20,"Be patient, ladies. Be patient."
430,00:18:13.40,00:18:13.40,"-Come on, baby. It's gonna go. -Just let it..."
431,00:18:14.97,00:18:14.97,-Let it... -You can't hold it.
432,00:18:16.33,00:18:16.33,You cannot... You cannot hold it.
433,00:18:17.50,00:18:17.50,Why can I not hold it?
434,00:18:18.93,00:18:18.93,Because he said you can't. We'll be in trouble.
435,00:18:20.70,00:18:20.70,PROBST: Tambaqui is blocking the fire with their body.
436,00:18:23.70,00:18:23.70,-We got it now. -Burning themselves up.
437,00:18:26.20,00:18:26.20,-Almost. Yeah! -PROBST: Rope three is down.
438,00:18:28.77,00:18:28.77,-Tambaqui's on the final stage. -Go and scout for sticks.
439,00:18:32.97,00:18:32.97,You got to watch the...
440,00:18:34.73,00:18:34.73,"-Block the wind. -All right, block the wind."
441,00:18:36.10,00:18:36.10,Block the wind. Over here.
442,00:18:37.27,00:18:37.27,"Let it ride, fellas, let it ride."
443,00:18:38.97,00:18:38.97,I'm not putting anything else on there.
444,00:18:39.97,00:18:39.97,Nobody touch it. Nobody touch it.
445,00:18:42.23,00:18:42.23,"-Tear it off, fellas. -Yeah, baby!"
446,00:18:44.23,00:18:44.23,"(shouting, whooping and cheering)"
447,00:18:45.63,00:18:45.63,"-Go! Go! Go... -Burn, baby!"
448,00:18:47.70,00:18:47.70,(indistinct shouting)
449,00:18:50.80,00:18:50.80,(cheering)
450,00:18:53.73,00:18:53.73,-PROBST: Tambaqui wins reward. -(cheering and whooping)
451,00:18:58.13,00:18:58.13,"-Oh. Oh. -Good job, guys."
452,00:19:00.27,00:19:00.27,"-Good job, guys. -Good job. -Oh, yeah."
453,00:19:02.97,00:19:02.97,"PROBST: Jaburu,"
454,00:19:04.97,00:19:04.97,you guys can head back to camp.
455,00:19:06.30,00:19:06.30,One... two... three...
456,00:19:08.50,00:19:08.50,"Oh, yeah, boys."
457,00:19:10.50,00:19:10.50,-Tambaqui. -Put 'em up.
458,00:19:12.90,00:19:12.90,"-Cheers, guys. Good job. Good job. -Whoo!"
459,00:19:17.57,00:19:17.57,"-Mmm. -Oh, wow."
460,00:19:36.13,00:19:36.13,"Well, that sucked."
461,00:19:37.43,00:19:37.43,"I think I need, like, ten minutes"
462,00:19:40.23,00:19:40.23,"to like, emotionally and physically re-center myself."
463,00:19:42.73,00:19:42.73,DEENA: The group has probably  never been at its lowest.
464,00:19:45.63,00:19:45.63, People are clearly  disappointed.
465,00:19:49.17,00:19:49.17, I think that
466,00:19:50.33,00:19:50.33,some people are coping better than others.
467,00:19:52.23,00:19:52.23,"And some, as a result of the reward challenge,"
468,00:19:54.93,00:19:54.93,just... went downhill quickly.
469,00:19:57.17,00:19:57.17,"Like, I don't have any motivation to go anywhere."
470,00:19:59.67,00:19:59.67,"My body is just, like, sucking energy"
471,00:20:02.20,00:20:02.20,from my left toe. It's just...
472,00:20:05.20,00:20:05.20,(voice breaking): I am so tired.
473,00:20:07.53,00:20:07.53,"And I feel like-- you know, it sucks, and... Oh!"
474,00:20:11.63,00:20:11.63,DEENA: You allowed yourself to get dehydrated.
475,00:20:13.70,00:20:13.70,So if you allow yourself to get rehydrated...
476,00:20:16.73,00:20:16.73,"-I'm just saying, that, like... -Well, we... well, we..."
477,00:20:18.70,00:20:18.70,"I need to let you guys know where I am,"
478,00:20:20.20,00:20:20.20,'cause I am just breaking hour by hour.
479,00:20:22.77,00:20:22.77,"And after we lost that Coke, it took everything"
480,00:20:25.23,00:20:25.23,in my entire brain to not make my body just want
481,00:20:28.00,00:20:28.00,"to sit on the sand and be, like,"
482,00:20:29.90,00:20:29.90,I have to take a three-hour break.
483,00:20:32.73,00:20:32.73,This is ridiculous.
484,00:20:34.27,00:20:34.27,"I feel like I'm a blubbering idiot, you know. It's just..."
485,00:20:37.10,00:20:37.10,HEIDI: This is a crucial part  of the game right now.
486,00:20:39.23,00:20:39.23, To get ahead of the other  people on our tribe.
487,00:20:43.93,00:20:43.93,"It's so hard because you can't be that sympathetic,"
488,00:20:46.50,00:20:46.50,"because you're sitting here saying,"
489,00:20:47.93,00:20:47.93,"""Shawna, we need you."
490,00:20:49.47,00:20:49.47,"Do you not understand? We need you."""
491,00:20:52.07,00:20:52.07,I feel like I've fallen into some crappy-ass depression.
492,00:20:55.43,00:20:55.43,And I can't... and the only way out of it is to get out.
493,00:20:58.77,00:20:58.77,I don't see myself lasting for 30 more days.
494,00:21:02.07,00:21:02.07,"Like, it's not happening right now."
495,00:21:04.03,00:21:04.03,Shut up.
496,00:21:06.07,00:21:06.07, Drink your water  like you were supposed to be.
497,00:21:08.93,00:21:08.93, Quit acting like this is the  worst day of your entire life.
498,00:21:13.60,00:21:13.60,"I want to laugh so badly right now,"
499,00:21:15.87,00:21:15.87,and there is nothing that I think
500,00:21:17.60,00:21:17.60,is any bit funny about this.
501,00:21:19.93,00:21:19.93,DEENA: I don't want you  to whine anymore.
502,00:21:21.73,00:21:21.73, I want you to get up off your  butt and don't be a quitter.
503,00:21:25.70,00:21:25.70,I'm just totally eff-ing sick of this.
504,00:21:29.67,00:21:29.67,DEENA:   What do I do?
505,00:21:30.83,00:21:30.83," Do I say,  ""Shawna, you're right."
506,00:21:32.83,00:21:32.83," I need to protect you,  and you should go home."""
507,00:21:35.50,00:21:35.50," Or do I say,  ""Hey, we're in it for us;"
508,00:21:37.97,00:21:37.97," we're not in it for somebody  else that broke the alliance""?"
509,00:21:41.00,00:21:41.00,Are you at this point
510,00:21:42.40,00:21:42.40,"right this very moment where you say, ""I want out,"
511,00:21:44.93,00:21:44.93,"-I want out""? -JENNA: If we were going tonight."
512,00:21:46.70,00:21:46.70,"If we were going tonight,"
513,00:21:48.03,00:21:48.03,I would be very tempted to get out.
514,00:21:51.77,00:21:51.77,"Very tempted, you know."
515,00:21:53.43,00:21:53.43,"-DEENA: So? -So in that case,"
516,00:21:54.70,00:21:54.70,"yeah, I would want it. I mean..."
517,00:21:56.37,00:21:56.37,"JENNA: Yeah, I don't know that I could do it."
518,00:22:02.23,00:22:02.23,(sniffles)
519,00:22:07.87,00:22:07.87,ALEX: This has been a pretty good day so far.
520,00:22:09.87,00:22:09.87,Good job.
521,00:22:10.87,00:22:10.87,I'll get the fire going.
522,00:22:12.00,00:22:12.00,Anybody know how to start a fire?
523,00:22:13.23,00:22:13.23,(laughter)
524,00:22:14.60,00:22:14.60,DAVE:  The reward challenge was
525,00:22:16.17,00:22:16.17, a turning point  for the Tambaqui tribe.
526,00:22:18.53,00:22:18.53,We ended a losing streak.
527,00:22:21.40,00:22:21.40," It was a huge morale booster,  and it also really showed"
528,00:22:24.57,00:22:24.57," that-that we do have it as  a tribe, we have it together,"
529,00:22:26.97,00:22:26.97, and we still had  enough confidence to come
530,00:22:28.57,00:22:28.57,from behind and win and-and get the reward.
531,00:22:31.27,00:22:31.27,I was expecting a refrigerator delivery today.
532,00:22:33.90,00:22:33.90,It's already here.
533,00:22:35.03,00:22:35.03,-Look at that. -That is service!
534,00:22:36.87,00:22:36.87,The fridge is in.
535,00:22:38.70,00:22:38.70,Whoa!
536,00:22:40.53,00:22:40.53,Open that bad boy.
537,00:22:41.73,00:22:41.73,And look at that.
538,00:22:44.13,00:22:44.13,"-Looky, looky. -Yeah, cold."
539,00:22:46.07,00:22:46.07,"-How many did we get? -Eight, ten,"
540,00:22:47.97,00:22:47.97,"12, 14, 16, right?"
541,00:22:49.97,00:22:49.97,"18, 20, 22."
542,00:22:51.70,00:22:51.70,Is there one there?
543,00:22:52.87,00:22:52.87,"-Yeah, 23. -Yes, I see 23."
544,00:22:54.20,00:22:54.20,-You're right. -23.
545,00:22:55.20,00:22:55.20,"Good. Well, let's keep 'em cold."
546,00:22:56.87,00:22:56.87,-39 grams of carbs. -Carbohydrates.
547,00:22:59.73,00:22:59.73,Sugar's another 39 grams.
548,00:23:02.07,00:23:02.07,"No protein in it, and no fat."
549,00:23:05.80,00:23:05.80,Who'd have thought that-that we'd all be enthralled
550,00:23:07.73,00:23:07.73,with the reading of a soda can?
551,00:23:09.33,00:23:09.33,ROB: We actually have something to read now
552,00:23:11.13,00:23:11.13,-when we go to the bathroom. -(laughter)
553,00:23:13.03,00:23:13.03,You guys ready to try this?
554,00:23:15.10,00:23:15.10,-Yeah. -Yay! -All right.
555,00:23:17.00,00:23:17.00,"The first sip's always the best, too."
556,00:23:18.17,00:23:18.17,-Bring that bad boy over here. -Yeah.
557,00:23:19.63,00:23:19.63,"-Dig in. -Go to, guys."
558,00:23:21.27,00:23:21.27,It's gonna be hot.
559,00:23:23.03,00:23:23.03,"-Oh, that is delicious. -Mm-hmm."
560,00:23:24.87,00:23:24.87,"-Wow. -Oh, wow."
561,00:23:26.20,00:23:26.20,-A real mouthful. -I ate it.
562,00:23:27.97,00:23:27.97,-Mm-mm! -Wow.
563,00:23:29.57,00:23:29.57,-Is that good or what? -Mm!
564,00:23:30.77,00:23:30.77,That is absolutely delicious.
565,00:23:32.70,00:23:32.70,"Guys, the eyeballs shouldn't go to waste, either."
566,00:23:34.93,00:23:34.93,"I'm hungry, but I'm not that man."
567,00:23:40.37,00:23:40.37,-(laughter): No... -Nice!
568,00:23:42.70,00:23:42.70,-That was nasty. -Whoo-ee!
569,00:23:45.37,00:23:45.37,"There's no ""I"" in ""team,"" but there's one in Matt's mouth."
570,00:23:48.37,00:23:48.37,(laughter)
571,00:23:50.43,00:23:50.43,DAVE: Today will forever  be in my mind
572,00:23:52.33,00:23:52.33, as the perfect Survivor day.
573,00:23:54.80,00:23:54.80,Everything flowed perfectly.
574,00:23:55.83,00:23:55.83,Everything flowed our way.
575,00:23:57.03,00:23:57.03,(burps)
576,00:24:03.23,00:24:03.23,ROB: I know lots of them
577,00:24:04.77,00:24:04.77,"from-from, uh, doing karaoke in the basement."
578,00:24:07.47,00:24:07.47,DAVE: I'm sure.
579,00:24:08.47,00:24:08.47,"All right, Rob, sing a song for us."
580,00:24:11.40,00:24:11.40,What do you want to hear?
581,00:24:12.80,00:24:12.80,-Whatever you want to sing. -Give us karaoke.
582,00:24:14.87,00:24:14.87,"This is, this is, this is a fun song"
583,00:24:16.63,00:24:16.63,"and-and you guys can, uh, can join in if you know it."
584,00:24:19.33,00:24:19.33,"And I... I really wish that there was girls here,"
585,00:24:22.30,00:24:22.30,because I've been saving this for them.
586,00:24:23.90,00:24:23.90,(laughs)
587,00:24:25.30,00:24:25.30,"Is this gonna be, uh, Sir Mix-A-Lot, ""I Like Big Butts""?"
588,00:24:27.03,00:24:27.03,-No. -Okay.
589,00:24:28.03,00:24:28.03,(laughter)
590,00:24:29.93,00:24:29.93,-\xe2\x99\xaa You never close your eyes \xe2\x99\xaa -(others chatting)
591,00:24:33.70,00:24:33.70,-\xe2\x99\xaa Anymore when I kiss your lips \xe2\x99\xaa -(others join in)
592,00:24:39.50,00:24:39.50,(humming melody)
593,00:24:42.63,00:24:42.63,\xe2\x99\xaa And there's no tenderness \xe2\x99\xaa
594,00:24:45.27,00:24:45.27,\xe2\x99\xaa Like before in your fingertips \xe2\x99\xaa
595,00:24:50.83,00:24:50.83,ROB:  It's an interesting experiment
596,00:24:53.20,00:24:53.20,that we are engaged in.
597,00:24:55.10,00:24:55.10,What happens to eight guys when there are no women around?
598,00:24:59.80,00:24:59.80,\xe2\x99\xaa You lost that loving feeling \xe2\x99\xaa
599,00:25:05.67,00:25:05.67,"\xe2\x99\xaa Whoa, that loving feeling \xe2\x99\xaa"
600,00:25:09.90,00:25:09.90,BUTCH: Would I like to have  women around right now?
601,00:25:12.07,00:25:12.07, I think the answer  to that is that
602,00:25:13.37,00:25:13.37, I'm-I'm enjoying  the company right now.
603,00:25:14.97,00:25:14.97," I'm a lot more comfortable,  and we will continue to be"
604,00:25:17.40,00:25:17.40,a lot more comfortable with the women over there
605,00:25:19.13,00:25:19.13,and-and the guys here.
606,00:25:20.13,00:25:20.13,\xe2\x99\xaa You lost that loving feeling \xe2\x99\xaa
607,00:25:23.50,00:25:23.50,"\xe2\x99\xaa Now it's gone, gone, gone \xe2\x99\xaa"
608,00:25:27.70,00:25:27.70,"\xe2\x99\xaa Whoa, whoa, whoa. \xe2\x99\xaa"
609,00:25:30.50,00:25:30.50,"Rob is the most enthusiastic, uh, kid I've seen."
610,00:25:34.93,00:25:34.93,Not bad. That was not bad.
611,00:25:36.50,00:25:36.50,-Very good. -Well done. -(applause)
612,00:25:37.83,00:25:37.83," But I have to be honest,  he really is pathetic."
613,00:25:40.33,00:25:40.33," I mean, to be 24 years old,"
614,00:25:43.07,00:25:43.07, singing karaoke  in your basement.
615,00:25:45.07,00:25:45.07,"DAVE: Man, that's hard to follow up right there."
616,00:26:09.10,00:26:09.10,"Oh, look at that, a piranha."
617,00:26:10.23,00:26:10.23,"Oh, wow."
618,00:26:11.23,00:26:11.23,That is some nasty-looking stuff.
619,00:26:12.73,00:26:12.73,Wow.
620,00:26:13.97,00:26:13.97,Let's go.
621,00:26:20.13,00:26:20.13,Rise and shine.
622,00:26:23.20,00:26:23.20,You guys want to stay in bed while we read it?
623,00:26:26.13,00:26:26.13,-Yeah. -Thank you.
624,00:26:28.17,00:26:28.17,"HEIDI: ""Rise and shine before the sun."
625,00:26:30.63,00:26:30.63,"""It'll be 4:30 a.m. for everyone."
626,00:26:34.13,00:26:34.13,"""Get in your canoe, you've fishing to do."
627,00:26:37.80,00:26:37.80,"Fail and your tribe could be done."""
628,00:26:40.07,00:26:40.07,We are going to fish!
629,00:26:42.87,00:26:42.87,"Oh, we'll kick butt on this one."
630,00:26:45.03,00:26:45.03,-Crazy. -(makes chewing noises)
631,00:27:02.03,00:27:02.03,PROBST: Nice and tight right in here.
632,00:27:09.20,00:27:09.20,Welcome.
633,00:27:11.20,00:27:11.20,Come on out and have a spot on your mat.
634,00:27:21.10,00:27:21.10,First things first.
635,00:27:22.10,00:27:22.10,"Shawna, gotta take it back."
636,00:27:24.13,00:27:24.13,Immunity back up for grabs.
637,00:27:26.13,00:27:26.13,All right.
638,00:27:27.33,00:27:27.33,"At our reward challenge, we tested your ability"
639,00:27:30.27,00:27:30.27,"to make fire-- one of the key elements, right, for survival."
640,00:27:33.50,00:27:33.50,"Today, we're gonna test another element of survival:"
641,00:27:36.53,00:27:36.53,your ability to catch fish.
642,00:27:38.37,00:27:38.37,Each tribe's gonna have one hour
643,00:27:40.43,00:27:40.43,to catch as many fish as they can.
644,00:27:42.20,00:27:42.20,Here's your toolkit.
645,00:27:43.23,00:27:43.23,"You'll each have a pole,"
646,00:27:44.23,00:27:44.23,"plenty of bait,"
647,00:27:46.50,00:27:46.50,"have a knife, pliers and hooks."
648,00:27:50.37,00:27:50.37,"Now, there are a lot of fish out there, but the most common"
649,00:27:53.73,00:27:53.73,and the most likely to bite you is the piranha.
650,00:27:58.63,00:27:58.63,This is a small piranha.
651,00:28:00.07,00:28:00.07,"They have a sharp bite,"
652,00:28:01.40,00:28:01.40,"and when they start biting, it's very vicious."
653,00:28:03.97,00:28:03.97,This is another piranha we caught this morning.
654,00:28:06.40,00:28:06.40,A little larger. You can see the teeth.
655,00:28:08.63,00:28:08.63,"These guys will take your finger off, no question about it."
656,00:28:11.80,00:28:11.80,I just want you guys to not get careless.
657,00:28:14.37,00:28:14.37,Okay.
658,00:28:15.87,00:28:15.87,"So, each tribe will have an hour."
659,00:28:17.53,00:28:17.53,"We picked two spots 50 yards apart, where"
660,00:28:20.10,00:28:20.10, there are highly-concentrated  amounts of piranha.
661,00:28:23.37,00:28:23.37,"At the end of one hour, whoever has the most fish by weight"
662,00:28:28.13,00:28:28.13,wins immunity and wins all the fish they caught.
663,00:28:31.37,00:28:31.37,"(murmuring, cheering)"
664,00:28:34.10,00:28:34.10,"Jaburu, since you have one extra member,"
665,00:28:36.20,00:28:36.20,you've chosen Shawna to sit out.
666,00:28:38.37,00:28:38.37,"Get your toolkits together, get in your boat."
667,00:28:40.40,00:28:40.40,We'll head out.
668,00:28:44.23,00:28:44.23,"Here we go, guys, for immunity."
669,00:28:46.50,00:28:46.50,Survivors ready?
670,00:28:47.47,00:28:47.47,-Yeah. -Yeah.
671,00:28:49.27,00:28:49.27,Go!
672,00:28:55.80,00:28:55.80,Tambaqui off to a good start.
673,00:28:58.43,00:28:58.43,"Hey, I caught a fish."
674,00:28:59.87,00:28:59.87,(chuckles): Hey.
675,00:29:00.93,00:29:00.93,"Guys, help; it's a piranha."
676,00:29:01.93,00:29:01.93,PROBST: Jaburu has their first fish.
677,00:29:04.50,00:29:04.50,I'm just going to step on it while someone gets it.
678,00:29:07.13,00:29:07.13,"Yeah, this one, too."
679,00:29:09.10,00:29:09.10,We need the pliers.
680,00:29:15.43,00:29:15.43,DAVE: Got one.
681,00:29:16.57,00:29:16.57,Do you jerk it hard?
682,00:29:17.83,00:29:17.83,"Yeah, pull it straight up."
683,00:29:19.07,00:29:19.07,"Guys, first, uh, nibble, you just got to grab it."
684,00:29:21.40,00:29:21.40,"That's it, baby doll. See how I did that?"
685,00:29:22.90,00:29:22.90,He started to run with it.
686,00:29:23.90,00:29:23.90,Good job.
687,00:29:26.67,00:29:26.67,"Small, but it counts."
688,00:29:27.87,00:29:27.87,"Hey, it's weight, boys."
689,00:29:29.03,00:29:29.03,"Hey, can you give me a hand here?"
690,00:29:30.37,00:29:30.37,-I can't get this hook out. -Yeah.
691,00:29:38.73,00:29:38.73,"PROBST: Heidi, tell me about your strategy."
692,00:29:40.07,00:29:40.07,What's the best way to catch a piranha?
693,00:29:42.83,00:29:42.83,Cutting up other little piranha and trying to go off
694,00:29:46.13,00:29:46.13,"the end of the boat where it's deeper,"
695,00:29:47.70,00:29:47.70,"and hopefully, we'll get some bigger ones."
696,00:29:49.17,00:29:49.17,PROBST: So you're risking a little weight
697,00:29:50.83,00:29:50.83,in hope of catching something bigger.
698,00:29:52.37,00:29:52.37,"-How's it going, Joanna? -It's going."
699,00:29:54.60,00:29:54.60,It's just little fish and trying to catch a bigger one.
700,00:29:56.80,00:29:56.80,"You're at 30 minutes, guys."
701,00:29:58.60,00:29:58.60,"You see, Jeff, I think the big thing that we need"
702,00:30:00.33,00:30:00.33,to talk about is the dynamic combination of Roger and myself.
703,00:30:04.43,00:30:04.43,"What is exactly that combination, rocket scientist?"
704,00:30:07.10,00:30:07.10,"In terms of rocket science, as soon as, uh, Roger"
705,00:30:11.17,00:30:11.17,"gets the, uh, the fish in the boat, I apply a large force"
706,00:30:15.23,00:30:15.23,with the bottom of my heel.
707,00:30:17.00,00:30:17.00,"We switch poles, I take off, rebait,"
708,00:30:18.93,00:30:18.93,"pass it back to Roger, and away we go again."
709,00:30:20.93,00:30:20.93,Do you think there's any chance
710,00:30:22.03,00:30:22.03,Jaburu is outfishing you right now?
711,00:30:23.83,00:30:23.83,-There's always that chance. -There's always that chance.
712,00:30:25.77,00:30:25.77,You take nothing for granted out here.
713,00:30:30.07,00:30:30.07,If someone doesn't-- Whoa!
714,00:30:32.83,00:30:32.83,"No, no!"
715,00:30:33.97,00:30:33.97,"Oh, damn you!"
716,00:30:35.43,00:30:35.43,"These are some little, nasty, little fish."
717,00:30:41.53,00:30:41.53,"Catch it, catch it."
718,00:30:44.07,00:30:44.07,Two minutes remaining!
719,00:30:45.83,00:30:45.83,Looks like Jaburu may have caught up.
720,00:30:50.10,00:30:50.10,"Oh, yeah."
721,00:30:52.17,00:30:52.17,"How you doing, Matteo?"
722,00:30:53.73,00:30:53.73,"Doing well, man."
723,00:30:54.93,00:30:54.93,There we go.
724,00:30:56.77,00:30:56.77,"Good job, dude."
725,00:30:57.87,00:30:57.87,"I got one, baby."
726,00:31:00.07,00:31:00.07,It's in the boat. It's in the boat.
727,00:31:02.07,00:31:02.07,PROBST: One minute left!
728,00:31:07.33,00:31:07.33,Oh.
729,00:31:08.83,00:31:08.83,Son of a biscuit.
730,00:31:10.40,00:31:10.40,PROBST: 30 seconds!
731,00:31:11.70,00:31:11.70,30 seconds.
732,00:31:12.93,00:31:12.93,PROBST: 15 seconds!
733,00:31:15.07,00:31:15.07,Nice.
734,00:31:16.63,00:31:16.63,"Oh, yeah."
735,00:31:17.77,00:31:17.77,Give it to me.
736,00:31:19.20,00:31:19.20,"PROBST: Five, four..."
737,00:31:21.23,00:31:21.23,"-Get 'em in there, guys. -Done. -...three, two, one."
738,00:31:23.77,00:31:23.77,That's it!
739,00:31:26.00,00:31:26.00,All poles out of the water.
740,00:31:27.30,00:31:27.30,No more fishing.
741,00:31:28.57,00:31:28.57,Put it in your bucket and head back to the dock.
742,00:31:36.63,00:31:36.63,Okay.
743,00:31:37.77,00:31:37.77,"The tribe who's caught the most fish,"
744,00:31:39.83,00:31:39.83,"you're heading back to camp, probably have a nice barbecue."
745,00:31:42.47,00:31:42.47,"For the losing tribe, you're heading to Tribal Council,"
746,00:31:44.90,00:31:44.90,where another person will be voted out of the Amazon.
747,00:31:47.30,00:31:47.30,"Jaburu, bring up your fish,"
748,00:31:49.13,00:31:49.13,put 'em on your side of the scale.
749,00:31:50.93,00:31:50.93,(thunder rumbling)
750,00:31:59.77,00:31:59.77,Tambaqui.
751,00:32:14.17,00:32:14.17,For immunity and all the fish you caught.
752,00:32:17.57,00:32:17.57,"Tambaqui, congratulations."
753,00:32:19.47,00:32:19.47,Yeah!
754,00:32:20.47,00:32:20.47,"-ROB: Great job, guys. -ALEX: Good job, guys."
755,00:32:23.13,00:32:23.13,DAVE: Well done.
756,00:32:24.20,00:32:24.20,Safe in the Amazon three more days.
757,00:32:25.70,00:32:25.70,You got a lot of fish and hopefully some Coke still left.
758,00:32:27.83,00:32:27.83,Should be a nice afternoon.
759,00:32:28.87,00:32:28.87,"Sadly, Jaburu, not as fun for you."
760,00:32:31.57,00:32:31.57,I'll see you guys at Tribal Council.
761,00:32:32.97,00:32:32.97,Somebody else is going home.
762,00:32:34.67,00:32:34.67,You can head back to camp.
763,00:33:00.07,00:33:00.07,"Oh, I smell like garbage."
764,00:33:01.93,00:33:01.93,(quiet chatter)
765,00:33:04.27,00:33:04.27,Now you're getting into bed?
766,00:33:05.93,00:33:05.93,(Shawna moans)
767,00:33:09.10,00:33:09.10,You all right?
768,00:33:10.10,00:33:10.10,Mm-hmm. I'm fine.
769,00:33:11.70,00:33:11.70,Just got lightheaded.
770,00:33:13.73,00:33:13.73,"SHAWNA:  Going to Tribal Council,"
771,00:33:15.80,00:33:15.80, I pretty much  could go either way.
772,00:33:17.77,00:33:17.77, I just feel relieved
773,00:33:19.47,00:33:19.47,that it could be me.
774,00:33:20.47,00:33:20.47,I know that sounds so terrible.
775,00:33:22.10,00:33:22.10,I'm sure I'm probably the first Survivor to say that.
776,00:33:29.03,00:33:29.03,JEANNE:  I will be voting off Shawna.
777,00:33:32.97,00:33:32.97," She's been weak, and, uh,"
778,00:33:34.33,00:33:34.33, we need all the strength  we can get.
779,00:33:36.83,00:33:36.83,"It's going to be sad to see her go,"
780,00:33:38.47,00:33:38.47,but she really needs to get her health back.
781,00:33:45.80,00:33:45.80,SHAWNA: I think Jeanne  and Joanna are voting for me.
782,00:33:49.27,00:33:49.27," I know Christy was thinking  about voting for me, also."
783,00:33:52.73,00:33:52.73, I'm on the fence  about who I'm voting for.
784,00:33:54.93,00:33:54.93, And I feel like  I've kind of been
785,00:33:56.43,00:33:56.43, bumped from the alliance  at this point.
786,00:33:58.13,00:33:58.13," I don't make many decisions  with them anymore, so..."
787,00:34:01.33,00:34:01.33,I may make one on my own.
788,00:34:08.57,00:34:08.57,DEENA: I... I feel a tremendous amount
789,00:34:11.10,00:34:11.10," of compassion for her, I do."
790,00:34:12.97,00:34:12.97,"I feel really bad, but at the same time,"
791,00:34:14.40,00:34:14.40,you have an agreement.
792,00:34:15.40,00:34:15.40,"Don't be a crying, whiny baby."
793,00:34:17.00,00:34:17.00,Yeah.
794,00:34:18.13,00:34:18.13,"-So, you know... -But she's--"
795,00:34:19.97,00:34:19.97,there's a possibility of screwing us because...
796,00:34:21.67,00:34:21.67,And I don't want to get screwed to help her out.
797,00:34:23.57,00:34:23.57,"No, I don't."
798,00:34:25.23,00:34:25.23,DEENA: I'm not going to feel  really good inside
799,00:34:27.17,00:34:27.17," about keeping Shawna on,"
800,00:34:28.97,00:34:28.97,"but it's kind of a ""Hey, guess what?"
801,00:34:31.53,00:34:31.53,"""You're not in charge here."
802,00:34:32.97,00:34:32.97," ""It's about the core alliance."
803,00:34:35.23,00:34:35.23," And suck it up, baby, 'cause  you're along for the ride."""
804,00:34:38.40,00:34:38.40, Joanna is clearly  the most physical person
805,00:34:41.23,00:34:41.23, that we have on this team.
806,00:34:42.67,00:34:42.67," She has too much power,  too much force."
807,00:34:44.40,00:34:44.40,I need to get her off early.
808,00:34:46.30,00:34:46.30,We could have had the five before-- us four and Christy.
809,00:34:49.13,00:34:49.13,-Right. -And that would have been a for-sure thing.
810,00:34:50.97,00:34:50.97,"JENNA: And the thing is, is once you break down mentally--"
811,00:34:52.70,00:34:52.70,you're to the point where you tell yourself
812,00:34:54.07,00:34:54.07,you're through and you've had it--
813,00:34:55.70,00:34:55.70,then everything else goes kaput.
814,00:34:57.23,00:34:57.23,"I mean, she's falling down when she gets up all of a sudden."
815,00:34:59.73,00:34:59.73,DEENA: How do you feel?
816,00:35:01.40,00:35:01.40,-About the situation? -Yes.
817,00:35:03.67,00:35:03.67,It's a bummer that she feels that way.
818,00:35:05.87,00:35:05.87,JENNA: Christy is kind of like our-our wild card.
819,00:35:09.27,00:35:09.27, It's important for me  and Deena and Heidi
820,00:35:11.70,00:35:11.70, to get Christy  to vote on our side
821,00:35:13.57,00:35:13.57,"because Shawna wants out, and if we let her out now,"
822,00:35:16.37,00:35:16.37,there's a possibility of... of us
823,00:35:18.67,00:35:18.67, not being able  to have the majority.
824,00:35:20.73,00:35:20.73,"I know how I feel, and if Shawna wants to go first,"
825,00:35:24.23,00:35:24.23,are we putting her first before Joanna?
826,00:35:25.87,00:35:25.87,-No. -No.
827,00:35:26.97,00:35:26.97,You're going to put Joanna first?
828,00:35:27.97,00:35:27.97,DEENA: Yes.
829,00:35:29.37,00:35:29.37,So she's not here.
830,00:35:30.40,00:35:30.40,HEIDI: Bye. Bye.
831,00:35:31.67,00:35:31.67,So basically she is chopped.
832,00:35:33.47,00:35:33.47,"By doing that, you're securing your position as well."
833,00:35:36.53,00:35:36.53,CHRISTY: I am like  a little free bird over here.
834,00:35:40.47,00:35:40.47,They want me to keep Shawna in the game and we take out Joanna
835,00:35:44.20,00:35:44.20, because she gets on  everybody's nerves.
836,00:35:46.33,00:35:46.33," Joanna, however,"
837,00:35:47.37,00:35:47.37,"does get the big, monstrous fish"
838,00:35:50.00,00:35:50.00,and feeds us and really works and does her job.
839,00:35:53.10,00:35:53.10,But...
840,00:35:54.60,00:35:54.60," at the same time, Shawna--  she really wants to get out."
841,00:35:58.37,00:35:58.37,And it's just like we're making her trapped.
842,00:36:02.67,00:36:02.67,"So it's just, it's..."
843,00:36:04.63,00:36:04.63,I don't know.
844,00:36:57.23,00:36:57.23,Welcome back to Tribal Council.
845,00:36:59.23,00:36:59.23,"Not a place you want to be, I know."
846,00:37:01.13,00:37:01.13,Tough last three days for you guys.
847,00:37:03.50,00:37:03.50,"A long winning streak, really,"
848,00:37:05.13,00:37:05.13,"and then two challenges in a row,"
849,00:37:07.13,00:37:07.13,"both based on survival, both losses."
850,00:37:09.47,00:37:09.47,"Heidi, what was the reaction of the group?"
851,00:37:11.33,00:37:11.33,I think we were actually all pretty surprised.
852,00:37:13.87,00:37:13.87,"I mean, we feel like we've got our act together, and..."
