,begin,end,subtitles_text
381,00:28:01.21,00:28:01.21,"Oh, just misses.Bounces off, not enough for"
382,00:28:04.67,00:28:04.67,Denise.We were looking for the top
383,00:28:06.67,00:28:06.67,"three, but instead we have a topfour."
384,00:28:09.33,00:28:09.33,"Amanda, James, Courtney, andErik, all tied at six."
385,00:28:12.67,00:28:12.67,All four will move on to thefinal round.
386,00:28:14.88,00:28:14.88,I'll go set it up.For the final round you each get
387,00:28:21.79,00:28:21.79,one throw apiece.The target is ten feet further
388,00:28:24.50,00:28:24.50,"back.Courtney, you're up."
389,00:28:36.92,00:28:36.92,Courtney scores nothing.Take a spot.
390,00:28:39.67,00:28:39.67,>> It's a little further thistime.
391,00:28:41.54,00:28:41.54,">> PROBST: Amanda, you're up.You know what you need to do."
392,00:28:44.42,00:28:44.42,>> Yep.Amanda sitting on two.
393,00:28:54.75,00:28:54.75,"You're currently in first place.>> Good job, babe."
394,00:28:58.04,00:28:58.04,">> PROBST: Erik, you're up.Erik scores three, moves into"
395,00:29:14.21,00:29:14.21,first place.James.
396,00:29:17.00,00:29:17.00,Immunity and a guaranteed one insix shot at winning this game if
397,00:29:20.62,00:29:20.62,you score more than threepoints.
398,00:29:23.54,00:29:23.54,You have one star to throw.James can't do it.
399,00:29:39.25,00:29:39.25,"Erik wins individual immunity.Erik, come on over."
400,00:29:48.75,00:29:48.75,">> Good job, Erik.>> Good job, man."
401,00:29:52.54,00:29:52.54,>> PROBST: Congratulations.>> Thank you.
402,00:29:55.04,00:29:55.04,>> PROBST: You are safe tonightat tribal council.
403,00:29:57.12,00:29:57.12,"For the rest of you, after 30days, this game will come to an"
404,00:30:00.12,00:30:00.12,end for one of you.See you guys at tribal.
405,00:30:02.04,00:30:02.04,"Head on back.>> Good job, Erik."
406,00:30:20.92,00:30:20.92,">> Yeah, good job.>> Congratulations, man."
407,00:30:24.38,00:30:24.38,">> Thank you.>> Well, the immunity challenge"
408,00:30:26.88,00:30:26.88,"was okay.I mean, Erik got the immunity."
409,00:30:29.67,00:30:29.67,"So we get rid of Peih-Geetonight, and then after that,"
410,00:30:32.04,00:30:32.04,"focus on getting rid of Erik,and then it's all cake after"
411,00:30:35.08,00:30:35.08,that.>> Okay.
412,00:30:40.92,00:30:40.92,>> We're pretty much givingJames a top three position right
413,00:30:43.25,00:30:43.25,"now, because you know everyoneis going to vote for him."
414,00:30:46.25,00:30:46.25,I guarantee you.Why don't we take control and
415,00:30:49.71,00:30:49.71,"vote him out tonight?>> I just worry, honestly, more"
416,00:30:52.83,00:30:52.83,"about getting Erik and Peih-Geeanywhere near, because they are"
417,00:30:55.75,00:30:55.75,the fighters.>> She hasn't won anything.
418,00:30:58.21,00:30:58.21,">> She won two in a row!>> Yeah, but, see, the next"
419,00:31:03.79,00:31:03.79,"challenge, if Peih-Gee hasimmunity, then Erik goes."
420,00:31:06.25,00:31:06.25,"If not, then Peih-Gee goes.You see what I'm saying?"
421,00:31:08.58,00:31:08.58,>> Yeah.>> What do you want to do?
422,00:31:16.04,00:31:16.04,>> I will do what everybodyfeels most comfortable
423,00:31:18.00,00:31:18.00,doing.I don't care what that is.
424,00:31:42.12,00:31:42.12,>> There is a chance that Jamescould use the hidden immunity
425,00:31:44.21,00:31:44.21,"idol.I mean, why not, you know?"
426,00:31:46.21,00:31:46.21,"If he pulls out the idol, all ofour votes for James go away, so"
427,00:31:49.04,00:31:49.04,we just have to continue toconvince him that we're voting
428,00:31:53.17,00:31:53.17,"Peih-Gee out-- basically, lie tohis face, which hurts really"
429,00:31:56.25,00:31:56.25,"bad, especially since I like theguy."
430,00:32:00.67,00:32:00.67,"But I like a million dollars,too."
431,00:32:12.04,00:32:12.04,>> I hope we can keepredeeming ourself.
432,00:32:17.21,00:32:17.21,"Erik, look at this.There's one last card I could"
433,00:32:33.75,00:32:33.75,"play, which is that I'm prettysure that James has the immunity"
434,00:32:36.04,00:32:36.04,idol.So I'm going to try.
435,00:32:38.25,00:32:38.25,I'm still going to talk tothem and see.
436,00:32:40.25,00:32:40.25,"I don't want to go out without afight, you know?"
437,00:32:56.38,00:32:56.38,">> Yes.I'm not stupid, Peih-Gee."
438,00:32:58.21,00:32:58.21,">> No, no, no.Peih-Gee..."
439,00:34:05.58,00:34:05.58,">> I'm debating, as far aswhether I would go along with"
440,00:34:08.17,00:34:08.17,"Peih-Gee.On one hand, if I voted for Todd"
441,00:34:11.00,00:34:11.00,"and then James gave the idol andTodd was gone, that would be"
442,00:34:14.04,00:34:14.04,"kind of good, but then I'mrisking a lot by doing that."
443,00:34:26.04,00:34:26.04,">> That girl there, she's on herhustle."
444,00:34:28.12,00:34:28.12,>> I know.>> Which I don't blame her.
445,00:34:30.00,00:34:30.00,That's how she's supposed to be.>> Exactly.
446,00:34:31.62,00:34:31.62,She knows she's leaving tonight.She knows.
447,00:34:38.08,00:34:38.08,"No, she knows.>> Then we go with the good"
448,00:34:40.54,00:34:40.54,stuff.Why play around with it?
449,00:34:43.17,00:34:43.17,It's right there.>> I know.
450,00:34:45.46,00:34:45.46,>> It's right there.>> I've been the main guy trying
451,00:34:48.58,00:34:48.58,"to hold this thing together, andthat's what I'm going to do."
452,00:34:51.17,00:34:51.17,"Tonight is pivotal.We get past tonight, I'm good."
453,00:35:14.33,00:35:14.33,If I get a sense that somebodyis going to do something they're
454,00:35:17.04,00:35:17.04,"not supposed to do, I will playthe idol."
455,00:35:19.25,00:35:19.25,I'd have to.>> PROBST: We'll now bring in
456,00:35:42.42,00:35:42.42,"the members of your jury.Jaime, Jean-Robert, and Frosti,"
457,00:35:52.33,00:35:52.33,voted out at the last tribalcouncil.
458,00:35:55.67,00:35:55.67,"First thing I've got to ask--Denise, you are beaming like I"
459,00:36:00.04,00:36:00.04,have not seen you beam in 30days.
460,00:36:03.04,00:36:03.04,"Tell me about the reward.>> It was so much fun, Jeff."
461,00:36:05.83,00:36:05.83,"The energy just from being inthe temple, I mean, it just gave"
462,00:36:09.79,00:36:09.79,"me such a lift.I mean, I got plenty of energy"
463,00:36:12.67,00:36:12.67,"now to go the rest of the time.>> PROBST: Peih-Gee, have you"
464,00:36:15.54,00:36:15.54,tried to penetrate this formerFei Long group?
465,00:36:19.12,00:36:19.12,">> Yeah.I mean, it's still like butting"
466,00:36:21.42,00:36:21.42,against a brick wall becausethey're just absolutely
467,00:36:24.38,00:36:24.38,"convinced it's numbers, it'snumbers."
468,00:36:26.29,00:36:26.29,">> PROBST: James, for all thetalk of Fei Long sticking"
469,00:36:29.25,00:36:29.25,"together, Peih-Gee is still inthis game, just like you."
470,00:36:32.08,00:36:32.08,">> Yes, she is.>> PROBST: So whatever she was"
471,00:36:34.58,00:36:34.58,"doing, it's working just likeyour strategy."
472,00:36:36.50,00:36:36.50,">> It is working.I mean, she's doing what she's"
473,00:36:38.50,00:36:38.50,supposed to do.She's working hard at it.
474,00:36:40.29,00:36:40.29,She's been working hard at itall day.
475,00:36:42.04,00:36:42.04,But I'm like this-- it's so mucheasier to fight from a definite
476,00:36:44.25,00:36:44.25,five than it is to guess andtake a chance.
477,00:36:47.04,00:36:47.04,"But as far as right now, there'sstill a Zhan Hu here, and you"
478,00:36:49.71,00:36:49.71,"get them off.You know, why are we going to"
479,00:36:52.08,00:36:52.08,"allow them to keep on losing towin, or just slide in?"
480,00:36:54.71,00:36:54.71,">> That's not accurate because,after all, who has been winning"
481,00:36:58.25,00:36:58.25,"individual immunity?Oh, Erik, that's a lovely"
482,00:37:01.42,00:37:01.42,necklace you've got on.So calling us losers isn't going
483,00:37:04.50,00:37:04.50,to make us too happy.You guys have to realize these
484,00:37:08.00,00:37:08.00,are going to be people thateventually you're going to want
485,00:37:10.12,00:37:10.12,"voting for you in the end,right?"
486,00:37:13.00,00:37:13.00,">> PROBST: Todd, scale of one toten, how important is trust?"
487,00:37:17.67,00:37:17.67,>> Trust is huge.I'd say probably a ten.
488,00:37:21.25,00:37:21.25,"If you don't have that necklacearound your neck, you know, what"
489,00:37:23.25,00:37:23.25,"else can you do?>> PROBST: Well, the opposite"
490,00:37:26.08,00:37:26.08,"would be not trust.>> Yeah, I mean, it's kind of"
491,00:37:29.17,00:37:29.17,"like keep your friends close,keep your enemies closer, you"
492,00:37:31.33,00:37:31.33,"know?>> PROBST: Denise, what's your"
493,00:37:33.96,00:37:33.96,take on trust?>> I don't trust anybody at all.
494,00:37:37.33,00:37:37.33,"You say, ""Okay, I make a pactwith you,"" but then four other"
495,00:37:40.25,00:37:40.25,"people decide, ""You know, that'snot a very good pact, so we're"
496,00:37:42.42,00:37:42.42,"going to take you out before wetake the other person out."""
497,00:37:45.38,00:37:45.38,"You know, you never know if it'sgoing to be you."
498,00:37:48.00,00:37:48.00,">> PROBST: James, is it possibleyou could trust somebody at this"
499,00:37:52.83,00:37:52.83,point?>> It's possible in a way if you
500,00:37:56.04,00:37:56.04,"have the same strategy, if youhave the same goal with them."
501,00:37:59.17,00:37:59.17,That's the only time you couldreally trust somebody.
502,00:38:01.33,00:38:01.33,If you know that they reallyneed you and you really need
503,00:38:04.96,00:38:04.96,"them, you all bond together.But if not, you really can't"
504,00:38:07.04,00:38:07.04,trust anybody.>> PROBST: Who here will admit
505,00:38:09.71,00:38:09.71,that they're not overlyconcerned that it could be them
506,00:38:13.21,00:38:13.21,tonight?( laughter )
507,00:38:19.00,00:38:19.00,"So after this entire tribalcouncil, five strong, two weak,"
508,00:38:23.92,00:38:23.92,everybody here truly feels itcould be them.
509,00:38:27.21,00:38:27.21,"Peih-Gee, what do you think yourodds are?"
510,00:38:30.71,00:38:30.71,"There's only two Zhan Hu left,and Erik is wearing individual"
511,00:38:33.04,00:38:33.04,"immunity.>> Hey, man, I've never harbored"
512,00:38:35.04,00:38:35.04,any illusions to the contrary.So I've never been in doubt
513,00:38:38.71,00:38:38.71,about my place in this group.I've been expecting it to be me
514,00:38:41.79,00:38:41.79,every single night.Tonight's no different.
515,00:38:44.17,00:38:44.17,">> PROBST: All right, let's getto the vote."
516,00:38:47.50,00:38:47.50,"Erik, you have immunity.If you wanted to give it to"
517,00:38:49.62,00:38:49.62,somebody you could.No chance.
518,00:38:51.92,00:38:51.92,Erik is the only person youcannot vote for.
519,00:38:53.92,00:38:53.92,Everybody else is fair game.It is time to vote.
520,00:38:56.12,00:38:56.12,"Amanda, you're up.>> Just a little insurance, I"
521,00:39:07.04,00:39:07.04,guess.>> If he'd lost you'd still be
522,00:39:19.08,00:39:19.08,here.Hope this works.
523,00:39:40.58,00:39:40.58,"If not, I'm scared for my life.>> PROBST: I'll go tally the"
524,00:39:51.54,00:39:51.54,"votes.Once the votes are read, the"
525,00:40:11.25,00:40:11.25,decision is final.The person voted out will be
526,00:40:13.75,00:40:13.75,asked to leave the tribalcouncil area immediately.
527,00:40:16.38,00:40:16.38,"If anyone has a hidden immunityidol, now would be the time to"
528,00:40:18.50,00:40:18.50,play it.I'll read the votes.
529,00:40:32.00,00:40:32.00,"First vote, Todd.James."
530,00:40:40.25,00:40:40.25,"One vote Todd, one vote James.Peih-Gee."
531,00:40:45.58,00:40:45.58,"One vote Todd, one vote James,one vote Peih-Gee."
532,00:40:49.92,00:40:49.92,"James.Two votes James, one vote Todd,"
533,00:40:52.96,00:40:52.96,one vote Peih-Gee.James.
534,00:40:59.33,00:40:59.33,"That's three votes James, onevote Todd, one vote Peih-Gee."
535,00:41:06.83,00:41:06.83,"Tenth person voted out and thefourth member of our jury,"
536,00:41:10.25,00:41:10.25,James.That's four.
537,00:41:12.92,00:41:12.92,That's enough.You need to bring me your torch.
538,00:41:24.29,00:41:24.29,"James, the tribe has spoken.Time for you to go."
539,00:41:41.96,00:41:41.96,>> PROBST: Tonight's tribalcouncil said it all.
540,00:41:44.21,00:41:44.21,You have nine days left.They're going to be interesting.
541,00:41:46.25,00:41:46.25,Grab your torches.Head back to camp.
542,00:41:47.92,00:41:47.92,Good night. Captioning sponsored by
543,00:41:50.83,00:41:50.83, CBS PARAMOUNT NETWORK TELEVISION
544,00:41:55.83,00:41:55.83, Captioned by Media Access Group at WGBH
545,00:41:57.83,00:41:57.83, access.wgbh.org>> PROBST: Stay tuned for scenes
546,00:42:08.88,00:42:08.88,from our next episode.>> PROBST: Next time on
547,00:42:13.79,00:42:13.79,Survivor:The tribe is overwhelmed with
548,00:42:16.83,00:42:16.83,emotion.Amanda turns on her closest
549,00:42:20.04,00:42:20.04,ally.And everyone's fate is in the
550,00:42:26.12,00:42:26.12,hands of Denise.>> I'm definitely the swing vote
551,00:42:28.92,00:42:28.92,"tonight.For me, personally, I mean, this"
552,00:42:30.71,00:42:30.71,"is do or die.>> I have the two idols, I guess"
553,00:42:38.67,00:42:38.67,I should have played them.I'm kind of disappointed in
554,00:42:40.71,00:42:40.71,"myself.I kind of caught a feeling, but"
555,00:42:42.58,00:42:42.58,I still didn't do it.Dealing with those people and
556,00:42:44.54,00:42:44.54,"trying to hold those Froot Loopstogether this whole damn time,"
557,00:42:47.21,00:42:47.21,it was killing me.You can't be angry with anybody.
558,00:42:49.54,00:42:49.54,"It's a game.I mean, they played their best"
559,00:42:51.33,00:42:51.33,hand.They did what they were supposed
560,00:42:53.21,00:42:53.21,to do.I rolled the dice too many times
561,00:42:54.83,00:42:54.83,and I just got caught off.
