,begin,end,subtitles_text
259,00:13:29.00,00:13:29.00,ARGUMENTS OVER LITTLE TINY THINGS LIKE THAT.
260,00:13:32.07,00:13:32.07,">> Jeff: ""SURVIVOR"" WILL DO THAT TO YOU."
261,00:13:34.03,00:13:34.03,"EATING THE ONE CUP OF RICE A DAY, EXCEPT FOR THE HUNAHPU"
262,00:13:39.13,00:13:39.13,TRIBE. >> OH!
263,00:13:40.03,00:13:40.03,">> Jeff: JACLYN, WHAT'S THAT LIKE FOR YOU TO WATCH IT BACK"
264,00:13:43.10,00:13:43.10,BECAUSE YOU'RE A WOMAN. IT'S A DIFFERENT EXPERIENCE TO
265,00:13:45.33,00:13:45.33,"HAVE AN ARGUMENT. >> IN THAT MOMENT IN MY HEAD, I"
266,00:13:47.63,00:13:47.63,"THOUGHT IT WAS SUCH A BIG DEAL, BUT THEN WATCHING IT BACK, I'M"
267,00:13:50.90,00:13:50.90,"LIKE OH, MY GOSH. WE FOUGHT OVER THAT."
268,00:13:53.23,00:13:53.23,I DIDN'T TALK TOW HIM FOR FIVE HOURS AFTER THAT.
269,00:13:55.90,00:13:55.90,I'M KIND OF LUCKIY WE DON'T HAVE A CAMERA IN OUR HOUSE EVERY DAY
270,00:13:59.93,00:13:59.93,"WHEN WE ARGUE, SO, YEAH. >> Jeff: YOU DON'T WORRY ABOUT"
271,00:14:03.10,00:14:03.10,IMPRESSIONS. YOU KNOW HIS FAMILY WELL ENOUGH
272,00:14:04.50,00:14:04.50,AND ALL THAT STUFF THAT THAT DIDN'T CAUSE ANY DAMAGE?
273,00:14:07.40,00:14:07.40,">> ACTUALLY, SINCE WE'VE GOT ENGAGED, THERE'S A BIG PARENT OF"
274,00:14:10.67,00:14:10.67,HIS FAMILY I HAVEN'T MET YET. THEIR FIRST IMPRESSION OF ME IS
275,00:14:14.87,00:14:14.87,"ON ""SURVIVOR."" AND I'M LIKE, OH, GREAT, WE'RE"
276,00:14:17.77,00:14:17.77,"ARGUING OVER THE DUCKEST THING, ""HEY, THIS IS MY FIANCE."""
277,00:14:21.50,00:14:21.50,"IT'S KIND OF LIKE, THIS IS US. >> Jeff: NO, JON, TAKE IT BACK"
278,00:14:24.83,00:14:24.83,"TO THE GAME, BECAUSE WHAT WAS HAPPENING IS REED IS GOING, ""OH,"
279,00:14:29.90,00:14:29.90,"MY GOD, THEY'RE ARGUING RIGHT NOW."""
280,00:14:32.87,00:14:32.87,"NOW, WHEN YOU LOOK BACK ON IT, DID IT HAVE AN IMPACT HAD YOU"
281,00:14:37.53,00:14:37.53,BEEN TALKING MIGHT YOU HAVE VOTED ANOTHER WAY?
282,00:14:39.70,00:14:39.70,>> WE HAVE TALKED ABOUT THAT A LOT.
283,00:14:41.57,00:14:41.57,YOU NEVER KNOW-- IT'S HARD TO SAY IF THIS WOULD HAVE HAPPENED
284,00:14:44.20,00:14:44.20,HOW WOULD IT HAVE TURNED OUT? I WANTED TO TALK TO JACLYN ABOUT
285,00:14:48.10,00:14:48.10,IT. I THINK BOTH OF US WANTED TO
286,00:14:49.20,00:14:49.20,"ACTUALLY TALK ABOUT THAT, BUT -- >> DO YOU THINK IT MIGHT HAVE"
287,00:14:53.30,00:14:53.30,CHANGED-- AND NATALIE GOES HOME--
288,00:14:54.83,00:14:54.83,>> IT VERY WELL COULD HAVE. IT VERY WELL COULD HAVE.
289,00:14:56.87,00:14:56.87,"IN THAT SITUATION, I THINK NATALIE WOULD HAVE BEEN THE ONE"
290,00:15:01.00,00:15:01.00,-- >> WHEN YOU WERE WINKING YOU
291,00:15:04.07,00:15:04.07,WERE BEING SINCERE JIEFS BEING VERY SINCERE.
292,00:15:07.10,00:15:07.10,"I WANTED TO TALK TO HIM LATER. AND EVERY TIME HE CAME UP, I"
293,00:15:09.60,00:15:09.60,SAID I HAVEN'T TALKED TO JACLYN YET.
294,00:15:11.70,00:15:11.70,">> Jeff: REED, IT IS AMAIDSING IN THIS GAME THAT LAST FORWARD"
295,00:15:15.57,00:15:15.57,"3924-HOUR DAYS, THAT IT CAN BE ONE MOMENT THAT SHIFTS YOUR"
296,00:15:20.03,00:15:20.03,"SHOT. >> OH, ABSOLUTELY."
297,00:15:21.63,00:15:21.63,WHETHER IT'S STICK TO THE PLAN OR WHETHER IT'S THE LOVER'S
298,00:15:24.77,00:15:24.77,"QUARREL, THERE WERE MOMENTS WHEN I WAS LIKE, ""WHAT IS HAPPENING?"
299,00:15:28.50,00:15:28.50,"NOTHING CAN HAPPEN RIGHT NOW FOR ME."""
300,00:15:30.40,00:15:30.40,IT WAS ONE OF THOSE MOMENTS THAT HAPPENED.
301,00:15:31.93,00:15:31.93,"I THINK YOU SAW MY FRUSTRATION FINALLY BY THE END, ""JACLYN,"
302,00:15:35.63,00:15:35.63,"GIRL, I GET IT THAT YOU GUYS ARE RHAVING A PROBLEM BUT YOU'RE"
303,00:15:39.47,00:15:39.47,"KILLING ME RIGHT NOW."" IT'S HYSTERICAL TO WATCH NOW,"
304,00:15:42.67,00:15:42.67,BUT IT WAS MURDER GOING THROUGH. >> Jeff:
305,00:15:44.27,00:15:44.27,">> Jeff: WHAT DOES ""SURVIVOR"" HAVE IN STORE FOR NEXT SEASON?"
306,00:15:47.33,00:15:47.33,IT'S GOOD AND THAT'S STILL TO COME.
307,00:15:49.47,00:15:49.47,"BUT UP NEXT, IT WAS ONE OF THE MOST BRUTAL TONGUE LASHINGS OF"
308,00:15:53.60,00:15:53.60,"ANY FINAL TRIBAL COUNCIL, REED CALLING MISSY THE WICKED"
309,00:15:58.23,00:15:58.23,"STEP-MOTHER. HOW DO YOU LIKE HIM NOW, MOM?"
310,00:15:59.73,00:15:59.73,WHERE DOES THEIR RELATIONSHIP STAND?
311,00:16:01.47,00:16:01.47,"WE'LL FIND OUT AS THE ""SURVIVOR: SAN JUAN DEL SUR"" REUNION SHOW"
312,00:16:06.10,00:16:06.10,CONTINUES. ( CHEERS AND APPLAUSE )
313,00:16:23.07,00:16:23.07,( CHEERS AND APPLAUSE ) >> Jeff: BACK BACK TO THE LIVE
314,00:16:31.87,00:16:31.87,"REUNION SHOW OF ""SURVIVOR: SAN JUAN DEL SUR."""
315,00:16:35.90,00:16:35.90,"SO, MISSY, YOU-- YOU'RE INTRODUCED IN THIS SHOW WITH A"
316,00:16:40.13,00:16:40.13,"LINE THAT SAYS SOMETHING SIMILAR TO, ""MARRIED AND DIVORCED THREE"
317,00:16:44.77,00:16:44.77,"TIMES."" THAT'S YOUR INTRODUCTION."
318,00:16:45.93,00:16:45.93,"I ALWAYS WANTED TO ASK YOU, WHAT IS THAT LIKE TO HAVE TO ANSWER"
319,00:16:51.57,00:16:51.57,THAT QUESTION? DO YOU FEEL IT IS A BURDEN?
320,00:16:54.40,00:16:54.40,DID IT HELP YOU RELEASE IT? OR DID IT BURY YOU?
321,00:16:57.13,00:16:57.13,>> I FEEL LIKE THAT IT TOTALLY FREED ME.
322,00:16:59.53,00:16:59.53,I HAD CARRIED SO MUCH SHAME ABOUT THAT NUMBER THREE.
323,00:17:06.17,00:17:06.17,I'VE BEEN MARRIED THREE TIMES. I'VE BEEN DIVORCED THREE TIMES.
324,00:17:08.73,00:17:08.73,"AND THANKS TO YOU AND YOUR INTRO OF ME, IT WAS LIKE, ""OH, MY GOD."
325,00:17:12.93,00:17:12.93,"EVERYBODY IN THE NATION KNOWS I'VE BEEN DIVORCED THREE TIMES."""
326,00:17:16.37,00:17:16.37,"I TOLD MY MOM ACTUAL LET'S AT ONE POINT, I SAID, ""I HAD KNOWN"
327,00:17:20.20,00:17:20.20,WE WERE GOING TO GO ON TO 'SURVIVOR' WE COULD HAVE SAVED A
328,00:17:25.63,00:17:25.63,WHOLE LOT OF MONEY IN THERAPY BECAUSE IT COMPLETELY FREED ME.
329,00:17:29.00,00:17:29.00,I SHOULD NO SHAME. NONE.
330,00:17:31.90,00:17:31.90,">> Jeff: >> Jeff: GREAT, YOU SHOULDN'T"
331,00:17:33.93,00:17:33.93,HAVE IT. THE OTHER WAY TO LOOK AT THAT IS
332,00:17:35.90,00:17:35.90,I'M A HOPELESS ROMANTIC AND I WILL TRY AGAIN.
333,00:17:38.80,00:17:38.80,">> YES, I WILL TRY AGAIN. >> Jeff: BAYLOR, WHAT WAS IT"
334,00:17:41.27,00:17:41.27,LIKE FOR YOU BECAUSE IT WAS A REALLY UNIQUE SITUATION TO WATCH
335,00:17:43.90,00:17:43.90,SUCH A YOUNG WOMAN PLAY A GAME THAT IT CAN BE DEVASTATING AND
336,00:17:48.47,00:17:48.47,TO PLAY IT WITH HIR MOM AND THEN TO SEE HER MOM GET INJURED.
337,00:17:53.00,00:17:53.00,WHAT HAPPENED TO YOUR GUYS' RELATIONSHIP AS A RESULT OF THE
338,00:17:55.50,00:17:55.50,SHOW? >> I GUESS OUR RELATIONSHIP
339,00:17:58.97,00:17:58.97,"REALLY-- IT DIDN'T CHANGE MUCH UNTIL THE VERY END, I FEEL LIKE."
340,00:18:03.60,00:18:03.60,"BUT THROUGHOUT, IT REALLY WAS LIKE MIRRORING OUR RELATIONSHIP"
341,00:18:07.30,00:18:07.30,"BACK HOME. I MEAN, I GET HURT, SHE PICKS ME"
342,00:18:09.83,00:18:09.83,"UP. SHE GET HURT, I PICK HER UP."
343,00:18:11.43,00:18:11.43,">> Jeff: ARE YOU TIGHTER AS A RESULT, OR IS THIS KIND OF MORE"
344,00:18:14.40,00:18:14.40,OF THE SAME? >> WE'RE ALWAYS TIGHTER AFTER
345,00:18:16.50,00:18:16.50,"THESE SITUATIONS, BUT IT IS THE SAME, I FEEL LIKE."
346,00:18:18.53,00:18:18.53,I FEEL LIKE IT'S JUST ANOTHER SURVIVING MOMENT.
347,00:18:21.53,00:18:21.53,">> Jeff: SO, MISSY, YOU HAVE TALKED TO REED ABOUT WHAT WENT"
348,00:18:24.80,00:18:24.80,"DOWN? BECAUSE I GOTTA SAY, BEING"
349,00:18:26.63,00:18:26.63,"THERE, THIS WAS-- IT WAS VERY EMOTIONAL."
350,00:18:29.70,00:18:29.70,IT WAS EMOTIONAL FOR BAYLOR. YOU GOT VERY UPSET.
351,00:18:32.10,00:18:32.10,"AND, YOU KNOW, REED'S PLAYED THE GAME."
352,00:18:33.87,00:18:33.87,HE'S NOT IN IT ANYMORE. HE WANTS TO GET HIS LAST LICKS
353,00:18:37.50,00:18:37.50,IN. WHAT'S THE RELATIONSHIP WITH YOU
354,00:18:40.80,00:18:40.80,"GUYS? >> HEY, GIRL."
355,00:18:44.47,00:18:44.47,( LAUGHTER ) >> Jeff: IS THAT-- IS THAT
356,00:18:47.37,00:18:47.37,REALLY IT? THERE ISN'T ONE?
357,00:18:49.57,00:18:49.57,">> YOU KNOW WHAT, THERE IS A HUGE ELEPHANT IN THE ROOM."
358,00:18:52.20,00:18:52.20,"I WILL SAY THIS, I'M VERY POSITIVE AND ONE OF THOSE PEOPLE"
359,00:18:55.63,00:18:55.63,"WHO CAN SAY, ""IT'S OKAY. SLAP ME AGAIN, I'M GOOD, LET'S"
360,00:18:59.03,00:18:59.03,"JUST MOVE ""O."" THIS ONE, WHAT HE DOESN'T KNOW,"
361,00:19:01.77,00:19:01.77,"IS I HAVE BEEN A STEPMOM, AND THAT MOMENT WAS LIKE-- I THINK"
362,00:19:06.47,00:19:06.47,"IF HE HAD KNOWN A LITTLE BIT MORE ABOUT ME, HE PROBABLY"
363,00:19:09.77,00:19:09.77,WOULDN'T HAVE TAKEN THOSE LASHES BECAUSE IT WAS LIKE THE BIGGEST
364,00:19:13.60,00:19:13.60,STAB TO MY BACK. I WASN'T READY FOR IT.
365,00:19:15.80,00:19:15.80,">> Jeff: REED, I'M GOING TO GIVE YOU A LITTLE EARLY DEFENSE"
366,00:19:19.30,00:19:19.30,"BECAUSE I'VE WATCHED THIS SHOW FOR SO LONG, AND IT IS"
367,00:19:23.10,00:19:23.10,EXHAUSTING. AND PEOPLE ON THE JURY ARE
368,00:19:24.93,00:19:24.93,USUALLY VERY FRUSTRATED. AND THEY WANT TO GET IT IN.
369,00:19:29.77,00:19:29.77,"BUT IT DOES BEG THE QUESTION, GIVEN WHAT A GREAT-- PEOPLE ARE"
370,00:19:33.50,00:19:33.50,LOOKING AT YOU FOR A ROLE MODEL. WE HAVE CHARLENE IN THE AUDIENCE
371,00:19:37.00,00:19:37.00,SAYING LOVE IS LOVE. IS THAT HARD FOR YOU TO WATCH
372,00:19:39.57,00:19:39.57,"WHAT YOU SAID? >> YEAH, ABSOLUTELY, AND I MADE"
373,00:19:43.77,00:19:43.77,IT VERY CLEAR FOR ME THAT I WANTED TO TALK ABOUT MISSY'S
374,00:19:47.53,00:19:47.53,"CHARACTER IN THE GAME, NOT MISSY'S CHARACTER IN LIFE."
375,00:19:49.27,00:19:49.27,BECAUSE THEY'RE TWO SEPARATE THINGS TO ME.
376,00:19:51.07,00:19:51.07,I THINK MISSY'S-- SHE SEEMS LIKE A WONDERFUL PERSON OUTSIDE OF
377,00:19:54.60,00:19:54.60,THIS GAME. WHEN I WAS TALKING ABOUT WHAT
378,00:19:56.03,00:19:56.03,"WAS HAPPENING, IT WAS ALL WITHIN THE CONTEXT OF THE GAME."
379,00:19:58.70,00:19:58.70,SO IT WASN'T THIS IS MISSY. THIS IS THE CHARACTER I SAW
380,00:20:01.80,00:20:01.80,"MISSY AS WITHIN THE CONFINES OF ""SURVIVOR."""
381,00:20:05.13,00:20:05.13,>> Jeff: DO YOU FEEL A NEED TO APOLOGIZE OR DO YOU FEEL YOU'RE
382,00:20:07.03,00:20:07.03,GOOD? >> I FEEL LIKE I STAND BY WHAT I
383,00:20:09.37,00:20:09.37,"SAID FOR WITHIN THE GAME. >> Jeff: ALL RIGHT, WELL,"
384,00:20:11.67,00:20:11.67,THAT'S WHAT I LOVE ABOUT THIS GAME.
385,00:20:14.63,00:20:14.63,"( APPLAUSE ) >> Jeff: OKAY, EVERY SEASON,"
386,00:20:17.67,00:20:17.67,"AND OH, I LOVE THAT WE GET TO DO ANOTHER SEASON."
387,00:20:19.77,00:20:19.77,WE TRY TO FIND NEW WAYS TO CHANGE THE SHOW SO THAT WE CAN
388,00:20:23.40,00:20:23.40,GIVE YOU THE SAME THING ONLY DIFFERENT.
389,00:20:25.93,00:20:25.93,AND WE'RE DOING THAT AGAIN FOR NEXT SEASON AND WHEN WE COME
390,00:20:28.73,00:20:28.73,"BACK, I WILL TELL YOU ALL ABOUT IT."
391,00:20:31.33,00:20:31.33,"( CHEERS AND APPLAUSE ) >> Jeff: ""SURVIVOR"" REUNION"
392,00:20:47.47,00:20:47.47,"WILL CONTINUE, ONLY CBS. >> Jeff: AS ONE SEASON COMES"
393,00:20:59.93,00:20:59.93,TO A CLOSE ANOTHER SEASON IS GETTING READY TO BIRTH ITSELF
394,00:21:04.40,00:21:04.40,"INTO THE ""SURVIVOR"" WORLD. HERE IS WHAT WE ARE DOING NEXT"
395,00:21:08.47,00:21:08.47,"SEASON. FOR 29 SEASONS, ""SURVIVOR"" HAS"
396,00:21:11.83,00:21:11.83,"TRAVEL DPLOAB, STUDYING HUMAN BEHAVIOR."
397,00:21:15.97,00:21:15.97,"BASED ON AGE, SEX, I.Q., LOOKS, STRENGTH, AND EVEN FAMILY."
398,00:21:22.73,00:21:22.73,>> I LOVE YOU. >> Jeff: AND FOR OUR 30th
399,00:21:27.73,00:21:27.73,"BLOOD VS. ""SURVIVOR"" IS EVOLVING ONCE AGAIN."
400,00:21:36.23,00:21:36.23,>> I'VE WORKED IN CORPORATE AMERICA MY WHOLE LIFE.
401,00:21:38.20,00:21:38.20,>> I'M THE KIND OF GUY WHO LIKES TO BE IN CONTROL.
402,00:21:41.53,00:21:41.53,>> WE'RE THE MONEY MAKERS. I STEP ON THE PEOPLE TO GET TO
403,00:21:48.57,00:21:48.57,THE NEXT PLATEAU. >> WHAT BLUE COLLAR STANDS FOR
404,00:21:51.40,00:21:51.40,IS HARDWORKING AMERICAN. >> 16 HOURS A DAY OUTSIDE IN THE
405,00:21:54.70,00:21:54.70,"DIRT. >> BLOOD, SWEAT, AND TEARS,"
406,00:21:56.93,00:21:56.93,"CALLOUSES ON OUR HANDS, SORE AT THE END OF THE KAY."
407,00:21:59.63,00:21:59.63,>> I'M A FREE SPIRIT. I COULD NEVER LIVE IN A CUBICLE.
408,00:22:03.40,00:22:03.40,>> I DO WHAT I WANT TO DO WHEN I FEEL LIKE DOING IT.
409,00:22:06.27,00:22:06.27,>> I LIVE MY LIFE NOT BY ANYBODY ELSE'S RULES.
410,00:22:11.93,00:22:11.93,>> IT'S SURVIVOR WARFARE. ( CHEERS AND APPLAUSE ).
411,00:22:19.30,00:22:19.30,>> Jeff: I WANT TO SEE HOW THIS RESONATES.
412,00:22:23.50,00:22:23.50,"GLENN, LET'S GET A BIG SHOT. DON'T BE SHY."
413,00:22:27.33,00:22:27.33,WHO HERE ASSOCIATES WITH WHITE COLLAR?
414,00:22:31.27,00:22:31.27,"( CHEERS AND APPLAUSE ) ALL RIGHT, GUY RIGHT HERE, FRONT"
415,00:22:33.40,00:22:33.40,"ROW, COME DOWN. YEAH, COME ON DOWN."
416,00:22:37.63,00:22:37.63,COME OHUSTLE UP LIKE IT'S A CHALLENGE.
417,00:22:39.33,00:22:39.33,"YOU GOTTA PICK IT UP! ROB, GIVE HIM A MIC."
418,00:22:41.80,00:22:41.80,WHAT'S YOUR NAME? >> MY NAME IS JOHN.
419,00:22:43.67,00:22:43.67,">> Jeff: WHITE COLLAR, WHY? WHAT DO YOU DO?"
420,00:22:47.40,00:22:47.40,">> I'M AN ATTORNEY. >> Jeff: YOU DON'T HESITATE,"
421,00:22:49.67,00:22:49.67,RIGHT? >> I'VE BEEN AN ATTORNEY FOR 23
422,00:22:51.67,00:22:51.67,YEARS. >> Jeff: WHITE COLLAR.
423,00:22:52.33,00:22:52.33,YOU GUYS MAKE THE RULES. YOU PROBABLY HAVE PEOPLE THAT
424,00:22:54.50,00:22:54.50,WORK FOR YOU. >> YES.
425,00:22:55.70,00:22:55.70,>> Jeff: OKAY. SO YOU'RE USED TO BEING IN
426,00:22:58.00,00:22:58.00,"CHARGE? >> TO A CERTAIN EXTENT, YES."
427,00:23:00.07,00:23:00.07,"JUDGES A LITTLE BIT MORE, BUT I HEAR WHAT YOU'RE SAYING."
428,00:23:04.03,00:23:04.03,">> Jeff: ALL RIGHT, HOW ABOUT BLUE COLLAR."
429,00:23:07.70,00:23:07.70,WHO FEELS THEY'RE BLUE COLLAR. COME DOWN HERE.
430,00:23:10.53,00:23:10.53,ROB YOU HAVE ANOTHER MIC? THERE WE GO.
431,00:23:13.07,00:23:13.07,WHAT'S YOUR NAME? >> MY NAME IS FRED.
432,00:23:15.23,00:23:15.23,">> Jeff: BLUE COLLAR, WHAT DO YOU DO?"
433,00:23:16.67,00:23:16.67,>> I'M A GENERAL CONTRACTOR. >> Jeff: SO YOU'RE
434,00:23:19.17,00:23:19.17,CONSTRUCTION? >> YES.
435,00:23:19.73,00:23:19.73,>> Jeff: AND ARE YOU OUT THERE WORKING?
436,00:23:21.67,00:23:21.67,">> EVERY DAY IN THE TREMPS, SIDE BY SIDE, MAKING SURE THE JOB"
437,00:23:26.23,00:23:26.23,GETS DONE RIGHT. >> Jeff: WHEN YOU SAY BLUE
438,00:23:28.30,00:23:28.30,"COLLAR, WHAT DOES THAT MEAN? >> I'M PROUD OF WHAT I DO AND I"
439,00:23:30.80,00:23:30.80,"LOVE MY JOB. >> Jeff: NOW, THE NO-COLRARS"
440,00:23:34.77,00:23:34.77,THE SEEM WHO SAY I DON'T SO MUCH WANT A BUILDING.
441,00:23:38.40,00:23:38.40,NOT SURE I'LL GET MY HANDS DIRTY BECAUSE I DON'T KNOW WHAT I'M
442,00:23:41.57,00:23:41.57,GOING TO DO NEXT BECAUSE I'M A FREE SPIRIT.
443,00:23:43.97,00:23:43.97,"WHO HERE FEELS I AM A NO-COLLAR? ALL RIGHT, RIGHT HERE."
444,00:23:47.50,00:23:47.50,YOU LOOK THE PART RIGHT AWAY. >> THERE YOU GO.
445,00:23:51.10,00:23:51.10,>> Jeff: WHAT'S YOUR NAME? >> CASE EXPWHRE.
446,00:23:52.77,00:23:52.77,">> Jeff: AND THAT IS PART OF IT, RIGHT, FEELING FREE?"
447,00:23:55.37,00:23:55.37,"YOU'RE TATTOOING YOUR BODY. >> YEAH, DOING WHAT YOU WANT TO"
448,00:23:58.07,00:23:58.07,"DO, FREE SPIRIT. >> Jeff: DID YOU RELATE TO"
449,00:24:00.47,00:24:00.47,THAT? IS THAT REALLY A STATE OF MIND
450,00:24:02.13,00:24:02.13,"OF-- >> I THINK SO, YEAH, LIVING LIFE"
451,00:24:04.33,00:24:04.33,AS STRESS-FREE AS POSSIBLE. IT'S KIND OF GREAT.
452,00:24:07.33,00:24:07.33,">> Jeff: SO WHOSE PHILOSOPHY IS THE BEST ONE, WHITE COLLAR,"
453,00:24:11.40,00:24:11.40,BLUE COLLAR OR NO COLLAR? >> MY COLLAR.
454,00:24:13.47,00:24:13.47,>> I'D SAY NO COLLAR. >> I THINK A LOT OF US PROBABLY
455,00:24:16.80,00:24:16.80,WONDER WHAT THE OTHER COLLAR WOULD BE LIKE A LITTLE BIT.
456,00:24:19.43,00:24:19.43,">> Jeff: WELL, THIS IS WHAT IT IS."
457,00:24:20.83,00:24:20.83,THIS IS IT TO ME. WE DO THIS SEASON.
458,00:24:22.43,00:24:22.43,IT'S GOING TO BE GREAT. I THINK YOU'RE GOING TO LOVE IT.
459,00:24:25.30,00:24:25.30,"THIS REALLY IS AMERICA, AND IT'S WHITE COLLAR VERSUS BLUE COLLAR"
460,00:24:30.23,00:24:30.23,VERSUS NOICALLER. IT'S FEBRUARY 25.
461,00:24:33.30,00:24:33.30,"IT'S A 90-MINUTE PREMIERE, FOLLOWED BY THE PREMIERE ""THE"
462,00:24:38.10,00:24:38.10,"AMAZING RACE."" IT'S GOING TO BE A GREAT NIGHT."
463,00:24:39.87,00:24:39.87,I'M GOING TO GO ON RECORD SAYING I THINK YOU WILL LIKE THIS
464,00:24:42.27,00:24:42.27,SEASON A LOT. TO CELEBRATE OUR 30th SEASON
465,00:24:44.73,00:24:44.73,"WE'RE GOING TO COMMEMORATE A NEW BUFF-- NICELY DONE, ROB-- WITH"
466,00:24:47.93,00:24:47.93,ALL 30 SEASONS' LOGOS. AND JUST LIKE IF WE WERE A
467,00:24:51.17,00:24:51.17,"DAYTIME TALK SHOW, WE HAVE ONE FOR EVERYBODY IN THE AUDIENCE."
468,00:24:54.07,00:24:54.07,( CHEERS AND APPLAUSE ) YOU CAN GET YOUR OWN.
469,00:24:56.07,00:24:56.07,"GO TO CBSSTORE.COM. AND WHEN WE COME BACK, NATALIE"
470,00:25:00.70,00:25:00.70,WILL EXPERIENCE SOMETHING VERY FEW PEOPLE GET THE CHANCE TO
471,00:25:02.83,00:25:02.83,DO-- HOLD A CHECK FOR A MILLION DOLLARS WITH HER NAME ON IT.
472,00:25:07.07,00:25:07.07,WE'LL BE RIGHT BACK. ( CHEERS AND APPLAUSE )
473,00:25:29.47,00:25:29.47,>> Jeff: ALL RIGHT. LET'S DO THIS.
474,00:25:32.47,00:25:32.47,"STAND UP, NATALIE. ( CHEERS )"
475,00:25:36.43,00:25:36.43,THERE IS A CHECK IN HERE FOR $1 MILLION.
476,00:25:41.23,00:25:41.23,"CONGRATULATIONS. >> THANK YOU, JEFF!"
477,00:25:42.63,00:25:42.63,">> Jeff: ALL RIGHT, IF YOU WANT TO BE A CONTESTANT, GO TO"
478,00:25:45.90,00:25:45.90,"SURVIVOR-- ON ""SURVIVOR,"" GO TO cbs.com, AND YOU CAN BID ON"
479,00:25:48.50,00:25:48.50,"PROPS FROM THIS SEASON'S SHOW, PROCEEDS GO TO STAND UP TO"
480,00:25:53.00,00:25:53.00,CANCER. WE'LL SEE YOU BACK HERE FEBRUARY
481,00:25:56.17,00:25:56.17,"25 FOR ""SURVIVOR:  WHITE COLLAR VERSUS BLUE COLLAR VERSUS NO"
482,00:26:01.33,00:26:01.33,"COLLAR."" GOOD NIGHT AND THANK YOU FOR"
483,00:26:02.73,00:26:02.73,WATCHING EVERY SEASON. SEE YOU NEXT YEAR.
