,begin,end,subtitles_text
370,00:23:21.23,00:23:21.23,Uh-oh. I think that's it for the old
371,00:23:23.37,00:23:23.37,shower. Out of everything that took
372,00:23:29.03,00:23:29.03,"place in the last 24 hours, the hot shower I was looking forward"
373,00:23:31.63,00:23:31.63,"to the least. However, now that it's done, I"
374,00:23:35.97,00:23:35.97,think I enjoyed it the most next to being able to visit with my
375,00:23:37.17,00:23:37.17,mom. I had no idea having a hot
376,00:23:41.43,00:23:41.43,shower would feel so good. >> TINA: That's a big dog.
377,00:23:58.20,00:23:58.20,>> ELISABETH: I love how we always wait for Colby's stories.
378,00:24:01.40,00:24:01.40,"""Colby, tell us how it is in the lap of luxury."""
379,00:24:07.70,00:24:07.70,"Oh, hang on, hang on. Keith, this thing broke off."
380,00:24:11.17,00:24:11.17,>> KEITH: Hold on. >> ELISABETH: We didn't lose a
381,00:24:14.67,00:24:14.67,lot right? >> COLBY: How's my family doing?
382,00:24:19.57,00:24:19.57,Oh! Look what I brought.
383,00:24:26.20,00:24:26.20,>> TINA: Welcome to Barramundi! >> COLBY: I've missed you all.
384,00:24:32.90,00:24:32.90,">> TINA: We see Colby coming up, and along with Colby is this"
385,00:24:36.77,00:24:36.77,"person with a pink sweater on, and it was Colby's mom."
386,00:24:40.57,00:24:40.57,">> KEITH: I am the cook. >> Yes, I've heard."
387,00:24:42.93,00:24:42.93,Mister cook. >> TINA: She gave us all a big
388,00:24:46.33,00:24:46.33,"hug and said, ""This is a hug from home."""
389,00:24:50.40,00:24:50.40,>> And I know what state he was in.
390,00:24:54.30,00:24:54.30,And it just... it just breaks my heart.
391,00:24:58.23,00:24:58.23,>> ELISABETH: Colby's mom was... she was like the token loved one
392,00:25:01.47,00:25:01.47,from home. >> Lots of hugs.
393,00:25:05.13,00:25:05.13,>> ELISABETH: I think we were all able to feel that love and
394,00:25:08.47,00:25:08.47,feel that care that we've been missing for so long.
395,00:25:12.10,00:25:12.10,"I mean, when she hugged me... I felt my whole family there."
396,00:25:16.37,00:25:16.37,>> KEITH: It's an honor to have you here.
397,00:25:18.77,00:25:18.77,>> COLBY: Come look where we're living.
398,00:25:20.03,00:25:20.03,>> I am honored to be here. >> COLBY: And this is the lean-
399,00:25:22.20,00:25:22.20,to that we sleep in. >> Home sweet home.
400,00:25:24.20,00:25:24.20,">> COLBY: Yes, it is, home sweet home."
401,00:25:25.23,00:25:25.23,So is it what you thought we'd be living in?
402,00:25:27.17,00:25:27.17,">> No, it's a little cruder than what I thought actually."
403,00:25:30.97,00:25:30.97,>> COLBY: Four more days of this.
404,00:25:32.67,00:25:32.67,>> TINA: You want to sit down? We've got chairs for everybody.
405,00:25:35.00,00:25:35.00,">> COLBY: Yeah, here, Mom. >> Grandma is going to sit up"
406,00:25:38.33,00:25:38.33,"here, I might not get up again if I sit on the ground."
407,00:25:41.43,00:25:41.43,">> COLBY: Keith, the Yanks won the World Series."
408,00:25:43.53,00:25:43.53,">> KEITH: Oh, really? Wow."
409,00:25:45.53,00:25:45.53,>> TINA: You give us so much information.
410,00:25:47.67,00:25:47.67,"Can you tell us things like, the president and what's going on?"
411,00:25:52.67,00:25:52.67,"Tell me what's happened. >> Oh, my goodness."
412,00:25:55.60,00:25:55.60,">> ELISABETH: To hear stuff that's going on at home, it"
413,00:25:57.73,00:25:57.73,makes you feel as if the world doesn't really stop without you.
414,00:26:01.37,00:26:01.37,It keeps going. Our home's at home are...
415,00:26:03.80,00:26:03.80,News is happening. Life goes on.
416,00:26:15.07,00:26:15.07,">> COLBY: Right in the middle of conversation Mom gets up, kind"
417,00:26:17.93,00:26:17.93,of takes off for a sec and comes back like Santa Claus with a big
418,00:26:20.70,00:26:20.70,"burlap sack over her arm, and kind of throws it on the rug in"
419,00:26:23.47,00:26:23.47,"front of us and says, ""I can't leave without giving you guys"
420,00:26:25.47,00:26:25.47,"something to go on."" >> I think there might be some"
421,00:26:28.37,00:26:28.37,things in here you all would like.
422,00:26:30.13,00:26:30.13,">> TINA: Oh, my gosh! >> ELISABETH: Oh, what is it?"
423,00:26:34.17,00:26:34.17,>> COLBY: And she brought back care packages for Tina and
424,00:26:38.37,00:26:38.37,Elisabeth and Keith from their families.
425,00:26:40.80,00:26:40.80,">> ELISABETH: Oh, my mom! Thank you so much!"
426,00:26:45.40,00:26:45.40,">> KEITH: Oh, man. Oh, my God."
427,00:26:53.00,00:26:53.00,">> TINA: Gosh, she's beautiful! Oh, my gosh."
428,00:26:57.37,00:26:57.37,Look at this. Look at my daughter's legs.
429,00:27:01.90,00:27:01.90,">> KEITH: I had a moment. I mean, me looking at pictures"
430,00:27:05.10,00:27:05.10,"of my kids, and reading letters from my girlfriend, it hits..."
431,00:27:08.77,00:27:08.77,"you know, it's hard not to hold back."
432,00:27:11.30,00:27:11.30,"We only have a few days left, but it's hard."
433,00:27:14.63,00:27:14.63,>> TINA: You have done a marvelous job with this young
434,00:27:17.07,00:27:17.07,man. If my daughter marries a man
435,00:27:19.77,00:27:19.77,"like Colby, I'll feel very fortunate."
436,00:27:22.23,00:27:22.23,You did an incredible job. >> I really can't take all of
437,00:27:23.57,00:27:23.57,"the credit. I did help raise him, but you"
438,00:27:28.00,00:27:28.00,"know, he came from a gene pool. >> COLBY: It's almost like a"
439,00:27:32.97,00:27:32.97,"conjugal visit if you were a prisoner, you know, having"
440,00:27:35.53,00:27:35.53,"someone that can come see you, but you've got a piece of"
441,00:27:38.00,00:27:38.00,Plexiglas in between you and that person or something.
442,00:27:40.47,00:27:40.47,"It was, in a way, like that. It was bittersweet."
443,00:27:43.43,00:27:43.43,"I knew she was going to be here, but I also knew she was going"
444,00:27:46.27,00:27:46.27,"to get taken away. >> KEITH: I will be there, and I"
445,00:28:06.57,00:28:06.57,"will cook a dinner for you, I promise."
446,00:28:08.60,00:28:08.60,>> Okay. >> ELISABETH: We'll take good
447,00:28:11.40,00:28:11.40,"care of Colby, okay? >> COLBY: You get to ride in"
448,00:28:14.27,00:28:14.27,"style, don't ya? >> I guess."
449,00:28:24.23,00:28:24.23,>> COLBY: Tell everyone I can't wait to get back.
450,00:28:27.90,00:28:27.90,Warn 'em how skinny and hairy I am.
451,00:28:29.97,00:28:29.97,I told you I was skinny and hairy.
452,00:28:32.07,00:28:32.07,I love you. >> Be careful.
453,00:29:21.67,00:29:21.67,">> ELISABETH: You all right? Oh, yeah."
454,00:29:24.50,00:29:24.50,"Yeah, it felt... it felt good. >> ELISABETH: What a lady."
455,00:29:27.60,00:29:27.60,">> TINA: What a woman. >> ELISABETH: She really is,"
456,00:29:29.70,00:29:29.70,Colby. >> COLBY: I'm so lucky to have
457,00:29:32.53,00:29:32.53,"happen what has happened over the last day and a half, but now"
458,00:29:37.07,00:29:37.07,it's time to shift gears. Now it's time to go play.
459,00:29:40.17,00:29:40.17,"We got to go do a challenge and then, inevitably, go to"
460,00:29:43.53,00:29:43.53,a Tribal Council night and get rid of one of those three people
461,00:29:46.97,00:29:46.97,"up there, if not myself. How weird is that?"
462,00:29:51.23,00:29:51.23,">> COLBY: Oh, look what I got! A Texas flag bandanna."
463,00:29:54.50,00:29:54.50,How cool is that? Still got my lone star pride
464,00:29:57.40,00:29:57.40,"going, man. >> KEITH: You can wear that"
465,00:29:59.00,00:29:59.00,"tonight. >> COLBY: Yes, sir."
466,00:30:00.50,00:30:00.50,That's way cool. >> KEITH: Not a whole lot you
467,00:30:02.60,00:30:02.60,can do right now. You go in and do the best you
468,00:30:04.53,00:30:04.53,can on these immunities. If you come out holding the
469,00:30:06.83,00:30:06.83,immunity then your position is set.
470,00:30:07.97,00:30:07.97,"If you don't come out holding your immunity, you better have"
471,00:30:10.27,00:30:10.27,your bags packed when you go to Tribal Council.
472,00:30:12.23,00:30:12.23,">> COLBY: Oh, you combed your beard."
473,00:30:13.40,00:30:13.40,I've got to do that today. My only loyalty is to Tina.
474,00:30:17.17,00:30:17.17,"There is no other loyalty for me, so it could be Keith or"
475,00:30:20.43,00:30:20.43,Elisabeth I'm going to vote for. I think both of them need
476,00:30:22.63,00:30:22.63,immunity to save themselves at this point.
477,00:30:29.20,00:30:29.20,>> JEFF: All right. You guys've been out here 39
478,00:30:30.87,00:30:30.87,days. Your once strong bodies are
479,00:30:34.90,00:30:34.90,withering away. The question is how sharp have
480,00:30:38.43,00:30:38.43,you been able to keep your minds?
481,00:30:40.63,00:30:40.63,That's what we're going to find out today.
482,00:30:43.20,00:30:43.20,"Today's immunity challenge requires one thing, memory."
483,00:30:47.93,00:30:47.93,There are 36 covers with an item underneath each one of them.
484,00:30:51.07,00:30:51.07,"18 matching pairs in all. Your goal, uncover as many of"
485,00:30:54.53,00:30:54.53,those pairs as you can. One at a time you'll go out and
486,00:30:57.47,00:30:57.47,"you'll get to uncover two items, any two items you want."
487,00:31:00.80,00:31:00.80,"If they match up, take it back to your bench."
488,00:31:03.10,00:31:03.10,"If they don't, you replace the cover-- next person goes."
489,00:31:06.47,00:31:06.47,The tribe member that gets the most matches gets immunity.
490,00:31:09.50,00:31:09.50,"All right, so I guess I need that."
491,00:31:11.40,00:31:11.40,This thing is molding itself to your neck.
492,00:31:14.53,00:31:14.53,>> COLBY: I hate to give it up today.
493,00:31:15.57,00:31:15.57,>> JEFF: You're already drawn straws to determine the order.
494,00:31:17.80,00:31:17.80,"Let's play. Keith, you're up first."
495,00:31:21.03,00:31:21.03,Get us started. Nest.
496,00:31:31.07,00:31:31.07,"Femur bone. All right, Tina."
497,00:31:37.37,00:31:37.37,A wooden kangaroo. Gourd.
498,00:31:43.87,00:31:43.87,Elisabeth. An emu egg.
499,00:31:54.27,00:31:54.27,Wooden kangaroo. Colby.
500,00:31:58.73,00:31:58.73,Wooden kangaroo. And a match.
501,00:32:02.80,00:32:02.80,"One match for Colby. Keith, you're up."
502,00:32:10.37,00:32:10.37,"Snake, a wooden snake. Wooden turtle."
503,00:32:17.17,00:32:17.17,Bullroarer. Jawbone.
504,00:32:27.00,00:32:27.00,"There's the urchin. Nicely done, Tina."
505,00:32:29.80,00:32:29.80,"Nice job, good match. Flute."
506,00:32:36.60,00:32:36.60,"Another match for Colby. Nice match, Keith."
507,00:32:40.17,00:32:40.17,Still anybody's game. Elisabeth.
508,00:32:47.20,00:32:47.20,Call this roo doo. Kangaroo doo.
509,00:32:51.93,00:32:51.93,">> COLBY: Why don't you pick that up off the plate there,"
510,00:32:53.03,00:32:53.03,Elisabeth? Looks like burnt marshmallows.
511,00:32:55.53,00:32:55.53,">> JEFF: Boy, you are hungry. Clay pot."
512,00:33:07.07,00:33:07.07,">> COLBY: Oh, nice! >> JEFF: Out of the blue."
513,00:33:10.13,00:33:10.13,"I'll take that. Nice match, Keith."
514,00:33:13.67,00:33:13.67,"Colby, he's catching up to you. Here's where we're at, guys."
515,00:33:19.57,00:33:19.57,"Colby gets one more right, he clinches victory, wins immunity,"
516,00:33:22.73,00:33:22.73,"can't be voted out tonight. Colby, you're up."
517,00:33:32.10,00:33:32.10,Jawbone. Does he remember?
518,00:33:39.63,00:33:39.63,">> COLBY: No, he does not. >> JEFF: You were the one who"
519,00:33:42.00,00:33:42.00,uncovered it. >> COLBY: I know and I can't
520,00:33:44.27,00:33:44.27,remember where I just uncovered that thing.
521,00:33:56.60,00:33:56.60,>> JEFF: Jawbone. That's it.
522,00:34:00.23,00:34:00.23,Immunity again for Colby. Well done.
523,00:34:05.17,00:34:05.17,This has had a permanent home here for a while.
524,00:34:07.50,00:34:07.50,>> COLBY: Been pretty fortunate. >> JEFF: You guys have a few
525,00:34:09.53,00:34:09.53,hours before Tribal Council. I don't know how you're going to
526,00:34:12.63,00:34:12.63,"vote, I don't know how you're going to figure this out, but"
527,00:34:15.03,00:34:15.03,you can head back to camp and think about it.
528,00:34:42.10,00:34:42.10,>> ELISABETH: Look at them. Two of them.
529,00:34:46.57,00:34:46.57,>> KEITH: Where? >> ELISABETH: Right back there.
530,00:34:49.30,00:34:49.30,">> KEITH: Oh, yeah. Colby's mom is gone and we've"
531,00:34:58.00,00:34:58.00,"had our little interlude, our intermezzo, if you will."
532,00:35:03.07,00:35:03.07,The game is back on. It's anybody's game right now as
533,00:35:06.63,00:35:06.63,far as who's going to be in the last three.
534,00:35:08.23,00:35:08.23,Anybody's game. >> COLBY: No matter what happens
535,00:35:12.00,00:35:12.00,"tonight, that changes 'cause one of us is gone."
536,00:35:14.07,00:35:14.07,>> ELISABETH: I know. >> COLBY: That's a harsh
537,00:35:15.40,00:35:15.40,reality. >> TINA: There is a sense of
538,00:35:18.37,00:35:18.37,doom and gloom about Tribal Council.
539,00:35:20.90,00:35:20.90,>> ELISABETH: I don't want to go.
540,00:35:23.23,00:35:23.23,>> TINA: And it seems that the day of Tribal Council people are
541,00:35:27.13,00:35:27.13,"whispering and talking and a little bit of paranoia sets in,"
542,00:35:29.53,00:35:29.53,too. You don't have as many people to
543,00:35:34.47,00:35:34.47,"choose from to kick off, you know, there's only four of you"
544,00:35:37.43,00:35:37.43,and one of you's got to go. >> COLBY: I still haven't made
545,00:35:53.80,00:35:53.80,up my mind as far as who I'm going to vote for.
546,00:35:57.10,00:35:57.10,"It comes down to two things, strategy or philanthropy."
547,00:36:01.87,00:36:01.87,"On one hand, you got, who deserves it, who's a righteous"
548,00:36:04.53,00:36:04.53,"person, who needs that money? Or the other side, is strategy."
549,00:36:08.63,00:36:08.63,"How can I get that, how can I put that money in my pocket?"
550,00:36:11.97,00:36:11.97,"That's something we've all weighed from day one, how bad do"
551,00:36:15.30,00:36:15.30,you want the money? >> JEFF: We now bring in the
552,00:37:01.57,00:37:01.57,jury. The jury has now grown to five.
553,00:37:12.97,00:37:12.97,"All five of them sitting there, due in no small part to votes"
554,00:37:16.60,00:37:16.60,"cast from the four of you. Tonight, one of you will be"
555,00:37:20.30,00:37:20.30,leaving this side of Tribal Council and moving to the jury
556,00:37:22.40,00:37:22.40,side. Let's talk about what's gone on
557,00:37:26.30,00:37:26.30,"the last three days. Because in that time span, Colby"
558,00:37:31.23,00:37:31.23,has had a whole lot of activity going on.
559,00:37:34.03,00:37:34.03,"Tina, as he wears the immunity necklace again, how frustrating"
560,00:37:37.70,00:37:37.70,is it to not be able to beat him?
561,00:37:40.70,00:37:40.70,>> TINA: It's frustrating that he's got all the food
562,00:37:43.13,00:37:43.13,"challenges, and he goes away and eats and eats and eats, and some"
563,00:37:47.33,00:37:47.33,of us have got no food. But it's not one of those things
564,00:37:51.90,00:37:51.90,"that you resent him at all, because on some level you have"
565,00:37:55.60,00:37:55.60,"to admire someone who is that tough of a quality person, who"
566,00:38:00.30,00:38:00.30,has all those attributes that allows him to win all these
567,00:38:03.33,00:38:03.33,"challenges. >> JEFF: Keith, do you still"
568,00:38:05.50,00:38:05.50,"feel competitive? >> Oh, sure, there's no"
569,00:38:07.37,00:38:07.37,question. Going into the physical
570,00:38:10.60,00:38:10.60,"challenges are more difficult now because I've lost 27 pounds,"
571,00:38:14.53,00:38:14.53,this is kind of an astonishing thing for me.
572,00:38:16.47,00:38:16.47,And it takes a lot for me to get up to go to fill the truck up
573,00:38:21.67,00:38:21.67,with gas and do anything strong physically.
574,00:38:23.67,00:38:23.67,"Coming in I was very strong, and I was fast, but I've seen it"
575,00:38:27.03,00:38:27.03,"tremendously. >> JEFF: Colby, provided you"
576,00:38:30.30,00:38:30.30,"make it to the final two, what kind of impact do you think"
577,00:38:32.97,00:38:32.97,"tonight's vote, how you vote specifically, will have on the"
578,00:38:34.77,00:38:34.77,jury? >> COLBY: That's by far the
579,00:38:37.80,00:38:37.80,toughest part of this part of the game.
580,00:38:39.80,00:38:39.80,"You sit here and you throw around the word ""strategy."""
581,00:38:42.53,00:38:42.53,"Well, if you're playing strategically, you've got to"
582,00:38:45.23,00:38:45.23,"look at them and think if you're going to be strategic, you've"
583,00:38:48.13,00:38:48.13,got to think about what they're thinking.
584,00:38:49.90,00:38:49.90,"We have no idea. And you can, you know, maybe up"
585,00:38:54.70,00:38:54.70,your stock or cut your throat in the same night and you won't
586,00:38:57.40,00:38:57.40,"know until it's too late. >> JEFF: Elisabeth, why are you"
587,00:39:00.70,00:39:00.70,voting the way you're voting tonight?
588,00:39:02.57,00:39:02.57,What's it based on? >> ELISABETH: I vote on my gut.
589,00:39:05.90,00:39:05.90,"I have always since I was little, I mean, my parents have"
590,00:39:10.40,00:39:10.40,"taught me let your conscience be your guide, and I have a very"
591,00:39:13.70,00:39:13.70,"strong conscience, I have a very strong gut instinct, and that's"
592,00:39:16.97,00:39:16.97,"how I voted from day one. Um, and I just, I think about"
593,00:39:23.50,00:39:23.50,"the right thing, and I do it. >> JEFF: Let's vote."
594,00:39:27.13,00:39:27.13,"Keith, you're up. >> KEITH: I said it before, I'll"
595,00:39:43.80,00:39:43.80,"say it again, I think you're an absolutely wonderful person, and"
596,00:39:47.03,00:39:47.03,some day I would love my daughter to spend a day with you
597,00:39:49.67,00:39:49.67,because I think she can learn a great deal from you.
598,00:39:51.93,00:39:51.93,"Good luck to you, Elisabeth. >> ELISABETH: Even though you've"
599,00:40:21.77,00:40:21.77,"calmed down your cockiness a bit, because I think we've all"
600,00:40:24.20,00:40:24.20,"felt a little more vulnerable lately, you're still my vote."
601,00:40:27.40,00:40:27.40,Nothing personal today. >> JEFF: Once the votes are
602,00:40:49.87,00:40:49.87,"tallied, the decision is final. The person voted out of the"
603,00:40:52.67,00:40:52.67,tribe will be asked to leave the Tribal Council area immediately.
604,00:40:55.73,00:40:55.73,"I'll read the votes. First vote, Elisabeth."
605,00:41:08.20,00:41:08.20,Keith. Elisabeth.
606,00:41:15.80,00:41:15.80,Last vote... Elisabeth.
607,00:41:24.00,00:41:24.00,"You need to bring me your torch. >> ELISABETH: Go get them, guys."
608,00:41:36.80,00:41:36.80,"Play hard, and try and wear that thing."
609,00:41:44.47,00:41:44.47,">> JEFF: Elisabeth, the tribe has spoken."
610,00:41:50.73,00:41:50.73,It's time for you to go. Good-bye.
611,00:41:58.10,00:41:58.10,"Well, it's come down to this. Three days, two Tribal Councils,"
612,00:42:03.00,00:42:03.00,one winner. Head back to camp.
613,00:42:35.73,00:42:35.73,>> ELISABETH: My part of the game is over.
614,00:42:38.60,00:42:38.60,It's been the most trying experience of my life.
615,00:42:42.17,00:42:42.17,Filled with the most highs and lows in a short period of time
616,00:42:45.00,00:42:45.00,that I could have ever imagined. I know that they just didn't
617,00:42:49.13,00:42:49.13,want me to get into the final two because I would have kicked
618,00:42:51.53,00:42:51.53,some major butt in that situation.
